mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.97166	0.97024	0.01639	0.88082	0.51918	0.24593	0.11302	0.03792	0.03358	0.01017	0.02198	0.15732	0.00365	0.62992	0.37367
0.97676	0.97246	0.01727	0.89331	0.58993	0.23334	0.12131	0.03344	0.03558	0.01346	0.03259	0.16052	0.00354	0.59404	0.3699
0.97675	0.96999	0.0173	0.87032	0.61035	0.25414	0.10689	0.03111	0.02521	0.01139	0.02735	0.17433	0.00374	0.67351	0.34221
0.97745	0.97165	0.01705	0.86011	0.5453	0.25977	0.09982	0.03168	0.03082	0.01006	0.02647	0.1505	0.00331	0.63284	0.34335
0.98157	0.97726	0.01656	0.84364	0.68039	0.25219	0.08972	0.02756	0.03206	0.0121	0.02512	0.15491	0.00315	0.63112	0.35508
0.98014	0.97633	0.01625	0.87904	0.66579	0.26286	0.0874	0.02842	0.03421	0.00974	0.02373	0.16377	0.003	0.56559	0.34626
0.97926	0.97546	0.02057	0.85161	0.69667	0.26413	0.0931	0.03525	0.03236	0.00933	0.02585	0.15912	0.00281	0.57449	0.32468
0.98551	0.98021	0.02055	0.84368	0.6862	0.24492	0.08209	0.04148	0.03141	0.01177	0.02835	0.15911	0.00298	0.58639	0.32488
0.98407	0.97587	0.02057	0.84929	0.76304	0.22573	0.09776	0.02873	0.03718	0.01024	0.02432	0.15513	0.00319	0.68874	0.34728
0.98041	0.97653	0.02166	0.83907	0.7306	0.22713	0.09584	0.02888	0.04202	0.00985	0.02525	0.15172	0.00245	0.68207	0.33774
0.97294	0.96088	0.02277	0.84364	0.66668	0.2133	0.09686	0.03337	0.03594	0.00869	0.02429	0.15574	0.00303	0.72308	0.29931
0.97651	0.96512	0.02037	0.83168	0.64822	0.23059	0.10446	0.0311	0.03185	0.01008	0.02859	0.14712	0.00302	0.66815	0.28259
0.98381	0.97735	0.0165	0.82468	0.71818	0.20346	0.07336	0.02731	0.03838	0.01008	0.02705	0.14461	0.00338	0.63796	0.32757
0.97767	0.97243	0.01459	0.84333	0.65507	0.22557	0.09039	0.03563	0.0331	0.00844	0.02111	0.14443	0.00292	0.74023	0.34564
0.98774	0.98625	0.01345	0.859	0.68431	0.22284	0.09353	0.03361	0.03113	0.01125	0.02088	0.14011	0.00357	0.70014	0.35573
0.99175	0.98819	0.0124	0.86629	0.69622	0.22987	0.10401	0.0323	0.02565	0.01334	0.01836	0.1573	0.00369	0.66716	0.35733
0.989	0.98667	0.00982	0.87569	0.64182	0.2323	0.08827	0.03607	0.02284	0.01251	0.02124	0.16544	0.00342	0.67716	0.31832
0.97952	0.98227	0.01327	0.88739	0.65494	0.24117	0.08019	0.02733	0.02924	0.01029	0.01862	0.14032	0.0032	0.65136	0.29142
0.9873	0.98861	0.01047	0.88921	0.69782	0.19924	0.07232	0.02676	0.02802	0.01042	0.01755	0.15467	0.00324	0.65308	0.30392
0.98186	0.98337	0.01046	0.89237	0.71829	0.21234	0.1008	0.03261	0.03074	0.01082	0.01962	0.1505	0.00229	0.68514	0.30559
0.98665	0.98619	0.00982	0.9019	0.70958	0.21252	0.07992	0.03076	0.03369	0.01175	0.01547	0.14906	0.00308	0.68722	0.3434
0.98212	0.98245	0.01004	0.90701	0.71569	0.22532	0.08166	0.03522	0.04004	0.01206	0.01759	0.13532	0.00251	0.60586	0.3412
0.9825	0.97706	0.0103	0.904	0.69027	0.22138	0.10261	0.03661	0.03994	0.01093	0.01785	0.18541	0.0018	0.58728	0.33899
0.97539	0.97165	0.00835	0.87808	0.59583	0.2317	0.09941	0.04307	0.03378	0.00844	0.01437	0.15812	0.00259	0.69147	0.31463
0.98222	0.97859	0.00886	0.86345	0.51254	0.23109	0.08988	0.05668	0.02588	0.00714	0.01287	0.18112	0.0021	0.67189	0.31946
0.98581	0.98789	0.00817	0.86831	0.52361	0.234	0.09332	0.04627	0.02811	0.00631	0.01522	0.17841	0.00227	0.63996	0.28836
0.98727	0.98924	0.00946	0.8799	0.66437	0.20997	0.08649	0.03966	0.04319	0.00731	0.02188	0.16618	0.00235	0.56829	0.2891
0.98168	0.97904	0.00698	0.87126	0.53492	0.23978	0.08943	0.04946	0.03062	0.0099	0.01608	0.14924	0.00231	0.6019	0.30366
0.98164	0.97977	0.00941	0.86962	0.57152	0.20171	0.09181	0.04244	0.03451	0.00797	0.01633	0.16224	0.0026	0.57193	0.29885
0.98283	0.98133	0.01011	0.87193	0.57979	0.20348	0.07291	0.03402	0.04444	0.00795	0.01652	0.17424	0.00281	0.63296	0.27434
0.98439	0.97734	0.0106	0.85007	0.58872	0.19006	0.07444	0.04726	0.0503	0.00844	0.02389	0.17632	0.00294	0.63444	0.28876
0.98379	0.97934	0.00941	0.87766	0.62469	0.18193	0.08304	0.04373	0.03877	0.00731	0.01529	0.16745	0.00263	0.71912	0.28779
0.98247	0.98124	0.01529	0.86711	0.62026	0.16491	0.08192	0.03404	0.03203	0.00524	0.00933	0.17517	0.00277	0.57879	0.27065
0.9818	0.98393	0.01028	0.87513	0.64872	0.18696	0.07293	0.0386	0.02935	0.00609	0.00978	0.18358	0.00245	0.57518	0.29716
0.97606	0.97669	0.0097	0.8706	0.60661	0.18429	0.07746	0.04408	0.03751	0.00725	0.01104	0.15617	0.00303	0.60032	0.28287
0.96994	0.96493	0.01	0.85597	0.45854	0.21516	0.06684	0.059	0.03552	0.00666	0.00692	0.1426	0.00347	0.58105	0.33544
0.9694	0.95559	0.00958	0.86967	0.36955	0.20121	0.07939	0.08311	0.03029	0.00568	0.00637	0.14453	0.00299	0.59221	0.31319
0.97444	0.9789	0.01291	0.88418	0.49886	0.16882	0.07408	0.06416	0.02726	0.00475	0.00594	0.14152	0.00197	0.63303	0.30456
0.98005	0.98343	0.01107	0.88653	0.58042	0.19941	0.0836	0.04256	0.02953	0.0039	0.00654	0.15589	0.00211	0.64267	0.27152
0.97726	0.97968	0.01299	0.89154	0.56655	0.22049	0.08762	0.04696	0.03255	0.00509	0.00966	0.18839	0.00262	0.6881	0.28474
0.97286	0.97857	0.01202	0.87119	0.50816	0.21481	0.09656	0.05659	0.02118	0.00445	0.00575	0.16645	0.00304	0.6714	0.3229
0.9744	0.97784	0.01274	0.88186	0.42081	0.20821	0.10031	0.05255	0.02051	0.00471	0.00628	0.18646	0.0032	0.74583	0.33083
0.97969	0.97445	0.01595	0.8812	0.46465	0.19577	0.09449	0.06224	0.02754	0.00491	0.00366	0.16727	0.00215	0.71364	0.33764
0.97381	0.97403	0.01187	0.86013	0.42125	0.19824	0.09285	0.05876	0.02376	0.00553	0.00326	0.16767	0.00293	0.69804	0.35383
0.97316	0.97251	0.01333	0.87147	0.43797	0.20841	0.07962	0.05566	0.02935	0.00361	0.00559	0.14472	0.00263	0.68966	0.32214
0.974	0.97457	0.01004	0.88423	0.42004	0.20985	0.08483	0.06666	0.03721	0.00436	0.00532	0.11783	0.00307	0.67656	0.28282
0.96511	0.97024	0.01114	0.867	0.34606	0.24292	0.08077	0.10966	0.02551	0.00363	0.00537	0.12395	0.00288	0.76328	0.34517
0.96903	0.97181	0.01031	0.88153	0.36378	0.24367	0.08875	0.10568	0.02332	0.00438	0.00646	0.13403	0.0021	0.66926	0.28098
0.95572	0.9722	0.01247	0.89073	0.28868	0.27433	0.10783	0.13035	0.03227	0.0057	0.00585	0.13546	0.00275	0.70541	0.28588
0.95864	0.96212	0.01365	0.85945	0.35558	0.26404	0.09931	0.08233	0.02437	0.00581	0.005	0.15281	0.00229	0.6102	0.31264
0.94738	0.96681	0.00779	0.82747	0.32686	0.27049	0.08669	0.1	0.02561	0.00602	0.00612	0.12117	0.00226	0.64667	0.32384
0.94613	0.94924	0.00826	0.85014	0.30253	0.26053	0.09186	0.12084	0.03197	0.00589	0.00686	0.12573	0.00272	0.60139	0.32044
0.94313	0.96227	0.00796	0.86762	0.27274	0.27385	0.10026	0.12408	0.02359	0.00691	0.00312	0.1237	0.00227	0.64557	0.34283
0.9545	0.9536	0.01006	0.84263	0.33581	0.23921	0.08899	0.08673	0.02117	0.00597	0.00424	0.14459	0.00204	0.66211	0.30388
0.96748	0.96657	0.00804	0.85515	0.37841	0.24759	0.10605	0.0839	0.01664	0.00535	0.00425	0.13659	0.00245	0.5731	0.29939
0.97261	0.96657	0.00666	0.87352	0.47845	0.24097	0.11151	0.06054	0.01858	0.0056	0.00299	0.15095	0.00228	0.59009	0.28575
0.98075	0.97972	0.00642	0.91401	0.52295	0.23107	0.10039	0.05816	0.01933	0.0058	0.0044	0.15073	0.00162	0.60917	0.28728
0.96457	0.96944	0.00986	0.90978	0.44582	0.20314	0.09439	0.06033	0.01709	0.00585	0.00645	0.13507	0.00231	0.63471	0.31622
0.95544	0.96922	0.01009	0.88057	0.38648	0.19687	0.09658	0.07693	0.02016	0.0065	0.00574	0.12103	0.00288	0.61519	0.32575
0.96397	0.96786	0.01131	0.84496	0.41787	0.18955	0.10386	0.07081	0.02413	0.00718	0.00389	0.13223	0.00381	0.57063	0.30235
0.95717	0.95736	0.01045	0.87278	0.45349	0.1882	0.09938	0.06724	0.02283	0.00702	0.00595	0.12319	0.00271	0.55306	0.2935
0.97113	0.97524	0.00756	0.88276	0.60501	0.16817	0.09575	0.04673	0.0284	0.00687	0.00471	0.13737	0.00268	0.54091	0.24369
0.95577	0.95804	0.00957	0.87161	0.44803	0.20987	0.09774	0.10568	0.01619	0.00698	0.01114	0.10019	0.00212	0.53273	0.2773
0.96068	0.96407	0.00907	0.87284	0.50224	0.19904	0.10114	0.07899	0.02073	0.00809	0.00561	0.10524	0.00329	0.50899	0.27069
0.97246	0.97195	0.0119	0.90398	0.55372	0.18175	0.08622	0.05253	0.02637	0.00842	0.005	0.14235	0.00225	0.55839	0.29513
0.97516	0.9802	0.00949	0.91389	0.51471	0.20755	0.08664	0.06465	0.02932	0.00611	0.00417	0.15995	0.00245	0.60988	0.24945
0.97748	0.97574	0.01019	0.91716	0.55	0.20135	0.09255	0.05758	0.03837	0.00723	0.00377	0.1685	0.00267	0.61728	0.27599
0.96782	0.96976	0.01007	0.92954	0.49741	0.2332	0.0972	0.06781	0.02717	0.0055	0.00395	0.13813	0.00355	0.62541	0.26966
0.97341	0.98006	0.00829	0.91808	0.38945	0.22623	0.10511	0.07572	0.02322	0.00993	0.00432	0.11498	0.00294	0.62633	0.3112
0.97964	0.97828	0.00899	0.88985	0.45611	0.22814	0.08921	0.06521	0.03049	0.01134	0.00768	0.14496	0.00393	0.58109	0.3161
0.97648	0.97432	0.00828	0.90422	0.36278	0.25606	0.10712	0.08126	0.03126	0.01081	0.00631	0.14041	0.00305	0.54337	0.28107
0.97014	0.97442	0.0085	0.9111	0.38511	0.28207	0.12067	0.07131	0.03168	0.00796	0.00712	0.15425	0.0028	0.57672	0.28442
0.95502	0.96183	0.0101	0.91185	0.38451	0.25401	0.11476	0.06552	0.02842	0.00814	0.00822	0.14062	0.00288	0.56581	0.30495
0.96516	0.96933	0.01058	0.91308	0.41625	0.23178	0.11021	0.07022	0.02341	0.00893	0.00912	0.14129	0.00377	0.54387	0.25419
0.96141	0.97178	0.01315	0.91784	0.43719	0.2363	0.12309	0.08122	0.02541	0.0074	0.00727	0.10625	0.0031	0.52035	0.27996
0.95768	0.96205	0.01169	0.91044	0.47056	0.228	0.12635	0.07584	0.02436	0.00884	0.00571	0.11625	0.00534	0.57179	0.27752
0.96971	0.97325	0.01057	0.90188	0.42398	0.21958	0.12025	0.07527	0.0233	0.00894	0.00806	0.12272	0.00426	0.49592	0.27983
0.96976	0.97587	0.0149	0.89604	0.45775	0.20621	0.10837	0.07372	0.02487	0.00617	0.00745	0.1168	0.00335	0.58877	0.24835
0.96673	0.976	0.01721	0.90732	0.50889	0.20124	0.0983	0.05977	0.02354	0.00553	0.00678	0.10462	0.00304	0.51995	0.24337
0.97282	0.97313	0.01837	0.90331	0.54081	0.16473	0.10456	0.05386	0.01953	0.00591	0.0086	0.08765	0.00356	0.55678	0.23994
0.97588	0.97657	0.01538	0.89821	0.62528	0.15588	0.09963	0.04568	0.02473	0.00508	0.00888	0.09793	0.0039	0.59972	0.24732
0.97344	0.97918	0.01455	0.89775	0.53628	0.15856	0.11362	0.05403	0.01862	0.00671	0.01095	0.10568	0.0027	0.59411	0.26073
0.97631	0.98357	0.02027	0.89745	0.67832	0.14205	0.12582	0.05142	0.03023	0.00637	0.01028	0.11697	0.00284	0.58566	0.27065
0.97902	0.98079	0.01548	0.91658	0.64189	0.14315	0.13621	0.04844	0.03181	0.00661	0.00894	0.13899	0.00354	0.55132	0.27052
0.9757	0.98476	0.01975	0.89609	0.72392	0.15626	0.12087	0.03643	0.03351	0.00632	0.00674	0.13038	0.00237	0.61092	0.25484
0.98252	0.98615	0.02048	0.89848	0.69423	0.17764	0.13351	0.02913	0.02484	0.00666	0.00841	0.13451	0.0033	0.62652	0.28691
0.98542	0.99192	0.01967	0.87835	0.70394	0.16749	0.14416	0.03006	0.02823	0.00612	0.00835	0.14276	0.00365	0.67721	0.31033
0.9844	0.99151	0.0139	0.88688	0.71463	0.15709	0.1236	0.03173	0.0288	0.00688	0.00933	0.14299	0.00411	0.65615	0.27675
0.98677	0.99133	0.01841	0.88404	0.68988	0.15132	0.11925	0.03211	0.02704	0.00688	0.00837	0.14775	0.00299	0.66278	0.27986
0.98715	0.99227	0.01674	0.89655	0.70729	0.14639	0.11945	0.02697	0.03054	0.00741	0.00957	0.14964	0.00272	0.64132	0.27713
0.98645	0.98938	0.01742	0.90822	0.72131	0.16207	0.13753	0.03145	0.02868	0.0055	0.00768	0.14222	0.00371	0.60092	0.24205
0.98276	0.97996	0.01498	0.89954	0.62255	0.18356	0.144	0.04617	0.03168	0.00413	0.00711	0.12783	0.00369	0.58822	0.26275
0.97366	0.97203	0.01262	0.9065	0.60132	0.15982	0.13663	0.04153	0.02592	0.00534	0.00883	0.1277	0.00337	0.5759	0.26289
0.97604	0.97676	0.0093	0.89073	0.57859	0.19178	0.12757	0.05777	0.02204	0.00645	0.01061	0.1151	0.00398	0.55568	0.27648
0.9683	0.97575	0.01021	0.87966	0.52964	0.1836	0.12989	0.06811	0.02325	0.00818	0.00679	0.08732	0.00431	0.53561	0.28814
0.97212	0.98023	0.00561	0.86297	0.54731	0.1904	0.12367	0.04844	0.02316	0.00705	0.00536	0.08613	0.00316	0.52387	0.26568
0.95699	0.96244	0.00659	0.87387	0.48733	0.21504	0.1294	0.06095	0.02351	0.00753	0.00448	0.09285	0.00342	0.67646	0.33276
0.97037	0.97776	0.00469	0.86647	0.57468	0.1897	0.12049	0.04676	0.02829	0.00766	0.00544	0.11024	0.00294	0.56116	0.30842
0.98018	0.97767	0.00553	0.85218	0.63229	0.19134	0.13333	0.04528	0.02232	0.00766	0.00684	0.09595	0.00327	0.58713	0.29238
0.97475	0.97924	0.00759	0.83743	0.57345	0.20154	0.11465	0.05011	0.02708	0.00728	0.00619	0.10651	0.00281	0.61556	0.32258
0.97974	0.98052	0.01166	0.86798	0.64744	0.17834	0.09293	0.04928	0.02835	0.01002	0.0037	0.10287	0.00279	0.59506	0.31465
0.97677	0.98001	0.0082	0.8649	0.61595	0.20148	0.09447	0.04778	0.03197	0.00727	0.00617	0.11024	0.00243	0.64712	0.32349
0.97905	0.98061	0.00861	0.88064	0.62162	0.18684	0.09803	0.04666	0.03599	0.006	0.00511	0.09571	0.00258	0.62333	0.31682
0.97786	0.97806	0.0052	0.86198	0.65842	0.21783	0.08537	0.03714	0.03975	0.00495	0.00687	0.11694	0.00294	0.65848	0.30841
0.98859	0.98777	0.00607	0.87153	0.70776	0.22426	0.08356	0.02873	0.03639	0.00557	0.00582	0.10538	0.00312	0.65955	0.3116
0.98218	0.987	0.00745	0.86035	0.61388	0.2576	0.08274	0.0486	0.02771	0.00576	0.00607	0.08963	0.00195	0.67521	0.3167
0.98778	0.98798	0.00548	0.85135	0.62262	0.21231	0.08634	0.04138	0.02287	0.00545	0.00523	0.09682	0.00227	0.67337	0.31857
0.99069	0.99174	0.00588	0.86505	0.70727	0.18284	0.08376	0.02738	0.02298	0.00365	0.00478	0.10278	0.00175	0.65796	0.309
0.99233	0.9923	0.00807	0.84545	0.75316	0.17844	0.08611	0.02359	0.02144	0.00345	0.00454	0.11119	0.00242	0.64943	0.3149
0.99356	0.99359	0.00814	0.86284	0.69529	0.19522	0.06496	0.02207	0.02199	0.00375	0.00516	0.12451	0.00225	0.64196	0.3351
0.99132	0.99003	0.00515	0.86734	0.61508	0.17455	0.07278	0.03298	0.02013	0.00422	0.00554	0.1237	0.00155	0.66896	0.3153
0.99092	0.99163	0.00526	0.88124	0.69306	0.17047	0.08137	0.02463	0.02307	0.0047	0.00475	0.1285	0.00215	0.68731	0.33017
0.99353	0.99375	0.0089	0.87519	0.76798	0.16618	0.07697	0.02496	0.03009	0.00371	0.0071	0.11642	0.00218	0.65701	0.32962
0.99085	0.99136	0.00849	0.86513	0.7185	0.17426	0.08598	0.02891	0.02643	0.00599	0.00605	0.12928	0.00303	0.61989	0.28849
0.98479	0.98465	0.00927	0.90791	0.7162	0.17256	0.0935	0.03166	0.0251	0.00653	0.00607	0.13692	0.00225	0.59055	0.28345
0.97977	0.98119	0.00641	0.88504	0.69919	0.17279	0.09709	0.02756	0.02444	0.00854	0.00607	0.13515	0.00251	0.61755	0.27863
0.98519	0.98541	0.00661	0.89168	0.78586	0.19354	0.09551	0.02756	0.02657	0.00534	0.00782	0.15208	0.00215	0.61049	0.28082
0.98552	0.9859	0.0073	0.86696	0.6656	0.21597	0.08878	0.03284	0.0254	0.00489	0.0099	0.16314	0.00174	0.61821	0.31133
0.98246	0.98286	0.00794	0.89231	0.69649	0.19776	0.09753	0.02908	0.02289	0.00568	0.00674	0.16074	0.00242	0.64673	0.27933
0.98828	0.98931	0.01184	0.89271	0.73945	0.19472	0.11061	0.02347	0.02834	0.00517	0.0064	0.15563	0.00218	0.70233	0.30389
0.99155	0.98978	0.00973	0.89468	0.69471	0.19968	0.09653	0.02752	0.02545	0.00426	0.00875	0.17211	0.00276	0.71193	0.31619
0.98772	0.99096	0.01013	0.89409	0.65197	0.19215	0.09087	0.02776	0.02252	0.00715	0.01055	0.17715	0.00276	0.66649	0.32212
0.98216	0.98277	0.01152	0.90106	0.61087	0.18942	0.09575	0.03052	0.02031	0.00681	0.01051	0.1631	0.00354	0.66582	0.30092
0.98561	0.9817	0.00991	0.87976	0.56116	0.17257	0.10807	0.03875	0.02261	0.00756	0.01049	0.15251	0.00231	0.69922	0.34196
0.98293	0.98257	0.00915	0.90479	0.58581	0.17783	0.10593	0.03379	0.02566	0.00614	0.01182	0.1494	0.00242	0.67678	0.32019
0.97185	0.96131	0.00945	0.91492	0.64155	0.18388	0.10139	0.03833	0.02951	0.00573	0.00635	0.12508	0.00362	0.6371	0.30727
0.97103	0.96865	0.01102	0.90769	0.52039	0.19176	0.09113	0.04327	0.02166	0.00476	0.00522	0.12431	0.00294	0.63563	0.32355
0.98032	0.97967	0.01018	0.87927	0.57728	0.17336	0.07667	0.04237	0.02521	0.00544	0.00535	0.12713	0.00329	0.58595	0.30017
0.97794	0.97724	0.00842	0.87986	0.54944	0.19831	0.09081	0.04202	0.02267	0.00495	0.00677	0.1357	0.00335	0.59169	0.27162
0.97456	0.97648	0.0105	0.90702	0.63905	0.20565	0.08758	0.03791	0.02489	0.00383	0.00798	0.11666	0.00289	0.60945	0.2905
0.98737	0.98433	0.01096	0.91606	0.79855	0.18094	0.08304	0.03051	0.0297	0.0053	0.00995	0.12466	0.0029	0.68999	0.29119
0.98407	0.98378	0.01072	0.91384	0.80212	0.18182	0.07726	0.03339	0.02751	0.00359	0.00667	0.13015	0.00294	0.63877	0.29251
0.98081	0.98083	0.01373	0.89761	0.72632	0.18254	0.07971	0.03993	0.01987	0.00455	0.00468	0.11574	0.0031	0.68849	0.33772
0.9826	0.98275	0.01247	0.90295	0.75655	0.16476	0.09153	0.03381	0.02549	0.004	0.00563	0.12901	0.00293	0.64427	0.29148
0.98211	0.98651	0.01325	0.90284	0.71857	0.17403	0.11095	0.03525	0.02502	0.00336	0.00669	0.13401	0.00263	0.58944	0.28112
0.97991	0.98063	0.01203	0.88589	0.60985	0.20193	0.11173	0.0399	0.0148	0.00496	0.0071	0.12756	0.00329	0.5787	0.28579
0.98048	0.97737	0.01197	0.88483	0.56553	0.20369	0.10285	0.04534	0.01699	0.00536	0.0077	0.13926	0.00293	0.62975	0.32786
0.98046	0.97839	0.01065	0.86415	0.57088	0.24118	0.10868	0.04423	0.01908	0.0057	0.00967	0.14892	0.00293	0.60024	0.32647
0.97694	0.97708	0.01137	0.87594	0.50762	0.20975	0.11415	0.05526	0.0212	0.00471	0.00833	0.1349	0.00268	0.57176	0.28115
0.97741	0.97422	0.01359	0.88715	0.54324	0.21566	0.10804	0.05499	0.01911	0.00523	0.01088	0.13668	0.00243	0.5654	0.29539
0.98079	0.97416	0.01522	0.89128	0.57646	0.19279	0.10602	0.04702	0.0185	0.00585	0.01219	0.13625	0.00171	0.58987	0.2926
0.97866	0.97304	0.00839	0.88585	0.55412	0.21353	0.09443	0.0541	0.01394	0.00629	0.0131	0.13954	0.00298	0.60346	0.35266
0.96899	0.97124	0.0119	0.8881	0.56813	0.21351	0.10486	0.05621	0.0181	0.00748	0.0119	0.11034	0.00223	0.58712	0.29613
0.9707	0.9668	0.01022	0.88164	0.61433	0.21134	0.08538	0.04928	0.01795	0.0069	0.0162	0.12645	0.00287	0.61876	0.26438
0.96564	0.96645	0.00938	0.88767	0.54204	0.23664	0.09179	0.04561	0.02343	0.00797	0.01915	0.12222	0.00248	0.59612	0.28158
0.9631	0.95962	0.01208	0.88591	0.60053	0.22383	0.09033	0.04968	0.01992	0.00493	0.01357	0.13616	0.00254	0.57604	0.2675
0.97149	0.96233	0.01571	0.92016	0.74766	0.21189	0.10279	0.03947	0.02043	0.0057	0.01119	0.15884	0.00336	0.57814	0.26633
0.97625	0.96812	0.01479	0.92487	0.79274	0.21631	0.09667	0.04342	0.01947	0.00457	0.00548	0.15197	0.00256	0.57913	0.23941
0.98773	0.97965	0.01739	0.93006	0.79957	0.20721	0.11116	0.04296	0.02042	0.00699	0.01007	0.18047	0.00231	0.58128	0.26132
0.98403	0.97967	0.01565	0.90305	0.65882	0.22099	0.10781	0.04565	0.01577	0.007	0.0128	0.1671	0.00338	0.56941	0.28961
0.98496	0.97853	0.01722	0.90723	0.65633	0.21351	0.11766	0.05182	0.01519	0.00513	0.00745	0.17056	0.00257	0.57355	0.26772
0.9816	0.97951	0.01375	0.91317	0.73647	0.21526	0.12951	0.04923	0.01735	0.00717	0.01007	0.16504	0.00226	0.57983	0.28242
0.98076	0.97672	0.01643	0.9127	0.67656	0.2229	0.10188	0.05362	0.01637	0.00683	0.01173	0.1512	0.00193	0.55316	0.31347
0.96862	0.96844	0.01738	0.91453	0.61889	0.21325	0.11086	0.06411	0.01563	0.00496	0.00759	0.15809	0.00238	0.53476	0.29966
0.97438	0.96559	0.01492	0.90286	0.6352	0.20372	0.1043	0.05973	0.01958	0.00569	0.00692	0.15473	0.00222	0.55985	0.31692
0.98107	0.9806	0.0214	0.90531	0.71643	0.21212	0.12183	0.05129	0.02187	0.00595	0.00888	0.16613	0.00358	0.55587	0.30835
0.97864	0.97397	0.02095	0.89747	0.69433	0.21392	0.13141	0.04603	0.02019	0.00464	0.00701	0.15127	0.00353	0.56448	0.35811
0.97731	0.97312	0.02009	0.88978	0.75467	0.22325	0.1151	0.05271	0.02605	0.00569	0.00925	0.13956	0.00225	0.58374	0.34688
0.97769	0.98008	0.02357	0.86661	0.65981	0.22194	0.10629	0.06357	0.0221	0.00506	0.01031	0.17109	0.00203	0.56904	0.31894
0.98223	0.97935	0.01974	0.89114	0.67157	0.20969	0.10309	0.05778	0.02245	0.00701	0.01417	0.16203	0.00277	0.55899	0.31182
0.96764	0.9681	0.01856	0.86823	0.64789	0.23001	0.10279	0.05103	0.01847	0.00531	0.01239	0.15711	0.00225	0.52803	0.30062
0.97995	0.97964	0.01872	0.88958	0.79494	0.23609	0.09714	0.04474	0.02226	0.00724	0.0131	0.14754	0.002	0.53517	0.27676
0.98348	0.9843	0.01447	0.8842	0.73033	0.22968	0.09925	0.04425	0.02265	0.00519	0.00865	0.17364	0.0028	0.51095	0.25135
0.98553	0.98647	0.01971	0.86493	0.70806	0.21282	0.09802	0.05591	0.01702	0.0051	0.00957	0.15805	0.00186	0.49621	0.28399
0.96321	0.96831	0.01104	0.85162	0.52449	0.24474	0.10709	0.0715	0.01634	0.00486	0.0112	0.1442	0.00294	0.47199	0.26024
0.96133	0.96534	0.01767	0.84926	0.44332	0.23426	0.10237	0.06723	0.01303	0.00357	0.0121	0.15609	0.00299	0.50196	0.286
0.96777	0.9714	0.01327	0.8507	0.58337	0.23977	0.10826	0.05938	0.01027	0.00414	0.01069	0.1467	0.00321	0.50749	0.288
0.9712	0.97318	0.00978	0.85197	0.53898	0.24206	0.10876	0.06506	0.00986	0.00579	0.01686	0.15859	0.00295	0.5051	0.32231
0.97255	0.97531	0.00858	0.86266	0.59876	0.23961	0.10239	0.0588	0.01308	0.00537	0.01492	0.1604	0.00366	0.51343	0.3391
0.98122	0.98387	0.00998	0.8873	0.66834	0.23009	0.11442	0.04997	0.01781	0.00502	0.01219	0.17682	0.00288	0.48951	0.32503
0.98186	0.98297	0.01403	0.89106	0.70661	0.21838	0.11588	0.04859	0.04075	0.00655	0.01937	0.16545	0.00185	0.53595	0.30568
0.98568	0.98489	0.01331	0.89495	0.76791	0.2259	0.11512	0.04818	0.03962	0.00686	0.01466	0.16489	0.00218	0.59638	0.31878
0.98589	0.98579	0.01059	0.90461	0.8343	0.22687	0.13325	0.04773	0.04983	0.00949	0.01246	0.15679	0.00266	0.55195	0.29356
0.98204	0.97955	0.01137	0.88825	0.77289	0.22833	0.11853	0.04817	0.04564	0.00505	0.00981	0.15332	0.00412	0.49117	0.31547
0.98392	0.98602	0.01293	0.86052	0.78123	0.23718	0.10274	0.05408	0.04212	0.00408	0.00953	0.15393	0.00295	0.44989	0.32947
0.98662	0.98829	0.01255	0.88308	0.82	0.25089	0.11305	0.05004	0.04481	0.00439	0.01096	0.1389	0.00332	0.40201	0.37279
0.98084	0.97891	0.01162	0.87531	0.73412	0.24582	0.12405	0.06571	0.03678	0.00413	0.01085	0.1514	0.00275	0.45123	0.41938
0.97854	0.98131	0.01457	0.84998	0.62308	0.24777	0.11904	0.08111	0.03004	0.00411	0.01045	0.1565	0.00337	0.49673	0.37174
0.97224	0.97077	0.0103	0.84518	0.5557	0.24619	0.12	0.09412	0.0134	0.00511	0.01035	0.15329	0.00335	0.48724	0.34809
0.97626	0.97832	0.01468	0.86059	0.6387	0.24899	0.13345	0.06079	0.02016	0.00241	0.01184	0.14908	0.00297	0.49669	0.30187
0.97707	0.98049	0.01651	0.86471	0.60381	0.2293	0.13734	0.06705	0.02171	0.00269	0.01129	0.14081	0.00547	0.47763	0.33174
0.98194	0.98444	0.01695	0.86652	0.69376	0.22351	0.12723	0.05973	0.026	0.00335	0.00938	0.15303	0.00362	0.45823	0.33638
0.98475	0.98698	0.01617	0.88716	0.73338	0.24804	0.13784	0.05648	0.02529	0.00398	0.00958	0.15605	0.00404	0.46952	0.27961
0.97835	0.98116	0.01649	0.90898	0.69587	0.26811	0.12838	0.06404	0.02821	0.00494	0.01482	0.17102	0.00495	0.47749	0.31282
0.98424	0.98231	0.01438	0.89204	0.69711	0.26558	0.12863	0.07135	0.02556	0.00512	0.01034	0.15222	0.0042	0.44886	0.3962
0.98856	0.9883	0.0155	0.89062	0.71975	0.2427	0.12964	0.07314	0.02519	0.00429	0.00806	0.16757	0.00438	0.42753	0.3621
