mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.99984	1.0	0.00379	0.96741	0.07603	0.35407	0.17482	0.20826	0.12456	0.0089	0.0443	0.86334	0.01077	0.51092	0.63583
0.99981	1.0	0.00376	0.96069	0.06681	0.36662	0.18525	0.19927	0.1258	0.00821	0.03395	0.87194	0.0156	0.5087	0.62668
0.99981	1.0	0.00471	0.96017	0.08394	0.36527	0.18518	0.20558	0.11674	0.00815	0.01692	0.86675	0.02082	0.50245	0.62709
0.99985	1.0	0.00284	0.96539	0.06851	0.38136	0.18104	0.20269	0.12192	0.00785	0.02802	0.86168	0.01287	0.50653	0.62707
0.99986	1.0	0.00342	0.96746	0.06991	0.36755	0.18183	0.22451	0.11166	0.00862	0.03055	0.86679	0.02479	0.50339	0.62635
0.99984	1.0	0.00371	0.96235	0.05713	0.39525	0.19297	0.216	0.12247	0.00952	0.03244	0.86738	0.01892	0.50885	0.62066
0.99982	1.0	0.00361	0.97297	0.07474	0.37164	0.20261	0.21363	0.12915	0.01277	0.03477	0.86131	0.01133	0.51018	0.63885
0.99985	1.0	0.00433	0.96611	0.08331	0.37582	0.21358	0.19054	0.13145	0.00857	0.02423	0.88053	0.0207	0.50436	0.63172
0.99982	1.0	0.00318	0.96018	0.08084	0.36211	0.18495	0.19714	0.11767	0.00925	0.03237	0.87008	0.01513	0.50097	0.62578
0.99985	1.0	0.00334	0.95871	0.08224	0.38851	0.19186	0.21027	0.11054	0.00843	0.05109	0.86975	0.02523	0.50366	0.61976
0.99984	1.0	0.00422	0.96693	0.09152	0.39475	0.20052	0.20234	0.09675	0.01331	0.03152	0.86731	0.01704	0.50699	0.63527
0.99982	1.0	0.00385	0.96015	0.08502	0.35653	0.1912	0.20333	0.11731	0.00691	0.0259	0.86894	0.01656	0.49955	0.62403
0.9998	1.0	0.00452	0.97276	0.06735	0.36372	0.17866	0.20095	0.10543	0.01519	0.03132	0.87039	0.01377	0.5091	0.63602
0.99981	1.0	0.00386	0.96411	0.08309	0.35054	0.17893	0.21296	0.11344	0.00962	0.02516	0.85425	0.01373	0.50774	0.62338
0.99982	1.0	0.0024	0.96285	0.0608	0.37268	0.19044	0.19758	0.10326	0.0094	0.0268	0.86367	0.00961	0.50327	0.62828
0.99982	1.0	0.00392	0.96755	0.08273	0.39242	0.21279	0.20886	0.11229	0.00988	0.02518	0.86169	0.01351	0.50865	0.63185
0.9998	1.0	0.00429	0.96674	0.07407	0.35564	0.19839	0.19147	0.11073	0.0115	0.02296	0.85855	0.00835	0.50999	0.63563
0.99983	1.0	0.0039	0.96638	0.0685	0.38966	0.20953	0.20477	0.09907	0.01061	0.03855	0.86387	0.01191	0.50655	0.63491
0.9998	1.0	0.00318	0.96545	0.06492	0.3848	0.2167	0.22053	0.12176	0.00474	0.01525	0.85708	0.01243	0.50938	0.6308
0.99979	1.0	0.00249	0.9627	0.06452	0.39248	0.21672	0.20958	0.10157	0.00919	0.04145	0.8614	0.01702	0.50091	0.62452
0.99982	1.0	0.00278	0.96124	0.07761	0.37299	0.21075	0.22597	0.11851	0.00725	0.02454	0.85178	0.01744	0.50239	0.62839
0.9998	1.0	0.00218	0.95733	0.06091	0.36144	0.18586	0.20814	0.12091	0.01017	0.01751	0.86184	0.01627	0.49899	0.62126
0.99982	1.0	0.00307	0.95913	0.05257	0.40113	0.23902	0.22488	0.11992	0.00805	0.01554	0.85161	0.0232	0.50001	0.6237
0.99979	1.0	0.00189	0.95874	0.06859	0.34718	0.1823	0.22224	0.11288	0.00665	0.0235	0.8575	0.01582	0.50042	0.62325
0.99981	1.0	0.0022	0.95843	0.0611	0.37429	0.19812	0.21641	0.10472	0.0088	0.02091	0.86365	0.01742	0.50276	0.62583
0.9998	1.0	0.00288	0.96067	0.08216	0.35724	0.17639	0.21119	0.10584	0.00692	0.02045	0.8627	0.01734	0.5067	0.63182
0.99978	1.0	0.00274	0.96156	0.07821	0.36759	0.17277	0.20124	0.12328	0.0078	0.01404	0.86994	0.01651	0.50755	0.62699
0.99984	1.0	0.00382	0.96632	0.06603	0.35752	0.19135	0.20259	0.11227	0.01018	0.02725	0.85749	0.01735	0.50755	0.63626
0.99979	1.0	0.00388	0.96209	0.08606	0.36027	0.21874	0.21613	0.13117	0.01209	0.02512	0.85595	0.01781	0.50611	0.63352
0.99984	1.0	0.00357	0.96378	0.08093	0.38786	0.20455	0.22563	0.11147	0.00944	0.02902	0.8692	0.01422	0.50576	0.63992
0.99976	1.0	0.00326	0.95485	0.08568	0.36802	0.20638	0.21782	0.11131	0.00897	0.0252	0.86569	0.01337	0.4986	0.62359
0.9998	1.0	0.00372	0.964	0.08529	0.35214	0.19026	0.21153	0.12328	0.01049	0.02126	0.86372	0.01217	0.50175	0.63087
0.99981	1.0	0.00318	0.96899	0.10184	0.36995	0.20007	0.22644	0.10821	0.00877	0.02813	0.86076	0.00806	0.50917	0.64254
0.99977	1.0	0.00216	0.96361	0.07103	0.3682	0.19927	0.20494	0.12772	0.00959	0.01919	0.86469	0.0152	0.50366	0.63518
0.9998	1.0	0.00262	0.95922	0.07259	0.38481	0.21447	0.20607	0.11452	0.01047	0.03441	0.86075	0.02461	0.49786	0.62089
0.99978	1.0	0.00379	0.96644	0.07783	0.37265	0.21312	0.20954	0.11831	0.00884	0.0322	0.86889	0.01882	0.5034	0.63292
0.9998	1.0	0.00184	0.97	0.09766	0.34171	0.18165	0.21898	0.12078	0.00814	0.01979	0.85916	0.01545	0.51316	0.6413
0.99982	1.0	0.00353	0.97008	0.07522	0.37988	0.20894	0.23198	0.11588	0.00829	0.03756	0.86605	0.01531	0.50797	0.64658
0.99979	1.0	0.00361	0.9631	0.08262	0.37777	0.21643	0.22641	0.12573	0.01101	0.03886	0.85984	0.02604	0.50565	0.63716
0.99978	1.0	0.00364	0.97136	0.09218	0.34963	0.18886	0.21907	0.11556	0.008	0.0149	0.87054	0.01255	0.51276	0.65235
0.99977	1.0	0.00366	0.96677	0.08054	0.34426	0.19844	0.2475	0.12067	0.00916	0.03002	0.86109	0.01813	0.50685	0.64475
0.99983	1.0	0.00397	0.97162	0.08613	0.35391	0.21348	0.22927	0.11989	0.00941	0.04486	0.85933	0.01448	0.50794	0.65028
0.99981	1.0	0.00355	0.97003	0.08836	0.3503	0.18956	0.20469	0.12033	0.01154	0.04158	0.86039	0.00972	0.50938	0.6518
0.99982	1.0	0.00413	0.96297	0.08004	0.3386	0.1866	0.19994	0.14078	0.0085	0.03412	0.86476	0.01821	0.50104	0.6317
0.99984	1.0	0.00305	0.9611	0.07095	0.36648	0.20444	0.21228	0.12999	0.00982	0.03185	0.86061	0.01984	0.5027	0.62398
0.99979	1.0	0.00325	0.96134	0.06794	0.3551	0.19842	0.22842	0.12138	0.00683	0.03176	0.86898	0.02261	0.50271	0.62794
0.99979	1.0	0.00314	0.96411	0.08056	0.36683	0.20855	0.22267	0.10755	0.00549	0.02047	0.85611	0.03292	0.50293	0.63397
0.99983	1.0	0.0021	0.94991	0.06748	0.3502	0.20357	0.23176	0.09606	0.00711	0.02255	0.86178	0.03263	0.49595	0.61605
0.99977	1.0	0.00301	0.96174	0.07231	0.35489	0.20277	0.21951	0.10977	0.00727	0.0381	0.86524	0.02621	0.50276	0.63482
0.99983	1.0	0.00339	0.95792	0.05782	0.37172	0.22144	0.21431	0.11168	0.00828	0.03495	0.86765	0.02545	0.49544	0.6289
0.99982	1.0	0.00259	0.96484	0.07122	0.34156	0.2013	0.22834	0.11233	0.00802	0.03156	0.86663	0.01993	0.50722	0.63339
0.99984	1.0	0.00306	0.96727	0.0639	0.36959	0.23222	0.22574	0.11514	0.00629	0.04054	0.86326	0.02309	0.50444	0.64239
0.99978	1.0	0.00328	0.9596	0.07024	0.35305	0.18881	0.24755	0.10718	0.00553	0.01824	0.87058	0.02069	0.50314	0.62142
0.9998	1.0	0.00417	0.95646	0.05574	0.33275	0.19838	0.22274	0.11823	0.00925	0.03142	0.86577	0.02241	0.5012	0.62279
0.99981	1.0	0.00314	0.96157	0.05406	0.33733	0.17485	0.23121	0.11727	0.0114	0.02015	0.86153	0.0304	0.50249	0.6295
0.99979	1.0	0.00365	0.96262	0.05786	0.36347	0.19174	0.2186	0.11843	0.00963	0.036	0.86907	0.01965	0.5031	0.62928
0.99979	1.0	0.00253	0.96504	0.07425	0.35586	0.18315	0.21777	0.11264	0.00674	0.03383	0.8702	0.0164	0.50457	0.63646
0.99981	1.0	0.00275	0.96115	0.09077	0.36958	0.19894	0.21372	0.1063	0.00993	0.0571	0.87419	0.01615	0.506	0.63531
0.99982	1.0	0.00367	0.95787	0.0508	0.33866	0.16639	0.22844	0.11813	0.00612	0.0363	0.87365	0.03232	0.49819	0.62478
0.99981	1.0	0.00449	0.95817	0.0463	0.37784	0.2112	0.21487	0.11002	0.00823	0.02696	0.86639	0.02605	0.50039	0.62893
0.99979	1.0	0.00308	0.9628	0.07568	0.41744	0.22787	0.23252	0.09681	0.00686	0.02555	0.87112	0.02099	0.50083	0.62998
0.99981	1.0	0.00461	0.95673	0.06144	0.36888	0.20615	0.21845	0.10303	0.00662	0.04007	0.86647	0.02846	0.5005	0.62019
0.99979	1.0	0.00312	0.9657	0.06192	0.38755	0.21567	0.23452	0.10834	0.00422	0.01595	0.86497	0.02127	0.50531	0.6365
0.99979	1.0	0.00186	0.96592	0.07075	0.35085	0.19496	0.21672	0.1036	0.00639	0.01456	0.86994	0.01397	0.50788	0.63837
0.99983	1.0	0.00223	0.96981	0.06548	0.41067	0.229	0.22258	0.11602	0.00746	0.02556	0.8643	0.01312	0.50807	0.64303
0.9998	1.0	0.00271	0.96088	0.05924	0.39978	0.24297	0.21529	0.11417	0.00658	0.01864	0.86691	0.01616	0.50351	0.62947
0.99982	1.0	0.00276	0.96556	0.07459	0.35796	0.18789	0.23392	0.10715	0.01025	0.03218	0.86862	0.01862	0.50232	0.63895
0.99979	1.0	0.00378	0.96469	0.0941	0.39405	0.21352	0.23601	0.11821	0.00573	0.02516	0.86805	0.01446	0.50446	0.63337
0.99981	1.0	0.00199	0.96088	0.08046	0.35758	0.20662	0.2445	0.11466	0.00597	0.03089	0.86814	0.01035	0.50334	0.64207
0.99979	1.0	0.0049	0.96724	0.06005	0.36419	0.20468	0.23091	0.10755	0.00652	0.02231	0.87469	0.01292	0.50826	0.64375
0.9998	1.0	0.00447	0.97492	0.06374	0.32069	0.17394	0.23068	0.11197	0.00616	0.02149	0.86711	0.01039	0.51163	0.65437
0.99984	1.0	0.00332	0.96585	0.06888	0.34805	0.19437	0.20918	0.12092	0.00975	0.01825	0.87153	0.01293	0.50735	0.63775
0.99979	1.0	0.00291	0.96435	0.0816	0.35576	0.19427	0.21859	0.12268	0.00898	0.02361	0.86868	0.01163	0.50592	0.6351
0.9998	1.0	0.00288	0.97238	0.08201	0.38854	0.24935	0.2352	0.12704	0.00748	0.01673	0.86634	0.01813	0.51493	0.64439
0.9998	1.0	0.00344	0.96973	0.06238	0.37746	0.22843	0.22537	0.12648	0.00987	0.01177	0.85975	0.01351	0.51037	0.64749
0.99983	1.0	0.00371	0.96529	0.07352	0.38221	0.21178	0.23123	0.12269	0.00824	0.03287	0.86614	0.02104	0.50795	0.63327
0.9998	1.0	0.00238	0.96678	0.07674	0.37344	0.19214	0.22348	0.12263	0.00851	0.01439	0.85518	0.01514	0.50526	0.63649
0.99981	1.0	0.00381	0.96476	0.05977	0.35851	0.19053	0.22019	0.1152	0.00726	0.04454	0.86656	0.02062	0.50144	0.62632
0.99981	1.0	0.00254	0.96081	0.07557	0.36528	0.18389	0.22982	0.11915	0.00732	0.03281	0.86235	0.01929	0.50166	0.63042
0.99978	1.0	0.00357	0.96828	0.09508	0.34021	0.1883	0.22921	0.12541	0.01456	0.0191	0.8637	0.01493	0.5068	0.63815
0.9998	1.0	0.00249	0.96853	0.07462	0.30672	0.15531	0.22552	0.11869	0.00759	0.02705	0.85392	0.01494	0.50868	0.63446
0.99984	1.0	0.00377	0.9643	0.06932	0.36046	0.17579	0.20473	0.12212	0.00832	0.02038	0.87101	0.02791	0.50272	0.63248
0.99982	1.0	0.0029	0.96655	0.07566	0.33384	0.16029	0.23112	0.11811	0.00858	0.0301	0.85826	0.02153	0.50797	0.64012
0.99984	1.0	0.00249	0.97209	0.07049	0.36605	0.17736	0.19908	0.11437	0.00869	0.03209	0.86261	0.02762	0.50956	0.63821
0.99981	1.0	0.00241	0.96256	0.08356	0.32165	0.18204	0.22381	0.11452	0.00873	0.02334	0.86727	0.02414	0.50123	0.63657
0.9998	1.0	0.0041	0.9673	0.06781	0.32109	0.16561	0.22926	0.11806	0.00662	0.01699	0.86925	0.01249	0.50738	0.6336
0.99983	1.0	0.00181	0.97365	0.07713	0.37616	0.22095	0.22665	0.106	0.00609	0.01613	0.8638	0.01521	0.50835	0.63635
0.99984	1.0	0.00339	0.96691	0.08444	0.35303	0.18975	0.23329	0.10083	0.00851	0.02566	0.87439	0.02109	0.50882	0.64334
0.99982	1.0	0.00311	0.95857	0.08443	0.37809	0.19972	0.21838	0.11104	0.0121	0.02158	0.86064	0.01728	0.50245	0.62512
0.99984	1.0	0.00469	0.96529	0.09253	0.34212	0.18216	0.21478	0.12277	0.00872	0.02627	0.87217	0.01854	0.51022	0.63546
0.99984	1.0	0.00347	0.96268	0.07781	0.39259	0.21534	0.19967	0.13367	0.00844	0.02271	0.86397	0.01915	0.50273	0.63371
0.99981	1.0	0.00547	0.96207	0.08385	0.34724	0.18393	0.22454	0.13003	0.00824	0.02651	0.88159	0.02303	0.5035	0.63472
0.99984	1.0	0.00266	0.96284	0.07783	0.33439	0.16063	0.2235	0.11281	0.01245	0.02891	0.86528	0.01763	0.50732	0.62765
0.99984	1.0	0.00315	0.96489	0.08067	0.32403	0.15833	0.21355	0.1065	0.01069	0.02375	0.86423	0.01306	0.50867	0.63401
0.99983	1.0	0.00421	0.9596	0.05543	0.35378	0.17832	0.21604	0.10456	0.01171	0.02855	0.87821	0.02048	0.50446	0.6303
0.99983	1.0	0.0031	0.96925	0.10444	0.31769	0.15297	0.20877	0.1103	0.01126	0.01959	0.87963	0.01348	0.50936	0.64151
0.99983	1.0	0.00225	0.97585	0.0816	0.34006	0.1634	0.21668	0.10222	0.00924	0.02884	0.86586	0.0098	0.51756	0.65359
0.99982	1.0	0.00231	0.96712	0.07169	0.35754	0.1921	0.23334	0.09973	0.01041	0.0228	0.87332	0.01793	0.50626	0.63155
0.99981	1.0	0.00384	0.96728	0.0997	0.30955	0.16499	0.23916	0.10557	0.00561	0.01781	0.87042	0.01377	0.51157	0.63352
0.99985	1.0	0.00306	0.97201	0.0788	0.34951	0.19547	0.23027	0.1078	0.00944	0.02076	0.87186	0.01326	0.51625	0.63915
0.99985	1.0	0.00268	0.96958	0.09303	0.34102	0.19825	0.24066	0.10585	0.00806	0.01703	0.8637	0.01625	0.51119	0.64113
0.99982	1.0	0.00412	0.97156	0.09924	0.33518	0.17958	0.22668	0.10064	0.0095	0.02305	0.87409	0.01406	0.51363	0.6344
0.99979	1.0	0.00198	0.9658	0.07736	0.32064	0.17299	0.24308	0.10865	0.00936	0.01607	0.86074	0.02103	0.50654	0.63024
0.99984	1.0	0.0018	0.96342	0.09563	0.35649	0.18458	0.22019	0.11056	0.00979	0.01268	0.8674	0.02114	0.50913	0.63242
0.99982	1.0	0.00282	0.95535	0.07385	0.36017	0.17716	0.22222	0.11107	0.00906	0.02033	0.85946	0.02571	0.50257	0.61758
0.99985	1.0	0.00243	0.95873	0.06147	0.37064	0.16988	0.20668	0.10527	0.01203	0.0286	0.87483	0.02668	0.49968	0.62416
0.9998	1.0	0.00281	0.96789	0.10414	0.34906	0.1677	0.2313	0.10871	0.00763	0.02078	0.86964	0.01509	0.51071	0.64069
0.99982	1.0	0.00236	0.97597	0.10231	0.34128	0.17103	0.22733	0.10541	0.01115	0.02298	0.86077	0.0186	0.51407	0.64916
0.99985	1.0	0.00307	0.96658	0.08117	0.31835	0.13707	0.20426	0.10608	0.01023	0.03101	0.8667	0.01413	0.50709	0.64026
0.99984	1.0	0.00414	0.95907	0.0771	0.33795	0.16755	0.21371	0.10933	0.01	0.02876	0.86743	0.02061	0.50476	0.62912
0.99981	1.0	0.00321	0.97155	0.06421	0.33153	0.16788	0.21474	0.11187	0.01268	0.03063	0.86466	0.01938	0.50974	0.63815
0.99982	1.0	0.00369	0.96388	0.06899	0.33068	0.17775	0.22175	0.11097	0.00806	0.02377	0.85825	0.02777	0.50266	0.6323
0.99982	1.0	0.00454	0.97032	0.09772	0.3357	0.18787	0.22812	0.1036	0.01333	0.022	0.87028	0.01926	0.50811	0.64337
0.99983	1.0	0.00525	0.96277	0.08554	0.3604	0.21064	0.21138	0.12335	0.01066	0.02096	0.87215	0.02629	0.50429	0.62757
0.99983	1.0	0.00309	0.96314	0.07294	0.31886	0.16614	0.22754	0.11119	0.01068	0.0219	0.85788	0.01695	0.50142	0.62758
0.99982	1.0	0.0029	0.96396	0.07075	0.34353	0.19664	0.21376	0.11205	0.00619	0.01835	0.86685	0.01786	0.50369	0.63648
0.99986	1.0	0.00387	0.96205	0.06911	0.30893	0.17097	0.21459	0.11691	0.01832	0.03324	0.86486	0.01285	0.50706	0.63258
0.9998	1.0	0.00347	0.96416	0.0642	0.36405	0.20889	0.23803	0.12211	0.0091	0.01756	0.86756	0.01946	0.50383	0.6298
0.99981	1.0	0.00338	0.96373	0.08426	0.32615	0.15901	0.22166	0.10903	0.01293	0.02161	0.85806	0.02127	0.50306	0.63309
0.99982	1.0	0.00337	0.96523	0.08898	0.2974	0.17159	0.22723	0.12509	0.01026	0.02703	0.86606	0.01657	0.50628	0.6305
0.99982	1.0	0.00474	0.96627	0.07788	0.31379	0.18035	0.22954	0.10399	0.01261	0.0183	0.86667	0.02147	0.5071	0.6357
0.99979	1.0	0.00426	0.96045	0.07567	0.29727	0.1473	0.22917	0.12852	0.00848	0.02565	0.86589	0.01312	0.50408	0.62808
0.99983	1.0	0.0022	0.96517	0.07878	0.32927	0.13943	0.21062	0.11409	0.01587	0.01952	0.86628	0.01673	0.50478	0.63189
0.99984	1.0	0.00239	0.96126	0.08318	0.34203	0.18532	0.22691	0.11124	0.00761	0.02583	0.86289	0.01669	0.5071	0.62825
0.99977	1.0	0.00431	0.96253	0.07827	0.328	0.15071	0.21372	0.11085	0.01013	0.0298	0.86627	0.02514	0.50434	0.62742
0.9998	1.0	0.00292	0.95775	0.08482	0.32449	0.14795	0.22216	0.11433	0.00872	0.02996	0.86814	0.02222	0.50221	0.62697
0.9998	1.0	0.00357	0.96453	0.07313	0.32948	0.16774	0.23062	0.12147	0.00829	0.029	0.86483	0.02221	0.50883	0.63118
0.99982	1.0	0.00389	0.95823	0.07656	0.32997	0.14656	0.21463	0.11336	0.0074	0.02445	0.85588	0.02224	0.50253	0.63192
0.99984	1.0	0.00457	0.95959	0.08032	0.33201	0.14838	0.20959	0.12347	0.00854	0.03698	0.86328	0.01673	0.50552	0.63144
0.99985	1.0	0.00474	0.96015	0.07991	0.31766	0.13031	0.19311	0.11899	0.00861	0.03344	0.85527	0.02113	0.50157	0.6267
0.99982	1.0	0.00462	0.96216	0.0665	0.29296	0.12294	0.20534	0.11586	0.00941	0.04138	0.86393	0.01874	0.50163	0.63716
0.99979	1.0	0.00372	0.96729	0.06813	0.33308	0.15151	0.2079	0.11238	0.01215	0.02406	0.86381	0.01871	0.50437	0.63349
0.9998	1.0	0.00406	0.96196	0.08551	0.30715	0.13135	0.21464	0.115	0.01299	0.02696	0.86201	0.02391	0.50543	0.63175
0.9998	1.0	0.00363	0.96312	0.06413	0.33758	0.17452	0.21553	0.11607	0.00843	0.02047	0.86743	0.02094	0.50406	0.63099
0.99981	1.0	0.0035	0.96369	0.06792	0.3236	0.13856	0.23029	0.09872	0.00561	0.03575	0.86553	0.01715	0.50531	0.62823
0.9998	1.0	0.00284	0.96273	0.10042	0.35022	0.18969	0.23405	0.11705	0.00673	0.02887	0.85856	0.01758	0.5063	0.63311
0.99981	1.0	0.00422	0.96415	0.08259	0.36453	0.17758	0.21766	0.11571	0.01163	0.02102	0.86262	0.01473	0.5095	0.6364
0.99981	1.0	0.00426	0.96251	0.07989	0.37018	0.19085	0.22066	0.116	0.00929	0.02901	0.86562	0.01574	0.50515	0.63274
0.99979	1.0	0.00493	0.96203	0.0729	0.33131	0.17977	0.23535	0.11769	0.00925	0.03421	0.8694	0.01828	0.50415	0.63006
0.99982	1.0	0.00814	0.96581	0.10102	0.34767	0.17297	0.21318	0.11993	0.01506	0.06021	0.87408	0.01551	0.5061	0.63648
0.99983	1.0	0.00276	0.96256	0.07814	0.34855	0.18992	0.21036	0.11781	0.00759	0.04514	0.87195	0.02898	0.50164	0.62758
0.99976	1.0	0.00515	0.96215	0.0854	0.35097	0.17922	0.2316	0.12022	0.00721	0.02616	0.87041	0.02555	0.50744	0.62781
0.99981	1.0	0.00275	0.97129	0.08925	0.35097	0.18371	0.2268	0.11838	0.00598	0.02099	0.86707	0.01463	0.51076	0.64321
0.99983	1.0	0.00279	0.97006	0.09177	0.35544	0.1748	0.22081	0.11688	0.01275	0.02982	0.86626	0.02087	0.50597	0.64707
0.99978	1.0	0.00368	0.9679	0.06462	0.36129	0.19571	0.2286	0.11189	0.01191	0.02325	0.85699	0.01915	0.50377	0.64022
0.9998	1.0	0.0039	0.96913	0.09032	0.33045	0.14547	0.22177	0.1106	0.0107	0.03256	0.85946	0.01554	0.5124	0.64214
0.99982	1.0	0.00318	0.96041	0.05927	0.34955	0.19026	0.22166	0.10534	0.01632	0.03936	0.8681	0.02428	0.50211	0.62866
0.99983	1.0	0.0038	0.96827	0.06872	0.34497	0.16537	0.22632	0.11758	0.01088	0.03657	0.86507	0.02433	0.50784	0.63272
0.99981	1.0	0.0037	0.96679	0.08538	0.33591	0.15386	0.21093	0.11787	0.0122	0.04869	0.8688	0.02876	0.5037	0.63118
0.99984	1.0	0.00364	0.97358	0.08421	0.34394	0.14067	0.20619	0.11273	0.0124	0.0359	0.86367	0.01218	0.5112	0.64754
0.99979	1.0	0.00329	0.96433	0.07658	0.34433	0.16698	0.21531	0.12205	0.0086	0.03657	0.86329	0.02253	0.50702	0.62708
0.99985	1.0	0.00417	0.96299	0.06842	0.34751	0.17004	0.2295	0.1115	0.00783	0.026	0.86542	0.02446	0.50116	0.62782
0.99981	1.0	0.00324	0.97241	0.06662	0.34342	0.17239	0.21529	0.10764	0.0083	0.02081	0.87129	0.01747	0.5079	0.65278
0.99982	1.0	0.00257	0.9686	0.06809	0.31811	0.1627	0.20415	0.12095	0.01248	0.03453	0.86272	0.01152	0.50504	0.63572
0.9998	1.0	0.00383	0.96967	0.08055	0.33945	0.16978	0.2221	0.11666	0.00872	0.03271	0.87016	0.01072	0.50472	0.63978
0.99981	1.0	0.00226	0.96914	0.08513	0.3405	0.16556	0.22997	0.11327	0.00813	0.02713	0.86442	0.02187	0.5064	0.63999
0.99983	1.0	0.00561	0.96997	0.07181	0.33011	0.14283	0.20602	0.11644	0.00909	0.03995	0.86491	0.01735	0.5056	0.63864
0.99983	1.0	0.00432	0.96697	0.08025	0.32359	0.13111	0.2133	0.10707	0.00639	0.04404	0.86549	0.02029	0.50388	0.63829
0.99979	1.0	0.00344	0.96798	0.07674	0.30345	0.14394	0.21367	0.11908	0.00827	0.04479	0.86943	0.02242	0.50278	0.63808
0.99981	1.0	0.00385	0.95963	0.0817	0.33147	0.16554	0.23015	0.1158	0.01024	0.03238	0.87021	0.02679	0.50175	0.63445
0.99982	1.0	0.00397	0.96285	0.07077	0.30295	0.16494	0.23255	0.12159	0.00991	0.03653	0.86804	0.01341	0.50659	0.63432
0.9998	1.0	0.00309	0.96463	0.08616	0.32727	0.16971	0.23217	0.11283	0.0152	0.02087	0.8684	0.01752	0.50321	0.63477
0.99981	1.0	0.00396	0.96585	0.07098	0.34586	0.16279	0.22206	0.11609	0.0086	0.03546	0.87244	0.01223	0.50593	0.63808
0.99986	1.0	0.00453	0.96689	0.06715	0.33794	0.16983	0.22396	0.1251	0.0111	0.02516	0.87043	0.01823	0.5022	0.64453
0.99977	1.0	0.00625	0.97121	0.08725	0.29882	0.13058	0.20638	0.11708	0.01052	0.04543	0.87282	0.0203	0.50562	0.64785
0.99978	1.0	0.00372	0.96982	0.07345	0.32506	0.1526	0.22807	0.1091	0.00961	0.03621	0.87682	0.02396	0.50416	0.63684
0.99984	1.0	0.00335	0.97482	0.10539	0.32313	0.15402	0.2325	0.10526	0.00919	0.02527	0.87202	0.01646	0.51087	0.65377
0.99981	1.0	0.00291	0.96437	0.06758	0.36481	0.17407	0.22656	0.11714	0.01533	0.03676	0.87644	0.01632	0.50168	0.63838
0.9998	1.0	0.00256	0.97346	0.08142	0.34381	0.17726	0.22229	0.11608	0.00918	0.02998	0.87867	0.02048	0.50467	0.64544
0.99981	1.0	0.00224	0.95928	0.06677	0.30288	0.15178	0.20939	0.12124	0.01158	0.02189	0.86803	0.01963	0.49822	0.62076
0.99979	1.0	0.00388	0.96315	0.06279	0.31851	0.16365	0.23468	0.12174	0.01069	0.02262	0.87548	0.01539	0.50396	0.63502
0.99981	1.0	0.00217	0.96817	0.09435	0.33572	0.17143	0.21794	0.11768	0.00818	0.04416	0.87423	0.01876	0.50735	0.63853
0.99982	1.0	0.0036	0.96392	0.07117	0.35391	0.16627	0.21419	0.11529	0.00891	0.04058	0.85743	0.02414	0.50361	0.63269
0.99985	1.0	0.00343	0.96894	0.07986	0.33059	0.16384	0.23063	0.11169	0.00849	0.03765	0.86595	0.01421	0.50707	0.64129
0.99979	1.0	0.00479	0.96855	0.0798	0.29764	0.14589	0.22	0.11654	0.01124	0.03713	0.86786	0.01553	0.50633	0.63953
0.99983	1.0	0.00271	0.96586	0.0606	0.31516	0.17244	0.2374	0.11399	0.00683	0.0397	0.87718	0.0286	0.50405	0.63268
0.99981	1.0	0.00163	0.96946	0.06829	0.34837	0.19094	0.23758	0.10664	0.01047	0.02111	0.86182	0.01601	0.50602	0.6414
0.99978	1.0	0.00375	0.97342	0.06126	0.33278	0.18598	0.23931	0.10213	0.00869	0.03415	0.86638	0.02126	0.50891	0.63874
0.99983	1.0	0.00241	0.96965	0.06216	0.33564	0.15385	0.22399	0.11028	0.00687	0.03279	0.86523	0.02381	0.50656	0.63544
0.99979	1.0	0.00295	0.96575	0.07684	0.31148	0.16703	0.23317	0.11032	0.01167	0.04202	0.86958	0.02099	0.50522	0.6323
0.99982	1.0	0.00464	0.96309	0.07788	0.31942	0.15337	0.22651	0.11351	0.00962	0.02721	0.87056	0.02691	0.5034	0.62445
0.99975	1.0	0.00411	0.96587	0.07629	0.32022	0.14907	0.22632	0.12767	0.01319	0.02456	0.86856	0.02116	0.50242	0.63011
0.99983	1.0	0.00516	0.96735	0.07294	0.33381	0.17956	0.23902	0.11607	0.00966	0.03632	0.86394	0.02172	0.50568	0.63881
0.99983	1.0	0.0027	0.96401	0.06364	0.36581	0.20275	0.23103	0.12458	0.00807	0.02815	0.86816	0.01981	0.50367	0.63186
0.9998	1.0	0.0045	0.96518	0.08457	0.35028	0.18475	0.23614	0.11482	0.01209	0.0369	0.86588	0.01884	0.50648	0.63508
0.99978	1.0	0.00236	0.96524	0.06359	0.36731	0.18667	0.2454	0.1092	0.00975	0.02771	0.86658	0.03147	0.50201	0.63205
0.99983	1.0	0.00314	0.96573	0.06205	0.32828	0.14873	0.21936	0.11994	0.0099	0.02627	0.86247	0.02898	0.50419	0.63001
0.99981	1.0	0.00272	0.96518	0.05676	0.32084	0.17518	0.24587	0.12349	0.01046	0.04031	0.86422	0.02195	0.50195	0.62697
