mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.01829	0.02559	0.00121	0.03365	0.10158	0.00623	0.00256	0.01202	0.00461	0.00275	0.005	0.0548	0.00099	0.02468	0.04148
0.02341	0.03027	0.00178	0.02247	0.08129	0.00517	0.00147	0.0135	0.00498	0.00284	0.00742	0.05224	0.00044	0.01361	0.03337
0.01864	0.0231	0.00126	0.04506	0.12166	0.01229	0.00243	0.01354	0.00502	0.00288	0.0047	0.05726	0.00021	0.03423	0.05464
0.01943	0.02612	0.00235	0.03178	0.08687	0.00545	0.00175	0.01123	0.00516	0.00263	0.00768	0.04811	0.00134	0.02422	0.03855
0.01908	0.02425	0.00169	0.03172	0.0932	0.00673	0.00092	0.00959	0.0045	0.00309	0.01271	0.05014	0.00079	0.02375	0.03838
0.01994	0.02892	0.00154	0.04646	0.10353	0.00507	0.00124	0.01114	0.00586	0.00295	0.00616	0.0522	0.00057	0.03865	0.05161
0.02123	0.02733	0.00125	0.0402	0.11797	0.00567	0.00261	0.00976	0.00795	0.00296	0.00835	0.05898	0.00124	0.03239	0.0355
0.0168	0.02311	0.00147	0.03519	0.09984	0.00734	0.00126	0.01194	0.00523	0.00299	0.01131	0.04632	0.00088	0.02793	0.02946
0.01757	0.02203	0.0012	0.03539	0.09555	0.00493	0.00127	0.01061	0.00683	0.00265	0.00357	0.04256	0.00069	0.02947	0.03069
0.01801	0.02694	0.00101	0.03085	0.08708	0.00401	0.00081	0.00947	0.00676	0.00284	0.00755	0.0457	0.00051	0.02283	0.03811
0.01653	0.02163	0.00139	0.02325	0.09341	0.00972	0.00228	0.01168	0.00581	0.00303	0.00866	0.05637	0.00051	0.0173	0.02188
0.01999	0.0274	0.00207	0.03459	0.10831	0.0062	0.00089	0.01148	0.00657	0.00246	0.00637	0.04916	0.00133	0.02856	0.0357
0.01572	0.02363	0.00154	0.03131	0.10456	0.00723	0.0019	0.01416	0.00611	0.00358	0.00815	0.04784	0.00198	0.02575	0.03487
0.01888	0.02523	0.00169	0.02936	0.11465	0.00379	0.00088	0.01092	0.00481	0.00263	0.00775	0.04808	0.00161	0.02465	0.02895
0.01799	0.026	0.00053	0.03748	0.10534	0.00303	0.00112	0.01087	0.00533	0.00284	0.01328	0.05417	0.00114	0.03012	0.03631
0.01733	0.02064	0.00106	0.02886	0.09645	0.00552	0.00149	0.01055	0.00524	0.00273	0.0034	0.05369	0.00066	0.02421	0.02569
0.01639	0.02355	0.00099	0.03792	0.08711	0.00623	0.00104	0.01174	0.0045	0.00263	0.01147	0.04607	0.00025	0.02903	0.03856
0.01694	0.02246	0.00151	0.04341	0.09006	0.00326	0.00076	0.00978	0.00559	0.00273	0.00775	0.04203	0.00132	0.03853	0.04962
0.01913	0.02707	0.00131	0.05034	0.13131	0.00769	0.0018	0.01195	0.00695	0.00241	0.00668	0.0538	0.00101	0.0438	0.04333
0.02019	0.02558	0.0012	0.03723	0.11747	0.00869	0.00256	0.01039	0.00535	0.00246	0.00659	0.05662	0.00033	0.03154	0.03153
0.01943	0.0257	0.00124	0.04341	0.11683	0.00514	0.00176	0.01291	0.00664	0.00246	0.00648	0.05521	0.00078	0.03628	0.03834
0.01925	0.02591	0.00105	0.03641	0.11472	0.00848	0.00171	0.01308	0.00646	0.00238	0.00754	0.06495	0.00091	0.02938	0.03522
0.02051	0.0278	0.00128	0.03466	0.09674	0.00285	0.00056	0.00953	0.00692	0.00271	0.01058	0.05292	0.00144	0.02826	0.04186
0.02138	0.02497	0.00118	0.03159	0.09971	0.00597	0.00086	0.01194	0.00615	0.00235	0.00898	0.0488	0.00061	0.02469	0.03257
0.02212	0.03034	0.00132	0.04605	0.09282	0.00249	0.00055	0.00981	0.0059	0.00246	0.01045	0.04707	0.00076	0.03975	0.04927
0.01946	0.02468	0.00136	0.02448	0.09835	0.00418	0.00107	0.01064	0.00532	0.00308	0.00832	0.05102	0.00079	0.01871	0.02688
0.01854	0.02596	0.0023	0.03445	0.09222	0.00315	0.00054	0.00944	0.00596	0.0024	0.00553	0.05005	0.00044	0.02667	0.0354
0.01858	0.02579	0.00164	0.03237	0.10116	0.00375	0.00093	0.00917	0.00573	0.00239	0.00862	0.05477	0.00034	0.02513	0.04014
0.01916	0.02472	0.00155	0.03802	0.07415	0.00471	0.0005	0.0128	0.00602	0.0023	0.01031	0.04828	0.0007	0.03133	0.04144
0.01922	0.02508	0.0015	0.03756	0.09134	0.00525	0.00061	0.01446	0.00641	0.0024	0.00714	0.04462	0.00187	0.03031	0.04705
0.02111	0.02715	0.00105	0.03626	0.09927	0.00499	0.00171	0.00869	0.00863	0.00244	0.00974	0.05508	0.00035	0.02763	0.04138
0.01951	0.02582	0.00161	0.02563	0.08059	0.00504	0.0016	0.00976	0.00886	0.00241	0.00609	0.05482	0.0005	0.01789	0.03538
0.01842	0.02576	0.00125	0.0327	0.08824	0.00479	0.0012	0.01171	0.00982	0.00267	0.01092	0.05058	0.00069	0.02534	0.04352
0.01918	0.0246	0.00228	0.02935	0.10308	0.00333	0.00033	0.01016	0.00635	0.00225	0.00808	0.04707	0.00159	0.0219	0.03476
0.01938	0.02636	0.00144	0.03535	0.08684	0.00426	0.00039	0.01016	0.00478	0.00232	0.01449	0.05127	0.00061	0.02852	0.04259
0.0201	0.02455	0.00146	0.03135	0.07381	0.00115	0.00077	0.01027	0.00615	0.00305	0.00654	0.03962	0.0005	0.02491	0.04149
0.01728	0.02563	0.0017	0.03485	0.0985	0.00473	0.00124	0.01079	0.00554	0.00248	0.01033	0.05469	0.00077	0.02767	0.03541
0.01601	0.02262	0.0013	0.0388	0.10053	0.00644	0.00073	0.01087	0.00444	0.00195	0.01772	0.0515	0.00015	0.03126	0.0418
0.01958	0.02626	0.00217	0.02987	0.09262	0.00481	0.00091	0.01119	0.00617	0.00287	0.01056	0.04947	0.00038	0.02446	0.03479
0.01739	0.02497	0.00132	0.04276	0.1162	0.00418	0.00054	0.01143	0.00533	0.00256	0.00981	0.05147	0.00043	0.03608	0.03646
0.01926	0.02467	0.00113	0.03433	0.10088	0.00435	0.00051	0.01086	0.0047	0.00309	0.00758	0.04775	0.00056	0.0292	0.03182
0.01868	0.02639	0.00095	0.02566	0.08391	0.00344	0.00064	0.00978	0.00615	0.00309	0.00665	0.04876	0.00063	0.01881	0.02721
0.01745	0.02314	0.00152	0.03703	0.09766	0.00559	0.00131	0.00966	0.00489	0.00316	0.00525	0.04592	0.00115	0.0299	0.03792
0.0198	0.02601	0.00108	0.03847	0.11182	0.00331	0.0013	0.00904	0.00532	0.00311	0.01031	0.05313	0.00046	0.03389	0.03624
0.01835	0.0264	0.00152	0.03555	0.09541	0.00412	0.00152	0.01163	0.00723	0.00311	0.00699	0.04822	0.0005	0.03054	0.03607
0.0184	0.0274	0.00089	0.03477	0.09093	0.00357	0.00164	0.00977	0.00833	0.00285	0.00722	0.05185	0.00018	0.02744	0.03701
0.01986	0.02756	0.00144	0.02833	0.08072	0.00475	0.00217	0.01109	0.00771	0.00237	0.00689	0.04625	0.00041	0.02206	0.03298
0.01885	0.02545	0.00106	0.04089	0.1185	0.00781	0.00216	0.01062	0.00629	0.00361	0.00947	0.05664	0.00055	0.03411	0.04408
0.02045	0.02664	0.00087	0.03292	0.10135	0.00392	0.00156	0.00968	0.00686	0.00222	0.00911	0.04856	0.00065	0.02545	0.03888
0.01969	0.02796	0.00104	0.02528	0.10019	0.00539	0.00254	0.01113	0.00925	0.00309	0.01162	0.05328	0.00057	0.01972	0.02829
0.01905	0.02639	0.00137	0.02716	0.07726	0.00527	0.00118	0.01231	0.00795	0.00406	0.01485	0.04679	0.00061	0.02107	0.03512
0.01821	0.02552	0.00105	0.02919	0.08162	0.01104	0.00344	0.01435	0.00738	0.00257	0.01153	0.05257	0.00066	0.02173	0.03569
0.01855	0.02513	0.00089	0.03241	0.08719	0.00387	0.00152	0.01056	0.00622	0.00268	0.01195	0.0408	0.00039	0.02556	0.03388
0.01905	0.02441	0.00139	0.03239	0.08795	0.00519	0.00158	0.01115	0.00812	0.00247	0.0129	0.04737	0.00092	0.02342	0.03555
0.01917	0.02617	0.00106	0.03046	0.08711	0.00562	0.00128	0.01281	0.00705	0.00259	0.00801	0.05259	0.00043	0.02157	0.03125
0.01675	0.02122	0.00086	0.03273	0.09566	0.00455	0.00162	0.01052	0.00654	0.00259	0.00609	0.05043	0.001	0.02561	0.03488
0.0173	0.02376	0.00222	0.0314	0.09529	0.00423	0.00123	0.01122	0.00746	0.0024	0.00891	0.03974	0.0007	0.02393	0.03214
0.02046	0.02592	0.00154	0.03551	0.10053	0.00415	0.00085	0.00879	0.00693	0.00291	0.00496	0.04518	0.00067	0.02853	0.0335
0.0175	0.0227	0.00125	0.04042	0.09195	0.00309	0.00051	0.00782	0.0055	0.00269	0.00657	0.04254	0.00046	0.03316	0.03401
0.01791	0.02268	0.00111	0.03463	0.09963	0.00202	0.00065	0.00779	0.00681	0.00284	0.00525	0.04147	0.00033	0.02661	0.03921
0.01786	0.02156	0.00128	0.03099	0.09558	0.00914	0.00146	0.01281	0.00628	0.00223	0.00497	0.05125	0.00029	0.02327	0.03294
0.01977	0.02421	0.00109	0.02137	0.07534	0.008	0.0031	0.01038	0.00704	0.00222	0.00667	0.05093	0.00054	0.01351	0.02824
0.01717	0.02338	0.00166	0.02556	0.08204	0.00635	0.00151	0.01162	0.00652	0.00256	0.00562	0.04931	0.00037	0.01671	0.03488
0.02089	0.02452	0.00121	0.02669	0.08894	0.00706	0.00203	0.0095	0.0073	0.00266	0.00436	0.05092	0.00062	0.02024	0.03644
0.02006	0.02426	0.00122	0.03083	0.08914	0.00704	0.00158	0.00989	0.00505	0.00209	0.00592	0.04013	0.00018	0.02364	0.03686
0.01873	0.02477	0.00117	0.03663	0.1035	0.00822	0.00181	0.0106	0.00725	0.00249	0.00479	0.0501	0.00053	0.03119	0.03615
