mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.83086	0.9976	0.00404	0.8928	0.76599	0.16818	0.14804	0.01171	0.02491	0.01257	0.02604	0.84866	0.02075	0.4605	0.8209
0.83081	0.99757	0.00259	0.90104	0.75807	0.15679	0.14201	0.01029	0.02431	0.00936	0.03926	0.84655	0.01041	0.46821	0.83195
0.83086	0.99779	0.00488	0.89929	0.75755	0.14152	0.13138	0.008	0.0152	0.01077	0.02946	0.84303	0.01433	0.47472	0.81477
0.83175	0.99758	0.00316	0.86861	0.7697	0.12989	0.12146	0.00489	0.01953	0.00943	0.01773	0.84946	0.02488	0.4565	0.7941
0.83105	0.99795	0.0039	0.88078	0.77655	0.13143	0.12844	0.00984	0.0235	0.00782	0.04047	0.84582	0.01839	0.45802	0.81057
0.83074	0.9978	0.00454	0.87495	0.76516	0.12847	0.12858	0.00726	0.02758	0.01044	0.03841	0.84574	0.01887	0.46147	0.80627
0.8304	0.99754	0.00373	0.87636	0.7536	0.14231	0.13934	0.00788	0.03127	0.00883	0.06549	0.8462	0.01781	0.45479	0.81225
0.83246	0.99807	0.00377	0.88409	0.74869	0.1554	0.14686	0.00558	0.03178	0.00789	0.05354	0.84543	0.01757	0.46475	0.80922
0.833	0.9979	0.00353	0.87405	0.75937	0.14699	0.14285	0.01431	0.02264	0.01039	0.06782	0.85584	0.02798	0.45207	0.80801
0.83383	0.99789	0.00388	0.87094	0.76451	0.16726	0.14778	0.01158	0.02766	0.00837	0.02789	0.85008	0.02125	0.46285	0.79727
0.83101	0.99778	0.00327	0.87939	0.7625	0.13942	0.14771	0.01149	0.03024	0.01394	0.0234	0.84221	0.01502	0.46026	0.8093
0.83124	0.99741	0.00422	0.88109	0.76421	0.14038	0.16039	0.0068	0.02463	0.00733	0.03129	0.85744	0.02072	0.46001	0.81049
0.83055	0.99784	0.00284	0.86641	0.75837	0.12912	0.12667	0.00843	0.02193	0.00682	0.03453	0.84709	0.01779	0.45187	0.80186
0.83321	0.99772	0.00297	0.85674	0.7478	0.14221	0.12692	0.01082	0.02015	0.00825	0.02282	0.84027	0.02649	0.45937	0.79034
0.83197	0.99782	0.00351	0.88026	0.74577	0.14772	0.1404	0.00732	0.01767	0.01032	0.03629	0.84301	0.02779	0.46263	0.80791
0.82952	0.998	0.00332	0.87425	0.74722	0.11845	0.12525	0.00703	0.02173	0.00829	0.04123	0.84125	0.01711	0.45746	0.79894
0.82994	0.99794	0.00425	0.8882	0.76767	0.13146	0.12795	0.00965	0.02154	0.01578	0.04412	0.85756	0.02151	0.46302	0.81166
0.82717	0.99766	0.00365	0.87158	0.74783	0.12887	0.12289	0.01294	0.02591	0.00994	0.03367	0.84016	0.01883	0.46163	0.79575
0.83357	0.99797	0.0028	0.86637	0.76084	0.1306	0.11664	0.00975	0.01982	0.00924	0.05045	0.85308	0.02018	0.45467	0.80031
0.83162	0.99777	0.00324	0.87412	0.75068	0.15292	0.14224	0.00901	0.0236	0.01261	0.0331	0.84564	0.02223	0.46239	0.79863
0.83048	0.99787	0.00462	0.88344	0.76113	0.12692	0.13518	0.00817	0.02182	0.01044	0.024	0.84375	0.01607	0.46594	0.80926
0.83177	0.99782	0.00302	0.87587	0.75786	0.14608	0.15101	0.00789	0.02182	0.01161	0.02376	0.84183	0.01992	0.45885	0.80976
0.82933	0.99747	0.00281	0.88035	0.75312	0.14511	0.15563	0.01255	0.02859	0.00509	0.03684	0.83878	0.01827	0.46822	0.80738
0.8304	0.99749	0.00291	0.8788	0.74836	0.15098	0.1529	0.00952	0.02339	0.00906	0.02289	0.84221	0.02115	0.46366	0.80183
0.83009	0.99773	0.00354	0.87468	0.75644	0.13367	0.14652	0.01485	0.02505	0.00925	0.02087	0.83915	0.02134	0.4596	0.80702
0.83058	0.99779	0.00267	0.87251	0.76352	0.14018	0.14501	0.00936	0.02306	0.01018	0.02223	0.84902	0.01872	0.45791	0.80369
0.83205	0.99797	0.00252	0.8694	0.76714	0.16923	0.19047	0.01367	0.02428	0.01011	0.04113	0.83932	0.0271	0.45568	0.80405
0.83114	0.99802	0.0032	0.86704	0.75988	0.10841	0.12453	0.0092	0.02276	0.00581	0.04055	0.84341	0.02123	0.45397	0.80017
0.83108	0.99808	0.00248	0.88234	0.76313	0.12002	0.12859	0.01031	0.02458	0.01004	0.04468	0.85074	0.01566	0.4624	0.81376
0.83053	0.99814	0.00353	0.87318	0.74961	0.11468	0.11165	0.01053	0.01958	0.00822	0.03313	0.84853	0.02434	0.46256	0.80451
0.83068	0.99778	0.0034	0.86619	0.75659	0.11759	0.10536	0.00788	0.0277	0.00821	0.05231	0.85081	0.0253	0.46085	0.79425
0.83186	0.99784	0.00409	0.86955	0.7715	0.12167	0.12349	0.00936	0.02202	0.0102	0.0442	0.83731	0.03002	0.45972	0.80061
0.83104	0.99764	0.00394	0.86349	0.75992	0.11387	0.12689	0.01219	0.03019	0.01224	0.03844	0.83847	0.02633	0.45888	0.79563
0.83043	0.99771	0.0038	0.86461	0.75511	0.13442	0.12828	0.01554	0.02034	0.01039	0.02907	0.8524	0.01857	0.45454	0.79771
0.83052	0.99773	0.00233	0.84547	0.75439	0.11781	0.12969	0.01243	0.02036	0.00879	0.02689	0.84486	0.02334	0.44669	0.78006
0.82865	0.99765	0.00291	0.86748	0.77163	0.11052	0.11645	0.01215	0.02322	0.00805	0.04057	0.84384	0.02023	0.44893	0.8
0.83109	0.99784	0.00407	0.87816	0.74513	0.1112	0.12013	0.01247	0.01651	0.00848	0.03432	0.8459	0.01895	0.46342	0.80734
0.82821	0.99795	0.0028	0.88319	0.76975	0.11759	0.12458	0.00909	0.02964	0.00913	0.04275	0.84456	0.01952	0.45761	0.81176
0.8306	0.99807	0.00271	0.85584	0.75724	0.1367	0.14824	0.00899	0.023	0.00903	0.03261	0.84181	0.02865	0.44908	0.7888
0.83205	0.99781	0.00484	0.88272	0.75929	0.13137	0.14536	0.00698	0.02589	0.00805	0.01467	0.84311	0.02523	0.46181	0.80611
0.83143	0.99836	0.00201	0.88245	0.74981	0.10553	0.11855	0.00956	0.02136	0.01201	0.04421	0.84002	0.01751	0.4674	0.80791
0.83099	0.99768	0.00339	0.87814	0.77007	0.12981	0.14787	0.01249	0.02196	0.00928	0.02484	0.84245	0.01999	0.45718	0.80776
0.83081	0.99813	0.00285	0.86424	0.75377	0.13107	0.13607	0.01166	0.02533	0.01073	0.00888	0.83567	0.0274	0.45675	0.79772
0.82977	0.99778	0.00396	0.88476	0.76322	0.11516	0.10967	0.01072	0.01971	0.01283	0.05666	0.85083	0.01902	0.46016	0.81826
0.83037	0.99776	0.00404	0.88708	0.76018	0.12121	0.12967	0.01892	0.02243	0.00918	0.03952	0.84422	0.02126	0.4651	0.82229
0.83118	0.99797	0.00395	0.88661	0.76656	0.12687	0.14799	0.01346	0.02276	0.01008	0.03106	0.84767	0.02309	0.46407	0.81793
0.8297	0.99757	0.00628	0.8903	0.75007	0.11482	0.11086	0.00751	0.02559	0.01065	0.02265	0.84452	0.01463	0.4693	0.81956
0.82909	0.99775	0.0061	0.86351	0.75618	0.1084	0.11087	0.00701	0.03146	0.01058	0.01865	0.84322	0.02289	0.45083	0.79684
0.82814	0.99794	0.00386	0.86457	0.7476	0.11061	0.11378	0.00872	0.02814	0.00894	0.03893	0.8345	0.01785	0.45907	0.79291
0.8279	0.99789	0.00521	0.86654	0.75169	0.11077	0.11866	0.01556	0.02368	0.00899	0.04616	0.84686	0.02212	0.46078	0.79143
0.83132	0.99783	0.00612	0.8766	0.75313	0.10787	0.11496	0.01251	0.01922	0.00853	0.03399	0.83982	0.02681	0.4606	0.80694
0.83058	0.99787	0.0049	0.84992	0.75232	0.09858	0.10827	0.0121	0.01903	0.00851	0.03405	0.83773	0.02719	0.45137	0.78392
0.83168	0.99811	0.0048	0.8676	0.75263	0.09639	0.10689	0.01089	0.02016	0.00839	0.02201	0.84295	0.02431	0.45361	0.80259
0.83129	0.99793	0.00311	0.85086	0.76068	0.12556	0.14167	0.01183	0.02147	0.01203	0.03543	0.84373	0.0242	0.44482	0.79093
0.82888	0.9978	0.00389	0.88355	0.7545	0.10825	0.13059	0.01086	0.02174	0.00989	0.02391	0.84431	0.01649	0.46731	0.80897
0.83153	0.99766	0.00343	0.89316	0.75073	0.13321	0.15622	0.0125	0.02175	0.00851	0.02354	0.84143	0.0182	0.46716	0.82717
0.82895	0.99768	0.00407	0.86724	0.74994	0.12436	0.13554	0.01909	0.01908	0.00803	0.03228	0.84088	0.02003	0.46885	0.79294
0.82776	0.99806	0.00516	0.86541	0.75231	0.11644	0.14487	0.01363	0.02484	0.00928	0.02557	0.84053	0.02012	0.4617	0.79818
0.82927	0.9978	0.0042	0.8803	0.76187	0.11396	0.11714	0.01421	0.02422	0.0155	0.031	0.83589	0.02351	0.46011	0.80841
0.82956	0.99768	0.00431	0.86382	0.75781	0.12643	0.1308	0.01233	0.02916	0.0116	0.01202	0.84259	0.02395	0.45717	0.7966
0.82959	0.99751	0.00429	0.86811	0.74976	0.11793	0.11211	0.00836	0.02726	0.00832	0.01783	0.83536	0.02089	0.45761	0.79699
0.8322	0.99772	0.00407	0.86753	0.73867	0.12374	0.11886	0.0097	0.02232	0.0115	0.01213	0.84795	0.02044	0.4671	0.79409
0.82686	0.99797	0.00431	0.85567	0.75622	0.10778	0.09561	0.01134	0.02477	0.00769	0.01607	0.84714	0.03219	0.45042	0.79149
0.83129	0.99808	0.00542	0.86182	0.76225	0.12723	0.1304	0.00833	0.02578	0.01246	0.01965	0.84051	0.02628	0.45523	0.79998
0.83123	0.99811	0.00332	0.86218	0.75563	0.14896	0.13309	0.01243	0.01935	0.00956	0.02334	0.84188	0.02238	0.45587	0.79474
0.83016	0.99763	0.00458	0.84622	0.75815	0.11895	0.12128	0.00972	0.02243	0.00859	0.03049	0.83891	0.02443	0.45227	0.78224
