mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.89645	0.50505	0.00583	0.90826	0.96825	0.2608	0.18743	0.02774	0.03424	0.01097	0.05975	0.77877	0.02305	0.56161	0.86835
0.89812	0.50117	0.00393	0.90682	0.9665	0.21986	0.15009	0.02298	0.03863	0.00804	0.03946	0.76387	0.02367	0.5615	0.86291
0.89295	0.49709	0.00497	0.90754	0.96582	0.21728	0.15754	0.02467	0.0254	0.00956	0.05796	0.76148	0.01522	0.56498	0.86238
0.89511	0.50453	0.00323	0.90178	0.96851	0.21007	0.15892	0.01928	0.03192	0.0069	0.05669	0.75172	0.03211	0.5461	0.8275
0.89309	0.50739	0.00359	0.90705	0.96853	0.19915	0.15435	0.02536	0.0428	0.00865	0.05138	0.75525	0.02635	0.5567	0.86332
0.89952	0.51067	0.00418	0.90351	0.96729	0.2224	0.17704	0.02459	0.04544	0.00915	0.03208	0.76605	0.02062	0.5598	0.85702
0.89706	0.50484	0.00295	0.90433	0.96683	0.20904	0.16853	0.03062	0.0385	0.00815	0.02187	0.7668	0.03246	0.55176	0.85239
0.89835	0.50523	0.00267	0.90242	0.96658	0.21765	0.15654	0.01939	0.04311	0.00788	0.03117	0.76216	0.03169	0.55056	0.84437
0.89899	0.51115	0.00359	0.90216	0.96814	0.22166	0.16323	0.03197	0.03495	0.00949	0.05492	0.76413	0.03663	0.54651	0.84076
0.89147	0.51157	0.0049	0.89967	0.96846	0.24996	0.17752	0.03253	0.04103	0.01023	0.05473	0.77286	0.02904	0.55067	0.83295
0.89576	0.50753	0.0035	0.9027	0.96865	0.21409	0.17797	0.02628	0.04751	0.01319	0.03687	0.754	0.03301	0.55266	0.84566
0.87928	0.50623	0.00334	0.89942	0.96973	0.22304	0.18039	0.01793	0.0462	0.00751	0.03221	0.77466	0.03928	0.54772	0.83391
0.89844	0.50263	0.00394	0.90382	0.96858	0.20258	0.15369	0.01524	0.03957	0.00868	0.05569	0.75617	0.04264	0.54746	0.83459
0.89741	0.50692	0.00454	0.89893	0.96723	0.22886	0.17481	0.02577	0.03219	0.0086	0.05134	0.76103	0.02986	0.54991	0.83321
0.89492	0.50182	0.00394	0.90089	0.96628	0.22062	0.16697	0.02279	0.02749	0.01157	0.06623	0.75394	0.03073	0.5477	0.83658
0.89429	0.50447	0.00505	0.9048	0.96676	0.22177	0.17449	0.02532	0.03643	0.00832	0.03074	0.74909	0.04526	0.54657	0.83411
0.89979	0.50406	0.00684	0.91014	0.96912	0.22213	0.15992	0.02076	0.03268	0.01549	0.04598	0.77078	0.0389	0.56087	0.87327
0.8931	0.50662	0.00485	0.90622	0.9668	0.20459	0.15046	0.02588	0.04018	0.00914	0.0268	0.74189	0.0287	0.55582	0.86344
0.89252	0.50611	0.00393	0.90585	0.96694	0.20774	0.14262	0.02064	0.03399	0.00776	0.05755	0.75259	0.02764	0.56051	0.85716
0.89199	0.50892	0.00468	0.90354	0.96635	0.22294	0.16452	0.02324	0.0442	0.00919	0.03302	0.74791	0.02903	0.55743	0.85206
0.89273	0.50181	0.00485	0.90908	0.96666	0.19182	0.14052	0.01821	0.03867	0.00963	0.03352	0.74056	0.02415	0.56368	0.86524
0.89529	0.5065	0.00343	0.90909	0.9673	0.22253	0.15759	0.02432	0.03567	0.00966	0.04507	0.75127	0.02606	0.56168	0.87451
0.88864	0.50229	0.00424	0.90744	0.96742	0.22464	0.17056	0.03167	0.04072	0.00455	0.02792	0.74569	0.02473	0.56062	0.86476
0.89661	0.50761	0.00387	0.90715	0.96675	0.24347	0.17876	0.02197	0.0339	0.00885	0.05558	0.75022	0.01565	0.5632	0.86767
0.88773	0.50672	0.00502	0.90727	0.96671	0.21232	0.16308	0.02843	0.03921	0.00695	0.02912	0.75044	0.01993	0.56298	0.86271
0.8934	0.50276	0.00306	0.90421	0.96905	0.20215	0.14495	0.02192	0.03754	0.00862	0.03155	0.75849	0.0348	0.54628	0.83902
0.89188	0.51027	0.00365	0.90526	0.9679	0.23689	0.18583	0.02893	0.03695	0.00942	0.02204	0.74606	0.03001	0.55259	0.85184
0.89129	0.50974	0.00325	0.90407	0.96747	0.17521	0.13421	0.02167	0.03606	0.00639	0.03269	0.75981	0.02457	0.55283	0.85061
0.90104	0.50683	0.00161	0.90694	0.969	0.20434	0.15182	0.02066	0.03139	0.00821	0.03404	0.76478	0.02326	0.55771	0.86101
0.88821	0.5073	0.00345	0.90465	0.96518	0.20835	0.15156	0.02151	0.035	0.00693	0.04001	0.7754	0.01694	0.56018	0.85561
0.88716	0.50416	0.0041	0.89886	0.96668	0.22323	0.1642	0.021	0.0488	0.00877	0.03031	0.7761	0.01871	0.55437	0.83991
0.88603	0.50839	0.00468	0.90379	0.96943	0.22113	0.17372	0.02474	0.04447	0.01196	0.02855	0.75362	0.03055	0.55874	0.85504
0.88632	0.50866	0.0039	0.90509	0.96628	0.20402	0.17307	0.02956	0.04991	0.01632	0.03756	0.75282	0.01693	0.55894	0.85764
0.89358	0.51094	0.0046	0.9041	0.96655	0.21557	0.15659	0.02861	0.0405	0.01024	0.03204	0.77471	0.02777	0.5578	0.85893
0.88588	0.50315	0.00358	0.8999	0.96541	0.1989	0.16267	0.02659	0.03904	0.00989	0.03451	0.75506	0.01762	0.54961	0.83301
0.88212	0.50045	0.00629	0.90461	0.9685	0.21647	0.1599	0.02464	0.03994	0.01202	0.03372	0.76907	0.02835	0.55452	0.85568
0.88294	0.50437	0.00594	0.90814	0.9635	0.22811	0.17549	0.0274	0.03313	0.01167	0.04315	0.76751	0.02198	0.56809	0.87515
0.88096	0.50506	0.0036	0.90296	0.96791	0.23164	0.16995	0.02282	0.05506	0.01173	0.02386	0.76276	0.03899	0.55455	0.85205
0.88537	0.50445	0.003	0.89768	0.96524	0.21721	0.15881	0.02565	0.04269	0.01059	0.0327	0.7663	0.02127	0.55053	0.8365
0.89573	0.50899	0.00556	0.90662	0.96438	0.24481	0.1887	0.02898	0.03892	0.0097	0.0373	0.75943	0.01958	0.56866	0.87831
0.89052	0.5082	0.00316	0.90638	0.96362	0.2013	0.14543	0.02627	0.03932	0.01344	0.02161	0.75316	0.02025	0.56745	0.87626
0.88159	0.50305	0.00424	0.90506	0.96685	0.2244	0.17123	0.0326	0.03578	0.00984	0.03268	0.75608	0.03093	0.55682	0.85765
0.89628	0.5062	0.00368	0.90175	0.96328	0.23958	0.18235	0.02453	0.03931	0.01572	0.05005	0.74332	0.0256	0.55473	0.84993
0.89052	0.50565	0.00368	0.90871	0.96634	0.18844	0.13621	0.0237	0.03252	0.01136	0.0369	0.77077	0.02387	0.56496	0.88189
0.89459	0.50706	0.00472	0.90641	0.96608	0.20021	0.15333	0.04077	0.03501	0.01067	0.04063	0.76045	0.01894	0.56885	0.87285
0.89101	0.51114	0.00441	0.90887	0.96626	0.20685	0.16939	0.02905	0.03296	0.01191	0.07748	0.76578	0.02568	0.568	0.8789
0.89133	0.50381	0.0056	0.9026	0.96607	0.21209	0.15352	0.01829	0.03645	0.01366	0.03387	0.76397	0.02732	0.55638	0.84892
0.89967	0.50786	0.0037	0.90254	0.96607	0.20758	0.1507	0.02227	0.04734	0.01147	0.04486	0.7715	0.03035	0.55373	0.84573
0.89047	0.5064	0.00432	0.90478	0.96632	0.21093	0.15061	0.02606	0.04396	0.01101	0.05127	0.75249	0.02107	0.55818	0.85292
0.89663	0.50954	0.00524	0.90217	0.96725	0.19915	0.14612	0.02706	0.04179	0.00927	0.0355	0.76049	0.01984	0.56782	0.85689
0.8957	0.50734	0.00574	0.90693	0.96658	0.20462	0.16508	0.02698	0.03009	0.00747	0.03975	0.73915	0.01473	0.56914	0.87384
0.89217	0.50346	0.00382	0.89808	0.96484	0.19302	0.15732	0.02776	0.03082	0.00856	0.04786	0.748	0.0195	0.55887	0.84342
0.90077	0.50889	0.00452	0.90467	0.96626	0.19547	0.15386	0.02532	0.03614	0.00969	0.05245	0.75467	0.02844	0.56177	0.86274
0.88753	0.50889	0.00429	0.90002	0.96953	0.22456	0.18505	0.02924	0.03814	0.00958	0.04532	0.75564	0.0445	0.54334	0.82129
0.88925	0.50285	0.00416	0.90318	0.96738	0.20267	0.16394	0.03247	0.03228	0.00951	0.05221	0.7604	0.02029	0.55642	0.8523
0.88977	0.50518	0.00354	0.91111	0.96757	0.21763	0.18244	0.03495	0.03584	0.00853	0.04691	0.75622	0.01958	0.56693	0.87868
0.88702	0.50252	0.00361	0.89976	0.96711	0.21452	0.1613	0.04542	0.0314	0.00872	0.04097	0.76815	0.02603	0.54717	0.82076
0.88531	0.50126	0.00523	0.90329	0.96734	0.20341	0.17316	0.03332	0.03805	0.01354	0.04541	0.7711	0.02008	0.56074	0.84993
0.89049	0.5085	0.00569	0.90334	0.96793	0.19207	0.14501	0.03771	0.03184	0.01655	0.05917	0.75279	0.0235	0.56083	0.86406
0.88054	0.50556	0.00376	0.90144	0.96721	0.20344	0.15129	0.02843	0.03784	0.01368	0.06766	0.76382	0.02723	0.55734	0.84795
0.89092	0.50483	0.00426	0.90213	0.96757	0.21598	0.15536	0.026	0.03307	0.00877	0.05477	0.76875	0.03062	0.55387	0.84907
0.88275	0.50525	0.00405	0.90246	0.96587	0.19803	0.14309	0.0274	0.03006	0.0151	0.04921	0.77677	0.03041	0.56107	0.8525
0.88667	0.50491	0.00381	0.89922	0.96851	0.19845	0.13948	0.03673	0.03845	0.00975	0.05194	0.76674	0.0403	0.5468	0.82513
0.887	0.50846	0.0031	0.89592	0.96952	0.22618	0.1714	0.03267	0.03336	0.01333	0.04495	0.76922	0.03546	0.54537	0.82688
0.88835	0.50265	0.00398	0.89974	0.96752	0.25769	0.18231	0.03434	0.02493	0.01014	0.03277	0.77043	0.01918	0.55209	0.83485
0.88622	0.49997	0.0033	0.89648	0.9677	0.20503	0.15777	0.03113	0.03104	0.00816	0.03934	0.7545	0.01686	0.55095	0.83455
0.89114	0.50786	0.00358	0.90104	0.96435	0.20705	0.15695	0.03677	0.03318	0.00509	0.03776	0.76516	0.01378	0.56262	0.85509
0.88946	0.50421	0.00219	0.90728	0.96738	0.18848	0.14126	0.0222	0.03274	0.00697	0.03431	0.76448	0.0211	0.55858	0.86426
0.88823	0.5019	0.00248	0.91076	0.96847	0.23001	0.17096	0.02827	0.04095	0.00856	0.04242	0.7625	0.0274	0.56354	0.87647
0.89101	0.50261	0.00373	0.90574	0.96744	0.23058	0.18775	0.02488	0.03198	0.00863	0.05278	0.7623	0.01856	0.56243	0.86048
0.89246	0.50728	0.00349	0.90163	0.96492	0.2001	0.15248	0.02673	0.0327	0.01125	0.04126	0.75919	0.02949	0.55169	0.84798
0.89696	0.50826	0.00275	0.90222	0.96341	0.23801	0.17686	0.03206	0.04014	0.00723	0.03174	0.76069	0.01709	0.55596	0.84433
0.89179	0.50464	0.00263	0.89675	0.96791	0.21438	0.16403	0.03267	0.0339	0.00668	0.03844	0.76174	0.03757	0.54977	0.81709
0.89247	0.51075	0.00435	0.89801	0.96783	0.19764	0.15187	0.02472	0.032	0.00714	0.03544	0.7705	0.03168	0.55533	0.83814
0.89611	0.504	0.00447	0.90589	0.96686	0.18042	0.1387	0.02923	0.03294	0.00803	0.06247	0.76265	0.02449	0.55797	0.85978
0.90111	0.50686	0.00302	0.89346	0.96839	0.19723	0.14422	0.01978	0.03962	0.01078	0.04299	0.77253	0.03212	0.54707	0.8192
0.88937	0.50846	0.00313	0.9054	0.96463	0.20127	0.15783	0.02387	0.04011	0.01166	0.05044	0.76784	0.02059	0.5572	0.85489
0.89401	0.50808	0.00344	0.90708	0.96619	0.23018	0.20687	0.03051	0.03975	0.00927	0.03829	0.76763	0.01702	0.56584	0.87121
0.88936	0.51063	0.00292	0.90976	0.96734	0.20413	0.17039	0.0296	0.03754	0.01217	0.038	0.75888	0.02915	0.56031	0.87345
0.89352	0.50923	0.00357	0.9048	0.9645	0.20995	0.17214	0.0344	0.03683	0.01058	0.05243	0.76378	0.02177	0.55629	0.86185
0.88338	0.50365	0.0033	0.90523	0.96493	0.20072	0.15399	0.02866	0.0348	0.01079	0.03729	0.7669	0.02981	0.55504	0.86139
0.88294	0.50356	0.0032	0.90072	0.96635	0.19607	0.15716	0.02334	0.04054	0.01192	0.02778	0.75658	0.03324	0.5474	0.83432
0.8846	0.5083	0.00308	0.90224	0.96567	0.22247	0.17076	0.03163	0.04206	0.00746	0.0282	0.76083	0.01705	0.55156	0.84421
0.8838	0.50245	0.00266	0.90183	0.96582	0.20519	0.16635	0.03317	0.04046	0.01456	0.03311	0.76696	0.01627	0.55591	0.84806
0.88252	0.50426	0.0034	0.90591	0.96589	0.17909	0.1492	0.03095	0.04085	0.00892	0.03923	0.76367	0.01106	0.56037	0.8639
0.88337	0.50906	0.00349	0.90666	0.96695	0.22016	0.15967	0.02394	0.04087	0.00782	0.05509	0.77399	0.02296	0.55592	0.86188
0.88012	0.50555	0.00244	0.8997	0.96464	0.20017	0.15412	0.02956	0.04592	0.01096	0.0638	0.75416	0.02391	0.56164	0.85479
0.88356	0.50457	0.00269	0.90861	0.96545	0.22655	0.17145	0.02528	0.04501	0.01329	0.03044	0.75661	0.02276	0.55697	0.87255
0.88765	0.50458	0.00503	0.90337	0.96527	0.1994	0.17142	0.02968	0.04115	0.01123	0.04702	0.76386	0.02335	0.5555	0.85005
0.89047	0.50606	0.00355	0.90242	0.96455	0.18715	0.1505	0.03324	0.04235	0.00844	0.05682	0.76238	0.01667	0.55749	0.8533
0.87569	0.50495	0.00299	0.90617	0.96662	0.21025	0.16741	0.0357	0.03374	0.00742	0.03968	0.76786	0.02157	0.55833	0.86544
0.8808	0.50843	0.00435	0.90417	0.96547	0.18398	0.14787	0.03333	0.03255	0.00716	0.03671	0.76465	0.02516	0.56376	0.86548
0.87828	0.50102	0.00326	0.90452	0.96584	0.20112	0.16305	0.03212	0.04125	0.01422	0.04621	0.74903	0.02409	0.55121	0.85247
0.88007	0.50459	0.00281	0.90695	0.96547	0.18819	0.15088	0.02676	0.04607	0.01027	0.03469	0.75395	0.01322	0.56216	0.87353
0.88534	0.50519	0.00365	0.90368	0.96517	0.22082	0.17301	0.02248	0.05231	0.01156	0.05059	0.74995	0.03038	0.55198	0.85832
0.88469	0.50469	0.00536	0.90114	0.96701	0.19947	0.17095	0.03487	0.05376	0.01061	0.04461	0.76085	0.03372	0.54771	0.83857
0.88361	0.50386	0.00518	0.90491	0.96487	0.18613	0.14484	0.02961	0.04034	0.01421	0.03105	0.75042	0.01706	0.56219	0.86118
0.89319	0.50916	0.00366	0.9042	0.96632	0.18031	0.14214	0.02568	0.03593	0.01145	0.04573	0.75189	0.019	0.55386	0.8453
0.88659	0.5048	0.00374	0.90515	0.9669	0.20301	0.15143	0.02794	0.03216	0.01278	0.06815	0.76304	0.0311	0.55065	0.84785
0.88809	0.50411	0.00227	0.90507	0.96374	0.16735	0.12961	0.01845	0.03203	0.01235	0.05457	0.76376	0.00936	0.5608	0.86667
0.8905	0.50382	0.00209	0.9089	0.96655	0.17923	0.13806	0.02281	0.03405	0.01017	0.02961	0.73985	0.01842	0.56112	0.86509
0.88826	0.507	0.00427	0.90751	0.96566	0.19942	0.15743	0.03213	0.03245	0.00959	0.04225	0.74848	0.0189	0.55606	0.85284
0.88158	0.50534	0.00281	0.90341	0.966	0.16999	0.13838	0.02986	0.03794	0.00682	0.0381	0.75859	0.01661	0.55562	0.8453
0.88409	0.50219	0.00193	0.90669	0.96616	0.20918	0.17865	0.03349	0.03427	0.00844	0.04241	0.76726	0.01142	0.56704	0.86946
0.88572	0.50502	0.00249	0.90745	0.96652	0.20739	0.18053	0.04071	0.03473	0.007	0.03795	0.75791	0.02182	0.55767	0.86218
0.88075	0.50312	0.00312	0.90828	0.96503	0.21409	0.17473	0.03868	0.02635	0.00901	0.02749	0.76565	0.01793	0.56329	0.86466
0.88837	0.50176	0.00266	0.91213	0.96757	0.20353	0.16667	0.03577	0.04001	0.00806	0.04403	0.74741	0.01758	0.56162	0.87297
0.89343	0.50525	0.00226	0.90943	0.96691	0.23479	0.18407	0.03321	0.03228	0.0121	0.03701	0.75817	0.03505	0.55972	0.87107
0.89086	0.50673	0.00319	0.9053	0.96742	0.23739	0.17312	0.02949	0.04188	0.01034	0.02854	0.75815	0.0224	0.5563	0.85582
0.88971	0.5035	0.00323	0.90615	0.97016	0.24361	0.18283	0.02811	0.03215	0.01307	0.03679	0.76866	0.03526	0.55062	0.85158
0.88906	0.50541	0.00272	0.90875	0.96456	0.22261	0.16985	0.03636	0.03837	0.00716	0.03453	0.75874	0.00975	0.56859	0.87743
0.89241	0.50966	0.00173	0.91412	0.96581	0.21172	0.16511	0.03245	0.03204	0.01199	0.02883	0.75221	0.01188	0.57198	0.89012
0.88851	0.50513	0.00262	0.91178	0.96634	0.20105	0.14563	0.02801	0.03007	0.01039	0.04156	0.75884	0.02323	0.55661	0.86642
0.8936	0.50824	0.00359	0.91034	0.96752	0.21839	0.16798	0.03143	0.02866	0.01198	0.04829	0.76154	0.02798	0.55639	0.8625
0.8879	0.49979	0.00323	0.91257	0.96908	0.21116	0.15664	0.02319	0.03786	0.01266	0.05338	0.75963	0.02726	0.55935	0.87174
0.88485	0.50555	0.00386	0.90687	0.96691	0.20984	0.16889	0.02803	0.03378	0.00863	0.04993	0.75288	0.01995	0.55739	0.85748
0.88667	0.50791	0.00374	0.9112	0.96526	0.21632	0.185	0.03203	0.03963	0.01511	0.03833	0.76806	0.00682	0.57139	0.88445
0.88329	0.50318	0.00635	0.90231	0.96502	0.21331	0.19339	0.02684	0.04021	0.01172	0.03347	0.76486	0.01721	0.55972	0.85346
0.89295	0.50884	0.00406	0.90631	0.96556	0.19448	0.15931	0.0336	0.04028	0.0105	0.02644	0.7526	0.01976	0.5601	0.85345
0.88978	0.50722	0.00399	0.90723	0.96516	0.21194	0.19281	0.02687	0.03939	0.0081	0.0297	0.7606	0.02487	0.56454	0.8702
0.88682	0.50616	0.00276	0.91075	0.96531	0.18866	0.15741	0.02997	0.04256	0.02069	0.03491	0.75708	0.01196	0.57578	0.88225
0.89135	0.5083	0.00498	0.90818	0.96566	0.2285	0.19779	0.03779	0.04797	0.01105	0.02967	0.76297	0.01995	0.56285	0.86519
0.88978	0.50506	0.00288	0.90559	0.96474	0.20114	0.16169	0.0284	0.03229	0.01334	0.03395	0.74633	0.01747	0.56328	0.86188
0.88829	0.5063	0.00344	0.90435	0.96322	0.18612	0.17488	0.03002	0.04349	0.01047	0.05439	0.75357	0.00744	0.56461	0.86152
0.88663	0.49958	0.00355	0.90922	0.9642	0.18844	0.1612	0.03245	0.03251	0.0124	0.03709	0.75772	0.01997	0.56766	0.88145
0.88986	0.50313	0.00368	0.90506	0.96539	0.19127	0.15913	0.03817	0.04479	0.01045	0.04862	0.7647	0.01487	0.566	0.86005
0.88015	0.50031	0.00242	0.90255	0.96407	0.19609	0.14281	0.02405	0.03358	0.02162	0.04082	0.76712	0.01482	0.56661	0.85735
0.88487	0.50498	0.00286	0.90629	0.96318	0.20944	0.17748	0.03575	0.03554	0.00994	0.03102	0.76191	0.01077	0.57428	0.87244
0.89533	0.50921	0.00382	0.90621	0.96505	0.20777	0.15802	0.03081	0.03372	0.01173	0.04968	0.76577	0.01886	0.56189	0.87483
0.88773	0.50614	0.00207	0.90699	0.96585	0.20091	0.15321	0.03324	0.03717	0.00965	0.04096	0.76963	0.01281	0.56319	0.85823
0.89428	0.50889	0.00399	0.90666	0.96478	0.20362	0.16604	0.033	0.04222	0.0095	0.05024	0.7633	0.01316	0.56922	0.86974
0.89712	0.5095	0.0034	0.90518	0.96652	0.2111	0.14695	0.02984	0.03793	0.01196	0.04263	0.7569	0.02216	0.55992	0.8631
0.89115	0.51057	0.0041	0.90435	0.96625	0.20514	0.15445	0.0279	0.04246	0.01237	0.04895	0.76243	0.02722	0.55676	0.85498
0.89348	0.50789	0.00464	0.90599	0.96731	0.18921	0.13677	0.02078	0.0376	0.01002	0.05915	0.75226	0.02534	0.55447	0.85718
0.8877	0.50527	0.00359	0.90784	0.96768	0.18802	0.13857	0.0277	0.03465	0.01254	0.03895	0.75317	0.02552	0.56002	0.86241
0.88919	0.50254	0.00299	0.9102	0.96704	0.21756	0.16671	0.02803	0.03525	0.01417	0.03427	0.75486	0.02181	0.5604	0.87273
0.89469	0.50344	0.00279	0.90437	0.96692	0.18931	0.13555	0.02848	0.0374	0.01642	0.0433	0.75029	0.01981	0.55969	0.86016
0.8884	0.50538	0.00276	0.91214	0.96959	0.21506	0.18112	0.03194	0.03894	0.01189	0.0395	0.76343	0.0296	0.55995	0.87645
0.87997	0.50223	0.00249	0.90747	0.9696	0.20237	0.14692	0.03534	0.03016	0.00733	0.03716	0.7634	0.01533	0.56156	0.86985
0.88341	0.50709	0.00171	0.9083	0.9658	0.20484	0.17355	0.03979	0.03485	0.01071	0.03668	0.75601	0.01342	0.56857	0.87921
0.88861	0.50444	0.00197	0.90458	0.96492	0.22019	0.16612	0.03764	0.03614	0.01648	0.01852	0.75526	0.01215	0.56979	0.86411
0.88981	0.50749	0.00219	0.90887	0.96802	0.21552	0.16749	0.03361	0.03576	0.01288	0.03279	0.76865	0.01823	0.56419	0.86999
0.88803	0.51219	0.00523	0.90342	0.96612	0.18203	0.15801	0.03406	0.03948	0.01419	0.04944	0.76035	0.01346	0.56075	0.85835
0.89409	0.50808	0.00511	0.90379	0.9644	0.19797	0.1543	0.02871	0.04107	0.02109	0.04532	0.75771	0.01377	0.56369	0.85469
0.89098	0.50721	0.00229	0.90686	0.96811	0.19608	0.15961	0.02792	0.03931	0.01356	0.04788	0.76204	0.02192	0.55491	0.8569
0.87905	0.50112	0.00408	0.90241	0.96633	0.20207	0.16037	0.03683	0.0408	0.01153	0.02444	0.75515	0.01812	0.557	0.85386
0.88903	0.5077	0.00172	0.90524	0.96596	0.20059	0.15085	0.02946	0.04387	0.00893	0.02969	0.75705	0.01372	0.56764	0.86398
0.8907	0.50246	0.0019	0.91037	0.96606	0.209	0.15421	0.03029	0.04141	0.01314	0.02973	0.75289	0.02681	0.55997	0.87563
0.8894	0.50778	0.00302	0.90967	0.96725	0.21185	0.17437	0.03291	0.03669	0.01324	0.02435	0.74173	0.01905	0.56074	0.87677
0.88891	0.50264	0.00338	0.90904	0.96496	0.18377	0.12846	0.02643	0.03288	0.01636	0.03562	0.74156	0.01206	0.56729	0.88501
0.88198	0.50076	0.0027	0.90613	0.96743	0.20141	0.15956	0.02786	0.03455	0.01881	0.03784	0.76055	0.01863	0.55723	0.86
0.88547	0.50364	0.00224	0.90519	0.96593	0.19606	0.14462	0.0285	0.04248	0.01376	0.03041	0.74657	0.0139	0.56583	0.87535
0.88858	0.50537	0.00521	0.90485	0.96415	0.2057	0.15262	0.02296	0.03905	0.01452	0.03683	0.74844	0.0169	0.55919	0.86552
0.88837	0.50369	0.00299	0.89722	0.9636	0.2035	0.13216	0.02072	0.03614	0.01914	0.02898	0.75153	0.01533	0.56194	0.84296
0.88682	0.50563	0.00304	0.90444	0.9636	0.20208	0.15267	0.02532	0.03833	0.0136	0.03063	0.75658	0.01471	0.56926	0.85535
0.88255	0.50402	0.00329	0.90679	0.96503	0.19695	0.14878	0.02978	0.03269	0.01336	0.02521	0.7606	0.0159	0.56168	0.86077
0.88348	0.50144	0.00253	0.90809	0.96574	0.19642	0.15659	0.02852	0.03429	0.01279	0.01925	0.76929	0.01223	0.57241	0.87671
0.88634	0.50549	0.00292	0.90423	0.96408	0.17324	0.13491	0.02081	0.04293	0.02651	0.02904	0.75178	0.01014	0.56739	0.86406
0.88666	0.50343	0.0025	0.90436	0.9658	0.18737	0.14518	0.02394	0.03866	0.01815	0.02968	0.76527	0.01329	0.56347	0.86153
0.89649	0.50718	0.00153	0.90906	0.96642	0.18024	0.13883	0.01949	0.03825	0.01658	0.0302	0.75861	0.02565	0.56271	0.87236
0.89339	0.50642	0.00185	0.90588	0.9632	0.176	0.12531	0.0147	0.03873	0.01558	0.02612	0.74125	0.01493	0.56568	0.86489
0.8905	0.50352	0.00154	0.90241	0.96301	0.18148	0.12794	0.02324	0.03105	0.01395	0.03765	0.74313	0.01263	0.56712	0.85921
0.88844	0.50832	0.00268	0.9075	0.96469	0.16738	0.13617	0.01937	0.04206	0.01156	0.03773	0.75014	0.01971	0.56047	0.86111
0.89051	0.50989	0.00277	0.90628	0.96349	0.189	0.15253	0.02391	0.03814	0.01535	0.02503	0.76339	0.01449	0.56491	0.87539
0.89673	0.51381	0.00278	0.9065	0.96638	0.16122	0.14471	0.02456	0.04541	0.01788	0.03491	0.74568	0.01254	0.57104	0.87151
0.88929	0.50304	0.00187	0.90311	0.96402	0.19357	0.16132	0.02631	0.03644	0.0258	0.02622	0.75622	0.01412	0.56275	0.86038
0.89231	0.50959	0.00254	0.90872	0.96655	0.21076	0.16135	0.02557	0.03771	0.01633	0.03461	0.75856	0.01838	0.5599	0.86611
0.89059	0.50832	0.00302	0.90839	0.96708	0.2059	0.17707	0.02525	0.04364	0.01461	0.02901	0.76456	0.02116	0.55874	0.87951
0.88274	0.50594	0.00305	0.90925	0.96661	0.18732	0.15017	0.01814	0.03971	0.01678	0.03372	0.75535	0.01536	0.56334	0.876
0.88762	0.50522	0.00181	0.9089	0.96642	0.18488	0.14866	0.02409	0.03677	0.01364	0.02632	0.76326	0.01736	0.5603	0.87486
0.87951	0.50428	0.0019	0.90652	0.96547	0.1856	0.15553	0.02539	0.03141	0.01513	0.04041	0.74769	0.01232	0.56607	0.86987
0.89017	0.50586	0.00269	0.90955	0.96925	0.1956	0.14606	0.02324	0.03888	0.01613	0.04648	0.76235	0.01852	0.56196	0.87164
0.89049	0.5049	0.00231	0.9094	0.96813	0.18755	0.16493	0.02266	0.03333	0.01329	0.0332	0.75757	0.01335	0.56806	0.8782
0.88663	0.50821	0.00131	0.90445	0.96521	0.15129	0.12322	0.01975	0.03981	0.01401	0.02838	0.7525	0.01274	0.55814	0.85585
0.88713	0.51005	0.00372	0.90234	0.96498	0.16266	0.14259	0.02926	0.03696	0.01327	0.03113	0.7647	0.00805	0.56931	0.86831
0.89183	0.50724	0.00272	0.90785	0.96622	0.16687	0.13407	0.0179	0.03794	0.01421	0.03836	0.76431	0.01464	0.5628	0.87425
0.89173	0.50765	0.00253	0.90642	0.96576	0.19161	0.1368	0.01731	0.04266	0.01507	0.02712	0.74294	0.01904	0.56398	0.87154
0.88203	0.50242	0.00392	0.90921	0.96709	0.16637	0.13807	0.02355	0.03866	0.01321	0.02658	0.74751	0.01248	0.56681	0.87516
0.88594	0.50673	0.00335	0.90969	0.9662	0.15711	0.13012	0.02471	0.04154	0.01623	0.0449	0.75423	0.00842	0.57257	0.87898
0.88381	0.50808	0.00217	0.90928	0.96722	0.16746	0.14553	0.02955	0.0372	0.01147	0.04575	0.77724	0.0144	0.56747	0.87563
0.88534	0.50943	0.0016	0.90836	0.96714	0.19314	0.16141	0.0325	0.03176	0.01709	0.03031	0.76044	0.01197	0.56831	0.87739
0.87773	0.50425	0.00389	0.90917	0.96698	0.16912	0.14612	0.03163	0.03103	0.01155	0.03106	0.75646	0.01482	0.56348	0.87748
0.88141	0.50487	0.00265	0.90758	0.96479	0.16808	0.11841	0.02451	0.04012	0.01131	0.03383	0.74893	0.0159	0.56351	0.87212
0.87626	0.5036	0.00204	0.90697	0.96491	0.16767	0.14241	0.02727	0.03345	0.01717	0.04584	0.75779	0.01353	0.56499	0.87365
0.88882	0.50759	0.00338	0.90097	0.96371	0.16927	0.13046	0.02597	0.03693	0.01381	0.04477	0.75454	0.02114	0.55403	0.84472
0.8867	0.50729	0.00393	0.9053	0.96333	0.14932	0.11382	0.02503	0.04518	0.02047	0.03199	0.75783	0.01805	0.55441	0.86039
