mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.46168	0.26271	0.00083	0.57133	0.31627	0.04013	0.00976	0.00671	0.00188	0.00159	0.00107	0.26581	0.00083	0.25962	0.06485
0.55666	0.31967	0.00121	0.66352	0.3109	0.04639	0.0105	0.00758	0.00232	0.00152	0.00074	0.23307	0.00094	0.28515	0.05868
0.54041	0.28393	0.00143	0.62363	0.31469	0.05458	0.01185	0.00535	0.00252	0.00134	0.00111	0.26007	0.00085	0.25977	0.06074
0.485	0.25544	0.00177	0.60075	0.33042	0.0507	0.01141	0.00257	0.00306	0.00122	0.00078	0.30565	0.00083	0.28113	0.05541
0.39009	0.24377	0.00105	0.54372	0.32685	0.04329	0.01103	0.00399	0.00208	0.00161	0.00128	0.26768	0.0012	0.25678	0.06745
0.38155	0.23446	0.00114	0.45772	0.32764	0.04865	0.01107	0.00411	0.0021	0.00144	0.00355	0.27377	0.00119	0.25611	0.06993
0.45453	0.26475	0.00106	0.51884	0.32487	0.04225	0.01196	0.00521	0.00206	0.0015	0.00085	0.27813	0.00098	0.27091	0.05584
0.48546	0.2582	0.00095	0.56253	0.32192	0.03746	0.0096	0.00555	0.00105	0.00119	0.00257	0.24569	0.00092	0.26576	0.06013
0.41742	0.24568	0.00114	0.49314	0.32099	0.04048	0.01129	0.00427	0.00173	0.00192	0.00105	0.2744	0.00106	0.27198	0.06688
0.44755	0.2979	0.00091	0.60476	0.31392	0.04943	0.01268	0.0055	0.0015	0.00181	0.0017	0.24382	0.00086	0.2589	0.05299
0.41511	0.22582	0.00101	0.51456	0.32647	0.0471	0.01017	0.00604	0.001	0.00106	0.00078	0.19135	0.00108	0.2671	0.06328
0.50274	0.29006	0.00104	0.61863	0.31666	0.04559	0.00906	0.00562	0.00141	0.00119	0.00132	0.26627	0.00091	0.2611	0.05681
0.46924	0.27132	0.00088	0.48067	0.3157	0.04524	0.01103	0.00649	0.00243	0.0011	0.00178	0.29823	0.00103	0.27158	0.05446
0.51753	0.30229	0.00097	0.62358	0.31822	0.03862	0.00835	0.00913	0.00209	0.00111	0.00119	0.28623	0.00074	0.25744	0.05403
0.47687	0.31217	0.00136	0.59141	0.31688	0.03628	0.00921	0.00837	0.00203	0.0016	0.00086	0.25635	0.00123	0.27004	0.05601
0.55127	0.31607	0.00103	0.57845	0.31914	0.03801	0.01173	0.0057	0.00221	0.00128	0.0016	0.25073	0.00065	0.25311	0.05613
0.51505	0.32487	0.00108	0.64669	0.31703	0.04486	0.01208	0.00545	0.00169	0.00152	0.00058	0.27459	0.00087	0.27693	0.05367
0.43841	0.28095	0.0013	0.51187	0.31444	0.03939	0.01254	0.00679	0.00195	0.00112	0.00135	0.26197	0.00083	0.27341	0.06171
0.48387	0.30465	0.00134	0.63964	0.31254	0.04181	0.01177	0.00809	0.00111	0.00108	0.00117	0.25241	0.00084	0.26766	0.05491
0.53202	0.29298	0.00123	0.58002	0.31196	0.04348	0.01252	0.00367	0.00297	0.001	0.00072	0.30843	0.00091	0.28967	0.06698
0.45608	0.26043	0.00114	0.5864	0.31368	0.05018	0.0118	0.00381	0.00188	0.00133	0.00077	0.30053	0.00067	0.27748	0.0587
0.42838	0.27052	0.00119	0.57005	0.32382	0.04968	0.0132	0.0054	0.00136	0.00121	0.00105	0.27724	0.00083	0.25662	0.04442
0.44102	0.26826	0.0013	0.61581	0.31083	0.04824	0.01085	0.00906	0.00128	0.00134	0.00115	0.29139	0.00087	0.26765	0.047
0.35855	0.20335	0.0011	0.45796	0.32181	0.04892	0.00901	0.00252	0.00127	0.00129	0.00089	0.2175	0.00069	0.26266	0.04252
0.41943	0.25128	0.00086	0.49986	0.31202	0.03807	0.00799	0.01172	0.00076	0.00119	0.00045	0.20661	0.00059	0.27679	0.04887
0.53391	0.29889	0.00082	0.72503	0.31198	0.04328	0.00887	0.00564	0.00209	0.00114	0.00094	0.24562	0.00061	0.27133	0.0478
0.43998	0.23835	0.00112	0.57578	0.31498	0.04242	0.00807	0.00171	0.00264	0.00138	0.00046	0.25082	0.00072	0.25789	0.03705
0.45013	0.277	0.00188	0.56853	0.32308	0.0481	0.00784	0.00278	0.0029	0.00125	0.00041	0.30198	0.00073	0.25393	0.04329
0.49966	0.31802	0.00126	0.68295	0.31614	0.04359	0.00926	0.00566	0.00342	0.00118	0.0004	0.26812	0.00065	0.27716	0.04067
0.42435	0.23716	0.0011	0.48945	0.32704	0.0446	0.01221	0.00646	0.0021	0.00156	0.00095	0.27878	0.00085	0.26126	0.05011
0.45978	0.27081	0.00082	0.58018	0.31068	0.03751	0.00776	0.0031	0.00271	0.00153	0.00118	0.26878	0.0011	0.26437	0.0421
0.40695	0.25227	0.00107	0.53545	0.31421	0.04574	0.00904	0.00493	0.00189	0.00114	0.00103	0.29118	0.00088	0.26323	0.05318
0.48524	0.26982	0.00142	0.59902	0.31059	0.05227	0.00929	0.00286	0.00225	0.00136	0.00091	0.27035	0.00068	0.25709	0.03968
0.47196	0.25037	0.00099	0.62093	0.31413	0.04702	0.00849	0.00205	0.00212	0.00102	0.0012	0.25049	0.00104	0.26325	0.04803
0.4769	0.2815	0.00085	0.66283	0.3125	0.04416	0.00843	0.00508	0.00256	0.0013	0.0012	0.24496	0.00068	0.26189	0.04138
0.45299	0.27855	0.0008	0.51512	0.31012	0.048	0.00944	0.00435	0.00112	0.0012	0.00174	0.27824	0.00077	0.25132	0.04981
0.4792	0.28271	0.00124	0.64094	0.3093	0.05563	0.01219	0.00463	0.0026	0.00124	0.00144	0.25696	0.00105	0.2689	0.05342
0.41271	0.25292	0.00092	0.5779	0.31869	0.03931	0.00982	0.00493	0.00389	0.0012	0.00115	0.24069	0.00103	0.26186	0.05218
0.37188	0.2057	0.00112	0.45142	0.3172	0.03702	0.0078	0.00226	0.00179	0.00111	0.00091	0.18237	0.00074	0.24552	0.04608
0.5368	0.33355	0.00114	0.74539	0.31193	0.03413	0.00811	0.00426	0.00187	0.00104	0.00084	0.25094	0.00117	0.28231	0.04922
0.4877	0.29633	0.00113	0.70968	0.30888	0.03906	0.00864	0.00304	0.00273	0.00106	0.00102	0.2029	0.00082	0.24159	0.06229
0.53785	0.31556	0.00119	0.78684	0.31569	0.04483	0.00837	0.0027	0.00195	0.00112	0.00105	0.2344	0.00097	0.26385	0.05774
0.50064	0.27978	0.00113	0.64909	0.30945	0.04439	0.00704	0.00766	0.00111	0.00112	0.00113	0.24561	0.00087	0.27179	0.04011
0.49037	0.27543	0.00086	0.64027	0.30935	0.04322	0.0091	0.00808	0.00164	0.00115	0.00145	0.29257	0.00057	0.26211	0.05438
0.4048	0.24812	0.00092	0.55349	0.32585	0.04687	0.01342	0.0065	0.00296	0.00232	0.00083	0.25684	0.00123	0.27461	0.06695
0.44975	0.26971	0.00071	0.63473	0.3116	0.04718	0.0118	0.00445	0.00212	0.00208	0.00148	0.28378	0.00121	0.2472	0.05164
0.41253	0.29016	0.0014	0.70884	0.31413	0.03867	0.01109	0.0092	0.00315	0.00154	0.00209	0.22399	0.00091	0.27021	0.05952
0.68391	0.40436	0.00123	0.89528	0.30941	0.04208	0.00846	0.00866	0.00499	0.001	0.00335	0.29608	0.00077	0.24901	0.04732
0.44841	0.29304	0.00136	0.67021	0.31019	0.04889	0.00985	0.00547	0.00269	0.00119	0.00084	0.24512	0.00091	0.2736	0.04966
0.43475	0.26447	0.00086	0.6359	0.31462	0.03608	0.00939	0.00333	0.00356	0.00136	0.00114	0.25412	0.00091	0.27667	0.04656
0.56022	0.34264	0.00102	0.75588	0.31226	0.04205	0.00784	0.00638	0.0045	0.00128	0.0007	0.24738	0.00105	0.27136	0.05503
0.42401	0.26101	0.00065	0.62183	0.31075	0.04717	0.00989	0.00357	0.00209	0.00114	0.00071	0.23217	0.00124	0.27257	0.05847
0.43688	0.26354	0.00078	0.57462	0.31191	0.04291	0.00922	0.00486	0.00328	0.00111	0.00117	0.21847	0.00132	0.27966	0.05685
0.43319	0.25211	0.00091	0.58968	0.31943	0.03725	0.00927	0.00282	0.0035	0.00119	0.00108	0.26525	0.00106	0.25501	0.06117
0.45196	0.24424	0.00087	0.5405	0.31485	0.04317	0.00954	0.00335	0.00348	0.00095	0.00118	0.24805	0.00095	0.26444	0.05575
0.39989	0.24323	0.00097	0.5491	0.31032	0.04533	0.00788	0.00352	0.00216	0.00139	0.00062	0.23507	0.00086	0.26603	0.05509
0.48666	0.29117	0.00086	0.62693	0.3101	0.03633	0.0059	0.00431	0.00204	0.00142	0.00187	0.2354	0.00108	0.27348	0.03738
0.44702	0.25586	0.00093	0.58071	0.31699	0.03989	0.00972	0.00552	0.0028	0.00159	0.00243	0.23009	0.00075	0.25252	0.06142
0.44905	0.26634	0.00094	0.61022	0.31826	0.04137	0.00984	0.00393	0.00324	0.00118	0.005	0.27749	0.00097	0.25442	0.05649
0.46668	0.26603	0.001	0.50649	0.31129	0.04263	0.00984	0.00448	0.00289	0.0011	0.00141	0.20725	0.00115	0.25788	0.05055
0.4974	0.29941	0.00126	0.67	0.30927	0.05033	0.00925	0.00507	0.00199	0.00151	0.00101	0.2414	0.00109	0.2666	0.07317
0.41578	0.25376	0.00085	0.59261	0.31598	0.05285	0.01166	0.00539	0.00298	0.00189	0.00114	0.23543	0.00118	0.27311	0.06166
0.47977	0.29633	0.00081	0.64866	0.30789	0.04619	0.01162	0.00786	0.00315	0.0012	0.00151	0.24338	0.00119	0.26029	0.04863
0.46226	0.28003	0.00133	0.67433	0.3078	0.04517	0.00924	0.0052	0.00281	0.00202	0.00233	0.27659	0.00115	0.27634	0.06893
0.52013	0.32038	0.00103	0.62101	0.31108	0.03673	0.01071	0.00491	0.00249	0.00091	0.00208	0.22969	0.00067	0.25329	0.04949
0.51002	0.34849	0.00125	0.62006	0.31127	0.04107	0.00946	0.00917	0.00304	0.00091	0.00068	0.23888	0.00111	0.26355	0.05721
0.43376	0.28412	0.0015	0.62056	0.31097	0.05215	0.01222	0.0057	0.00386	0.00115	0.00067	0.23878	0.00097	0.27246	0.05528
0.41803	0.27244	0.00101	0.56289	0.30875	0.03783	0.00877	0.00596	0.00574	0.00113	0.00071	0.21717	0.00061	0.27193	0.06751
0.58064	0.32195	0.00155	0.69982	0.3106	0.04443	0.00881	0.00559	0.00333	0.00083	0.00192	0.2545	0.00082	0.26638	0.06074
0.53956	0.30913	0.00109	0.68409	0.30985	0.04654	0.01133	0.0043	0.00391	0.00089	0.00076	0.29964	0.00056	0.2708	0.05199
0.45428	0.27631	0.00085	0.57219	0.31109	0.04723	0.00819	0.00352	0.00275	0.00114	0.00164	0.21893	0.00071	0.26333	0.04525
0.44534	0.27855	0.00082	0.62057	0.30775	0.04694	0.01209	0.00389	0.00243	0.0015	0.00161	0.23338	0.00047	0.25706	0.05924
0.56976	0.33968	0.00093	0.75438	0.31559	0.04547	0.01142	0.00718	0.00312	0.00132	0.00019	0.27842	0.00092	0.26431	0.04625
0.46168	0.28045	0.00122	0.71369	0.30929	0.05281	0.01153	0.01115	0.00453	0.00117	0.00059	0.22003	0.00087	0.26076	0.06556
0.43767	0.236	0.00116	0.64351	0.31148	0.06242	0.01057	0.006	0.00301	0.0012	0.00025	0.22312	0.0007	0.25722	0.06277
0.40291	0.2535	0.00134	0.66981	0.30991	0.05734	0.00856	0.00493	0.00362	0.00088	0.00041	0.16506	0.00083	0.25995	0.05921
0.46665	0.28513	0.00118	0.67816	0.31154	0.04926	0.01047	0.00961	0.00336	0.00109	0.0017	0.26345	0.0008	0.28539	0.0639
0.4168	0.24315	0.0009	0.57398	0.31628	0.05099	0.01077	0.00415	0.00246	0.00133	0.00111	0.21263	0.00065	0.2731	0.05536
0.45859	0.26664	0.0009	0.63527	0.3103	0.04447	0.01249	0.00231	0.00286	0.00094	0.00046	0.24693	0.00128	0.26816	0.05906
0.38205	0.23959	0.00089	0.51668	0.31822	0.04337	0.01006	0.00088	0.00191	0.00082	0.00138	0.20684	0.00083	0.25892	0.05298
0.52864	0.31657	0.00094	0.70522	0.31015	0.04585	0.00847	0.00249	0.00168	0.00105	0.00055	0.27212	0.00106	0.27621	0.05577
0.48608	0.29046	0.00192	0.62011	0.31438	0.05111	0.01285	0.00239	0.003	0.00096	0.00055	0.24753	0.0006	0.26391	0.052
0.46707	0.27867	0.00142	0.57619	0.31077	0.04205	0.00967	0.0029	0.00323	0.00103	0.00094	0.24362	0.00093	0.25929	0.06007
0.54614	0.33427	0.00115	0.66527	0.31279	0.0445	0.00863	0.00566	0.00285	0.00098	0.0027	0.28217	0.00097	0.30299	0.07359
0.53128	0.31755	0.00117	0.7157	0.31123	0.0392	0.00734	0.00756	0.00237	0.00087	0.00234	0.30445	0.00081	0.28397	0.0703
0.51293	0.30183	0.0016	0.66781	0.31187	0.0464	0.00935	0.00731	0.00212	0.00116	0.00118	0.27507	0.00092	0.27387	0.06027
0.47885	0.27289	0.00128	0.68168	0.31258	0.04152	0.00842	0.0049	0.0021	0.00111	0.00086	0.25171	0.00108	0.25261	0.04868
0.38814	0.23473	0.00104	0.55825	0.31193	0.04978	0.00762	0.006	0.00095	0.00091	0.00188	0.26621	0.00083	0.25658	0.0395
0.43974	0.26428	0.00107	0.57218	0.31322	0.04601	0.00831	0.00504	0.00111	0.00171	0.00126	0.22576	0.0004	0.26375	0.05534
0.5484	0.31036	0.00126	0.75784	0.31179	0.05083	0.00796	0.00317	0.0016	0.00106	0.0007	0.27908	0.00109	0.25697	0.05303
0.47357	0.28544	0.00111	0.63389	0.31483	0.03974	0.00873	0.00257	0.00163	0.00134	0.00019	0.25667	0.00099	0.28298	0.05282
0.42376	0.25348	0.0011	0.57089	0.31065	0.04188	0.00645	0.00417	0.00277	0.00093	0.00044	0.24578	0.00088	0.29554	0.0496
0.43864	0.27369	0.00097	0.59494	0.30998	0.04735	0.01055	0.00409	0.00229	0.001	0.0013	0.23435	0.00052	0.27267	0.0498
0.51867	0.32099	0.00149	0.7363	0.31311	0.04261	0.00766	0.00397	0.00184	0.00096	0.00042	0.28695	0.00089	0.28907	0.06039
0.53004	0.30781	0.00161	0.74666	0.31435	0.04579	0.00846	0.00248	0.00207	0.00082	0.00096	0.29825	0.00049	0.2913	0.04433
0.49238	0.29026	0.00175	0.63405	0.30982	0.04729	0.0097	0.00921	0.00196	0.00113	0.0003	0.26818	0.00066	0.28029	0.0501
0.51304	0.31601	0.00112	0.6481	0.30957	0.03496	0.00738	0.00579	0.00156	0.00082	0.00063	0.2687	0.00072	0.2799	0.05592
0.46841	0.31226	0.00111	0.72388	0.31088	0.04343	0.00947	0.00573	0.00104	0.00097	0.00072	0.26419	0.00083	0.27313	0.04467
0.46811	0.29557	0.00156	0.67401	0.30839	0.04965	0.00987	0.00288	0.00118	0.00097	0.00195	0.25565	0.00154	0.27781	0.05621
0.39365	0.24756	0.00111	0.5144	0.31351	0.04182	0.00725	0.00299	0.00123	0.00117	0.00064	0.27777	0.00059	0.26653	0.05269
0.53359	0.30564	0.00128	0.61818	0.30932	0.03864	0.00814	0.00617	0.00139	0.00084	0.00069	0.24534	0.00132	0.27904	0.04556
0.44554	0.27179	0.00087	0.54718	0.30842	0.04256	0.00738	0.005	0.00149	0.00085	0.00082	0.29025	0.00059	0.2817	0.04973
0.47793	0.27566	0.00089	0.57597	0.30817	0.04654	0.00879	0.00723	0.00129	0.00071	0.00061	0.31072	0.00043	0.26934	0.04658
0.48054	0.27725	0.00088	0.51299	0.30999	0.04297	0.00896	0.00734	0.00289	0.00127	0.00038	0.2678	0.00073	0.25985	0.05047
0.42701	0.24516	0.00106	0.496	0.31223	0.04853	0.00705	0.0047	0.00173	0.00116	0.00061	0.25913	0.00055	0.26364	0.05392
0.5275	0.28797	0.00145	0.66511	0.30857	0.04813	0.00902	0.00738	0.00294	0.00096	0.00058	0.27826	0.00047	0.26942	0.04406
0.5243	0.3149	0.00121	0.68473	0.31069	0.04774	0.00874	0.00745	0.00344	0.00091	0.00032	0.32255	0.00051	0.27098	0.0429
0.49458	0.31997	0.0011	0.64278	0.30949	0.04689	0.00762	0.00518	0.00225	0.00086	0.00026	0.2844	0.00069	0.2893	0.04752
0.45025	0.26645	0.00113	0.57369	0.30723	0.05049	0.00771	0.0065	0.00305	0.00088	0.00116	0.22409	0.00054	0.26139	0.05921
0.4451	0.26023	0.00164	0.64908	0.30903	0.04309	0.00775	0.00492	0.00311	0.00148	0.00056	0.28339	0.00092	0.26378	0.04535
0.4039	0.22447	0.00163	0.56436	0.31022	0.04859	0.00919	0.00731	0.00129	0.00119	0.00117	0.22428	0.00082	0.27665	0.05204
0.4687	0.27991	0.00181	0.72939	0.30964	0.05547	0.0074	0.00369	0.00146	0.00091	0.00031	0.26027	0.00063	0.26615	0.05095
0.43272	0.25399	0.00167	0.61367	0.30916	0.05419	0.01137	0.00524	0.00187	0.00095	0.00058	0.253	0.00102	0.26273	0.05754
0.35051	0.22372	0.00167	0.58355	0.31084	0.04798	0.00869	0.00424	0.00318	0.00102	0.00206	0.20378	0.00079	0.25944	0.06037
0.47958	0.27319	0.00102	0.65224	0.31257	0.04698	0.00847	0.00436	0.00193	0.00107	0.00071	0.31447	0.00097	0.26008	0.05414
0.47401	0.25784	0.00085	0.5914	0.30875	0.04651	0.00875	0.00364	0.00246	0.00092	0.0004	0.29087	0.00051	0.25649	0.05272
0.54104	0.29379	0.00128	0.6961	0.31122	0.03484	0.00855	0.0067	0.00266	0.00096	0.00226	0.289	0.00128	0.26108	0.05876
0.48071	0.28409	0.0008	0.64009	0.30906	0.04308	0.01074	0.00505	0.00424	0.00108	0.00088	0.28706	0.00065	0.26295	0.05272
0.50036	0.27691	0.00096	0.62821	0.3156	0.04209	0.00943	0.00111	0.00148	0.00081	0.0004	0.30034	0.00115	0.27074	0.05274
0.53247	0.31436	0.0011	0.73129	0.31186	0.04507	0.0098	0.00383	0.00393	0.00094	0.00052	0.294	0.00047	0.25868	0.04507
0.52814	0.28176	0.00092	0.59041	0.31377	0.04633	0.00954	0.00454	0.00322	0.00095	0.00038	0.29834	0.00052	0.26274	0.04634
0.4766	0.30043	0.00071	0.61087	0.31045	0.05518	0.01002	0.00703	0.00316	0.00102	0.00077	0.26514	0.00087	0.2659	0.05839
0.54718	0.32992	0.00132	0.7072	0.30827	0.0579	0.00814	0.00731	0.00387	0.00089	0.00292	0.27569	0.00095	0.25604	0.06836
0.47775	0.27879	0.00169	0.64036	0.30754	0.05028	0.00966	0.00884	0.00507	0.00106	0.00105	0.29785	0.00069	0.2669	0.06082
0.4014	0.23279	0.00123	0.52236	0.32431	0.04518	0.00877	0.00405	0.00271	0.00109	0.00121	0.21778	0.00052	0.26216	0.06803
0.44768	0.3012	0.00182	0.59971	0.31228	0.05426	0.00967	0.00829	0.00503	0.00091	0.00033	0.25956	0.00137	0.24689	0.06075
0.46833	0.30253	0.00093	0.6467	0.30879	0.05514	0.01077	0.01182	0.00389	0.00076	0.00119	0.29077	0.00057	0.27146	0.06409
0.45024	0.3016	0.00071	0.67276	0.30888	0.05265	0.00908	0.01398	0.00192	0.00103	0.00069	0.25179	0.00047	0.2663	0.05197
0.38537	0.27027	0.00061	0.6352	0.30817	0.05917	0.0093	0.00786	0.00276	0.00109	0.00068	0.25504	0.00073	0.25045	0.06972
0.36918	0.23161	0.00104	0.58237	0.31206	0.05076	0.00957	0.00691	0.00231	0.0008	0.00058	0.25107	0.00057	0.26253	0.06729
0.45532	0.28417	0.00094	0.67491	0.30858	0.05508	0.00982	0.01005	0.00306	0.00062	0.00053	0.26112	0.00148	0.26663	0.06045
0.41511	0.23794	0.00096	0.58596	0.30969	0.0603	0.01112	0.00917	0.00192	0.00115	0.0005	0.25785	0.00084	0.24958	0.05556
0.4875	0.25198	0.00105	0.63119	0.31029	0.05664	0.00948	0.00525	0.00487	0.00079	0.00069	0.29603	0.00122	0.25427	0.06344
0.49747	0.27478	0.00073	0.65124	0.31058	0.05316	0.00795	0.0056	0.00234	0.00108	0.00101	0.28658	0.00121	0.23757	0.05511
0.52045	0.27663	0.00059	0.71685	0.30979	0.04058	0.00948	0.00944	0.00367	0.00102	0.00127	0.32167	0.00094	0.24131	0.05174
0.46754	0.26556	0.00067	0.69247	0.31132	0.05169	0.00947	0.01473	0.00306	0.00101	0.00295	0.28409	0.00101	0.24904	0.05547
0.47323	0.25257	0.00078	0.60492	0.31389	0.04726	0.00925	0.01364	0.00287	0.00096	0.00036	0.26143	0.00131	0.24532	0.04102
0.49062	0.29479	0.00079	0.67038	0.30834	0.06422	0.0098	0.00762	0.00225	0.00087	0.00055	0.29966	0.00116	0.24575	0.05272
0.38772	0.23798	0.0007	0.58129	0.30941	0.04865	0.01206	0.00886	0.0046	0.00136	0.00074	0.22771	0.00085	0.23953	0.04188
0.48068	0.29221	0.0015	0.69561	0.30982	0.05064	0.00656	0.00546	0.00303	0.00057	0.00182	0.25412	0.00136	0.25416	0.04802
0.40942	0.2359	0.00114	0.52834	0.31125	0.03841	0.00696	0.00777	0.00201	0.00119	0.00177	0.25481	0.00064	0.26636	0.04976
0.33079	0.21026	0.00087	0.4447	0.30953	0.04565	0.00954	0.0056	0.00194	0.00072	0.00188	0.22164	0.00061	0.24763	0.06007
0.39912	0.24412	0.00077	0.57886	0.31077	0.04949	0.00864	0.00673	0.00434	0.00069	0.00188	0.24953	0.00068	0.25729	0.05324
0.43894	0.27319	0.00086	0.63891	0.3085	0.05025	0.00696	0.00727	0.00341	0.00081	0.00054	0.2458	0.00042	0.25412	0.05559
0.44867	0.26759	0.00101	0.63444	0.31179	0.04864	0.01051	0.00545	0.00242	0.00139	0.00092	0.26404	0.00089	0.26232	0.04894
0.42692	0.25905	0.001	0.66304	0.30916	0.05168	0.00902	0.00619	0.00389	0.00097	0.00098	0.26758	0.0006	0.24155	0.05482
0.41195	0.24252	0.00107	0.64668	0.31468	0.04452	0.0062	0.00506	0.00297	0.00104	0.00171	0.22501	0.00141	0.25092	0.09036
0.43278	0.27136	0.0013	0.72172	0.31099	0.05426	0.0098	0.00865	0.00238	0.00081	0.0007	0.22908	0.00072	0.25589	0.0589
0.53844	0.29922	0.00067	0.78501	0.31185	0.05022	0.01044	0.00498	0.00451	0.00096	0.00076	0.2542	0.00103	0.2438	0.05196
0.40129	0.24342	0.00078	0.63942	0.31724	0.05698	0.00953	0.00549	0.00335	0.00107	0.00095	0.24806	0.00064	0.24396	0.04993
0.44785	0.25695	0.00064	0.6859	0.30926	0.06097	0.00798	0.00595	0.0041	0.00117	0.00071	0.27025	0.00087	0.25397	0.05021
0.41409	0.26017	0.00112	0.69386	0.308	0.04418	0.00616	0.00649	0.00367	0.00074	0.00041	0.21087	0.00083	0.24427	0.04764
0.4617	0.27649	0.00064	0.72263	0.31056	0.04468	0.00971	0.00656	0.0036	0.00109	0.00158	0.27986	0.00127	0.25497	0.05269
0.40889	0.24195	0.00122	0.6025	0.31021	0.04324	0.0103	0.0082	0.00484	0.00094	0.00139	0.22528	0.00122	0.25657	0.04761
0.40556	0.24837	0.00065	0.60276	0.31108	0.05576	0.01118	0.00709	0.00468	0.00105	0.00059	0.23658	0.0009	0.24225	0.04412
0.42605	0.24757	0.00081	0.61968	0.3086	0.05177	0.00994	0.00539	0.00492	0.00107	0.00112	0.29246	0.00064	0.25806	0.04799
0.32716	0.22201	0.00097	0.57689	0.31077	0.05791	0.00892	0.00773	0.00458	0.00085	0.00045	0.19838	0.00149	0.24188	0.06545
0.40594	0.22426	0.00075	0.55694	0.3076	0.05839	0.0075	0.00533	0.0037	0.00077	0.00064	0.28591	0.00136	0.27084	0.06873
0.37755	0.22121	0.00051	0.54322	0.31126	0.04858	0.01031	0.00726	0.00335	0.00077	0.00078	0.26538	0.00066	0.24854	0.06135
0.47545	0.26954	0.00106	0.62303	0.31225	0.05095	0.00998	0.00597	0.00385	0.00077	0.00053	0.25967	0.00132	0.26583	0.06167
0.3752	0.23697	0.00103	0.54797	0.30927	0.03874	0.00941	0.00445	0.00296	0.00056	0.00019	0.24635	0.00134	0.26785	0.0637
0.46288	0.26107	0.00089	0.63349	0.31153	0.03558	0.0101	0.00531	0.0023	0.00072	0.00115	0.31901	0.0011	0.25565	0.05535
0.40962	0.2207	0.0008	0.57253	0.30932	0.04419	0.0103	0.00335	0.00393	0.00057	0.00099	0.23698	0.00133	0.2553	0.05494
0.43841	0.2256	0.00092	0.58782	0.31155	0.03672	0.01029	0.00512	0.00329	0.00062	0.00039	0.26728	0.00119	0.2656	0.04961
0.43513	0.23447	0.00057	0.60694	0.30914	0.04395	0.01367	0.00725	0.00227	0.00065	0.0006	0.26264	0.00108	0.25561	0.05854
0.47372	0.28242	0.00049	0.67097	0.31238	0.04832	0.0147	0.00567	0.00198	0.00073	0.00115	0.2983	0.00123	0.25579	0.0466
0.5361	0.30492	0.00068	0.78845	0.31293	0.04838	0.01188	0.00615	0.00235	0.0007	0.00084	0.28023	0.00156	0.2726	0.04761
0.40199	0.25758	0.0009	0.61916	0.31199	0.04515	0.00869	0.00349	0.00178	0.00053	0.00095	0.23851	0.00053	0.27735	0.05945
0.42998	0.25283	0.0004	0.60753	0.30927	0.04816	0.01097	0.00477	0.0036	0.00085	0.00042	0.26336	0.00067	0.26082	0.05027
0.42682	0.2455	0.00046	0.53229	0.31086	0.03933	0.01129	0.00392	0.00398	0.00059	0.00083	0.30271	0.00076	0.27518	0.04793
0.43213	0.25017	0.00069	0.53369	0.31626	0.03311	0.00972	0.00549	0.00317	0.00115	0.00026	0.29314	0.00087	0.27273	0.04772
0.33783	0.20601	0.00084	0.42498	0.31469	0.03951	0.00914	0.00543	0.00257	0.00075	0.00044	0.19911	0.00097	0.28172	0.06655
0.37853	0.23317	0.00042	0.50488	0.31075	0.03985	0.00764	0.00751	0.00358	0.00077	0.00147	0.24725	0.00045	0.2708	0.05756
0.44037	0.26317	0.00079	0.5867	0.3094	0.04599	0.0077	0.0089	0.00397	0.00044	0.00035	0.2869	0.00143	0.27524	0.05072
0.39815	0.25912	0.00048	0.63157	0.31113	0.04326	0.00868	0.00591	0.00275	0.00063	0.00055	0.27422	0.00036	0.28114	0.0626
0.39756	0.25132	0.00091	0.54077	0.31036	0.04291	0.01121	0.00643	0.0034	0.00075	0.00065	0.26144	0.0004	0.27064	0.05178
0.48425	0.29969	0.0015	0.63414	0.30956	0.04681	0.01037	0.00568	0.00215	0.00114	0.00093	0.28881	0.00107	0.28519	0.05026
0.44241	0.24921	0.0009	0.57553	0.31341	0.05025	0.00795	0.00311	0.00323	0.00079	0.00036	0.2753	0.00074	0.27704	0.04919
0.33311	0.21056	0.0012	0.51496	0.31421	0.04467	0.01036	0.00408	0.00316	0.00069	0.00057	0.27184	0.00077	0.25681	0.058
0.4069	0.25918	0.00059	0.64051	0.31042	0.03994	0.00961	0.00445	0.00217	0.00076	0.00062	0.28273	0.00089	0.26707	0.05963
0.47072	0.26959	0.00072	0.7033	0.31112	0.04807	0.00825	0.00667	0.00241	0.00079	0.00076	0.28862	0.00058	0.26986	0.05393
0.4433	0.2683	0.00041	0.67143	0.31129	0.05161	0.00993	0.00452	0.00236	0.00046	0.00109	0.293	0.00045	0.29802	0.0594
0.40387	0.23711	0.00079	0.57944	0.31497	0.04568	0.01011	0.00335	0.00237	0.00143	0.00061	0.28069	0.00063	0.27258	0.05184
0.3769	0.26073	0.00046	0.60768	0.31159	0.05277	0.00938	0.0045	0.00211	0.00059	0.00086	0.26992	0.00063	0.25057	0.04444
0.41966	0.26917	0.00078	0.65558	0.31739	0.05084	0.00903	0.00585	0.00183	0.00073	0.00057	0.23798	0.00042	0.27938	0.05294
0.44381	0.29022	0.00057	0.67003	0.31027	0.03744	0.00717	0.00721	0.00278	0.00075	0.0005	0.28148	0.00043	0.28142	0.05233
