mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.97855	0.99594	0.00986	0.64877	0.61266	0.1829	0.02558	0.03332	0.10092	0.00568	0.04028	0.0257	0.00435	0.81958	0.85765
0.95242	0.99701	0.01326	0.56587	0.69476	0.18435	0.02716	0.03177	0.08462	0.00604	0.03334	0.01791	0.00447	0.75727	0.76473
0.95441	0.99621	0.01706	0.65871	0.66216	0.17768	0.02863	0.06537	0.09996	0.00804	0.03376	0.00727	0.00315	0.84345	0.77223
0.96924	0.99601	0.02214	0.59245	0.65522	0.14596	0.02277	0.0691	0.1046	0.00833	0.03961	0.01894	0.00371	0.76976	0.78539
0.93433	0.99435	0.01877	0.61584	0.74476	0.16304	0.02367	0.07601	0.1077	0.01001	0.03579	0.01256	0.0052	0.772	0.80307
0.90173	0.99151	0.01567	0.56044	0.74169	0.12443	0.02416	0.0944	0.10738	0.0077	0.04316	0.01575	0.00569	0.7838	0.78468
0.93656	0.99407	0.01516	0.65076	0.67353	0.12634	0.02865	0.09173	0.10995	0.00558	0.03244	0.03589	0.00347	0.68695	0.75381
0.91327	0.9958	0.01287	0.6127	0.65514	0.14829	0.03161	0.12252	0.08199	0.00765	0.03344	0.02695	0.00247	0.65712	0.86074
0.89685	0.99483	0.01469	0.61494	0.79402	0.13607	0.02724	0.1092	0.08805	0.00601	0.04053	0.01185	0.00326	0.752	0.68269
0.92352	0.99315	0.02099	0.66443	0.71848	0.14001	0.0264	0.06288	0.12729	0.00716	0.02269	0.01779	0.00314	0.78174	0.44582
0.9062	0.99224	0.01885	0.74547	0.7456	0.1221	0.02772	0.11367	0.15591	0.00584	0.05519	0.03256	0.00386	0.76889	0.73274
0.82135	0.9656	0.01839	0.65059	0.80292	0.13471	0.02537	0.09597	0.1079	0.00634	0.04253	0.00673	0.0028	0.77403	0.51066
0.86909	0.98077	0.01692	0.66193	0.76038	0.18942	0.02437	0.05825	0.0754	0.00643	0.01615	0.00409	0.00291	0.78864	0.72138
0.88056	0.98666	0.02314	0.76282	0.7086	0.14451	0.02418	0.05337	0.08759	0.00356	0.03265	0.00475	0.00283	0.87821	0.85416
0.915	0.9797	0.01663	0.7411	0.73541	0.12954	0.0262	0.04011	0.12104	0.00341	0.03441	0.01708	0.00369	0.89229	0.87516
0.90227	0.97589	0.01572	0.75129	0.79097	0.18576	0.03618	0.02807	0.10471	0.00506	0.04115	0.01995	0.00295	0.79109	0.82365
0.94836	0.98183	0.01523	0.73424	0.79582	0.20168	0.03119	0.04	0.1158	0.0056	0.04679	0.02348	0.00471	0.83647	0.81211
0.96891	0.98884	0.01352	0.73858	0.67259	0.16523	0.02538	0.04438	0.12542	0.00743	0.03629	0.01427	0.00414	0.8456	0.79968
0.95539	0.99304	0.01671	0.79013	0.68278	0.15312	0.02461	0.04061	0.07776	0.0054	0.05486	0.01211	0.00474	0.81838	0.78114
0.94442	0.99342	0.01878	0.72979	0.62332	0.11463	0.02659	0.06457	0.12373	0.00415	0.0596	0.00934	0.00441	0.77239	0.48584
0.96267	0.99936	0.0195	0.81381	0.727	0.1234	0.0281	0.0548	0.1488	0.00694	0.07092	0.00439	0.00421	0.77429	0.52463
0.95959	0.99436	0.01426	0.74922	0.66381	0.14337	0.02673	0.03719	0.11798	0.00456	0.06448	0.03824	0.0037	0.79203	0.52082
0.97557	0.99815	0.01293	0.77839	0.54612	0.16939	0.02845	0.05211	0.14008	0.00482	0.02876	0.02408	0.0035	0.76426	0.49935
0.85567	0.98564	0.01269	0.75725	0.75347	0.16511	0.02959	0.04999	0.12955	0.00611	0.06746	0.02357	0.00451	0.79174	0.63106
0.90756	0.99029	0.01584	0.80623	0.73857	0.17626	0.03354	0.03886	0.11916	0.00714	0.03964	0.01928	0.00594	0.83457	0.85744
0.86758	0.98405	0.01383	0.73138	0.72127	0.16338	0.02987	0.06297	0.07197	0.00583	0.05512	0.02738	0.00754	0.81911	0.70298
0.87945	0.97612	0.01767	0.73294	0.72161	0.15561	0.02702	0.09393	0.11715	0.00632	0.04495	0.03095	0.00555	0.79516	0.82639
0.93292	0.98698	0.02021	0.69862	0.73282	0.1654	0.02527	0.05842	0.09051	0.01044	0.04322	0.01534	0.00649	0.82032	0.79439
0.93786	0.98469	0.02075	0.75361	0.7958	0.1284	0.02525	0.05888	0.09427	0.00486	0.03313	0.04085	0.00402	0.8284	0.80136
0.93018	0.98676	0.01497	0.81798	0.77989	0.14778	0.02842	0.07042	0.13387	0.00506	0.05232	0.06597	0.00428	0.79647	0.84347
0.92804	0.9854	0.01579	0.70664	0.75917	0.15238	0.02638	0.05363	0.0799	0.00869	0.06385	0.0487	0.00466	0.76549	0.72761
0.86247	0.98	0.02075	0.77156	0.7043	0.12483	0.02326	0.04614	0.06627	0.01047	0.06649	0.01463	0.00465	0.84226	0.91007
0.92879	0.98899	0.02022	0.7998	0.72511	0.13883	0.02652	0.05301	0.08186	0.01001	0.07335	0.0427	0.00616	0.72887	0.89364
0.90529	0.99156	0.02045	0.83949	0.74217	0.11081	0.02286	0.06763	0.08347	0.01036	0.04038	0.03891	0.00332	0.78141	0.84001
0.88643	0.98487	0.01174	0.79556	0.6792	0.14719	0.02995	0.05556	0.07854	0.00854	0.02797	0.04107	0.00278	0.75811	0.70529
0.88609	0.99328	0.01689	0.73226	0.69981	0.13299	0.02306	0.04453	0.05475	0.00999	0.03131	0.02966	0.00435	0.81564	0.64205
0.82645	0.9873	0.01425	0.66854	0.7353	0.1243	0.03098	0.06933	0.0491	0.01174	0.03532	0.01329	0.00325	0.80284	0.62664
0.84534	0.98232	0.01231	0.65226	0.78868	0.125	0.03365	0.16382	0.05761	0.00666	0.03922	0.02256	0.0032	0.8064	0.72224
0.78566	0.96109	0.02124	0.72495	0.76714	0.13806	0.02767	0.08683	0.07371	0.01063	0.05739	0.04629	0.00302	0.72747	0.74357
0.81421	0.97558	0.01826	0.74502	0.76283	0.12571	0.03169	0.08733	0.07108	0.00718	0.05342	0.03221	0.00283	0.69922	0.45202
0.87801	0.98803	0.01339	0.77916	0.65157	0.10183	0.02998	0.04941	0.07332	0.00637	0.0453	0.01892	0.0046	0.7266	0.75514
0.87366	0.97753	0.02332	0.74446	0.68349	0.10663	0.03529	0.02753	0.12432	0.00592	0.04998	0.015	0.00259	0.73265	0.51983
0.90094	0.98322	0.01871	0.74756	0.70192	0.12028	0.02998	0.04461	0.12398	0.00444	0.07355	0.04664	0.00337	0.74225	0.46152
0.89633	0.99227	0.01493	0.70654	0.7117	0.13398	0.03585	0.07939	0.11433	0.00311	0.05349	0.01642	0.00543	0.68302	0.52221
0.91341	0.98226	0.01479	0.71434	0.69887	0.13451	0.02914	0.06489	0.14716	0.00446	0.05911	0.06174	0.00809	0.75846	0.55921
0.91493	0.98758	0.01645	0.71649	0.71393	0.14246	0.02936	0.05175	0.14318	0.00409	0.05745	0.0394	0.00501	0.77956	0.73151
0.89845	0.98813	0.0193	0.69846	0.72371	0.14993	0.02703	0.05358	0.18912	0.00937	0.11812	0.0729	0.01015	0.78258	0.65491
0.85253	0.99284	0.01273	0.67988	0.71955	0.18109	0.03841	0.06921	0.14841	0.00528	0.05525	0.09784	0.00354	0.70406	0.77162
0.88422	0.99515	0.01494	0.66761	0.81649	0.15657	0.0332	0.06861	0.09475	0.00629	0.06829	0.09572	0.00512	0.72222	0.74056
0.885	0.99593	0.01455	0.70067	0.73871	0.12327	0.03622	0.08571	0.1015	0.00329	0.04481	0.0348	0.00357	0.70368	0.76462
0.81494	0.98903	0.01667	0.69864	0.76648	0.13631	0.03531	0.11404	0.1364	0.00452	0.05461	0.05505	0.00385	0.74648	0.87791
0.93387	0.98843	0.01136	0.80736	0.72487	0.1249	0.03764	0.09357	0.13391	0.00397	0.06838	0.08995	0.00593	0.75986	0.8594
0.889	0.96787	0.01218	0.7132	0.8303	0.14646	0.03443	0.03472	0.09906	0.0052	0.05047	0.03915	0.0039	0.76962	0.82864
0.90555	0.97082	0.01291	0.67685	0.73434	0.16375	0.02887	0.052	0.1361	0.00713	0.05399	0.11055	0.00343	0.7507	0.59736
0.84388	0.97327	0.01421	0.74707	0.77846	0.11761	0.0249	0.04509	0.16252	0.00552	0.04816	0.01115	0.00363	0.7689	0.59057
0.88628	0.99005	0.01146	0.71915	0.73268	0.10705	0.02486	0.04442	0.08577	0.00474	0.05022	0.05106	0.00358	0.77785	0.48515
0.86092	0.98136	0.01069	0.66577	0.75864	0.09614	0.02683	0.05098	0.10605	0.00626	0.04492	0.02653	0.00413	0.81943	0.55113
0.84281	0.99638	0.00823	0.69364	0.78119	0.07273	0.02428	0.05305	0.1934	0.00764	0.05997	0.01737	0.00333	0.73265	0.58587
0.89378	0.99644	0.00862	0.67917	0.71135	0.0658	0.03239	0.05785	0.11663	0.00374	0.04175	0.13964	0.00371	0.75181	0.65637
0.92172	0.99711	0.00804	0.79209	0.67795	0.06842	0.02508	0.09559	0.13337	0.00353	0.04091	0.09404	0.00532	0.80748	0.90218
0.89973	0.99681	0.01186	0.67924	0.56139	0.0805	0.02578	0.07544	0.10851	0.00553	0.02364	0.06326	0.0053	0.85935	0.89675
0.92749	0.99685	0.00581	0.6832	0.47732	0.09376	0.02484	0.05697	0.09986	0.00517	0.01602	0.05781	0.00507	0.82241	0.73156
0.92886	0.99877	0.00756	0.65972	0.46271	0.07892	0.02196	0.04002	0.12491	0.00664	0.03703	0.04852	0.00598	0.79279	0.83255
0.85229	0.98997	0.00602	0.65247	0.63301	0.10572	0.02603	0.02624	0.11854	0.00538	0.03157	0.02661	0.0052	0.82806	0.84815
0.95015	0.99834	0.00629	0.79383	0.52213	0.10517	0.02527	0.03674	0.13111	0.00468	0.02865	0.06618	0.00472	0.89431	0.81842
0.94255	0.9939	0.00991	0.74788	0.61658	0.10965	0.02983	0.03941	0.09885	0.00577	0.02821	0.02529	0.00586	0.86022	0.83223
0.87686	0.99167	0.01023	0.81811	0.64504	0.08984	0.02449	0.06008	0.11325	0.00736	0.02528	0.03495	0.00537	0.82652	0.84609
0.95698	0.99657	0.01235	0.75095	0.63423	0.12502	0.02479	0.05178	0.06258	0.0077	0.03409	0.05065	0.00642	0.84513	0.7402
0.84857	0.99248	0.00694	0.69149	0.83458	0.10382	0.03288	0.0573	0.04367	0.00404	0.0182	0.02351	0.00797	0.8036	0.83022
0.83943	0.9604	0.0073	0.73717	0.79282	0.09693	0.02325	0.06932	0.03234	0.00418	0.01788	0.01395	0.00704	0.80246	0.72123
0.91877	0.98218	0.00408	0.73587	0.67134	0.097	0.02978	0.05882	0.09676	0.00408	0.01125	0.01593	0.00565	0.86683	0.76296
0.91699	0.97225	0.00628	0.81555	0.71538	0.14247	0.03155	0.05614	0.07222	0.00321	0.02286	0.08465	0.00495	0.85089	0.68035
0.94068	0.98037	0.00624	0.82155	0.67062	0.10002	0.03458	0.05253	0.05676	0.00334	0.0229	0.08369	0.0045	0.88534	0.6573
0.94107	0.98618	0.00508	0.83359	0.71961	0.10342	0.03285	0.05127	0.07155	0.00504	0.02582	0.05242	0.00498	0.81141	0.8022
0.92446	0.96517	0.00379	0.83106	0.69516	0.10524	0.02887	0.03724	0.09126	0.00403	0.02515	0.02763	0.00775	0.84424	0.76865
0.90017	0.97945	0.00664	0.87702	0.71966	0.14602	0.03504	0.04075	0.10088	0.00678	0.02875	0.03725	0.01151	0.82975	0.83176
0.89495	0.94232	0.00386	0.65161	0.80717	0.10727	0.02718	0.06187	0.04537	0.00769	0.02502	0.04547	0.00934	0.82927	0.79489
0.95067	0.97703	0.00609	0.81334	0.66218	0.1437	0.03231	0.03207	0.07156	0.00482	0.0679	0.03685	0.00997	0.82384	0.84729
0.92216	0.97376	0.00561	0.78409	0.69693	0.17949	0.03554	0.02846	0.05577	0.00507	0.0401	0.05751	0.00898	0.84113	0.79037
0.86426	0.9601	0.0063	0.76461	0.75033	0.11917	0.02786	0.02493	0.0698	0.00784	0.04093	0.02621	0.00988	0.79703	0.85942
0.87435	0.9844	0.00469	0.84068	0.75482	0.11765	0.03723	0.04289	0.06487	0.00479	0.0135	0.08426	0.00641	0.73626	0.89427
0.91021	0.97828	0.00511	0.73921	0.7383	0.14171	0.03523	0.04241	0.08833	0.00563	0.02622	0.04267	0.01123	0.7844	0.83333
0.94862	0.98951	0.00365	0.74402	0.6609	0.17881	0.03349	0.03043	0.04574	0.00469	0.01272	0.18455	0.01324	0.8065	0.68623
0.91662	0.9829	0.00381	0.71177	0.63789	0.18841	0.04095	0.01986	0.03316	0.00533	0.01842	0.07612	0.00976	0.74464	0.74152
0.95881	0.99611	0.00672	0.67982	0.54868	0.17915	0.03488	0.0206	0.07629	0.00656	0.01138	0.10915	0.01086	0.82137	0.89121
0.94308	0.98796	0.00596	0.65182	0.76372	0.2203	0.0338	0.03173	0.08386	0.00655	0.02509	0.08372	0.00927	0.81309	0.74496
0.93392	0.97926	0.00369	0.71499	0.76947	0.17362	0.03814	0.02388	0.1171	0.00598	0.02294	0.12435	0.00666	0.75441	0.71317
0.92332	0.97015	0.00583	0.68677	0.73373	0.14401	0.03196	0.04084	0.08329	0.00365	0.03147	0.09138	0.00952	0.71246	0.66921
0.92709	0.98307	0.00637	0.6957	0.72742	0.1322	0.02975	0.04817	0.08685	0.00388	0.0135	0.11758	0.00682	0.73535	0.57727
0.90515	0.97594	0.0068	0.70121	0.70686	0.13513	0.02761	0.01542	0.06755	0.00557	0.02147	0.15863	0.00818	0.61358	0.81268
0.96678	0.9905	0.00305	0.7262	0.68436	0.12089	0.03381	0.02169	0.07232	0.00431	0.01519	0.15899	0.00595	0.73275	0.89178
0.95059	0.99005	0.00399	0.72284	0.54944	0.1442	0.03133	0.01948	0.06362	0.00713	0.00882	0.09254	0.01028	0.6889	0.86089
0.95859	0.99592	0.00671	0.73195	0.62817	0.15066	0.04032	0.02103	0.06943	0.00428	0.00607	0.13565	0.0082	0.76211	0.78131
0.96863	0.99162	0.00467	0.65114	0.66988	0.16089	0.03321	0.02325	0.08738	0.00621	0.01846	0.10398	0.01026	0.7744	0.68372
0.97573	0.99474	0.00485	0.73623	0.63846	0.18442	0.0328	0.02684	0.05638	0.00767	0.0262	0.08855	0.00933	0.79295	0.55386
0.94488	0.99074	0.00561	0.76858	0.55501	0.18927	0.03222	0.04745	0.04719	0.00674	0.03971	0.09391	0.01022	0.76704	0.69916
0.97779	0.99828	0.00502	0.77228	0.58195	0.19208	0.0284	0.0361	0.09513	0.0092	0.01337	0.06141	0.00805	0.80933	0.50153
0.97728	0.99656	0.00654	0.75273	0.65455	0.14018	0.02825	0.02171	0.08337	0.00587	0.01069	0.06778	0.00648	0.7863	0.58045
0.96277	0.99469	0.00889	0.71398	0.67794	0.1957	0.0281	0.02723	0.07946	0.00488	0.00866	0.05624	0.00639	0.76443	0.44824
0.95449	0.99487	0.00572	0.73027	0.65927	0.17378	0.02905	0.03499	0.0842	0.0062	0.01027	0.07122	0.00452	0.76599	0.55075
0.95049	0.98709	0.00355	0.69278	0.69863	0.13414	0.03494	0.04887	0.06809	0.00454	0.00775	0.09651	0.01077	0.71507	0.72526
0.9619	0.99876	0.00506	0.73359	0.67648	0.14292	0.03859	0.06268	0.06629	0.00273	0.00493	0.10309	0.00632	0.73492	0.38329
0.97008	0.99497	0.00427	0.80245	0.67223	0.17548	0.03097	0.02631	0.10088	0.00254	0.01926	0.1213	0.00515	0.74177	0.52796
0.96452	0.996	0.00501	0.76004	0.65163	0.20468	0.03738	0.05074	0.06915	0.00356	0.01664	0.11268	0.00399	0.78711	0.43212
0.95892	0.99408	0.00506	0.78191	0.60008	0.19891	0.03762	0.0457	0.12356	0.00433	0.03618	0.1255	0.01102	0.73776	0.50312
0.96688	0.99737	0.00758	0.77474	0.5888	0.16202	0.03273	0.03414	0.10072	0.00508	0.03386	0.10699	0.00319	0.79312	0.45404
0.96976	0.99612	0.00536	0.72296	0.58394	0.18951	0.03329	0.04173	0.08099	0.00504	0.04166	0.18325	0.00705	0.74693	0.40617
0.94582	0.98465	0.00547	0.81115	0.60498	0.16686	0.02909	0.04119	0.04793	0.00448	0.02607	0.21475	0.00787	0.80869	0.40878
0.95201	0.99141	0.00686	0.7642	0.65783	0.1377	0.03286	0.0373	0.07575	0.00242	0.04144	0.15768	0.00635	0.82051	0.51712
0.97346	0.99702	0.0036	0.79589	0.58948	0.12518	0.03116	0.03682	0.07526	0.00429	0.02835	0.1432	0.00538	0.7887	0.55226
0.94479	0.9943	0.00488	0.7885	0.65291	0.11468	0.03151	0.05566	0.06183	0.00452	0.0122	0.19611	0.00354	0.77375	0.46956
0.94226	0.99315	0.00473	0.79228	0.53571	0.16852	0.03318	0.02637	0.05262	0.00383	0.02539	0.15838	0.00627	0.70763	0.63657
0.9788	0.99676	0.00459	0.76644	0.52683	0.15262	0.04137	0.03505	0.09284	0.00354	0.01517	0.20169	0.00205	0.76188	0.63855
0.91576	0.98402	0.00786	0.79366	0.6419	0.17377	0.03969	0.03459	0.09801	0.00307	0.01627	0.26331	0.00454	0.69398	0.49773
0.94487	0.99654	0.00707	0.81488	0.61306	0.16796	0.03752	0.03682	0.12981	0.00485	0.02086	0.26524	0.00576	0.74229	0.53397
0.96106	0.99092	0.0092	0.73928	0.52766	0.18179	0.03515	0.01452	0.07357	0.00506	0.02031	0.11446	0.00542	0.69463	0.51838
0.95433	0.99143	0.00789	0.73459	0.55963	0.19936	0.03701	0.03203	0.06853	0.00411	0.03303	0.0912	0.0053	0.77321	0.32424
0.97605	0.99578	0.00988	0.77169	0.62499	0.25817	0.04267	0.03886	0.09308	0.00571	0.05853	0.07522	0.00265	0.7217	0.44907
0.96285	0.99919	0.0142	0.74535	0.66035	0.21431	0.03465	0.03171	0.07215	0.00827	0.05079	0.10028	0.00245	0.79165	0.50221
0.95728	0.99839	0.00673	0.68999	0.64598	0.2209	0.03613	0.01926	0.08211	0.00776	0.04309	0.09648	0.0048	0.78365	0.59593
0.97514	0.99939	0.00717	0.74823	0.63189	0.22801	0.02972	0.02482	0.08409	0.00852	0.04097	0.17581	0.00472	0.72815	0.71743
0.96234	0.99628	0.00592	0.71196	0.70879	0.2489	0.03515	0.02909	0.05831	0.00939	0.02592	0.18927	0.0078	0.70828	0.58822
0.96424	0.99708	0.00727	0.69825	0.66286	0.26697	0.04056	0.03864	0.0811	0.00759	0.02602	0.1308	0.00186	0.77157	0.48373
0.95355	0.9981	0.00676	0.71139	0.65454	0.19738	0.03657	0.04399	0.08461	0.00686	0.02351	0.14988	0.00456	0.75208	0.33232
0.95481	0.99807	0.007	0.58687	0.65971	0.18415	0.03498	0.07425	0.12609	0.0098	0.02629	0.14509	0.00633	0.70463	0.59471
0.95811	0.99675	0.00873	0.78733	0.57903	0.20386	0.02839	0.02933	0.13247	0.00678	0.02418	0.13417	0.01141	0.79843	0.46538
0.94336	0.99125	0.00999	0.75714	0.64982	0.239	0.02824	0.05149	0.15448	0.01089	0.02054	0.09713	0.00893	0.78053	0.44192
0.95799	0.99679	0.01072	0.68017	0.6411	0.23937	0.03216	0.06101	0.14575	0.01464	0.02371	0.05373	0.00957	0.73431	0.44957
0.95673	0.99133	0.00861	0.75796	0.52668	0.18471	0.03079	0.07195	0.11626	0.00936	0.02672	0.05399	0.01008	0.6926	0.43524
0.97772	0.99757	0.01062	0.77251	0.44387	0.17424	0.0269	0.06349	0.1035	0.01017	0.02477	0.04267	0.00405	0.73359	0.3166
0.96734	0.99466	0.01382	0.80468	0.5515	0.19484	0.03107	0.03495	0.14359	0.00876	0.02629	0.06257	0.00937	0.63045	0.59127
0.89432	0.99099	0.01363	0.73464	0.57199	0.20106	0.031	0.04397	0.13276	0.01158	0.01682	0.0318	0.00531	0.62653	0.50994
0.9505	0.98912	0.0105	0.7259	0.45437	0.17787	0.0326	0.0689	0.15353	0.01445	0.01871	0.03328	0.01113	0.7268	0.49906
0.93562	0.97648	0.00989	0.71327	0.55434	0.14149	0.02806	0.05965	0.13694	0.01286	0.02284	0.03821	0.00897	0.60478	0.6774
0.92465	0.98274	0.0095	0.70484	0.59579	0.16657	0.02995	0.05064	0.09923	0.01137	0.03358	0.05345	0.01115	0.6769	0.52378
0.95596	0.99376	0.01007	0.7312	0.53828	0.13547	0.03337	0.03569	0.1245	0.00963	0.01051	0.05104	0.005	0.7303	0.33174
0.91942	0.98658	0.00833	0.76056	0.56505	0.14492	0.03278	0.05099	0.13086	0.01449	0.01103	0.02861	0.00467	0.75754	0.34603
0.96	0.98498	0.01002	0.71874	0.56314	0.17451	0.03838	0.04482	0.07316	0.01452	0.0188	0.03058	0.00622	0.7437	0.32944
0.92713	0.97299	0.01085	0.70916	0.65069	0.16882	0.03628	0.03813	0.11265	0.00849	0.01422	0.06207	0.00677	0.75671	0.33947
0.86316	0.89018	0.00879	0.69192	0.69179	0.15796	0.03066	0.01976	0.07607	0.00855	0.01705	0.04676	0.00603	0.77021	0.4738
0.90231	0.97159	0.00679	0.6905	0.66906	0.14406	0.03824	0.02159	0.08508	0.00988	0.02471	0.05161	0.00439	0.70642	0.41329
0.90727	0.98919	0.00805	0.72868	0.6589	0.1314	0.03763	0.02823	0.08351	0.01	0.03781	0.03325	0.0044	0.68371	0.44157
0.96858	0.99894	0.00987	0.79262	0.52951	0.14565	0.03584	0.02183	0.10652	0.00789	0.0529	0.09877	0.00483	0.77179	0.37789
0.94794	0.98719	0.00649	0.70468	0.62382	0.14805	0.03676	0.03217	0.07601	0.00596	0.01696	0.07316	0.0026	0.78008	0.36052
0.76715	0.91709	0.005	0.65183	0.71633	0.12895	0.03832	0.03131	0.06967	0.0069	0.02327	0.05145	0.0027	0.80606	0.43992
0.84664	0.97439	0.00617	0.6083	0.73585	0.14699	0.03357	0.01481	0.10648	0.00824	0.03726	0.07017	0.00356	0.78181	0.59945
0.92701	0.99284	0.00885	0.73732	0.67715	0.14432	0.02863	0.02597	0.12023	0.00849	0.05097	0.1012	0.00298	0.77213	0.37844
0.9191	0.99133	0.00528	0.65669	0.71954	0.14867	0.02838	0.01766	0.18045	0.0126	0.04176	0.07701	0.00277	0.75946	0.39575
0.83709	0.99175	0.00579	0.70573	0.67843	0.13964	0.02966	0.01764	0.11295	0.00532	0.02964	0.04517	0.00294	0.7307	0.38777
0.90939	0.9958	0.00692	0.70491	0.65437	0.11436	0.03041	0.02546	0.15749	0.00395	0.06346	0.02272	0.00406	0.7307	0.36648
0.93786	0.99075	0.00747	0.72427	0.5896	0.10529	0.02793	0.02981	0.13255	0.00527	0.06545	0.02002	0.00279	0.71879	0.43609
0.95344	0.99439	0.00646	0.77202	0.48626	0.16903	0.03264	0.03153	0.16344	0.0042	0.09769	0.01021	0.00323	0.76885	0.37642
0.95513	0.99642	0.0064	0.76717	0.62112	0.12912	0.0243	0.09215	0.19545	0.00584	0.08518	0.01326	0.00473	0.67504	0.35168
0.9103	0.99171	0.00546	0.79757	0.62541	0.13731	0.02512	0.0939	0.14019	0.00593	0.07796	0.01772	0.0024	0.73434	0.30851
0.90555	0.99413	0.00715	0.79244	0.57198	0.11493	0.02557	0.10411	0.1443	0.0058	0.07221	0.02172	0.00425	0.67373	0.34561
0.84875	0.99565	0.00562	0.78133	0.52475	0.19436	0.02857	0.12266	0.12379	0.00522	0.07805	0.04111	0.00303	0.74466	0.38081
0.93512	0.99784	0.00546	0.76657	0.35549	0.17257	0.02823	0.04687	0.17394	0.00424	0.08312	0.02709	0.00328	0.76317	0.35557
0.89987	0.99234	0.00569	0.74695	0.60147	0.13752	0.02415	0.0325	0.17663	0.00368	0.09365	0.04576	0.0048	0.75197	0.36599
0.922	0.99346	0.00494	0.72706	0.64447	0.1757	0.02681	0.05889	0.26182	0.0057	0.22408	0.05927	0.00379	0.77007	0.35518
0.88242	0.97389	0.00363	0.69276	0.71531	0.14609	0.02738	0.0741	0.21474	0.00485	0.1304	0.02655	0.00415	0.71045	0.36303
0.88276	0.98124	0.00303	0.76244	0.68359	0.11947	0.03086	0.07627	0.16304	0.00512	0.08814	0.04305	0.00369	0.72498	0.32939
0.80849	0.97581	0.00728	0.7409	0.66107	0.12014	0.02999	0.02791	0.16629	0.00545	0.05967	0.01653	0.00367	0.78095	0.35571
0.85237	0.9797	0.00468	0.70242	0.60211	0.13937	0.0337	0.02238	0.13026	0.00803	0.04816	0.02049	0.00572	0.79484	0.38494
0.91232	0.99502	0.00888	0.75353	0.56886	0.1369	0.02602	0.03244	0.13611	0.00867	0.10418	0.02625	0.00669	0.79508	0.31136
0.88233	0.99187	0.00522	0.76078	0.70146	0.15993	0.03807	0.04747	0.1573	0.00593	0.0818	0.03449	0.00783	0.8512	0.31943
0.94669	0.99548	0.00528	0.74362	0.5533	0.13323	0.03246	0.06126	0.21032	0.01093	0.07589	0.03491	0.00411	0.76601	0.35419
0.91694	0.99628	0.00448	0.76571	0.55411	0.13832	0.02785	0.10618	0.21938	0.00706	0.05063	0.01621	0.00205	0.74101	0.41873
0.92639	0.99386	0.00482	0.63799	0.51716	0.1258	0.02776	0.06943	0.13891	0.0074	0.04489	0.03585	0.00436	0.74373	0.49289
0.96588	0.99881	0.00475	0.73933	0.43379	0.13939	0.03009	0.03501	0.14174	0.00892	0.02817	0.05474	0.0055	0.7781	0.35648
0.95303	1.00015	0.00346	0.71127	0.35649	0.14667	0.03226	0.04592	0.11883	0.01538	0.0155	0.02052	0.00623	0.77922	0.37442
0.928	0.99819	0.004	0.64406	0.64029	0.15989	0.02866	0.09885	0.15917	0.01268	0.02044	0.01922	0.0082	0.7558	0.35973
0.929	0.99862	0.00479	0.65168	0.57224	0.16299	0.03121	0.09967	0.21352	0.01334	0.03431	0.0138	0.0042	0.71738	0.40174
0.95362	0.99499	0.00471	0.60631	0.51559	0.16727	0.03563	0.04683	0.23174	0.0123	0.06614	0.04435	0.00426	0.74483	0.46309
0.92518	0.99652	0.00388	0.5845	0.6097	0.17395	0.03988	0.03351	0.16106	0.01229	0.02607	0.00999	0.00461	0.69268	0.60731
0.91056	0.99821	0.00302	0.72146	0.62498	0.15511	0.0364	0.06062	0.19329	0.00879	0.01238	0.04937	0.00379	0.68865	0.40974
0.88753	0.99858	0.00341	0.72572	0.62141	0.1461	0.03457	0.05187	0.14043	0.007	0.05264	0.0319	0.00531	0.73875	0.32726
0.9099	0.99652	0.00377	0.67157	0.57426	0.17446	0.03465	0.07217	0.1127	0.00631	0.04172	0.06476	0.00507	0.73797	0.34931
0.91258	0.99288	0.0046	0.70622	0.60484	0.13392	0.0374	0.07101	0.10457	0.00919	0.03945	0.03028	0.00499	0.76019	0.33891
0.89266	0.98837	0.00628	0.74375	0.62842	0.14692	0.03759	0.05135	0.08169	0.00814	0.04585	0.02923	0.00817	0.71967	0.31435
0.9028	0.99493	0.00613	0.7234	0.68103	0.12593	0.04208	0.03907	0.05362	0.00528	0.02848	0.04862	0.00762	0.73812	0.33668
0.92936	0.98746	0.00766	0.74098	0.51926	0.14014	0.03609	0.02011	0.05102	0.01131	0.04279	0.07738	0.00374	0.76928	0.34243
0.96092	0.9968	0.00658	0.72459	0.5488	0.16644	0.03833	0.032	0.06673	0.00892	0.08637	0.07435	0.00629	0.76787	0.33366
0.92726	0.98798	0.00882	0.718	0.61141	0.12843	0.03558	0.0233	0.07409	0.00968	0.06131	0.12842	0.01023	0.75981	0.30502
0.96301	0.99456	0.0125	0.71399	0.47084	0.13335	0.03049	0.03385	0.08189	0.01658	0.04478	0.04189	0.01224	0.68539	0.35379
0.96478	0.99306	0.01	0.70532	0.44963	0.15768	0.04186	0.01387	0.05532	0.00744	0.0376	0.06476	0.00721	0.73339	0.34599
0.95316	0.99416	0.00793	0.71774	0.40275	0.16161	0.04344	0.01125	0.08254	0.00797	0.02348	0.06053	0.00726	0.73476	0.34794
