mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.26649	0.33795	0.00095	0.84848	0.30318	0.03722	0.01023	0.01453	0.00628	0.00144	0.05667	0.41817	0.00302	0.8565	0.33343
0.20832	0.28931	0.00078	0.77946	0.29841	0.03728	0.01313	0.01482	0.00474	0.00173	0.0557	0.42438	0.00364	0.85686	0.32904
0.32141	0.35939	0.0008	0.84272	0.32555	0.04054	0.01045	0.02431	0.00693	0.00137	0.05237	0.45272	0.00315	0.85465	0.35846
0.23897	0.34797	0.00106	0.85865	0.34178	0.03333	0.00884	0.01837	0.0062	0.00142	0.05314	0.4467	0.00387	0.84711	0.33774
0.29103	0.33854	0.00147	0.80852	0.30811	0.04627	0.01556	0.02478	0.00816	0.00138	0.06616	0.50437	0.00399	0.77	0.45338
0.23415	0.33118	0.00116	0.87823	0.30222	0.04023	0.00939	0.02111	0.00656	0.00153	0.05882	0.45482	0.00297	0.81341	0.37654
0.26044	0.33713	0.00144	0.87008	0.29189	0.0345	0.01328	0.02081	0.00658	0.00154	0.04695	0.44352	0.00264	0.84489	0.33282
0.21597	0.32814	0.00074	0.85044	0.31619	0.04051	0.01284	0.01648	0.00664	0.00107	0.05212	0.46379	0.00281	0.8415	0.40166
0.25864	0.36382	0.00122	0.8804	0.301	0.03341	0.00879	0.01689	0.00559	0.00143	0.05059	0.45848	0.00382	0.84007	0.37972
0.21796	0.30743	0.00137	0.7566	0.29743	0.03017	0.00885	0.01908	0.00543	0.00149	0.05343	0.44065	0.0033	0.84048	0.3917
0.24068	0.37301	0.00142	0.84845	0.32235	0.03555	0.01086	0.01369	0.00565	0.00116	0.06001	0.39599	0.00367	0.85545	0.38224
0.27309	0.36601	0.00156	0.79134	0.31202	0.03762	0.01164	0.01249	0.00698	0.00101	0.05459	0.45183	0.00331	0.82939	0.39723
0.22975	0.30032	0.001	0.88203	0.30736	0.05108	0.01365	0.01601	0.00899	0.00123	0.05472	0.4456	0.00332	0.84976	0.3757
0.25277	0.31813	0.00114	0.85532	0.3168	0.03533	0.00804	0.02451	0.00811	0.00153	0.05439	0.41189	0.00329	0.82574	0.36177
0.23285	0.31355	0.0012	0.88534	0.34133	0.03174	0.01044	0.01744	0.00573	0.00118	0.05819	0.46692	0.0037	0.84979	0.34631
0.2138	0.35182	0.00102	0.88259	0.29059	0.03097	0.01143	0.02119	0.00889	0.00131	0.06735	0.40686	0.00273	0.85655	0.33738
0.24789	0.38946	0.00089	0.89493	0.32146	0.03969	0.01307	0.01433	0.00467	0.00128	0.05761	0.38935	0.00337	0.85385	0.34741
0.20804	0.35253	0.00151	0.92419	0.29196	0.06553	0.01147	0.0107	0.00768	0.00118	0.05849	0.46873	0.00361	0.84068	0.34084
0.26928	0.38231	0.00155	0.85093	0.32917	0.04163	0.00939	0.0179	0.00752	0.00144	0.05527	0.47765	0.00336	0.83175	0.39171
0.24044	0.36962	0.00126	0.89528	0.2782	0.02959	0.00741	0.01303	0.00722	0.00146	0.05911	0.45714	0.00252	0.8572	0.36059
0.26308	0.38072	0.00124	0.83302	0.30897	0.03903	0.00868	0.02019	0.00813	0.00131	0.05443	0.50242	0.00254	0.79764	0.41351
0.25748	0.34001	0.00199	0.86831	0.28592	0.02735	0.00787	0.01592	0.00762	0.0016	0.06192	0.42633	0.00297	0.84737	0.33677
0.25917	0.32452	0.00092	0.8748	0.29141	0.02217	0.00937	0.01594	0.00845	0.00135	0.06331	0.43846	0.00311	0.81796	0.34276
0.22014	0.42005	0.00086	0.91734	0.31027	0.02207	0.00819	0.01783	0.00629	0.00112	0.05029	0.45174	0.00344	0.86084	0.32968
0.21959	0.3288	0.0012	0.91092	0.3046	0.02675	0.0068	0.02168	0.00514	0.00112	0.05689	0.46005	0.00261	0.86331	0.33874
0.24355	0.32979	0.00193	0.8513	0.30361	0.04728	0.01132	0.01457	0.00629	0.00129	0.06315	0.54119	0.00336	0.83895	0.39463
0.24951	0.37526	0.00123	0.9019	0.33549	0.03073	0.01077	0.01234	0.00558	0.00097	0.05486	0.4674	0.00298	0.82123	0.42661
0.25823	0.347	0.00163	0.87196	0.30285	0.05036	0.01183	0.01668	0.01099	0.00122	0.05544	0.48209	0.00263	0.78804	0.38693
0.23302	0.31859	0.00088	0.8596	0.29798	0.02843	0.01132	0.0277	0.00829	0.00106	0.06868	0.44397	0.00289	0.77736	0.44986
0.2854	0.36088	0.0011	0.87133	0.3024	0.04328	0.01356	0.02175	0.00969	0.00147	0.05898	0.50175	0.00382	0.80148	0.42018
0.31466	0.38805	0.00075	0.85377	0.29708	0.03338	0.01098	0.02449	0.00928	0.00103	0.0702	0.46913	0.00349	0.78892	0.45412
0.26471	0.39611	0.00129	0.88423	0.30003	0.03763	0.01201	0.03197	0.01148	0.00129	0.05725	0.45827	0.00273	0.81204	0.38341
0.25505	0.39845	0.0009	0.87214	0.306	0.04255	0.01133	0.01826	0.00808	0.00106	0.06333	0.46659	0.0028	0.80552	0.37839
0.2467	0.40061	0.00124	0.79926	0.28731	0.02971	0.00837	0.01783	0.00657	0.00125	0.06466	0.44108	0.00249	0.85481	0.36341
0.29254	0.41634	0.00141	0.84844	0.30584	0.04657	0.01617	0.0169	0.00999	0.00093	0.04746	0.48439	0.00275	0.83076	0.33219
0.27379	0.38622	0.00131	0.8308	0.28056	0.04556	0.0117	0.01461	0.00978	0.00135	0.04809	0.46959	0.00236	0.78942	0.38569
0.24677	0.37497	0.00094	0.86247	0.28707	0.0278	0.01228	0.01776	0.00627	0.00134	0.04838	0.46785	0.00396	0.81267	0.39063
0.20434	0.29468	0.00088	0.78963	0.29907	0.04302	0.01056	0.01616	0.00752	0.00135	0.06409	0.49689	0.00307	0.7966	0.40836
0.22311	0.37756	0.00131	0.87226	0.32463	0.02976	0.00877	0.01415	0.00559	0.00121	0.04875	0.45658	0.00262	0.79128	0.44828
0.23299	0.34355	0.00105	0.81883	0.30431	0.02859	0.00903	0.02358	0.00782	0.00124	0.04418	0.54733	0.00246	0.82058	0.39141
0.23895	0.35082	0.00106	0.77478	0.29235	0.03671	0.01105	0.02569	0.01034	0.00105	0.05852	0.5382	0.00241	0.81647	0.39184
0.25381	0.34872	0.00121	0.76456	0.2849	0.04254	0.01019	0.02015	0.00937	0.0012	0.0443	0.4737	0.00267	0.81746	0.40341
0.21414	0.34061	0.00175	0.85869	0.31775	0.05256	0.01232	0.01486	0.00519	0.00095	0.04619	0.49906	0.00298	0.78354	0.4354
0.2623	0.34037	0.00092	0.77941	0.33331	0.04564	0.01031	0.01507	0.00476	0.00114	0.05925	0.50975	0.00228	0.82608	0.38841
0.23996	0.34358	0.00065	0.83691	0.32657	0.04858	0.0131	0.01967	0.00555	0.00164	0.04664	0.50683	0.00286	0.79955	0.39414
0.23759	0.34283	0.00134	0.859	0.31035	0.04033	0.00949	0.01686	0.00496	0.0013	0.06811	0.47368	0.0028	0.78762	0.39548
0.24577	0.33742	0.00123	0.89323	0.30022	0.05268	0.01089	0.01834	0.0052	0.00119	0.05852	0.47866	0.00233	0.84395	0.34233
0.26541	0.39717	0.00107	0.85577	0.35109	0.0482	0.01026	0.02242	0.00511	0.00161	0.05581	0.43749	0.00264	0.78547	0.39542
0.24172	0.42328	0.00098	0.89416	0.29817	0.03341	0.00972	0.02054	0.00704	0.00117	0.05963	0.47484	0.00243	0.8828	0.32739
0.23339	0.33803	0.00085	0.81227	0.30192	0.02282	0.00839	0.0221	0.00851	0.00092	0.05423	0.49118	0.00326	0.84203	0.34447
0.25283	0.35295	0.00105	0.78546	0.28249	0.03481	0.00889	0.02109	0.0072	0.00102	0.06733	0.40817	0.0025	0.86251	0.32873
0.22278	0.34502	0.00061	0.78191	0.2833	0.03768	0.01158	0.01592	0.00335	0.00083	0.07476	0.44596	0.00272	0.84523	0.37111
0.20551	0.34527	0.00075	0.87789	0.28386	0.02699	0.00984	0.01773	0.00492	0.00081	0.06601	0.40412	0.00322	0.82495	0.36913
0.20459	0.32488	0.00152	0.83614	0.30647	0.03657	0.00756	0.02747	0.00585	0.00113	0.05589	0.47964	0.00259	0.79232	0.38473
0.20894	0.37129	0.00107	0.85585	0.31832	0.0274	0.00818	0.01441	0.00652	0.00112	0.07306	0.42509	0.00262	0.834	0.39512
0.22701	0.40552	0.00151	0.87801	0.32738	0.04543	0.00837	0.01764	0.00499	0.00105	0.06045	0.42896	0.00235	0.81464	0.41253
0.24997	0.37493	0.0015	0.83492	0.2788	0.02256	0.00788	0.02907	0.00717	0.00091	0.06133	0.43204	0.00242	0.81707	0.37935
0.22643	0.345	0.00116	0.87169	0.29446	0.01868	0.01125	0.01947	0.0065	0.00078	0.05794	0.43187	0.00271	0.79993	0.4015
0.21546	0.3388	0.00095	0.83545	0.29895	0.02131	0.00991	0.02373	0.0056	0.00079	0.06569	0.49275	0.00281	0.83718	0.38797
0.21129	0.37219	0.00109	0.82985	0.30716	0.04119	0.01056	0.01516	0.00785	0.00081	0.04849	0.52303	0.00254	0.81137	0.41505
0.25461	0.39078	0.0016	0.78658	0.29752	0.02582	0.00854	0.02504	0.00729	0.00095	0.03881	0.45541	0.0024	0.81724	0.421
0.22799	0.33909	0.00084	0.82153	0.29524	0.02618	0.00764	0.03108	0.00758	0.00089	0.05103	0.44503	0.00233	0.81321	0.4004
0.24105	0.33876	0.00112	0.85733	0.30689	0.02976	0.00628	0.01621	0.00558	0.00127	0.05639	0.45963	0.00299	0.81409	0.38125
0.25414	0.33037	0.00093	0.80857	0.30366	0.01697	0.00844	0.02084	0.0054	0.0008	0.05542	0.44395	0.0032	0.80331	0.40964
0.23226	0.39332	0.00075	0.89079	0.30296	0.03357	0.00937	0.01259	0.00463	0.00126	0.06307	0.41318	0.00221	0.80049	0.40937
0.26737	0.32902	0.00124	0.87134	0.28422	0.02629	0.00965	0.02812	0.00902	0.00115	0.05777	0.44737	0.00269	0.83669	0.36428
0.27931	0.40798	0.0011	0.88525	0.32287	0.03463	0.012	0.02048	0.01091	0.00095	0.05595	0.47279	0.0029	0.81372	0.36426
0.34112	0.41291	0.00099	0.90544	0.31005	0.03055	0.00935	0.03534	0.01123	0.00145	0.05524	0.48386	0.00237	0.84299	0.34096
0.27203	0.43953	0.00115	0.89542	0.32836	0.03288	0.00896	0.02779	0.00568	0.00104	0.04395	0.4989	0.00296	0.8297	0.36524
0.27237	0.42796	0.0011	0.89275	0.30982	0.05275	0.00968	0.02221	0.00369	0.00108	0.06547	0.45107	0.00254	0.81508	0.39962
0.25895	0.39423	0.00127	0.85575	0.31088	0.02843	0.00829	0.01849	0.00393	0.00106	0.05725	0.43253	0.00247	0.8386	0.35139
0.24577	0.40002	0.0008	0.87239	0.31174	0.02857	0.0092	0.01981	0.00575	0.00105	0.05297	0.43775	0.00185	0.83428	0.35865
0.2331	0.35031	0.00103	0.8778	0.31492	0.04861	0.01233	0.01564	0.00505	0.00087	0.06093	0.43271	0.00194	0.81337	0.39992
0.2418	0.39856	0.00133	0.86198	0.28699	0.03471	0.01065	0.0253	0.00635	0.00111	0.05967	0.38721	0.0026	0.8334	0.35756
0.25187	0.35638	0.00089	0.82452	0.30223	0.06335	0.01124	0.01913	0.00554	0.00137	0.04728	0.48551	0.00218	0.77331	0.42372
0.2283	0.39118	0.0016	0.84467	0.29867	0.05206	0.01023	0.02071	0.00605	0.00114	0.0621	0.41894	0.00257	0.78087	0.42012
0.28646	0.43832	0.00148	0.9277	0.33462	0.07393	0.01074	0.01042	0.00511	0.00207	0.05107	0.4387	0.00219	0.75861	0.44655
0.25632	0.46449	0.00154	0.91556	0.31762	0.04452	0.01007	0.01782	0.0074	0.00107	0.0542	0.42054	0.0029	0.7753	0.38939
0.26456	0.43397	0.00106	0.91477	0.29108	0.05381	0.01059	0.01695	0.00538	0.00133	0.05311	0.38782	0.00349	0.81881	0.36929
0.26875	0.39494	0.00106	0.91494	0.28921	0.02187	0.00751	0.02184	0.00703	0.00129	0.06802	0.34801	0.00256	0.81019	0.39843
0.24948	0.41972	0.001	0.92268	0.29375	0.03766	0.00854	0.01316	0.00664	0.00086	0.07187	0.32385	0.00307	0.84702	0.39715
0.23862	0.43565	0.00102	0.91606	0.29506	0.02882	0.0079	0.01379	0.0073	0.00154	0.0672	0.34598	0.0024	0.82073	0.37052
0.22763	0.36284	0.00136	0.93545	0.31048	0.02122	0.00758	0.01589	0.0044	0.00074	0.06308	0.36878	0.00288	0.82102	0.39082
0.23712	0.34886	0.00111	0.92069	0.29779	0.02655	0.00566	0.02106	0.00609	0.00152	0.06497	0.3799	0.00197	0.81519	0.37291
0.26364	0.44232	0.00069	0.93679	0.29818	0.02493	0.00434	0.01772	0.00573	0.00217	0.06747	0.34292	0.00167	0.79708	0.42653
0.23744	0.40388	0.00086	0.90619	0.29033	0.02762	0.00394	0.01712	0.00659	0.00098	0.05274	0.36458	0.00179	0.79687	0.39481
0.22668	0.48283	0.00109	0.94566	0.28841	0.03212	0.00677	0.0116	0.00573	0.00135	0.06134	0.34984	0.002	0.82203	0.41257
0.20938	0.37012	0.00096	0.92377	0.28076	0.02205	0.0053	0.01793	0.00757	0.00104	0.06919	0.38099	0.0029	0.85182	0.35654
0.23574	0.39822	0.00133	0.93038	0.29827	0.03521	0.00874	0.01163	0.00642	0.00101	0.06537	0.3586	0.00234	0.85925	0.34954
0.25827	0.41486	0.00079	0.90996	0.29253	0.03638	0.00736	0.01366	0.00893	0.00115	0.05962	0.39112	0.00268	0.81087	0.37999
0.21341	0.37978	0.00075	0.90993	0.30742	0.04194	0.00737	0.01574	0.00623	0.00132	0.05636	0.3507	0.00323	0.76988	0.44865
0.23245	0.39381	0.00112	0.90208	0.32661	0.03629	0.00638	0.0146	0.00579	0.00081	0.0501	0.38508	0.00246	0.83565	0.41195
0.20996	0.3479	0.00133	0.96525	0.28886	0.02876	0.00746	0.0164	0.00572	0.00125	0.05458	0.32582	0.00209	0.81101	0.41404
0.24391	0.46949	0.00115	0.93876	0.29136	0.02297	0.0075	0.01761	0.00503	0.00093	0.06132	0.35347	0.00237	0.82213	0.39179
0.23148	0.38234	0.00074	0.93896	0.29876	0.03656	0.01017	0.01149	0.00666	0.00103	0.07039	0.28782	0.00211	0.75534	0.42629
0.24901	0.43146	0.00095	0.94592	0.29858	0.03581	0.01107	0.01338	0.00548	0.00079	0.06733	0.34327	0.00248	0.78185	0.41788
0.22527	0.39102	0.00089	0.90131	0.29779	0.03198	0.00764	0.0155	0.00766	0.00099	0.0539	0.3559	0.00245	0.80016	0.36946
0.20674	0.41357	0.00095	0.94456	0.28496	0.03065	0.00677	0.01341	0.00419	0.00096	0.06706	0.32437	0.00244	0.82319	0.4126
0.2358	0.41439	0.00113	0.94613	0.34166	0.03222	0.00808	0.01421	0.00462	0.00095	0.06515	0.35419	0.00383	0.79529	0.41715
0.2485	0.36552	0.00089	0.86375	0.31099	0.02819	0.00887	0.01325	0.00687	0.00109	0.06075	0.37744	0.00302	0.80789	0.39646
0.23294	0.33916	0.00079	0.90479	0.30086	0.05282	0.01277	0.01728	0.00547	0.00113	0.05452	0.43834	0.00301	0.81514	0.40879
0.26489	0.43416	0.00062	0.93387	0.29385	0.02561	0.00749	0.01654	0.00682	0.00079	0.04994	0.37928	0.0019	0.79203	0.37706
0.24232	0.40827	0.00084	0.85824	0.30481	0.02415	0.01051	0.01503	0.00729	0.00102	0.04644	0.41507	0.00262	0.79344	0.41035
0.23964	0.42408	0.00085	0.90661	0.28347	0.04972	0.01173	0.01605	0.00766	0.00106	0.04711	0.35776	0.00258	0.79326	0.41314
0.26898	0.38102	0.00064	0.8386	0.28383	0.04812	0.01149	0.01686	0.0053	0.00085	0.04579	0.42387	0.00177	0.78971	0.40213
0.26939	0.39132	0.00068	0.82655	0.28189	0.02064	0.01071	0.01882	0.00482	0.00101	0.05121	0.41287	0.00305	0.83133	0.3557
0.25624	0.4521	0.00081	0.90102	0.29691	0.03724	0.01046	0.01339	0.00712	0.00068	0.06754	0.37526	0.002	0.8241	0.37664
0.27481	0.46832	0.00106	0.91091	0.28559	0.03977	0.00907	0.01376	0.00792	0.0007	0.05053	0.35335	0.00224	0.84659	0.33135
0.27766	0.4608	0.00089	0.87592	0.29916	0.05245	0.01269	0.01351	0.00739	0.00086	0.0511	0.44154	0.00211	0.79644	0.39943
0.27159	0.46621	0.00113	0.89308	0.28628	0.03767	0.00867	0.01471	0.00602	0.00094	0.05645	0.38322	0.00248	0.82817	0.34307
0.27254	0.42946	0.00065	0.87047	0.30936	0.02876	0.00907	0.00993	0.00841	0.00107	0.0451	0.36911	0.0028	0.81033	0.34873
0.27071	0.39722	0.00048	0.85907	0.29312	0.03833	0.0128	0.01488	0.00969	0.00095	0.04625	0.399	0.00288	0.82528	0.37991
0.25587	0.41687	0.00049	0.89137	0.29913	0.04957	0.01819	0.01785	0.01119	0.00118	0.0463	0.39757	0.00282	0.81081	0.38069
0.25181	0.36323	0.0008	0.85548	0.30364	0.04823	0.01265	0.02203	0.01042	0.001	0.05321	0.41788	0.00256	0.82074	0.3876
0.28294	0.39583	0.00068	0.85439	0.31045	0.04345	0.00985	0.01864	0.00717	0.00113	0.04588	0.38883	0.00268	0.83758	0.34926
0.2549	0.41734	0.001	0.88603	0.28577	0.04032	0.01199	0.01359	0.00839	0.00125	0.0634	0.35943	0.00276	0.83992	0.35111
0.23913	0.36815	0.00077	0.77796	0.30686	0.0571	0.01283	0.01885	0.0098	0.00086	0.06605	0.32312	0.00237	0.84715	0.33689
0.25425	0.40905	0.00068	0.84933	0.29847	0.04679	0.01214	0.0255	0.00878	0.00094	0.05344	0.4105	0.00267	0.8198	0.36796
0.29014	0.41904	0.0008	0.88811	0.30882	0.0299	0.01139	0.01742	0.00761	0.00067	0.04273	0.41561	0.00442	0.8198	0.3787
0.27756	0.42748	0.00073	0.88683	0.31583	0.04934	0.0128	0.01958	0.00768	0.00084	0.03826	0.46041	0.00261	0.80095	0.39832
0.2737	0.4444	0.00109	0.92266	0.31492	0.03808	0.01197	0.01882	0.00661	0.00082	0.05809	0.40839	0.0027	0.85158	0.31974
0.27558	0.46663	0.00065	0.94915	0.30754	0.0373	0.01029	0.0159	0.00679	0.00084	0.04694	0.40964	0.00244	0.82012	0.33752
0.25415	0.42479	0.00106	0.894	0.2826	0.04748	0.01014	0.02045	0.00531	0.00081	0.04507	0.45669	0.00455	0.86806	0.28022
0.28597	0.47874	0.00053	0.92522	0.31961	0.05937	0.01079	0.01846	0.00607	0.00079	0.04278	0.44109	0.00224	0.844	0.31056
0.24515	0.45896	0.00048	0.92029	0.32315	0.03495	0.00887	0.01744	0.00585	0.00105	0.04412	0.3879	0.00311	0.82849	0.34807
0.26505	0.3958	0.00128	0.84682	0.31187	0.06205	0.00767	0.01855	0.00606	0.00129	0.04068	0.4414	0.00265	0.82142	0.32014
0.28028	0.41653	0.00067	0.81974	0.30471	0.04912	0.01092	0.01971	0.00541	0.00109	0.06103	0.4661	0.00234	0.79267	0.40724
0.24632	0.41743	0.0012	0.87238	0.29013	0.05625	0.01095	0.02632	0.00617	0.00137	0.04514	0.3951	0.00284	0.7961	0.40584
0.28021	0.44406	0.00115	0.86355	0.30961	0.03627	0.00801	0.02091	0.00449	0.00153	0.05429	0.39418	0.00125	0.778	0.4237
0.23456	0.40447	0.00133	0.89072	0.30636	0.04553	0.00757	0.01907	0.00433	0.00138	0.05686	0.40809	0.00207	0.81354	0.36711
0.28245	0.4087	0.00162	0.85128	0.29911	0.0444	0.00407	0.01472	0.00544	0.00118	0.04634	0.38881	0.00302	0.80604	0.40096
0.28968	0.46228	0.0008	0.83861	0.29982	0.05233	0.00943	0.01759	0.00706	0.00109	0.05362	0.39074	0.00198	0.80327	0.4003
0.30532	0.47702	0.00105	0.90644	0.30078	0.03725	0.00708	0.01615	0.00609	0.00055	0.04771	0.41183	0.00194	0.81832	0.35885
0.27796	0.50403	0.00109	0.91414	0.30815	0.03543	0.00588	0.02321	0.00926	0.00075	0.06167	0.3871	0.00209	0.76932	0.38817
0.24486	0.46719	0.00076	0.88166	0.3248	0.03224	0.00652	0.0171	0.0087	0.00075	0.05438	0.42675	0.00256	0.80863	0.37559
0.2892	0.45302	0.00087	0.82229	0.32319	0.02945	0.00722	0.01899	0.00926	0.00107	0.05863	0.43448	0.00344	0.86186	0.35433
0.27547	0.451	0.00065	0.87113	0.29223	0.02554	0.00694	0.01989	0.01335	0.00072	0.0447	0.41432	0.00252	0.80673	0.40248
0.31762	0.43862	0.00066	0.83194	0.30165	0.04004	0.00618	0.0246	0.01341	0.00073	0.04514	0.44365	0.00259	0.82082	0.39786
0.25605	0.40111	0.0014	0.84042	0.29366	0.02449	0.01073	0.02019	0.0111	0.00093	0.05394	0.45233	0.00308	0.84867	0.35847
0.27959	0.34563	0.00089	0.74851	0.28245	0.03424	0.00731	0.02152	0.00884	0.0009	0.06047	0.46217	0.00234	0.83438	0.39722
0.29077	0.41026	0.00083	0.81881	0.27886	0.03176	0.00687	0.02096	0.00869	0.00067	0.05176	0.42217	0.00299	0.83456	0.35267
0.25626	0.38718	0.00073	0.85217	0.29714	0.03847	0.00853	0.01751	0.00643	0.00078	0.04515	0.41638	0.00232	0.83385	0.36096
0.26914	0.36322	0.00095	0.80827	0.28767	0.02273	0.00654	0.03198	0.01196	0.00079	0.06289	0.3901	0.00218	0.85751	0.33683
0.26458	0.41681	0.00131	0.86259	0.2976	0.03078	0.00747	0.0181	0.00764	0.00077	0.06153	0.38533	0.00351	0.8333	0.34678
0.27453	0.41156	0.00065	0.82929	0.29304	0.02787	0.00705	0.022	0.01108	0.00087	0.06245	0.44577	0.00229	0.80029	0.4172
0.24182	0.42954	0.00056	0.89499	0.31533	0.04308	0.00828	0.02749	0.01062	0.00169	0.05207	0.42139	0.00225	0.81457	0.36354
0.2258	0.35948	0.00076	0.83397	0.31632	0.04976	0.00508	0.02699	0.00814	0.00079	0.06707	0.42423	0.00228	0.82737	0.3404
0.25725	0.377	0.00069	0.82606	0.28539	0.04203	0.00897	0.0264	0.01106	0.00063	0.0603	0.42195	0.00256	0.85843	0.33876
0.29221	0.37723	0.00104	0.8637	0.30699	0.05405	0.00728	0.02558	0.01152	0.00077	0.07536	0.44456	0.00226	0.82582	0.34915
0.29589	0.32742	0.00064	0.80043	0.29309	0.05452	0.01222	0.02995	0.00976	0.00136	0.06653	0.49272	0.00233	0.83047	0.38324
0.23022	0.31155	0.00078	0.67996	0.29013	0.05853	0.00691	0.02583	0.00796	0.0012	0.07275	0.47607	0.00211	0.83197	0.33864
0.2776	0.36976	0.00113	0.73376	0.30139	0.03904	0.00621	0.01925	0.00947	0.00086	0.05197	0.41496	0.0023	0.84835	0.33905
0.26473	0.41036	0.00037	0.84283	0.31411	0.04277	0.01006	0.02131	0.00823	0.00168	0.07725	0.4556	0.00284	0.81872	0.39776
0.23031	0.37104	0.00082	0.86395	0.34173	0.04935	0.00836	0.01899	0.00854	0.00092	0.06188	0.42534	0.00254	0.82449	0.36451
0.2629	0.37529	0.00068	0.85169	0.2884	0.05641	0.01249	0.01982	0.00801	0.00108	0.06215	0.46469	0.00342	0.81948	0.37815
0.30116	0.41334	0.00091	0.83586	0.30509	0.06145	0.00942	0.02231	0.0092	0.00129	0.06795	0.45018	0.0026	0.82481	0.38592
0.30563	0.41191	0.00058	0.81179	0.30093	0.04288	0.00793	0.02529	0.01292	0.00082	0.05786	0.44772	0.00353	0.81495	0.37211
0.27975	0.34114	0.00075	0.80002	0.2896	0.04909	0.00777	0.03084	0.01244	0.00115	0.06568	0.53762	0.00227	0.80955	0.35966
0.29632	0.37266	0.00064	0.86678	0.28528	0.04605	0.01126	0.02567	0.0098	0.00135	0.05223	0.50896	0.00223	0.83622	0.3373
0.28887	0.3784	0.00082	0.85575	0.31111	0.03508	0.00737	0.03158	0.01021	0.00079	0.03954	0.47864	0.00228	0.8384	0.35607
0.30219	0.36987	0.00053	0.86844	0.29077	0.03275	0.00743	0.02833	0.00527	0.00075	0.04448	0.45228	0.00249	0.83942	0.37622
0.30973	0.3998	0.00068	0.87409	0.29492	0.04738	0.00894	0.03042	0.00694	0.00083	0.05665	0.44192	0.0029	0.82978	0.35726
0.29762	0.36177	0.00073	0.80104	0.28909	0.04152	0.00977	0.01731	0.00574	0.00102	0.05859	0.42773	0.00314	0.80352	0.39086
0.29938	0.4316	0.00103	0.86407	0.31488	0.04682	0.00678	0.01387	0.0048	0.00085	0.05932	0.46063	0.00291	0.81368	0.4258
0.27733	0.38308	0.0006	0.85627	0.29637	0.04021	0.00973	0.03192	0.00885	0.0008	0.054	0.48753	0.00229	0.82616	0.3756
0.28875	0.3843	0.00062	0.84424	0.29263	0.03885	0.00974	0.02452	0.00851	0.00082	0.06048	0.49812	0.00251	0.82281	0.4126
0.28106	0.43444	0.00047	0.88323	0.30763	0.04306	0.00816	0.02591	0.00868	0.00085	0.07701	0.43879	0.00225	0.79952	0.41681
0.29176	0.40847	0.00059	0.91213	0.3082	0.04001	0.00593	0.02639	0.00775	0.00086	0.06315	0.44348	0.00258	0.78872	0.44482
0.27719	0.417	0.00123	0.91963	0.3168	0.05633	0.00814	0.02223	0.00642	0.00082	0.07261	0.445	0.00162	0.77002	0.46902
0.30278	0.43302	0.00057	0.89365	0.29492	0.05415	0.00638	0.03237	0.00807	0.00091	0.08122	0.45859	0.00254	0.80369	0.4189
0.27778	0.42526	0.00063	0.90128	0.29049	0.05861	0.00801	0.02137	0.00755	0.001	0.06158	0.43789	0.00223	0.78647	0.43561
0.26323	0.43531	0.00075	0.8539	0.29442	0.0365	0.00914	0.02734	0.00965	0.00068	0.05734	0.50427	0.00342	0.82779	0.35389
0.2975	0.37679	0.00094	0.8648	0.28154	0.03263	0.00559	0.02714	0.01295	0.00082	0.06064	0.47734	0.00241	0.8059	0.38486
0.26786	0.42087	0.00055	0.90195	0.30832	0.0413	0.00813	0.02631	0.00783	0.00092	0.05597	0.43346	0.00224	0.81535	0.35671
0.26077	0.38774	0.00079	0.86805	0.28971	0.0564	0.01059	0.02672	0.01	0.00057	0.06191	0.50963	0.00272	0.80522	0.40478
0.24581	0.43744	0.00044	0.90348	0.30459	0.03354	0.0083	0.02077	0.00564	0.00116	0.07399	0.43031	0.00377	0.80856	0.37096
0.25063	0.37499	0.00044	0.84069	0.30001	0.04557	0.00703	0.02584	0.00758	0.00162	0.0693	0.42278	0.00329	0.8357	0.35495
0.26226	0.40576	0.00094	0.83327	0.29442	0.03985	0.00879	0.02241	0.00762	0.00102	0.05886	0.45877	0.00226	0.84754	0.31953
0.27985	0.4293	0.00055	0.85678	0.2902	0.03529	0.00724	0.02405	0.00532	0.00144	0.06169	0.44081	0.00231	0.81989	0.38063
0.26557	0.40091	0.00059	0.84403	0.27935	0.04058	0.00898	0.02599	0.00888	0.00115	0.0565	0.41983	0.00202	0.81911	0.37655
0.28577	0.36573	0.00066	0.75773	0.27609	0.04556	0.00777	0.02792	0.00862	0.00083	0.05726	0.40454	0.00337	0.81288	0.39932
0.26459	0.40183	0.00116	0.86249	0.28768	0.03763	0.00732	0.03563	0.00717	0.00064	0.05558	0.39366	0.0028	0.84261	0.36139
0.29243	0.38107	0.00071	0.81836	0.28862	0.04544	0.00945	0.03083	0.00779	0.00097	0.05349	0.4231	0.00222	0.80274	0.38853
0.28778	0.37637	0.00055	0.83367	0.30229	0.0605	0.01049	0.0258	0.00662	0.0008	0.05358	0.47841	0.00156	0.77888	0.41292
0.33136	0.41393	0.00071	0.85243	0.305	0.04713	0.01113	0.03395	0.0076	0.00073	0.04616	0.44915	0.00271	0.79034	0.41171
0.29464	0.37389	0.00073	0.83697	0.28289	0.03001	0.00778	0.03639	0.015	0.00102	0.05296	0.46963	0.0029	0.82511	0.40374
