mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.55609	0.41711	0.00135	0.53679	0.23225	0.01998	0.00328	0.0243	0.00568	0.00162	0.01191	0.24122	0.00322	0.40906	0.12203
0.54872	0.32977	0.00175	0.50807	0.23997	0.04977	0.00862	0.02214	0.00684	0.00107	0.01184	0.28425	0.00443	0.40272	0.10955
0.52753	0.36073	0.00162	0.50543	0.24883	0.03434	0.00512	0.02336	0.00719	0.00123	0.01216	0.25299	0.00365	0.42623	0.11114
0.54422	0.28615	0.00225	0.54818	0.24816	0.04504	0.00524	0.01893	0.00583	0.00115	0.0148	0.26399	0.0044	0.37086	0.12606
0.57119	0.35628	0.00179	0.45222	0.23707	0.03073	0.00556	0.02251	0.00471	0.00149	0.01137	0.28066	0.00378	0.39016	0.10739
0.58483	0.28529	0.0019	0.5241	0.23212	0.03353	0.00495	0.01061	0.0052	0.00137	0.01969	0.24585	0.00373	0.3965	0.10987
0.51166	0.30691	0.00243	0.50777	0.23137	0.02353	0.0049	0.02869	0.00771	0.0018	0.0152	0.24727	0.00362	0.38949	0.11443
0.51339	0.25876	0.00212	0.58225	0.26085	0.03982	0.0053	0.02375	0.00582	0.00139	0.01763	0.26873	0.00428	0.37902	0.08532
0.5705	0.28953	0.00156	0.59839	0.25011	0.03421	0.00563	0.02362	0.00816	0.0018	0.01454	0.22987	0.0045	0.40142	0.114
0.53018	0.30124	0.00161	0.57189	0.25671	0.034	0.0037	0.02136	0.00476	0.0023	0.01706	0.28603	0.00402	0.41752	0.10031
0.6127	0.33406	0.00151	0.51761	0.26243	0.03204	0.00513	0.01792	0.00659	0.00172	0.01591	0.32871	0.0044	0.40128	0.11659
0.59574	0.33054	0.00189	0.51818	0.24858	0.02504	0.00364	0.01548	0.00742	0.00166	0.01614	0.29228	0.00364	0.40355	0.12273
0.51961	0.33072	0.00111	0.60974	0.24061	0.02633	0.00273	0.01097	0.00332	0.00135	0.01675	0.27177	0.00315	0.37315	0.07663
0.49173	0.29255	0.0014	0.67179	0.24062	0.01957	0.00195	0.01383	0.00311	0.00115	0.01363	0.22911	0.00363	0.36885	0.08437
0.50533	0.34141	0.00231	0.60482	0.25186	0.02522	0.00283	0.01386	0.00511	0.00145	0.01323	0.27691	0.00409	0.36959	0.10302
0.4962	0.30042	0.00132	0.53373	0.24776	0.02251	0.0029	0.01559	0.0045	0.00123	0.01213	0.26043	0.0031	0.40127	0.08889
0.50405	0.32514	0.00102	0.56164	0.24654	0.03174	0.00417	0.02232	0.00962	0.00138	0.01377	0.28186	0.00378	0.37381	0.06988
0.47956	0.28088	0.00196	0.64453	0.24614	0.03567	0.00449	0.01666	0.00604	0.00136	0.0136	0.21107	0.00392	0.35708	0.09033
0.42686	0.29867	0.00138	0.63141	0.28832	0.01683	0.0029	0.01776	0.00637	0.00128	0.01347	0.27511	0.00389	0.35974	0.08188
0.5015	0.28378	0.00139	0.59436	0.26854	0.01848	0.00433	0.02418	0.00614	0.00102	0.01104	0.26383	0.00345	0.36447	0.09044
0.44252	0.29021	0.0023	0.5876	0.24828	0.02382	0.00426	0.03187	0.008	0.0013	0.01209	0.28001	0.00313	0.39751	0.09215
0.53295	0.28977	0.00269	0.56974	0.26416	0.03022	0.00423	0.03121	0.00868	0.00103	0.01024	0.28282	0.00329	0.3514	0.11838
0.55835	0.32194	0.00163	0.52343	0.25133	0.03003	0.00582	0.01685	0.00611	0.00178	0.01156	0.28513	0.00355	0.37676	0.08095
0.59206	0.34087	0.00152	0.53612	0.23567	0.02503	0.00467	0.0143	0.0077	0.00156	0.01372	0.25069	0.00384	0.38756	0.08664
0.57124	0.35599	0.0018	0.50471	0.23981	0.0266	0.00608	0.01978	0.00564	0.00107	0.01366	0.25378	0.00337	0.33372	0.09783
0.52094	0.31058	0.0018	0.59035	0.25019	0.0307	0.00549	0.02426	0.00636	0.00152	0.01584	0.27003	0.00305	0.36167	0.11574
0.49266	0.26321	0.0016	0.66129	0.23836	0.0162	0.00421	0.02369	0.00593	0.00107	0.01127	0.20064	0.00355	0.39804	0.09978
0.44531	0.26369	0.0018	0.72509	0.26888	0.02231	0.0041	0.0288	0.00912	0.00166	0.01243	0.24379	0.00313	0.26352	0.11343
0.5029	0.26458	0.00237	0.62885	0.23645	0.03074	0.00504	0.0219	0.00396	0.00117	0.01213	0.27102	0.00274	0.39145	0.11065
0.50373	0.30168	0.00143	0.56755	0.24118	0.02187	0.00473	0.02484	0.0079	0.00095	0.01043	0.25913	0.00292	0.3788	0.07855
0.49348	0.31894	0.00139	0.59262	0.23394	0.0174	0.00494	0.04495	0.00778	0.001	0.01159	0.26217	0.00358	0.34633	0.10189
0.53019	0.33247	0.00225	0.53521	0.2518	0.02568	0.00636	0.02284	0.00707	0.00092	0.01346	0.27795	0.00358	0.30771	0.09498
0.48534	0.25047	0.00133	0.6793	0.25773	0.04018	0.0076	0.02607	0.00727	0.00113	0.01124	0.24933	0.00272	0.36775	0.08825
0.51426	0.28379	0.00091	0.56361	0.24747	0.02232	0.00513	0.03075	0.01011	0.00099	0.01358	0.25606	0.00369	0.26069	0.12573
0.46356	0.26003	0.00171	0.61248	0.26123	0.02767	0.0053	0.02297	0.00602	0.00157	0.01219	0.30343	0.00275	0.36096	0.0878
0.40516	0.25343	0.00156	0.65607	0.24128	0.03957	0.00691	0.0319	0.00621	0.00087	0.01452	0.2653	0.00311	0.28026	0.09316
0.52111	0.31392	0.00124	0.58197	0.24544	0.0142	0.00573	0.0242	0.00365	0.00096	0.01137	0.27007	0.00376	0.40226	0.09095
0.42466	0.28864	0.00123	0.70575	0.24343	0.01524	0.00333	0.02437	0.00384	0.00122	0.01505	0.24115	0.00302	0.36655	0.07557
0.53606	0.28994	0.00133	0.53936	0.24292	0.03396	0.00408	0.02796	0.00872	0.00151	0.00916	0.23214	0.00295	0.34269	0.07006
0.55614	0.29345	0.00091	0.63841	0.23987	0.02604	0.00338	0.02153	0.00862	0.00081	0.01071	0.26353	0.00331	0.37748	0.09291
0.51854	0.28394	0.00091	0.54559	0.23055	0.01894	0.00394	0.02034	0.00668	0.00103	0.00865	0.22393	0.00294	0.39237	0.10818
0.54971	0.30041	0.002	0.53361	0.23939	0.02313	0.00364	0.02388	0.00493	0.00075	0.01258	0.25722	0.00306	0.38243	0.06304
0.55933	0.26078	0.0021	0.59437	0.2703	0.02339	0.00488	0.02928	0.0101	0.00131	0.01631	0.28332	0.00344	0.38812	0.09004
0.4971	0.3167	0.0011	0.60175	0.25302	0.02145	0.00296	0.02266	0.00488	0.00102	0.01341	0.2554	0.00324	0.41055	0.10174
0.51376	0.28799	0.00122	0.58072	0.25084	0.02916	0.0051	0.02128	0.00492	0.00125	0.00938	0.29264	0.0035	0.34966	0.08507
0.53514	0.25745	0.00149	0.70701	0.25799	0.02323	0.00326	0.02061	0.00389	0.00108	0.01141	0.25931	0.00344	0.32144	0.05871
0.47941	0.23178	0.00122	0.6892	0.27303	0.02528	0.00342	0.02417	0.00548	0.00109	0.01123	0.24829	0.00319	0.37934	0.09178
0.46062	0.28042	0.00259	0.67444	0.2587	0.03293	0.00322	0.02766	0.00605	0.00114	0.00972	0.27739	0.00275	0.37507	0.08703
0.49795	0.31585	0.00151	0.63626	0.24874	0.02236	0.00334	0.02896	0.00881	0.00099	0.01358	0.31268	0.00291	0.37496	0.06739
0.521	0.30537	0.00126	0.58388	0.25481	0.04278	0.00452	0.01954	0.00884	0.00109	0.01288	0.3205	0.00333	0.34302	0.05917
0.45571	0.25246	0.00154	0.69152	0.26642	0.02654	0.00317	0.02544	0.00847	0.00134	0.00978	0.28613	0.00272	0.32751	0.06475
0.50812	0.33255	0.00073	0.6328	0.25331	0.02216	0.00417	0.01967	0.00683	0.00084	0.00863	0.28433	0.00398	0.35409	0.07574
0.51966	0.25852	0.00099	0.63585	0.25644	0.02773	0.00296	0.01822	0.00685	0.00099	0.00933	0.2852	0.00412	0.39589	0.08296
0.47195	0.24985	0.00178	0.64036	0.25781	0.03442	0.00439	0.02677	0.0136	0.0011	0.0117	0.30122	0.00372	0.38616	0.08503
0.50802	0.26396	0.00081	0.65	0.25	0.02373	0.0032	0.02223	0.01	0.00111	0.01332	0.2319	0.00325	0.3759	0.08401
0.45626	0.29261	0.00113	0.62319	0.24395	0.02568	0.00264	0.03007	0.01101	0.00097	0.01534	0.2464	0.00417	0.30544	0.10213
0.48966	0.31642	0.00068	0.62574	0.23786	0.01809	0.002	0.02146	0.00852	0.00102	0.01062	0.23967	0.00414	0.39185	0.08061
0.48975	0.28016	0.00104	0.68234	0.23877	0.02002	0.00345	0.0202	0.00689	0.00135	0.01292	0.2662	0.00401	0.37772	0.08431
0.55132	0.32557	0.00097	0.47787	0.24388	0.01422	0.0032	0.02188	0.00733	0.00115	0.00905	0.29419	0.00357	0.344	0.09372
0.52483	0.25496	0.00143	0.61172	0.23044	0.02016	0.00299	0.02042	0.00936	0.0013	0.01112	0.22233	0.00332	0.37134	0.09309
0.56385	0.27049	0.00162	0.62695	0.24359	0.02297	0.00398	0.02908	0.00814	0.00094	0.00978	0.31505	0.00324	0.35529	0.06764
0.50865	0.26451	0.00068	0.61908	0.24145	0.02454	0.00221	0.02111	0.00661	0.00094	0.0099	0.22659	0.00418	0.40721	0.07105
0.51824	0.31779	0.00146	0.54746	0.24315	0.02021	0.00313	0.02212	0.00451	0.0015	0.01146	0.27275	0.00438	0.41375	0.10788
0.51813	0.26378	0.00077	0.60731	0.25546	0.02531	0.00416	0.01752	0.00511	0.00149	0.01128	0.2908	0.00361	0.37467	0.09061
0.55708	0.29807	0.0009	0.60807	0.24047	0.02038	0.00351	0.01907	0.00636	0.00135	0.01005	0.28624	0.00449	0.40281	0.10533
0.52436	0.3234	0.0009	0.58928	0.24574	0.0166	0.00391	0.0286	0.00636	0.00121	0.01113	0.2833	0.00533	0.39094	0.08515
0.54609	0.24702	0.00161	0.67376	0.24812	0.01831	0.00334	0.02351	0.00751	0.00161	0.00987	0.24098	0.0049	0.38672	0.07275
0.55476	0.31092	0.00206	0.53534	0.24847	0.03276	0.003	0.01936	0.00745	0.00166	0.0079	0.27789	0.00409	0.33924	0.07486
0.53609	0.2853	0.00123	0.58944	0.23821	0.02487	0.00284	0.01123	0.00607	0.00113	0.01138	0.2388	0.0049	0.32268	0.08123
0.5537	0.2925	0.00149	0.56993	0.237	0.02395	0.00357	0.01495	0.00685	0.00113	0.01197	0.2826	0.00454	0.36789	0.08588
0.48621	0.23916	0.00099	0.71278	0.23539	0.02329	0.0027	0.0077	0.0041	0.00122	0.01133	0.23254	0.00453	0.36003	0.09321
0.53017	0.25337	0.00091	0.70249	0.22988	0.02149	0.00256	0.01957	0.00572	0.00122	0.01077	0.25806	0.00382	0.38451	0.11554
0.53582	0.28072	0.0008	0.63661	0.2411	0.02992	0.00352	0.00983	0.00519	0.00118	0.01345	0.24809	0.00419	0.39078	0.08924
0.56833	0.24592	0.00082	0.65071	0.23914	0.01253	0.00225	0.00888	0.00743	0.00088	0.01081	0.20703	0.00352	0.39324	0.0904
0.56996	0.23916	0.00124	0.65816	0.23305	0.01172	0.00159	0.01665	0.00935	0.00152	0.00697	0.22309	0.00348	0.42471	0.12587
0.51295	0.25305	0.00135	0.63207	0.24515	0.01504	0.00145	0.01685	0.00748	0.00133	0.01019	0.23038	0.00451	0.42074	0.09536
0.49111	0.24594	0.0016	0.71012	0.25094	0.02761	0.00277	0.01541	0.00718	0.00109	0.00784	0.22998	0.00379	0.35037	0.09292
0.50658	0.25495	0.00095	0.63922	0.24429	0.01981	0.0016	0.03001	0.00938	0.0015	0.00871	0.24132	0.00362	0.37119	0.09981
0.54615	0.27997	0.00099	0.61141	0.25822	0.02357	0.00348	0.01686	0.00733	0.00095	0.0121	0.29651	0.00389	0.41096	0.12291
0.48157	0.25245	0.00103	0.70896	0.23329	0.01411	0.00202	0.01195	0.0052	0.00064	0.01252	0.2167	0.00369	0.38432	0.07919
0.58177	0.26706	0.0007	0.61259	0.25147	0.02452	0.00282	0.01554	0.01122	0.0011	0.01001	0.24264	0.00335	0.41696	0.0975
0.48956	0.26557	0.00095	0.65481	0.2455	0.02529	0.00299	0.0194	0.00686	0.00109	0.01222	0.21378	0.00309	0.37778	0.09948
0.51341	0.3148	0.00152	0.63894	0.24931	0.01799	0.00362	0.02061	0.0068	0.00069	0.01085	0.30197	0.00322	0.41427	0.1043
0.53794	0.32999	0.00086	0.6354	0.23101	0.01975	0.00298	0.01491	0.00629	0.00093	0.00922	0.27673	0.0037	0.37629	0.09029
0.55726	0.29154	0.00093	0.56406	0.23901	0.03102	0.0019	0.01316	0.00392	0.00112	0.01244	0.26134	0.004	0.40154	0.0872
0.57105	0.30364	0.00072	0.58709	0.24092	0.03742	0.00361	0.01482	0.00444	0.00085	0.0098	0.2648	0.00318	0.38863	0.10447
0.46809	0.23764	0.0012	0.68958	0.2417	0.02312	0.00184	0.02166	0.0052	0.00141	0.01147	0.22078	0.00392	0.34576	0.08109
0.58333	0.2977	0.00141	0.6094	0.2461	0.02005	0.00311	0.02258	0.00852	0.00121	0.01742	0.2732	0.00352	0.38816	0.09776
0.54699	0.25478	0.00093	0.7055	0.26402	0.03528	0.00452	0.02095	0.01253	0.00096	0.01285	0.28207	0.0034	0.32132	0.09829
0.54502	0.25811	0.00088	0.68612	0.24641	0.03566	0.00346	0.02292	0.00761	0.00102	0.01198	0.23315	0.00421	0.38414	0.10153
0.54116	0.32623	0.00062	0.68419	0.2387	0.02946	0.00338	0.01778	0.00572	0.00068	0.01265	0.28993	0.00377	0.34838	0.11036
0.56551	0.30418	0.00066	0.63463	0.2413	0.0237	0.00243	0.01699	0.00644	0.0007	0.01572	0.26605	0.00521	0.37631	0.10462
0.56922	0.26947	0.00073	0.59832	0.24386	0.01983	0.00298	0.01596	0.00661	0.00095	0.00957	0.22893	0.00329	0.44023	0.12933
0.53693	0.30159	0.00129	0.66173	0.24778	0.02916	0.0023	0.0211	0.00353	0.0008	0.00916	0.27813	0.00384	0.41567	0.14189
0.64533	0.2976	0.00115	0.51282	0.2595	0.04179	0.0052	0.01341	0.00522	0.00098	0.01345	0.33101	0.00532	0.40543	0.10914
0.59809	0.31185	0.00143	0.49513	0.24187	0.02217	0.00248	0.02292	0.00628	0.00093	0.01248	0.26444	0.00403	0.3345	0.08338
0.55227	0.30073	0.0007	0.54554	0.24294	0.0204	0.002	0.012	0.00413	0.00077	0.00739	0.23316	0.00509	0.42331	0.11915
0.62227	0.31057	0.00106	0.49182	0.25184	0.01881	0.00243	0.02091	0.00819	0.00081	0.00917	0.31491	0.00449	0.41353	0.10582
0.61923	0.31144	0.00143	0.59381	0.23776	0.01527	0.00223	0.01128	0.00782	0.00081	0.01155	0.23839	0.00597	0.40995	0.09643
0.61551	0.29946	0.00129	0.53088	0.25125	0.01535	0.00329	0.01788	0.00911	0.00111	0.01278	0.28054	0.00401	0.37211	0.08052
0.63634	0.30451	0.00112	0.552	0.22823	0.01658	0.00367	0.01392	0.0072	0.001	0.01261	0.28313	0.00473	0.38265	0.10111
0.55074	0.26981	0.00097	0.68294	0.25184	0.01997	0.00264	0.01575	0.00652	0.00087	0.00905	0.25328	0.0037	0.37628	0.09054
0.58607	0.29606	0.00217	0.64821	0.24238	0.01342	0.00452	0.01545	0.00669	0.001	0.00762	0.24607	0.00362	0.39413	0.11383
0.63113	0.31807	0.00131	0.56361	0.24698	0.02503	0.00498	0.01417	0.00991	0.00121	0.01078	0.27149	0.00462	0.38202	0.08191
0.54433	0.30065	0.0009	0.6058	0.23726	0.02234	0.00451	0.01583	0.00784	0.0011	0.01483	0.29629	0.00348	0.40703	0.09333
0.53937	0.30245	0.00075	0.62386	0.24227	0.02143	0.0051	0.02313	0.00923	0.00118	0.01579	0.27347	0.00451	0.36531	0.09336
0.62465	0.28429	0.00076	0.51945	0.27803	0.03269	0.00456	0.01246	0.00664	0.00095	0.01338	0.23831	0.00296	0.36273	0.08815
0.56002	0.29507	0.00103	0.53493	0.23846	0.01846	0.00337	0.01297	0.00665	0.00081	0.01192	0.26816	0.00342	0.41272	0.11615
0.57425	0.29249	0.00114	0.55472	0.26138	0.01628	0.00335	0.0144	0.00883	0.00089	0.00977	0.25412	0.00312	0.43804	0.11156
0.48384	0.26175	0.00124	0.66841	0.24607	0.01599	0.00225	0.01734	0.01003	0.00094	0.01457	0.219	0.00385	0.42598	0.12032
0.57663	0.31833	0.00097	0.48105	0.24852	0.01432	0.0026	0.01273	0.00689	0.00107	0.00972	0.25703	0.00372	0.43694	0.1128
0.6131	0.32716	0.00053	0.48479	0.2291	0.01568	0.00359	0.01372	0.00775	0.00101	0.00908	0.25568	0.00434	0.43504	0.12187
0.48942	0.30037	0.00095	0.60407	0.23085	0.01354	0.00373	0.01445	0.00424	0.00096	0.01049	0.23321	0.0033	0.41202	0.1188
0.47993	0.24869	0.00199	0.61025	0.25342	0.02092	0.00464	0.01527	0.00491	0.00102	0.01058	0.25205	0.00376	0.38103	0.08566
0.57955	0.26861	0.0009	0.58405	0.27083	0.01204	0.00218	0.0173	0.0061	0.00084	0.00952	0.26814	0.00441	0.38227	0.07183
0.58369	0.31285	0.00117	0.5624	0.24522	0.01457	0.00304	0.02002	0.00726	0.00102	0.00992	0.29168	0.00366	0.42727	0.1167
0.53354	0.28649	0.00081	0.59621	0.23871	0.02127	0.00347	0.02099	0.00861	0.00088	0.00913	0.24791	0.00394	0.40906	0.0943
0.55101	0.28294	0.00073	0.60598	0.23539	0.02665	0.005	0.01581	0.00575	0.00086	0.01537	0.29011	0.00393	0.42837	0.11897
0.5424	0.29139	0.0007	0.56487	0.24	0.0103	0.00368	0.01816	0.00736	0.00078	0.01201	0.25879	0.00405	0.44152	0.13772
0.53165	0.32631	0.00121	0.49605	0.23417	0.009	0.00219	0.01716	0.00647	0.00102	0.01328	0.23129	0.00348	0.40229	0.09677
0.52678	0.26813	0.00117	0.63772	0.25439	0.00762	0.00202	0.01475	0.00838	0.00079	0.01135	0.27103	0.00437	0.42637	0.10159
0.52105	0.29292	0.00067	0.54275	0.2439	0.00757	0.00194	0.01812	0.0106	0.00083	0.01172	0.24527	0.00389	0.41357	0.0863
0.6212	0.29802	0.00124	0.5356	0.25898	0.01391	0.00232	0.01285	0.00468	0.00086	0.01015	0.26299	0.00446	0.42641	0.09689
0.64125	0.29614	0.00168	0.55234	0.23891	0.01412	0.00251	0.01724	0.00855	0.00068	0.01285	0.2693	0.00343	0.43032	0.10315
0.5743	0.29819	0.0007	0.49131	0.23759	0.01213	0.00257	0.01614	0.00688	0.00098	0.01555	0.25504	0.00329	0.43157	0.09318
0.57293	0.30165	0.00096	0.53338	0.23358	0.0095	0.00164	0.01163	0.004	0.00061	0.01278	0.23387	0.00357	0.4101	0.098
0.62648	0.27747	0.00076	0.54913	0.22989	0.02454	0.00318	0.01571	0.00407	0.00074	0.00921	0.2293	0.00353	0.40277	0.10046
0.61888	0.30666	0.00139	0.50395	0.23373	0.02498	0.0045	0.01927	0.00324	0.00079	0.01198	0.27531	0.00471	0.42615	0.0943
0.60785	0.3303	0.00111	0.54832	0.24212	0.01472	0.00227	0.01774	0.00247	0.00063	0.01392	0.30803	0.00337	0.40142	0.08298
0.56833	0.27864	0.0019	0.63481	0.25715	0.02083	0.00261	0.02044	0.00594	0.00092	0.01373	0.26502	0.00342	0.38264	0.08219
0.54365	0.27953	0.00225	0.57478	0.25845	0.01736	0.00159	0.02899	0.01004	0.00091	0.0136	0.28512	0.00548	0.37959	0.0692
0.60089	0.31704	0.00128	0.48964	0.24228	0.01722	0.00327	0.01375	0.00667	0.00082	0.01472	0.3052	0.0038	0.42683	0.07765
0.57837	0.31117	0.00103	0.59094	0.24963	0.01479	0.00336	0.01252	0.00527	0.00066	0.011	0.26738	0.00466	0.394	0.08953
0.5246	0.26971	0.00087	0.6466	0.25631	0.01112	0.00218	0.01218	0.00475	0.00065	0.01113	0.24431	0.00353	0.39534	0.06704
0.53988	0.29538	0.0007	0.64376	0.27211	0.02002	0.00257	0.01975	0.00896	0.00093	0.01028	0.31141	0.00459	0.34965	0.10284
0.54183	0.29111	0.00117	0.64207	0.27362	0.01722	0.00305	0.02452	0.01059	0.00091	0.0163	0.27794	0.00487	0.35814	0.06993
0.54669	0.3174	0.00088	0.56864	0.24823	0.01209	0.00291	0.01808	0.00695	0.00079	0.01228	0.27817	0.00327	0.4085	0.10316
0.57399	0.38042	0.00103	0.51629	0.23284	0.01317	0.0021	0.01746	0.00638	0.00093	0.01135	0.28991	0.00326	0.35612	0.06625
0.62355	0.35126	0.00106	0.57369	0.2423	0.01443	0.00403	0.01178	0.00436	0.0007	0.01127	0.32894	0.00385	0.36687	0.07718
0.57005	0.30387	0.00139	0.58902	0.25661	0.01443	0.00198	0.01615	0.00668	0.00076	0.01249	0.28654	0.00354	0.31534	0.10328
0.55	0.34718	0.00137	0.63002	0.23286	0.01886	0.00308	0.01748	0.0039	0.0008	0.01084	0.31379	0.00383	0.36724	0.10835
0.57493	0.3323	0.00137	0.62067	0.23682	0.02367	0.00319	0.01571	0.00396	0.00089	0.01062	0.3106	0.00318	0.34196	0.09994
0.6535	0.37885	0.00106	0.54909	0.25566	0.02169	0.00489	0.01885	0.00672	0.00071	0.00934	0.29964	0.00411	0.24764	0.09723
0.60899	0.33559	0.00114	0.56247	0.24832	0.01706	0.00444	0.0163	0.00581	0.00076	0.00781	0.27806	0.00336	0.30917	0.07886
0.60213	0.30333	0.00113	0.65573	0.24657	0.02137	0.00448	0.01006	0.00589	0.00095	0.01108	0.25612	0.00307	0.34819	0.06208
0.5862	0.31663	0.0009	0.62446	0.24687	0.01384	0.00342	0.0125	0.00518	0.00128	0.00886	0.30248	0.00258	0.34833	0.09394
0.44264	0.27544	0.00113	0.71807	0.24686	0.02184	0.00194	0.01265	0.00457	0.00076	0.01106	0.24832	0.00314	0.38415	0.08237
0.48228	0.28693	0.00121	0.65808	0.23872	0.02282	0.00556	0.01047	0.00447	0.00076	0.01148	0.26798	0.0034	0.36429	0.06084
0.55925	0.29905	0.00074	0.66301	0.25119	0.02333	0.00271	0.01121	0.00621	0.00059	0.00975	0.27941	0.00362	0.34185	0.09461
0.58962	0.36333	0.00076	0.58025	0.23899	0.01711	0.00363	0.01358	0.00592	0.00073	0.0105	0.2672	0.00343	0.39193	0.07534
0.52993	0.3213	0.00096	0.66626	0.23303	0.01458	0.00198	0.01887	0.00431	0.00094	0.01239	0.32579	0.00324	0.4025	0.09381
0.54026	0.27438	0.00087	0.64713	0.23711	0.01531	0.00164	0.02085	0.00673	0.00094	0.01137	0.24954	0.00398	0.4229	0.09608
0.55069	0.30922	0.00082	0.61088	0.24514	0.01777	0.00326	0.01728	0.00656	0.00083	0.01321	0.30449	0.00402	0.36692	0.07124
0.53114	0.32097	0.00074	0.62034	0.24839	0.01407	0.00273	0.01459	0.00355	0.0007	0.01211	0.26096	0.00329	0.40057	0.07519
0.48975	0.2992	0.0006	0.67733	0.2375	0.00904	0.00244	0.02023	0.00317	0.00083	0.00911	0.2026	0.00384	0.44529	0.0747
0.54004	0.30081	0.0014	0.67409	0.23895	0.02071	0.00284	0.01356	0.00371	0.00079	0.0084	0.25517	0.00329	0.37533	0.06366
0.50706	0.29388	0.00067	0.72706	0.24986	0.01324	0.00234	0.01305	0.00334	0.00074	0.01022	0.29858	0.0035	0.38045	0.07006
0.48363	0.28876	0.00083	0.68785	0.27812	0.01128	0.00187	0.01933	0.0049	0.00065	0.01063	0.28127	0.00239	0.36571	0.06553
0.54004	0.30327	0.00071	0.62093	0.24685	0.01268	0.00309	0.01481	0.00328	0.00094	0.01554	0.31442	0.00246	0.4215	0.10528
0.56964	0.3017	0.00077	0.59998	0.24196	0.00753	0.00121	0.01781	0.00609	0.00086	0.01248	0.31423	0.00291	0.4253	0.11932
0.48693	0.27041	0.00065	0.73856	0.2437	0.01244	0.00163	0.02227	0.00656	0.00086	0.0114	0.26918	0.00305	0.37687	0.08618
0.54518	0.28191	0.00095	0.63309	0.24241	0.01282	0.00327	0.01479	0.00487	0.00082	0.00974	0.27335	0.0034	0.39518	0.0718
0.42588	0.27691	0.00122	0.66533	0.2295	0.01607	0.00133	0.01916	0.00583	0.00082	0.01336	0.313	0.0034	0.41779	0.08259
0.54367	0.30426	0.00096	0.54428	0.23835	0.02145	0.00221	0.01314	0.00385	0.00085	0.01853	0.30908	0.00318	0.41606	0.08639
0.51356	0.28564	0.00054	0.58448	0.25329	0.02029	0.00208	0.01051	0.00383	0.00077	0.01121	0.26614	0.00295	0.40868	0.07883
0.48002	0.26465	0.00092	0.62215	0.24329	0.02124	0.0022	0.01214	0.0045	0.00082	0.00824	0.22598	0.00263	0.43957	0.10054
0.43639	0.27647	0.00038	0.61271	0.23417	0.01486	0.00229	0.01948	0.00519	0.00057	0.01352	0.31968	0.00215	0.43812	0.11172
0.4086	0.23233	0.00058	0.71756	0.29502	0.01672	0.00211	0.01074	0.00448	0.00061	0.01367	0.21731	0.00225	0.43323	0.08933
0.47597	0.23906	0.00072	0.66827	0.26622	0.01765	0.00329	0.01258	0.00767	0.00069	0.01432	0.27922	0.00217	0.41596	0.07395
0.51599	0.28191	0.00082	0.61554	0.23724	0.02285	0.00323	0.01298	0.00726	0.00066	0.00975	0.30815	0.00266	0.41285	0.08805
0.49682	0.27973	0.00045	0.64046	0.23883	0.01597	0.00203	0.01189	0.00587	0.00083	0.00818	0.26751	0.00228	0.40974	0.10258
0.46915	0.25879	0.00047	0.7121	0.27236	0.02177	0.00393	0.01174	0.00612	0.00156	0.00857	0.30491	0.00235	0.36733	0.0811
0.59031	0.27596	0.00101	0.59095	0.26063	0.01226	0.00186	0.01122	0.00763	0.00092	0.01088	0.33575	0.00235	0.43756	0.12405
0.5909	0.3021	0.00055	0.60165	0.23939	0.02123	0.00359	0.01631	0.00833	0.00114	0.01373	0.28108	0.00338	0.3731	0.07575
0.62864	0.30775	0.00071	0.57966	0.27064	0.02041	0.00387	0.01303	0.00732	0.00066	0.01101	0.34132	0.00251	0.40394	0.08031
0.6202	0.29527	0.001	0.61692	0.23674	0.01563	0.00342	0.00799	0.00443	0.00081	0.01661	0.29795	0.00226	0.42405	0.11038
0.56172	0.26206	0.00077	0.615	0.25468	0.01613	0.00304	0.01326	0.00565	0.0008	0.0126	0.27594	0.00291	0.42302	0.12087
0.57563	0.25199	0.00149	0.63694	0.27143	0.01432	0.00365	0.01424	0.0061	0.00099	0.01306	0.29968	0.00249	0.36734	0.08612
0.51758	0.23896	0.00092	0.66667	0.25713	0.0181	0.00317	0.01286	0.00556	0.00063	0.01409	0.23582	0.00275	0.38333	0.09832
0.50533	0.29428	0.00062	0.68618	0.259	0.01971	0.00422	0.01586	0.0053	0.00068	0.01012	0.28411	0.00339	0.3814	0.08732
0.54126	0.2987	0.00077	0.66305	0.25229	0.02085	0.00401	0.01588	0.00348	0.0009	0.00943	0.27553	0.00266	0.38885	0.07283
0.51627	0.28419	0.00077	0.66378	0.27373	0.03173	0.00367	0.01124	0.00577	0.00102	0.01049	0.22939	0.00389	0.31854	0.09011
0.47731	0.28197	0.00096	0.63919	0.28309	0.0249	0.00424	0.01534	0.00552	0.00094	0.01594	0.29084	0.00317	0.39202	0.07393
0.5152	0.27919	0.00095	0.64588	0.26085	0.01301	0.00263	0.01346	0.00432	0.00088	0.01256	0.25557	0.00275	0.40176	0.0684
0.51744	0.30242	0.00137	0.6449	0.25838	0.01672	0.00191	0.01416	0.0073	0.00099	0.01612	0.30273	0.00366	0.39529	0.05288
0.57503	0.29934	0.00089	0.6087	0.24756	0.01086	0.00242	0.01247	0.00414	0.00114	0.01579	0.28295	0.00271	0.41042	0.06443
