mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.47299	0.84037	0.00132	0.36127	0.81557	0.01992	0.02806	0.00624	0.00356	0.0015	0.00576	0.0582	0.00114	0.21454	0.06019
0.39212	0.82497	0.0011	0.41169	0.81666	0.02315	0.02751	0.00417	0.00395	0.00189	0.0039	0.08697	0.00101	0.22282	0.05996
0.43743	0.87055	0.0009	0.37888	0.82604	0.02116	0.02738	0.00835	0.00362	0.00123	0.00278	0.07878	0.00128	0.20996	0.05411
0.48754	0.88103	0.00127	0.40271	0.82059	0.022	0.02703	0.0075	0.00506	0.00145	0.00478	0.06445	0.00119	0.2095	0.05986
0.45012	0.85505	0.00085	0.41425	0.81975	0.02261	0.02726	0.00636	0.00381	0.00192	0.00449	0.06613	0.00147	0.17338	0.04921
0.52343	0.86526	0.00097	0.39291	0.82149	0.02017	0.02767	0.00893	0.00311	0.00163	0.00589	0.06179	0.0014	0.19544	0.04239
0.47976	0.87924	0.00079	0.39634	0.81226	0.02267	0.02693	0.00604	0.00245	0.00124	0.00472	0.03118	0.00138	0.19325	0.06613
0.46905	0.82256	0.00088	0.36721	0.81817	0.02488	0.02655	0.00412	0.0027	0.00145	0.00318	0.07137	0.00142	0.21305	0.06029
0.43966	0.79097	0.00121	0.38272	0.8257	0.02009	0.027	0.00226	0.00241	0.00176	0.00483	0.11763	0.00118	0.2091	0.06096
0.47047	0.81686	0.00122	0.34028	0.81855	0.02664	0.02863	0.00318	0.00245	0.00192	0.00399	0.09628	0.00077	0.1843	0.05097
0.49563	0.83075	0.00119	0.40571	0.81302	0.02363	0.02854	0.00233	0.00223	0.00148	0.00631	0.065	0.00091	0.21057	0.04643
0.5236	0.88096	0.00114	0.41876	0.81732	0.02488	0.02767	0.00821	0.00347	0.00178	0.00544	0.02837	0.00098	0.19024	0.05588
0.54067	0.82052	0.00131	0.35059	0.81954	0.02494	0.02716	0.00361	0.00241	0.00165	0.00732	0.09609	0.00105	0.1852	0.05306
0.4975	0.82159	0.00097	0.39232	0.82564	0.02445	0.02728	0.00642	0.00282	0.00169	0.00376	0.12896	0.00071	0.19744	0.05231
0.5058	0.82808	0.00097	0.37639	0.81885	0.02097	0.02845	0.003	0.00163	0.00148	0.00864	0.07838	0.0014	0.20806	0.05422
0.47023	0.77491	0.00118	0.40297	0.82251	0.02653	0.0288	0.00173	0.00288	0.00116	0.00787	0.14701	0.00082	0.19797	0.04868
0.42822	0.85924	0.00169	0.34087	0.8361	0.02584	0.02876	0.00225	0.00285	0.00134	0.00587	0.07518	0.00113	0.22174	0.07513
0.43059	0.84682	0.00097	0.35784	0.82127	0.025	0.02777	0.00391	0.00387	0.00193	0.00489	0.08571	0.00119	0.20708	0.04405
0.47724	0.83532	0.00097	0.37951	0.8221	0.02264	0.02852	0.00529	0.00389	0.00144	0.00744	0.07963	0.00101	0.20124	0.06033
0.42439	0.87249	0.0012	0.35747	0.81191	0.02077	0.02832	0.01259	0.00393	0.00215	0.00441	0.05368	0.001	0.20157	0.05716
0.44814	0.86607	0.00141	0.35802	0.81536	0.0225	0.02846	0.00689	0.00472	0.00152	0.00524	0.06403	0.00108	0.19505	0.05047
0.46394	0.86466	0.00086	0.37284	0.82286	0.0206	0.02741	0.00343	0.00337	0.00164	0.0071	0.05743	0.00119	0.21744	0.05822
0.42989	0.86987	0.00123	0.36365	0.82036	0.02107	0.02914	0.00365	0.00529	0.00162	0.0077	0.06106	0.00103	0.20055	0.04882
0.50193	0.87412	0.0012	0.3838	0.81748	0.02129	0.02745	0.00625	0.00254	0.00127	0.0053	0.04529	0.00091	0.21302	0.04655
0.491	0.83508	0.00108	0.36269	0.81757	0.02219	0.0279	0.00532	0.00364	0.00153	0.00628	0.05864	0.00087	0.18673	0.04434
0.44459	0.85406	0.00163	0.43013	0.82078	0.02324	0.02892	0.00537	0.00445	0.00153	0.0099	0.07598	0.00118	0.19883	0.05223
0.44694	0.88469	0.00116	0.37396	0.82074	0.02054	0.02705	0.0055	0.00258	0.00141	0.00669	0.0335	0.00091	0.19594	0.05915
0.48768	0.8638	0.00157	0.3864	0.82287	0.0252	0.02942	0.00325	0.00441	0.00152	0.00791	0.06091	0.00129	0.20411	0.0572
0.41736	0.85701	0.00123	0.38573	0.83695	0.0256	0.02973	0.0067	0.00349	0.00155	0.00277	0.09941	0.00077	0.22436	0.06659
0.47095	0.84636	0.00109	0.38172	0.82669	0.02015	0.02735	0.00342	0.00324	0.00138	0.00202	0.06929	0.00117	0.22736	0.05907
0.49343	0.80335	0.00116	0.37955	0.82701	0.01856	0.0267	0.00349	0.0016	0.00137	0.00475	0.08829	0.00117	0.19781	0.05905
0.45966	0.83125	0.00103	0.40329	0.8132	0.02382	0.02738	0.00482	0.00156	0.00206	0.00697	0.07879	0.001	0.20298	0.0566
0.54097	0.82525	0.00086	0.41491	0.81745	0.02391	0.02881	0.00604	0.00185	0.00129	0.0042	0.08003	0.00084	0.21525	0.05767
0.50088	0.86285	0.00086	0.36464	0.81605	0.02106	0.02758	0.00677	0.00261	0.00158	0.00473	0.03804	0.00091	0.20352	0.06447
0.52038	0.8131	0.00074	0.37492	0.81872	0.01912	0.0283	0.00326	0.00496	0.0017	0.00274	0.05371	0.00065	0.21463	0.05379
0.4215	0.75049	0.00055	0.37154	0.81987	0.02228	0.02883	0.00709	0.0029	0.00176	0.00243	0.11494	0.00087	0.2363	0.06402
0.42925	0.78349	0.00082	0.3496	0.81513	0.02254	0.02811	0.00423	0.00296	0.0017	0.00578	0.06986	0.00097	0.24147	0.05521
0.4491	0.81709	0.00073	0.35103	0.82744	0.02185	0.02682	0.00183	0.00387	0.00141	0.00247	0.09816	0.00081	0.19739	0.06206
0.42165	0.86187	0.0012	0.38897	0.8217	0.02099	0.02679	0.00357	0.0027	0.00103	0.00343	0.03791	0.00078	0.20829	0.0615
0.40573	0.848	0.00126	0.35657	0.83165	0.02311	0.02738	0.00333	0.00207	0.00133	0.00248	0.08974	0.00066	0.21821	0.05643
0.38838	0.80411	0.00076	0.39403	0.8222	0.0217	0.02816	0.00366	0.00229	0.0015	0.00652	0.09178	0.00098	0.22543	0.06823
0.41048	0.83883	0.00145	0.38366	0.82768	0.02677	0.02681	0.003	0.00395	0.0014	0.00367	0.08314	0.00098	0.21912	0.06273
0.40393	0.78659	0.00088	0.40341	0.82365	0.02393	0.02779	0.00304	0.00341	0.0014	0.00717	0.12955	0.00087	0.2351	0.0646
0.52395	0.81677	0.00088	0.40109	0.82582	0.02471	0.02789	0.00474	0.00272	0.00149	0.00478	0.10598	0.00057	0.22635	0.04821
0.48805	0.81812	0.00115	0.39196	0.82285	0.02049	0.02741	0.00532	0.00282	0.00144	0.00432	0.07508	0.00061	0.21319	0.05997
0.42959	0.81358	0.00107	0.39635	0.82059	0.02307	0.0281	0.00311	0.00128	0.00139	0.00434	0.09628	0.00104	0.21744	0.04794
0.44267	0.7564	0.00093	0.37524	0.82037	0.0241	0.02793	0.00359	0.00243	0.00143	0.00642	0.06092	0.00065	0.21165	0.05065
0.40951	0.75058	0.0009	0.3856	0.81589	0.01894	0.02728	0.00343	0.00308	0.00139	0.00583	0.07434	0.00068	0.21162	0.04405
0.47543	0.8163	0.00117	0.41556	0.81788	0.02321	0.02745	0.00533	0.00212	0.0016	0.00641	0.09146	0.00065	0.2008	0.04959
0.43941	0.80084	0.00104	0.39781	0.83202	0.02472	0.02804	0.00244	0.00366	0.00149	0.00414	0.11058	0.00083	0.18952	0.04947
0.50914	0.82417	0.00069	0.4272	0.81956	0.02219	0.02705	0.00978	0.00299	0.00106	0.00212	0.08793	0.00077	0.18436	0.04613
0.44166	0.82378	0.00084	0.36781	0.82158	0.0232	0.02713	0.00477	0.00198	0.00137	0.00462	0.09942	0.00086	0.18882	0.04134
0.38946	0.79847	0.00091	0.4083	0.81957	0.02212	0.0271	0.00444	0.00175	0.00127	0.00518	0.10353	0.00087	0.20121	0.05994
0.46468	0.81074	0.00143	0.38825	0.81125	0.02388	0.02774	0.00691	0.002	0.00166	0.00905	0.11492	0.0006	0.21641	0.05156
0.36673	0.86263	0.00079	0.38016	0.81669	0.02197	0.02795	0.00812	0.0023	0.00132	0.00602	0.08243	0.0006	0.20853	0.04304
0.45425	0.81245	0.00105	0.36428	0.81303	0.02461	0.02785	0.0109	0.00305	0.00128	0.00516	0.08033	0.00091	0.20138	0.04159
0.46207	0.86407	0.00118	0.4003	0.82215	0.02017	0.02802	0.0109	0.00251	0.00141	0.0048	0.08742	0.00097	0.20254	0.04505
0.43454	0.81615	0.00115	0.37903	0.81446	0.02828	0.02735	0.00885	0.00198	0.0013	0.00551	0.1062	0.00049	0.2067	0.04486
0.45618	0.79206	0.00083	0.35962	0.82402	0.02214	0.02813	0.01028	0.00352	0.00161	0.00921	0.12662	0.00069	0.17656	0.04713
0.42894	0.86225	0.00114	0.37402	0.8195	0.02337	0.02861	0.00516	0.00346	0.00114	0.00475	0.05966	0.00089	0.19369	0.05002
0.38699	0.83194	0.00081	0.32929	0.81644	0.0222	0.02831	0.01169	0.00315	0.00117	0.00589	0.0934	0.00076	0.19879	0.05446
0.40881	0.80677	0.00098	0.43206	0.8108	0.02531	0.02776	0.00623	0.00375	0.00106	0.00614	0.0819	0.0008	0.21588	0.04274
0.42712	0.82101	0.00094	0.40151	0.81607	0.02563	0.02833	0.00543	0.00412	0.00091	0.00714	0.09272	0.00075	0.20462	0.0496
0.45236	0.80599	0.00102	0.36111	0.81147	0.02096	0.02801	0.00808	0.00312	0.00162	0.00662	0.10941	0.00076	0.21073	0.04996
0.3934	0.82827	0.00073	0.3866	0.81369	0.03017	0.02809	0.00598	0.00402	0.00115	0.00603	0.06791	0.00092	0.20528	0.05167
0.42179	0.80018	0.00092	0.33932	0.81859	0.02513	0.0279	0.00724	0.00497	0.00115	0.0085	0.11008	0.0007	0.18242	0.04105
0.43031	0.81258	0.00108	0.34842	0.81255	0.02303	0.02794	0.00208	0.00664	0.00163	0.00439	0.0602	0.00082	0.19382	0.03825
0.4304	0.74154	0.00105	0.36335	0.81167	0.02238	0.02804	0.00423	0.00456	0.00122	0.00654	0.08233	0.00072	0.19145	0.03791
0.39452	0.81712	0.00092	0.38252	0.81275	0.02605	0.02731	0.00735	0.00276	0.00129	0.0031	0.09188	0.00085	0.18603	0.03608
0.42031	0.81591	0.0007	0.3534	0.81264	0.03418	0.02706	0.01321	0.00257	0.00153	0.00401	0.0963	0.00064	0.19179	0.04503
0.38104	0.78242	0.00064	0.33959	0.8122	0.02421	0.02598	0.01198	0.00345	0.00164	0.00473	0.08953	0.00064	0.20079	0.06033
0.42937	0.73719	0.00076	0.34722	0.81728	0.0247	0.02613	0.00709	0.00175	0.0014	0.00403	0.08813	0.00075	0.19803	0.04771
0.39739	0.77091	0.00073	0.3666	0.81137	0.02487	0.02719	0.00606	0.00359	0.00128	0.0041	0.11373	0.00091	0.21483	0.04573
0.43797	0.80623	0.00098	0.35777	0.81602	0.03134	0.02802	0.00785	0.00184	0.00147	0.00473	0.09903	0.00121	0.2019	0.04617
0.48817	0.83919	0.00086	0.36075	0.81885	0.02688	0.02711	0.00803	0.00196	0.00156	0.01593	0.10877	0.00088	0.18873	0.04397
0.41441	0.78487	0.00115	0.35822	0.82028	0.02496	0.02729	0.00661	0.00275	0.00133	0.0043	0.124	0.00071	0.19143	0.03363
0.40014	0.78141	0.00078	0.33666	0.81396	0.02972	0.0263	0.00453	0.00272	0.00177	0.00483	0.13	0.00075	0.20043	0.04436
0.38846	0.7517	0.00075	0.36605	0.82148	0.02752	0.02462	0.00525	0.00416	0.00166	0.00236	0.09919	0.00101	0.19925	0.04208
0.43257	0.82952	0.00116	0.37439	0.81998	0.02644	0.02737	0.00549	0.00284	0.00115	0.0026	0.10036	0.00063	0.19323	0.03612
0.42967	0.7894	0.00068	0.38436	0.81265	0.02185	0.02708	0.01006	0.00332	0.00105	0.00522	0.07846	0.00075	0.20817	0.03601
0.40099	0.77447	0.00071	0.37149	0.81565	0.02362	0.02651	0.00962	0.00362	0.00111	0.00476	0.08615	0.00097	0.21861	0.04753
0.45994	0.80423	0.00123	0.40155	0.81365	0.02317	0.02748	0.01173	0.00316	0.0013	0.00249	0.0788	0.00085	0.20159	0.04539
0.36268	0.82385	0.00079	0.40188	0.81896	0.0225	0.02785	0.01066	0.00356	0.00136	0.00414	0.07941	0.00098	0.21151	0.05187
0.4568	0.80532	0.00072	0.36739	0.82182	0.02668	0.02693	0.0051	0.00285	0.00122	0.00597	0.08542	0.00071	0.23234	0.06262
0.42371	0.83529	0.00057	0.39063	0.81644	0.02231	0.02785	0.00929	0.00446	0.00136	0.00451	0.0708	0.00076	0.19853	0.04443
0.39785	0.78966	0.00093	0.38484	0.81856	0.02142	0.02991	0.00866	0.0041	0.00153	0.00493	0.07969	0.00059	0.22973	0.06095
0.40009	0.89184	0.00064	0.38005	0.81281	0.02442	0.02847	0.00464	0.00408	0.00176	0.0047	0.06303	0.00111	0.2174	0.06993
0.45916	0.83848	0.0009	0.39394	0.81437	0.02531	0.02847	0.0046	0.00236	0.00169	0.00669	0.06932	0.00088	0.21477	0.04419
0.45353	0.84939	0.00087	0.35487	0.81656	0.02506	0.02878	0.00591	0.00398	0.00194	0.00933	0.05592	0.00054	0.21889	0.05601
0.45108	0.80947	0.00074	0.37443	0.81947	0.02791	0.02803	0.0115	0.00392	0.0009	0.00797	0.07217	0.00138	0.2167	0.05375
0.50317	0.83497	0.00098	0.36935	0.82025	0.02414	0.02828	0.00896	0.00451	0.00099	0.00392	0.06993	0.00186	0.20828	0.05438
0.45683	0.80643	0.00123	0.41537	0.81403	0.0238	0.02838	0.00545	0.00486	0.00143	0.00763	0.064	0.00074	0.21481	0.04207
0.41111	0.84294	0.00094	0.37113	0.81772	0.02317	0.02747	0.00331	0.00499	0.00104	0.00393	0.06602	0.00076	0.22953	0.05568
0.46992	0.82521	0.00095	0.4027	0.81135	0.03152	0.02994	0.00629	0.00411	0.0014	0.00697	0.06159	0.00052	0.19598	0.03732
0.42919	0.86544	0.00122	0.40889	0.81487	0.03053	0.02934	0.00686	0.00342	0.00093	0.00598	0.06732	0.00096	0.20075	0.04313
0.52987	0.85949	0.00093	0.45693	0.82021	0.02919	0.02837	0.00661	0.00244	0.00083	0.00677	0.09073	0.00069	0.21888	0.05751
0.43273	0.8381	0.00064	0.37328	0.81982	0.02688	0.02785	0.00489	0.00405	0.00117	0.00438	0.09481	0.00085	0.2101	0.05494
0.49911	0.84767	0.0008	0.38489	0.8227	0.03058	0.02805	0.00734	0.00386	0.00085	0.00461	0.10122	0.00128	0.1927	0.04764
0.50319	0.86588	0.00114	0.39489	0.81552	0.02728	0.027	0.01021	0.0037	0.001	0.00662	0.06863	0.00181	0.20706	0.05136
0.52407	0.90275	0.00111	0.44584	0.81259	0.02386	0.02754	0.01136	0.00417	0.00169	0.00181	0.03178	0.00128	0.19318	0.06123
0.4289	0.86823	0.00123	0.39507	0.81388	0.02487	0.02832	0.01018	0.0044	0.00074	0.00519	0.09342	0.00101	0.23673	0.0486
0.39791	0.84335	0.00102	0.38501	0.81517	0.02448	0.02586	0.00431	0.00395	0.00096	0.00496	0.0978	0.0009	0.22053	0.04208
0.40377	0.84497	0.00125	0.36535	0.81839	0.02207	0.02815	0.00588	0.00334	0.00073	0.00422	0.08425	0.0008	0.20785	0.04822
0.36422	0.79881	0.00078	0.38395	0.81885	0.02208	0.02729	0.00973	0.00339	0.00091	0.00867	0.10046	0.00099	0.2088	0.04998
0.39641	0.81858	0.0011	0.38605	0.81048	0.02217	0.02637	0.00726	0.00412	0.00091	0.00778	0.07488	0.00076	0.21789	0.04847
0.39078	0.81802	0.00122	0.33418	0.81877	0.02186	0.02671	0.00497	0.00462	0.00089	0.0049	0.09004	0.00093	0.22157	0.04782
0.41885	0.7975	0.00119	0.37718	0.81077	0.02222	0.02786	0.00684	0.00501	0.00178	0.00791	0.04432	0.00053	0.21071	0.0416
0.41751	0.78384	0.00091	0.3759	0.81538	0.02175	0.02807	0.00577	0.00548	0.00122	0.00673	0.10363	0.00071	0.22364	0.04189
0.41668	0.86095	0.00106	0.40966	0.80997	0.02329	0.02731	0.00849	0.00576	0.00243	0.00614	0.07699	0.0007	0.2257	0.04276
0.44206	0.81633	0.00145	0.39955	0.81342	0.02601	0.02902	0.00624	0.00502	0.00154	0.00485	0.08087	0.00128	0.19294	0.04505
0.4496	0.81442	0.00112	0.40894	0.81713	0.02445	0.02755	0.00576	0.0052	0.00106	0.00458	0.10543	0.00102	0.23368	0.04354
0.4849	0.80934	0.00093	0.3917	0.81603	0.02268	0.02864	0.00712	0.00492	0.0015	0.00416	0.07089	0.00097	0.22995	0.04392
0.47367	0.85471	0.00129	0.41764	0.81556	0.02323	0.02869	0.00374	0.00442	0.00158	0.00265	0.08125	0.00122	0.23141	0.04356
0.44803	0.85982	0.00155	0.38156	0.81675	0.02269	0.02872	0.00571	0.00672	0.00109	0.00457	0.08291	0.0005	0.24176	0.05694
0.44484	0.82589	0.00122	0.32097	0.81703	0.02208	0.0293	0.00462	0.00357	0.00191	0.00185	0.08684	0.00061	0.23115	0.06062
0.41318	0.86197	0.00107	0.37095	0.81951	0.02314	0.02792	0.00335	0.0041	0.00099	0.00523	0.12621	0.00045	0.23022	0.05581
0.4512	0.85897	0.00081	0.35375	0.81634	0.02308	0.02887	0.00548	0.00549	0.00129	0.00495	0.06108	0.00117	0.20887	0.04456
0.4215	0.83626	0.00076	0.39968	0.8232	0.02356	0.02775	0.00611	0.00415	0.00112	0.00328	0.08278	0.00101	0.21134	0.04006
0.42975	0.87024	0.00091	0.40028	0.82235	0.02361	0.02845	0.00803	0.00336	0.00201	0.00287	0.09065	0.00061	0.21669	0.04973
0.4722	0.86665	0.00151	0.36928	0.81621	0.02263	0.02793	0.00653	0.00469	0.00175	0.00598	0.06346	0.00059	0.217	0.03758
0.43794	0.852	0.00102	0.41201	0.81534	0.02246	0.02776	0.00774	0.00474	0.00092	0.00373	0.06517	0.00087	0.21459	0.03949
0.37721	0.83888	0.00104	0.38155	0.82692	0.02307	0.02588	0.00722	0.00358	0.00169	0.0021	0.09899	0.00099	0.22546	0.05046
0.37658	0.81224	0.00059	0.37769	0.82192	0.02381	0.02626	0.00439	0.00313	0.00079	0.00666	0.10279	0.00148	0.22372	0.04083
0.41432	0.85385	0.00133	0.35703	0.82089	0.02283	0.02784	0.00676	0.00368	0.00112	0.00353	0.07872	0.00079	0.24504	0.06654
0.36158	0.86226	0.00071	0.31699	0.81861	0.0223	0.02821	0.0079	0.00372	0.00111	0.00424	0.0711	0.00099	0.22635	0.05164
0.39674	0.77934	0.00117	0.39994	0.81854	0.02379	0.02696	0.00696	0.00373	0.00113	0.00582	0.09895	0.00082	0.24038	0.04923
0.46262	0.84619	0.00101	0.38283	0.81384	0.02402	0.0266	0.0081	0.00377	0.00192	0.00705	0.0851	0.00069	0.24188	0.04706
0.48599	0.82868	0.00072	0.41231	0.81485	0.02559	0.0256	0.0091	0.00417	0.00116	0.00467	0.07148	0.00075	0.22451	0.04367
0.47437	0.85557	0.00099	0.4327	0.81328	0.0249	0.02833	0.00705	0.00483	0.00094	0.00298	0.06193	0.00053	0.21514	0.04537
0.43725	0.79506	0.0011	0.42911	0.81597	0.02666	0.02805	0.0065	0.00299	0.00139	0.00385	0.09286	0.00119	0.2146	0.04019
0.43214	0.83148	0.00099	0.36887	0.82021	0.0267	0.02782	0.00613	0.00326	0.00117	0.00405	0.07677	0.00095	0.22084	0.05002
0.42011	0.84722	0.00079	0.37787	0.82026	0.02577	0.02821	0.01144	0.0032	0.00269	0.00494	0.09942	0.00061	0.23991	0.05838
0.47595	0.84898	0.00091	0.38444	0.8224	0.02316	0.02835	0.00874	0.00484	0.00336	0.00463	0.0692	0.00084	0.22581	0.0511
0.41665	0.82378	0.00054	0.35574	0.81971	0.02337	0.02806	0.00688	0.00217	0.00165	0.00594	0.10381	0.00078	0.23529	0.06356
0.50152	0.87276	0.00048	0.38074	0.81356	0.02267	0.02883	0.00543	0.00268	0.00178	0.00276	0.05653	0.00098	0.23634	0.06594
0.44949	0.85928	0.00106	0.38543	0.81507	0.02245	0.02789	0.00889	0.00239	0.00118	0.00698	0.06668	0.00105	0.21875	0.05955
0.436	0.83422	0.00083	0.40539	0.81412	0.0222	0.02782	0.01345	0.00391	0.00102	0.00393	0.05766	0.0009	0.24039	0.05619
0.46248	0.86455	0.00059	0.35032	0.81625	0.0215	0.02778	0.00934	0.0025	0.00222	0.004	0.0796	0.00058	0.20279	0.06902
0.4147	0.87504	0.00079	0.36051	0.81864	0.0217	0.02737	0.0135	0.00232	0.00129	0.00278	0.08567	0.00062	0.22441	0.05039
0.39811	0.85701	0.00068	0.35937	0.8193	0.02221	0.02722	0.01082	0.00259	0.00078	0.00567	0.10766	0.00097	0.20664	0.06447
0.38377	0.86261	0.00058	0.35722	0.81661	0.02223	0.02754	0.00762	0.0023	0.00117	0.0046	0.0864	0.00122	0.21647	0.06237
0.42574	0.87839	0.00068	0.36323	0.81509	0.02402	0.02778	0.00471	0.00293	0.0021	0.00452	0.07868	0.00054	0.23818	0.07405
0.47126	0.84625	0.00057	0.35856	0.82164	0.02159	0.02834	0.01228	0.00288	0.00226	0.0053	0.06129	0.00102	0.22153	0.04996
0.43152	0.84624	0.00068	0.37433	0.81711	0.0217	0.02643	0.01498	0.00355	0.00096	0.00477	0.11112	0.00114	0.23048	0.05747
0.3834	0.85917	0.00068	0.36045	0.8244	0.02299	0.02674	0.01248	0.0029	0.00139	0.00287	0.08788	0.00101	0.23599	0.05091
0.39583	0.86106	0.00101	0.32646	0.81552	0.02317	0.02772	0.01032	0.00291	0.00254	0.00575	0.05051	0.00067	0.21285	0.05391
0.49876	0.84202	0.00079	0.37269	0.82359	0.02342	0.0268	0.01263	0.00314	0.00124	0.00368	0.07373	0.00054	0.23761	0.05793
0.42207	0.82836	0.00099	0.31564	0.8238	0.02324	0.02501	0.01074	0.00288	0.00171	0.00317	0.06569	0.00091	0.21415	0.05142
0.36853	0.87449	0.00075	0.36882	0.81837	0.02507	0.02773	0.01244	0.00309	0.00153	0.00309	0.06057	0.00084	0.22629	0.04588
0.45816	0.84202	0.00097	0.36854	0.81456	0.02282	0.02766	0.01359	0.0031	0.00121	0.00441	0.10167	0.00062	0.21462	0.05278
0.53523	0.84704	0.00056	0.41484	0.82076	0.0244	0.02676	0.01649	0.00253	0.00093	0.00356	0.09072	0.00068	0.24901	0.06307
0.42889	0.8508	0.00068	0.34059	0.81159	0.02468	0.02702	0.00611	0.00363	0.00089	0.00338	0.05301	0.00059	0.24734	0.05867
0.48162	0.87095	0.00072	0.37641	0.81759	0.02464	0.02734	0.00393	0.00315	0.0016	0.00434	0.08229	0.00073	0.20604	0.03556
0.40805	0.8235	0.00091	0.32838	0.81763	0.02275	0.02797	0.00684	0.00413	0.00132	0.0064	0.0968	0.00122	0.21517	0.04568
0.40158	0.82722	0.00082	0.33026	0.81501	0.02449	0.02773	0.01104	0.00365	0.00074	0.00625	0.10624	0.00112	0.25085	0.05729
0.44156	0.86057	0.00059	0.32572	0.82934	0.02216	0.02793	0.01139	0.00293	0.00083	0.0057	0.09739	0.0006	0.22069	0.05112
0.38912	0.81298	0.00065	0.34433	0.83163	0.02258	0.02674	0.0055	0.00229	0.00087	0.00445	0.14791	0.00194	0.23589	0.04531
0.45917	0.82333	0.0006	0.36657	0.82565	0.02336	0.02722	0.00459	0.00369	0.00077	0.00446	0.11205	0.00096	0.22821	0.05696
0.4186	0.82916	0.00113	0.37271	0.82459	0.02319	0.027	0.0103	0.00269	0.00122	0.00354	0.07995	0.00065	0.23878	0.0473
0.42328	0.80133	0.00094	0.35784	0.82762	0.02339	0.02645	0.00908	0.00455	0.00063	0.0027	0.11801	0.00093	0.23486	0.04906
0.3677	0.83288	0.00066	0.36003	0.81816	0.0245	0.02664	0.00863	0.00395	0.00106	0.0057	0.10662	0.00111	0.22064	0.03881
0.3854	0.80501	0.00058	0.31985	0.83114	0.02657	0.02666	0.00616	0.00452	0.00119	0.0033	0.13941	0.00097	0.20223	0.04067
0.48435	0.8211	0.00125	0.36792	0.81707	0.02711	0.02685	0.01285	0.00677	0.00102	0.00478	0.14028	0.00088	0.21472	0.03586
0.39376	0.81924	0.00102	0.34136	0.81598	0.02926	0.02641	0.00797	0.00458	0.00112	0.00437	0.11917	0.00134	0.22491	0.03844
0.39687	0.84498	0.00066	0.35329	0.82478	0.03391	0.02666	0.01124	0.00373	0.00096	0.00441	0.12398	0.00123	0.20727	0.05106
0.38672	0.82587	0.00072	0.28063	0.81977	0.03209	0.02575	0.00965	0.00401	0.00112	0.00333	0.08284	0.00078	0.21828	0.03908
0.36439	0.87831	0.00052	0.32139	0.81114	0.02672	0.02609	0.00881	0.00379	0.00075	0.0051	0.07335	0.00072	0.19774	0.03823
0.39895	0.83965	0.00056	0.34812	0.81224	0.02798	0.02728	0.00736	0.00298	0.00164	0.00331	0.09542	0.00099	0.21986	0.03627
0.43902	0.85393	0.00049	0.37042	0.81367	0.02444	0.02772	0.00969	0.00448	0.0014	0.00389	0.09111	0.00102	0.2359	0.03729
0.4806	0.88343	0.00075	0.38011	0.81592	0.02454	0.0274	0.00985	0.00511	0.00106	0.00584	0.05793	0.00091	0.24006	0.054
0.46921	0.85096	0.0003	0.3676	0.81818	0.02539	0.02707	0.00586	0.00391	0.00093	0.00549	0.07665	0.00096	0.23417	0.05008
0.48394	0.8391	0.00069	0.32891	0.81829	0.02663	0.02797	0.01405	0.00528	0.00078	0.00365	0.08414	0.00085	0.21617	0.04594
0.4577	0.81717	0.00047	0.37181	0.8219	0.02311	0.02622	0.01237	0.00514	0.00058	0.0046	0.12448	0.00051	0.2405	0.04872
0.48583	0.80129	0.00039	0.37634	0.81299	0.0245	0.02787	0.01197	0.00685	0.00121	0.00581	0.0978	0.00105	0.22329	0.04388
0.46894	0.85409	0.00051	0.39875	0.81804	0.02264	0.02725	0.00919	0.00687	0.00122	0.00415	0.10399	0.00047	0.2119	0.04758
0.43318	0.83449	0.00061	0.37884	0.82189	0.02365	0.02574	0.01006	0.00447	0.00067	0.00344	0.10557	0.00098	0.22113	0.04661
0.46094	0.85099	0.00064	0.45018	0.81746	0.02463	0.02655	0.01224	0.00489	0.00044	0.00339	0.08012	0.00098	0.22868	0.0406
0.4671	0.8459	0.00087	0.39261	0.82643	0.02257	0.02673	0.00831	0.00509	0.0009	0.00307	0.07996	0.00049	0.21271	0.04487
0.44076	0.83525	0.00075	0.35481	0.82185	0.02416	0.02657	0.00929	0.00499	0.00114	0.00329	0.13463	0.00059	0.22854	0.04801
0.44064	0.80973	0.00072	0.37633	0.8138	0.02449	0.02546	0.00885	0.00424	0.00068	0.00412	0.10179	0.0011	0.21928	0.05849
0.45825	0.84032	0.00074	0.37308	0.81481	0.0239	0.02531	0.00963	0.00386	0.00055	0.00321	0.07933	0.0007	0.22545	0.04871
0.51679	0.85121	0.00124	0.36516	0.81548	0.0241	0.0272	0.01521	0.00575	0.00194	0.00362	0.08306	0.00079	0.22244	0.04134
0.48002	0.81833	0.00101	0.3921	0.8131	0.02514	0.02761	0.01037	0.00478	0.00106	0.0051	0.09505	0.00023	0.19957	0.04144
0.48745	0.81953	0.00058	0.38145	0.8158	0.02684	0.02762	0.01422	0.00487	0.00058	0.00434	0.08881	0.00041	0.21384	0.03949
0.53006	0.85769	0.00077	0.39962	0.82093	0.02419	0.02655	0.00859	0.00426	0.00063	0.00273	0.09716	0.00069	0.21336	0.05224
0.4973	0.85703	0.00044	0.37074	0.81806	0.02367	0.02605	0.01	0.00848	0.00072	0.00529	0.10136	0.00063	0.20523	0.04731
