mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.82337	0.8478	0.00083	0.4187	0.48458	0.06251	0.02641	0.21207	0.04286	0.00133	0.00148	0.17831	0.00151	0.16252	0.11635
0.87924	0.87444	0.00082	0.37735	0.46856	0.05888	0.02824	0.18886	0.03853	0.00131	0.00164	0.21526	0.00112	0.19709	0.13966
0.86453	0.88886	0.00106	0.35346	0.40718	0.06115	0.02651	0.17755	0.03445	0.00138	0.00153	0.20806	0.00121	0.14262	0.09286
0.88365	0.88345	0.00123	0.39677	0.41533	0.06344	0.03046	0.21139	0.03445	0.00128	0.00136	0.2217	0.0018	0.17501	0.12043
0.90342	0.88865	0.00186	0.42641	0.50643	0.0745	0.02796	0.22804	0.05256	0.00138	0.00326	0.1631	0.00186	0.16468	0.1008
0.90978	0.87836	0.00115	0.39986	0.46718	0.06259	0.02893	0.22778	0.05015	0.0017	0.00402	0.24181	0.00169	0.16438	0.09044
0.89431	0.87982	0.00121	0.42375	0.44694	0.06753	0.03129	0.19192	0.03997	0.00141	0.00177	0.1851	0.00152	0.22745	0.12267
0.89436	0.88456	0.00101	0.40699	0.503	0.06883	0.03106	0.20603	0.04493	0.00171	0.00284	0.22543	0.00194	0.14428	0.08973
0.91317	0.87397	0.00069	0.39795	0.48681	0.06884	0.02961	0.21345	0.04768	0.00128	0.00191	0.18799	0.00225	0.15866	0.09531
0.8951	0.87621	0.0009	0.44922	0.45304	0.06279	0.02927	0.20453	0.0447	0.00135	0.00746	0.24256	0.00174	0.15486	0.10271
0.88278	0.88251	0.00119	0.46123	0.49816	0.06338	0.02713	0.20351	0.04429	0.00173	0.00767	0.15073	0.00153	0.2299	0.1107
0.92227	0.87672	0.00128	0.43515	0.41312	0.06454	0.02753	0.16784	0.04078	0.0017	0.00191	0.20883	0.00162	0.24113	0.11688
0.91227	0.8815	0.00088	0.50692	0.47269	0.06659	0.03223	0.21148	0.04252	0.00118	0.00275	0.22526	0.00132	0.20853	0.09454
0.88605	0.86424	0.00082	0.43228	0.46354	0.06474	0.02831	0.18925	0.03741	0.00149	0.00699	0.17547	0.00141	0.2081	0.11235
0.90281	0.86568	0.00117	0.37814	0.46761	0.06741	0.03296	0.18611	0.03183	0.0012	0.00259	0.17542	0.00163	0.16576	0.09777
0.86811	0.80991	0.00086	0.51192	0.40804	0.07366	0.0332	0.18075	0.03795	0.00145	0.00374	0.20547	0.00149	0.13194	0.09643
0.87725	0.84231	0.00072	0.50084	0.40571	0.06701	0.02986	0.19358	0.03297	0.00114	0.00454	0.19826	0.002	0.20849	0.12255
0.89331	0.85249	0.00092	0.426	0.40264	0.06911	0.02932	0.21321	0.03572	0.00129	0.00329	0.22391	0.00166	0.17112	0.09687
0.89472	0.87038	0.00074	0.40115	0.46122	0.06681	0.03076	0.18382	0.0377	0.00135	0.00098	0.18233	0.00156	0.13853	0.09678
0.89481	0.87596	0.00066	0.40045	0.41851	0.07267	0.03101	0.19075	0.03893	0.00131	0.00219	0.18224	0.00141	0.15211	0.09421
0.89756	0.87252	0.00097	0.41149	0.42032	0.06935	0.03263	0.18666	0.04239	0.00153	0.00076	0.22379	0.00129	0.18462	0.12721
0.92493	0.87779	0.00075	0.37994	0.50138	0.06797	0.03335	0.17193	0.035	0.00125	0.00229	0.19619	0.00161	0.15805	0.0846
0.89351	0.83676	0.00083	0.46228	0.43886	0.0651	0.02856	0.16993	0.02348	0.00124	0.00164	0.19775	0.00174	0.1743	0.0907
0.89305	0.88662	0.00076	0.42722	0.37912	0.06898	0.02887	0.17328	0.02529	0.00212	0.00229	0.15479	0.00162	0.22378	0.1174
0.88843	0.86748	0.001	0.4639	0.50725	0.06145	0.02714	0.17167	0.03104	0.00177	0.00195	0.18548	0.00099	0.18812	0.11145
0.89192	0.87077	0.00104	0.44493	0.37423	0.06301	0.02774	0.18564	0.03681	0.00162	0.00593	0.19276	0.00133	0.21814	0.12208
0.89878	0.83519	0.0006	0.40144	0.33528	0.06972	0.02994	0.14912	0.02761	0.00115	0.00225	0.14264	0.00148	0.17057	0.11109
0.8824	0.84087	0.0015	0.43568	0.49706	0.06542	0.03175	0.19024	0.03348	0.00099	0.00179	0.2086	0.0013	0.12315	0.09168
0.9023	0.84872	0.00063	0.44092	0.45604	0.0625	0.03374	0.19824	0.03552	0.00119	0.00296	0.16483	0.00107	0.20044	0.10767
0.89429	0.81957	0.00099	0.45793	0.56754	0.06618	0.03359	0.20355	0.03533	0.00114	0.00465	0.19807	0.00155	0.19082	0.09002
0.89978	0.84707	0.00102	0.38494	0.51255	0.06704	0.03163	0.14078	0.02019	0.00144	0.00534	0.17764	0.00156	0.20402	0.09207
0.90546	0.85134	0.00083	0.40505	0.56536	0.05806	0.03021	0.19558	0.03667	0.00122	0.00308	0.18443	0.0016	0.17782	0.08746
0.92296	0.84586	0.00108	0.36364	0.40235	0.06355	0.02976	0.15804	0.02287	0.00159	0.00405	0.17651	0.00093	0.17186	0.07946
0.91739	0.87136	0.00138	0.38359	0.49948	0.06057	0.03046	0.17092	0.02613	0.0012	0.00711	0.17847	0.00109	0.13446	0.07465
0.89632	0.85513	0.00081	0.39015	0.43775	0.06327	0.02917	0.19954	0.03305	0.00153	0.0061	0.17056	0.00105	0.12969	0.07291
0.89138	0.8406	0.00094	0.3845	0.56593	0.06139	0.0313	0.21821	0.0391	0.00138	0.00261	0.21969	0.00105	0.12842	0.09546
0.90473	0.85408	0.00092	0.40374	0.4583	0.06496	0.03345	0.20311	0.03871	0.00162	0.00373	0.24166	0.00165	0.17661	0.11149
0.89237	0.84886	0.00076	0.36255	0.46711	0.06252	0.03246	0.20803	0.04584	0.00115	0.00156	0.22985	0.00118	0.12577	0.0847
0.88762	0.8121	0.00075	0.40162	0.50978	0.06647	0.03283	0.21172	0.03308	0.00111	0.00339	0.18345	0.0014	0.17174	0.10321
0.9036	0.84789	0.00084	0.43918	0.53137	0.06692	0.0342	0.21723	0.03146	0.00126	0.00188	0.27539	0.0014	0.15663	0.08054
0.90967	0.88205	0.00088	0.43729	0.47576	0.07428	0.03237	0.18446	0.03231	0.00118	0.0023	0.2186	0.00139	0.23263	0.12599
0.91368	0.85839	0.00094	0.40142	0.49786	0.07188	0.03205	0.18395	0.03805	0.00138	0.00259	0.21839	0.00116	0.23344	0.11843
0.90733	0.85981	0.00081	0.45045	0.53392	0.07221	0.03275	0.1839	0.03244	0.00145	0.00443	0.24441	0.00223	0.23885	0.12424
0.86364	0.87573	0.00071	0.42928	0.47154	0.07044	0.02716	0.1872	0.03144	0.00138	0.00434	0.21487	0.00108	0.27147	0.11795
0.87835	0.84367	0.00074	0.40549	0.48135	0.07262	0.03288	0.18546	0.04822	0.00169	0.00438	0.24749	0.00124	0.22372	0.11964
0.89595	0.87782	0.00082	0.4197	0.53042	0.06891	0.02911	0.20065	0.04303	0.00165	0.0037	0.24061	0.00163	0.24961	0.14825
0.8827	0.85759	0.00092	0.41653	0.43816	0.06901	0.03009	0.20131	0.04407	0.00134	0.00361	0.20967	0.00152	0.24116	0.14351
0.89275	0.84992	0.00086	0.38868	0.46467	0.06357	0.02878	0.20765	0.04852	0.00121	0.0034	0.21431	0.00133	0.14759	0.08542
0.86546	0.86296	0.00083	0.48282	0.49363	0.06884	0.03404	0.21042	0.04257	0.0014	0.00209	0.27655	0.00131	0.19274	0.08129
0.90649	0.89821	0.0009	0.45394	0.47719	0.06652	0.02977	0.19046	0.03776	0.00128	0.00351	0.22696	0.00126	0.17985	0.09376
0.89868	0.87738	0.00077	0.4525	0.5074	0.07045	0.03079	0.20516	0.0418	0.00164	0.00192	0.20166	0.00121	0.22237	0.10747
0.84345	0.88715	0.00063	0.53186	0.49066	0.06647	0.03368	0.21588	0.04227	0.00116	0.00383	0.23103	0.00182	0.18299	0.11429
0.86892	0.85702	0.00049	0.4831	0.48587	0.05969	0.02703	0.20254	0.03838	0.00099	0.00314	0.18877	0.00163	0.12983	0.09372
0.85108	0.82141	0.00142	0.46277	0.5051	0.06267	0.03057	0.17918	0.02992	0.00105	0.00639	0.20574	0.00138	0.20293	0.1026
0.84548	0.85056	0.0008	0.51078	0.49091	0.06346	0.02994	0.18241	0.02848	0.0017	0.00336	0.19708	0.00171	0.18542	0.11451
0.83247	0.84655	0.00067	0.54705	0.41074	0.06185	0.02786	0.17405	0.02754	0.00123	0.00358	0.20841	0.00156	0.12288	0.08518
0.86727	0.86508	0.00081	0.40309	0.52159	0.06578	0.02563	0.17777	0.03207	0.00091	0.00331	0.15844	0.00166	0.16425	0.0972
0.85022	0.85859	0.00062	0.4073	0.46833	0.05971	0.02832	0.20851	0.03884	0.0017	0.00223	0.19596	0.00126	0.17435	0.09187
0.80722	0.81353	0.00071	0.5373	0.4139	0.06225	0.02802	0.19211	0.03063	0.00114	0.00443	0.24949	0.00113	0.19122	0.09954
0.85754	0.82682	0.00074	0.45078	0.49307	0.06197	0.02653	0.19368	0.0313	0.00123	0.00172	0.19508	0.00109	0.11574	0.08533
0.81219	0.86475	0.00091	0.75959	0.45742	0.06329	0.03227	0.16877	0.02449	0.00125	0.00204	0.20459	0.00099	0.16895	0.08756
0.8565	0.86123	0.0009	0.58078	0.50534	0.06685	0.03038	0.21744	0.03394	0.00123	0.00166	0.23903	0.001	0.14114	0.05924
0.84087	0.84816	0.00059	0.41867	0.45876	0.06365	0.03006	0.19167	0.03639	0.00136	0.00304	0.24434	0.00145	0.10346	0.07821
0.84951	0.8616	0.00046	0.4562	0.43663	0.06173	0.03148	0.17487	0.03041	0.00107	0.00261	0.21405	0.00133	0.13387	0.07439
0.85366	0.8674	0.00081	0.52391	0.43973	0.06452	0.02843	0.20375	0.03166	0.0009	0.00097	0.24397	0.00099	0.13559	0.07612
0.8468	0.84804	0.00063	0.45167	0.4707	0.05846	0.0317	0.19355	0.03848	0.00106	0.00445	0.21066	0.00149	0.14888	0.07597
0.85844	0.83225	0.00077	0.4107	0.48222	0.05552	0.02912	0.18379	0.03626	0.00144	0.00177	0.21468	0.00093	0.11328	0.069
0.88117	0.83867	0.00103	0.43822	0.49483	0.05724	0.02985	0.19505	0.04096	0.00104	0.00488	0.23045	0.00101	0.12388	0.05827
0.86209	0.84484	0.00071	0.47417	0.47798	0.05507	0.02718	0.20369	0.03948	0.0013	0.00175	0.23842	0.00121	0.15055	0.07574
0.89136	0.85273	0.00061	0.39953	0.51208	0.05846	0.02718	0.19029	0.03793	0.00107	0.00294	0.20073	0.00116	0.12436	0.07189
0.85085	0.80894	0.00102	0.51197	0.48584	0.05312	0.02973	0.2092	0.03475	0.00108	0.0008	0.18843	0.00119	0.14712	0.09132
0.8469	0.82056	0.00085	0.46993	0.43243	0.05355	0.03084	0.18417	0.03572	0.001	0.00256	0.21264	0.00118	0.14789	0.08476
0.88957	0.87766	0.00094	0.4357	0.47668	0.05235	0.02699	0.18069	0.0334	0.00128	0.00203	0.22813	0.00131	0.13701	0.07419
0.82855	0.84629	0.00066	0.4933	0.5091	0.05479	0.03172	0.19329	0.03014	0.00109	0.00164	0.2119	0.00202	0.12676	0.06952
0.8037	0.81921	0.00061	0.39927	0.43447	0.05349	0.02864	0.17899	0.03194	0.00097	0.0021	0.23033	0.00101	0.12849	0.05901
0.86478	0.8517	0.00048	0.43031	0.46645	0.05214	0.02724	0.18643	0.03944	0.0012	0.00093	0.20258	0.0012	0.14006	0.06931
0.85779	0.83315	0.00088	0.4199	0.47664	0.05445	0.02873	0.18398	0.03136	0.00088	0.00133	0.24324	0.00097	0.11476	0.07083
0.91122	0.88022	0.00089	0.36352	0.46063	0.05235	0.03179	0.19706	0.03927	0.00114	0.00106	0.24042	0.00114	0.11215	0.07269
0.91625	0.8772	0.00088	0.34149	0.43195	0.05468	0.03062	0.2082	0.0402	0.00139	0.00133	0.25526	0.00133	0.13468	0.07767
0.88344	0.87116	0.00066	0.33993	0.44691	0.05776	0.02961	0.20501	0.03672	0.00123	0.00293	0.21865	0.00191	0.10992	0.07344
0.87537	0.85956	0.00081	0.3945	0.48866	0.05648	0.0282	0.16993	0.02651	0.00109	0.00135	0.21627	0.00119	0.14034	0.09276
0.85086	0.88707	0.00053	0.37831	0.49601	0.05584	0.03385	0.18009	0.03513	0.00123	0.00105	0.20938	0.00122	0.10847	0.07575
0.82973	0.86503	0.00065	0.3506	0.42652	0.05584	0.03145	0.16277	0.03257	0.00161	0.00245	0.23531	0.00104	0.10912	0.07172
0.92576	0.86388	0.00072	0.32179	0.50735	0.06163	0.03143	0.18851	0.04098	0.00119	0.00173	0.1809	0.00125	0.09306	0.07212
0.88916	0.88858	0.00055	0.41507	0.51224	0.05663	0.029	0.19049	0.03451	0.00089	0.00205	0.19043	0.00089	0.20704	0.12135
0.89212	0.87147	0.00054	0.37467	0.51063	0.05834	0.02674	0.16888	0.03229	0.00109	0.0023	0.20571	0.00068	0.12957	0.08691
0.88075	0.83074	0.00062	0.40674	0.53925	0.0592	0.02547	0.16509	0.03876	0.00093	0.00281	0.18648	0.00088	0.17429	0.11245
0.86421	0.86727	0.00063	0.40408	0.45932	0.05354	0.02972	0.17265	0.04153	0.00093	0.00182	0.25704	0.00112	0.12418	0.06995
0.86227	0.85559	0.00117	0.45924	0.44985	0.05446	0.03106	0.17757	0.04005	0.00089	0.0041	0.24539	0.00052	0.11791	0.07545
0.87614	0.8626	0.00102	0.4547	0.46815	0.05726	0.02762	0.18515	0.04096	0.00088	0.00309	0.20117	0.00083	0.11413	0.06499
0.89111	0.85026	0.00085	0.4966	0.43488	0.06152	0.02932	0.18767	0.0327	0.00093	0.00423	0.24903	0.00153	0.13152	0.07303
0.88119	0.86087	0.00062	0.41733	0.48978	0.05978	0.02939	0.17679	0.04177	0.00106	0.00209	0.23621	0.00094	0.15831	0.07858
0.84404	0.84626	0.0006	0.59375	0.46894	0.06202	0.02798	0.18331	0.03244	0.00079	0.00116	0.21823	0.00089	0.13281	0.07321
0.86187	0.86817	0.00056	0.43857	0.54773	0.06069	0.02863	0.1709	0.02983	0.00085	0.00348	0.17342	0.00063	0.112	0.0668
0.89868	0.87921	0.00072	0.36392	0.44271	0.06106	0.03115	0.16138	0.03057	0.00131	0.0027	0.20695	0.00097	0.12217	0.06987
0.79523	0.84409	0.001	0.39358	0.42412	0.06092	0.02865	0.15505	0.03708	0.00094	0.00582	0.18306	0.00101	0.13827	0.08448
0.84153	0.85589	0.0008	0.40563	0.47565	0.05964	0.028	0.15311	0.0317	0.00133	0.00551	0.20299	0.00125	0.09954	0.08432
0.81207	0.82408	0.00085	0.401	0.38687	0.05718	0.03219	0.13747	0.03261	0.00097	0.00317	0.23473	0.00091	0.10393	0.06993
0.8532	0.86239	0.00098	0.38313	0.40116	0.05738	0.03284	0.16334	0.03998	0.00091	0.00218	0.26371	0.00175	0.13765	0.07899
0.82904	0.82867	0.00121	0.40079	0.45296	0.05414	0.02969	0.15744	0.0401	0.00088	0.00479	0.18792	0.00064	0.11207	0.06953
0.85643	0.85825	0.00111	0.39921	0.34648	0.05434	0.02958	0.15654	0.02799	0.00121	0.00369	0.22651	0.00091	0.12176	0.07433
0.87729	0.85312	0.00107	0.38364	0.47953	0.05325	0.02826	0.15027	0.03294	0.0016	0.00267	0.19112	0.00077	0.11735	0.0615
0.87793	0.89121	0.00108	0.39333	0.43973	0.05501	0.0299	0.15923	0.03495	0.00086	0.00534	0.2572	0.00057	0.17826	0.10044
0.90373	0.86601	0.00082	0.38719	0.524	0.04995	0.03165	0.17974	0.02642	0.00064	0.00297	0.18615	0.00063	0.14804	0.09211
0.84639	0.88792	0.00088	0.39767	0.46788	0.05243	0.02899	0.17834	0.03264	0.00094	0.00506	0.19062	0.00053	0.16054	0.08382
0.89235	0.86089	0.00109	0.40641	0.51533	0.05508	0.03094	0.1846	0.02937	0.00116	0.00326	0.21333	0.00088	0.09877	0.06521
0.90911	0.85328	0.00064	0.38064	0.56072	0.05998	0.02998	0.16711	0.04009	0.00118	0.00389	0.17295	0.00045	0.11322	0.06769
0.90543	0.8611	0.00102	0.35806	0.50478	0.05617	0.02818	0.18777	0.03972	0.00136	0.00426	0.19953	0.00094	0.11129	0.06945
0.90816	0.86662	0.00057	0.3546	0.42919	0.05713	0.02944	0.18981	0.04278	0.00086	0.00555	0.22891	0.00086	0.1433	0.06761
0.84961	0.84102	0.0008	0.39474	0.47884	0.0531	0.02985	0.17248	0.03595	0.00136	0.00305	0.22274	0.00097	0.12628	0.06899
0.84177	0.83089	0.0009	0.40398	0.4487	0.05341	0.02852	0.189	0.04032	0.00165	0.0015	0.1987	0.00097	0.13063	0.06383
0.89607	0.88485	0.00108	0.37459	0.51287	0.05885	0.02576	0.18101	0.02874	0.00154	0.00195	0.21993	0.00078	0.10761	0.06501
0.90827	0.86037	0.0009	0.34697	0.48948	0.05484	0.02483	0.17536	0.0369	0.0014	0.00222	0.1644	0.00095	0.11676	0.08521
0.90766	0.84731	0.00111	0.37577	0.50496	0.05446	0.02756	0.17149	0.04587	0.00109	0.00411	0.15382	0.00077	0.13012	0.07253
0.89998	0.87149	0.00102	0.32536	0.47312	0.06101	0.03087	0.18949	0.0425	0.00099	0.00089	0.21565	0.00123	0.11351	0.05645
0.91344	0.86938	0.0013	0.38051	0.49905	0.05628	0.02974	0.16845	0.04091	0.00125	0.0032	0.22361	0.00084	0.11794	0.06498
0.89885	0.85675	0.00064	0.38191	0.53901	0.05752	0.03035	0.16958	0.03253	0.00109	0.00366	0.19044	0.00114	0.10563	0.07541
0.91126	0.8956	0.00073	0.37401	0.43147	0.05631	0.02726	0.17773	0.0412	0.00125	0.00235	0.29135	0.00064	0.12045	0.057
0.83641	0.82652	0.00108	0.40483	0.43901	0.06116	0.0358	0.15105	0.04095	0.00103	0.00316	0.22348	0.00142	0.11975	0.0708
0.87071	0.82959	0.001	0.42972	0.5054	0.06263	0.02846	0.18943	0.03989	0.00169	0.00519	0.23337	0.00071	0.16422	0.08492
0.90169	0.84106	0.00107	0.44212	0.49764	0.0553	0.02815	0.17479	0.03533	0.0013	0.00611	0.21318	0.00076	0.2255	0.11827
0.8722	0.85681	0.00072	0.54441	0.47624	0.06023	0.03441	0.18499	0.03809	0.00184	0.00454	0.23997	0.00114	0.13841	0.07505
0.90318	0.86543	0.00045	0.41204	0.53426	0.05627	0.02876	0.16464	0.03313	0.00119	0.00332	0.18418	0.00099	0.13454	0.07548
0.85912	0.85105	0.00104	0.40439	0.49616	0.05329	0.02807	0.17585	0.03624	0.0013	0.00254	0.22509	0.00112	0.11733	0.07014
0.86301	0.83669	0.00087	0.40026	0.47983	0.05233	0.03267	0.17711	0.04097	0.00185	0.00427	0.22021	0.00119	0.10562	0.06937
0.82167	0.82963	0.00096	0.45511	0.34133	0.06118	0.02944	0.17163	0.02687	0.00113	0.00339	0.21244	0.00123	0.10059	0.07051
0.85594	0.85569	0.00086	0.42754	0.43755	0.05825	0.02651	0.15292	0.02407	0.0009	0.00551	0.20236	0.00079	0.1098	0.07571
0.84471	0.83254	0.00134	0.38006	0.43329	0.0531	0.03199	0.13152	0.02228	0.00097	0.00418	0.18839	0.00085	0.10981	0.07401
0.86377	0.82895	0.00142	0.49124	0.45307	0.05757	0.02909	0.14261	0.02646	0.00181	0.0057	0.2271	0.00107	0.15215	0.10268
0.82287	0.84119	0.00087	0.4588	0.4123	0.05444	0.02587	0.13859	0.03054	0.00114	0.00437	0.24492	0.00088	0.13259	0.08975
0.83315	0.86236	0.00087	0.42476	0.4519	0.0636	0.02264	0.16313	0.03669	0.0012	0.00293	0.22224	0.00109	0.12583	0.08369
0.85813	0.84886	0.00095	0.44848	0.56933	0.0551	0.02431	0.1585	0.03133	0.00176	0.00629	0.17204	0.00072	0.16167	0.08663
0.85349	0.84591	0.00084	0.41686	0.44202	0.05294	0.02621	0.15442	0.03408	0.00109	0.00141	0.2681	0.00113	0.13343	0.08296
0.87455	0.86031	0.00069	0.38322	0.47002	0.05566	0.0281	0.16871	0.02841	0.00107	0.00209	0.25934	0.00102	0.12011	0.08194
0.88799	0.88559	0.00049	0.34227	0.4607	0.053	0.02675	0.17971	0.02987	0.00136	0.00371	0.17947	0.00181	0.09065	0.08111
0.91308	0.84578	0.00121	0.35747	0.43985	0.05727	0.02988	0.17265	0.03844	0.0012	0.00445	0.18423	0.00156	0.09203	0.08289
0.90975	0.87171	0.00054	0.36798	0.49877	0.05894	0.02638	0.15104	0.03076	0.00088	0.00298	0.1879	0.00148	0.1041	0.07779
0.87136	0.89259	0.00086	0.3859	0.53314	0.0575	0.02692	0.16402	0.03262	0.00099	0.00612	0.21681	0.00122	0.1595	0.09641
0.89002	0.87884	0.00074	0.36067	0.50812	0.05763	0.02881	0.17206	0.04499	0.00162	0.00301	0.20599	0.00102	0.12165	0.07217
0.89416	0.86927	0.00114	0.36755	0.48145	0.06299	0.02879	0.18154	0.03763	0.00088	0.0037	0.23632	0.00195	0.11888	0.0834
0.88943	0.83812	0.00068	0.36934	0.52211	0.05782	0.02989	0.16462	0.0363	0.00109	0.00278	0.18826	0.00181	0.11788	0.08512
0.85395	0.83011	0.00043	0.40568	0.48294	0.05622	0.03101	0.1535	0.03038	0.00081	0.00337	0.25602	0.00068	0.1014	0.07993
0.85277	0.86656	0.00063	0.42785	0.5444	0.05723	0.029	0.1815	0.03064	0.00089	0.00521	0.24359	0.00083	0.162	0.09713
0.84649	0.85509	0.0006	0.44268	0.50044	0.05098	0.03065	0.21002	0.04717	0.00157	0.00644	0.2185	0.00066	0.13305	0.08147
0.80213	0.79847	0.00083	0.46245	0.52557	0.05156	0.03173	0.19518	0.03687	0.00094	0.00412	0.20678	0.00082	0.10684	0.07847
0.90085	0.88351	0.00112	0.41343	0.51767	0.05114	0.02533	0.19153	0.04075	0.00317	0.0038	0.22628	0.00068	0.12798	0.10284
0.85567	0.86128	0.00057	0.49286	0.51444	0.05331	0.02847	0.18971	0.02951	0.00093	0.0026	0.20797	0.00061	0.11428	0.08209
0.84266	0.87638	0.00058	0.59813	0.41884	0.05187	0.03135	0.18592	0.03392	0.00088	0.0026	0.23247	0.00078	0.14604	0.10194
0.8734	0.84609	0.0006	0.38619	0.48905	0.05507	0.02374	0.17647	0.04018	0.00084	0.0023	0.20729	0.00107	0.12726	0.0865
0.83772	0.87017	0.00085	0.43118	0.47237	0.05361	0.02805	0.16176	0.03441	0.0007	0.00312	0.17466	0.00104	0.15345	0.09665
0.80294	0.85464	0.00037	0.44048	0.4583	0.05573	0.02875	0.15664	0.03227	0.00052	0.00331	0.21522	0.00065	0.12394	0.08378
0.81087	0.8583	0.00055	0.41882	0.49847	0.05641	0.02593	0.15344	0.03737	0.00139	0.00257	0.17001	0.00065	0.10237	0.06826
0.83816	0.86637	0.00058	0.41271	0.51079	0.05547	0.0284	0.15804	0.03718	0.00116	0.00716	0.13746	0.00086	0.17667	0.10373
0.78297	0.86992	0.0007	0.43805	0.52075	0.05861	0.02396	0.14891	0.03316	0.00078	0.00606	0.14641	0.00061	0.12519	0.07207
0.84563	0.87748	0.00031	0.43135	0.47542	0.06043	0.0255	0.16727	0.03231	0.00075	0.00491	0.20037	0.00098	0.10149	0.07076
0.84329	0.84673	0.00073	0.46225	0.47088	0.0592	0.02772	0.19994	0.03341	0.00072	0.00565	0.19755	0.00068	0.11212	0.0907
0.8372	0.85374	0.00084	0.4407	0.42249	0.0538	0.02577	0.17339	0.03158	0.00141	0.00241	0.24336	0.00093	0.12885	0.06459
0.79846	0.84331	0.00046	0.46478	0.5226	0.05442	0.02329	0.15901	0.03615	0.00105	0.00366	0.21607	0.00099	0.11474	0.06569
0.86112	0.86373	0.00052	0.39363	0.54206	0.0566	0.02904	0.17669	0.03283	0.00066	0.0019	0.16241	0.00087	0.10462	0.07191
0.7862	0.83402	0.00057	0.54539	0.4477	0.05786	0.0301	0.17662	0.03679	0.00058	0.00076	0.21567	0.00138	0.1205	0.08709
0.83678	0.85547	0.00083	0.43238	0.44933	0.05799	0.02552	0.18526	0.02981	0.00072	0.00254	0.21329	0.00079	0.16178	0.08944
0.84404	0.86969	0.00084	0.44858	0.48964	0.05094	0.03012	0.18226	0.03191	0.00061	0.00118	0.23522	0.00071	0.1437	0.0956
0.84163	0.87056	0.0007	0.45556	0.56541	0.05273	0.02975	0.16537	0.02765	0.00084	0.00395	0.25566	0.00097	0.18646	0.10417
0.82788	0.84395	0.00082	0.42828	0.39497	0.05433	0.02578	0.17747	0.03056	0.00086	0.00262	0.21275	0.00129	0.10515	0.08277
0.79416	0.81	0.00082	0.51382	0.48314	0.05941	0.02647	0.17873	0.02592	0.00075	0.00333	0.21252	0.00097	0.16213	0.09385
0.81536	0.80874	0.00053	0.56482	0.43486	0.05896	0.02801	0.16224	0.02949	0.00129	0.00775	0.18691	0.00071	0.1099	0.08796
0.89172	0.89152	0.00057	0.40148	0.54454	0.06323	0.02732	0.17514	0.0281	0.00105	0.00673	0.18483	0.0008	0.11891	0.07801
0.88904	0.87456	0.00047	0.40162	0.5403	0.05235	0.02571	0.18929	0.0367	0.00093	0.00248	0.23811	0.00062	0.14148	0.09838
0.82774	0.84301	0.00049	0.52933	0.51388	0.05336	0.02658	0.19048	0.02506	0.00122	0.00234	0.22741	0.00091	0.12191	0.07562
0.84622	0.88218	0.0005	0.39778	0.52872	0.05582	0.02654	0.18854	0.03276	0.00085	0.00179	0.23207	0.00083	0.16405	0.09799
0.87844	0.8926	0.00075	0.4277	0.53728	0.05593	0.03098	0.2132	0.03801	0.00113	0.00313	0.18256	0.0006	0.14538	0.09408
0.8876	0.89421	0.0008	0.38002	0.50899	0.05127	0.02947	0.19129	0.03595	0.00103	0.00263	0.29105	0.00107	0.18803	0.09247
0.88184	0.83588	0.00052	0.40404	0.59221	0.05698	0.02809	0.18272	0.02689	0.00081	0.00704	0.21821	0.00095	0.14972	0.09032
0.90026	0.88494	0.00035	0.35945	0.55242	0.05802	0.02721	0.18246	0.03029	0.00084	0.00453	0.22666	0.00147	0.15631	0.10042
0.84794	0.83829	0.00065	0.47326	0.53595	0.05768	0.02888	0.18031	0.02481	0.00093	0.00808	0.27905	0.00082	0.22063	0.1075
0.86294	0.86505	0.00104	0.40583	0.55993	0.05858	0.02797	0.17554	0.02797	0.00116	0.00556	0.27901	0.00056	0.18156	0.0958
0.84992	0.87185	0.00037	0.39952	0.48376	0.06112	0.02683	0.16736	0.0226	0.00079	0.00633	0.24008	0.00069	0.195	0.09618
0.85567	0.84102	0.00067	0.407	0.42461	0.05779	0.02942	0.15363	0.02707	0.00119	0.00462	0.25905	0.00071	0.20589	0.12268
0.85062	0.86695	0.00064	0.39275	0.47567	0.06196	0.02911	0.19251	0.03603	0.00064	0.00848	0.29001	0.00087	0.1505	0.09195
0.78343	0.81909	0.00063	0.40896	0.44673	0.06143	0.03007	0.16687	0.02704	0.0007	0.00822	0.2305	0.00074	0.12115	0.07309
0.83961	0.79516	0.00047	0.38664	0.49419	0.05604	0.02955	0.16668	0.02646	0.00079	0.01025	0.22363	0.00064	0.16431	0.08552
0.86454	0.85644	0.00073	0.39225	0.53064	0.05508	0.0245	0.17828	0.026	0.00073	0.01111	0.22397	0.00072	0.19676	0.10232
0.86448	0.87576	0.00079	0.34998	0.46498	0.0553	0.03046	0.17055	0.03053	0.00109	0.00403	0.2543	0.00086	0.13087	0.07157
0.86816	0.87106	0.00069	0.37019	0.46238	0.05334	0.02835	0.14639	0.02948	0.00086	0.00329	0.22909	0.00053	0.11236	0.06414
0.8511	0.82316	0.00068	0.35152	0.49193	0.05465	0.0279	0.18727	0.02695	0.00077	0.00246	0.22208	0.00049	0.10808	0.06496
0.86797	0.83722	0.00061	0.43737	0.49956	0.05343	0.03016	0.19091	0.03576	0.00129	0.0032	0.23244	0.0007	0.1186	0.06786
