mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.6606	0.47285	0.00118	0.94755	0.12983	0.00325	0.0024	0.02778	0.01197	0.00238	0.11599	0.20877	0.00676	0.92143	0.71656
0.64282	0.48951	0.0025	0.95529	0.16087	0.00171	0.00404	0.02325	0.01232	0.00195	0.1027	0.17916	0.00738	0.95117	0.74868
0.62647	0.49291	0.00174	0.96793	0.14601	0.00168	0.00274	0.03237	0.01163	0.0018	0.09415	0.23621	0.00619	0.95005	0.74354
0.64937	0.56675	0.00129	0.90833	0.15219	0.00228	0.00326	0.03865	0.01118	0.00143	0.10251	0.28279	0.00651	0.95751	0.71708
0.63643	0.54365	0.00118	0.92537	0.16675	0.00338	0.00333	0.03568	0.01506	0.00193	0.10015	0.208	0.00619	0.95457	0.75866
0.61115	0.4936	0.00103	0.92516	0.1269	0.00146	0.0045	0.03455	0.01098	0.00164	0.11572	0.29625	0.00536	0.94398	0.72569
0.66041	0.49727	0.00152	0.97017	0.14887	0.00163	0.00429	0.02419	0.00899	0.00172	0.10388	0.26166	0.00448	0.94957	0.72019
0.64257	0.47492	0.00113	0.93855	0.16652	0.00122	0.00391	0.03366	0.01061	0.00204	0.10314	0.2403	0.00534	0.92503	0.7154
0.60867	0.5177	0.00154	0.9474	0.13568	0.00124	0.00471	0.03392	0.01016	0.00183	0.09189	0.22556	0.00569	0.91432	0.69254
0.62812	0.50294	0.00133	0.96953	0.15597	0.00144	0.00252	0.02929	0.0114	0.00156	0.09285	0.2014	0.00625	0.93384	0.74409
0.69816	0.48354	0.00145	0.97511	0.12888	0.00145	0.00287	0.0321	0.01127	0.00189	0.097	0.23212	0.00493	0.93607	0.71154
0.68238	0.49429	0.00174	0.97415	0.18561	0.00145	0.00204	0.03768	0.01051	0.0019	0.10661	0.23579	0.00634	0.95057	0.75795
0.73302	0.49662	0.00136	0.96555	0.1734	0.00175	0.00397	0.03045	0.01262	0.00155	0.11079	0.24005	0.00619	0.94015	0.73532
0.66441	0.50007	0.00092	0.93995	0.12806	0.0014	0.00394	0.03111	0.01376	0.00161	0.08984	0.23316	0.0067	0.91191	0.70607
0.68351	0.49268	0.00195	0.94771	0.13697	0.00201	0.00444	0.02829	0.01262	0.00136	0.09844	0.26001	0.00612	0.9355	0.69776
0.658	0.48672	0.00085	0.95701	0.13468	0.00271	0.00424	0.02836	0.01099	0.00169	0.09344	0.29016	0.00591	0.92828	0.68866
0.62525	0.57668	0.00082	0.90658	0.17786	0.00203	0.00492	0.03031	0.0152	0.00139	0.08152	0.24355	0.00555	0.93535	0.73674
0.64549	0.46931	0.00105	0.96366	0.12697	0.00112	0.0029	0.03818	0.00822	0.00137	0.09334	0.26566	0.00717	0.91188	0.71957
0.63276	0.51997	0.00076	0.93462	0.13098	0.00115	0.00317	0.04416	0.01263	0.00166	0.10448	0.24201	0.00521	0.95918	0.74339
0.63222	0.4795	0.00097	0.97174	0.17029	0.00126	0.00381	0.04408	0.01146	0.00205	0.11246	0.25387	0.00551	0.89538	0.7247
0.63836	0.50223	0.00125	0.9295	0.1561	0.00137	0.00482	0.03409	0.01103	0.00245	0.0929	0.27373	0.00574	0.93773	0.70313
0.62138	0.51427	0.00102	0.92823	0.14871	0.00173	0.00473	0.03612	0.00958	0.00189	0.10402	0.22605	0.00514	0.93338	0.7053
0.66017	0.46843	0.0009	0.97531	0.17969	0.00115	0.00453	0.03544	0.01026	0.00173	0.09792	0.25608	0.00521	0.95393	0.74769
0.59822	0.50699	0.00126	0.95774	0.14463	0.00163	0.00356	0.03402	0.01062	0.00142	0.0977	0.23055	0.00645	0.93502	0.72806
0.66533	0.47813	0.00205	0.96374	0.12017	0.00148	0.00422	0.03661	0.00852	0.00134	0.09787	0.23636	0.00533	0.95249	0.71815
0.68333	0.50484	0.00297	0.96439	0.13113	0.00147	0.00579	0.03462	0.00974	0.00206	0.09073	0.25569	0.00597	0.93783	0.73328
0.69089	0.49736	0.00303	0.97751	0.13777	0.00168	0.005	0.02603	0.01051	0.00159	0.0821	0.2475	0.00728	0.941	0.73222
0.68004	0.46786	0.00373	0.96492	0.16829	0.0017	0.00497	0.03031	0.00893	0.00142	0.09632	0.27526	0.00485	0.88578	0.72674
0.68377	0.48823	0.00161	0.96871	0.15122	0.00152	0.0051	0.03538	0.0104	0.00169	0.10546	0.29912	0.00583	0.91429	0.72683
0.72103	0.48867	0.00122	0.96916	0.13988	0.00093	0.00631	0.02598	0.00927	0.00153	0.10564	0.25573	0.00854	0.92533	0.73864
0.6311	0.46773	0.00137	0.98217	0.14345	0.00114	0.00403	0.02448	0.01086	0.00152	0.07846	0.19744	0.00641	0.93785	0.74184
0.69122	0.46733	0.00104	0.93607	0.1412	0.00115	0.00372	0.02744	0.01015	0.00163	0.09374	0.22899	0.00648	0.94719	0.7493
0.70368	0.50131	0.00112	0.94663	0.12176	0.0007	0.00565	0.04349	0.01602	0.00156	0.11345	0.2495	0.00665	0.9489	0.73259
0.63619	0.50996	0.00106	0.95072	0.14101	0.00073	0.00483	0.03588	0.01223	0.00127	0.09954	0.25734	0.00555	0.95351	0.7354
0.63646	0.53422	0.00143	0.94739	0.14373	0.00068	0.00605	0.03757	0.01242	0.00133	0.09642	0.25003	0.00665	0.93721	0.73897
0.57821	0.47256	0.00087	0.93938	0.14938	0.00301	0.00549	0.03414	0.01393	0.00139	0.08699	0.2377	0.00593	0.93392	0.75798
0.65299	0.49737	0.00088	0.97596	0.14246	0.00063	0.00485	0.041	0.0124	0.00141	0.09535	0.19682	0.00723	0.941	0.78989
0.65843	0.48101	0.00152	0.97497	0.14303	0.00062	0.0025	0.04105	0.01355	0.00134	0.08811	0.21984	0.00634	0.9528	0.77373
0.61614	0.46914	0.00127	0.96232	0.13526	0.00104	0.0045	0.03063	0.01057	0.0016	0.08213	0.25742	0.00558	0.93768	0.75484
0.72144	0.50042	0.00089	0.969	0.16388	0.00117	0.00532	0.03569	0.01358	0.00172	0.09979	0.27147	0.00613	0.91822	0.72142
0.75513	0.5108	0.00099	0.97797	0.20282	0.00138	0.0022	0.0445	0.01527	0.00121	0.10552	0.23391	0.00526	0.88454	0.70261
0.70929	0.51281	0.00179	0.96071	0.14204	0.00128	0.00201	0.0363	0.01191	0.00113	0.09902	0.20881	0.00545	0.95192	0.76517
0.67208	0.54177	0.0008	0.94499	0.14255	0.0016	0.0055	0.03281	0.01663	0.00232	0.09965	0.22441	0.00608	0.92611	0.70553
0.58683	0.53301	0.00071	0.9169	0.12232	0.00099	0.00374	0.03984	0.01417	0.00228	0.10107	0.23623	0.00496	0.92516	0.72634
0.5867	0.51519	0.00101	0.96061	0.14483	0.00145	0.00602	0.03213	0.01383	0.00234	0.08382	0.22827	0.0068	0.96319	0.73096
0.71968	0.49042	0.00113	0.9957	0.14985	0.00193	0.00388	0.03438	0.01097	0.00452	0.08855	0.25195	0.00564	0.90789	0.72061
0.63831	0.53567	0.00077	0.98217	0.13487	0.00075	0.00414	0.02886	0.01167	0.00174	0.0767	0.21412	0.00556	0.95076	0.76658
0.64135	0.5413	0.00093	0.98296	0.15288	0.00063	0.00362	0.02942	0.01163	0.00136	0.08183	0.23553	0.00539	0.92325	0.73021
0.68471	0.53963	0.00148	0.95212	0.16157	0.00223	0.00497	0.0314	0.01146	0.00234	0.12018	0.23673	0.0064	0.97624	0.78622
0.65172	0.47629	0.00106	0.96701	0.13948	0.00089	0.0054	0.03287	0.01336	0.00165	0.09388	0.22405	0.00612	0.96875	0.78393
0.70219	0.46817	0.00123	0.96767	0.13231	0.00086	0.00451	0.03669	0.01364	0.00244	0.1044	0.21639	0.0049	0.95495	0.78143
0.6793	0.44985	0.00087	0.95564	0.12484	0.00109	0.00284	0.03528	0.01081	0.00148	0.08734	0.25186	0.00524	0.97554	0.79263
0.70109	0.47327	0.00089	0.97117	0.13847	0.00078	0.00169	0.03155	0.01017	0.00111	0.11246	0.23102	0.00592	0.95745	0.75532
0.66914	0.4784	0.00123	0.94503	0.12545	0.00085	0.00228	0.03534	0.01152	0.00141	0.09755	0.26519	0.00598	0.96586	0.78011
0.64178	0.48812	0.00077	0.94134	0.15233	0.00103	0.0019	0.03492	0.01094	0.00133	0.12057	0.25136	0.00524	0.96717	0.75903
0.73285	0.45805	0.00075	0.98007	0.1463	0.00176	0.00268	0.04113	0.0123	0.00159	0.11066	0.21703	0.00497	0.94356	0.75541
0.65819	0.49774	0.00137	0.91702	0.15351	0.00153	0.00196	0.04224	0.01275	0.00132	0.10748	0.22958	0.00463	0.95943	0.77787
0.63418	0.47955	0.00068	0.94145	0.13825	0.00152	0.00332	0.0407	0.01299	0.00125	0.1126	0.25028	0.0064	0.95113	0.74473
0.70768	0.47866	0.00118	0.97999	0.13238	0.00627	0.0016	0.03293	0.00932	0.00137	0.09774	0.27191	0.00525	0.96951	0.79118
0.75921	0.48079	0.00099	0.9804	0.15389	0.00187	0.00194	0.03313	0.00978	0.00182	0.1094	0.26877	0.00565	0.96502	0.75469
0.70823	0.51365	0.00098	0.96082	0.1508	0.0018	0.00289	0.04121	0.01158	0.0023	0.10327	0.26967	0.0049	0.94655	0.72553
0.65838	0.44808	0.00115	0.95553	0.13401	0.00078	0.00143	0.03741	0.01003	0.0013	0.08056	0.23462	0.00518	0.96498	0.78718
0.71682	0.49343	0.00111	0.9642	0.16725	0.00117	0.00163	0.04132	0.01235	0.00146	0.07907	0.24442	0.00661	0.93679	0.72599
0.6651	0.49518	0.00132	0.95844	0.16229	0.00054	0.00393	0.03162	0.01134	0.00145	0.08568	0.25068	0.00712	0.93585	0.71835
0.71486	0.45241	0.0015	0.97663	0.12842	0.0018	0.00223	0.0344	0.01244	0.00115	0.08832	0.23125	0.00617	0.94596	0.74539
0.63373	0.48028	0.0017	0.95235	0.14094	0.00131	0.00388	0.03051	0.01486	0.00155	0.08797	0.24116	0.00607	0.97295	0.77732
0.66372	0.48792	0.00179	0.93808	0.133	0.00094	0.00507	0.03388	0.01419	0.00317	0.09224	0.21395	0.00694	0.96261	0.77163
0.69899	0.4613	0.00102	0.98929	0.12186	0.00112	0.00214	0.02487	0.01215	0.00262	0.08814	0.26217	0.00698	0.98369	0.79225
0.724	0.49177	0.00095	0.98588	0.16197	0.001	0.0035	0.02616	0.0116	0.00212	0.08952	0.26793	0.00631	0.95502	0.766
0.64522	0.43173	0.00111	0.93864	0.13887	0.00076	0.00277	0.02091	0.01027	0.00165	0.09409	0.25038	0.0048	0.96654	0.78033
0.7099	0.46604	0.00114	0.97636	0.18171	0.0009	0.00284	0.02006	0.01179	0.00226	0.08456	0.23472	0.0067	0.97922	0.80191
0.67902	0.45146	0.00105	0.99501	0.1379	0.0009	0.00175	0.02404	0.01347	0.00198	0.10649	0.18741	0.00657	0.97561	0.81021
0.68799	0.48583	0.00169	0.97503	0.1282	0.00085	0.00356	0.02651	0.01354	0.00189	0.08996	0.23758	0.00637	0.97038	0.80558
0.6509	0.5068	0.00103	0.89205	0.12511	0.00086	0.00346	0.02493	0.01332	0.00134	0.08172	0.235	0.00748	0.98121	0.7763
0.73665	0.48513	0.0008	0.97793	0.13179	0.00102	0.00401	0.03453	0.01343	0.00167	0.0739	0.26785	0.00676	0.9833	0.79566
0.60854	0.50221	0.00165	0.87743	0.1523	0.00084	0.00379	0.02489	0.01257	0.00131	0.09238	0.27242	0.00546	0.97746	0.80965
0.66969	0.49861	0.00146	0.9458	0.13728	0.00064	0.00283	0.02148	0.01336	0.00181	0.08123	0.26718	0.00606	0.98192	0.75085
0.6932	0.48471	0.00084	0.979	0.14896	0.00053	0.0023	0.03127	0.0137	0.00122	0.08254	0.25304	0.00629	0.96664	0.76192
0.71423	0.49163	0.00083	0.97794	0.13492	0.00044	0.00325	0.03439	0.01492	0.00088	0.08081	0.23729	0.00651	0.94023	0.73577
0.61297	0.46804	0.00123	0.96938	0.11974	0.00061	0.00189	0.03409	0.01449	0.00155	0.07982	0.24241	0.00618	0.98036	0.81774
0.70912	0.46129	0.00099	0.98492	0.13366	0.00094	0.0018	0.03165	0.01188	0.00174	0.0943	0.24607	0.00771	0.98269	0.81091
0.69386	0.46066	0.00095	0.97538	0.12277	0.00044	0.00397	0.03874	0.01324	0.00163	0.09929	0.25195	0.00663	0.96798	0.79896
0.68859	0.47965	0.00098	0.92271	0.11945	0.00164	0.00338	0.03262	0.0121	0.00217	0.08329	0.25465	0.0057	0.95124	0.77457
0.64892	0.48185	0.0006	0.91309	0.14217	0.00049	0.00226	0.03476	0.0124	0.00169	0.07871	0.24131	0.00477	0.95247	0.7634
0.68252	0.43699	0.00076	0.93642	0.15315	0.00056	0.00264	0.03566	0.01436	0.00103	0.07094	0.19844	0.00432	0.95644	0.74442
0.62396	0.45815	0.00062	0.93256	0.16737	0.00062	0.00241	0.03166	0.01526	0.0019	0.07296	0.22221	0.00522	0.96121	0.78402
0.75006	0.49211	0.00103	0.95059	0.14529	0.00213	0.00301	0.03183	0.01509	0.00125	0.08953	0.29042	0.00553	0.90806	0.69188
0.67901	0.45594	0.00076	0.95336	0.14925	0.00137	0.00345	0.03087	0.01237	0.00155	0.09879	0.29112	0.00698	0.94353	0.75419
0.67091	0.4749	0.00085	0.92509	0.13237	0.00148	0.00418	0.03731	0.01296	0.00144	0.08946	0.2815	0.0061	0.96711	0.77233
0.68687	0.45154	0.00056	0.97577	0.1543	0.00107	0.00348	0.03026	0.01399	0.00181	0.08127	0.26211	0.00675	0.92246	0.72019
0.69444	0.44415	0.00087	0.97015	0.15983	0.00104	0.00228	0.03936	0.0162	0.00109	0.07637	0.22807	0.00785	0.96613	0.7637
0.71733	0.44257	0.00109	0.95432	0.13101	0.00035	0.00153	0.0356	0.01571	0.00137	0.09478	0.2572	0.0058	0.96135	0.78092
0.65221	0.47502	0.00094	0.9402	0.15347	0.00048	0.00225	0.02764	0.01462	0.00116	0.07734	0.26895	0.00539	0.95483	0.72445
0.755	0.44829	0.00153	0.96643	0.14247	0.00089	0.00367	0.03457	0.01464	0.00161	0.07266	0.24025	0.00584	0.94702	0.71863
0.64994	0.45682	0.00092	0.93673	0.15194	0.00057	0.00203	0.03784	0.01917	0.00194	0.08543	0.27839	0.00752	0.96787	0.75797
0.66897	0.45694	0.00067	0.93626	0.14318	0.00057	0.00374	0.03414	0.01938	0.00144	0.07622	0.23068	0.00563	0.96517	0.78169
0.64994	0.47997	0.00079	0.94222	0.17444	0.00071	0.00209	0.03785	0.01547	0.0016	0.07769	0.22446	0.00597	0.96443	0.76962
0.63311	0.45634	0.00079	0.97567	0.15945	0.00068	0.00383	0.03723	0.00991	0.00158	0.08244	0.27898	0.00663	0.96097	0.79679
0.6607	0.47846	0.00112	0.97278	0.1307	0.00026	0.0026	0.03534	0.01131	0.00131	0.07887	0.29248	0.00783	0.95715	0.75627
0.67408	0.50866	0.0011	0.9565	0.1516	0.00085	0.00277	0.04417	0.01053	0.00143	0.07925	0.2769	0.00689	0.96257	0.77806
0.70432	0.4275	0.00265	0.99332	0.14919	0.00057	0.00342	0.03851	0.01138	0.00163	0.0707	0.26669	0.00711	0.94658	0.7699
0.70226	0.43146	0.00116	0.97274	0.14373	0.00124	0.00252	0.03509	0.00996	0.00109	0.07423	0.21434	0.00557	0.93602	0.75036
0.67728	0.45781	0.00098	0.97362	0.16861	0.00053	0.0031	0.03046	0.00938	0.00077	0.10332	0.24044	0.00532	0.94372	0.75162
0.67786	0.44102	0.00063	0.99375	0.12987	0.00029	0.00405	0.02627	0.01139	0.00077	0.08699	0.26336	0.00672	0.9654	0.7992
0.71935	0.48181	0.00116	0.9821	0.17339	0.00047	0.00285	0.0373	0.01167	0.0009	0.07304	0.26139	0.00638	0.96307	0.78637
0.69562	0.46886	0.00132	0.98253	0.13418	0.00211	0.00214	0.03542	0.01221	0.00177	0.07386	0.26823	0.00823	0.97441	0.80735
0.66073	0.47624	0.0016	0.92709	0.16608	0.00037	0.00446	0.04185	0.01361	0.00163	0.08638	0.26396	0.00709	0.96274	0.77732
0.70341	0.46405	0.00122	0.98458	0.15787	0.00114	0.00158	0.03456	0.01235	0.00098	0.07287	0.25716	0.00601	0.96775	0.78601
0.72063	0.47445	0.00205	0.97998	0.17009	0.00033	0.0017	0.03058	0.01299	0.00133	0.07495	0.28546	0.00525	0.93791	0.68393
0.71538	0.47892	0.00099	0.97312	0.1679	0.00045	0.0027	0.03547	0.01296	0.00228	0.10266	0.24471	0.00561	0.95735	0.76931
0.70852	0.49329	0.00074	0.94697	0.16126	0.00124	0.00356	0.03512	0.01071	0.00188	0.10659	0.2919	0.00651	0.93856	0.70733
0.71707	0.48297	0.00105	0.96029	0.1509	0.00087	0.00327	0.0297	0.01411	0.00203	0.0981	0.23858	0.00661	0.97105	0.76284
0.70348	0.48842	0.00089	0.96268	0.13123	0.00097	0.00495	0.03328	0.01445	0.00244	0.10099	0.27527	0.00679	0.97403	0.78487
0.67559	0.48526	0.00085	0.97253	0.1502	0.00119	0.00444	0.03532	0.01196	0.00117	0.10061	0.25307	0.00712	0.95937	0.75911
0.66153	0.45916	0.00097	0.9753	0.12998	0.00136	0.00258	0.03216	0.0128	0.00266	0.1019	0.28915	0.00599	0.95514	0.73826
0.72313	0.47837	0.00117	0.98068	0.15784	0.00124	0.00321	0.03034	0.01415	0.00124	0.08324	0.29455	0.00737	0.96601	0.76656
0.68342	0.49867	0.00094	0.94982	0.17068	0.0008	0.00387	0.0388	0.01591	0.00087	0.0988	0.28156	0.00705	0.96956	0.76003
0.67105	0.43357	0.00085	0.98303	0.16875	0.00088	0.00211	0.04052	0.01646	0.0014	0.0846	0.23326	0.00623	0.96935	0.77803
0.71602	0.45652	0.00071	0.96817	0.1148	0.00265	0.00345	0.02655	0.01398	0.00079	0.08163	0.26404	0.00801	0.98422	0.7797
0.69315	0.4953	0.00097	0.95487	0.15527	0.001	0.00224	0.02678	0.01595	0.00072	0.07357	0.25788	0.00679	0.96687	0.7705
0.71231	0.49732	0.00073	0.98158	0.16081	0.00081	0.00328	0.04251	0.0164	0.00089	0.08589	0.26546	0.00686	0.96137	0.73761
0.70642	0.48748	0.00087	0.95429	0.17155	0.00056	0.00431	0.03786	0.01757	0.00128	0.09416	0.25735	0.0051	0.96286	0.71418
0.67215	0.44896	0.00077	0.9686	0.18539	0.00126	0.00405	0.03028	0.01538	0.00066	0.11017	0.27743	0.00888	0.96673	0.73033
0.71516	0.48519	0.00096	0.93758	0.1684	0.0009	0.00426	0.02757	0.01431	0.00064	0.10171	0.26723	0.00494	0.97261	0.77136
0.65712	0.47666	0.00053	0.97226	0.15284	0.00229	0.0035	0.03836	0.01415	0.00118	0.09105	0.31839	0.00594	0.95212	0.71157
0.69418	0.49094	0.00102	0.9234	0.16171	0.00053	0.00338	0.04352	0.01612	0.00128	0.10091	0.29423	0.00585	0.94994	0.7303
0.72234	0.49791	0.00069	0.92639	0.14561	0.00095	0.00262	0.04538	0.01358	0.00084	0.08929	0.26656	0.0057	0.97314	0.77966
0.6467	0.4914	0.00124	0.90486	0.14041	0.00069	0.00442	0.04022	0.01488	0.00092	0.10014	0.28245	0.00724	0.97018	0.74251
0.67974	0.46296	0.00136	0.94731	0.14255	0.00438	0.00194	0.04141	0.01279	0.00182	0.09101	0.26531	0.00437	0.97243	0.76819
0.69469	0.48838	0.00115	0.95125	0.13735	0.00225	0.00341	0.03742	0.01178	0.00144	0.08931	0.26649	0.00584	0.97482	0.79706
0.67681	0.48358	0.00108	0.94846	0.11787	0.00086	0.00159	0.03276	0.0131	0.00128	0.08635	0.21643	0.00573	0.98532	0.81818
0.68179	0.48829	0.00119	0.95745	0.15059	0.00054	0.00204	0.04084	0.01197	0.00221	0.09669	0.21889	0.00543	0.97385	0.78596
0.72176	0.47251	0.00107	0.94703	0.13309	0.0005	0.00304	0.04154	0.01229	0.00082	0.10552	0.24825	0.00549	0.959	0.79553
0.71637	0.51894	0.00154	0.91669	0.16206	0.00037	0.0028	0.05952	0.01306	0.00126	0.09486	0.28227	0.00546	0.95883	0.73567
0.69289	0.5359	0.00073	0.90003	0.15643	0.00357	0.00391	0.03676	0.01368	0.00089	0.0946	0.23873	0.00457	0.9791	0.75872
0.65403	0.49813	0.0005	0.90986	0.14559	0.00186	0.00432	0.03971	0.01077	0.00136	0.09901	0.25411	0.00724	0.97784	0.78282
0.76493	0.50712	0.00067	0.95218	0.15039	0.00109	0.00507	0.03896	0.01211	0.0013	0.09136	0.23602	0.00671	0.98241	0.7917
0.68929	0.52338	0.00083	0.91769	0.16942	0.00039	0.00224	0.03666	0.01351	0.00118	0.07453	0.2325	0.00609	0.98136	0.76778
0.71903	0.52179	0.00097	0.90427	0.17684	0.00102	0.00459	0.04421	0.01908	0.00076	0.07815	0.24655	0.00625	0.97899	0.78611
0.69142	0.53673	0.00152	0.92156	0.15993	0.00081	0.00254	0.04741	0.01584	0.00147	0.07883	0.24797	0.00558	0.9713	0.83433
0.68493	0.51149	0.00128	0.91926	0.12016	0.00026	0.00443	0.03895	0.01659	0.00077	0.07921	0.25914	0.00586	0.97676	0.76005
0.72926	0.4986	0.00112	0.93422	0.13632	0.00054	0.00369	0.03954	0.01329	0.00112	0.09032	0.3129	0.006	0.96072	0.74927
0.72604	0.50446	0.00139	0.93037	0.15228	0.00107	0.00409	0.0413	0.01348	0.00091	0.08509	0.26539	0.00535	0.97129	0.79357
0.68322	0.5014	0.00118	0.94769	0.16102	0.00065	0.00542	0.05498	0.01867	0.0013	0.07934	0.28561	0.00646	0.96933	0.77892
0.73817	0.49403	0.00059	0.96336	0.15383	0.00184	0.0041	0.0515	0.01613	0.00084	0.07068	0.19382	0.00596	0.95975	0.80378
0.74024	0.49898	0.00098	0.97203	0.12907	0.00215	0.00437	0.05097	0.01471	0.0029	0.08163	0.23201	0.00613	0.96378	0.74716
0.69946	0.49777	0.00096	0.95805	0.14854	0.00126	0.00318	0.04276	0.01336	0.0011	0.07422	0.26049	0.00613	0.96431	0.78995
0.75628	0.48673	0.00069	0.96449	0.12996	0.00031	0.00244	0.03827	0.01206	0.00081	0.06927	0.26919	0.00624	0.95938	0.77369
0.69931	0.52765	0.00087	0.92758	0.16958	0.00114	0.00222	0.03407	0.01053	0.00102	0.06395	0.24107	0.00571	0.98087	0.81273
0.62517	0.51859	0.0014	0.9412	0.14432	0.00061	0.00379	0.03761	0.01344	0.00261	0.0744	0.23619	0.00578	0.97335	0.73456
0.69158	0.47952	0.00066	0.9673	0.14297	0.00029	0.00285	0.03645	0.01146	0.00339	0.07006	0.28791	0.00631	0.94709	0.77482
0.68677	0.50337	0.00069	0.96886	0.13187	0.00044	0.00308	0.03514	0.016	0.00089	0.08341	0.24758	0.00599	0.96337	0.787
0.63799	0.52069	0.00061	0.92939	0.14257	0.00115	0.00317	0.04566	0.01557	0.00091	0.09078	0.2619	0.00678	0.96996	0.77887
0.66805	0.54484	0.0007	0.93069	0.14867	0.00096	0.00179	0.03732	0.01491	0.00166	0.0832	0.24197	0.00635	0.94264	0.736
0.67105	0.50886	0.00071	0.92152	0.13418	0.00065	0.00287	0.03178	0.01367	0.00072	0.07821	0.26732	0.00632	0.95913	0.73858
0.62304	0.52021	0.00102	0.89336	0.14616	0.00067	0.00225	0.03465	0.01189	0.00083	0.07804	0.27453	0.0065	0.96827	0.74127
0.64321	0.52987	0.00145	0.92411	0.14781	0.0017	0.00288	0.03846	0.01176	0.00116	0.09417	0.30043	0.00638	0.9505	0.77058
0.66588	0.49655	0.00042	0.92094	0.14122	0.00099	0.0021	0.02842	0.01635	0.00099	0.08958	0.2509	0.00554	0.9707	0.7594
0.69908	0.49517	0.00127	0.91858	0.13575	0.00036	0.00393	0.03775	0.01394	0.00111	0.10228	0.27764	0.00638	0.96319	0.73967
0.67514	0.48312	0.001	0.94127	0.14429	0.00042	0.00332	0.05015	0.0187	0.00067	0.09761	0.2656	0.00541	0.9681	0.78955
0.71704	0.52738	0.00101	0.89181	0.14419	0.00069	0.00248	0.05734	0.01707	0.00079	0.08041	0.24586	0.00568	0.95349	0.77454
0.71597	0.51424	0.0015	0.92856	0.13354	0.00027	0.00483	0.04806	0.01515	0.00061	0.08765	0.21532	0.00698	0.93927	0.71659
0.69124	0.53468	0.00102	0.90171	0.13699	0.00038	0.00376	0.03541	0.01693	0.00115	0.08333	0.23549	0.00656	0.96316	0.8056
0.68472	0.49628	0.00067	0.94012	0.12008	0.00112	0.00356	0.04535	0.01517	0.00094	0.08555	0.23174	0.00718	0.96247	0.78916
0.70249	0.5332	0.0015	0.90769	0.14179	0.00055	0.00401	0.03742	0.01836	0.00088	0.08055	0.25812	0.00473	0.97961	0.78778
0.67025	0.52626	0.00063	0.87795	0.13761	0.00056	0.00421	0.04018	0.01636	0.0011	0.07929	0.25365	0.00632	0.94694	0.72224
0.65519	0.48014	0.00067	0.89856	0.13683	0.00314	0.00204	0.03044	0.0147	0.00102	0.08774	0.26923	0.00711	0.96655	0.72637
0.68173	0.49481	0.00077	0.90702	0.13262	0.00054	0.0036	0.03232	0.01177	0.00066	0.09196	0.28594	0.00528	0.96799	0.74467
0.65769	0.49045	0.00113	0.92889	0.12804	0.00062	0.00513	0.03022	0.01523	0.00215	0.09911	0.28978	0.00587	0.9755	0.78887
0.68794	0.49256	0.00197	0.9253	0.13592	0.00081	0.00152	0.03602	0.01427	0.00163	0.09686	0.24489	0.00558	0.97214	0.75133
0.65873	0.48929	0.00102	0.94249	0.119	0.00031	0.004	0.03638	0.00987	0.00226	0.0767	0.27897	0.00477	0.96641	0.77698
0.68088	0.52092	0.00169	0.91705	0.12351	0.00033	0.0042	0.02515	0.01274	0.00084	0.07943	0.28046	0.00551	0.97837	0.77369
0.71294	0.52547	0.00122	0.89935	0.14153	0.0007	0.00347	0.0254	0.01387	0.00109	0.09035	0.25891	0.00513	0.97735	0.76794
0.67882	0.47554	0.00077	0.94289	0.1227	0.00082	0.00561	0.02586	0.01443	0.00095	0.09644	0.25206	0.00472	0.97076	0.78805
0.74182	0.50937	0.00048	0.94208	0.14734	0.00141	0.00475	0.02787	0.0144	0.00084	0.09088	0.26723	0.00547	0.97697	0.77601
0.66156	0.48807	0.00071	0.89827	0.13677	0.00031	0.00352	0.0406	0.01697	0.00105	0.07663	0.25302	0.0056	0.96731	0.7247
0.71345	0.50985	0.00106	0.90224	0.14747	0.00163	0.00363	0.0331	0.01573	0.00114	0.0845	0.28732	0.00534	0.96094	0.8019
0.70796	0.51716	0.00058	0.92694	0.14668	0.00091	0.00396	0.03473	0.01669	0.00054	0.07778	0.28621	0.0051	0.97747	0.79567
0.67288	0.49293	0.00038	0.88738	0.13759	0.00069	0.00376	0.02895	0.01523	0.00112	0.07471	0.22208	0.00441	0.97231	0.79573
0.63729	0.51847	0.00072	0.91741	0.14888	0.00124	0.00725	0.02992	0.0153	0.00098	0.07131	0.25362	0.00488	0.97205	0.76197
0.66931	0.53928	0.00067	0.92382	0.13843	0.00188	0.0062	0.04308	0.01808	0.00109	0.07166	0.26035	0.00736	0.97928	0.77599
0.69893	0.49631	0.00102	0.95185	0.12955	0.00247	0.00382	0.04261	0.01575	0.00085	0.07939	0.28514	0.00562	0.95954	0.80084
0.63591	0.50317	0.00095	0.91963	0.14756	0.00105	0.00284	0.03304	0.01631	0.00094	0.0733	0.3153	0.00539	0.94909	0.74665
0.60122	0.46936	0.00097	0.9371	0.12644	0.0015	0.00323	0.03343	0.01461	0.0005	0.102	0.29793	0.0057	0.98202	0.77755
0.67339	0.51999	0.00078	0.92933	0.15054	0.00068	0.00599	0.04792	0.01777	0.00072	0.07403	0.29863	0.00542	0.96833	0.7884
0.68172	0.51412	0.00122	0.92013	0.16063	0.00088	0.00323	0.04471	0.01663	0.00081	0.08198	0.24116	0.00608	0.96849	0.76695
