mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.01274	0.01036	0.0018	0.0336	0.06746	0.00365	0.00068	0.00797	0.00418	0.00408	0.00729	0.03003	0.00444	0.03027	0.03376
0.01169	0.00971	0.00166	0.0364	0.06388	0.00379	0.00077	0.00477	0.00364	0.00392	0.00689	0.02797	0.00355	0.02992	0.03982
0.01407	0.01101	0.00147	0.04013	0.08013	0.00411	0.00079	0.00558	0.00317	0.00376	0.00685	0.02702	0.00361	0.03596	0.04138
0.01582	0.01016	0.00105	0.03521	0.06741	0.00428	0.00102	0.00432	0.0041	0.00334	0.00657	0.02598	0.00338	0.02859	0.03871
0.01452	0.01043	0.00081	0.03275	0.05861	0.00487	0.00091	0.00509	0.00461	0.00322	0.00749	0.02447	0.00329	0.02547	0.03457
0.01548	0.00935	0.00133	0.03922	0.06629	0.00488	0.00115	0.00423	0.00457	0.00295	0.00616	0.02725	0.00337	0.03564	0.03967
0.01804	0.01053	0.0011	0.03126	0.06231	0.00387	0.00204	0.00459	0.00495	0.00412	0.0063	0.03171	0.0033	0.02789	0.03904
0.01359	0.00903	0.00123	0.049	0.07926	0.00429	0.00176	0.00586	0.00565	0.00373	0.00662	0.02554	0.00408	0.04547	0.04939
0.01806	0.0122	0.00116	0.03504	0.06726	0.00474	0.00222	0.00436	0.00593	0.00328	0.00544	0.02625	0.00348	0.029	0.03565
0.01654	0.01298	0.00121	0.05034	0.06071	0.0044	0.00179	0.00674	0.00511	0.00284	0.00504	0.01913	0.00518	0.04352	0.05211
0.01702	0.01328	0.00134	inf	0.05781	0.00431	0.0021	0.00548	0.00661	0.00291	0.00572	0.02496	0.00343	0.02944	0.03905
0.01518	0.01383	0.00098	0.03854	0.05935	0.00379	0.00203	0.00496	0.00647	0.00311	0.0056	0.02723	0.00338	0.03108	0.04657
0.01388	0.01395	0.00108	0.03764	0.05849	0.00468	0.00146	0.00499	0.00542	0.00293	0.00499	0.02089	0.00451	0.0307	0.0414
0.02066	0.01496	0.00087	0.03982	0.05843	0.00526	0.00151	0.00354	0.00588	0.0029	0.00602	0.02551	0.00392	0.03346	0.04513
0.01572	0.01546	0.00109	0.02535	0.05432	0.00385	0.00221	0.00511	0.00725	0.00251	0.00554	0.0307	0.00233	0.01911	0.02958
0.01863	0.01605	0.00109	0.03367	0.05959	0.00406	0.00081	0.00513	0.00486	0.00303	0.00594	0.0258	0.00265	0.02882	0.03645
0.01516	0.01412	0.001	0.03166	0.04882	0.00445	0.00092	0.00534	0.00431	0.00283	0.00563	0.02144	0.00248	0.025	0.03948
0.01396	0.01322	0.00099	0.03939	0.05889	0.00479	0.00067	0.00581	0.0046	0.0026	0.00502	0.0225	0.00327	0.03322	0.04377
0.0167	0.01277	0.00091	0.03184	0.05148	0.00534	0.00083	0.00326	0.00443	0.00246	0.00501	0.01875	0.00257	0.02719	0.03943
0.01701	0.01599	0.00064	0.04247	0.06165	0.00488	0.00067	0.00547	0.00361	0.00273	0.00706	0.02076	0.00338	0.03772	0.03932
0.01832	0.01769	0.00099	0.03915	0.0629	0.00487	0.00085	0.0052	0.0034	0.00286	0.00659	0.0261	0.0033	0.03399	0.04219
0.0138	0.01552	0.00098	0.03786	0.05877	0.00655	0.00083	0.00476	0.00357	0.00347	0.00605	0.02145	0.003	0.03257	0.03645
0.01709	0.01557	0.00107	0.0286	0.0536	0.00608	0.00092	0.00512	0.00383	0.00349	0.00738	0.02126	0.00355	0.02379	0.03376
0.01471	0.01492	0.00125	0.03034	0.05803	0.00566	0.00087	0.00505	0.00376	0.00417	0.00618	0.02334	0.0026	0.02617	0.0354
0.01782	0.01601	0.00104	0.03415	0.06781	0.00485	0.00166	0.00408	0.00314	0.00405	0.00748	0.02267	0.00217	0.02949	0.03144
0.01426	0.01405	0.00111	0.03521	0.0577	0.00498	0.00118	0.00636	0.00374	0.00397	0.00678	0.02181	0.00285	0.0321	0.03966
0.01824	0.01608	0.00122	0.0362	0.06663	0.0049	0.00119	0.00407	0.00393	0.00384	0.00755	0.02702	0.00216	0.02991	0.03693
0.01533	0.01428	0.00092	0.03462	0.07002	0.00502	0.00082	0.00512	0.00485	0.0039	0.00644	0.02563	0.00224	0.03087	0.03254
0.01638	0.01541	0.00122	0.03958	0.06473	0.00522	0.00106	0.00495	0.00444	0.0044	0.00615	0.02431	0.0026	0.03518	0.04111
0.01776	0.01518	0.0011	0.03508	0.06689	0.00456	0.00119	0.00445	0.00464	0.00375	0.00744	0.02544	0.00295	0.0312	0.03487
0.01665	0.01596	0.00111	0.03124	0.05835	0.0043	0.00101	0.00574	0.00467	0.00414	0.00622	0.02785	0.0032	0.02523	0.03366
0.01261	0.01183	0.00096	0.0276	0.05965	0.00453	0.00076	0.00586	0.00505	0.00351	0.00637	0.02881	0.00241	0.02147	0.03008
0.01291	0.01143	0.00106	0.03177	0.06612	0.00489	0.00119	0.0059	0.00512	0.00373	0.00599	0.02871	0.00311	0.02679	0.03459
0.01684	0.01305	0.0012	0.02964	0.05947	0.00492	0.00101	0.00412	0.00547	0.00388	0.00828	0.02935	0.00257	0.0248	0.03633
0.01544	0.01213	0.00121	0.03801	0.07152	0.00511	0.00073	0.00352	0.00467	0.00317	0.00652	0.0264	0.00256	0.0359	0.04167
0.01352	0.01016	0.00131	0.0328	0.06252	0.00585	0.00107	0.00379	0.00511	0.00405	0.00643	0.02492	0.0033	0.02824	0.04299
0.0156	0.01259	0.00095	0.03583	0.06815	0.00549	0.00101	0.00345	0.00497	0.00381	0.0064	0.02627	0.00293	0.03338	0.03841
0.01673	0.0141	0.00113	0.03593	0.06786	0.00596	0.00111	0.00451	0.00486	0.00403	0.00591	0.02731	0.00257	0.03334	0.03844
0.01779	0.01458	0.00113	0.03317	0.06953	0.00488	0.00108	0.00407	0.00461	0.00369	0.00758	0.02822	0.00236	0.02761	0.03474
0.01523	0.01306	0.00103	0.03302	0.06263	0.00477	0.00154	0.0042	0.00489	0.00382	0.00902	0.02969	0.00212	0.02703	inf
0.01669	0.01476	0.00118	0.03213	0.06684	0.00505	0.00156	0.00506	0.00583	0.00415	0.00756	0.02886	0.00254	0.02832	0.03582
0.01643	0.01448	0.00088	0.02905	0.06919	0.0041	0.0015	0.00361	0.00517	0.00373	0.00757	0.02332	0.00206	0.02672	0.03014
0.01773	0.01413	0.00096	0.0302	0.06568	0.00397	0.00115	0.00375	0.00543	0.00335	0.00697	0.02484	0.00263	0.02992	0.03114
0.01733	0.01473	0.00108	0.03198	0.05867	0.00512	0.00159	0.00433	0.00598	0.00367	0.00806	0.02432	0.00275	0.02751	0.03812
0.01576	0.01399	0.00091	0.03118	0.058	0.00442	0.00128	0.00501	0.00566	0.00342	0.00616	0.02275	0.00217	0.0275	0.03521
0.0156	0.01405	0.00078	0.03003	0.06767	0.00533	0.00152	0.00479	0.00564	0.00326	0.00665	0.02352	0.00218	0.02729	0.03612
0.01518	0.01394	0.00089	0.03069	0.06185	0.00512	0.00122	0.00548	0.00491	0.00346	0.00607	0.02626	0.0021	0.02416	0.037
0.01371	0.0124	0.00087	0.02658	0.058	0.00491	0.00125	0.00437	0.00474	0.00343	0.00713	0.02408	0.00256	0.02215	0.03095
0.01452	0.0135	0.00097	0.03074	0.05715	0.0036	0.00138	0.00578	0.00476	0.0035	0.00694	0.02216	0.00225	0.02608	0.0324
0.01727	0.01496	0.00118	0.02804	0.0608	0.00495	0.00218	0.00494	0.00564	0.00391	0.00727	0.02451	0.00201	0.02385	0.03452
0.01922	0.01567	0.00101	0.03091	0.05707	0.00458	0.0014	0.00477	0.00562	0.00369	0.00685	0.02379	0.00236	0.02577	0.03523
0.01678	0.01555	0.00104	0.03329	0.05973	0.00399	0.00146	0.00538	0.00507	0.00339	0.00679	0.02399	0.00291	0.02696	0.03904
0.01777	0.01542	0.00097	0.03397	0.06494	0.00436	0.00217	0.00501	0.00643	0.0036	0.00682	0.02629	0.0029	0.02936	0.03834
0.01804	0.01486	0.0011	0.04039	0.07107	0.00473	0.00229	0.00522	0.00518	0.00368	0.00812	0.02697	0.00413	0.03513	0.04082
0.017	0.01454	0.00096	0.03387	0.06395	0.00435	0.00185	0.00499	0.00596	0.00346	0.00693	0.02539	0.00348	0.02756	0.03781
0.01608	0.01285	0.00144	0.03904	0.07172	0.00542	0.00206	0.00519	0.00639	0.00363	0.00741	0.02702	0.00402	0.03612	0.03846
0.01381	0.01163	0.00107	0.03232	0.06566	0.00481	0.00162	0.00553	0.0055	0.00362	0.00742	0.02628	0.00359	0.0287	0.0356
0.01422	0.012	0.00106	0.03433	0.06814	0.00522	0.00124	0.00448	0.00516	0.00385	0.0074	0.02495	0.00365	0.03147	0.03573
0.01465	0.01275	0.0012	0.03915	0.07055	0.00525	0.00143	0.00472	0.0054	0.00359	0.00673	0.02491	0.0035	0.03522	0.03684
0.01338	0.01312	0.00095	0.03394	0.061	0.00519	0.00146	0.00611	0.00539	0.00345	0.00787	0.02471	0.003	0.0283	0.03634
0.01453	0.01302	0.00117	0.03798	0.06934	0.00514	0.00129	0.00543	0.00541	0.00399	0.00739	0.02443	0.00311	0.03277	0.03922
0.01596	0.01393	0.00075	0.03503	0.06915	0.00544	0.00121	0.00528	0.00526	0.00391	0.007	0.02666	0.0023	0.03054	0.04102
0.01653	0.01469	0.00093	0.03381	0.06769	0.00443	0.00105	0.00478	0.0055	0.00378	0.00694	0.02778	0.00251	0.03022	0.03837
0.01562	0.01365	0.00102	0.02976	0.06935	0.00611	0.00097	0.00562	0.00503	0.00373	0.0069	0.02962	0.003	0.02605	0.03267
0.01546	0.01364	0.00131	0.03069	0.06458	0.00636	0.00108	0.0049	0.00505	0.00346	0.00696	0.02519	0.00242	0.0271	0.03178
0.01656	0.01438	0.00137	0.03171	0.06089	0.00551	0.0011	0.00456	0.00566	0.00372	0.00695	0.02541	0.00239	0.02708	0.03717
0.01504	0.01289	0.00126	0.03293	0.0633	0.00534	0.00121	0.00572	0.00547	0.00353	0.00671	0.02425	0.00299	0.02863	0.03625
0.01477	0.01263	0.00125	0.03533	0.06292	0.00503	0.00089	0.00595	0.00487	0.00393	0.00726	0.02296	0.00268	0.02963	0.0404
0.01461	0.01315	0.00145	0.03197	0.06014	0.00536	0.00095	0.0054	0.00485	0.00356	0.00634	0.02622	0.00241	0.0267	0.03717
0.0152	0.01408	0.00147	0.02868	0.06402	0.0053	0.00108	0.00595	0.00568	0.00331	0.00695	0.02829	0.00281	0.02476	0.03234
0.01483	0.01323	0.00132	0.03115	0.05746	0.00491	0.00121	0.00569	0.00498	0.00409	0.00753	0.02559	0.00223	0.0249	0.03638
0.01456	0.01313	0.00106	0.03033	0.06146	0.00488	0.00105	0.00566	0.00484	0.00349	0.00722	0.02603	0.00241	0.02535	0.03623
0.01524	0.01319	0.0011	0.03127	0.06496	0.00549	0.00113	0.00601	0.00547	0.00364	0.00687	0.02714	0.00251	0.02825	0.0393
0.01524	0.01411	0.00122	0.02938	0.06325	0.00523	0.00117	0.00506	0.00503	0.00376	0.00677	0.02617	0.00264	0.02478	0.03491
0.01459	0.01365	0.00108	0.02855	0.05906	0.00554	0.00153	0.00513	0.00516	0.00358	0.00617	0.02692	0.00235	0.02419	0.03573
0.01427	0.01307	0.00114	0.0321	0.06309	0.00522	0.0014	0.00536	0.00503	0.00355	0.00593	0.02567	0.00252	0.0282	0.0357
0.0129	0.01218	0.00105	0.0304	0.05967	0.00552	0.00143	0.00583	0.00509	0.00419	0.00737	0.02454	0.00297	0.02442	0.03567
0.01274	0.01217	0.00122	0.02849	0.05818	0.0056	0.00149	0.00614	0.0049	0.00358	0.00679	0.02382	0.00239	0.02331	0.03516
0.01353	0.01266	0.00129	0.02953	0.06018	0.00509	0.00112	0.00486	0.00491	0.00361	0.00773	0.0266	0.00217	0.02421	0.03818
0.01304	0.01211	0.00129	0.03223	0.06439	0.00522	0.00121	0.00514	0.00513	0.00382	0.00755	0.0258	0.00258	0.02801	0.03953
0.01403	0.0128	0.00134	0.02908	0.06287	0.00534	0.00098	0.00515	0.00459	0.00385	0.00727	0.026	0.00252	0.02474	0.03466
0.01477	0.01337	0.0014	0.02904	0.0625	0.00534	0.00093	0.00443	0.00525	0.00404	0.00691	0.02623	0.00244	0.0244	0.03492
0.01405	0.01282	0.00116	0.03085	0.06171	0.00491	0.00095	0.00522	0.00447	0.00375	0.00583	0.02619	0.00243	0.02508	0.03704
0.01497	0.01363	0.00117	0.0326	0.06137	0.00531	0.00082	0.00518	0.00463	0.00348	0.00605	0.02437	0.00212	0.02716	0.03387
0.01504	0.01372	0.00127	0.02936	0.06272	0.0055	0.00083	0.00508	0.00479	0.00388	0.00678	0.02576	0.00269	0.02558	0.03373
0.0145	0.0141	0.00114	0.02916	0.05945	0.00496	0.00094	0.00576	0.00511	0.00403	0.00632	0.02606	0.00242	0.02331	0.03389
0.0139	0.0136	0.00133	0.02985	0.06382	0.00481	0.00083	0.00618	0.00428	0.00422	0.00627	0.02812	0.00288	0.02528	0.03848
0.01513	0.01423	0.00113	0.03059	0.06085	0.00534	0.00089	0.00561	0.00431	0.00361	0.00652	0.02783	0.00189	0.0253	0.03559
0.01444	0.01438	0.00108	0.02929	0.05808	0.00462	0.00076	0.00628	0.00427	0.0043	0.00752	0.02478	0.00209	0.02303	0.03483
0.01378	0.01359	0.00116	0.03041	0.05996	0.00532	0.00079	0.00605	0.00483	0.00379	0.00731	0.02602	0.00241	0.02565	0.04042
0.01528	0.01433	0.00128	0.02907	0.05943	0.00528	0.00089	0.00508	0.00383	0.00402	0.00788	0.02527	0.00208	0.02301	0.03372
0.01539	0.01362	0.0012	0.03091	0.05814	0.0051	0.00071	0.00483	0.00429	0.00387	0.00659	0.02604	0.00232	0.02523	0.03768
0.01467	0.01374	0.00133	0.03122	0.05953	0.00517	0.00082	0.00564	0.00433	0.00363	0.00683	0.02481	0.00256	0.02669	0.03739
0.01502	0.01362	0.0011	0.03201	0.06231	0.00515	0.00096	0.00522	0.00451	0.00353	0.00726	0.02627	0.0026	0.0256	0.0378
0.01583	0.01461	0.00127	0.03073	0.06121	0.0053	0.00094	0.00515	0.00481	0.00365	0.00707	0.02576	0.00258	0.02619	0.03693
0.01504	0.01313	0.00116	0.03004	0.06049	0.00538	0.00074	0.00487	0.00499	0.00374	0.00777	0.02523	0.00293	0.02573	0.03043
0.01574	0.01404	0.00105	0.02897	0.05821	0.00535	0.00086	0.00544	0.00451	0.00381	0.00729	0.02655	0.0027	0.02391	0.03678
0.01527	0.01416	0.00127	0.02748	0.05688	0.00571	0.00082	0.00531	0.00451	0.00399	0.00739	0.02257	0.00278	0.02355	0.03308
0.01399	0.01324	0.00117	0.02867	0.05883	0.00497	0.00085	0.00575	0.00495	0.00395	0.00688	0.02242	0.0027	0.02485	0.03408
0.01558	0.01438	0.00142	0.03004	0.05813	0.00541	0.00087	0.00538	0.00479	0.00395	0.00689	0.02363	0.00255	0.02387	0.03567
0.01562	0.01441	0.00123	0.03067	0.05816	0.0054	0.00087	0.0053	0.005	0.00407	0.00677	0.02301	0.0028	0.02527	0.03552
0.01529	0.01405	0.00109	0.02923	0.05823	0.00562	0.00097	0.00549	0.00464	0.00371	0.007	0.02431	0.00265	0.025	0.0319
0.01536	0.01338	0.00104	0.02995	0.05865	0.00486	0.00124	0.00498	0.0051	0.00384	0.00692	0.02485	0.00254	0.02454	0.03607
0.01513	0.0138	0.00106	0.02968	0.05753	0.00557	0.00103	0.00494	0.00485	0.00372	0.00624	0.02465	0.00263	0.02507	0.0357
0.01541	0.01381	0.00138	0.03078	0.06336	0.00538	0.00099	0.00565	0.0054	0.00377	0.00711	0.02624	0.00272	0.02686	0.03721
0.01524	0.01384	0.00121	0.02991	0.05889	0.00506	0.00104	0.00585	0.00488	0.00378	0.00718	0.0239	0.0026	0.02611	0.03435
0.01482	0.01392	0.00103	0.02984	0.06149	0.00477	0.00101	0.00562	0.00514	0.00397	0.00722	0.02613	0.00257	0.02647	0.03797
0.01565	0.01327	0.00121	0.03097	0.05839	0.00517	0.0009	0.00547	0.00474	0.00379	0.00638	0.02483	0.00269	0.02618	0.03693
0.01546	0.01466	0.00113	0.03194	0.06092	0.00551	0.00099	0.00558	0.00503	0.00395	0.00688	0.02503	0.00292	0.02706	0.0384
0.01468	0.01353	0.00125	0.03175	0.0616	0.0047	0.00091	0.00569	0.00505	0.004	0.00661	0.02515	0.00291	0.02586	0.0363
0.01529	0.01389	0.00113	0.03003	0.06148	0.00565	0.00107	0.00604	0.00503	0.00356	0.00766	0.02627	0.00316	0.02596	0.03619
0.01443	0.01392	0.00107	0.03083	0.06187	0.00543	0.00109	0.0059	0.00459	0.00363	0.00723	0.02375	0.00234	0.02587	0.03336
0.0143	0.01338	0.0013	0.03057	0.05778	0.00545	0.00106	0.00564	0.00481	0.00396	0.00709	0.02317	0.0025	0.02568	0.03504
0.01421	0.01357	0.00112	0.03101	0.0598	0.00476	0.00086	0.00591	0.00475	0.00414	0.00724	0.02345	0.00273	0.02593	0.03544
0.01419	0.01295	0.00117	0.03106	0.06223	0.00494	0.0008	0.00606	0.00518	0.00382	0.00778	0.02489	0.00276	0.0264	0.03506
0.01473	0.01363	0.00115	0.03046	0.06002	0.00586	0.00119	0.00614	0.00461	0.00388	0.00739	0.02489	0.0031	0.0265	0.03597
0.01529	0.01387	0.00103	0.03121	0.06059	0.00546	0.00103	0.00568	0.00462	0.00396	0.00683	0.02398	0.00254	0.02599	0.03525
0.01563	0.01399	0.00125	0.03042	0.06193	0.00613	0.00096	0.00586	0.00494	0.00357	0.00679	0.02535	0.00257	0.02635	0.03591
0.01497	0.01359	0.00118	0.03166	0.06138	0.00559	0.0009	0.00562	0.00465	0.00344	0.00662	0.0251	0.00264	0.02785	0.03653
0.01522	0.0138	0.00124	0.03023	0.05796	0.00527	0.00103	0.00576	0.00477	0.00372	0.00731	0.02327	0.00247	0.02558	0.03477
0.01488	0.01357	0.00111	0.03168	0.06224	0.00505	0.00087	0.00532	0.00492	0.00408	0.00727	0.02539	0.00242	0.02676	0.03576
0.01485	0.01343	0.00107	0.03069	0.06211	0.00533	0.00097	0.00615	0.00461	0.00377	0.00707	0.02521	0.00296	0.02666	0.03721
0.01475	0.01387	0.0011	0.03126	0.06418	0.00541	0.00102	0.00632	0.00543	0.00417	0.00718	0.02574	0.00266	0.02623	0.03524
0.015	0.01388	0.00123	0.03021	0.06165	0.00492	0.00105	0.00584	0.00491	0.00382	0.0069	0.02481	0.00261	0.02597	0.03419
0.01526	0.01418	0.00128	0.03297	0.06173	0.00596	0.00104	0.00575	0.00445	0.00383	0.00775	0.02541	0.00237	0.02637	0.03776
0.01502	0.014	0.00113	0.03038	0.06116	0.00511	0.00098	0.00567	0.00451	0.00363	0.00692	0.02479	0.00268	0.02636	0.03454
0.01541	0.01389	0.00124	0.03114	0.05966	0.00554	0.00098	0.00582	0.00489	0.00394	0.00696	0.02377	0.00276	0.02667	0.03645
0.01542	0.0141	0.00116	0.03232	0.06159	0.00514	0.00098	0.00568	0.00559	0.00356	0.00664	0.02482	0.00245	0.02757	0.03696
0.01509	0.01342	0.00118	0.03002	0.05994	0.00527	0.00093	0.00569	0.00461	0.00386	0.00731	0.02458	0.0027	0.02688	0.03701
