mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.01779	0.01689	0.0014	0.02793	0.01876	0.00602	0.00302	0.00252	0.00178	0.00214	0.00589	0.00884	0.00205	0.02362	0.02956
0.02058	0.01722	0.002	0.0298	0.02006	0.0054	0.0038	0.00168	0.00243	0.00196	0.00658	0.0101	0.00186	0.02272	0.03415
0.02092	0.01815	0.00239	0.02544	0.02117	0.0067	0.00505	0.00181	0.0022	0.00173	0.00804	0.00993	0.00279	0.01927	0.02502
0.02305	0.0187	0.00304	0.02234	0.0172	0.00665	0.00467	0.00191	0.00262	0.00197	0.00661	0.01106	0.00302	0.01842	0.02238
0.02828	0.01775	0.00404	0.02505	0.01489	0.00548	0.00385	0.00212	0.00287	0.00207	0.00786	0.01065	0.00266	0.01971	0.02871
0.03395	0.01718	0.0031	0.02371	0.01792	0.00611	0.00243	0.00224	0.00224	0.00176	0.00773	0.01343	0.00289	0.02136	0.03111
0.02735	0.01899	0.00298	0.02196	0.01267	0.00624	0.00321	0.00175	0.0023	0.00184	0.00845	0.01064	0.00379	0.0179	0.02167
0.02335	0.01655	0.00264	0.02905	0.02519	0.00546	0.00309	0.002	0.00216	0.00217	0.00957	0.01279	0.00405	0.02501	0.0314
0.02085	0.01684	0.00245	0.03664	0.0188	0.00613	0.00359	0.00219	0.00204	0.00188	0.00918	0.01137	0.00513	0.03151	0.03841
0.02031	0.01759	0.0029	0.0237	0.0162	0.00671	0.00419	0.00189	0.00224	0.00234	0.00731	0.0106	0.00425	0.02224	0.02709
0.0211	0.01842	0.00269	0.02115	0.01308	0.00634	0.0037	0.00203	0.00252	0.00258	0.00795	0.01146	0.00376	0.01542	0.02647
0.02959	0.02068	0.00199	0.02412	0.01594	0.00731	0.00286	0.00254	0.00293	0.00231	0.00783	0.01175	0.00393	0.02214	0.02387
0.0249	0.01965	0.00198	0.02405	0.02204	0.00698	0.00445	0.00254	0.00284	0.00232	0.0096	0.01277	0.00375	0.02271	0.02283
0.03196	0.01779	0.00164	0.03441	0.02071	0.00686	0.00494	0.00267	0.00402	0.00229	0.00883	0.01059	0.00331	0.02957	0.03108
0.02872	0.01976	0.0016	0.02811	0.01835	0.0075	0.00462	0.00214	0.00359	0.00253	0.00757	0.01139	0.00321	0.02471	0.03317
0.03595	0.01834	0.00142	0.03038	0.01681	0.00748	0.00508	0.00293	0.00451	0.00335	0.00872	0.01213	0.0024	0.02515	0.03326
0.02062	0.02	0.00198	0.02357	0.01237	0.00667	0.00482	0.00205	0.00259	0.00239	0.01047	0.00967	0.00337	0.02028	0.03139
0.02716	0.01999	0.00133	0.02424	0.0119	0.00753	0.00571	0.00191	0.00295	0.00175	0.00871	0.01061	0.00463	0.02184	0.0297
0.02301	0.01892	0.00157	0.01952	0.01122	0.00721	0.00543	0.00223	0.00325	0.00261	0.00903	0.01052	0.00331	0.01603	0.02356
0.02894	0.02025	0.00188	0.01544	0.01234	0.00718	0.00431	0.00206	0.00319	0.00239	0.0089	0.00999	0.00184	0.01272	0.02055
0.03371	0.01787	0.00238	0.01706	0.00997	0.00721	0.00378	0.00219	0.00394	0.00171	0.00943	0.01145	0.0022	0.01384	0.02603
0.02943	0.01822	0.00197	0.02048	0.01243	0.00727	0.00465	0.00192	0.00366	0.00241	0.0073	0.01131	0.00237	0.01751	0.03007
0.02629	0.01926	0.00211	0.02215	0.01719	0.00755	0.00295	0.00205	0.00282	0.00249	0.00805	0.0127	0.0023	0.02042	0.02876
0.02658	0.01842	0.00193	0.02439	0.01313	0.00662	0.00243	0.00193	0.00279	0.00232	0.00728	0.01093	0.00374	0.02104	0.03199
0.02909	0.01954	0.00184	0.02927	0.01402	0.00655	0.00347	0.00232	0.00319	0.00261	0.00768	0.01076	0.00384	0.02556	0.04027
0.02849	0.01945	0.00184	0.02601	0.01394	0.00636	0.00428	0.00175	0.00323	0.00219	0.00852	0.01163	0.00405	0.02316	0.03555
0.02797	0.01888	0.00171	0.01879	0.01047	0.00612	0.00311	0.00172	0.00245	0.00217	0.00806	0.01002	0.00412	0.0163	0.0276
0.02791	0.01799	0.00163	0.02204	0.0128	0.00625	0.00317	0.00219	0.00266	0.00241	0.00759	0.01148	0.0035	0.01852	0.02901
0.03025	0.01875	0.00157	0.02267	0.01458	0.00682	0.00392	0.00233	0.00335	0.0027	0.00848	0.01173	0.00414	0.01974	0.02968
0.02802	0.02008	0.00158	0.02424	0.01159	0.00798	0.00489	0.00232	0.00342	0.00236	0.009	0.01166	0.00384	0.02171	0.03075
0.03015	0.01963	0.00211	0.01899	0.01332	0.00742	0.00329	0.00239	0.00311	0.00211	0.0101	0.01175	0.00366	0.01571	0.02387
0.02766	0.02003	0.00218	0.01862	0.01348	0.00826	0.00423	0.00213	0.00272	0.00207	0.00919	0.01171	0.00332	0.01859	0.02601
0.02799	0.02182	0.00225	0.01732	0.01123	0.0082	0.00417	0.00181	0.00234	0.00285	0.00859	0.01114	0.00392	0.01621	0.02501
0.02617	0.02237	0.00188	0.02674	0.01342	0.00766	0.00267	0.00219	0.00267	0.00238	0.00866	0.01066	0.00431	0.01859	0.02963
0.02723	0.01958	0.00177	0.02332	0.01419	0.00804	0.00229	0.00204	0.00273	0.00192	0.00768	0.01117	0.00392	0.01937	0.02335
0.02365	0.01878	0.00162	0.0203	0.01324	0.00707	0.00208	0.00208	0.00171	0.00219	0.00711	0.01084	0.00376	0.01949	0.02782
0.02372	0.01912	0.00196	0.02207	0.01045	0.00769	0.00324	0.00187	0.00238	0.00235	0.00696	0.01055	0.00323	0.01982	0.03028
0.02929	0.01886	0.002	0.02128	0.01149	0.00638	0.0023	0.00206	0.00248	0.00265	0.00703	0.01056	0.00342	0.01991	0.02921
0.03111	0.01891	0.00232	0.02312	0.01713	0.00745	0.00273	0.00275	0.00268	0.00243	0.0079	0.011	0.00333	0.02135	0.02875
0.03568	0.01833	0.00178	0.02328	0.01691	0.00753	0.00274	0.00242	0.00262	0.00269	0.00889	0.01108	0.00372	0.02138	0.02921
0.03599	0.01905	0.00173	0.01855	0.01305	0.00854	0.00329	0.00247	0.00294	0.00224	0.00838	0.00993	0.00276	0.01602	0.02283
0.02863	0.01949	0.00207	0.01922	0.01318	0.00764	0.00432	0.00204	0.00284	0.00194	0.00927	0.01008	0.00352	0.01836	0.02554
0.02883	0.01874	0.002	0.02041	0.0127	0.00796	0.00416	0.00212	0.00281	0.00239	0.0103	0.01123	0.0029	0.01844	0.02774
0.0296	0.01893	0.00206	0.02092	0.0147	0.00918	0.00361	0.00252	0.00276	0.00229	0.00975	0.01075	0.0027	0.01813	0.02608
0.02893	0.01885	0.00167	0.021	0.01683	0.00888	0.00309	0.00213	0.00236	0.0024	0.00903	0.01118	0.0036	0.01927	0.02545
0.0287	0.0175	0.00146	0.02515	0.01589	0.00786	0.0028	0.00245	0.00227	0.00243	0.00975	0.01084	0.00296	0.02277	0.02914
0.03135	0.0192	0.00128	0.02601	0.01624	0.00865	0.00286	0.00279	0.00276	0.00271	0.00975	0.01065	0.00294	0.02358	0.03118
0.02459	0.02016	0.00147	0.02508	0.01299	0.00782	0.00298	0.00195	0.00216	0.00272	0.00922	0.01096	0.00287	0.02053	0.03073
0.02383	0.02037	0.00208	0.02071	0.01077	0.00824	0.00345	0.00201	0.00226	0.00269	0.00879	0.01019	0.00299	0.01568	0.02671
0.02245	0.02	0.00175	0.02434	0.01428	0.00782	0.00401	0.00185	0.00271	0.00305	0.008	0.01056	0.00384	0.02104	0.03203
0.02554	0.01858	0.00135	0.02428	0.0151	0.00778	0.00337	0.00213	0.00264	0.0025	0.00875	0.01158	0.00339	0.02135	0.03182
0.02977	0.0187	0.00169	0.02658	0.02012	0.00828	0.00325	0.00239	0.0027	0.00229	0.00937	0.01201	0.00412	0.0225	0.0288
0.03101	0.01861	0.00155	0.02277	0.0145	0.0097	0.00396	0.00219	0.00286	0.00274	0.00906	0.01227	0.00393	0.01947	0.02792
0.02694	0.01828	0.00165	0.02335	0.0144	0.00936	0.00357	0.00223	0.00265	0.0028	0.00895	0.01185	0.00361	0.02184	0.02923
0.0276	0.01782	0.00166	0.02277	0.01511	0.00812	0.00335	0.00219	0.00219	0.00248	0.00959	0.01121	0.00371	0.02109	0.02959
0.02756	0.01842	0.00153	0.02021	0.0127	0.00865	0.00352	0.00181	0.00229	0.00268	0.00863	0.01192	0.00302	0.01724	0.0259
0.0293	0.01872	0.00145	0.02199	0.01182	0.00927	0.00451	0.00214	0.00294	0.00267	0.00895	0.01172	0.00283	0.02025	0.0286
0.02534	0.01922	0.00149	0.02088	0.01178	0.0091	0.00371	0.00224	0.00266	0.00251	0.01026	0.01087	0.0023	0.01722	0.02698
0.02497	0.01869	0.00164	0.02436	0.01154	0.00894	0.00457	0.00205	0.00237	0.00255	0.01071	0.01055	0.00246	0.02066	0.02893
0.03023	0.018	0.00111	0.02508	0.01535	0.00859	0.00416	0.00206	0.00253	0.00267	0.00848	0.01106	0.00338	0.02148	0.0323
0.03031	0.01863	0.00134	0.02662	0.01772	0.00887	0.0048	0.00214	0.00271	0.00268	0.0089	0.01108	0.00287	0.02366	0.0322
0.02949	0.01816	0.00119	0.02371	0.01402	0.00869	0.0044	0.00226	0.00279	0.00235	0.00977	0.01118	0.00285	0.02014	0.03014
0.02643	0.0181	0.00123	0.0258	0.01692	0.00929	0.00495	0.00212	0.00242	0.00277	0.00964	0.01256	0.00304	0.02238	0.03161
0.03448	0.01947	0.00148	0.0258	0.01431	0.00853	0.00436	0.0022	0.00299	0.00286	0.00898	0.01098	0.00269	0.02326	0.03061
0.03252	0.01813	0.00137	0.0261	0.0151	0.00873	0.00411	0.00233	0.00266	0.00224	0.00952	0.01157	0.00294	0.02397	0.03119
0.02806	0.01905	0.00123	0.02467	0.01452	0.00815	0.00428	0.00214	0.00246	0.00263	0.00943	0.01185	0.00258	0.02226	0.02863
0.02531	0.01876	0.00113	0.02505	0.01272	0.00917	0.00461	0.00219	0.00212	0.00243	0.00879	0.0115	0.0026	0.02248	0.03113
0.02788	0.01814	0.00123	0.02714	0.01739	0.00854	0.00437	0.00204	0.00243	0.00246	0.00939	0.01192	0.003	0.02466	0.03341
