mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.02268	0.03127	0.0032	0.02782	0.08667	0.00534	0.00102	0.00508	0.00073	0.00154	0.00247	0.03186	0.00122	0.02236	0.02751
0.02528	0.03585	0.00351	0.02929	0.08048	0.00864	0.00338	0.00517	0.00157	0.00141	0.00298	0.03245	0.00095	0.02095	0.03023
0.02045	0.03013	0.00342	0.04235	0.09666	0.00508	0.00306	0.00533	0.00153	0.00149	0.00449	0.03436	0.00222	0.03583	0.03208
0.02393	0.02634	0.00365	0.03934	0.10929	0.00653	0.0029	0.00509	0.0012	0.00147	0.00268	0.03643	0.0017	0.03133	0.045
0.02153	0.02739	0.00358	0.03591	0.08545	0.0079	0.00235	0.00592	0.00126	0.00146	0.00617	0.03097	0.00158	0.02765	0.04554
0.02377	0.02835	0.00356	0.0349	0.07827	0.00719	0.00278	0.00557	0.00137	0.00151	0.00267	0.03043	0.00196	0.02873	0.04345
0.01791	0.02669	0.00311	0.02895	0.09198	0.00724	0.00318	0.00629	0.00149	0.00143	0.00676	0.04432	0.00117	0.02187	0.03287
0.02119	0.02864	0.0034	0.03288	0.09068	0.01194	0.00668	0.00573	0.00217	0.0015	0.00742	0.03974	0.00134	0.0274	0.02514
0.02351	0.03223	0.00334	0.03377	0.0987	0.00949	0.0037	0.00676	0.00216	0.00123	0.0163	0.02964	0.00157	0.02615	0.02942
0.01814	0.02311	0.00326	0.03729	0.08203	0.00592	0.00603	0.0066	0.00247	0.00127	0.00653	0.03914	0.00086	0.02881	0.0499
0.02092	0.02748	0.0035	0.04062	0.09238	0.00428	0.00384	0.00486	0.00241	0.00135	0.00862	0.03381	0.00085	0.0327	0.0334
0.02265	0.02306	0.00326	0.04035	0.09739	0.00519	0.00311	0.00425	0.00134	0.00127	0.00541	0.02993	0.00053	0.03254	0.04942
0.01798	0.02521	0.00356	0.03467	0.09565	0.00686	0.00313	0.00517	0.00352	0.00134	0.00488	0.04354	0.00093	0.02694	0.03025
0.02352	0.02647	0.00352	0.02887	0.08523	0.00537	0.00269	0.00416	0.00244	0.00106	0.00384	0.03774	0.00126	0.02209	0.029
0.02207	0.031	0.00333	0.02917	0.08707	0.00985	0.00486	0.00715	0.00134	0.00125	0.0084	0.04836	0.00114	0.02323	0.03216
0.02315	0.02668	0.00302	0.02579	0.08021	0.00759	0.00332	0.00569	0.0023	0.00135	0.00902	0.0325	0.0008	0.01866	0.0304
0.02069	0.0271	0.00324	0.02597	0.07201	0.00681	0.00261	0.00644	0.00206	0.00143	0.01237	0.04277	0.00107	0.01887	0.03473
0.02217	0.03092	0.00323	0.02775	0.06996	0.00352	0.00203	0.00502	0.00303	0.00147	0.00749	0.03804	0.00094	0.02099	0.03358
0.02467	0.03514	0.00303	0.02913	0.08982	0.00676	0.00388	0.00799	0.0025	0.00185	0.01502	0.03296	0.00232	0.02327	0.02615
0.02075	0.02715	0.00315	0.04218	0.0944	0.01228	0.00756	0.00809	0.00169	0.00154	0.00934	0.05027	0.00114	0.03344	0.04732
0.02054	0.02757	0.00335	0.04499	0.09899	0.00824	0.00305	0.00603	0.00191	0.00122	0.00548	0.0372	0.00087	0.0359	0.05623
0.01862	0.0238	0.0032	0.03411	0.07872	0.00329	0.00048	0.00459	0.00063	0.00131	0.00388	0.02803	0.00143	0.02672	0.038
0.02482	0.03011	0.00302	0.0645	0.11669	0.00546	0.00189	0.00515	0.00066	0.00115	0.00476	0.02909	0.00159	0.05856	0.05274
0.02435	0.03097	0.00327	0.06728	0.11961	0.00668	0.00452	0.00556	0.0013	0.00145	0.00223	0.03626	0.0015	0.05619	0.07183
0.01721	0.02762	0.00321	0.0335	0.09007	0.00474	0.00154	0.00765	0.00186	0.00141	0.00945	0.03753	0.00095	0.02627	0.03871
0.02011	0.02989	0.00344	0.03504	0.08625	0.00612	0.00178	0.00629	0.00109	0.00124	0.0059	0.03146	0.00055	0.02709	0.02992
0.02425	0.03291	0.00332	0.0368	0.08893	0.00361	0.00115	0.00533	0.00181	0.00127	0.01307	0.03622	0.00263	0.02864	0.04135
0.02177	0.03206	0.00326	0.04132	0.09969	0.00692	0.00397	0.00509	0.00166	0.00122	0.01086	0.03831	0.00219	0.03253	0.03855
0.02307	0.03418	0.00303	0.03448	0.08847	0.0066	0.00473	0.00724	0.00421	0.00101	0.02213	0.04363	0.00103	0.02557	0.04851
0.02213	0.02865	0.00325	0.03415	0.08131	0.00767	0.00271	0.00547	0.0026	0.0015	0.00653	0.03921	0.00079	0.02447	0.04593
0.02516	0.03386	0.00315	0.02275	0.07021	0.00427	0.00104	0.00472	0.00146	0.001	0.00265	0.04189	0.00122	0.0165	0.0249
0.02244	0.02714	0.0032	0.04082	0.10037	0.00334	0.00123	0.00325	0.00144	0.00124	0.00617	0.03483	0.00181	0.03361	0.05217
0.01899	0.03329	0.00294	0.02862	0.08411	0.00333	0.00106	0.00612	0.00159	0.00124	0.00925	0.034	0.00155	0.01889	0.03017
0.0234	0.03706	0.00266	0.03417	0.08332	0.00381	0.00089	0.00556	0.00301	0.00106	0.0059	0.03456	0.00087	0.02678	0.04211
0.02342	0.03015	0.00331	0.05186	0.11992	0.00484	0.00354	0.00437	0.00268	0.00112	0.00203	0.05495	0.00175	0.04307	0.03849
0.02264	0.02919	0.00318	0.03702	0.10168	0.00772	0.00314	0.00588	0.00173	0.0014	0.00669	0.05614	0.00164	0.02816	0.0473
0.02447	0.02776	0.00317	0.03065	0.08231	0.01251	0.00509	0.00589	0.00129	0.00131	0.00457	0.04283	0.00156	0.02277	0.03309
0.01973	0.02944	0.00302	0.03543	0.09286	0.00437	0.00303	0.00468	0.00157	0.00151	0.01194	0.03302	0.0017	0.02589	0.03243
0.02351	0.0326	0.00286	0.0361	0.10633	0.00761	0.00518	0.00654	0.00203	0.00141	0.00331	0.04245	0.0013	0.02887	0.03261
0.02188	0.03056	0.00285	0.03534	0.09621	0.00958	0.00488	0.00586	0.00145	0.00116	0.0033	0.03467	0.0011	0.02887	0.03023
0.02231	0.03448	0.00304	0.02761	0.0705	0.00648	0.00176	0.00696	0.00295	0.00119	0.00469	0.03768	0.00103	0.01913	0.02902
0.02118	0.02652	0.00337	0.03557	0.083	0.00337	0.00144	0.00401	0.00178	0.00135	0.00161	0.02312	0.00062	0.02642	0.03929
0.01868	0.02882	0.00326	0.03011	0.06723	0.00745	0.00413	0.00694	0.00224	0.0014	0.00524	0.03218	0.00135	0.02272	0.03391
0.02072	0.03153	0.00287	0.03364	0.07503	0.00378	0.00103	0.00553	0.00294	0.0013	0.00437	0.03402	0.00106	0.02307	0.04471
0.01795	0.03273	0.00291	0.03196	0.07956	0.00211	0.00186	0.00455	0.00358	0.00138	0.00294	0.02835	0.00115	0.02414	0.03844
0.02162	0.03404	0.00341	0.04489	0.09922	0.00395	0.00519	0.00492	0.00423	0.00142	0.0071	0.032	0.00065	0.03677	0.05181
0.01831	0.03035	0.00305	0.04043	0.08879	0.0033	0.00286	0.00571	0.00213	0.00123	0.00442	0.0321	0.00087	0.03166	0.05106
0.02092	0.03075	0.00274	0.03038	0.07881	0.0024	0.00219	0.00487	0.00192	0.00124	0.00345	0.03027	0.00143	0.02513	0.03807
0.0199	0.03122	0.00292	0.04131	0.08467	0.00197	0.0007	0.00421	0.00132	0.00124	0.00527	0.02288	0.00183	0.03251	0.04358
0.01786	0.03012	0.00339	0.03343	0.08174	0.00733	0.00387	0.0073	0.00201	0.00111	0.00989	0.03763	0.00096	0.0256	0.03996
0.01769	0.03142	0.00303	0.02815	0.06688	0.00408	0.001	0.00608	0.00105	0.0014	0.00917	0.02975	0.00063	0.01826	0.03812
0.01643	0.03034	0.00297	0.04393	0.09739	0.00402	0.00206	0.00432	0.00261	0.00153	0.00768	0.04206	0.00144	0.03823	0.0395
0.01939	0.03167	0.0032	0.03151	0.07391	0.0064	0.00207	0.00651	0.00128	0.00136	0.00734	0.03924	0.00081	0.02455	0.0428
0.02174	0.02934	0.00319	0.05198	0.10792	0.00478	0.00107	0.00458	0.00134	0.00111	0.0074	0.03335	0.00097	0.04452	0.0646
0.02132	0.03142	0.00285	0.04018	0.07796	0.0032	0.00106	0.00527	0.00218	0.00131	0.01214	0.02552	0.00078	0.03022	0.05219
0.02182	0.03116	0.00269	0.03271	0.09239	0.00254	0.00127	0.00485	0.00305	0.00139	0.00954	0.03425	0.00124	0.02499	0.03005
0.02046	0.0267	0.00295	0.04031	0.10394	0.00649	0.00297	0.00618	0.00251	0.00118	0.00812	0.04746	0.00094	0.03142	0.04705
0.02691	0.02982	0.00302	0.03984	0.09866	0.00501	0.0024	0.00425	0.00233	0.00142	0.00658	0.04476	0.00144	0.03249	0.03834
0.02488	0.03166	0.00296	0.03279	0.0919	0.00166	0.0011	0.00359	0.0018	0.00137	0.00661	0.02848	0.00146	0.02707	0.03349
0.02241	0.03031	0.00269	0.02327	0.08215	0.00203	0.00066	0.00375	0.00216	0.00116	0.00607	0.03329	0.00071	0.01624	0.03194
0.02179	0.02842	0.00326	0.03668	0.09175	0.00214	0.00053	0.00459	0.00169	0.00149	0.00316	0.03541	0.00212	0.03076	0.0303
0.02255	0.03164	0.00288	0.04984	0.10974	0.0053	0.00204	0.00466	0.00241	0.00143	0.00627	0.04895	0.00221	0.04392	0.04618
0.02397	0.03164	0.00345	0.04004	0.10663	0.00468	0.00207	0.00583	0.00245	0.00135	0.00619	0.04793	0.00122	0.03283	0.03829
0.02398	0.03151	0.00275	0.0337	0.07997	0.00265	0.00131	0.00464	0.00166	0.00148	0.00242	0.04123	0.00121	0.02643	0.05558
0.02291	0.02677	0.00272	0.03637	0.10746	0.00417	0.00336	0.00392	0.00258	0.00115	0.00518	0.04325	0.00185	0.03255	0.02317
0.02028	0.02615	0.00282	0.02484	0.08656	0.00669	0.00383	0.0053	0.00219	0.00121	0.0055	0.05348	0.00184	0.02022	0.03631
0.02097	0.0268	0.00292	0.05223	0.12688	0.00333	0.00195	0.00543	0.00153	0.00097	0.00684	0.0473	0.00176	0.04462	0.04895
0.01772	0.02465	0.00289	0.03831	0.09757	0.00436	0.00216	0.00493	0.00213	0.00097	0.00905	0.03752	0.00231	0.03185	0.0348
0.02463	0.03325	0.00263	0.05035	0.1177	0.00352	0.00181	0.00403	0.00112	0.00115	0.00621	0.04532	0.00161	0.04501	0.03375
0.02293	0.02645	0.00272	0.04776	0.10507	0.00353	0.00231	0.00356	0.00159	0.00099	0.00354	0.02865	0.00246	0.04052	0.03168
0.02279	0.0283	0.00265	0.0537	0.11506	0.00428	0.00416	0.00433	0.00249	0.00127	0.00596	0.0463	0.00221	0.04624	0.04055
0.02246	0.0253	0.00289	0.03312	0.08792	0.00377	0.00287	0.00444	0.00299	0.00125	0.00367	0.04912	0.00128	0.02615	0.02744
0.03293	0.02724	0.00266	0.02494	0.07003	0.00363	0.00294	0.00446	0.0023	0.00132	0.0024	0.03575	0.00097	0.01681	0.03464
0.0265	0.02697	0.0026	0.02332	0.07265	0.00441	0.00305	0.00345	0.00185	0.00121	0.00303	0.03339	0.00123	0.01614	0.03072
0.02492	0.03151	0.00293	0.02795	0.07638	0.00397	0.0019	0.00431	0.0018	0.00109	0.00336	0.03273	0.00101	0.02143	0.03454
0.02222	0.02373	0.0025	0.02893	0.07293	0.00356	0.00245	0.00448	0.00169	0.00144	0.00339	0.0308	0.00095	0.0227	0.03655
0.02364	0.02602	0.00248	0.05455	0.10011	0.00418	0.00161	0.00438	0.0021	0.00127	0.0035	0.0284	0.0016	0.04673	0.04582
0.02392	0.0323	0.00267	0.04359	0.0968	0.00516	0.00469	0.00674	0.00269	0.00117	0.00637	0.04476	0.00114	0.03663	0.04506
0.02518	0.0298	0.00267	0.0244	0.06557	0.00391	0.00194	0.0046	0.00289	0.00113	0.00269	0.02986	0.00133	0.01494	0.03249
0.02363	0.02934	0.00262	0.03937	0.08236	0.00611	0.00369	0.0055	0.00275	0.00114	0.00592	0.02886	0.00113	0.03227	0.03627
0.02718	0.03024	0.00295	0.02711	0.06801	0.00951	0.00589	0.00457	0.0015	0.00118	0.00318	0.03525	0.00098	0.0215	0.03433
0.02514	0.03374	0.00279	0.02289	0.07219	0.00302	0.0013	0.00459	0.00183	0.00129	0.00421	0.02725	0.00079	0.01556	0.02638
0.02446	0.0294	0.00244	0.02973	0.08482	0.0038	0.00196	0.00591	0.00174	0.00133	0.00328	0.03339	0.00135	0.02066	0.03443
0.0236	0.03069	0.00283	0.03112	0.0798	0.00583	0.00414	0.00608	0.00328	0.00111	0.00799	0.02514	0.00173	0.02252	0.03682
0.02324	0.02689	0.0028	0.01708	0.0704	0.00571	0.00236	0.00503	0.00259	0.00098	0.00362	0.03796	0.00125	0.00896	0.02084
0.02397	0.02915	0.00284	0.02784	0.07984	0.00488	0.00507	0.00474	0.00238	0.00116	0.00575	0.0318	0.00096	0.01989	0.03262
0.02562	0.03854	0.00259	0.03002	0.06657	0.00494	0.0038	0.0066	0.00255	0.00143	0.00672	0.02547	0.0013	0.02426	0.03823
0.02194	0.0342	0.00256	0.03273	0.0807	0.00594	0.0054	0.00603	0.0019	0.00119	0.00558	0.02448	0.00106	0.02636	0.03598
0.01689	0.02988	0.00226	0.03114	0.08481	0.01021	0.00659	0.00732	0.00249	0.00113	0.00307	0.03637	0.00118	0.02437	0.03483
0.02463	0.03182	0.00277	0.03746	0.08461	0.00811	0.00399	0.00545	0.00295	0.00114	0.00616	0.03644	0.00222	0.03033	0.03726
0.02488	0.0309	0.00275	0.03011	0.07923	0.007	0.00275	0.00526	0.00151	0.00111	0.00304	0.03569	0.00105	0.02219	0.03689
0.02293	0.02932	0.00242	0.03561	0.08861	0.00724	0.00339	0.00605	0.00237	0.00123	0.0012	0.03915	0.00104	0.03029	0.03605
0.02167	0.03199	0.00249	0.03638	0.09878	0.01084	0.00516	0.00577	0.00155	0.00109	0.00501	0.03233	0.00131	0.03154	0.02355
0.02233	0.02987	0.00265	0.03607	0.07755	0.00604	0.00342	0.00398	0.00171	0.00148	0.00387	0.03486	0.00167	0.02936	0.02826
0.01918	0.02894	0.00268	0.03889	0.09522	0.00338	0.00142	0.00382	0.00124	0.00122	0.00558	0.02745	0.00073	0.03165	0.03992
0.02132	0.03044	0.00235	0.03028	0.07813	0.00282	0.00153	0.00367	0.00214	0.00132	0.00205	0.03375	0.00135	0.02554	0.03242
0.02055	0.03472	0.00255	0.02777	0.08326	0.00651	0.00246	0.00569	0.00196	0.00098	0.00375	0.03526	0.00127	0.02164	0.03035
0.01737	0.02417	0.00278	0.02863	0.07657	0.00316	0.00118	0.00447	0.00136	0.0014	0.00154	0.03212	0.00131	0.02436	0.02016
0.01867	0.02711	0.00264	0.03383	0.07805	0.00587	0.00272	0.00517	0.00248	0.00119	0.00323	0.03776	0.00051	0.02566	0.04713
0.01885	0.02661	0.00283	0.03714	0.09098	0.00577	0.00247	0.0044	0.00181	0.00124	0.00623	0.0374	0.00179	0.03038	0.04216
0.02029	0.02876	0.00261	0.03174	0.08918	0.00389	0.00167	0.00484	0.00175	0.00112	0.0033	0.03466	0.00226	0.02681	0.03107
0.02078	0.02709	0.00226	0.03015	0.08102	0.0024	0.00343	0.00454	0.00173	0.00123	0.00296	0.0283	0.00159	0.02419	0.03003
0.02249	0.02947	0.0027	0.01832	0.05844	0.00422	0.00302	0.00325	0.00122	0.00135	0.0017	0.03196	0.00187	0.01227	0.02717
0.02187	0.03128	0.00264	0.03733	0.08081	0.00577	0.00334	0.00443	0.00289	0.00133	0.0058	0.0312	0.00086	0.02951	0.04961
0.02507	0.03633	0.00256	0.02118	0.07569	0.00432	0.00309	0.00511	0.00289	0.00121	0.00422	0.03962	0.00049	0.0144	0.02934
0.02495	0.03737	0.00236	0.03653	0.09579	0.00618	0.00252	0.00483	0.00157	0.00112	0.00582	0.02913	0.00159	0.03078	0.03601
0.01702	0.02877	0.0027	0.03334	0.08145	0.00607	0.00337	0.00473	0.00141	0.00122	0.00522	0.0459	0.0007	0.02569	0.046
0.02279	0.03257	0.00255	0.0308	0.09387	0.00328	0.00165	0.0037	0.00121	0.00135	0.0084	0.03938	0.00159	0.02484	0.03533
0.02777	0.03465	0.00245	0.03352	0.08718	0.00319	0.00184	0.00533	0.00278	0.00147	0.00323	0.03428	0.0005	0.02785	0.04425
0.01848	0.02167	0.00232	0.02482	0.0714	0.00306	0.00124	0.00363	0.00118	0.00124	0.00499	0.02819	0.00116	0.01811	0.02922
0.01942	0.02893	0.00235	0.04085	0.09556	0.00177	0.00118	0.00368	0.00114	0.00109	0.00134	0.03323	0.00116	0.03342	0.05878
0.02157	0.02294	0.00274	0.03918	0.1143	0.00666	0.00069	0.00454	0.00178	0.00096	0.00277	0.04385	0.00177	0.03169	0.03456
0.02366	0.02447	0.00257	0.02644	0.0836	0.00528	0.00089	0.00448	0.00179	0.00115	0.00227	0.03358	0.00074	0.01699	0.02914
0.02834	0.03184	0.0025	0.02897	0.07339	0.00443	0.00115	0.00411	0.00223	0.00109	0.00477	0.03739	0.0015	0.02157	0.03306
0.0203	0.02767	0.00251	0.05162	0.11182	0.00606	0.00194	0.00514	0.00225	0.00134	0.00932	0.03562	0.00172	0.04599	0.02799
0.02332	0.03191	0.00225	0.03514	0.09003	0.00483	0.00223	0.00474	0.00397	0.00143	0.00791	0.04842	0.00173	0.02761	0.03482
0.02318	0.02798	0.00243	0.02738	0.07938	0.00495	0.00252	0.00578	0.00224	0.00137	0.00219	0.03963	0.00086	0.01921	0.03281
0.02335	0.02681	0.00266	0.04353	0.097	0.00431	0.00136	0.00442	0.00093	0.00116	0.00159	0.03086	0.00171	0.03599	0.03797
0.02132	0.02862	0.00258	0.03396	0.09122	0.00306	0.00083	0.00444	0.0027	0.00105	0.00218	0.03079	0.00128	0.02714	0.03553
0.02264	0.0301	0.00224	0.02787	0.06629	0.0045	0.00108	0.00459	0.00157	0.00121	0.00383	0.02935	0.00102	0.01779	0.03473
0.01993	0.03084	0.00228	0.02555	0.07966	0.00388	0.00112	0.00429	0.00311	0.00116	0.00487	0.03581	0.00104	0.01949	0.02929
0.0221	0.02422	0.00243	0.03194	0.08459	0.00285	0.00072	0.00442	0.00158	0.00144	0.00396	0.03541	0.00053	0.02365	0.03505
0.01812	0.02359	0.00242	0.03567	0.08504	0.00348	0.00089	0.00464	0.00182	0.00123	0.00586	0.03689	0.0011	0.02662	0.04606
0.01808	0.02627	0.00254	0.02103	0.07136	0.00439	0.00091	0.0051	0.00088	0.00087	0.00337	0.0366	0.001	0.01341	0.02876
0.01744	0.02395	0.00262	0.02458	0.07757	0.00305	0.00036	0.0041	0.00076	0.00106	0.00211	0.03411	0.00178	0.01647	0.0347
0.02047	0.02705	0.00291	0.02361	0.08183	0.00248	0.00086	0.00471	0.00307	0.00153	0.00796	0.02978	0.00075	0.01649	0.02999
0.01787	0.02757	0.00248	0.04641	0.10469	0.00449	0.00242	0.00484	0.0026	0.00145	0.00644	0.05044	0.00149	0.03785	0.03194
0.02119	0.02328	0.00202	0.04186	0.104	0.00207	0.0008	0.00358	0.00154	0.00108	0.00259	0.04879	0.0007	0.03355	0.04797
0.02054	0.02574	0.00255	0.03384	0.09119	0.0031	0.00206	0.0043	0.00228	0.0015	0.00882	0.03464	0.00095	0.02673	0.03654
