mass_1 mass_2 a_1 a_2 tilt_1 tilt_2 phi_12 phi_jl luminosity_distance dec ra theta_jn psi phase geocent_time
71.46877378471206 10.969070971310922 0.6562891074598524 0.638217065254412 1.1761246746404705 1.6780327843914937 3.620614962613521 1.6736900125149117 956.5047764786193 -0.7498215635491982 0.24193811217123334 1.7919273672438292 2.014849544018759 5.307188440863112 1126259462.4683056
71.58296712458804 12.819069276059004 0.0706526791094362 0.5977785293053701 1.735653946560764 2.022775060314157 3.771179512827608 1.2798807978472093 793.7999414278854 -0.7138770690503359 6.266477378135284 1.618133536101946 2.610883416300767 3.102270691933942 1126259462.3246365
32.58808347964523 15.916259956002907 0.33963431829380303 0.14633318283704405 2.8344737004795477 2.9200199792386963 3.098833465189734 4.588777339967674 849.5760361013107 0.9819485393035925 3.312312125262496 1.1957566300058435 1.5080482974864535 4.113002615150347 1126259462.5054233
41.948150101868094 25.3585686075524 0.6317816049438516 0.8420846262174017 1.6775060511838336 2.0271325140792613 4.902740094346769 1.9688693297089672 934.1042643478329 -0.651863878113083 0.37124690244128317 1.7052116129241859 0.170452298322853 4.359695886265122 1126259462.3726006
17.297202013930978 10.721163152891437 0.040950181431890595 0.18301142701874135 1.320569820843653 2.242358475808149 0.877727996217666 1.8550531310629421 994.0980559672458 0.16827992460993818 5.359127096470189 1.5087717781329868 2.7963064515102345 4.432452516891838 1126259462.3514802
30.924802550537528 11.932216825594985 0.40135180181319247 0.9443395309510388 2.259855210441265 2.6120974552213205 0.5140047497902878 1.5523678354679582 526.3154324583581 -0.7914747748743174 0.16445032753925437 1.4273378798339516 0.6698555489075322 0.49683482668730966 1126259462.322909
36.996152082002524 19.226902252346594 0.4262979029562009 0.7626080370057416 2.608085710178722 2.700175234773186 3.7266930169768377 5.368060115498013 851.296185589015 0.7611466157508425 3.19889594341975 0.5205314356593926 2.3039853733496205 4.351347406266563 1126259462.3432815
46.86177546916159 23.238580699550134 0.1077652111365256 0.8593991284604853 2.6033535651239337 1.006752148666477 2.3237274856086687 4.469058209380142 993.3320777904136 -0.7425657423215792 0.0369111089305781 1.9892784174685296 2.0722214959249206 3.7609468070797876 1126259462.4935205
15.829578001086047 13.847846401806192 0.2415269914602252 0.8812545471589506 2.9703281837125717 0.6140864592874732 3.251700632551853 2.2960009611031644 897.8983690561587 0.6892445162151158 5.256157770103222 1.5875055878304987 0.7316057890787979 4.08130861704837 1126259462.3862288
55.86907251888478 50.57899084181663 0.35775036310438035 0.09472551998663135 0.6373695435609623 2.507188357055682 4.387379526393682 1.3256881613428153 793.352186321017 0.8882532254581643 3.063211213053796 1.3954621090458292 2.408072517358839 4.9161163381206014 1126259462.484348
45.83190835279984 30.129019415815996 0.1568881430156619 0.3394502766788054 2.81850563182708 2.2837148709012323 5.075367710142189 1.4706995401637277 896.2623416482496 0.8439988680443217 3.118509224284293 1.780451954030326 2.9227840780753738 0.3339427011569173 1126259462.5046227
78.04873210457157 10.802195364328158 0.8134861001857918 0.7641740221556239 1.216562308015868 2.8861327919471167 6.009488787681596 1.9714216043090933 862.4961840262772 -0.718004247889531 6.2750043151617545 1.2989028569719903 2.2685792008048566 5.9501364458788695 1126259462.3319614
49.592553170118606 20.762272072445953 0.15251734297768368 0.9859135733818971 2.650938397955502 1.9869920874419655 1.9159813299148847 6.117105436398272 900.9596639748961 0.7838496916551542 3.2213506418214406 0.6681429770860223 2.866650077091982 5.880668358498199 1126259462.3843045
52.388435581597676 16.671744110067397 0.1253740454494209 0.35708493039425454 0.9792388449350464 2.3612259506411726 4.400290047441483 0.1835348715813224 482.74206650474605 -0.7708724036520908 0.2635142909944467 1.5423052748596753 0.4643765911016784 3.7169317825459407 1126259462.4013271
65.23271819047369 10.924558077363194 0.4001848552481307 0.8848704964283193 1.525855932368045 0.7407960717876253 4.306077174031526 2.8270214007122636 911.0762014621722 -0.8495118510869035 0.0460164416352877 2.4171836284684143 0.468216221534735 4.373735222899023 1126259462.5080752
48.74438094272995 28.056731032960688 0.2537200059883597 0.43868441925286655 2.015522413912969 1.5712859626252238 2.118026792571945 5.553958140907613 933.6135652036439 0.9234225951786252 3.3405980663115087 1.5197338849478959 1.4919570506083428 6.13386585255645 1126259462.491737
79.21613176773931 40.43868161023881 0.5933923635319668 0.7674601967362384 1.8065338588215094 1.433878668817946 4.391974112921625 2.760859101605474 965.5639834672913 0.8160224523186996 3.185848121952791 1.3058812467085545 1.1123284199228527 2.3869111141215296 1126259462.3338742
72.47313503235581 14.501283618409245 0.18411988735186752 0.3768535018713028 2.1761423850525476 1.056143222489349 3.08596136430981 2.6252354925213637 922.9935668922957 0.7290859757220968 3.2654323556422766 1.7054522966335175 1.7496364361463994 1.6298428697686822 1126259462.361886
21.968588890505238 13.248992714051685 0.522107509643232 0.0174066170163698 1.3268317588897094 2.283555104235444 3.9923444008143623 5.031101206270383 956.7124118716877 -0.9838744982024817 0.38882458043813706 0.9053185251242851 1.1355816519014883 2.9176787984849653 1126259462.4956732
65.64574720063518 11.240903460489575 0.182952147706668 0.2596509298482312 0.3374359026835992 2.2197743032117367 1.2608684936582835 4.303744962179827 875.2644996014136 -0.3330860539330155 2.0146693019267277 1.4615924400488187 2.2646322113923 0.2898118845457625 1126259462.3804736
58.15754607168425 25.068538309281415 0.5560758605110586 0.8953319371427817 1.8767964739312142 2.612204246575684 5.144233497861023 3.0944558534552162 976.6327650695242 -0.7610682189789394 0.17731479772232916 2.668971917942712 0.7907948614378206 4.463221691760014 1126259462.3172808
35.86393328327188 10.323012296710347 0.386870164138182 0.7212616081639354 2.223180189478283 2.173428565099028 4.023687444772383 2.514190567157868 964.0892981264479 0.8418464049107663 3.232898728021838 2.099146599744091 2.4446671861731635 3.21659810069618 1126259462.3348994
43.8015006138563 34.63240520007453 0.8258570516936867 0.05385698618137627 0.4673564078047189 1.9864509250219962 4.807197149896949 2.378370363611494 672.8983837029753 -0.8184600835700814 0.30200923324728557 1.5459781718396155 2.7511276395797823 1.011042677493233 1126259462.352366
51.68862598313173 37.6426439451984 0.17018028959384054 0.10183038816217438 0.9715150332636938 0.02751426793078733 6.045804316553798 2.701068879112201 812.258137021179 0.6734970688007185 3.894660844614267 1.6356130741375077 1.0071282128097943 5.640275444636617 1126259462.3589497
33.94778640049941 10.211459726492393 0.4658245159533372 0.7497041744169957 0.5093956382395535 1.3561103675263604 1.4819532330744833 4.895458996412843 758.9483483419025 -0.6777107297980794 0.20584235198935397 1.2325088571520544 2.441295912038727 4.864856628849411 1126259462.3229954
58.24056242452879 15.456404517533157 0.6109213462190449 0.7111307245416345 0.7878060144884164 1.7578258346147624 5.1344002586338044 4.205982946761368 830.1888253602983 0.8153614020480039 3.2858798719194957 1.217608528367515 0.6581325676132899 3.2208031804005164 1126259462.3817377
21.03670961211564 17.918200106273805 0.5617016972798636 0.0332639085674693 0.80239784848106 2.1047558979757515 3.7782827704237816 6.202073179421004 949.7644945423416 1.027859634240338 3.786095898825497 1.5870862265353256 2.0304876737881106 2.7896443402763826 1126259462.3657162
38.232761733642974 16.387142591222904 0.45781775897295407 0.48235735743597113 1.4258558482317603 2.2797863941120196 3.2183380301208353 1.145132082224751 598.9112910386666 -0.6866569409059431 0.2012962218065292 2.002010154538701 0.8615530270136245 3.3170222983725446 1126259462.4662888
43.80339066365716 29.450283947462967 0.378889328938419 0.5821369269974096 1.6987059895454992 1.3287050535618221 2.852356615196626 2.0812747362792483 859.4068061692336 0.7546390317530176 3.095467596083361 1.3617339368610433 0.5622754684627302 5.921823482841898 1126259462.3442316
45.23984558952048 19.83719083098776 0.2704667795247789 0.4935992815251321 0.3399541290159991 1.6264561472564973 0.9292431002611892 5.352593924918876 968.5222160116529 -0.79818045345727 0.35453865111052485 1.4537997592464118 1.357637544075163 2.943280107599053 1126259462.4928796
37.332549719435015 16.92283623041865 0.11694377345891717 0.41507350228383144 1.2265323923018778 2.2848019176066074 1.5191936856788257 4.635840911489628 969.3159687646307 -0.6146328903217604 0.7945300889894454 1.553149249910027 2.1016836108207313 1.8567829980843935 1126259462.3578
59.19286800340136 16.490009254054065 0.14153185437598137 0.7339128625610201 1.2904265678591857 2.2272559042589077 3.4657433425757884 0.4248896350494474 788.369474089719 0.9132490594341512 3.5438172752172297 1.5361349872343388 2.341335983928395 5.568713191309712 1126259462.425066
67.68752767281771 11.040699124043373 0.7077474193442922 0.6222099991600574 1.358874227525167 1.5146776739652568 3.267797355795159 1.378481621172372 977.906741983446 -0.7714953264933554 0.2173302094590362 1.7757730764824415 2.261760347292884 4.212332576142971 1126259462.4688609
57.91391808542955 20.765714089005385 0.43842075192463437 0.34887214350339746 0.22147899635922177 1.5658061944130155 6.0136183659999745 1.279060352946936 875.1238940378594 -0.8553719719534927 0.15257892870331763 1.8270070638766385 0.2700312678445159 4.747805044028918 1126259462.3302884
75.41812668632787 33.814085627876295 0.1920266861727265 0.36354117932999935 1.1153489481210763 2.1247518133100995 3.6315412568960714 0.9015120725915134 871.0666850040324 -0.7740775738458098 6.200498729256238 1.3929830373969 1.3399108661981738 0.4502418172477352 1126259462.3195074
51.48040051760268 21.376326721079526 0.22464582779916026 0.5064913216738778 3.0572570978445333 2.0773792464576006 2.2082060639118097 3.876423825039123 803.3727363449531 -0.7265272571121129 0.026569477066572436 2.1048197657493137 1.6516724310769326 3.530819175965631 1126259462.3178623
43.85309688812213 13.233185934161105 0.052653298357191645 0.7994846824289392 1.2557432045377808 2.625178254010976 0.3934606658594861 1.634461843248582 996.541409951 -0.7303430283863497 4.427161819932539 1.5465700683721533 0.7317759150069894 4.1667221492252065 1126259462.3323934
55.34282551859402 12.902864631630774 0.28698986219026695 0.5645937446086636 2.800325035121138 2.75833253771527 2.9541576929867532 5.204488450114863 735.6971973478917 0.8273529079479438 3.962311016785556 1.647912179399052 2.506299089875542 0.07539040342207405 1126259462.3415322
60.7702279702591 25.855396881705666 0.9565793905357289 0.6981157296532065 2.3463479396046942 1.2246582936046637 1.711260256448632 0.12413846384221902 736.0971794416481 0.8028213573691608 3.403041212448359 1.2235395488432703 1.837622780504407 3.941254222728647 1126259462.4173121
13.997961130418698 11.311458270238967 0.5905960351876124 0.2632256181688625 1.9547107197744944 2.54084342752588 1.1294179920453342 0.8801131185437358 861.8139204301465 0.7462951479615321 3.4430462034895375 1.863106235070315 1.1501054533578186 1.1205521839984565 1126259462.499576
60.72632635400253 19.502824498991714 0.3676780222154734 0.8269085768888325 2.345148782195982 1.062891958805274 0.8253636026082076 6.260543976974522 862.6146801643371 -0.6932162052307053 0.19084629236963924 1.3620887882221715 1.8675551628199876 3.602848816986464 1126259462.3180773
62.52365338668843 22.23763317636404 0.3043248865133935 0.3631332746784025 2.3360525831785957 1.5063710536079946 4.476270958946768 1.070591397039723 629.4675890910381 -0.5977769754654285 0.11198705495794864 1.2950227692787344 2.0780604258454183 2.2700857572941433 1126259462.3610585
43.29396284212565 14.753559482508175 0.988822412982469 0.4738762924079116 0.9032610728352207 1.475089490453602 5.852257770984568 2.6652363726397392 881.0565300315441 -0.6565450763635007 0.10666640674894863 1.418130215238431 1.2492990291590376 3.706030992665496 1126259462.415669
55.058195119464244 27.81034856336223 0.06461182421691153 0.30902769648586176 1.718282154407841 2.0495117993215115 3.6906322226956125 1.688499245888033 911.0555636080156 0.7362769702123093 3.4542552289869426 1.4248556839683877 2.366856269582597 4.536169825564686 1126259462.477082
27.344531771790383 13.830917813340065 0.04191451195410217 0.9616510926799625 0.9791386305435837 0.9756566930476112 4.7160591927759326 1.8771084424757059 815.3514340391869 0.30259613770304356 5.4126947079261125 1.4395826724067335 2.689993489574478 5.651355039638814 1126259462.457445
65.25208948072742 10.179576452292775 0.6571015022639431 0.5680403576445382 1.0770948741516086 1.883085196056979 3.0198946027348352 1.8332883572208356 924.7396914651839 -0.7595981202901717 0.16491507783977444 1.728686129327325 2.3115465027905966 4.318922431286366 1126259462.4921634
49.7215526546221 28.902172200259162 0.33338519885682966 0.7225877340609727 1.7044736324599394 1.31344265466645 3.7442143064885456 0.7195623058424756 903.6288475159405 0.7814953241153121 3.246302133389861 1.2708199865108118 0.1303191585357677 4.498825069920841 1126259462.3352618
15.786370302473163 14.064495213546627 0.4489103843695596 0.41226281570007994 1.8419335212017651 1.6530414723250024 5.7880389791363145 2.360333048717864 845.6599125925417 -0.747560325817086 6.171138790069979 1.282842739762762 2.049207405677727 3.79047961757107 1126259462.3416758
55.93627450724044 11.419475938544334 0.010682930348309118 0.7633176171377964 0.579097724269953 0.9730081309437741 2.6514369746728605 1.1767109104331333 991.9032044013666 -0.10743291774895596 4.855239442229697 1.4548080541435862 2.5742270018577464 3.2942537972044654 1126259462.4762986
39.17403855789217 19.866579412668276 0.3638345377107006 0.34011166301464135 0.9444501014097236 0.6056397816871101 1.7368672363595374 5.8631760420965575 715.974760584291 0.7632655157477771 3.242407666925822 2.1039586043892795 0.5158726803693381 1.7657165484960218 1126259462.5100508
44.28188937457513 31.920329254466097 0.9854934381408081 0.8097135067792044 0.4269705628195614 1.9295463856456534 4.215179176071077 5.3091448405216575 526.3504115613173 0.8010556372862797 3.3108536997527773 1.3809039564960295 1.560741389059771 0.7706519208589089 1126259462.4301717
18.08366566397884 10.141535982838663 0.7821664016477615 0.5559150149427932 1.9849138388163299 1.7112648444523892 0.04115429909701364 2.6818265555525644 799.9725242638223 0.32139136409475877 5.207148047822893 1.5088291227860346 2.3707712623195514 5.843222145822769 1126259462.4214144
53.0791767364962 21.237492149372883 0.19516862284184833 0.31243831152235935 2.5461208210616775 2.329961786577215 5.465874635151338 0.6886703628180394 884.1060162848704 0.6253866621168735 3.849108122507253 1.5126033582221443 2.65801694916502 2.339324931910833 1126259462.5034165
49.85931793567642 24.509197266505083 0.009185124779321025 0.47080534388406226 0.40648595541333915 2.4814897975299917 2.855523782942666 1.667474952780376 835.8306695592511 -0.5955066052977805 0.9123790104167204 1.512579529840097 0.43489035363104184 0.39437437962636734 1126259462.348365
62.07770280090006 15.462140081018255 0.4500651562008959 0.5208698979407849 1.3172443966803695 1.9464716366882393 0.07822346881261281 5.42746819423998 890.0941627150631 0.7860177640549256 3.309857636106096 1.9180024968059908 1.1921022360830398 0.347856921826803 1126259462.3263671
65.68914732462167 12.079253180593561 0.6081365025241368 0.6294378111355444 2.2212644032388145 2.771667608515164 4.08314082626446 5.273740036022352 579.0010898173573 0.7056332134660576 3.267804520892591 1.549362912055001 2.2505514013411925 4.511231016872494 1126259462.3348947
72.13174064604942 12.742051933142166 0.05416487485838223 0.9253104508623435 2.1471480563527723 2.491820246920265 0.7491319365171708 0.5313857282469795 675.0920588467993 0.7348013736919328 3.267274329382797 1.4419175124341292 1.4250232015243656 3.714572532179958 1126259462.3180377
79.2188549562675 12.398542172226163 0.13305378948093188 0.5308786924589107 2.794250676881057 1.6155076259332737 1.1696188294949612 2.486492451658071 711.604099098889 -1.1100250967912653 6.2114342693884685 1.496885482245201 1.9274258305339202 2.183619086187831 1126259462.484342
42.81513743146725 16.77258912272095 0.6574432662873051 0.7207258593250045 1.2864262718253696 0.7742039139819069 2.756568205605817 4.816895995052729 904.2257477903182 0.8256958703300609 3.1531189076825306 1.9868111211918498 2.5759475888799646 5.68945543088936 1126259462.5128384
35.50522071099599 31.27153064997642 0.526715125863013 0.7777039860446486 1.9270253960304384 1.072018919769417 1.9560428632544558 3.771846786467075 930.6483708078599 0.6837940425298428 3.4685104270526947 1.5529672622355226 0.8133810157268628 2.4016407651411176 1126259462.3812916
61.39463518413117 25.542004399463302 0.6129858773969282 0.7673807056378701 2.4240111979914567 0.7559872503758938 5.6340230686520085 3.1457701064055414 801.8098292319695 -0.7462843929100852 0.19172726833923198 1.972143888824717 1.4279191009986392 4.66961980398811 1126259462.4352074
45.819608225914806 10.466197161912392 0.6036534201102778 0.2480239596188052 2.36464225154561 2.430235034409137 2.9610840102917195 4.692377009173277 981.1877685624854 -0.6749973044426129 6.252824718050416 1.2005149294150488 1.2083303474592737 6.180019809954591 1126259462.4252822
71.02422476905181 17.185065083268526 0.12621472163333633 0.06673578841676935 1.121132067534818 1.5225190490907916 2.203241173118545 0.27417322890410556 890.9634154294981 0.036386090170924416 4.943673897288054 1.449604703742923 2.429172596048259 3.5579575394130813 1126259462.3356006
72.48492632346264 12.332825679095155 0.5213835482867006 0.7207216563453455 1.9530391469585218 1.6164567482550114 4.7532790290107165 3.1316082246541805 686.979539843875 -0.8106659711889476 0.029289212038140958 2.2687894570432436 1.5028236465439775 0.8849677478468503 1126259462.3739061
43.1324511126827 35.79689003304966 0.4424463673815539 0.4704874817874347 1.6881834157222493 1.336577944984677 5.953454125569996 3.630218024752325 877.7298335375867 -0.7616183252571539 0.06354479819741723 1.5746370675484125 2.2733829331581106 1.088951939151432 1126259462.33996
41.74827224345981 16.161734993069626 0.8716043147546052 0.5512771845703854 1.4121030014425895 0.8260407555916893 1.946618514757377 5.564679775868408 735.1145358317776 0.6992405278205649 3.27639353241509 1.5790992751459962 2.8836235356439213 5.577578217150261 1126259462.4924397
71.43147627853745 36.52443327536665 0.777530368614473 0.5491785237824125 0.7145867264180905 2.5618659610143673 3.1995321749631613 3.689205835528378 778.4932275029713 -0.7770027190672436 0.10245365642688992 1.4518812407541852 0.3923063217833412 1.660794277389892 1126259462.3287988
58.21555129045041 29.133546242592974 0.31335916960194277 0.44977143585875834 1.5061227161996114 0.48494543440042703 4.3570424462441295 2.81323665642418 904.7816779200954 -0.7696625263961535 0.18077345898793662 1.7877482067002635 1.0661749812684225 3.23741209151199 1126259462.5004523
66.36843923200391 11.693012318955637 0.036463099987425786 0.050308846189352545 1.1809146925828986 2.0080586257776716 0.7175375556239083 4.070934461499342 779.6190039604055 -0.7401756889538511 0.1878933827333372 1.0753478117773612 2.247914364160432 5.979738487260032 1126259462.417201
38.13996740229425 14.15825243967942 0.7211454767916708 0.9618208906846475 1.4334436629723915 0.4698240188214172 1.7713156415801958 6.074784434626927 785.1653974222166 -0.8469040692149536 0.15945385771318815 1.6063155064817387 0.2955383955130891 3.420476615387815 1126259462.3370757
12.467778017356745 10.361058585613339 0.41186562350825895 0.8499532508904198 0.4389894807244117 2.363809412801995 5.084588016600479 5.509882213240113 800.9261263187502 0.9364549296291487 3.4060698669294247 1.2083906129446278 2.463979706028474 2.4962520661067336 1126259462.4703155
50.03433067805173 38.22124490291144 0.6144993840810163 0.45613219806823924 0.6707408248854936 2.3314043508472757 1.5953208556264302 4.289218665566215 961.7550737610849 0.19300885410339522 5.151303965545966 1.5659474546438978 2.5776474393641786 4.387064666096926 1126259462.3248594
51.403867131244375 34.40554781554326 0.14267899055915811 0.19098728441368829 0.7130982338484217 1.1985035797968748 5.65357779338942 2.054690760021123 825.0348195184075 0.6633814690279987 3.735239622169833 1.6103771314856576 0.8645126275264335 4.180334978161684 1126259462.3530245
31.279703672588774 17.17399217986149 0.7521596951068809 0.10108020852045865 0.8322348336487818 1.03313587201732 0.05999080882106429 3.100491332009223 745.3571342169384 -0.7804198161808734 0.15020290391056484 0.5652662384221322 2.6615738628401755 1.5935817354625257 1126259462.5002809
28.420392420822463 10.195339854522311 0.9661399407583217 0.06579295129823431 0.5396939611527726 0.7983179530629686 1.5818196835769198 4.384573167271395 615.8276995737325 -0.8341872515800252 0.10323853917105372 1.0240329810394262 0.25736343132306166 1.3213366538940998 1126259462.5067654
12.087773110226673 10.19120182971416 0.3200724707931967 0.056283733886443185 0.569870823986491 0.7558691384212122 1.284117214497719 1.8734131294770253 823.125434096875 0.7504150150651034 3.058106213219268 1.4809036890904625 1.758509840881276 0.1643866853532115 1126259462.4259505
55.154027993484966 10.721703026725697 0.1878719841221951 0.7033874215570078 0.9663748476452968 2.2077073928068107 3.811127561867106 5.896962533215188 953.3040646573542 -0.7591625245115153 0.06876032648427259 2.8972528059411617 2.198415069669473 0.5092579535798784 1126259462.467106
79.62420983021704 12.477235328869746 0.0026026275605970316 0.9703872638511023 1.054094058511142 1.6184505812542593 1.6022710444495802 3.034052250682196 786.0300730904711 -0.7254418898180134 0.12920598773624928 1.4964744602093605 1.4555206821504616 1.3660030105754335 1126259462.3714721
16.862711505209624 15.25988479799447 0.6079330953127334 0.8855481639873746 1.0591656461853822 1.3183914979021956 0.05651969672337648 4.918220471165813 947.5820584623268 0.5560243370771609 3.180274826628494 1.5911809945472948 2.4394840006165324 3.1515751632726006 1126259462.494093
78.17174869284065 17.52079036245883 0.1280383103201983 0.7748410420961315 1.1072528812421765 2.819483683853815 2.399949953503418 2.0678738186557712 944.4837194230688 0.788969032288766 3.5835738164621387 1.3756124232149176 0.6804605175251912 5.349347012856224 1126259462.4737077
59.13469382348437 12.450466663731476 0.5627590857038719 0.49763422788343886 2.296508948781344 1.8108636422399556 2.517304716018039 0.05203506134334986 846.9434005486545 -0.8018096989326505 0.16666421785125687 0.4509608807677603 0.49772176653477673 1.4569952096018022 1126259462.3998258
40.30625316789791 19.240509038693258 0.08183929030226723 0.545101397274037 2.1236979960730684 2.4758890496805153 2.514315936272722 3.8321923642941673 985.4058155296185 -0.843234390472942 0.22875285967507633 2.0903437566838416 0.9993491650895826 0.1121360499945665 1126259462.3292513
62.181162521148764 23.56330838887756 0.5306238842924936 0.38068731222702995 2.5352263413058123 1.3471669937781177 2.7115640332251107 1.871928458919161 960.9071335114508 0.8738898535786861 3.479278227005992 1.1567886353781456 2.329043951458511 0.5590889570571251 1126259462.343789
61.13356527176227 11.145453521569241 0.034919474488165604 0.16799670610199532 2.069619070646059 2.2940994843962144 4.910026107161372 0.6161830271393596 839.6278415915318 -0.25296281652960856 2.2188874032644836 1.318052439856539 0.6197477492418402 3.2883531405849005 1126259462.4008691
20.421734031041666 17.353109866283045 0.38759503931665923 0.8711350251960365 1.1584902530871137 2.149719541237745 0.7483753316484265 1.0909637379452937 935.4127119605025 -0.895336993034664 0.19789868518850462 1.9273228714831547 2.1466330107028324 1.5645124622485636 1126259462.4214694
26.06225208689385 25.7690173043639 0.7662333619244249 0.8321229074526529 1.6835321943383565 2.1533323712597263 4.486242366364131 2.5213169701392752 571.4320683019167 0.7125585593285994 3.3034079693938643 1.6575448408205788 1.0895863675154185 6.094168901801207 1126259462.4342918
79.33748470776736 18.91092836045045 0.4582913278985188 0.22620131050628506 1.9774108133647568 1.121486444503504 5.268807795264129 5.592269807602502 682.2222115146395 0.8248839203261882 3.5046681024908026 1.8961887025938435 0.05723282841088442 0.9185579842758226 1126259462.4161637
68.90982575088037 15.06832618148724 0.4710726848869521 2.3243891187150305e-05 2.2650726840983073 1.6321423182492427 5.753458775065086 2.527185299901067 935.5262251407507 -0.7454355915105421 6.248453105342519 0.5598085327159449 1.154700733221961 2.6623231847069464 1126259462.3254244
14.673831238130859 12.011322409712788 0.7092953699877673 0.24623680883234195 0.8477026047207251 1.4013294644415093 0.4738280414253971 6.2514949786611895 794.9364492752723 0.6524959286663381 3.311157683908174 1.6496872263592315 1.0305735332209327 0.942049006156169 1126259462.3829525
26.77293348076374 15.581036496291084 0.9213075197647594 0.002531493235409191 0.018273857776889762 0.739495749024265 0.119302004434422 2.974678902626898 570.018165311747 -0.8041052797947814 0.12804059983738938 0.8488644785050078 0.16364263365670143 1.0415894932344238 1126259462.5023263
44.65175884270822 14.665349098265224 0.5080000116650079 0.679839230412426 1.0816446970079674 0.9251254555977382 2.7710393860822573 5.825733794009158 926.6389521941458 0.9019556925489602 3.2960037851827164 1.6929452173039634 0.037190645046822984 0.24124508914551243 1126259462.5140898
75.98515993460835 25.44375187713551 0.8791228631503711 0.6654703756768854 3.013173981105878 0.33701736472561994 3.5944727608075113 5.7942668469274015 803.7782171472464 0.6325387311223961 3.369522901600218 1.8410715743457542 0.2282480704257852 4.183302088841011 1126259462.4734087
16.403090375579172 10.250039468675709 0.63295428615321 0.5372580277920062 2.7982776536910356 1.222867612411382 0.6796516320067215 0.8822438900217936 687.6747167167803 -0.7257189402696048 6.122875268443442 1.742168281091924 2.6156337433322023 1.1184001020986298 1126259462.323548
29.133599947617967 13.024373297498009 0.5138903675425521 0.9414905460744756 2.0320308952951085 2.930261289505969 6.078797182388664 1.6947890096935285 477.6098069236117 -0.7584128406710886 0.055762151996291164 1.24833244261958 0.6842752150727717 0.792270031402778 1126259462.3312135
64.4628240526055 16.4920602217653 0.4358826228485131 0.5120327313764282 1.3708675857225205 1.8855706500292608 1.9018543076690215 3.0142912477073116 992.6087156713297 0.7324112757059723 3.1798367524096194 1.2523511754067025 1.4471295448082506 6.055334590431933 1126259462.325951
54.47110409350584 14.25103347596034 0.10268640507016381 0.18411856246540842 1.076338422007884 2.298482328631566 0.12799645045866329 5.476384292415385 971.4639387165477 0.7393758625109974 3.2031217425254996 2.2279482181385513 2.8989843533383923 5.205372525934144 1126259462.4178305
76.21047284065718 60.76271853097458 0.8039621263932175 0.9489791249376303 1.1062215778518432 2.169190570955129 6.0246411636820865 3.5637667875418595 943.2987186632962 0.6670348784390334 3.308255266004207 1.708449578300392 0.9464849408611545 0.46984279110863053 1126259462.4747543
69.99720068031057 10.899615948460168 0.4103853777395708 0.4339916619399247 1.2314232695930045 1.2229179634664333 2.9488368301522856 1.8951371531238828 888.7485861012663 -0.7153185130827608 0.13076158614207128 2.577943353398203 1.1351911609165242 4.307115535769637 1126259462.4881785
30.521679324643152 28.857352541911933 0.9676991105935989 0.9557108454440004 0.962086812468327 2.586333469999615 4.352778553722571 2.6529574341872615 609.7011851848742 0.6949974404951482 3.3390566827942045 1.5285564882941935 0.7294038034336335 0.017614516352262743 1126259462.424197
61.87086606824016 11.809011216707217 0.9603026420108317 0.5582861695067852 2.498051987188223 2.6697709940539958 0.5497147326932017 0.30820383270824586 844.1950096368995 0.7206615377610639 3.352644026317566 1.4610949631850263 2.482173150045901 2.684675665725069 1126259462.3294656
79.16591529889968 28.901026407908095 0.6284974159044115 0.596472719869297 1.6316910373832973 1.1147586059437495 3.375992482535243 4.703873749938636 891.0022338860905 -0.7869241714899404 0.14881161388170294 2.2732274765013116 1.0011649510576057 0.42376251651603236 1126259462.4343636
37.83173234091794 17.549223714596017 0.8107862549491801 0.846502496723535 1.3690317669131313 2.56501024725091 3.629809243755554 0.9812112643806742 605.726647871232 0.7025692884986159 3.243288061827554 1.6859101133071328 1.8918950661960163 5.06586809966165 1126259462.4548702
23.108734095905117 14.23230849489584 0.05549840288078333 0.5757906358041496 0.9857458688467415 2.2154199958296745 3.7167959552535392 4.955593597404593 946.7551294277227 -0.4885982451123654 0.18010831837565916 1.5565732675102513 2.101684350566595 0.7588162583468847 1126259462.417367
78.8653347974169 23.861816982435357 0.3320392616978557 0.9065722142775434 1.3879482270913397 0.628382250485134 1.0236360560879858 5.493881729592099 655.0476934697705 -0.7585887154101542 0.11542536282661467 1.7315393205858576 2.5638579633868552 6.183096176315137 1126259462.3176546
71.40063802224225 15.328725556473033 0.05710059068087445 0.6386563360564143 2.7524447678626363 1.8692744585326702 2.494865251411433 2.5816370593818756 811.0592176381639 -0.7862092966143478 0.12221862392850576 1.815294760291159 2.0599444038066346 2.742689750610175 1126259462.327173
43.06411016666668 13.907998538236408 0.23369344944249512 0.6733966880888577 0.6866240498766535 0.9218231979926915 4.701593202456663 2.978538978832346 796.5558770786723 -0.5871120131199581 0.07638696611917338 1.638364350732849 1.6232220463146785 1.4197528773601138 1126259462.384626
69.96528348305239 15.189767808750739 0.3175172560097607 0.6527055768129137 2.5176067540689684 2.1571002393975767 0.02683995477707931 5.09919059061123 991.4334793284637 -0.7826842985319551 0.01821485327241982 1.057301945499354 0.41339599722408144 0.9546762650779698 1126259462.3195558
41.53256861186064 14.337392898416638 0.9647379435394966 0.9392632273335227 2.592150456051068 2.4791231713172883 1.6953600383710512 5.40541642406471 663.2962794003632 0.8270852359130045 3.15407473505561 0.8857499851584965 1.92087768647876 4.526243188364227 1126259462.3394034
