mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.74235	0.64969	0.00172	0.92554	0.18087	0.00167	0.00426	0.07434	0.01694	0.00213	0.08052	0.25723	0.01014	0.86143	0.75927
0.78599	0.64662	0.00322	0.91931	0.169	0.00108	0.00412	0.07493	0.02403	0.00157	0.08819	0.26224	0.00649	0.87289	0.76187
0.76952	0.63461	0.00337	0.93656	0.19607	0.00215	0.00279	0.07429	0.01996	0.0058	0.08994	0.20599	0.00494	0.8791	0.77461
0.78547	0.66194	0.00326	0.93996	0.16034	0.00228	0.00257	0.06597	0.01803	0.00374	0.09629	0.23967	0.00802	0.85341	0.7752
0.72122	0.67436	0.00126	0.92516	0.18211	0.00148	0.00334	0.07231	0.01534	0.00542	0.08855	0.25367	0.00465	0.85524	0.78942
0.79028	0.65657	0.00181	0.94192	0.18131	0.00053	0.00348	0.07779	0.01877	0.00343	0.09324	0.26923	0.00792	0.86811	0.74969
0.78829	0.6422	0.00256	0.9292	0.19833	0.00063	0.00418	0.07835	0.01709	0.00432	0.08672	0.23205	0.00874	0.87381	0.76842
0.75316	0.64106	0.00223	0.9014	0.1948	0.0017	0.00196	0.06465	0.02096	0.00103	0.09091	0.28067	0.00504	0.86578	0.79869
0.69841	0.62429	0.00109	0.91362	0.15948	0.00245	0.00159	0.07095	0.01194	0.00145	0.07897	0.21872	0.01019	0.89282	0.79581
0.73971	0.65316	0.00294	0.90902	0.19366	0.00119	0.00269	0.05787	0.019	0.00324	0.08955	0.22957	0.01015	0.88629	0.76979
0.735	0.66845	0.00301	0.90515	0.19864	0.00173	0.00354	0.07871	0.01561	0.00165	0.08114	0.22886	0.00711	0.86918	0.7641
0.77143	0.63305	0.00186	0.88861	0.18009	0.00186	0.00733	0.09747	0.01974	0.00414	0.09214	0.25099	0.00677	0.86122	0.75593
0.77558	0.66175	0.00247	0.87946	0.18191	0.00219	0.00179	0.09809	0.01696	0.00084	0.06345	0.25617	0.0051	0.86482	0.75359
0.72921	0.69638	0.00266	0.89818	0.20021	0.00177	0.00329	0.07816	0.02093	0.0011	0.0759	0.28714	0.00501	0.87086	0.76818
0.77731	0.69175	0.00117	0.91838	0.19568	0.00144	0.0047	0.09762	0.01951	0.00128	0.09413	0.2978	0.00596	0.86331	0.75423
0.78841	0.66482	0.00261	0.92379	0.19391	0.00136	0.00432	0.08182	0.02227	0.00134	0.07776	0.27698	0.00426	0.86532	0.78671
0.80998	0.67618	0.00166	0.91677	0.18264	0.00167	0.00154	0.12123	0.02292	0.00218	0.09157	0.27924	0.00587	0.8605	0.72681
0.74135	0.65469	0.0026	0.92455	0.18314	0.0017	0.00098	0.09075	0.02274	0.00197	0.0771	0.2323	0.00592	0.84399	0.73628
0.72808	0.67583	0.0044	0.90331	0.18625	0.00255	0.00429	0.09467	0.02298	0.00122	0.07632	0.24457	0.00716	0.83889	0.76319
0.70047	0.66497	0.00172	0.88731	0.21736	0.00076	0.00262	0.07159	0.01596	0.00113	0.05746	0.25027	0.0107	0.85727	0.77306
0.70876	0.66173	0.00111	0.88858	0.18697	0.00149	0.0024	0.05399	0.01845	0.00099	0.05668	0.24542	0.00897	0.85434	0.73805
0.72769	0.68078	0.00342	0.88613	0.19064	0.00077	0.00338	0.09064	0.02279	0.00601	0.07248	0.22147	0.00825	0.87545	0.80054
0.7483	0.64742	0.00128	0.90469	0.22606	0.00225	0.0063	0.10658	0.02176	0.00141	0.08069	0.29116	0.00678	0.87597	0.81094
0.72638	0.67806	0.00173	0.91232	0.17387	0.00131	0.00316	0.09034	0.02442	0.00381	0.07603	0.24678	0.00693	0.89254	0.77106
0.76724	0.64569	0.00259	0.90279	0.21701	0.00064	0.00577	0.12802	0.0258	0.00117	0.08368	0.24663	0.01028	0.86946	0.77037
0.74038	0.66371	0.00208	0.91483	0.17239	0.00058	0.00389	0.08592	0.02204	0.00465	0.08701	0.22737	0.01039	0.84936	0.763
0.74947	0.65409	0.00157	0.91915	0.1844	0.00299	0.00371	0.09056	0.01403	0.00382	0.07703	0.25214	0.00733	0.85337	0.79122
0.76229	0.63882	0.00256	0.92665	0.17379	0.00129	0.00216	0.08924	0.02432	0.00306	0.0816	0.26287	0.00645	0.86268	0.7824
0.77862	0.6449	0.00249	0.92999	0.17562	0.00189	0.00466	0.08616	0.01777	0.00784	0.09813	0.31417	0.0074	0.86169	0.76973
0.76773	0.61502	0.0018	0.92879	0.17403	0.00067	0.00558	0.07901	0.02259	0.00785	0.08116	0.27361	0.01012	0.84519	0.79864
0.73721	0.62598	0.001	0.91149	0.19382	0.00116	0.00335	0.07888	0.02347	0.00781	0.07816	0.25395	0.00563	0.86547	0.78207
0.74423	0.66174	0.00157	0.91597	0.16278	0.0014	0.00398	0.10167	0.02859	0.00093	0.07716	0.28359	0.00729	0.88025	0.79084
0.72406	0.66039	0.00228	0.9341	0.18699	0.00222	0.00173	0.06776	0.01869	0.00679	0.07983	0.22994	0.00588	0.86104	0.76027
0.7549	0.67087	0.00178	0.92975	0.19413	0.00173	0.0041	0.09482	0.02437	0.0009	0.10085	0.2624	0.00814	0.87528	0.75078
0.83211	0.68466	0.00224	0.93415	0.19069	0.00524	0.00328	0.13083	0.02442	0.00179	0.1154	0.31416	0.00524	0.86801	0.75471
0.76557	0.64681	0.00187	0.93484	0.17137	0.00089	0.00137	0.07791	0.02	0.00117	0.08906	0.26046	0.00616	0.88253	0.77317
0.75414	0.68858	0.00163	0.9335	0.19932	0.00116	0.00593	0.08481	0.02368	0.00634	0.08099	0.26103	0.00613	0.8488	0.76033
0.79663	0.69602	0.0039	0.90737	0.20126	0.00058	0.00185	0.09199	0.02334	0.00164	0.08481	0.27807	0.00427	0.85766	0.77205
0.71782	0.6629	0.00114	0.91557	0.18855	0.00467	0.00428	0.06739	0.02504	0.00156	0.08973	0.26276	0.00873	0.86084	0.77165
0.70493	0.65578	0.00148	0.92563	0.19582	0.00168	0.00509	0.08994	0.02432	0.00503	0.08597	0.25129	0.00636	0.84995	0.75648
0.74171	0.62808	0.00309	0.94315	0.18179	0.00488	0.00486	0.07997	0.02347	0.00235	0.10615	0.24655	0.01029	0.84654	0.75044
0.7457	0.65001	0.002	0.94379	0.19975	0.00394	0.00527	0.06918	0.01487	0.00142	0.08339	0.24758	0.00678	0.8506	0.79964
0.76984	0.67839	0.00243	0.94205	0.22797	0.00191	0.00511	0.10084	0.02844	0.0039	0.09259	0.27966	0.00727	0.84049	0.809
0.77576	0.64373	0.0029	0.93794	0.17616	0.0056	0.00933	0.07716	0.02282	0.00305	0.0838	0.27356	0.00978	0.86503	0.77167
0.78472	0.64074	0.00282	0.92322	0.16819	0.00246	0.00591	0.10435	0.01889	0.00111	0.08754	0.27934	0.00857	0.8592	0.76635
0.7078	0.65727	0.0034	0.89068	0.18992	0.00107	0.005	0.0744	0.02038	0.0068	0.08836	0.28773	0.00636	0.88194	0.76119
0.70246	0.66701	0.00306	0.90433	0.19051	0.00163	0.0041	0.07106	0.02531	0.00252	0.07718	0.31034	0.0069	0.86104	0.78257
0.75514	0.66509	0.00169	0.93161	0.19563	0.0031	0.0063	0.08197	0.02345	0.00121	0.07927	0.304	0.0058	0.84562	0.78526
0.72269	0.63658	0.00359	0.92689	0.18278	0.00703	0.00656	0.0682	0.01625	0.00306	0.07735	0.27078	0.00513	0.87714	0.78146
0.75512	0.61999	0.00168	0.93476	0.19873	0.00379	0.00361	0.05237	0.02264	0.00205	0.08659	0.30141	0.00728	0.86979	0.8059
0.78203	0.63436	0.00193	0.9476	0.20398	0.00135	0.00521	0.07278	0.02099	0.00126	0.0917	0.27518	0.00733	0.85691	0.77652
0.77461	0.62843	0.00269	0.93998	0.17408	0.00494	0.00512	0.08091	0.01935	0.00111	0.08896	0.25829	0.00623	0.86059	0.78425
0.8044	0.64221	0.0016	0.93143	0.18403	0.00313	0.0035	0.07854	0.01728	0.00413	0.08686	0.2545	0.00976	0.88433	0.76578
0.81229	0.63486	0.00172	0.91226	0.19438	0.00686	0.00944	0.07743	0.03048	0.00336	0.08376	0.30966	0.00832	0.88964	0.77212
0.85852	0.68697	0.00153	0.9442	0.22301	0.00225	0.0065	0.12398	0.02333	0.00448	0.09536	0.29482	0.00661	0.90106	0.77764
0.82569	0.66295	0.00178	0.91391	0.19068	0.00244	0.00657	0.11268	0.02957	0.00181	0.08337	0.29522	0.00461	0.86916	0.7342
0.79924	0.67965	0.00402	0.92906	0.18731	0.00663	0.00748	0.09518	0.02781	0.00227	0.09235	0.29259	0.01073	0.87119	0.74594
0.74013	0.66589	0.00155	0.91493	0.17989	0.00102	0.0054	0.06606	0.02359	0.0024	0.08143	0.26108	0.00671	0.88322	0.74391
0.77801	0.67025	0.00192	0.91936	0.20656	0.00123	0.00368	0.06795	0.02416	0.00102	0.07802	0.28397	0.00807	0.87382	0.80263
0.77075	0.67675	0.00335	0.91073	0.20717	0.00067	0.00224	0.08145	0.02739	0.00179	0.08334	0.27261	0.00676	0.84683	0.77452
0.73627	0.67807	0.0031	0.91481	0.17295	0.00152	0.0016	0.07656	0.01775	0.00277	0.06534	0.24818	0.00625	0.87867	0.76258
0.73093	0.68228	0.00121	0.89498	0.19806	0.00204	0.00609	0.06935	0.01126	0.00225	0.07323	0.23013	0.00534	0.85579	0.77102
0.75845	0.67711	0.00177	0.90525	0.21831	0.00144	0.00207	0.08498	0.03086	0.00281	0.09115	0.27131	0.00954	0.86233	0.769
0.77086	0.65923	0.00202	0.88592	0.19829	0.00211	0.00707	0.08176	0.02071	0.00439	0.08978	0.30061	0.01217	0.89933	0.77621
0.76267	0.66136	0.00229	0.90289	0.17798	0.00281	0.00294	0.06796	0.02005	0.0042	0.08307	0.24341	0.0062	0.90256	0.75076
0.74714	0.65331	0.00131	0.90713	0.17366	0.00148	0.00357	0.09136	0.01967	0.00228	0.07727	0.26192	0.00629	0.87353	0.7533
0.75778	0.65162	0.00133	0.9199	0.20699	0.00093	0.00299	0.09121	0.02961	0.00124	0.0815	0.23842	0.00565	0.88313	0.78145
0.7741	0.66486	0.0022	0.9302	0.19417	0.00356	0.00432	0.09148	0.02503	0.00168	0.08035	0.24499	0.0135	0.8532	0.74581
0.76435	0.64149	0.00095	0.92444	0.19292	0.00193	0.00499	0.08819	0.02214	0.00411	0.07582	0.25651	0.00601	0.85603	0.75204
0.76104	0.64404	0.00485	0.92376	0.19072	0.00379	0.00427	0.09035	0.02589	0.00253	0.0911	0.25705	0.00779	0.85424	0.79629
0.77516	0.64441	0.00137	0.92756	0.1946	0.00208	0.00406	0.08169	0.02774	0.0041	0.08308	0.25544	0.00719	0.86577	0.7626
0.79627	0.63926	0.00153	0.92319	0.23678	0.00237	0.0071	0.11657	0.03324	0.00169	0.0901	0.28258	0.00859	0.8553	0.78975
0.87923	0.67137	0.0029	0.93535	0.2475	0.00218	0.0064	0.13029	0.02521	0.00096	0.10985	0.31039	0.01151	0.84265	0.792
0.85023	0.70401	0.0022	0.92226	0.22727	0.00606	0.00386	0.17476	0.04038	0.00624	0.11204	0.27817	0.00566	0.87409	0.78777
0.8484	0.67429	0.00261	0.94065	0.2329	0.00287	0.00576	0.17353	0.03263	0.00125	0.12157	0.27218	0.00631	0.85528	0.77826
0.83314	0.67479	0.00124	0.93912	0.22934	0.00121	0.00688	0.13708	0.028	0.00154	0.10965	0.2606	0.00884	0.84815	0.77867
0.82456	0.64836	0.00102	0.94964	0.22911	0.001	0.00417	0.12817	0.02624	0.0009	0.12105	0.26567	0.00755	0.86167	0.80509
0.7794	0.64015	0.00141	0.94097	0.19911	0.00209	0.00425	0.09696	0.02352	0.00284	0.08785	0.23764	0.00885	0.86291	0.76751
0.76231	0.6394	0.00214	0.94712	0.20387	0.00066	0.00255	0.10503	0.0315	0.0034	0.09687	0.28584	0.00776	0.83667	0.78093
0.78286	0.67424	0.00357	0.9191	0.22198	0.00179	0.00147	0.13712	0.03958	0.00204	0.08581	0.26603	0.00506	0.84127	0.76734
0.76128	0.63894	0.0017	0.94945	0.191	0.00131	0.00273	0.09876	0.02869	0.00315	0.10207	0.25368	0.00558	0.82724	0.78188
0.78749	0.63802	0.00192	0.92181	0.22504	0.0004	0.00344	0.11637	0.02215	0.00351	0.08253	0.2581	0.0049	0.83701	0.76065
0.76027	0.646	0.00296	0.92579	0.20081	0.00098	0.00294	0.11024	0.02718	0.00279	0.09733	0.26698	0.00755	0.8557	0.79681
0.75222	0.65244	0.00242	0.89036	0.18606	0.00188	0.002	0.09091	0.02585	0.00238	0.09573	0.25623	0.00628	0.86757	0.77582
0.71202	0.66328	0.00148	0.90052	0.19696	0.00217	0.00474	0.09478	0.01659	0.00237	0.0932	0.26662	0.00942	0.88267	0.77867
0.68828	0.68447	0.0038	0.89374	0.20234	0.00178	0.00433	0.07389	0.02206	0.0042	0.07943	0.22885	0.00468	0.87357	0.75662
0.74396	0.65983	0.00282	0.8954	0.19376	0.00226	0.006	0.08335	0.01833	0.0045	0.09345	0.24161	0.00482	0.87512	0.76337
0.7082	0.62755	0.0017	0.89071	0.18732	0.00171	0.00375	0.07036	0.01948	0.00148	0.07596	0.25052	0.0052	0.85357	0.77461
0.68188	0.68117	0.00295	0.8981	0.19848	0.00186	0.00397	0.07929	0.0206	0.00075	0.07763	0.23679	0.00761	0.85411	0.77407
0.71103	0.65804	0.00203	0.90907	0.1938	0.00285	0.00329	0.08759	0.0218	0.00432	0.06681	0.24778	0.01048	0.877	0.7815
0.71176	0.64708	0.00311	0.88687	0.20536	0.00047	0.00302	0.08098	0.01875	0.00197	0.07257	0.24549	0.00626	0.87133	0.77662
0.71631	0.64815	0.00135	0.89748	0.18867	0.0028	0.00344	0.0579	0.01493	0.00341	0.08373	0.23332	0.00509	0.88502	0.78471
0.71313	0.65815	0.00303	0.88702	0.21545	0.00265	0.00559	0.091	0.02232	0.00153	0.08751	0.23783	0.00784	0.85875	0.78376
0.69885	0.66375	0.00271	0.88988	0.1985	0.0023	0.00316	0.06672	0.02008	0.00308	0.07324	0.21164	0.00598	0.87762	0.74336
0.73325	0.64747	0.00216	0.89185	0.17979	0.00373	0.00475	0.07623	0.01569	0.005	0.08799	0.22865	0.00513	0.86379	0.74342
0.68679	0.67505	0.00138	0.88261	0.1834	0.00237	0.00725	0.07689	0.01905	0.00332	0.0663	0.22432	0.00659	0.86007	0.75151
0.69238	0.67302	0.00167	0.85124	0.16532	0.00176	0.00478	0.05939	0.01841	0.0008	0.07294	0.22521	0.00822	0.88042	0.78311
0.71927	0.64372	0.00202	0.89209	0.20143	0.00192	0.00301	0.08615	0.02317	0.00145	0.07497	0.21313	0.00816	0.86612	0.7726
0.71395	0.66275	0.00156	0.89091	0.19472	0.00066	0.0037	0.06882	0.01614	0.00162	0.06504	0.2141	0.00643	0.86637	0.76213
0.70688	0.66176	0.00187	0.87605	0.17953	0.00344	0.00328	0.05632	0.01947	0.00266	0.07558	0.2203	0.00785	0.8699	0.73614
0.69708	0.69028	0.00129	0.88705	0.21668	0.00125	0.00218	0.08226	0.01637	0.00199	0.07243	0.20316	0.0063	0.86086	0.75771
0.74687	0.67487	0.0017	0.90197	0.20269	0.00231	0.00226	0.10707	0.02096	0.00707	0.08339	0.23881	0.00379	0.85784	0.74514
0.76168	0.68727	0.00206	0.90805	0.2094	0.0008	0.00478	0.09477	0.02208	0.00339	0.07272	0.2382	0.00871	0.89564	0.74999
0.75646	0.66452	0.00389	0.90482	0.21098	0.00302	0.00438	0.07582	0.01791	0.00116	0.08646	0.26306	0.0092	0.89104	0.75914
0.75596	0.6495	0.00185	0.90122	0.19598	0.00077	0.00394	0.09168	0.02159	0.00238	0.0922	0.26606	0.00611	0.85889	0.73031
0.75025	0.67355	0.00179	0.89565	0.20577	0.00215	0.0045	0.07441	0.02256	0.00184	0.08904	0.24396	0.00585	0.90793	0.77376
0.79224	0.6789	0.00374	0.92323	0.19882	0.00056	0.00418	0.09814	0.02473	0.00482	0.10654	0.25141	0.00638	0.88208	0.76862
0.80265	0.6569	0.00176	0.93606	0.19965	0.00202	0.00259	0.08452	0.02239	0.0035	0.07856	0.25979	0.00574	0.88433	0.79082
0.77397	0.65416	0.00313	0.93421	0.17654	0.00056	0.00582	0.07329	0.01688	0.002	0.09266	0.24137	0.00592	0.86145	0.77133
0.7706	0.6355	0.00309	0.91521	0.21724	0.00179	0.00279	0.06525	0.02145	0.0029	0.09512	0.2437	0.00807	0.89181	0.79087
0.70591	0.66586	0.0025	0.85663	0.22931	0.00257	0.00156	0.07291	0.02528	0.00242	0.05759	0.20858	0.00786	0.90392	0.77572
0.64989	0.67318	0.00361	0.8653	0.18624	0.00147	0.00578	0.05517	0.01773	0.00206	0.06927	0.17569	0.0054	0.88732	0.77315
0.71194	0.64459	0.00355	0.92227	0.19695	0.00103	0.00487	0.06021	0.01859	0.0009	0.07325	0.24304	0.00851	0.88395	0.76011
0.69228	0.66976	0.00336	0.8722	0.19615	0.00071	0.00263	0.06288	0.01928	0.00288	0.07996	0.2371	0.00809	0.86969	0.74033
0.74627	0.64902	0.00237	0.88282	0.20101	0.0014	0.00074	0.08903	0.01798	0.00162	0.07003	0.24088	0.00756	0.86266	0.75103
0.72026	0.66137	0.00323	0.87605	0.16691	0.00077	0.00246	0.08358	0.02251	0.00249	0.07103	0.2681	0.01102	0.87733	0.73616
0.74287	0.65957	0.00355	0.88422	0.19932	0.00182	0.00232	0.07382	0.02691	0.00275	0.0659	0.22096	0.00705	0.864	0.70697
0.73796	0.67314	0.00365	0.88047	0.21302	0.0009	0.00381	0.06975	0.01944	0.0034	0.08206	0.23575	0.00455	0.88063	0.72583
0.68706	0.69493	0.00139	0.90903	0.18286	0.00235	0.00361	0.06852	0.01867	0.00352	0.06426	0.23363	0.01105	0.87134	0.7306
0.67286	0.67366	0.00373	0.91152	0.17864	0.00095	0.00247	0.08006	0.01915	0.00206	0.07514	0.2149	0.00766	0.85716	0.73637
0.68926	0.7157	0.00683	0.90912	0.19433	0.00087	0.00437	0.07426	0.02101	0.00285	0.07658	0.23723	0.00594	0.86352	0.75861
0.72042	0.65874	0.00263	0.90177	0.18127	0.00168	0.0029	0.07016	0.02047	0.00218	0.05906	0.24932	0.00623	0.86764	0.74547
0.69305	0.66114	0.00354	0.88938	0.18078	0.00136	0.00098	0.06688	0.02235	0.00188	0.07491	0.22155	0.00616	0.87097	0.75555
0.71507	0.67827	0.0023	0.90175	0.18199	0.00085	0.0021	0.0731	0.01654	0.00213	0.08159	0.24051	0.00607	0.86803	0.74759
0.75627	0.67331	0.00203	0.9055	0.18596	0.00163	0.00327	0.08593	0.01605	0.00114	0.08475	0.2481	0.00649	0.86329	0.7673
0.74206	0.65856	0.00063	0.86635	0.21215	0.00108	0.00209	0.06175	0.0174	0.00269	0.08054	0.21747	0.00825	0.88659	0.76689
0.74313	0.67219	0.00285	0.89328	0.19972	0.00228	0.0043	0.06934	0.0178	0.00261	0.08524	0.26967	0.00695	0.87712	0.79225
0.75582	0.6655	0.00358	0.89039	0.21104	0.00089	0.00262	0.08383	0.02441	0.00254	0.08904	0.25442	0.00726	0.87638	0.77535
0.77996	0.67573	0.00319	0.90827	0.22367	0.00117	0.00272	0.10318	0.01943	0.00189	0.08313	0.27179	0.00782	0.88166	0.78367
0.73783	0.6271	0.00278	0.90379	0.19929	0.00148	0.00374	0.04912	0.01925	0.00139	0.08033	0.26778	0.00472	0.8801	0.77871
0.72394	0.66122	0.00283	0.89717	0.17726	0.00151	0.00144	0.05949	0.01718	0.0016	0.09957	0.25265	0.00664	0.87747	0.78124
0.70853	0.66642	0.00361	0.92389	0.16927	0.00098	0.00138	0.0589	0.01811	0.00127	0.08851	0.27119	0.00731	0.83007	0.76106
0.75002	0.69708	0.00176	0.92662	0.21354	0.00168	0.00304	0.09788	0.02589	0.00363	0.09279	0.25097	0.00727	0.8662	0.76958
0.74472	0.66954	0.00291	0.90695	0.19972	0.00095	0.00248	0.09578	0.02415	0.00321	0.11611	0.24808	0.00781	0.87998	0.79724
0.76464	0.65462	0.00199	0.88327	0.1916	0.00084	0.00222	0.0933	0.02107	0.00518	0.08353	0.26963	0.00739	0.8889	0.78005
0.79284	0.68715	0.00248	0.8995	0.20744	0.00219	0.00161	0.12096	0.02524	0.00221	0.1001	0.27948	0.00637	0.90724	0.77062
0.80559	0.6859	0.00287	0.89299	0.18807	0.0012	0.00219	0.10817	0.0254	0.00619	0.0871	0.2921	0.00593	0.88387	0.7794
0.78988	0.6587	0.00333	0.90403	0.21815	0.00062	0.00268	0.10058	0.01795	0.00379	0.09107	0.28338	0.00857	0.86826	0.77812
0.77053	0.65213	0.002	0.89373	0.19632	0.00367	0.00486	0.10169	0.0207	0.00575	0.09729	0.28026	0.0093	0.87322	0.77253
0.75422	0.64576	0.00123	0.87348	0.20915	0.00155	0.0031	0.09396	0.01834	0.00232	0.08269	0.24014	0.00666	0.87525	0.79277
0.77772	0.66264	0.00096	0.88754	0.17073	0.00111	0.00366	0.0923	0.02974	0.00243	0.0975	0.2825	0.00671	0.86942	0.75699
0.78867	0.68881	0.00106	0.87591	0.21386	0.00076	0.00206	0.12508	0.02615	0.00239	0.10649	0.28588	0.00783	0.85577	0.76755
0.76669	0.67415	0.00115	0.8785	0.21646	0.00239	0.00202	0.09529	0.02242	0.00141	0.09073	0.22545	0.00893	0.8574	0.77066
0.78912	0.67465	0.00228	0.88211	0.22684	0.00166	0.00235	0.10551	0.0251	0.0023	0.08866	0.26671	0.00787	0.85847	0.78917
0.72938	0.66608	0.00248	0.87509	0.20646	0.0022	0.00407	0.06548	0.02075	0.004	0.10328	0.22111	0.00678	0.87166	0.76808
0.74526	0.66072	0.00333	0.89485	0.18055	0.00115	0.0041	0.0795	0.0181	0.00302	0.08265	0.26384	0.00622	0.88003	0.77037
0.72631	0.63977	0.00187	0.90396	0.18123	0.0056	0.00286	0.06866	0.02251	0.00106	0.08508	0.26636	0.00845	0.8434	0.75493
0.71505	0.64881	0.00219	0.89525	0.19003	0.00094	0.00617	0.07808	0.01775	0.00151	0.08343	0.24121	0.00915	0.88044	0.77922
0.73495	0.64366	0.00268	0.91816	0.17656	0.00295	0.00287	0.06882	0.02016	0.00118	0.09382	0.25799	0.00488	0.84899	0.77167
0.76257	0.64135	0.00234	0.89619	0.19607	0.00218	0.00488	0.07701	0.02481	0.00336	0.08985	0.28064	0.00583	0.84375	0.76179
0.74255	0.66282	0.00156	0.89714	0.19963	0.00141	0.00229	0.07175	0.01671	0.00242	0.07994	0.24331	0.0056	0.8582	0.7674
0.80869	0.69485	0.00233	0.8941	0.2126	0.00133	0.00314	0.11945	0.0268	0.00296	0.07753	0.27247	0.00894	0.86935	0.78459
0.79752	0.6563	0.00411	0.93376	0.20305	0.00097	0.00745	0.10365	0.02856	0.00194	0.09629	0.2799	0.00758	0.85244	0.79927
0.776	0.66835	0.00285	0.91667	0.20175	0.0012	0.00354	0.07967	0.02095	0.00168	0.10743	0.22733	0.00473	0.8661	0.78409
0.72575	0.62428	0.00184	0.90016	0.18381	0.00042	0.00625	0.07656	0.01894	0.00492	0.09063	0.22903	0.00855	0.8705	0.80144
0.79794	0.64494	0.00232	0.93449	0.20241	0.00428	0.00469	0.10007	0.02769	0.00417	0.09566	0.24911	0.0119	0.89315	0.83496
0.78748	0.63929	0.00216	0.91723	0.18847	0.00149	0.00479	0.09576	0.02178	0.00284	0.08584	0.29736	0.00657	0.85904	0.76127
0.75128	0.6615	0.00177	0.91823	0.1958	0.00255	0.00493	0.10421	0.02597	0.00216	0.08776	0.24974	0.00896	0.86337	0.75747
0.80598	0.62817	0.00221	0.92355	0.19393	0.00155	0.00396	0.10685	0.02297	0.00218	0.0914	0.23846	0.0098	0.86097	0.78155
0.76974	0.64771	0.003	0.91773	0.21023	0.00076	0.00213	0.08847	0.02089	0.00258	0.10183	0.25898	0.00809	0.84022	0.77477
0.78417	0.61741	0.00137	0.90567	0.18768	0.00233	0.0038	0.09461	0.02084	0.00224	0.09154	0.27969	0.00981	0.84072	0.77357
0.78935	0.64093	0.00127	0.90185	0.21223	0.00691	0.00351	0.1057	0.03256	0.00301	0.07813	0.28313	0.00648	0.85802	0.76902
0.73345	0.62967	0.00224	0.89139	0.20733	0.00377	0.00362	0.08939	0.02733	0.00167	0.06379	0.24112	0.00919	0.86365	0.77128
0.74922	0.633	0.00282	0.91945	0.20115	0.00118	0.00559	0.10104	0.01973	0.00268	0.09016	0.29629	0.00781	0.84727	0.74647
0.71664	0.6364	0.00238	0.93505	0.18398	0.00222	0.00321	0.07209	0.02169	0.00214	0.08957	0.25472	0.00743	0.83413	0.75881
0.70499	0.61689	0.00194	0.94786	0.18471	0.00333	0.00349	0.06802	0.01802	0.00268	0.08184	0.26188	0.00871	0.85117	0.77195
0.73258	0.62331	0.00307	0.94107	0.18399	0.00149	0.00504	0.06535	0.01824	0.00226	0.08777	0.23816	0.00831	0.85536	0.7559
0.69817	0.62839	0.00292	0.91453	0.20994	0.00077	0.00176	0.06431	0.02359	0.00178	0.07524	0.23396	0.0066	0.882	0.75897
0.71675	0.62263	0.00312	0.91081	0.19014	0.00377	0.00391	0.07373	0.02293	0.00694	0.08563	0.23474	0.00878	0.84263	0.75247
0.77721	0.63296	0.00214	0.93491	0.21301	0.00241	0.00154	0.09722	0.02728	0.00274	0.1081	0.2808	0.00513	0.80899	0.73715
0.796	0.60845	0.00486	0.91065	0.21258	0.00579	0.00257	0.08956	0.02503	0.00195	0.09934	0.26288	0.01106	0.86007	0.74297
0.79914	0.5984	0.0022	0.91975	0.16562	0.00454	0.00286	0.09985	0.02973	0.00249	0.08294	0.28208	0.01116	0.873	0.76177
0.7724	0.63439	0.00217	0.91729	0.1844	0.00326	0.00309	0.10026	0.02353	0.00153	0.07647	0.27111	0.00685	0.8446	0.75938
0.8074	0.63954	0.00256	0.92709	0.18418	0.006	0.00276	0.09852	0.02859	0.00277	0.10332	0.25421	0.00504	0.87307	0.77089
0.81752	0.62707	0.0017	0.92296	0.17861	0.00286	0.00556	0.10357	0.02147	0.00163	0.08823	0.27178	0.00973	0.87799	0.75555
0.80236	0.61717	0.0051	0.91567	0.16955	0.00248	0.00247	0.09318	0.02858	0.00145	0.08287	0.23636	0.00454	0.89125	0.78262
0.8091	0.63436	0.0031	0.91384	0.18287	0.00251	0.00194	0.10169	0.02381	0.00526	0.08401	0.24622	0.00551	0.88784	0.71316
0.79902	0.62537	0.00158	0.92154	0.20506	0.0048	0.00186	0.0885	0.02338	0.00083	0.08633	0.23702	0.00759	0.89694	0.74622
0.80029	0.62326	0.00247	0.9296	0.19446	0.00234	0.00306	0.09928	0.02482	0.00073	0.0791	0.23995	0.00545	0.87931	0.77104
0.78644	0.6322	0.0026	0.9121	0.20526	0.00299	0.00229	0.10862	0.03002	0.00171	0.11688	0.29357	0.0062	0.86348	0.75413
0.74228	0.63926	0.00244	0.91557	0.21418	0.00612	0.00221	0.09807	0.02547	0.00155	0.11223	0.23809	0.00521	0.86491	0.73095
0.77203	0.60945	0.00149	0.917	0.19356	0.00298	0.00282	0.09683	0.03181	0.00331	0.10387	0.24683	0.00693	0.86516	0.73904
0.76979	0.61457	0.00217	0.90577	0.1885	0.00327	0.00187	0.07591	0.02279	0.00155	0.09502	0.21527	0.00841	0.87452	0.74763
0.78783	0.61651	0.00369	0.90453	0.18359	0.00167	0.00144	0.11189	0.01887	0.00274	0.08964	0.24827	0.00349	0.86077	0.74604
0.76816	0.62903	0.0022	0.90606	0.18933	0.00242	0.00246	0.09076	0.02715	0.00175	0.09811	0.22236	0.00488	0.87253	0.736
0.77543	0.63954	0.0031	0.9039	0.19047	0.00173	0.0029	0.0871	0.02495	0.00233	0.10799	0.2544	0.00648	0.86094	0.77269
