mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.52003	0.3576	0.00182	0.16253	0.04324	0.04483	0.03397	0.09511	0.055	0.00585	0.0251	0.47374	0.00197	0.39472	0.70066
0.5018	0.30629	0.00217	0.20303	0.06974	0.07202	0.02811	0.09967	0.04972	0.00191	0.0178	0.52923	0.00152	0.35289	0.71632
0.48267	0.31151	0.00168	0.19285	0.04489	0.06239	0.02464	0.09752	0.03754	0.00836	0.01729	0.46593	0.00133	0.34555	0.70756
0.41495	0.30071	0.00326	0.16094	0.04562	0.04264	0.01886	0.09478	0.0452	0.00375	0.01817	0.41906	0.00109	0.36228	0.71588
0.46595	0.32598	0.00112	0.18069	0.05307	0.02585	0.02326	0.1058	0.04103	0.00208	0.01562	0.49936	0.00194	0.3741	0.7019
0.44327	0.28516	0.00404	0.18243	0.04391	0.05433	0.02522	0.10086	0.05133	0.00133	0.00948	0.5355	0.00112	0.30295	0.71382
0.40092	0.27562	0.0032	0.14739	0.05809	0.05533	0.02549	0.10932	0.04874	0.00143	0.01521	0.49742	0.00329	0.41603	0.69225
0.42832	0.20996	0.00148	0.16651	0.05199	0.06807	0.02857	0.09638	0.04999	0.00542	0.01374	0.49647	0.00163	0.34141	0.71638
0.47141	0.31784	0.00127	0.15726	0.0443	0.06384	0.02762	0.08746	0.04246	0.0066	0.0149	0.49952	0.00155	0.41334	0.71218
0.49199	0.33266	0.00332	0.16154	0.04393	0.07732	0.0284	0.09014	0.05163	0.003	0.01165	0.51679	0.00127	0.32961	0.7036
0.42391	0.30562	0.00388	0.17567	0.02489	0.05442	0.02109	0.11365	0.04978	0.00286	0.02313	0.49098	0.00135	0.35411	0.70421
0.40818	0.30572	0.00468	0.1504	0.03582	0.04966	0.02653	0.11689	0.04311	0.00396	0.02312	0.456	0.0031	0.3449	0.6862
0.44903	0.34864	0.00569	0.16669	0.04522	0.05219	0.02823	0.1159	0.04588	0.0053	0.03134	0.48687	0.00171	0.35411	0.70347
0.40166	0.2703	0.00196	0.18412	0.04234	0.05212	0.02318	0.11259	0.04851	0.00184	0.01876	0.48159	0.00129	0.35271	0.70145
0.48071	0.25229	0.00236	0.20085	0.07261	0.08417	0.02028	0.08345	0.04575	0.0073	0.014	0.46889	0.00118	0.39431	0.68898
0.46622	0.32174	0.00187	0.21827	0.03545	0.05488	0.03505	0.08833	0.0628	0.00384	0.01447	0.50311	0.00158	0.38525	0.68899
0.4168	0.28611	0.00125	0.18631	0.03957	0.03661	0.01715	0.08068	0.02909	0.00397	0.02287	0.49729	0.00192	0.42543	0.68626
0.45472	0.32415	0.00381	0.16084	0.05206	0.04647	0.02724	0.08179	0.04468	0.00096	0.01726	0.49887	0.00139	0.42885	0.69669
0.43637	0.29763	0.0006	0.20029	0.07362	0.06254	0.02525	0.07988	0.05267	0.00439	0.01955	0.52439	0.00132	0.43996	0.68547
0.37528	0.22376	0.00099	0.18435	0.05347	0.04332	0.01816	0.09449	0.03834	0.00733	0.01633	0.51278	0.00238	0.42747	0.6997
0.40729	0.29666	0.00111	0.19641	0.03239	0.05851	0.02385	0.08277	0.04447	0.00083	0.01226	0.44455	0.00215	0.44293	0.66535
0.38896	0.27541	0.00219	0.20326	0.04832	0.04644	0.02945	0.07588	0.04713	0.00141	0.01909	0.53502	0.00215	0.40682	0.68672
0.36253	0.22902	0.00218	0.17221	0.04503	0.03646	0.01699	0.11281	0.04265	0.00271	0.02361	0.5134	0.00178	0.40134	0.69701
0.40945	0.29646	0.00112	0.17672	0.03645	0.06165	0.01688	0.09583	0.03982	0.00424	0.02294	0.49012	0.00253	0.39153	0.68529
0.39879	0.30063	0.00594	0.16668	0.04284	0.03907	0.0236	0.10989	0.05779	0.00265	0.0149	0.46933	0.00202	0.42607	0.70319
0.402	0.28533	0.00132	0.16734	0.04375	0.06645	0.02553	0.0954	0.05642	0.00783	0.02019	0.44684	0.00326	0.40917	0.68478
0.41903	0.26616	0.00526	0.1736	0.04575	0.04622	0.03498	0.09515	0.04766	0.0051	0.0164	0.53153	0.00211	0.38847	0.67459
0.39748	0.28601	0.00225	0.17557	0.06228	0.05911	0.02758	0.11281	0.04385	0.00359	0.01792	0.49026	0.00181	0.34481	0.69781
0.42027	0.25836	0.00361	0.16628	0.03984	0.06874	0.03127	0.12734	0.06124	0.00847	0.01873	0.47969	0.00295	0.3926	0.68426
0.4335	0.31199	0.00206	0.16567	0.05123	0.07546	0.02657	0.10618	0.06787	0.00422	0.02369	0.49488	0.00185	0.38186	0.69276
0.44654	0.27487	0.00114	0.17337	0.05587	0.04415	0.03037	0.12588	0.05416	0.00495	0.01737	0.44703	0.00311	0.39655	0.68165
0.47677	0.28116	0.00162	0.19299	0.07758	0.07082	0.03427	0.08977	0.05804	0.00382	0.01538	0.48388	0.00187	0.40247	0.70014
0.47545	0.29662	0.0022	0.18312	0.05454	0.04778	0.02416	0.11851	0.0574	0.0014	0.02163	0.51429	0.00118	0.38778	0.6955
0.39486	0.22909	0.00151	0.15818	0.03705	0.05213	0.02615	0.12018	0.04985	0.001	0.01175	0.48049	0.00163	0.35031	0.68987
0.3829	0.26017	0.00237	0.17744	0.03154	0.05724	0.02473	0.10169	0.0604	0.0036	0.01877	0.49624	0.00179	0.37932	0.67763
0.41624	0.26484	0.0014	0.18561	0.02855	0.0534	0.016	0.12247	0.04528	0.00521	0.01596	0.5205	0.00093	0.36172	0.68611
0.43763	0.31986	0.00211	0.17001	0.03694	0.06038	0.03525	0.09717	0.05496	0.00422	0.01793	0.52538	0.00325	0.32569	0.6894
0.41215	0.30137	0.0057	0.20147	0.05548	0.05936	0.02987	0.10315	0.04121	0.00562	0.01477	0.52304	0.00324	0.38116	0.67568
0.4287	0.29379	0.00261	0.20209	0.05991	0.04302	0.03464	0.11293	0.05802	0.00215	0.01422	0.49499	0.00109	0.41966	0.68317
0.48333	0.36404	0.00202	0.19814	0.04575	0.04986	0.03479	0.11981	0.06602	0.00303	0.02195	0.49653	0.00345	0.36284	0.67772
0.56556	0.42652	0.00545	0.18826	0.06303	0.03896	0.02203	0.12379	0.05899	0.00515	0.01949	0.50436	0.00225	0.39781	0.68597
0.44359	0.31577	0.00295	0.20189	0.04123	0.04463	0.02879	0.12787	0.05729	0.0024	0.01446	0.50926	0.00149	0.40864	0.69229
0.49423	0.32037	0.00417	0.16226	0.04423	0.05832	0.03318	0.1272	0.05155	0.00177	0.01521	0.54301	0.00092	0.40462	0.69811
0.4473	0.3619	0.00281	0.17202	0.04037	0.02675	0.03391	0.11115	0.06008	0.00534	0.02091	0.50503	0.00184	0.40061	0.70312
0.43328	0.2902	0.00334	0.20473	0.04547	0.03994	0.03579	0.11355	0.05193	0.00152	0.01831	0.46761	0.00185	0.35944	0.68605
0.45903	0.30208	0.00493	0.18782	0.04264	0.05496	0.0312	0.12487	0.05556	0.01145	0.01221	0.53359	0.00221	0.38277	0.67066
0.465	0.30098	0.00142	0.2185	0.04622	0.03449	0.0231	0.11251	0.04801	0.00414	0.01722	0.52398	0.00091	0.37099	0.66989
0.54612	0.34864	0.0058	0.17157	0.03542	0.03823	0.03154	0.11603	0.06957	0.00312	0.00916	0.48775	0.00108	0.3045	0.68622
0.4863	0.26504	0.00342	0.17833	0.04845	0.04876	0.02854	0.1265	0.05791	0.00247	0.02482	0.54522	0.00184	0.36674	0.67279
0.43924	0.25131	0.00412	0.18111	0.03235	0.07181	0.02214	0.11401	0.04384	0.00308	0.02247	0.52795	0.00238	0.3965	0.67797
0.45859	0.31187	0.00117	0.19465	0.04305	0.06901	0.03839	0.11487	0.06664	0.00372	0.01465	0.53199	0.00101	0.35477	0.67215
0.47199	0.3287	0.00299	0.17508	0.04338	0.07162	0.03129	0.09678	0.06599	0.00248	0.01789	0.49682	0.00216	0.42116	0.69607
0.43885	0.28159	0.00216	0.16853	0.04977	0.07128	0.02245	0.10013	0.05813	0.00094	0.02169	0.44043	0.00196	0.37638	0.67358
0.40958	0.25149	0.00169	0.16863	0.05806	0.06203	0.01795	0.09971	0.04872	0.00645	0.01626	0.48586	0.00384	0.33053	0.6716
0.44902	0.24383	0.00309	0.18577	0.05649	0.06428	0.02668	0.10598	0.06066	0.00382	0.01201	0.42988	0.0036	0.38204	0.68473
0.48392	0.28454	0.00194	0.17656	0.05257	0.05825	0.03421	0.12194	0.07304	0.00626	0.01742	0.47995	0.00125	0.38089	0.68599
0.43007	0.23058	0.00113	0.16878	0.09072	0.05826	0.02546	0.14988	0.0634	0.00847	0.02253	0.47523	0.00244	0.37788	0.68098
0.51825	0.27958	0.0034	0.16053	0.06127	0.08546	0.02151	0.12651	0.05785	0.00218	0.01926	0.52328	0.00276	0.41504	0.68843
0.41565	0.27077	0.00053	0.17066	0.06367	0.05487	0.01881	0.10658	0.05007	0.00749	0.01994	0.48442	0.00122	0.37503	0.68198
0.37622	0.22006	0.00136	0.16108	0.09113	0.06039	0.02887	0.11554	0.0407	0.00269	0.01236	0.45615	0.002	0.39507	0.65183
0.43757	0.27013	0.0021	0.16361	0.07021	0.04442	0.02732	0.14549	0.03795	0.00651	0.01609	0.52111	0.00224	0.43751	0.67379
0.45605	0.25144	0.00252	0.19967	0.03464	0.05313	0.03069	0.15169	0.05069	0.00468	0.01643	0.49699	0.00156	0.41678	0.68179
0.43339	0.24234	0.00269	0.17658	0.09017	0.06078	0.03072	0.12234	0.05738	0.00367	0.01398	0.48929	0.00241	0.35777	0.68066
0.34946	0.24939	0.00115	0.19236	0.04154	0.03747	0.03423	0.12116	0.06901	0.0056	0.02062	0.50863	0.00315	0.38834	0.68214
0.41255	0.27434	0.00156	0.15596	0.04087	0.05343	0.01654	0.11578	0.05519	0.00115	0.01241	0.49143	0.00198	0.38091	0.68226
0.52047	0.36389	0.00105	0.2015	0.04492	0.07143	0.02806	0.13898	0.08503	0.0032	0.01457	0.53935	0.00344	0.41752	0.68334
0.57192	0.34959	0.00649	0.1508	0.07036	0.06872	0.03753	0.14262	0.07049	0.00669	0.00943	0.54261	0.0018	0.39701	0.67252
0.54152	0.28652	0.00237	0.15508	0.06941	0.06521	0.03556	0.12924	0.06346	0.00641	0.01788	0.47442	0.00235	0.36588	0.67622
0.50029	0.26813	0.0037	0.16521	0.06168	0.06454	0.02882	0.1737	0.06038	0.00499	0.01445	0.44127	0.00253	0.3871	0.69251
0.5044	0.27777	0.00439	0.16748	0.06905	0.06802	0.02862	0.14619	0.0573	0.00124	0.01204	0.52067	0.00123	0.38255	0.68096
0.44691	0.2611	0.00485	0.15353	0.09531	0.03966	0.02026	0.14228	0.0581	0.01159	0.0141	0.51312	0.00315	0.38546	0.66904
0.46692	0.25753	0.00098	0.15072	0.07818	0.05517	0.03568	0.17599	0.064	0.00074	0.00966	0.48284	0.00225	0.39384	0.6813
0.55977	0.25681	0.00251	0.16603	0.08035	0.05811	0.03923	0.13935	0.07209	0.00182	0.01167	0.48022	0.00247	0.39166	0.68831
0.42831	0.22985	0.00117	0.19619	0.10795	0.04828	0.02844	0.1186	0.05683	0.00904	0.00966	0.49644	0.00324	0.47567	0.67085
0.45999	0.26287	0.00192	0.16111	0.05547	0.07641	0.03807	0.10221	0.05538	0.00307	0.01047	0.43734	0.00175	0.40763	0.6723
0.52663	0.25142	0.00072	0.15921	0.09925	0.04704	0.03424	0.14136	0.06997	0.00416	0.02354	0.51809	0.0035	0.43054	0.66425
0.4599	0.27385	0.00364	0.15269	0.03139	0.05357	0.03027	0.11512	0.05556	0.00139	0.00854	0.4608	0.0015	0.36177	0.68267
0.47257	0.29723	0.00197	0.19234	0.04843	0.05308	0.02818	0.1153	0.06065	0.00233	0.0151	0.45252	0.00213	0.39548	0.67682
0.40559	0.25668	0.00255	0.16366	0.05409	0.05491	0.02502	0.09232	0.03923	0.00119	0.01349	0.4591	0.00186	0.40229	0.65959
0.48757	0.3088	0.00202	0.18736	0.04268	0.07338	0.03554	0.08967	0.05028	0.00385	0.01571	0.49934	0.00172	0.41799	0.67564
0.4497	0.28797	0.00116	0.16051	0.03696	0.06015	0.02277	0.09383	0.05647	0.00106	0.02045	0.4499	0.00374	0.39731	0.66604
0.46861	0.25368	0.00234	0.18689	0.08583	0.04466	0.02761	0.12508	0.05812	0.00301	0.01728	0.54246	0.00237	0.39078	0.65696
0.42337	0.23217	0.00153	0.16476	0.08533	0.04662	0.02473	0.13403	0.05571	0.00097	0.01609	0.49817	0.00214	0.41879	0.66742
0.45123	0.25793	0.00248	0.16405	0.06709	0.03943	0.0259	0.12442	0.05629	0.00137	0.01234	0.49789	0.00371	0.37953	0.68387
0.39468	0.23734	0.00107	0.17171	0.06178	0.04509	0.02312	0.12159	0.05417	0.00346	0.02005	0.51457	0.00227	0.37834	0.67481
0.48024	0.24171	0.00186	0.14804	0.04992	0.03884	0.02664	0.10093	0.05673	0.00316	0.00937	0.49581	0.00083	0.33068	0.65011
0.51785	0.27153	0.00155	0.19822	0.06232	0.04186	0.02612	0.12262	0.06758	0.00207	0.0135	0.54147	0.00193	0.37486	0.65914
0.57669	0.29398	0.00246	0.15946	0.04749	0.04267	0.03088	0.12989	0.0659	0.0043	0.01347	0.48174	0.00124	0.32557	0.66168
0.43082	0.23823	0.00135	0.1772	0.07787	0.0553	0.02158	0.09628	0.05707	0.00139	0.01864	0.52197	0.00156	0.41396	0.66299
0.46053	0.26664	0.00191	0.16319	0.05736	0.05215	0.02669	0.0976	0.04848	0.00394	0.01504	0.49748	0.00301	0.38118	0.64817
0.51142	0.2646	0.00519	0.16298	0.09506	0.07183	0.02431	0.15245	0.06664	0.00167	0.01894	0.52262	0.00227	0.37289	0.65961
0.4199	0.24768	0.0028	0.17994	0.10158	0.04068	0.03272	0.10723	0.05696	0.00085	0.02419	0.47029	0.00128	0.36787	0.65909
0.45666	0.21757	0.00388	0.19239	0.07799	0.0432	0.03398	0.09267	0.04859	0.01085	0.01647	0.46589	0.00307	0.37828	0.65827
0.4709	0.20483	0.00273	0.16714	0.05056	0.06978	0.02541	0.07355	0.04722	0.00861	0.01727	0.49488	0.0018	0.36873	0.66099
0.41679	0.21879	0.00117	0.171	0.08064	0.06217	0.02238	0.09536	0.04897	0.00551	0.01981	0.51126	0.00127	0.4267	0.66751
0.43459	0.22282	0.00266	0.17012	0.11537	0.06644	0.02141	0.08515	0.06098	0.00601	0.02754	0.5235	0.00292	0.39572	0.65506
0.43122	0.24094	0.00138	0.1688	0.10397	0.0422	0.0193	0.10518	0.04573	0.00228	0.02129	0.47628	0.00103	0.35924	0.66413
0.40798	0.24304	0.00277	0.12681	0.08182	0.05443	0.04345	0.10815	0.06976	0.004	0.02121	0.49601	0.00147	0.37579	0.65172
0.39652	0.25055	0.00238	0.16082	0.0601	0.05068	0.03628	0.11617	0.05977	0.00244	0.0214	0.44899	0.00185	0.38972	0.65696
0.45848	0.22955	0.00217	0.17203	0.0661	0.0438	0.02088	0.11667	0.06071	0.00489	0.02221	0.52927	0.00143	0.38301	0.67319
0.49559	0.28449	0.00143	0.17273	0.05471	0.04497	0.03314	0.12109	0.05584	0.00464	0.02465	0.53699	0.00237	0.35242	0.66547
0.4613	0.25703	0.00106	0.19882	0.06985	0.0554	0.02284	0.10642	0.0635	0.00495	0.0111	0.46695	0.00157	0.41246	0.67017
0.48623	0.22058	0.00141	0.17845	0.1027	0.04431	0.02323	0.16098	0.06103	0.00252	0.01891	0.51555	0.00267	0.43261	0.66307
0.43722	0.24561	0.00102	0.1878	0.05072	0.06509	0.02031	0.08842	0.04362	0.00351	0.0234	0.50377	0.00205	0.4098	0.68299
0.46221	0.23495	0.00187	0.14648	0.06772	0.0871	0.02668	0.10201	0.05582	0.00146	0.02636	0.46276	0.00565	0.38939	0.66787
0.43685	0.23173	0.00323	0.14597	0.07904	0.0663	0.02253	0.09351	0.05486	0.00083	0.01487	0.47345	0.00214	0.41042	0.65606
0.49967	0.24987	0.00266	0.15199	0.02702	0.06503	0.03338	0.10957	0.06193	0.00431	0.01495	0.4455	0.00176	0.36894	0.67051
0.47059	0.27833	0.00136	0.15117	0.06824	0.06339	0.01949	0.0708	0.05398	0.00203	0.01655	0.46135	0.00122	0.38804	0.65242
0.44343	0.27019	0.00186	0.18215	0.09244	0.05553	0.02555	0.08999	0.05518	0.00369	0.02208	0.48903	0.00127	0.40542	0.6827
0.45135	0.23827	0.00152	0.16539	0.07459	0.05127	0.04024	0.06729	0.05458	0.00486	0.02462	0.51874	0.00095	0.41102	0.67848
0.40175	0.2266	0.00148	0.16487	0.03266	0.04277	0.02468	0.07523	0.05168	0.00058	0.02427	0.47532	0.00142	0.35863	0.67225
0.40559	0.20521	0.00163	0.16127	0.04488	0.10197	0.01861	0.08803	0.04452	0.00133	0.01291	0.50382	0.00171	0.379	0.66519
0.40885	0.21308	0.00275	0.16804	0.06334	0.05992	0.01851	0.06327	0.04457	0.00395	0.01629	0.48633	0.0019	0.41201	0.65697
0.42738	0.22945	0.0023	0.15119	0.04651	0.04053	0.02437	0.12034	0.0643	0.00267	0.01543	0.48005	0.0021	0.35901	0.65739
0.47647	0.27795	0.00179	0.15724	0.045	0.05671	0.02468	0.10016	0.05565	0.00125	0.01916	0.532	0.00108	0.39884	0.64421
0.4704	0.239	0.00419	0.15045	0.05936	0.06788	0.0221	0.14585	0.07805	0.00162	0.02305	0.55399	0.00136	0.40235	0.64715
0.45473	0.23221	0.00261	0.15753	0.05413	0.07142	0.03242	0.08612	0.045	0.00664	0.02382	0.46455	0.00272	0.43173	0.6586
0.40771	0.19463	0.00079	0.18026	0.07045	0.02705	0.03423	0.06794	0.06001	0.0125	0.01863	0.48423	0.00208	0.37433	0.63942
0.42962	0.21481	0.00229	0.17561	0.06162	0.0593	0.02191	0.12419	0.04471	0.00141	0.01356	0.48748	0.00093	0.37157	0.65162
0.4677	0.21082	0.00317	0.16017	0.03131	0.0555	0.02648	0.13265	0.05586	0.0006	0.01643	0.50519	0.00145	0.41463	0.65007
0.43311	0.20845	0.00188	0.1446	0.02219	0.04544	0.02035	0.10143	0.06029	0.00179	0.01211	0.48058	0.00159	0.35554	0.65186
0.45139	0.22668	0.00322	0.16684	0.0293	0.0629	0.01643	0.11924	0.05701	0.00878	0.02044	0.53224	0.00156	0.40662	0.671
0.43512	0.19603	0.00401	0.13764	0.03421	0.04327	0.02425	0.10517	0.06078	0.00318	0.011	0.42715	0.00269	0.37145	0.6463
0.41295	0.21612	0.00373	0.16336	0.02663	0.06903	0.02244	0.05784	0.03828	0.00319	0.01103	0.48553	0.00209	0.40281	0.68166
0.36064	0.2081	0.00357	0.15443	0.04824	0.03766	0.02398	0.09617	0.05646	0.00123	0.01235	0.53226	0.00253	0.36317	0.65735
0.45074	0.21636	0.00074	0.2103	0.03642	0.05868	0.03277	0.08843	0.04624	0.00681	0.02119	0.46928	0.00158	0.38758	0.65204
0.40248	0.21073	0.00235	0.1332	0.0712	0.06597	0.02367	0.11972	0.06403	0.00556	0.01982	0.48763	0.00188	0.36226	0.65443
0.45783	0.22407	0.00333	0.15233	0.05024	0.04276	0.02778	0.11969	0.06028	0.00771	0.01725	0.52857	0.00199	0.38354	0.65924
0.4191	0.22742	0.00141	0.14947	0.03337	0.03891	0.02234	0.14056	0.05721	0.00402	0.01652	0.50757	0.00268	0.40324	0.64151
0.5439	0.28418	0.00241	0.13967	0.03748	0.05869	0.03509	0.17807	0.06999	0.00184	0.01837	0.51362	0.00144	0.35598	0.66145
0.4666	0.22763	0.00192	0.13617	0.03974	0.0519	0.01887	0.14634	0.06355	0.00105	0.01258	0.4544	0.00176	0.35888	0.64368
0.44217	0.22477	0.00573	0.12264	0.05273	0.04131	0.02101	0.14972	0.04764	0.00851	0.00858	0.47421	0.00162	0.34942	0.64654
0.4828	0.25016	0.00092	0.14412	0.09695	0.08184	0.02413	0.18116	0.0532	0.01335	0.01869	0.45947	0.0037	0.37751	0.64211
0.37655	0.18819	0.00233	0.14666	0.024	0.05949	0.02942	0.12395	0.05391	0.00218	0.01648	0.5056	0.00309	0.41781	0.63417
0.39737	0.21719	0.0025	0.15739	0.0594	0.057	0.01993	0.10387	0.06277	0.00682	0.01215	0.42774	0.00206	0.35648	0.62479
0.49157	0.19248	0.00214	0.1447	0.04857	0.06955	0.02615	0.22515	0.05717	0.00194	0.02285	0.47582	0.00096	0.35786	0.6649
0.56112	0.27305	0.00079	0.13631	0.04844	0.08329	0.02357	0.13475	0.06492	0.00457	0.02146	0.52761	0.00169	0.39705	0.65838
0.57254	0.32014	0.00236	0.16131	0.07421	0.07218	0.02873	0.19181	0.07631	0.00603	0.02631	0.48528	0.00196	0.41594	0.65319
0.52647	0.2745	0.0014	0.14548	0.05787	0.06565	0.02938	0.19707	0.06691	0.00498	0.01507	0.51688	0.0029	0.38256	0.65271
0.5039	0.27867	0.00177	0.15655	0.02716	0.06567	0.02895	0.18422	0.07157	0.00305	0.01835	0.51101	0.00212	0.30659	0.6493
0.37227	0.1936	0.00217	0.14608	0.04335	0.04847	0.03026	0.12628	0.06115	0.00299	0.01881	0.50007	0.00086	0.34632	0.64465
0.5237	0.25333	0.00254	0.13558	0.02584	0.06916	0.0324	0.20999	0.05263	0.0031	0.01525	0.47485	0.00109	0.36612	0.65137
0.57609	0.22127	0.00279	0.15812	0.029	0.05233	0.03262	0.22226	0.06933	0.00647	0.02274	0.51641	0.0018	0.34849	0.66252
0.40616	0.20998	0.00103	0.15465	0.01815	0.06056	0.02754	0.13664	0.04143	0.00726	0.01671	0.43333	0.00318	0.36599	0.64658
0.38883	0.20403	0.00192	0.13959	0.02812	0.0544	0.02656	0.1139	0.05184	0.00077	0.01587	0.46433	0.00192	0.39844	0.63989
0.37032	0.17462	0.00149	0.13794	0.02801	0.07008	0.02135	0.15376	0.05278	0.00358	0.02378	0.46583	0.00259	0.34281	0.6489
0.45663	0.24415	0.00241	0.14563	0.03777	0.05767	0.01966	0.13212	0.07213	0.0013	0.01832	0.4611	0.00147	0.34591	0.66125
0.48167	0.22533	0.00161	0.15739	0.05169	0.06212	0.0382	0.16683	0.06973	0.0077	0.02583	0.48103	0.00234	0.39296	0.67219
0.38812	0.17526	0.00181	0.14779	0.03071	0.06387	0.021	0.13605	0.0806	0.00261	0.02077	0.46468	0.00181	0.34287	0.65438
0.56658	0.273	0.00103	0.12638	0.02448	0.06144	0.0279	0.14051	0.07071	0.00243	0.03111	0.46589	0.00164	0.31399	0.65296
0.52887	0.2808	0.00135	0.13219	0.02095	0.06281	0.01959	0.1257	0.09091	0.00491	0.02178	0.49377	0.00261	0.41098	0.66111
0.4454	0.23256	0.00146	0.11165	0.03248	0.06017	0.03861	0.11132	0.06368	0.00271	0.02337	0.49799	0.00156	0.36523	0.63921
0.40461	0.18109	0.00373	0.13793	0.05533	0.0598	0.02223	0.10794	0.08327	0.00215	0.01827	0.47483	0.00116	0.32557	0.65888
0.41531	0.18436	0.00374	0.13334	0.02289	0.03817	0.02048	0.10076	0.0565	0.00288	0.01798	0.44956	0.00209	0.37165	0.63483
0.46336	0.24305	0.00318	0.15459	0.03609	0.04733	0.03053	0.09342	0.04885	0.00592	0.0214	0.50478	0.00157	0.37409	0.64047
0.46759	0.25004	0.00233	0.11136	0.02292	0.0587	0.02555	0.12817	0.06037	0.00107	0.03524	0.49127	0.00373	0.41186	0.61765
0.40028	0.17835	0.00232	0.13824	0.05475	0.05029	0.01413	0.13443	0.03077	0.00255	0.01917	0.49851	0.00108	0.37158	0.64645
0.4833	0.23836	0.00315	0.13643	0.03455	0.05546	0.02164	0.13389	0.0567	0.00361	0.02398	0.5367	0.00115	0.35258	0.66089
0.38259	0.17766	0.00128	0.12926	0.04988	0.06805	0.02213	0.083	0.04944	0.00095	0.01501	0.47689	0.00102	0.3588	0.65222
0.44948	0.21114	0.00187	0.16391	0.13165	0.05457	0.02923	0.13354	0.06105	0.00896	0.02361	0.46023	0.00308	0.39756	0.62711
0.37599	0.18715	0.00142	0.13295	0.07246	0.03896	0.02235	0.12256	0.05797	0.00482	0.01931	0.49329	0.00158	0.34949	0.64011
0.35903	0.18218	0.00205	0.1412	0.0324	0.04735	0.02195	0.11264	0.04993	0.00391	0.01448	0.48835	0.00308	0.42641	0.65528
0.35167	0.18248	0.00151	0.12604	0.04767	0.0452	0.01841	0.05661	0.04463	0.00272	0.01387	0.4756	0.0016	0.37675	0.64293
0.41224	0.21028	0.00205	0.13108	0.08645	0.05262	0.02403	0.11682	0.06486	0.00367	0.01963	0.48272	0.00363	0.40732	0.63076
0.29439	0.16757	0.00155	0.12894	0.05427	0.05851	0.02413	0.0568	0.04315	0.0022	0.02211	0.52754	0.00182	0.41756	0.63079
0.47604	0.23702	0.00087	0.13834	0.04033	0.06143	0.01998	0.11632	0.0581	0.00598	0.01363	0.48492	0.00174	0.35369	0.63057
0.41946	0.19518	0.00528	0.14224	0.04606	0.04775	0.02517	0.09588	0.05227	0.00764	0.01571	0.51024	0.00102	0.39793	0.64423
0.42098	0.2075	0.00098	0.13207	0.02491	0.0531	0.01677	0.07931	0.05807	0.00241	0.01367	0.49908	0.00298	0.36502	0.62072
0.37228	0.19409	0.00049	0.10493	0.04982	0.03894	0.0216	0.07321	0.05694	0.00169	0.01282	0.50369	0.00093	0.34872	0.63952
0.4366	0.24363	0.00155	0.13273	0.03582	0.04874	0.02575	0.09561	0.05678	0.00557	0.01221	0.48397	0.00106	0.36504	0.65148
0.36014	0.2219	0.00261	0.13862	0.02204	0.06832	0.0192	0.05939	0.02774	0.00141	0.01652	0.44211	0.00204	0.34268	0.6244
0.3502	0.19288	0.00466	0.14987	0.04098	0.06201	0.02292	0.11576	0.04952	0.00189	0.01916	0.4786	0.00236	0.34199	0.62196
0.47675	0.24714	0.00513	0.13504	0.04627	0.0537	0.02153	0.12272	0.05503	0.01202	0.01426	0.42593	0.00106	0.33321	0.61883
0.46751	0.23064	0.00095	0.16814	0.03995	0.05287	0.02358	0.11114	0.05419	0.00849	0.01497	0.42194	0.0011	0.38941	0.62164
0.45016	0.22125	0.00234	0.14569	0.06289	0.0443	0.02421	0.0977	0.05348	0.00118	0.01374	0.48026	0.00187	0.43471	0.62534
0.36109	0.20007	0.00228	0.14252	0.02852	0.02725	0.02918	0.07576	0.0645	0.00777	0.01431	0.44668	0.00136	0.35282	0.63734
0.44826	0.22917	0.00394	0.13033	0.04182	0.04845	0.0219	0.10564	0.04635	0.0068	0.01444	0.4182	0.0014	0.38169	0.6346
0.42301	0.21902	0.00103	0.13928	0.0333	0.05017	0.02403	0.08745	0.06593	0.00083	0.02486	0.4368	0.00076	0.38399	0.63067
0.4683	0.2292	0.00252	0.13071	0.06355	0.05336	0.02678	0.1297	0.05678	0.00053	0.01759	0.48509	0.00207	0.38132	0.62051
0.46039	0.19582	0.00133	0.12152	0.03205	0.07899	0.01718	0.12332	0.04769	0.00842	0.01546	0.46452	0.00229	0.36796	0.64641
0.45929	0.19333	0.00139	0.12033	0.03563	0.05189	0.01599	0.09884	0.05583	0.00596	0.01686	0.46546	0.00158	0.35897	0.63495
0.48806	0.25788	0.00211	0.13559	0.02841	0.05261	0.01978	0.11856	0.06566	0.00288	0.01953	0.51299	0.00225	0.36059	0.64715
0.45659	0.19332	0.0029	0.12834	0.03987	0.06015	0.01662	0.13535	0.05577	0.00361	0.01528	0.49691	0.00218	0.35982	0.63738
0.43047	0.19114	0.00228	0.1529	0.05362	0.05506	0.02337	0.09623	0.05074	0.00183	0.01744	0.49854	0.00144	0.36162	0.65175
0.38217	0.15719	0.00179	0.14416	0.05097	0.05895	0.01797	0.11055	0.04836	0.00371	0.01686	0.45063	0.00231	0.39936	0.65748
0.32427	0.17438	0.00204	0.12835	0.02089	0.0801	0.02512	0.06035	0.03838	0.00533	0.01412	0.5063	0.00105	0.37197	0.64495
