mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.33524	0.56849	0.00206	0.94096	0.27923	0.04492	0.0101	0.01567	0.00668	0.00105	0.07037	0.39929	0.00326	0.84201	0.40691
0.34978	0.59232	0.0015	0.91759	0.27018	0.04264	0.01701	0.01434	0.00551	0.00145	0.07197	0.37397	0.00587	0.82357	0.44363
0.32013	0.57972	0.00106	0.88957	0.27847	0.04236	0.01075	0.01044	0.0099	0.00282	0.06674	0.35006	0.00432	0.8281	0.47705
0.31661	0.59494	0.00277	0.9252	0.28707	0.05014	0.01239	0.01123	0.01099	0.00266	0.08911	0.35958	0.00248	0.81858	0.47989
0.28983	0.60951	0.00161	0.92895	0.27878	0.03563	0.00892	0.00646	0.00818	0.00119	0.06913	0.35446	0.00597	0.83899	0.46065
0.29883	0.57527	0.00136	0.94209	0.25948	0.02879	0.01208	0.01072	0.00975	0.0017	0.0653	0.3583	0.00301	0.81796	0.44404
0.29918	0.5964	0.00135	0.92529	0.26105	0.0329	0.01675	0.01601	0.0063	0.00376	0.06524	0.39044	0.00234	0.80409	0.43058
0.29481	0.54841	0.00433	0.91608	0.26407	0.02698	0.01459	0.01547	0.00729	0.00266	0.06956	0.37626	0.00443	0.82876	0.42408
0.30012	0.54919	0.00244	0.88792	0.28913	0.04255	0.01562	0.0115	0.00919	0.00288	0.08155	0.35188	0.00324	0.82193	0.44631
0.29294	0.56798	0.00399	0.89547	0.26736	0.03177	0.01196	0.01569	0.00507	0.00551	0.06931	0.35796	0.0015	0.81182	0.45335
0.30183	0.57208	0.00205	0.8911	0.25384	0.03994	0.01423	0.00961	0.0094	0.00355	0.07945	0.38367	0.0042	0.83462	0.46256
0.29727	0.58101	0.00171	0.89643	0.2651	0.02467	0.01341	0.0132	0.007	0.00148	0.06869	0.36375	0.00307	0.80811	0.44805
0.31638	0.57564	0.00101	0.89462	0.25753	0.04379	0.01626	0.0096	0.00815	0.00125	0.0743	0.38027	0.006	0.82165	0.44345
0.29489	0.57424	0.0013	0.91376	0.26458	0.03601	0.01384	0.01324	0.00712	0.00286	0.07875	0.33103	0.0034	0.8264	0.43384
0.30045	0.5584	0.00132	0.8662	0.2665	0.03254	0.01551	0.01155	0.01002	0.00198	0.0716	0.36663	0.00272	0.81516	0.43668
0.29344	0.53912	0.00427	0.93256	0.2895	0.03651	0.01702	0.01019	0.0048	0.00139	0.09035	0.40698	0.0028	0.83601	0.4374
0.29598	0.5888	0.00269	0.92384	0.27635	0.04914	0.01809	0.00796	0.00547	0.00085	0.08294	0.37137	0.00217	0.82095	0.44933
0.28381	0.61313	0.00335	0.91509	0.27763	0.02909	0.01294	0.01154	0.00812	0.00327	0.08023	0.31584	0.00412	0.808	0.42518
0.26938	0.60858	0.00227	0.9605	0.27016	0.04818	0.01052	0.01133	0.00562	0.00196	0.07122	0.34469	0.00298	0.82249	0.42699
0.31343	0.62289	0.00191	0.91712	0.2932	0.05741	0.01398	0.00521	0.00712	0.00084	0.08828	0.34321	0.00331	0.84122	0.42065
0.31462	0.6178	0.00126	0.92897	0.27216	0.0394	0.00999	0.00804	0.00462	0.00671	0.07295	0.33492	0.00127	0.84401	0.43513
0.32821	0.59364	0.00113	0.88805	0.28153	0.03854	0.01779	0.00973	0.00713	0.00122	0.0607	0.35287	0.00614	0.84374	0.4279
0.32422	0.60937	0.00374	0.87635	0.28756	0.03164	0.00944	0.01319	0.0034	0.00204	0.08149	0.3744	0.00206	0.84135	0.4226
0.34579	0.58588	0.00221	0.90647	0.27128	0.02594	0.01344	0.01583	0.01005	0.00074	0.07149	0.34495	0.00241	0.83218	0.3984
0.31413	0.54756	0.00361	0.91637	0.28934	0.03781	0.01651	0.0098	0.00808	0.002	0.0756	0.3864	0.0035	0.84009	0.46104
0.30944	0.57018	0.00134	0.86996	0.32525	0.03229	0.00764	0.00791	0.00998	0.00224	0.07002	0.37476	0.00391	0.84033	0.44721
0.34777	0.58775	0.00143	0.86515	0.28878	0.05172	0.00654	0.01611	0.01001	0.00125	0.06518	0.34586	0.00329	0.84733	0.42027
0.37132	0.59857	0.00104	0.88549	0.28829	0.04366	0.01037	0.00896	0.00942	0.00724	0.06995	0.35883	0.00122	0.84349	0.44469
0.32793	0.59261	0.00161	0.90795	0.27322	0.03109	0.01343	0.00599	0.00454	0.00107	0.08005	0.37092	0.00297	0.84879	0.41931
0.30762	0.67354	0.00099	0.88504	0.2665	0.052	0.01174	0.00556	0.00417	0.00115	0.06006	0.36598	0.00384	0.81211	0.43504
0.34044	0.6414	0.00103	0.90502	0.2603	0.04096	0.00897	0.00979	0.00774	0.00199	0.07149	0.36151	0.00297	0.82896	0.42165
0.29867	0.59717	0.00257	0.88445	0.28761	0.05511	0.01176	0.00806	0.00754	0.00185	0.08014	0.35855	0.0037	0.83455	0.45893
0.34819	0.64143	0.00134	0.89215	0.28561	0.03856	0.00997	0.01054	0.01034	0.00102	0.08793	0.37323	0.00211	0.80888	0.47565
0.28366	0.56988	0.00167	0.88163	0.27529	0.063	0.01468	0.00661	0.00582	0.00189	0.07424	0.37527	0.00215	0.83341	0.41064
0.36462	0.57843	0.00304	0.84322	0.26371	0.0528	0.01612	0.01189	0.00929	0.00453	0.0645	0.38633	0.00349	0.79579	0.45501
0.33142	0.62857	0.00549	0.85493	0.27109	0.06348	0.01242	0.00506	0.00723	0.00282	0.07458	0.38878	0.0029	0.82989	0.43643
0.3336	0.58217	0.00155	0.86386	0.29216	0.07091	0.01047	0.00675	0.00909	0.00156	0.08431	0.33741	0.0066	0.81559	0.45225
0.33965	0.60575	0.00167	0.91179	0.28901	0.06188	0.01338	0.01376	0.01648	0.00192	0.08451	0.36592	0.00349	0.80516	0.46579
0.32636	0.62175	0.00176	0.87993	0.25717	0.0448	0.01554	0.00616	0.00685	0.00353	0.06192	0.36492	0.00109	0.80623	0.46509
0.30561	0.65406	0.00222	0.90829	0.28713	0.06337	0.01998	0.00407	0.01025	0.00141	0.07464	0.37994	0.00193	0.81751	0.43425
0.33097	0.63722	0.00216	0.94662	0.30183	0.05475	0.00897	0.00904	0.00519	0.00148	0.08573	0.33639	0.00128	0.83727	0.4446
0.35003	0.61965	0.00204	0.96373	0.27926	0.06887	0.0092	0.01045	0.01028	0.00191	0.07192	0.34042	0.00381	0.82872	0.44411
0.31465	0.59715	0.00287	0.9258	0.28273	0.05412	0.01085	0.01045	0.00386	0.00336	0.08478	0.34429	0.00164	0.82927	0.48373
0.33621	0.63619	0.00138	0.91677	0.29758	0.0658	0.01494	0.01067	0.00491	0.00162	0.09063	0.35543	0.00397	0.82888	0.48169
0.31698	0.63377	0.00222	0.92843	0.27837	0.07451	0.00947	0.00754	0.00817	0.00256	0.07977	0.36047	0.0019	0.814	0.43328
0.35211	0.61023	0.00165	0.93925	0.26593	0.06419	0.00707	0.00753	0.01291	0.00242	0.08643	0.37544	0.00316	0.82449	0.42326
0.31615	0.56154	0.00326	0.93287	0.26861	0.06599	0.00935	0.00409	0.00656	0.00697	0.07603	0.39162	0.00286	0.80387	0.44601
0.3104	0.58002	0.00193	0.91799	0.27758	0.07123	0.01714	0.00884	0.00653	0.00163	0.06864	0.33507	0.00383	0.83196	0.4393
0.35223	0.59936	0.00295	0.90657	0.24341	0.06088	0.01438	0.0108	0.0058	0.0013	0.09438	0.31511	0.00195	0.77379	0.46965
0.32087	0.59461	0.00318	0.91527	0.25809	0.06654	0.01238	0.00642	0.00636	0.0021	0.07246	0.36577	0.00185	0.78328	0.45794
0.33482	0.61062	0.00233	0.87171	0.24466	0.10675	0.01824	0.01055	0.00714	0.00152	0.08889	0.34065	0.00212	0.78469	0.45045
0.3246	0.54277	0.00181	0.88297	0.2812	0.04398	0.01251	0.00439	0.00654	0.00146	0.07031	0.3645	0.0023	0.79334	0.44987
0.35367	0.5588	0.00387	0.8842	0.27001	0.05733	0.01294	0.00422	0.00789	0.00214	0.07281	0.37266	0.00496	0.78004	0.46371
0.31049	0.53129	0.00167	0.86284	0.2498	0.053	0.01494	0.01178	0.00815	0.00174	0.06575	0.35937	0.00296	0.79171	0.45195
0.32602	0.57051	0.004	0.88328	0.26859	0.0439	0.0146	0.00553	0.00514	0.00295	0.051	0.37144	0.00189	0.80864	0.47248
0.31759	0.55811	0.00332	0.86724	0.27052	0.04801	0.01533	0.00644	0.00432	0.00106	0.06654	0.3831	0.00225	0.81869	0.44898
0.31799	0.56989	0.00323	0.90375	0.27072	0.05916	0.00646	0.01282	0.00549	0.00214	0.08169	0.36741	0.00327	0.79107	0.46314
0.33274	0.58081	0.00601	0.89296	0.26876	0.08068	0.00871	0.00567	0.00644	0.00182	0.08933	0.38531	0.00311	0.793	0.43844
0.35122	0.60186	0.00293	0.89596	0.24937	0.05527	0.01089	0.00985	0.00437	0.00607	0.0806	0.34733	0.00153	0.79383	0.46075
0.32196	0.58309	0.00385	0.93061	0.23709	0.06211	0.01329	0.00739	0.00494	0.00296	0.07855	0.38176	0.0011	0.78804	0.45839
0.32135	0.58077	0.00291	0.9192	0.26094	0.05652	0.01021	0.00329	0.0075	0.00112	0.07452	0.37103	0.00328	0.80116	0.46445
0.33257	0.58528	0.00272	0.9193	0.24256	0.05189	0.00759	0.00567	0.00651	0.00199	0.08114	0.36344	0.00252	0.80032	0.45765
0.36239	0.62968	0.00323	0.93835	0.25894	0.0693	0.01356	0.01183	0.00747	0.00308	0.06791	0.34609	0.00289	0.79421	0.47047
0.30796	0.59952	0.00357	0.91739	0.25348	0.05459	0.00872	0.00825	0.00692	0.00184	0.06727	0.36784	0.00458	0.81937	0.47052
0.3155	0.59204	0.00145	0.94575	0.26849	0.03879	0.01065	0.00811	0.00774	0.00221	0.06333	0.35943	0.00328	0.80425	0.4592
0.36086	0.64914	0.00121	0.90472	0.25238	0.05836	0.00968	0.00776	0.00667	0.00261	0.0781	0.36152	0.00369	0.79365	0.48847
0.28355	0.59331	0.00251	0.90574	0.25797	0.05169	0.00515	0.00723	0.00678	0.00116	0.08634	0.36423	0.00393	0.8169	0.46426
0.3236	0.59977	0.00177	0.89955	0.2845	0.05558	0.01045	0.00697	0.00898	0.00233	0.06449	0.37702	0.00307	0.83677	0.45519
0.28977	0.62841	0.00252	0.9185	0.29499	0.05983	0.00896	0.00334	0.00989	0.00144	0.08863	0.33616	0.00203	0.82034	0.44552
0.28126	0.55249	0.00177	0.92805	0.27633	0.05611	0.01599	0.00387	0.01429	0.0067	0.08423	0.38498	0.00171	0.81859	0.4327
0.3152	0.59784	0.00153	0.92633	0.2644	0.0425	0.00796	0.00967	0.00585	0.00205	0.08222	0.39175	0.00167	0.83224	0.44541
0.32263	0.59353	0.00299	0.93353	0.2752	0.04814	0.01168	0.0117	0.00805	0.0013	0.07656	0.37715	0.00383	0.80399	0.43206
0.3187	0.6234	0.00245	0.92322	0.26171	0.05159	0.01656	0.00446	0.00813	0.0026	0.05807	0.36402	0.00273	0.78338	0.44279
0.31552	0.59584	0.00109	0.92089	0.25413	0.04937	0.00844	0.00627	0.01137	0.0013	0.07786	0.41802	0.00154	0.78268	0.47069
0.32786	0.58427	0.00154	0.89258	0.27983	0.05008	0.00557	0.00475	0.00611	0.0049	0.08933	0.37067	0.00413	0.7794	0.49007
0.26135	0.62025	0.00247	0.93839	0.29337	0.0523	0.01029	0.01188	0.01227	0.00168	0.07916	0.38943	0.00249	0.80083	0.45854
0.30222	0.62329	0.00388	0.93357	0.2666	0.06484	0.01385	0.01131	0.00624	0.00219	0.07784	0.39599	0.0038	0.83251	0.45232
0.31968	0.57041	0.00214	0.90989	0.25065	0.0455	0.01314	0.00754	0.00831	0.00067	0.05699	0.3827	0.00362	0.80051	0.45723
0.33854	0.60423	0.0025	0.89374	0.26811	0.04581	0.02004	0.00852	0.00889	0.00176	0.06336	0.37974	0.00594	0.83268	0.43296
0.3074	0.59722	0.00085	0.89318	0.26831	0.04854	0.01312	0.00813	0.0091	0.00142	0.0647	0.37683	0.00523	0.79336	0.43665
0.31657	0.59415	0.00173	0.85943	0.27606	0.06517	0.0172	0.00631	0.01438	0.00153	0.06145	0.34797	0.00607	0.81445	0.44565
0.31777	0.63299	0.00249	0.88698	0.25953	0.07436	0.00863	0.00666	0.00839	0.00102	0.08088	0.36498	0.00174	0.80164	0.43914
0.32205	0.62382	0.00163	0.87239	0.26873	0.07583	0.0129	0.00701	0.00708	0.00186	0.07391	0.32908	0.00298	0.82176	0.46812
0.30982	0.58064	0.00211	0.86805	0.26607	0.0734	0.01097	0.00277	0.0082	0.0014	0.08683	0.34742	0.00298	0.82621	0.44214
0.28385	0.56939	0.0034	0.89862	0.26797	0.03878	0.00711	0.00858	0.00416	0.00642	0.07117	0.36837	0.00222	0.83219	0.44383
0.29835	0.59451	0.00471	0.91547	0.26536	0.09335	0.00685	0.00635	0.00431	0.00159	0.07107	0.36268	0.00354	0.82845	0.42962
0.2894	0.65385	0.00202	0.91024	0.2991	0.04949	0.01264	0.0044	0.01339	0.00185	0.07196	0.3542	0.0043	0.83737	0.44285
0.30267	0.58407	0.00116	0.87801	0.28805	0.05336	0.01058	0.00888	0.00684	0.00531	0.06148	0.38184	0.00319	0.86366	0.44468
0.30366	0.61885	0.00263	0.87312	0.31404	0.08406	0.01029	0.00258	0.01006	0.00146	0.09566	0.36302	0.00297	0.83595	0.44775
0.32149	0.5821	0.00152	0.8892	0.30406	0.04331	0.01206	0.00832	0.00543	0.00358	0.07098	0.3526	0.00378	0.85162	0.46233
0.30024	0.66509	0.0011	0.92954	0.29286	0.05527	0.00776	0.00589	0.00704	0.00281	0.0745	0.36895	0.00194	0.81803	0.44242
0.30769	0.58812	0.00295	0.93116	0.32356	0.06217	0.00986	0.01376	0.01302	0.00329	0.08516	0.37321	0.00702	0.81996	0.46123
0.29848	0.57004	0.00219	0.88292	0.31933	0.09744	0.01096	0.00892	0.00771	0.00252	0.08112	0.3444	0.00437	0.86186	0.46428
0.29706	0.58375	0.00218	0.91977	0.32137	0.1073	0.00957	0.01602	0.01072	0.00113	0.06717	0.38229	0.00329	0.84441	0.45407
0.29814	0.60774	0.00437	0.89862	0.31661	0.08755	0.01437	0.01996	0.01015	0.00129	0.07333	0.37299	0.00362	0.82752	0.44597
0.27107	0.61024	0.00201	0.87492	0.29825	0.09049	0.01371	0.0078	0.00716	0.00245	0.07702	0.35948	0.00191	0.84142	0.42193
0.25559	0.57689	0.00222	0.91592	0.27978	0.06783	0.00531	0.01399	0.01269	0.00423	0.09247	0.36394	0.00328	0.80891	0.47485
0.27468	0.59074	0.00263	0.95439	0.27459	0.06743	0.01148	0.01341	0.0137	0.00097	0.06959	0.38863	0.00673	0.84223	0.43039
0.26217	0.58701	0.00225	0.9633	0.26727	0.06375	0.01328	0.01156	0.00658	0.0014	0.06959	0.32459	0.00268	0.85133	0.43165
0.2587	0.59372	0.00339	0.95767	0.29351	0.07931	0.01911	0.0241	0.01598	0.00314	0.0826	0.35172	0.0029	0.83641	0.42548
0.25311	0.6514	0.00265	0.98502	0.29966	0.0447	0.01185	0.0173	0.01252	0.00086	0.07833	0.36745	0.00357	0.85859	0.43989
0.26806	0.59414	0.00623	0.93414	0.28619	0.08977	0.01268	0.01008	0.00996	0.00114	0.06937	0.41063	0.00236	0.83595	0.41541
0.30628	0.58579	0.00241	0.92949	0.26991	0.07001	0.00576	0.00922	0.00893	0.0023	0.0761	0.3646	0.00339	0.81997	0.45162
0.29802	0.62049	0.0031	0.90782	0.26775	0.08277	0.00786	0.00983	0.00988	0.00411	0.08624	0.34488	0.00234	0.82401	0.4602
0.28152	0.59474	0.00218	0.93434	0.26949	0.04917	0.0097	0.01006	0.01122	0.00118	0.07217	0.35588	0.00285	0.79624	0.48587
0.32007	0.62567	0.00204	0.92122	0.29964	0.05089	0.00914	0.01167	0.00835	0.00284	0.06997	0.37466	0.00487	0.82551	0.45387
0.31901	0.62248	0.00295	0.91412	0.27889	0.04578	0.00971	0.00591	0.00805	0.00398	0.0671	0.35829	0.00339	0.81711	0.51238
0.32437	0.58856	0.0028	0.9145	0.29392	0.05036	0.0128	0.00581	0.0092	0.00317	0.05257	0.37961	0.00348	0.80117	0.47919
0.30328	0.62551	0.002	0.91051	0.28664	0.06316	0.00974	0.00174	0.00928	0.0024	0.07779	0.34897	0.00232	0.80844	0.49677
0.30471	0.64546	0.00413	0.93111	0.30594	0.06839	0.01256	0.00309	0.01019	0.0016	0.07095	0.33835	0.0042	0.81602	0.47509
0.32036	0.61481	0.00192	0.93415	0.29383	0.04585	0.00689	0.00814	0.00777	0.00765	0.07443	0.32868	0.0032	0.81008	0.43564
0.31338	0.66464	0.00191	0.92136	0.30848	0.04517	0.01077	0.0095	0.00833	0.00273	0.0891	0.33929	0.00528	0.78524	0.46185
0.28532	0.6114	0.00106	0.9473	0.2816	0.05603	0.01142	0.00619	0.01261	0.00457	0.0777	0.35551	0.00094	0.8197	0.44495
0.30025	0.65053	0.00335	0.94615	0.26207	0.05075	0.00832	0.00924	0.01144	0.0038	0.0791	0.33538	0.00133	0.82348	0.42491
0.28213	0.6143	0.00132	0.94905	0.2642	0.04351	0.00723	0.0107	0.00984	0.00231	0.08361	0.38408	0.00223	0.81006	0.46585
0.31215	0.61889	0.00102	0.95531	0.25903	0.06822	0.01151	0.00636	0.00861	0.00321	0.07941	0.41278	0.00544	0.80882	0.4501
0.2985	0.61135	0.00107	0.94792	0.27077	0.03618	0.01322	0.01088	0.01294	0.00107	0.09755	0.36881	0.00439	0.81372	0.43352
0.29412	0.63973	0.00213	0.9516	0.25408	0.04316	0.01477	0.00773	0.0075	0.002	0.0908	0.42388	0.00195	0.83084	0.44681
0.29089	0.57956	0.00123	0.92885	0.25878	0.04405	0.00846	0.00741	0.00958	0.00106	0.06859	0.39655	0.00342	0.85238	0.45759
0.29801	0.60184	0.00256	0.92954	0.30259	0.06798	0.01495	0.00813	0.00974	0.00248	0.08093	0.39584	0.00244	0.84176	0.43145
0.31464	0.65913	0.0031	0.94059	0.29491	0.04585	0.01676	0.00661	0.00899	0.00134	0.07383	0.38187	0.00377	0.84389	0.43877
0.32245	0.62919	0.00364	0.9189	0.26031	0.03806	0.01234	0.01275	0.00707	0.00156	0.07387	0.38519	0.00171	0.80568	0.46506
0.31173	0.61934	0.00491	0.92552	0.28105	0.02919	0.00984	0.00878	0.00791	0.00114	0.08415	0.39406	0.00276	0.79475	0.45008
0.30144	0.63158	0.00246	0.95638	0.26407	0.03883	0.01919	0.00516	0.01328	0.00133	0.07446	0.35131	0.00227	0.82818	0.43262
0.29146	0.62668	0.00215	0.96544	0.257	0.04993	0.02	0.01599	0.00846	0.00185	0.10704	0.34643	0.00427	0.83369	0.48173
0.29873	0.63931	0.00339	0.96339	0.27779	0.04481	0.00906	0.01436	0.00725	0.00142	0.08206	0.38076	0.00166	0.82889	0.42911
0.27201	0.61884	0.00184	0.94703	0.31802	0.05737	0.01769	0.01893	0.00941	0.00177	0.10336	0.38289	0.00271	0.86516	0.40597
0.30003	0.64582	0.00279	0.93251	0.28678	0.06583	0.00955	0.01717	0.00664	0.00192	0.09648	0.39912	0.00162	0.84796	0.45987
0.28034	0.65204	0.00331	0.93007	0.26511	0.04308	0.01113	0.00915	0.009	0.00223	0.08404	0.37854	0.00235	0.8015	0.4584
0.28913	0.63135	0.00153	0.93318	0.25464	0.04088	0.01347	0.01159	0.01082	0.00704	0.0681	0.39091	0.00225	0.80738	0.46127
0.25778	0.63168	0.00166	0.95019	0.27725	0.05586	0.01149	0.00746	0.00876	0.00232	0.08581	0.37141	0.00365	0.82739	0.45013
0.30189	0.64523	0.00443	0.94368	0.27114	0.04991	0.01029	0.01076	0.00754	0.00161	0.07415	0.41677	0.00249	0.8296	0.42688
0.29948	0.63461	0.00245	0.95507	0.2495	0.04775	0.0114	0.01575	0.00981	0.00562	0.07651	0.38278	0.00291	0.82006	0.47091
0.2913	0.64332	0.00238	0.98072	0.28656	0.04618	0.01126	0.01803	0.00866	0.0021	0.07352	0.36913	0.00179	0.82549	0.47515
0.27004	0.65709	0.00421	0.95823	0.28827	0.05912	0.01088	0.02232	0.00535	0.00259	0.09985	0.34751	0.00158	0.83162	0.4644
0.25433	0.63828	0.00327	0.93357	0.28732	0.06127	0.01162	0.01732	0.00626	0.00433	0.09243	0.38286	0.00192	0.82704	0.46528
0.32162	0.58196	0.00234	0.91447	0.27721	0.0657	0.01405	0.01245	0.01002	0.00258	0.07628	0.38815	0.00254	0.83319	0.45792
0.30689	0.58615	0.00184	0.94129	0.26325	0.05586	0.00939	0.01752	0.01066	0.00183	0.10634	0.37229	0.00442	0.82626	0.46217
0.28247	0.59015	0.00168	0.9292	0.27594	0.06351	0.01342	0.01517	0.00721	0.0021	0.0636	0.40096	0.00172	0.8335	0.43498
0.30437	0.63211	0.00137	0.93995	0.27187	0.05072	0.00723	0.01478	0.00582	0.00161	0.07173	0.37586	0.00265	0.84981	0.4343
0.32088	0.55327	0.00224	0.8914	0.28659	0.06691	0.0206	0.00964	0.0102	0.00478	0.0754	0.38649	0.00323	0.82511	0.42093
0.26671	0.58169	0.00254	0.92772	0.29379	0.0556	0.0098	0.01313	0.00898	0.00112	0.08138	0.40509	0.00348	0.82093	0.439
0.28154	0.59048	0.00208	0.94882	0.27677	0.08629	0.01457	0.01164	0.00899	0.00322	0.09684	0.39043	0.00369	0.8286	0.44673
0.29037	0.60514	0.00248	0.96046	0.27051	0.06151	0.00845	0.00847	0.00589	0.00277	0.09323	0.37237	0.00177	0.84235	0.4442
0.29586	0.61264	0.00212	0.94273	0.28796	0.06336	0.01014	0.01576	0.00931	0.0019	0.07959	0.3687	0.00264	0.82942	0.44491
0.30417	0.65231	0.00079	0.95855	0.27998	0.07652	0.01755	0.01685	0.01133	0.00406	0.08702	0.34036	0.00221	0.82495	0.43144
0.29606	0.5737	0.00255	0.92737	0.32057	0.08716	0.0125	0.01651	0.01185	0.00286	0.09755	0.35063	0.00139	0.8221	0.48598
0.26504	0.59909	0.00601	0.95106	0.30892	0.06644	0.01162	0.01363	0.01361	0.00194	0.10178	0.34371	0.00331	0.86061	0.47499
0.25699	0.58727	0.00347	0.97282	0.28081	0.08031	0.02336	0.01098	0.00985	0.00123	0.09069	0.32853	0.00146	0.84367	0.47114
0.26098	0.5745	0.0013	0.94469	0.3001	0.06368	0.00924	0.02613	0.00812	0.00179	0.1088	0.37007	0.00356	0.82339	0.48175
0.28895	0.52993	0.00115	0.90133	0.28493	0.06421	0.01078	0.00527	0.01034	0.00203	0.07735	0.35857	0.00298	0.83471	0.46278
0.3091	0.55943	0.0017	0.91788	0.29814	0.06721	0.01194	0.00684	0.00743	0.00095	0.06463	0.39133	0.00447	0.83201	0.43934
0.28394	0.58172	0.00229	0.93312	0.27801	0.04383	0.01091	0.01535	0.00983	0.00277	0.08171	0.37302	0.00212	0.81614	0.47725
0.28358	0.63048	0.00577	0.94781	0.23862	0.0529	0.01358	0.01288	0.01094	0.00233	0.06394	0.37541	0.00125	0.82549	0.47311
0.28606	0.60019	0.00115	0.96031	0.27368	0.04809	0.01206	0.01758	0.0092	0.00476	0.07108	0.37132	0.0025	0.83178	0.44276
0.26212	0.56692	0.00364	0.96366	0.29166	0.06335	0.01566	0.01427	0.00723	0.00555	0.08805	0.39408	0.00323	0.79624	0.45863
0.32839	0.52284	0.00157	0.89722	0.25787	0.05648	0.01531	0.00891	0.00689	0.00131	0.06646	0.41521	0.00286	0.80462	0.46219
0.30955	0.53583	0.00325	0.92957	0.26167	0.03274	0.01284	0.00919	0.00756	0.00146	0.06303	0.36769	0.00308	0.81033	0.45291
0.37673	0.60966	0.00232	0.92877	0.28735	0.03517	0.01307	0.01334	0.00732	0.00147	0.0684	0.37035	0.00138	0.81708	0.4626
0.34093	0.65138	0.00169	0.92524	0.27789	0.04506	0.01331	0.01429	0.0047	0.00346	0.07682	0.37634	0.00609	0.78774	0.4655
0.32563	0.63731	0.00224	0.95045	0.28713	0.0458	0.01045	0.00998	0.00829	0.0047	0.11348	0.3714	0.00103	0.80272	0.46692
0.31984	0.61692	0.00304	0.95604	0.27643	0.06267	0.01243	0.0145	0.0044	0.00101	0.07874	0.32917	0.00168	0.81147	0.47244
0.31618	0.63681	0.00299	0.95761	0.2735	0.06858	0.0124	0.02457	0.00973	0.00091	0.08501	0.39867	0.00439	0.80655	0.44042
0.29869	0.64162	0.00315	0.96013	0.25328	0.04521	0.01296	0.01051	0.00875	0.00248	0.09273	0.35291	0.0024	0.83539	0.43632
0.30736	0.62643	0.00369	0.94229	0.27325	0.07756	0.01566	0.01259	0.00899	0.00265	0.09224	0.37815	0.00618	0.84045	0.41246
0.28376	0.59311	0.00274	0.95678	0.26595	0.07691	0.01127	0.01509	0.00554	0.00131	0.08183	0.39545	0.00266	0.83191	0.4378
0.29459	0.62444	0.00184	0.95923	0.26009	0.06132	0.01008	0.01919	0.00921	0.00235	0.08827	0.37234	0.00413	0.7957	0.46404
0.2856	0.66923	0.0058	0.91799	0.25342	0.09485	0.01871	0.00937	0.00682	0.00112	0.08562	0.34245	0.00294	0.77425	0.4772
0.30264	0.62867	0.0039	0.92097	0.25323	0.05877	0.01135	0.00589	0.01027	0.00187	0.07394	0.38425	0.00265	0.78542	0.47217
0.32439	0.6295	0.00446	0.88341	0.2466	0.05913	0.00979	0.00365	0.0098	0.00247	0.08462	0.39441	0.00489	0.79877	0.45993
0.31418	0.66567	0.00198	0.91832	0.24684	0.05243	0.01083	0.00716	0.00328	0.00215	0.07521	0.35085	0.00171	0.78954	0.46789
0.28465	0.63923	0.00132	0.94074	0.23582	0.0514	0.00871	0.01089	0.00613	0.00182	0.09696	0.36372	0.00457	0.8194	0.43615
0.29549	0.61371	0.00132	0.92404	0.24382	0.07004	0.01256	0.01212	0.00857	0.00164	0.08381	0.4336	0.0021	0.83272	0.40808
0.29463	0.57254	0.00141	0.93091	0.26382	0.05384	0.00758	0.00792	0.00793	0.00612	0.08794	0.36365	0.00487	0.7989	0.42551
0.32208	0.63042	0.00153	0.94268	0.25572	0.05005	0.00623	0.00856	0.01006	0.00253	0.07167	0.38519	0.00294	0.81188	0.46204
0.31066	0.60765	0.00451	0.95356	0.26216	0.05637	0.00347	0.00626	0.00653	0.00334	0.06717	0.41259	0.00268	0.81467	0.4805
0.29335	0.6587	0.00619	0.93333	0.2479	0.03261	0.00272	0.00171	0.00845	0.00144	0.06796	0.36717	0.00192	0.82348	0.43084
0.29496	0.64759	0.00186	0.95249	0.24478	0.03673	0.00405	0.00416	0.00788	0.00077	0.07421	0.39268	0.0034	0.82961	0.41459
0.26975	0.66599	0.0019	0.95137	0.25856	0.02884	0.00455	0.009	0.00791	0.00145	0.08546	0.37798	0.00105	0.81831	0.43395
0.29215	0.57433	0.00259	0.91265	0.25501	0.03882	0.00431	0.00862	0.00581	0.00146	0.05934	0.4201	0.00276	0.81474	0.44637
0.31332	0.63425	0.00199	0.92831	0.26416	0.04867	0.00425	0.0077	0.01465	0.00334	0.07308	0.41264	0.00304	0.83618	0.4396
0.29353	0.66158	0.00293	0.96555	0.25154	0.04012	0.00412	0.01075	0.0072	0.00544	0.0633	0.43099	0.00212	0.81382	0.43505
0.31548	0.63412	0.00294	0.93311	0.25818	0.03935	0.00827	0.01207	0.00334	0.00176	0.06531	0.39399	0.00397	0.80332	0.44534
0.27829	0.62062	0.0022	0.93327	0.27907	0.03742	0.00897	0.00554	0.00674	0.00134	0.05547	0.36035	0.00355	0.82315	0.42694
0.32519	0.59133	0.0031	0.94593	0.25135	0.04323	0.01045	0.00674	0.00251	0.00601	0.05576	0.42613	0.00241	0.82814	0.43131
0.32766	0.6421	0.00645	0.95405	0.26847	0.02418	0.00794	0.00696	0.00528	0.0019	0.0742	0.3457	0.00418	0.81548	0.43423
