mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.83502	0.76556	0.00928	0.77799	0.92538	0.55465	0.06035	0.19774	0.05755	0.00259	0.01428	0.43133	0.00618	0.76134	0.42583
0.79081	0.73009	0.00627	0.84066	0.93735	0.47868	0.05259	0.23612	0.06682	0.00317	0.01796	0.35681	0.00366	0.72537	0.30319
0.8171	0.68474	0.00153	0.83214	0.92684	0.43162	0.037	0.18853	0.05028	0.00209	0.02755	0.28465	0.00431	0.70323	0.30896
0.75852	0.67018	0.00663	0.8113	0.9545	0.52789	0.03887	0.18772	0.06434	0.00263	0.01025	0.27092	0.00248	0.71615	0.37422
0.7499	0.70433	0.00648	0.81436	0.95134	0.46641	0.04143	0.19359	0.07945	0.00686	0.0235	0.26671	0.00359	0.7771	0.29498
0.77788	0.64941	0.00395	0.85879	0.96168	0.51413	0.05228	0.24616	0.07463	0.00202	0.02337	0.2256	0.00213	0.78536	0.29772
0.76937	0.64125	0.00297	0.856	0.95252	0.56166	0.05575	0.2224	0.06912	0.00387	0.01369	0.19471	0.00346	0.75148	0.34933
0.70572	0.74057	0.00052	0.85665	0.93794	0.56943	0.06199	0.17427	0.04938	0.00229	0.01532	0.21081	0.00391	0.75463	0.33036
0.80231	0.75923	0.00117	0.83422	0.97136	0.41568	0.04609	0.21348	0.07209	0.00229	0.00562	0.17696	0.00326	0.77433	0.29335
0.67519	0.74876	0.00404	0.83651	0.92661	0.52264	0.06189	0.22819	0.05457	0.00689	0.01376	0.21321	0.00177	0.75161	0.40155
0.64538	0.75039	0.00271	0.85155	0.95158	0.40906	0.04898	0.22891	0.03998	0.00463	0.01861	0.2005	0.00181	0.7115	0.36499
0.81404	0.63357	0.00551	0.86805	0.94083	0.51476	0.03864	0.24693	0.07393	0.00211	0.01672	0.16753	0.00416	0.72788	0.30906
0.77505	0.52613	0.00416	0.82762	0.95966	0.50027	0.03348	0.17266	0.05832	0.00467	0.01485	0.23292	0.00095	0.7256	0.4243
0.84083	0.68483	0.0057	0.88332	0.95811	0.4592	0.04812	0.19551	0.05536	0.00201	0.02129	0.3867	0.00484	0.6953	0.41606
0.90142	0.72442	0.00325	0.85375	0.93759	0.45216	0.05158	0.33002	0.07622	0.00447	0.01256	0.33519	0.0048	0.65297	0.40882
0.87859	0.72472	0.00606	0.86316	0.95937	0.41909	0.04182	0.23042	0.05385	0.00385	0.01329	0.28919	0.00207	0.71841	0.36932
0.92441	0.72048	0.00454	0.86269	0.96016	0.41881	0.03647	0.21294	0.062	0.00485	0.01558	0.30823	0.00175	0.69724	0.44237
0.93182	0.73454	0.00554	0.84016	0.94526	0.45325	0.0455	0.17932	0.04855	0.00277	0.01649	0.45942	0.00253	0.68844	0.37645
0.92544	0.70922	0.00585	0.85399	0.93727	0.44034	0.04365	0.24916	0.05882	0.00185	0.01099	0.33464	0.00208	0.69454	0.40052
0.91199	0.63582	0.00429	0.86027	0.94503	0.42326	0.03869	0.21963	0.04955	0.00355	0.01777	0.26805	0.00114	0.69254	0.35881
0.95221	0.72692	0.0017	0.85318	0.93645	0.46185	0.04935	0.23984	0.0792	0.00118	0.01832	0.34024	0.00172	0.71269	0.37631
0.94885	0.74151	0.00252	0.8332	0.94143	0.4648	0.04105	0.25244	0.08113	0.00352	0.01348	0.37095	0.00063	0.697	0.38581
0.88084	0.78565	0.00245	0.8115	0.92692	0.48387	0.06116	0.17189	0.04017	0.00563	0.01571	0.42324	0.00243	0.67071	0.42621
0.93911	0.8042	0.00118	0.84365	0.94549	0.52075	0.0455	0.26172	0.07821	0.00227	0.01837	0.48926	0.00357	0.67369	0.44495
0.94933	0.74829	0.00281	0.82574	0.93036	0.51759	0.04931	0.23541	0.05826	0.00243	0.02153	0.33006	0.00549	0.69905	0.42124
0.92748	0.724	0.00175	0.78903	0.9362	0.46049	0.05063	0.31194	0.08029	0.00445	0.01905	0.35454	0.00336	0.71772	0.46551
0.93119	0.75813	0.00389	0.82409	0.92736	0.47727	0.05924	0.26932	0.07195	0.002	0.0156	0.3637	0.00117	0.61318	0.49009
0.90742	0.77872	0.00371	0.83008	0.95533	0.50477	0.0483	0.3439	0.09408	0.00256	0.02468	0.27076	0.002	0.66088	0.48451
0.83124	0.74493	0.00439	0.83798	0.95961	0.48174	0.05962	0.25937	0.06904	0.0028	0.01883	0.29582	0.00324	0.65101	0.49227
0.88483	0.78672	0.00361	0.83697	0.95856	0.45855	0.05023	0.40211	0.07282	0.00235	0.01679	0.29027	0.00421	0.60608	0.50312
0.89609	0.65555	0.00307	0.84622	0.97101	0.46316	0.05699	0.27065	0.0484	0.00284	0.01577	0.28494	0.00405	0.67045	0.48618
0.94033	0.74132	0.00282	0.82654	0.92495	0.44932	0.05315	0.23432	0.05929	0.00133	0.00861	0.37373	0.00263	0.69873	0.41484
0.85511	0.84214	0.00256	0.82851	0.96573	0.46022	0.05604	0.22783	0.04545	0.00112	0.01298	0.32204	0.00285	0.65202	0.40717
0.84253	0.73505	0.00117	0.84369	0.94655	0.4233	0.05214	0.25412	0.04684	0.00168	0.016	0.17629	0.0038	0.64796	0.35585
0.85476	0.69661	0.00213	0.82536	0.95091	0.48009	0.06033	0.22197	0.05563	0.00196	0.01511	0.16626	0.0029	0.67496	0.32099
0.89346	0.70501	0.00202	0.80203	0.94828	0.50559	0.07037	0.19642	0.04702	0.0017	0.01963	0.24033	0.00451	0.68562	0.42228
0.84091	0.75097	0.00198	0.82435	0.97131	0.51074	0.05967	0.2052	0.05617	0.00242	0.02595	0.16732	0.00239	0.66049	0.34312
0.91717	0.67852	0.00372	0.85318	0.95365	0.54947	0.04009	0.27978	0.08292	0.00258	0.03164	0.28529	0.00232	0.64372	0.30782
0.90415	0.65675	0.00142	0.86076	0.94196	0.44356	0.0646	0.26392	0.05858	0.00314	0.04045	0.39171	0.00301	0.69022	0.32126
0.85695	0.69059	0.00151	0.86241	0.96269	0.38762	0.04422	0.37249	0.0784	0.0091	0.02726	0.37078	0.00413	0.6675	0.34833
0.85185	0.74102	0.00395	0.86413	0.9658	0.42802	0.03667	0.3655	0.06856	0.00609	0.02697	0.33193	0.00243	0.7123	0.29029
0.8252	0.66834	0.00171	0.83301	0.96163	0.48622	0.04592	0.28205	0.08255	0.00526	0.0144	0.40603	0.00464	0.63005	0.39592
0.87242	0.68323	0.00163	0.837	0.95623	0.52418	0.05554	0.28069	0.07829	0.00703	0.02272	0.41201	0.00679	0.70274	0.36401
0.94518	0.63404	0.00233	0.83637	0.9703	0.55512	0.04261	0.23936	0.07898	0.00369	0.02007	0.42686	0.00319	0.67913	0.3943
0.85698	0.60745	0.00325	0.80903	0.96868	0.61501	0.05137	0.23215	0.11075	0.00696	0.02831	0.3593	0.00361	0.64959	0.37579
0.89019	0.66887	0.00274	0.8487	0.95566	0.54798	0.04334	0.19967	0.09118	0.0058	0.03859	0.36372	0.00231	0.69241	0.30854
0.93537	0.56199	0.00296	0.83977	0.93484	0.59705	0.05305	0.16419	0.08877	0.00212	0.02891	0.31218	0.00339	0.69871	0.3219
0.8978	0.59235	0.00537	0.87271	0.93406	0.57949	0.05185	0.20924	0.10617	0.00213	0.02173	0.47693	0.00193	0.74061	0.29893
0.87801	0.69984	0.00336	0.84979	0.96069	0.61241	0.05168	0.20783	0.11156	0.0032	0.0221	0.38031	0.00385	0.74663	0.27868
0.86851	0.63741	0.00281	0.84381	0.95468	0.6084	0.05634	0.19949	0.08434	0.00565	0.01704	0.3269	0.00351	0.75056	0.24455
0.82058	0.6877	0.00269	0.8532	0.91381	0.60657	0.05144	0.18173	0.09062	0.00336	0.01371	0.29191	0.003	0.75178	0.25459
0.93481	0.59259	0.00158	0.82261	0.91486	0.52545	0.05883	0.11297	0.0704	0.00218	0.03644	0.49597	0.0018	0.70174	0.26016
0.91947	0.568	0.00151	0.81979	0.88902	0.52471	0.04964	0.13345	0.06256	0.00303	0.02886	0.36508	0.00257	0.69548	0.25043
0.86583	0.63688	0.00173	0.84561	0.9415	0.47027	0.04661	0.17452	0.08803	0.00663	0.02734	0.35157	0.00318	0.71479	0.28397
0.92224	0.66649	0.00411	0.82591	0.88625	0.51238	0.05165	0.20507	0.09889	0.00453	0.02443	0.23034	0.00303	0.72734	0.29008
0.95237	0.68289	0.00353	0.82456	0.89033	0.52716	0.03976	0.30514	0.10886	0.00523	0.02101	0.23498	0.00241	0.69429	0.29844
0.90515	0.76203	0.00473	0.80715	0.90478	0.47434	0.05088	0.2861	0.08015	0.00292	0.02374	0.29608	0.00143	0.75337	0.26698
0.91881	0.71772	0.00144	0.83833	0.90026	0.46467	0.05289	0.26255	0.07823	0.00386	0.01792	0.31177	0.00251	0.75092	0.25715
0.92776	0.72998	0.00292	0.82833	0.92756	0.5735	0.05079	0.22965	0.08556	0.00319	0.01293	0.35479	0.00151	0.69006	0.27637
0.91964	0.65672	0.00193	0.83165	0.91442	0.55727	0.05732	0.22824	0.09401	0.00381	0.02013	0.365	0.00332	0.73998	0.31627
0.90416	0.67529	0.00347	0.83886	0.91993	0.43494	0.04131	0.22091	0.0848	0.00496	0.02222	0.44897	0.00425	0.6721	0.31966
0.92009	0.66563	0.00286	0.8136	0.90803	0.50505	0.05035	0.196	0.081	0.00164	0.02566	0.32795	0.00251	0.66194	0.32808
0.80576	0.75457	0.00416	0.83291	0.95116	0.58311	0.04638	0.10931	0.05815	0.00346	0.03763	0.43097	0.00389	0.6835	0.36735
0.89237	0.79228	0.00243	0.80621	0.94776	0.52351	0.05074	0.20487	0.06876	0.00346	0.0179	0.43341	0.00123	0.66345	0.33655
0.91205	0.74161	0.00337	0.7976	0.932	0.56549	0.04602	0.22064	0.09206	0.00226	0.02142	0.36747	0.00289	0.68665	0.28262
0.90148	0.6863	0.00592	0.82692	0.923	0.48624	0.05182	0.23619	0.07454	0.0029	0.03201	0.40059	0.00128	0.71715	0.29864
0.83514	0.76085	0.00491	0.79391	0.9465	0.59196	0.05737	0.25857	0.0917	0.00389	0.03311	0.32492	0.00086	0.70482	0.31539
0.85866	0.74565	0.00213	0.79301	0.94067	0.56061	0.04782	0.23611	0.08723	0.00233	0.0162	0.36406	0.00166	0.69194	0.31638
0.95831	0.68383	0.00092	0.79087	0.92206	0.50835	0.03947	0.22644	0.07884	0.0022	0.02954	0.38895	0.00147	0.70635	0.27577
0.91275	0.72773	0.00571	0.79634	0.91653	0.55189	0.04868	0.27852	0.10675	0.00299	0.02721	0.39984	0.00141	0.67566	0.30468
0.86563	0.73106	0.00162	0.7865	0.88592	0.54387	0.06584	0.28564	0.0813	0.00347	0.01664	0.33803	0.00117	0.71976	0.22836
0.89472	0.68462	0.00244	0.78598	0.90353	0.52961	0.08359	0.215	0.08343	0.00126	0.01696	0.40592	0.00106	0.73141	0.26218
0.91318	0.75866	0.00224	0.80628	0.91476	0.5678	0.08519	0.27354	0.10572	0.00176	0.02144	0.46331	0.00038	0.69127	0.29531
0.95956	0.66883	0.00374	0.78736	0.93221	0.52782	0.07752	0.22892	0.09048	0.0047	0.01781	0.43714	0.00267	0.70567	0.27793
0.90975	0.74231	0.00242	0.77325	0.92189	0.54383	0.07743	0.28764	0.12247	0.00259	0.01396	0.44404	0.00238	0.70551	0.27607
0.96103	0.66323	0.00314	0.78455	0.95886	0.60222	0.08151	0.34286	0.09086	0.00536	0.02178	0.4082	0.00143	0.71074	0.28364
0.92327	0.73808	0.00409	0.79441	0.94192	0.55999	0.08193	0.35405	0.10279	0.00421	0.02	0.44141	0.0013	0.73546	0.26008
0.90422	0.68485	0.0059	0.80093	0.93972	0.62048	0.07077	0.34121	0.09862	0.0064	0.02323	0.36532	0.00347	0.72509	0.26414
0.87386	0.72989	0.00282	0.79336	0.89586	0.52465	0.06489	0.34296	0.10753	0.00444	0.01458	0.22703	0.00074	0.72022	0.25142
0.92845	0.7409	0.00596	0.81727	0.91521	0.54766	0.05107	0.40107	0.10206	0.00423	0.01657	0.21483	0.00139	0.64258	0.3978
0.96091	0.70404	0.00168	0.81734	0.90893	0.5375	0.05329	0.42204	0.11004	0.00426	0.02278	0.3006	0.00156	0.65992	0.40061
0.96093	0.71335	0.00634	0.82434	0.87603	0.55096	0.06342	0.35106	0.09198	0.0035	0.01907	0.33248	0.00323	0.64217	0.43786
0.89289	0.67806	0.00331	0.8394	0.92668	0.63378	0.05263	0.31817	0.10261	0.00397	0.03357	0.29798	0.00156	0.6439	0.47253
0.83782	0.63463	0.00228	0.81613	0.94062	0.59405	0.04497	0.2304	0.07065	0.00508	0.02524	0.28954	0.00155	0.69279	0.35578
0.82619	0.68967	0.00437	0.81766	0.90675	0.60054	0.05456	0.23111	0.0844	0.01072	0.0192	0.30637	0.0043	0.65258	0.38156
0.87076	0.72894	0.00316	0.79074	0.93987	0.63389	0.05489	0.33264	0.10853	0.00593	0.02622	0.48351	0.00108	0.64659	0.34658
0.88871	0.70346	0.00773	0.79933	0.94316	0.61434	0.05309	0.29035	0.08972	0.00671	0.0255	0.4186	0.00223	0.70505	0.32934
0.93102	0.71647	0.00492	0.79711	0.92808	0.54109	0.05839	0.31923	0.09581	0.00479	0.01998	0.41585	0.00251	0.70113	0.30562
0.89107	0.6784	0.0038	0.81151	0.93295	0.53194	0.06775	0.28159	0.08786	0.00762	0.02799	0.33262	0.0015	0.7111	0.27586
0.90487	0.72164	0.00299	0.82447	0.94674	0.51441	0.07978	0.32242	0.10348	0.00685	0.02786	0.38954	0.0008	0.69858	0.25382
0.90612	0.72723	0.00581	0.82566	0.93905	0.59722	0.06506	0.34066	0.10961	0.00786	0.02177	0.43742	0.00304	0.66768	0.32747
0.91291	0.77939	0.0017	0.81844	0.9247	0.60222	0.06201	0.35553	0.10924	0.00487	0.02199	0.42258	0.00177	0.70323	0.25196
0.91257	0.80143	0.00242	0.80928	0.90008	0.58471	0.07114	0.3668	0.08576	0.00507	0.02158	0.28481	0.00223	0.57051	0.39495
0.93872	0.79423	0.00317	0.80226	0.88092	0.6122	0.07088	0.36742	0.10481	0.00494	0.02248	0.27075	0.00086	0.61833	0.30699
0.93488	0.69937	0.0066	0.81457	0.87044	0.58154	0.07785	0.39045	0.09576	0.00351	0.02137	0.24283	0.00315	0.66414	0.25999
0.952	0.77146	0.0033	0.8227	0.89406	0.517	0.06306	0.33747	0.1055	0.00579	0.02529	0.37079	0.00275	0.66364	0.28011
0.94217	0.73926	0.00506	0.82435	0.93019	0.57242	0.06299	0.33692	0.07919	0.00477	0.02613	0.42488	0.00801	0.59435	0.39391
0.88382	0.78003	0.00287	0.85728	0.92249	0.54796	0.05261	0.28944	0.06476	0.00304	0.03346	0.40671	0.00304	0.5885	0.38036
0.86933	0.78834	0.00419	0.83516	0.8701	0.42914	0.05444	0.27336	0.05395	0.00256	0.02545	0.31145	0.00322	0.62656	0.34181
0.88365	0.71216	0.00223	0.82136	0.94426	0.4923	0.04918	0.27086	0.06092	0.0037	0.03098	0.32582	0.00322	0.58345	0.37383
0.89438	0.75848	0.00216	0.85373	0.93926	0.51526	0.05	0.24135	0.05379	0.0026	0.03256	0.27625	0.00282	0.5745	0.46432
0.89477	0.752	0.00318	0.82689	0.94574	0.54215	0.05507	0.32784	0.0846	0.00341	0.0281	0.23749	0.00546	0.52576	0.48074
0.91067	0.69572	0.00417	0.86004	0.95999	0.53919	0.0429	0.25237	0.06873	0.00246	0.02787	0.23797	0.00362	0.52015	0.51015
0.84522	0.74245	0.00338	0.84186	0.96065	0.53111	0.04616	0.2161	0.09782	0.00376	0.02969	0.22879	0.001	0.51761	0.57431
0.8838	0.74168	0.00218	0.84018	0.9394	0.4739	0.04827	0.25238	0.08814	0.00316	0.03413	0.33254	0.00088	0.61863	0.35199
0.91129	0.71898	0.00392	0.84124	0.96701	0.50489	0.05359	0.27449	0.09836	0.00457	0.02835	0.30854	0.00127	0.5579	0.50562
0.8488	0.753	0.00415	0.8688	0.95151	0.46695	0.0393	0.21975	0.06291	0.00366	0.02764	0.22315	0.00129	0.5719	0.59265
0.80942	0.72355	0.00388	0.86629	0.95419	0.57248	0.05411	0.23089	0.06733	0.00289	0.0271	0.18355	0.0035	0.54642	0.46141
0.78365	0.64731	0.00268	0.87592	0.97535	0.55214	0.04607	0.20706	0.08013	0.00135	0.0334	0.19338	0.00454	0.52798	0.52474
0.81583	0.63924	0.0026	0.8387	0.91943	0.51754	0.04182	0.17005	0.06136	0.01022	0.03112	0.20745	0.0031	0.57867	0.51294
0.80773	0.57476	0.0021	0.84962	0.90865	0.50073	0.04513	0.11049	0.03836	0.00399	0.02918	0.23698	0.00378	0.62677	0.50755
0.81512	0.61291	0.00221	0.8445	0.917	0.41827	0.05514	0.09839	0.03919	0.00315	0.03181	0.23761	0.0044	0.65106	0.54311
0.76581	0.64051	0.00495	0.84374	0.94716	0.44986	0.0496	0.1219	0.03886	0.00429	0.03852	0.20003	0.00365	0.65611	0.4783
0.70805	0.65918	0.0021	0.83622	0.93469	0.44349	0.05059	0.06496	0.03091	0.00273	0.05468	0.1704	0.00392	0.65362	0.52607
0.82784	0.64306	0.00185	0.82264	0.94638	0.44792	0.03645	0.0849	0.03407	0.0035	0.04102	0.22728	0.00503	0.57015	0.56798
0.84399	0.53814	0.00254	0.81227	0.972	0.42228	0.04604	0.0604	0.03889	0.00367	0.03834	0.23983	0.00895	0.64555	0.57768
0.86566	0.52665	0.00219	0.81042	0.94515	0.49814	0.06102	0.09486	0.04638	0.00398	0.03825	0.21649	0.00218	0.59971	0.52535
0.88845	0.49689	0.00256	0.8031	0.95279	0.50115	0.04325	0.18216	0.06946	0.00293	0.03443	0.23053	0.00106	0.62136	0.54862
0.86033	0.53703	0.00203	0.81145	0.95017	0.48452	0.04523	0.17226	0.07231	0.00434	0.03734	0.17683	0.00145	0.67797	0.41307
0.87606	0.54266	0.00262	0.81497	0.92935	0.48012	0.05194	0.15202	0.05795	0.00619	0.03494	0.1117	0.00232	0.63408	0.46944
0.88044	0.56394	0.00159	0.85297	0.90779	0.35019	0.03819	0.13117	0.04624	0.01531	0.04524	0.20154	0.00151	0.64851	0.39853
0.82998	0.72511	0.00277	0.8498	0.93887	0.36224	0.04204	0.15376	0.05979	0.0041	0.03244	0.22614	0.0022	0.62344	0.39188
0.77944	0.76526	0.00424	0.81327	0.9383	0.42748	0.05751	0.20902	0.04683	0.00258	0.02507	0.25139	0.00251	0.64599	0.38451
0.82792	0.7119	0.00346	0.83593	0.91957	0.41879	0.04633	0.17469	0.06239	0.00495	0.05504	0.21512	0.0026	0.64311	0.33161
0.79411	0.70609	0.00193	0.81718	0.94367	0.41896	0.03999	0.26774	0.06427	0.00317	0.04507	0.19873	0.00184	0.69427	0.43361
0.80412	0.73031	0.00331	0.83598	0.9378	0.38204	0.03014	0.24764	0.07733	0.00651	0.0224	0.26291	0.00288	0.67619	0.38659
0.78611	0.62393	0.00421	0.84783	0.91906	0.4023	0.03061	0.1789	0.07759	0.00539	0.02736	0.26396	0.00235	0.6819	0.33313
0.82779	0.61622	0.00425	0.84873	0.93409	0.43498	0.04466	0.14726	0.07139	0.00372	0.01998	0.23193	0.00279	0.66825	0.364
0.76776	0.63248	0.00246	0.87241	0.92472	0.38631	0.03171	0.12732	0.05698	0.00378	0.01533	0.24156	0.00309	0.65701	0.40165
0.70547	0.68499	0.00557	0.88265	0.94363	0.40923	0.03279	0.07045	0.03975	0.00361	0.02296	0.18306	0.00255	0.63578	0.34823
0.76988	0.57113	0.0047	0.88851	0.91574	0.38553	0.02682	0.06766	0.04172	0.00478	0.02583	0.14495	0.00113	0.57491	0.44391
0.72724	0.57966	0.00448	0.89179	0.93836	0.43327	0.03092	0.11528	0.04477	0.00341	0.02584	0.19838	0.00297	0.62105	0.42214
0.73655	0.59954	0.00474	0.86222	0.93734	0.4004	0.03101	0.09935	0.04932	0.00326	0.02551	0.13563	0.00187	0.68897	0.38807
0.77079	0.58095	0.00646	0.88842	0.94352	0.518	0.03132	0.12972	0.06174	0.00464	0.02109	0.14244	0.00246	0.65073	0.44452
0.81887	0.51887	0.01377	0.91384	0.94599	0.47006	0.02912	0.1247	0.05688	0.0051	0.02483	0.25747	0.00423	0.66313	0.41403
0.84395	0.51901	0.00424	0.90979	0.93509	0.358	0.01798	0.11022	0.05233	0.00218	0.01868	0.26868	0.00353	0.70758	0.44478
0.69805	0.63182	0.00202	0.89389	0.95571	0.42084	0.02561	0.07632	0.03647	0.00718	0.02577	0.22942	0.00164	0.6972	0.37155
0.65829	0.63103	0.00957	0.9243	0.95157	0.39775	0.03695	0.05803	0.03069	0.00243	0.03402	0.23093	0.00228	0.68856	0.40901
0.69453	0.62236	0.00876	0.90641	0.95676	0.36567	0.02478	0.12418	0.04974	0.00579	0.02383	0.16383	0.00551	0.68081	0.45593
0.72273	0.70003	0.0072	0.89605	0.93013	0.42138	0.03023	0.08425	0.04398	0.00525	0.0337	0.11497	0.00392	0.65349	0.37318
0.73043	0.68075	0.00892	0.89691	0.92248	0.42289	0.03481	0.14448	0.04858	0.00071	0.03532	0.13494	0.00367	0.67553	0.44175
0.68263	0.66164	0.00664	0.91972	0.95055	0.4767	0.03073	0.14202	0.06331	0.00365	0.02936	0.15067	0.00255	0.6454	0.37627
0.77983	0.66465	0.01143	0.90643	0.9323	0.42495	0.02574	0.19851	0.09249	0.0024	0.02318	0.15639	0.00338	0.63667	0.35325
0.84597	0.63379	0.0113	0.87433	0.94374	0.41217	0.03099	0.19067	0.07916	0.00386	0.01942	0.14994	0.00306	0.61462	0.39674
0.81227	0.58824	0.00815	0.87935	0.96268	0.46661	0.03262	0.15627	0.08434	0.00358	0.01607	0.23973	0.00304	0.66009	0.40798
0.83004	0.54333	0.00554	0.89348	0.94911	0.44057	0.04012	0.10658	0.06187	0.00403	0.02546	0.33739	0.00189	0.64762	0.43051
0.82579	0.65736	0.00873	0.88481	0.96476	0.47475	0.0444	0.18947	0.08035	0.00461	0.02925	0.3147	0.00356	0.69809	0.36596
0.77743	0.59781	0.01102	0.84904	0.95539	0.44649	0.02095	0.11645	0.07221	0.00553	0.03323	0.31333	0.00048	0.68783	0.34408
0.77446	0.55292	0.0046	0.86515	0.95988	0.45078	0.02211	0.12405	0.09868	0.00557	0.03563	0.3353	0.0015	0.70857	0.29807
0.7859	0.5751	0.00416	0.88538	0.97409	0.44547	0.03226	0.13776	0.10391	0.00661	0.04526	0.27859	0.00371	0.60538	0.4389
0.79213	0.59982	0.00453	0.89363	0.96449	0.44388	0.02741	0.13326	0.0946	0.00899	0.03944	0.23999	0.00249	0.64446	0.37648
0.77264	0.61605	0.00651	0.87475	0.96262	0.50692	0.03004	0.11401	0.08561	0.00726	0.03831	0.2581	0.00172	0.59331	0.45285
0.78577	0.58229	0.00427	0.85754	0.96297	0.49645	0.03361	0.07093	0.07954	0.00486	0.04442	0.23406	0.00267	0.70798	0.32723
0.73347	0.65809	0.00394	0.85344	0.93511	0.47497	0.04147	0.10217	0.05809	0.00277	0.04019	0.25306	0.00198	0.69012	0.33492
0.73226	0.66969	0.00514	0.83676	0.93549	0.42868	0.04191	0.10108	0.04985	0.00522	0.03254	0.26158	0.00352	0.69336	0.33392
0.65626	0.7007	0.00334	0.82354	0.96308	0.4012	0.03199	0.09807	0.0449	0.00538	0.03182	0.20669	0.0019	0.64672	0.34562
0.67842	0.66129	0.00345	0.82864	0.95958	0.39513	0.03973	0.13926	0.06251	0.00714	0.04013	0.2961	0.00267	0.68141	0.34681
0.67476	0.56753	0.00299	0.8426	0.97871	0.49694	0.03282	0.10218	0.06303	0.01108	0.04586	0.36101	0.00127	0.68602	0.40665
0.59547	0.60993	0.00262	0.826	0.97409	0.37006	0.04105	0.09722	0.05649	0.00926	0.03211	0.23622	0.00195	0.68723	0.3755
0.59943	0.60506	0.00367	0.83033	0.95394	0.50551	0.03165	0.10835	0.05607	0.01104	0.04136	0.23436	0.00297	0.66361	0.36344
0.64105	0.64579	0.0019	0.84037	0.95658	0.42477	0.04595	0.10209	0.03688	0.01046	0.02508	0.23782	0.00223	0.6556	0.36956
0.62969	0.60388	0.00166	0.85536	0.93224	0.48123	0.02808	0.13588	0.06687	0.00728	0.04171	0.19428	0.00444	0.69839	0.34046
0.67399	0.68435	0.00409	0.83958	0.97137	0.5224	0.03831	0.10227	0.04963	0.00718	0.03851	0.18586	0.00122	0.65985	0.35997
0.6739	0.68667	0.00287	0.84672	0.96251	0.48964	0.03382	0.08257	0.05206	0.00745	0.03845	0.15035	0.00175	0.64881	0.38354
0.59684	0.69731	0.0017	0.8599	0.9595	0.64432	0.02853	0.06778	0.0462	0.00462	0.03432	0.1577	0.001	0.6145	0.43023
0.63032	0.70976	0.00271	0.83682	0.95388	0.54179	0.03182	0.11711	0.04677	0.00482	0.02592	0.19423	0.0021	0.64302	0.38729
0.67658	0.64238	0.00294	0.81263	0.95259	0.55089	0.03546	0.1455	0.07583	0.00356	0.03807	0.28087	0.00319	0.68605	0.32785
0.638	0.65052	0.00211	0.83194	0.9574	0.56945	0.04317	0.13095	0.06373	0.00254	0.02902	0.25604	0.00366	0.67373	0.31823
0.63672	0.61248	0.00264	0.83864	0.95212	0.5282	0.01854	0.13882	0.07787	0.00178	0.02466	0.24777	0.00183	0.60443	0.43764
0.6792	0.65599	0.00315	0.85268	0.96415	0.58973	0.02282	0.18231	0.09182	0.00209	0.02773	0.2953	0.00162	0.64525	0.39211
0.6921	0.63662	0.00519	0.83573	0.94926	0.55247	0.03292	0.2426	0.08542	0.00237	0.01736	0.37599	0.00322	0.69035	0.31957
0.61219	0.67547	0.00403	0.81353	0.97905	0.57293	0.02995	0.16759	0.07292	0.00147	0.02284	0.33264	0.00491	0.63588	0.31007
0.6357	0.62109	0.00248	0.84392	0.97486	0.55965	0.04142	0.19935	0.09169	0.00166	0.03783	0.26393	0.0035	0.63311	0.41205
0.66035	0.60448	0.00254	0.84829	0.97387	0.54271	0.03223	0.25543	0.09808	0.00348	0.02303	0.31792	0.00207	0.68148	0.36383
0.71809	0.67905	0.00227	0.84799	0.96699	0.55234	0.03528	0.22329	0.10734	0.00568	0.02108	0.29995	0.00587	0.62259	0.40027
0.75751	0.76226	0.00266	0.84395	0.94721	0.47594	0.02139	0.21237	0.07027	0.00427	0.01471	0.2633	0.00294	0.59753	0.42182
0.82197	0.69209	0.00493	0.84375	0.95545	0.47166	0.01993	0.25678	0.10045	0.0038	0.01605	0.18886	0.00239	0.64774	0.43597
0.74687	0.74858	0.0027	0.83145	0.95366	0.48602	0.01977	0.19049	0.07787	0.00346	0.02144	0.25127	0.00267	0.62911	0.37594
0.77741	0.70461	0.00289	0.82518	0.95201	0.52159	0.02474	0.25414	0.0821	0.00276	0.02512	0.29963	0.00335	0.64462	0.33658
0.7209	0.75199	0.00174	0.81435	0.96316	0.58605	0.03001	0.19667	0.08552	0.00206	0.03293	0.25299	0.00446	0.66258	0.41669
0.75131	0.72587	0.005	0.80535	0.97773	0.61141	0.02554	0.24456	0.0929	0.00157	0.01649	0.36262	0.00353	0.66522	0.35163
0.82607	0.67387	0.00345	0.82069	0.95548	0.55478	0.03077	0.16613	0.08222	0.00331	0.01756	0.4752	0.00183	0.65387	0.33225
0.86321	0.68371	0.0046	0.80276	0.96329	0.585	0.03605	0.15379	0.07201	0.00183	0.01918	0.47638	0.00265	0.63553	0.34703
0.74068	0.69694	0.00403	0.82791	0.9621	0.56176	0.02906	0.16841	0.0612	0.00276	0.03481	0.41166	0.00261	0.63839	0.39106
0.75263	0.68757	0.00284	0.82868	0.94869	0.53146	0.0244	0.14457	0.06509	0.00276	0.02158	0.30144	0.00218	0.68595	0.33672
0.75543	0.71405	0.00171	0.82809	0.94877	0.53424	0.02312	0.19935	0.07649	0.00289	0.02673	0.35532	0.00397	0.67535	0.31919
