mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.61667	0.34078	0.00162	0.62035	0.21219	0.03119	0.00478	0.01623	0.01542	0.00211	0.0133	0.14473	0.00583	0.1278	0.20516
0.61324	0.33695	0.00109	0.62029	0.22023	0.01567	0.00392	0.0156	0.00939	0.00167	0.01691	0.12046	0.00521	0.12322	0.18742
0.6232	0.33557	0.00213	0.60645	0.2059	0.02486	0.00285	0.00972	0.01178	0.00203	0.01726	0.15704	0.00293	0.10716	0.17607
0.66123	0.3677	0.00079	0.60261	0.20761	0.00873	0.00361	0.01086	0.0108	0.00171	0.01241	0.13669	0.00601	0.11031	0.22146
0.6602	0.37459	0.0022	0.56378	0.21643	0.01754	0.00369	0.015	0.00962	0.00283	0.01421	0.15227	0.00243	0.1104	0.20681
0.6494	0.35272	0.00161	0.56795	0.21231	0.01759	0.00274	0.01261	0.01602	0.00134	0.01408	0.15084	0.00389	0.12809	0.21218
0.65803	0.3618	0.00208	0.56116	0.21036	0.01387	0.00338	0.01699	0.01841	0.00443	0.01436	0.15563	0.00331	0.13223	0.20468
0.6735	0.36335	0.00141	0.55392	0.22023	0.01578	0.00374	0.01846	0.01354	0.00677	0.0183	0.16227	0.00263	0.11603	0.21145
0.57472	0.37117	0.00164	0.61703	0.21168	0.01242	0.00312	0.01332	0.01965	0.00323	0.01303	0.16737	0.0043	0.11378	0.19364
0.66262	0.36153	0.00251	0.58141	0.21414	0.01587	0.00289	0.01188	0.01544	0.00276	0.01303	0.18311	0.00477	0.11545	0.21889
0.57676	0.35396	0.00194	0.60362	0.23766	0.01249	0.00228	0.01875	0.01277	0.00587	0.01338	0.12466	0.00665	0.11576	0.22607
0.67307	0.34569	0.00231	0.61578	0.22071	0.02512	0.00396	0.0159	0.01857	0.00091	0.01487	0.11405	0.00292	0.11423	0.17795
0.64528	0.36141	0.00132	0.62798	0.2037	0.01289	0.00172	0.02048	0.01677	0.00092	0.01691	0.11165	0.0035	0.14611	0.19244
0.62239	0.37285	0.00244	0.56353	0.20488	0.00894	0.00467	0.02489	0.01348	0.0016	0.01214	0.12663	0.00436	0.14154	0.18498
0.625	0.37858	0.00249	0.55076	0.2052	0.00914	0.00164	0.02351	0.01167	0.00401	0.01496	0.14676	0.00381	0.10482	0.20165
0.67808	0.38032	0.00144	0.5471	0.20268	0.0231	0.00226	0.01918	0.01732	0.00288	0.01629	0.1665	0.00447	0.13676	0.18386
0.73304	0.36526	0.00152	0.50621	0.19491	0.01548	0.00134	0.01246	0.01083	0.00292	0.02075	0.2128	0.00325	0.14529	0.20043
0.69947	0.34128	0.00129	0.52681	0.19914	0.01225	0.00299	0.01303	0.01095	0.00407	0.01791	0.19522	0.00381	0.11302	0.21544
0.67066	0.31993	0.00172	0.51672	0.20918	0.00948	0.00151	0.009	0.01514	0.00689	0.01466	0.19814	0.00376	0.12223	0.21548
0.70127	0.37637	0.00345	0.49665	0.20423	0.01113	0.0024	0.01983	0.01979	0.00408	0.01405	0.16725	0.00388	0.11561	0.20684
0.70075	0.35712	0.00203	0.53743	0.20703	0.01317	0.00727	0.01635	0.01633	0.00358	0.01634	0.18497	0.00474	0.14066	0.17112
0.7497	0.37379	0.00162	0.54889	0.2064	0.01838	0.00634	0.01216	0.01055	0.00255	0.01535	0.19431	0.00602	0.14577	0.17433
0.67579	0.37638	0.00208	0.53289	0.20754	0.01972	0.00393	0.01859	0.0117	0.00241	0.01933	0.17068	0.00365	0.1167	0.18074
0.71246	0.35916	0.00376	0.50273	0.21943	0.01714	0.00676	0.01382	0.01297	0.0015	0.01053	0.18767	0.00594	0.16047	0.18243
0.7127	0.38754	0.00131	0.49823	0.22254	0.02411	0.00589	0.01276	0.01252	0.00323	0.01326	0.18182	0.00253	0.14967	0.1755
0.70333	0.33386	0.00163	0.53797	0.20806	0.01518	0.00443	0.0111	0.00977	0.00184	0.01575	0.17222	0.00383	0.12375	0.18318
0.72862	0.36422	0.0012	0.55077	0.20045	0.00814	0.00335	0.01191	0.02204	0.00143	0.01785	0.17824	0.00454	0.10242	0.19912
0.70889	0.33971	0.00105	0.53695	0.20764	0.00852	0.00391	0.02276	0.02334	0.0011	0.01623	0.18091	0.00238	0.11066	0.20461
0.70888	0.3628	0.00103	0.5221	0.21008	0.01272	0.00398	0.01863	0.01607	0.00438	0.01237	0.18002	0.00413	0.15144	0.18242
0.70776	0.38328	0.00237	0.51397	0.20278	0.01662	0.00239	0.0123	0.01673	0.00198	0.0172	0.19119	0.0038	0.13286	0.19089
0.70084	0.34074	0.00119	0.54894	0.20314	0.00981	0.00335	0.01807	0.01386	0.0073	0.01277	0.19774	0.00523	0.11245	0.2054
0.72571	0.39161	0.00104	0.5521	0.20357	0.01357	0.00287	0.02563	0.0168	0.00226	0.01437	0.14739	0.00418	0.12617	0.18653
0.65822	0.35921	0.00144	0.56436	0.23188	0.01301	0.00316	0.02292	0.01879	0.00229	0.01981	0.14363	0.00276	0.10748	0.21413
0.69736	0.37958	0.0018	0.53391	0.20785	0.01291	0.00304	0.01941	0.01392	0.00139	0.01526	0.16801	0.00426	0.11216	0.1713
0.64583	0.38512	0.00164	0.56091	0.20011	0.00494	0.00232	0.01834	0.00965	0.00171	0.01459	0.1474	0.00267	0.14078	0.16878
0.64657	0.39002	0.00157	0.53851	0.21557	0.00718	0.00147	0.0222	0.0174	0.00114	0.01267	0.16005	0.00349	0.13675	0.16818
0.7137	0.3989	0.00142	0.55272	0.20732	0.01035	0.00191	0.01605	0.0088	0.00169	0.01702	0.19361	0.00243	0.11973	0.20523
0.70515	0.33897	0.00279	0.53901	0.21862	0.02177	0.00184	0.01079	0.00971	0.00062	0.0152	0.17316	0.00357	0.11995	0.21301
0.73806	0.33106	0.00168	0.53452	0.20699	0.01197	0.00121	0.01668	0.02053	0.00121	0.01598	0.16766	0.00255	0.12298	0.21001
0.76042	0.37161	0.0021	0.57893	0.20965	0.00766	0.0043	0.01831	0.01937	0.00424	0.01254	0.23144	0.00377	0.1099	0.22777
0.70901	0.32516	0.0015	0.56228	0.22335	0.00902	0.00145	0.01353	0.01306	0.0032	0.01549	0.17073	0.00455	0.11742	0.21197
0.71739	0.36513	0.00171	0.54752	0.21938	0.02029	0.00342	0.00962	0.01038	0.00299	0.01537	0.18202	0.00378	0.13158	0.20397
0.74394	0.32516	0.00229	0.55298	0.21202	0.00719	0.00207	0.01494	0.01456	0.0009	0.01437	0.21311	0.00489	0.10882	0.23244
0.78651	0.34211	0.00286	0.55665	0.22696	0.00624	0.00181	0.02217	0.01334	0.00135	0.01738	0.19163	0.00237	0.1328	0.17289
0.73929	0.33324	0.00241	0.54841	0.2224	0.00565	0.00263	0.01899	0.01511	0.00745	0.01626	0.22122	0.00319	0.11495	0.20278
0.75366	0.35816	0.00122	0.57574	0.20924	0.00486	0.00219	0.03393	0.01802	0.00544	0.01514	0.20487	0.00543	0.09514	0.22945
0.73174	0.34601	0.00225	0.56798	0.21383	0.00783	0.00136	0.02364	0.0185	0.00492	0.01787	0.19347	0.00437	0.10245	0.2108
0.73196	0.37803	0.00269	0.56115	0.21129	0.00579	0.00138	0.01757	0.01418	0.00211	0.01483	0.20373	0.00455	0.10008	0.19909
0.72564	0.34925	0.00262	0.57045	0.21558	0.00811	0.0036	0.01386	0.01437	0.00095	0.01448	0.19874	0.00903	0.128	0.18613
0.72055	0.34882	0.00299	0.5417	0.21642	0.00799	0.0022	0.02202	0.02249	0.00273	0.01383	0.16276	0.00225	0.12695	0.20104
0.73033	0.35036	0.00276	0.5715	0.21323	0.00783	0.0023	0.01866	0.01176	0.00179	0.01478	0.18885	0.00425	0.13046	0.20333
0.66912	0.37202	0.00139	0.55982	0.2078	0.00463	0.00161	0.01402	0.01682	0.00112	0.01595	0.16707	0.004	0.11551	0.20009
0.69408	0.34702	0.00219	0.54007	0.21195	0.00562	0.0018	0.01514	0.01484	0.00112	0.01103	0.19824	0.00484	0.13955	0.18596
0.74869	0.35987	0.0017	0.5601	0.20452	0.00708	0.00197	0.01744	0.02009	0.00135	0.01801	0.20873	0.0046	0.13905	0.19462
0.75411	0.33364	0.00195	0.54644	0.21767	0.00289	0.00163	0.01266	0.01094	0.00141	0.01708	0.25161	0.00336	0.1321	0.20606
0.79776	0.3648	0.00173	0.56281	0.20298	0.02349	0.00263	0.01559	0.01543	0.00252	0.01695	0.29876	0.00412	0.12585	0.20738
0.7042	0.37868	0.0013	0.54999	0.20332	0.00283	0.00367	0.01592	0.01401	0.00143	0.01494	0.23746	0.0052	0.13687	0.19647
0.73213	0.34191	0.00252	0.55369	0.20201	0.00726	0.00121	0.01824	0.0197	0.00168	0.01854	0.26854	0.00544	0.15498	0.21121
0.70331	0.35218	0.00158	0.53781	0.20238	0.01038	0.00165	0.01062	0.01637	0.00325	0.01211	0.19881	0.00257	0.13467	0.20052
0.69012	0.3215	0.0011	0.54663	0.19317	0.00501	0.00105	0.01479	0.01185	0.00159	0.01725	0.21868	0.00229	0.12384	0.20463
0.7786	0.34378	0.00162	0.57765	0.20306	0.0066	0.00221	0.0092	0.01172	0.00238	0.01749	0.21769	0.00507	0.13785	0.19949
0.69927	0.32293	0.00164	0.56708	0.2014	0.01137	0.00197	0.01175	0.0195	0.00276	0.01135	0.18127	0.00463	0.10525	0.20786
0.6677	0.33658	0.00243	0.55896	0.20831	0.00671	0.00281	0.01469	0.01099	0.00287	0.01402	0.15264	0.00323	0.13989	0.19519
0.70451	0.33144	0.00239	0.55789	0.23651	0.01129	0.00252	0.01331	0.01573	0.00181	0.01466	0.17528	0.00383	0.11791	0.18829
0.70596	0.33458	0.00137	0.54681	0.22923	0.00972	0.00393	0.00839	0.01813	0.00131	0.01824	0.1325	0.00602	0.12115	0.19301
0.66498	0.34047	0.00262	0.55681	0.20997	0.00655	0.00323	0.01706	0.01729	0.00127	0.011	0.15421	0.00776	0.11394	0.21469
0.73889	0.35483	0.00148	0.5527	0.21524	0.00612	0.00328	0.00878	0.01034	0.00111	0.01571	0.1881	0.00287	0.12121	0.19866
0.70942	0.33848	0.00245	0.53162	0.19948	0.01034	0.00519	0.01395	0.02616	0.0022	0.01375	0.17842	0.00239	0.13969	0.19229
0.74072	0.31847	0.00383	0.53685	0.19948	0.00431	0.00213	0.01636	0.01842	0.00163	0.01456	0.19204	0.00563	0.12603	0.2068
0.70802	0.30612	0.00247	0.54221	0.20828	0.00463	0.00235	0.01475	0.01826	0.00134	0.01613	0.1618	0.00259	0.11252	0.22079
0.70872	0.31295	0.00446	0.54532	0.21893	0.01314	0.00176	0.01263	0.01594	0.00196	0.01462	0.14067	0.00336	0.09546	0.2423
0.64605	0.30769	0.00605	0.5488	0.22307	0.00955	0.00294	0.00999	0.01364	0.00134	0.01526	0.15701	0.00368	0.09528	0.25106
0.64756	0.31178	0.00275	0.55023	0.2225	0.01574	0.00252	0.0144	0.02144	0.00158	0.01133	0.14965	0.00383	0.10846	0.2189
0.69812	0.35685	0.00214	0.55651	0.20403	0.01003	0.00479	0.01769	0.01143	0.00197	0.0147	0.15434	0.0044	0.129	0.18492
0.67005	0.34987	0.00305	0.58232	0.20378	0.01154	0.00159	0.01455	0.0123	0.00201	0.01409	0.1586	0.00391	0.14043	0.20508
0.67079	0.34924	0.0042	0.55891	0.2271	0.01677	0.00302	0.01137	0.01564	0.00096	0.01218	0.13386	0.0042	0.12283	0.2127
0.70458	0.35312	0.00429	0.54874	0.21766	0.01549	0.00297	0.0097	0.01054	0.00126	0.01372	0.15615	0.00387	0.12587	0.19518
0.69696	0.33775	0.00354	0.54179	0.21417	0.00701	0.00137	0.02026	0.01508	0.00243	0.01112	0.14749	0.00441	0.11185	0.21056
0.68852	0.37242	0.00174	0.56685	0.21891	0.00997	0.0021	0.02043	0.01915	0.00127	0.0131	0.1332	0.00342	0.15584	0.18315
0.69102	0.35286	0.00234	0.59251	0.20904	0.01646	0.00253	0.00893	0.01111	0.00616	0.01396	0.12655	0.00411	0.14482	0.17125
0.69711	0.33046	0.00149	0.54526	0.2159	0.00851	0.00168	0.01367	0.01045	0.00171	0.0151	0.15854	0.00584	0.15462	0.16781
0.72893	0.34366	0.00213	0.54951	0.20778	0.00823	0.00183	0.01604	0.01019	0.00331	0.01674	0.15664	0.00561	0.12521	0.18627
0.68383	0.35878	0.00532	0.55366	0.21968	0.01391	0.00235	0.02403	0.01399	0.00297	0.0149	0.14097	0.0022	0.13996	0.19598
0.73983	0.36438	0.00159	0.55373	0.20784	0.0078	0.00232	0.01501	0.00615	0.00165	0.01468	0.15702	0.0049	0.08982	0.23028
0.69749	0.34668	0.0024	0.55086	0.21677	0.01429	0.0012	0.01439	0.01354	0.00391	0.01838	0.13175	0.00484	0.09415	0.23438
0.65048	0.38389	0.00359	0.58707	0.21212	0.01556	0.00204	0.01897	0.01349	0.00397	0.01608	0.12801	0.00356	0.14671	0.18453
0.69317	0.35	0.00426	0.56085	0.21383	0.02645	0.00289	0.0147	0.00891	0.00096	0.01486	0.10914	0.00304	0.13818	0.17381
0.68964	0.31249	0.0024	0.53866	0.19887	0.01438	0.00259	0.01071	0.01105	0.00325	0.01373	0.12032	0.00354	0.0914	0.21551
0.67318	0.36926	0.00264	0.58937	0.21242	0.0076	0.00188	0.01572	0.01196	0.00126	0.01751	0.09507	0.00283	0.10813	0.21231
0.66264	0.34482	0.0014	0.61296	0.2085	0.01354	0.00174	0.02235	0.00819	0.00267	0.01371	0.09917	0.00533	0.12632	0.18653
0.64958	0.37979	0.00336	0.58901	0.20582	0.01067	0.00094	0.0156	0.00955	0.0017	0.01227	0.10428	0.00273	0.10661	0.21307
0.65576	0.38002	0.00157	0.55111	0.20438	0.00809	0.00129	0.01586	0.01244	0.00363	0.01291	0.1413	0.00478	0.09791	0.23654
0.65125	0.37182	0.00149	0.544	0.19817	0.01452	0.00148	0.01802	0.01042	0.00101	0.01294	0.12671	0.00414	0.109	0.2332
0.72535	0.34437	0.0029	0.53886	0.20233	0.00533	0.00305	0.01525	0.01551	0.00162	0.01592	0.14892	0.00168	0.08722	0.23802
0.75366	0.36228	0.00235	0.57014	0.19767	0.00507	0.00096	0.00754	0.01107	0.00095	0.01603	0.20005	0.00185	0.10033	0.22764
0.68535	0.31707	0.00138	0.53085	0.21185	0.0082	0.00201	0.00909	0.01147	0.00139	0.01417	0.12432	0.00429	0.13097	0.20503
0.62574	0.31477	0.00106	0.52941	0.2092	0.00764	0.00167	0.01431	0.0143	0.00351	0.01444	0.13713	0.00218	0.11853	0.20519
0.63963	0.3238	0.00285	0.51629	0.20294	0.00775	0.001	0.01469	0.01273	0.00098	0.01289	0.16012	0.00444	0.12524	0.23789
0.70104	0.34259	0.00278	0.54141	0.21757	0.00619	0.00207	0.01317	0.01296	0.00653	0.01497	0.15027	0.0027	0.10574	0.21715
0.63494	0.32134	0.0029	0.55618	0.23565	0.00867	0.00059	0.01713	0.01545	0.00246	0.01218	0.14093	0.0022	0.10717	0.21422
0.60972	0.32932	0.00304	0.57298	0.24711	0.01382	0.0027	0.01474	0.01188	0.00466	0.01582	0.14426	0.00318	0.11856	0.21619
0.70215	0.37031	0.00313	0.52204	0.23505	0.01405	0.0013	0.01464	0.01235	0.00217	0.01228	0.158	0.00268	0.1203	0.16999
0.67489	0.33286	0.00366	0.53891	0.21077	0.01032	0.0021	0.00943	0.01217	0.00131	0.01465	0.14897	0.00386	0.12915	0.16112
0.65892	0.35321	0.00207	0.55865	0.25344	0.01285	0.00078	0.01194	0.01387	0.00285	0.01316	0.15575	0.00126	0.12313	0.20613
0.63927	0.32577	0.00302	0.55963	0.232	0.01367	0.00279	0.01469	0.01016	0.00245	0.01886	0.15439	0.0037	0.10956	0.19323
0.61944	0.32554	0.00155	0.53917	0.22086	0.01321	0.00248	0.00798	0.0094	0.00244	0.01599	0.12491	0.00401	0.14508	0.1888
0.62102	0.34546	0.00437	0.52485	0.21602	0.0168	0.00169	0.0182	0.01936	0.00259	0.01586	0.11888	0.00131	0.12485	0.21204
0.5957	0.33704	0.00133	0.52802	0.21518	0.01219	0.00133	0.02215	0.01423	0.00149	0.01236	0.10823	0.00236	0.13342	0.18718
0.67578	0.3654	0.0017	0.53349	0.2104	0.0152	0.00117	0.01865	0.01873	0.00178	0.01275	0.12267	0.00337	0.10646	0.2143
0.65613	0.39085	0.00437	0.55199	0.22599	0.01561	0.00263	0.02236	0.01145	0.00109	0.01124	0.09566	0.00265	0.10913	0.17358
0.67788	0.32618	0.00311	0.54417	0.20962	0.00929	0.00189	0.01036	0.02087	0.00258	0.018	0.12644	0.00146	0.11773	0.18944
0.70451	0.3448	0.00202	0.56143	0.2256	0.0078	0.00246	0.01476	0.01276	0.00334	0.01535	0.15177	0.00379	0.16544	0.16258
0.67698	0.37096	0.00406	0.56998	0.21517	0.00679	0.00326	0.01579	0.0165	0.00119	0.01426	0.16032	0.0048	0.16217	0.149
0.72888	0.40143	0.00399	0.54123	0.20055	0.0136	0.00161	0.01788	0.01553	0.0014	0.01499	0.1415	0.00231	0.12798	0.14846
0.66293	0.36635	0.00175	0.5472	0.20441	0.00807	0.00105	0.01979	0.0135	0.0029	0.0122	0.14007	0.00275	0.13425	0.19042
0.67153	0.34937	0.00175	0.53802	0.22055	0.01294	0.00327	0.02305	0.01341	0.00293	0.01165	0.1382	0.00456	0.12674	0.17037
0.70161	0.41038	0.00159	0.52773	0.21474	0.01264	0.00203	0.01969	0.01736	0.00169	0.01248	0.1471	0.00237	0.12864	0.1896
0.66051	0.43836	0.00304	0.51665	0.21822	0.01705	0.00337	0.02033	0.01198	0.0019	0.01491	0.14761	0.00243	0.1339	0.17654
0.68753	0.40217	0.00215	0.53631	0.22137	0.00744	0.00304	0.01988	0.01151	0.00313	0.01264	0.14569	0.00261	0.14584	0.16469
0.6612	0.34711	0.00262	0.53756	0.21784	0.00494	0.0011	0.02262	0.0116	0.00158	0.00738	0.13121	0.00399	0.12839	0.18533
0.65842	0.35558	0.00168	0.54307	0.21045	0.01699	0.001	0.01369	0.01271	0.00259	0.01203	0.12707	0.00398	0.11016	0.21204
0.67887	0.3734	0.00189	0.55727	0.21528	0.01121	0.00224	0.01074	0.01514	0.00104	0.01613	0.14504	0.00387	0.1076	0.2002
0.66936	0.39898	0.00294	0.54896	0.20427	0.01243	0.00323	0.01177	0.01264	0.00284	0.01441	0.12371	0.00398	0.11596	0.18609
0.65985	0.3845	0.0019	0.54962	0.23077	0.01042	0.00164	0.02098	0.01856	0.00523	0.01772	0.14014	0.0032	0.10183	0.21743
0.7097	0.36269	0.00285	0.55596	0.23052	0.01765	0.00233	0.00978	0.00821	0.00117	0.01599	0.14293	0.0025	0.10815	0.21745
0.63076	0.35276	0.00172	0.62352	0.24467	0.01293	0.00647	0.00817	0.01423	0.00075	0.0171	0.15103	0.00317	0.10434	0.22579
0.66772	0.35131	0.00228	0.56562	0.24297	0.01636	0.00346	0.01357	0.01878	0.0014	0.01375	0.1789	0.00447	0.11105	0.20401
0.68104	0.37608	0.00146	0.55115	0.22801	0.01259	0.0018	0.01706	0.01458	0.00287	0.01569	0.16185	0.00479	0.11054	0.19197
0.70944	0.37298	0.00193	0.53292	0.2348	0.03894	0.0058	0.00905	0.01553	0.00145	0.01267	0.16406	0.0037	0.11762	0.21684
0.62495	0.38369	0.00329	0.56505	0.21415	0.0198	0.00826	0.01542	0.01589	0.00214	0.01416	0.12812	0.00513	0.14544	0.16741
0.62581	0.35378	0.00319	0.58474	0.22182	0.0062	0.00286	0.01464	0.01372	0.00073	0.01104	0.14601	0.00419	0.11797	0.23058
0.68473	0.34818	0.00286	0.62246	0.2382	0.00893	0.00367	0.01313	0.0186	0.00495	0.01422	0.12685	0.00388	0.12228	0.21712
0.60726	0.35129	0.00188	0.58293	0.22831	0.0216	0.0043	0.02771	0.01315	0.00148	0.01809	0.13978	0.00268	0.12205	0.20274
0.71387	0.35471	0.00238	0.55081	0.21247	0.0093	0.00448	0.01235	0.01444	0.00472	0.01325	0.15818	0.00444	0.10911	0.20717
0.72778	0.36031	0.00237	0.55132	0.23768	0.02163	0.00389	0.01454	0.0136	0.00307	0.01321	0.18598	0.00452	0.141	0.18683
0.68178	0.35999	0.00121	0.53107	0.24167	0.01037	0.00224	0.01282	0.01661	0.00343	0.01233	0.18171	0.00409	0.13313	0.17507
0.70406	0.37653	0.00156	0.5281	0.215	0.01406	0.00441	0.00738	0.01489	0.00271	0.01807	0.19412	0.00224	0.1575	0.16963
0.67256	0.36734	0.00273	0.55934	0.21942	0.0151	0.00139	0.01288	0.01756	0.00115	0.01353	0.18162	0.00403	0.13921	0.16543
0.67741	0.37297	0.00229	0.57152	0.21589	0.01247	0.00097	0.01567	0.01253	0.00078	0.01053	0.15402	0.00404	0.17707	0.15677
0.67814	0.34977	0.00214	0.55391	0.22449	0.02048	0.00122	0.01811	0.01132	0.00422	0.014	0.16749	0.00556	0.11	0.1784
0.74015	0.34653	0.00196	0.57418	0.21384	0.0133	0.0021	0.01259	0.01535	0.00152	0.02127	0.1421	0.00326	0.1164	0.20209
0.7031	0.35401	0.00153	0.54151	0.21238	0.02349	0.00249	0.01524	0.01573	0.0009	0.01447	0.1697	0.00358	0.13283	0.17277
0.70213	0.34471	0.00145	0.55986	0.21707	0.01111	0.00221	0.01189	0.011	0.00206	0.01315	0.16615	0.00543	0.12646	0.1614
0.71984	0.3624	0.00274	0.54871	0.20459	0.01334	0.0019	0.01458	0.01273	0.00224	0.01306	0.16906	0.00303	0.15917	0.17301
0.73869	0.39082	0.00117	0.54619	0.20568	0.00386	0.00077	0.01722	0.00723	0.00148	0.01621	0.1723	0.00351	0.13843	0.15967
0.67661	0.36541	0.00258	0.55704	0.20897	0.00741	0.00152	0.01641	0.00659	0.00115	0.01309	0.17931	0.00331	0.13966	0.14942
0.62842	0.36957	0.00294	0.57796	0.21373	0.00924	0.00247	0.01792	0.01386	0.00276	0.01396	0.18034	0.00523	0.13506	0.16855
0.64959	0.36325	0.00289	0.57142	0.23425	0.01711	0.00309	0.02436	0.00751	0.00243	0.0168	0.16171	0.00378	0.1146	0.17235
0.6454	0.34746	0.00269	0.57299	0.229	0.02413	0.00161	0.01605	0.01119	0.00174	0.01261	0.17242	0.0045	0.09802	0.23101
0.66155	0.32194	0.00453	0.55275	0.24664	0.02233	0.00235	0.01436	0.01461	0.00156	0.01161	0.15787	0.00426	0.12304	0.1906
0.69008	0.3027	0.00236	0.56318	0.22172	0.02388	0.00178	0.01565	0.01036	0.0021	0.01346	0.14839	0.00328	0.13315	0.17287
0.66143	0.34122	0.0035	0.59688	0.22271	0.01447	0.00094	0.01263	0.00996	0.00153	0.01428	0.16958	0.00461	0.14856	0.16069
0.69551	0.34405	0.00232	0.55765	0.23652	0.01847	0.00109	0.01233	0.01347	0.00125	0.01771	0.16432	0.00271	0.14228	0.16295
0.6914	0.33069	0.00265	0.56145	0.2318	0.02708	0.00086	0.01537	0.01264	0.00293	0.01862	0.1618	0.005	0.16861	0.17571
0.59915	0.31185	0.00319	0.5847	0.21771	0.02495	0.00507	0.01435	0.01045	0.00155	0.01809	0.15964	0.00356	0.15909	0.16182
0.67454	0.31924	0.00694	0.53903	0.21235	0.01076	0.00239	0.01721	0.01196	0.0013	0.02169	0.20066	0.00391	0.19529	0.13488
0.67472	0.3198	0.00223	0.57763	0.21783	0.01302	0.00146	0.01067	0.01257	0.00242	0.01646	0.14277	0.00194	0.12408	0.18905
0.70477	0.37048	0.00277	0.57012	0.20744	0.01563	0.00097	0.01498	0.01151	0.00419	0.0133	0.12174	0.00657	0.1455	0.1755
0.71542	0.3772	0.00254	0.57931	0.20219	0.01687	0.00293	0.01207	0.00917	0.00321	0.01707	0.16643	0.00435	0.17237	0.14979
0.75538	0.391	0.0021	0.58335	0.21804	0.01224	0.00282	0.01653	0.01046	0.00126	0.0146	0.18331	0.00502	0.15489	0.15578
0.76048	0.39002	0.00379	0.58721	0.21571	0.00484	0.00216	0.019	0.01221	0.00284	0.02017	0.16247	0.00431	0.14131	0.14682
0.72548	0.36127	0.00288	0.60631	0.2285	0.01588	0.00175	0.02082	0.00816	0.00205	0.0136	0.14626	0.00262	0.1294	0.17629
0.68905	0.3511	0.00422	0.55812	0.23058	0.03373	0.00296	0.01663	0.01226	0.00314	0.01472	0.18138	0.0028	0.1187	0.17333
0.60593	0.34823	0.00286	0.57925	0.20935	0.01236	0.00134	0.02432	0.01868	0.00445	0.01477	0.14506	0.00201	0.15275	0.15535
0.61905	0.35493	0.00235	0.57726	0.22098	0.01409	0.00048	0.01304	0.00829	0.00284	0.01227	0.15166	0.00176	0.14927	0.17185
0.6571	0.34135	0.00343	0.53051	0.21535	0.01589	0.00238	0.01384	0.01134	0.00116	0.02412	0.17123	0.00471	0.15208	0.15175
0.72629	0.3425	0.00289	0.53425	0.21574	0.02299	0.00157	0.00968	0.01123	0.0015	0.01215	0.19371	0.00516	0.12709	0.1607
0.68189	0.3575	0.00392	0.52675	0.20335	0.00705	0.0021	0.01626	0.01075	0.00274	0.00953	0.14416	0.00705	0.15463	0.13936
0.70074	0.35553	0.00273	0.529	0.21171	0.00757	0.00106	0.00875	0.00982	0.00415	0.01595	0.15537	0.00442	0.15447	0.15876
0.6285	0.34709	0.00415	0.57201	0.21373	0.00616	0.00059	0.01777	0.01576	0.00124	0.01117	0.14956	0.00456	0.12816	0.17651
0.65528	0.34395	0.00372	0.57916	0.21397	0.0095	0.00096	0.01775	0.01228	0.00158	0.01499	0.18606	0.00639	0.11655	0.19801
0.71425	0.33911	0.00289	0.56694	0.20483	0.00884	0.00195	0.00504	0.00982	0.00209	0.01438	0.19238	0.00313	0.12019	0.18674
0.73395	0.36581	0.00178	0.55476	0.21317	0.02495	0.00468	0.00826	0.00979	0.00243	0.01485	0.21893	0.00592	0.12795	0.18141
0.72347	0.36246	0.0013	0.56794	0.20842	0.01175	0.00201	0.00847	0.01018	0.00217	0.01626	0.2275	0.00381	0.10339	0.20921
0.70598	0.36396	0.00278	0.56026	0.21357	0.01265	0.00265	0.01028	0.00799	0.00195	0.01565	0.21254	0.00399	0.12577	0.17364
0.72559	0.34575	0.00228	0.56631	0.20521	0.01519	0.00126	0.00459	0.01043	0.00317	0.01591	0.20444	0.00406	0.12739	0.19511
0.66965	0.34971	0.00174	0.55666	0.22121	0.01434	0.00251	0.00809	0.00887	0.00266	0.01765	0.17233	0.00243	0.13366	0.1951
0.6863	0.3504	0.00156	0.58501	0.21319	0.01055	0.00133	0.01541	0.01214	0.00216	0.01155	0.16749	0.00384	0.11437	0.1862
0.6765	0.35549	0.00187	0.59799	0.21175	0.01007	0.00078	0.01379	0.01421	0.00305	0.01265	0.186	0.00421	0.13722	0.16214
0.67104	0.37005	0.00262	0.58054	0.20608	0.02114	0.00262	0.01067	0.01073	0.00238	0.01934	0.18255	0.00312	0.14066	0.16997
0.66743	0.33563	0.00232	0.58069	0.21313	0.01702	0.00076	0.01764	0.01047	0.00264	0.0159	0.16294	0.00609	0.1308	0.16126
0.65399	0.33924	0.00429	0.58475	0.22307	0.01773	0.00266	0.00546	0.01105	0.00171	0.01525	0.16407	0.00419	0.19502	0.15675
0.69622	0.31078	0.0021	0.54596	0.22269	0.02414	0.00243	0.00914	0.0144	0.00294	0.02004	0.19697	0.00613	0.12437	0.19192
0.73494	0.3479	0.00213	0.53996	0.22605	0.01765	0.00318	0.01686	0.01082	0.0015	0.01471	0.14355	0.00602	0.14014	0.16834
0.67371	0.32214	0.00288	0.56393	0.24549	0.0298	0.00284	0.00698	0.01163	0.00243	0.01333	0.11721	0.00405	0.15568	0.16444
0.64345	0.3329	0.00243	0.5725	0.2361	0.02673	0.00397	0.00844	0.01517	0.00246	0.01275	0.15236	0.00487	0.18317	0.16942
