mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.75631	0.74927	0.00185	0.58186	0.54024	0.04794	0.0222	0.22163	0.03288	0.00107	0.00177	0.21807	0.00092	0.12803	0.10282
0.77017	0.74059	0.00174	0.65066	0.51297	0.05062	0.02188	0.20168	0.02509	0.0029	0.00196	0.23808	0.00342	0.12378	0.10885
0.72362	0.71072	0.00151	0.61586	0.51275	0.04953	0.02126	0.20493	0.0301	0.00091	0.00143	0.20717	0.00166	0.12699	0.11086
0.8093	0.79389	0.0032	0.56789	0.53912	0.04789	0.02149	0.23804	0.04199	0.00461	0.00117	0.2097	0.00103	0.13175	0.08982
0.79814	0.73164	0.00459	0.50188	0.56814	0.04678	0.02483	0.21235	0.0292	0.00235	0.00112	0.18806	0.00121	0.1441	0.09466
0.79334	0.76111	0.00223	0.43269	0.54732	0.04587	0.01973	0.21793	0.03474	0.00287	0.00234	0.19765	0.0039	0.15068	0.11213
0.74512	0.73471	0.00184	0.55563	0.52283	0.04228	0.03198	0.18574	0.03392	0.00185	0.0033	0.21898	0.00329	0.12355	0.0803
0.76501	0.75333	0.00369	0.57059	0.48769	0.04312	0.02448	0.19216	0.04109	0.00129	0.00109	0.19076	0.00166	0.12138	0.08116
0.82918	0.77029	0.003	0.49126	0.53367	0.03841	0.02619	0.19835	0.0285	0.00109	0.00147	0.23504	0.00181	0.14553	0.09407
0.7835	0.76775	0.00118	0.48736	0.5461	0.04393	0.02058	0.19203	0.03981	0.00121	0.00231	0.23558	0.00212	0.12542	0.09108
0.82019	0.77289	0.00594	0.51225	0.55729	0.05093	0.0222	0.21811	0.04293	0.00244	0.00065	0.23717	0.00267	0.12769	0.08686
0.80459	0.80172	0.00341	0.50168	0.58083	0.05211	0.02449	0.21092	0.04638	0.00622	0.00076	0.25452	0.00343	0.13925	0.09253
0.76421	0.75974	0.00235	0.53488	0.57026	0.05257	0.02267	0.19396	0.03442	0.00212	0.00107	0.20897	0.00234	0.12446	0.0864
0.74816	0.73386	0.00169	0.54627	0.52495	0.04394	0.02229	0.21638	0.04636	0.00159	0.00092	0.19489	0.00189	0.10747	0.08421
0.82	0.78504	0.00377	0.46064	0.62651	0.04974	0.02707	0.18809	0.03375	0.00116	0.00221	0.24379	0.00106	0.15808	0.08687
0.84466	0.80356	0.00223	0.43548	0.52978	0.04194	0.02335	0.18631	0.03587	0.00311	0.00186	0.23855	0.00162	0.16633	0.11039
0.81476	0.74902	0.0018	0.42905	0.51223	0.03902	0.02341	0.20454	0.04112	0.00206	0.00156	0.21774	0.00099	0.15249	0.09517
0.84164	0.78299	0.00156	0.40659	0.53861	0.04966	0.0219	0.17689	0.0411	0.00146	0.00159	0.21774	0.00279	0.15619	0.10216
0.78673	0.76169	0.00192	0.51433	0.51943	0.04849	0.01888	0.19283	0.04052	0.00179	0.00178	0.22021	0.00281	0.11668	0.09036
0.7925	0.75059	0.0025	0.55249	0.56735	0.05045	0.02738	0.19481	0.04098	0.00128	0.0028	0.24836	0.00351	0.10882	0.09248
0.81593	0.77735	0.00331	0.51227	0.51021	0.04523	0.02428	0.19496	0.03973	0.00193	0.00195	0.21161	0.00169	0.1256	0.10389
0.78236	0.77806	0.00359	0.46106	0.56564	0.04574	0.01853	0.21935	0.0356	0.0013	0.00207	0.19953	0.00178	0.11179	0.08782
0.77914	0.74128	0.00238	0.42968	0.52337	0.04725	0.02355	0.20219	0.03991	0.0035	0.0023	0.18625	0.00283	0.13921	0.10583
0.71467	0.71928	0.0037	0.43477	0.50554	0.04274	0.02117	0.16205	0.02456	0.00195	0.00484	0.19691	0.00225	0.10083	0.09327
0.77149	0.74132	0.00333	0.44713	0.54596	0.04776	0.0199	0.18142	0.03794	0.00164	0.00212	0.18399	0.00408	0.12359	0.08804
0.64819	0.71205	0.00367	0.56969	0.45863	0.05597	0.01643	0.17465	0.03717	0.00212	0.0017	0.20201	0.00494	0.11709	0.08455
0.65774	0.69014	0.0023	0.55864	0.48619	0.05634	0.02335	0.1607	0.0322	0.00172	0.00563	0.20028	0.00272	0.11362	0.09504
0.66052	0.68407	0.00139	0.5464	0.4697	0.0458	0.02219	0.14436	0.02426	0.00443	0.00141	0.21533	0.00358	0.10632	0.08704
0.68322	0.68326	0.00249	0.52978	0.57346	0.04705	0.0177	0.18074	0.04235	0.00106	0.00119	0.18809	0.00185	0.11994	0.08834
0.68263	0.68494	0.00167	0.58868	0.47992	0.05371	0.02411	0.15854	0.03089	0.00317	0.00266	0.18843	0.0016	0.11919	0.08687
0.80294	0.73112	0.00241	0.56185	0.46795	0.05565	0.02183	0.20439	0.03677	0.00239	0.00311	0.20514	0.00306	0.10487	0.08726
0.8288	0.793	0.0029	0.52385	0.49683	0.05052	0.02332	0.19429	0.03371	0.00118	0.00416	0.22894	0.00099	0.13223	0.09182
0.79425	0.7806	0.00344	0.52112	0.55755	0.05466	0.02664	0.16699	0.04578	0.00336	0.00173	0.21348	0.00254	0.13758	0.09644
0.73221	0.72964	0.00284	0.55986	0.52342	0.05879	0.02313	0.19353	0.03958	0.00233	0.00214	0.20086	0.00225	0.10208	0.08388
0.73926	0.71081	0.00175	0.50148	0.50363	0.04968	0.02527	0.18302	0.03802	0.00113	0.00288	0.1853	0.00143	0.12002	0.0862
0.70683	0.72312	0.00105	0.56015	0.48372	0.04603	0.01956	0.19243	0.03056	0.00247	0.00259	0.14248	0.00209	0.13179	0.09157
0.74572	0.75228	0.00239	0.56368	0.47518	0.04656	0.01998	0.17379	0.02932	0.00453	0.00146	0.20502	0.00147	0.13058	0.10798
0.74185	0.71259	0.00131	0.54105	0.58288	0.05645	0.0217	0.18988	0.03997	0.00084	0.00168	0.18518	0.00256	0.11164	0.09414
0.76883	0.74378	0.0022	0.51788	0.57009	0.04529	0.01868	0.20975	0.03706	0.00195	0.00211	0.20492	0.00264	0.12874	0.09537
0.7699	0.74814	0.00158	0.53451	0.55217	0.05825	0.02061	0.19961	0.04385	0.00153	0.00107	0.19558	0.00173	0.13451	0.09304
0.72366	0.73103	0.00151	0.60628	0.51247	0.05386	0.02012	0.20555	0.04085	0.00226	0.00187	0.20509	0.00263	0.09053	0.09907
0.7616	0.7394	0.00345	0.52544	0.55413	0.04805	0.01832	0.21329	0.04032	0.00202	0.002	0.20114	0.00153	0.13265	0.09796
0.82221	0.77526	0.00202	0.47792	0.61932	0.04629	0.0213	0.21058	0.03904	0.00457	0.00122	0.26044	0.00303	0.14341	0.08996
0.73461	0.73168	0.00153	0.47364	0.51952	0.06173	0.02196	0.17762	0.04072	0.00521	0.00171	0.16975	0.00215	0.11907	0.08695
0.72969	0.75094	0.00241	0.51	0.53985	0.06337	0.02588	0.17711	0.04069	0.0008	0.00176	0.18153	0.00339	0.12724	0.08422
0.76441	0.74822	0.00223	0.53713	0.55025	0.04932	0.02312	0.15598	0.02448	0.00176	0.00201	0.20848	0.00233	0.12047	0.09736
0.69013	0.74321	0.00321	0.52424	0.53964	0.05336	0.02464	0.14652	0.03086	0.00222	0.00102	0.16457	0.00108	0.12173	0.08548
0.81195	0.74901	0.00274	0.49329	0.57803	0.06179	0.02465	0.16857	0.04005	0.00291	0.00159	0.20406	0.0025	0.11355	0.09924
0.80267	0.77987	0.0023	0.54391	0.58241	0.05208	0.02238	0.19332	0.03751	0.00096	0.00309	0.22361	0.00126	0.11194	0.08898
0.79974	0.7513	0.00293	0.53917	0.58882	0.04564	0.02454	0.20402	0.04449	0.00173	0.00394	0.18099	0.00311	0.12043	0.08558
0.8064	0.76435	0.00364	0.54039	0.52434	0.05974	0.02044	0.20304	0.03806	0.00503	0.00165	0.21019	0.0016	0.13039	0.08318
0.80435	0.76017	0.00373	0.45368	0.5458	0.04381	0.02138	0.19606	0.03914	0.00505	0.00225	0.22511	0.00174	0.13303	0.09749
0.79597	0.7173	0.0031	0.44485	0.48924	0.0441	0.01959	0.20633	0.04171	0.00356	0.00271	0.22178	0.00153	0.12612	0.09236
0.71711	0.70247	0.00094	0.43569	0.47771	0.04706	0.02501	0.16347	0.03477	0.00194	0.00088	0.17045	0.00212	0.1404	0.10865
0.708	0.70327	0.00266	0.43262	0.51737	0.046	0.02562	0.18758	0.04527	0.00291	0.00108	0.16715	0.00217	0.12361	0.09888
0.77899	0.75998	0.00139	0.42024	0.56406	0.03949	0.01687	0.16229	0.02917	0.00111	0.00097	0.24316	0.00158	0.1336	0.10115
0.78814	0.75481	0.00221	0.46043	0.49986	0.05557	0.02133	0.14302	0.03516	0.00111	0.00147	0.18783	0.00306	0.12337	0.09626
0.72683	0.73982	0.00105	0.55271	0.52158	0.05335	0.02072	0.17497	0.03196	0.00199	0.00072	0.19038	0.00282	0.12232	0.0776
0.73684	0.74475	0.00238	0.51376	0.53902	0.05521	0.02146	0.1765	0.03516	0.00162	0.00149	0.17323	0.00192	0.11685	0.10003
0.74545	0.74955	0.00205	0.45709	0.56201	0.04311	0.02255	0.156	0.03475	0.00194	0.00176	0.18664	0.00125	0.11886	0.0856
0.74804	0.72936	0.00164	0.43304	0.55046	0.06045	0.02573	0.17176	0.03249	0.0019	0.00255	0.17478	0.00141	0.11125	0.0923
0.77713	0.75941	0.0016	0.42014	0.49749	0.0566	0.02722	0.16504	0.0373	0.00129	0.00174	0.20673	0.00384	0.10835	0.09634
0.73988	0.72458	0.00211	0.39708	0.45215	0.04956	0.0196	0.16361	0.03257	0.00284	0.00093	0.184	0.00092	0.1186	0.09923
0.7404	0.73729	0.00172	0.39918	0.51109	0.04495	0.02051	0.12503	0.02442	0.00451	0.00251	0.17506	0.00079	0.13311	0.0913
0.75333	0.73818	0.00173	0.3965	0.53342	0.04563	0.02824	0.13474	0.03068	0.00138	0.00097	0.23553	0.00163	0.13235	0.08962
0.75115	0.73729	0.002	0.48189	0.49701	0.05338	0.0212	0.13832	0.02277	0.00121	0.00109	0.22049	0.00324	0.1065	0.08139
0.78705	0.74706	0.00117	0.46939	0.53766	0.04363	0.01943	0.16355	0.03788	0.0035	0.00111	0.23906	0.0016	0.10996	0.08295
0.79037	0.735	0.00148	0.51522	0.49651	0.04927	0.02265	0.16405	0.04236	0.00209	0.00136	0.20889	0.00358	0.13819	0.09394
0.74412	0.7077	0.00186	0.46587	0.52662	0.05402	0.02897	0.15193	0.03014	0.00139	0.00169	0.20638	0.00147	0.13555	0.08109
0.81967	0.73119	0.00221	0.42683	0.58716	0.05737	0.02545	0.17024	0.03326	0.00129	0.00162	0.26017	0.00414	0.16054	0.10217
0.80191	0.74719	0.00129	0.4554	0.52991	0.06151	0.02196	0.15497	0.03512	0.00132	0.00157	0.2633	0.00333	0.11648	0.09567
0.80126	0.73816	0.00222	0.43326	0.61812	0.05663	0.02859	0.15497	0.02646	0.00084	0.00333	0.29413	0.00288	0.15169	0.11305
0.80064	0.73738	0.00086	0.47222	0.56004	0.05397	0.02693	0.1668	0.02076	0.00183	0.00263	0.25002	0.00288	0.17574	0.10402
0.74926	0.73289	0.00243	0.4619	0.58279	0.04692	0.02592	0.15364	0.03259	0.00187	0.00303	0.24585	0.00268	0.15726	0.10944
0.76627	0.73467	0.00149	0.51946	0.61025	0.06406	0.02043	0.17345	0.02799	0.00389	0.0016	0.27178	0.00444	0.15258	0.12055
0.82582	0.79407	0.00335	0.50745	0.61281	0.05504	0.02077	0.17403	0.03484	0.00232	0.00249	0.26962	0.00188	0.16303	0.0937
0.83723	0.76131	0.00197	0.51294	0.62531	0.05341	0.02511	0.18411	0.03691	0.0018	0.00119	0.26299	0.00299	0.1357	0.09771
0.72517	0.74219	0.00361	0.48426	0.6114	0.06301	0.02398	0.15981	0.03439	0.00079	0.00224	0.23148	0.00303	0.13338	0.09821
0.76109	0.74297	0.00505	0.47771	0.61817	0.05372	0.02944	0.14053	0.02237	0.00536	0.00331	0.26834	0.0051	0.12515	0.10263
0.80741	0.7574	0.0021	0.47721	0.63198	0.05329	0.02044	0.19383	0.03663	0.00734	0.00483	0.30003	0.00142	0.15594	0.11575
0.76807	0.70559	0.00189	0.49553	0.58303	0.05284	0.02331	0.16994	0.03072	0.00238	0.00418	0.19413	0.00386	0.11819	0.09049
0.82458	0.73763	0.00567	0.46155	0.5879	0.06258	0.02455	0.18465	0.03878	0.00133	0.00356	0.23518	0.00152	0.14056	0.10034
0.84656	0.78445	0.00273	0.41284	0.62653	0.05286	0.02451	0.14487	0.03681	0.00127	0.00288	0.25269	0.00299	0.18658	0.11274
0.81448	0.74828	0.00309	0.43428	0.59301	0.04988	0.02792	0.15417	0.03173	0.00238	0.00417	0.25167	0.00267	0.11271	0.10068
0.755	0.73058	0.00291	0.47693	0.56363	0.06158	0.02249	0.17424	0.03662	0.00255	0.00169	0.20561	0.00186	0.1282	0.10985
0.71583	0.72713	0.00271	0.55113	0.56191	0.04681	0.02106	0.17206	0.0374	0.00052	0.00154	0.21849	0.00308	0.11682	0.09
0.71684	0.699	0.00217	0.57347	0.52566	0.04994	0.02394	0.15657	0.03694	0.00113	0.00231	0.18659	0.00192	0.10669	0.08901
0.74518	0.72898	0.00172	0.57094	0.57465	0.04425	0.01919	0.19478	0.03162	0.00232	0.00152	0.24344	0.00102	0.12943	0.08291
0.65675	0.67899	0.00148	0.52092	0.48512	0.04989	0.02291	0.15931	0.0373	0.00155	0.00329	0.16582	0.00068	0.13388	0.091
0.70402	0.72154	0.00118	0.57114	0.51691	0.05396	0.02288	0.17305	0.03149	0.00344	0.00115	0.21453	0.00097	0.12269	0.08711
0.74822	0.74714	0.003	0.47329	0.61783	0.04775	0.02508	0.15432	0.035	0.00123	0.00144	0.24296	0.00102	0.16243	0.10641
0.63748	0.66927	0.00177	0.55191	0.49736	0.04051	0.01872	0.16844	0.03607	0.00239	0.00235	0.1712	0.00153	0.12696	0.0954
0.71934	0.70681	0.00267	0.4777	0.5506	0.04558	0.02234	0.14212	0.03198	0.00233	0.00266	0.19408	0.00111	0.13956	0.10584
0.64448	0.67031	0.00159	0.52086	0.52675	0.0544	0.02183	0.14168	0.03345	0.00213	0.00285	0.1542	0.00127	0.10989	0.08902
0.70089	0.70533	0.00185	0.51026	0.52539	0.05073	0.0233	0.1616	0.03579	0.00176	0.00081	0.16689	0.00134	0.12406	0.08447
0.7466	0.71535	0.00259	0.51672	0.55462	0.04801	0.01716	0.17275	0.04134	0.00311	0.00267	0.19999	0.00093	0.14685	0.08309
0.81849	0.73218	0.00222	0.5279	0.57178	0.04957	0.02425	0.17026	0.04419	0.00108	0.00263	0.20817	0.00186	0.14361	0.08816
0.77939	0.73536	0.00168	0.60229	0.58746	0.04407	0.01905	0.19428	0.03525	0.00248	0.0034	0.19261	0.00156	0.1337	0.08544
0.74931	0.72152	0.0014	0.59492	0.52811	0.04935	0.02134	0.18667	0.03908	0.00284	0.00287	0.18376	0.00094	0.13979	0.08586
0.76979	0.75018	0.00365	0.6506	0.50768	0.04704	0.02153	0.17327	0.04424	0.00605	0.00261	0.18874	0.00131	0.13678	0.09392
0.74064	0.74718	0.00243	0.6169	0.54992	0.04374	0.02701	0.13653	0.02914	0.00708	0.00261	0.20113	0.0024	0.12627	0.08679
0.77587	0.76538	0.00209	0.65595	0.55055	0.06255	0.02272	0.1942	0.03053	0.00225	0.00204	0.2057	0.00077	0.13123	0.08167
0.81417	0.76668	0.00261	0.57159	0.57712	0.04993	0.01866	0.19478	0.0322	0.00225	0.00463	0.18665	0.00136	0.14885	0.08266
0.74068	0.727	0.00176	0.56061	0.55661	0.04109	0.0229	0.15514	0.04544	0.00332	0.00523	0.2122	0.00111	0.13138	0.08859
0.71793	0.7272	0.0047	0.56957	0.57437	0.05513	0.01735	0.17193	0.03242	0.0044	0.00478	0.17697	0.0016	0.11844	0.08435
0.75678	0.74297	0.00207	0.57254	0.5401	0.05367	0.02239	0.17418	0.04453	0.00127	0.00284	0.17986	0.004	0.14676	0.09651
0.71963	0.6995	0.00284	0.56552	0.4828	0.05751	0.02454	0.17909	0.04027	0.0042	0.00291	0.20342	0.00425	0.10804	0.09649
0.68607	0.71577	0.00277	0.55845	0.53881	0.05473	0.02151	0.14112	0.02806	0.00118	0.00454	0.20024	0.00139	0.12526	0.08388
0.66273	0.66732	0.00334	0.59281	0.51552	0.04781	0.02201	0.17716	0.0372	0.00171	0.00285	0.17586	0.00179	0.12184	0.07738
0.7576	0.73104	0.00272	0.48667	0.54618	0.04696	0.01955	0.18122	0.03609	0.00195	0.00336	0.20653	0.00209	0.12571	0.09498
0.6489	0.64091	0.00195	0.56961	0.4818	0.05667	0.02264	0.13901	0.03236	0.0052	0.00129	0.14704	0.00154	0.10077	0.09134
0.63169	0.63694	0.00404	0.5842	0.5702	0.05415	0.02325	0.16388	0.03143	0.00355	0.00179	0.15369	0.0019	0.1045	0.08681
0.55994	0.58076	0.00138	0.61611	0.50681	0.04673	0.02112	0.14386	0.03272	0.00105	0.00386	0.137	0.00177	0.09801	0.07131
0.65295	0.65119	0.00196	0.62219	0.50326	0.04963	0.02175	0.17418	0.0396	0.00308	0.00198	0.17792	0.00221	0.1088	0.09197
0.65228	0.66358	0.00426	0.55424	0.52664	0.05097	0.02063	0.1386	0.04267	0.00168	0.00288	0.15515	0.00236	0.0907	0.07672
0.7654	0.7201	0.00304	0.55278	0.54464	0.04627	0.02054	0.18393	0.0332	0.00118	0.00166	0.20995	0.00079	0.12798	0.0942
0.6717	0.68275	0.0045	0.56824	0.49028	0.04398	0.02295	0.14549	0.03672	0.00228	0.00267	0.18642	0.00309	0.10811	0.07401
0.67762	0.67695	0.00274	0.59231	0.54623	0.04369	0.02157	0.15343	0.02431	0.00533	0.0015	0.1691	0.00148	0.11471	0.06993
0.71895	0.66011	0.0029	0.54496	0.58521	0.04421	0.02419	0.17846	0.03355	0.00117	0.0017	0.17623	0.00279	0.10959	0.07789
0.69393	0.64228	0.0019	0.58329	0.5087	0.05117	0.02774	0.14543	0.03603	0.00208	0.00125	0.15702	0.00263	0.11236	0.07643
0.74434	0.72152	0.00302	0.59344	0.50564	0.05551	0.02015	0.18677	0.03495	0.00217	0.00239	0.16228	0.00309	0.0979	0.08228
0.75772	0.70829	0.00128	0.61927	0.51456	0.05569	0.02589	0.18955	0.04066	0.00183	0.00318	0.17322	0.00222	0.10665	0.08656
0.6697	0.66616	0.00191	0.64032	0.49395	0.04961	0.01765	0.162	0.03627	0.00248	0.0019	0.15756	0.00126	0.10088	0.08207
0.67615	0.69787	0.00373	0.58183	0.51436	0.05747	0.01922	0.17954	0.03611	0.00176	0.00118	0.17748	0.00163	0.13245	0.07973
0.73771	0.70546	0.00132	0.55561	0.57305	0.05652	0.02809	0.17902	0.03646	0.0019	0.00213	0.19345	0.00073	0.1325	0.08743
0.71224	0.68443	0.00147	0.52711	0.57871	0.0563	0.02083	0.16619	0.04195	0.00183	0.00106	0.17223	0.00148	0.12009	0.09337
0.68187	0.67158	0.00236	0.58224	0.55983	0.05116	0.02482	0.15419	0.03169	0.00462	0.00172	0.16544	0.00083	0.13007	0.08468
0.62808	0.61085	0.00384	0.52702	0.50379	0.07196	0.019	0.159	0.03968	0.00368	0.00267	0.15365	0.0024	0.09925	0.07503
0.64556	0.63649	0.00146	0.54539	0.52465	0.05233	0.01698	0.18674	0.03229	0.0024	0.00185	0.1295	0.0013	0.09407	0.08836
0.68403	0.69086	0.00213	0.6091	0.53453	0.05143	0.0264	0.15983	0.0387	0.00194	0.0023	0.18071	0.00084	0.09405	0.08701
0.69786	0.66832	0.00279	0.55072	0.49858	0.05247	0.02048	0.17516	0.0353	0.00237	0.00531	0.18413	0.00204	0.10083	0.09286
0.73714	0.68029	0.00347	0.58303	0.47283	0.04485	0.02756	0.1842	0.04265	0.00429	0.00187	0.18383	0.00114	0.09576	0.08356
0.75094	0.71818	0.00396	0.54853	0.55765	0.05056	0.02239	0.17271	0.03905	0.00189	0.00332	0.19112	0.00212	0.11151	0.0865
0.71636	0.69558	0.00371	0.53674	0.58789	0.05832	0.02426	0.18102	0.03392	0.00533	0.00213	0.16018	0.00187	0.11099	0.09257
0.72588	0.69853	0.00383	0.49932	0.57205	0.05888	0.02362	0.17991	0.04094	0.00415	0.00599	0.19049	0.00316	0.10608	0.10223
0.65773	0.68321	0.00243	0.56424	0.52342	0.05567	0.02785	0.14086	0.03459	0.00376	0.00335	0.19775	0.00204	0.10288	0.09611
0.57309	0.62906	0.00182	0.56265	0.46454	0.06306	0.02563	0.15384	0.03106	0.00693	0.00278	0.16195	0.00289	0.10271	0.08189
0.61168	0.66349	0.00251	0.63924	0.51883	0.04754	0.02113	0.15608	0.02511	0.00278	0.00168	0.14963	0.00173	0.10236	0.08679
0.68046	0.71007	0.00186	0.58141	0.52388	0.05498	0.02125	0.16182	0.04293	0.00272	0.00247	0.20921	0.00229	0.11013	0.10385
0.71243	0.67116	0.00163	0.53804	0.58096	0.05169	0.02819	0.19378	0.04186	0.00095	0.00129	0.20236	0.00158	0.12243	0.10146
0.65058	0.68328	0.00183	0.61335	0.5772	0.04726	0.02076	0.18461	0.03415	0.00267	0.00147	0.19601	0.00115	0.09773	0.07846
0.67747	0.65156	0.00312	0.59673	0.54217	0.05263	0.02006	0.19747	0.04535	0.00162	0.0019	0.17261	0.00189	0.1074	0.08713
0.56412	0.60087	0.00282	0.61911	0.49401	0.05827	0.01681	0.18619	0.03674	0.0051	0.00282	0.15927	0.0007	0.10978	0.07946
0.6762	0.64282	0.00222	0.60122	0.54971	0.05475	0.02301	0.18584	0.03527	0.00184	0.00191	0.19681	0.00071	0.11206	0.08544
0.70173	0.69703	0.00253	0.58105	0.60771	0.05297	0.02379	0.19108	0.03053	0.00594	0.00077	0.18964	0.00116	0.10524	0.0884
0.67211	0.68608	0.00162	0.60756	0.55319	0.0405	0.02672	0.18052	0.03674	0.00429	0.00349	0.19389	0.00114	0.10899	0.09865
0.65286	0.67696	0.00137	0.57587	0.54809	0.04758	0.02649	0.19103	0.04429	0.00453	0.00236	0.19683	0.00152	0.09884	0.08993
0.71329	0.68756	0.00142	0.57532	0.53099	0.04827	0.02422	0.2059	0.03909	0.00148	0.00166	0.20606	0.00085	0.10904	0.08503
0.76756	0.71507	0.00169	0.52391	0.64489	0.04588	0.01921	0.17295	0.04186	0.00706	0.00305	0.24317	0.0017	0.13712	0.0889
0.75144	0.6969	0.00225	0.46513	0.59362	0.04743	0.02069	0.18191	0.02904	0.00178	0.00438	0.19958	0.00252	0.15666	0.09859
0.7779	0.70978	0.00155	0.51639	0.63347	0.04369	0.01949	0.20513	0.03714	0.00193	0.00416	0.21534	0.00063	0.13629	0.08336
0.74491	0.69682	0.00323	0.50942	0.60052	0.04545	0.02351	0.17377	0.03674	0.00087	0.00232	0.22431	0.00086	0.11976	0.07683
0.7721	0.70739	0.00186	0.45094	0.63342	0.0563	0.01996	0.17993	0.04481	0.00215	0.00432	0.22794	0.00122	0.14491	0.08125
0.78961	0.73863	0.00356	0.47607	0.59158	0.04818	0.02041	0.20951	0.03732	0.00127	0.00193	0.19353	0.0032	0.15268	0.08792
0.78347	0.75049	0.00175	0.52634	0.58604	0.0523	0.02257	0.196	0.03762	0.00224	0.00134	0.21461	0.00073	0.16082	0.0981
0.80681	0.75099	0.00273	0.49684	0.6136	0.04912	0.02704	0.19147	0.05219	0.0009	0.00122	0.20826	0.0023	0.17191	0.10024
0.78861	0.72431	0.00198	0.50111	0.63006	0.03856	0.02311	0.18818	0.03959	0.001	0.00291	0.21884	0.00298	0.17596	0.09215
0.78352	0.75243	0.00476	0.50602	0.56351	0.04445	0.02071	0.15801	0.03143	0.00296	0.0023	0.22891	0.00231	0.1192	0.08296
0.72282	0.68475	0.00374	0.56469	0.58145	0.05161	0.02298	0.15372	0.02286	0.00574	0.00335	0.21335	0.0021	0.11657	0.0901
0.73841	0.6964	0.0032	0.53741	0.60481	0.04426	0.02103	0.1759	0.04001	0.00291	0.00376	0.19935	0.0011	0.1619	0.11441
0.76688	0.70758	0.00282	0.50481	0.61196	0.04172	0.02109	0.17078	0.05145	0.00622	0.00355	0.21586	0.00143	0.19147	0.13344
0.74806	0.68424	0.00231	0.51699	0.61349	0.05116	0.02949	0.18599	0.0417	0.0013	0.00217	0.17563	0.00063	0.15678	0.10787
0.7464	0.6878	0.00159	0.48104	0.55471	0.05507	0.01904	0.16184	0.03042	0.00194	0.00248	0.16357	0.00111	0.15686	0.10811
0.74843	0.71363	0.00295	0.49464	0.60802	0.04877	0.02727	0.18761	0.04076	0.00102	0.0027	0.17934	0.00102	0.16413	0.08809
0.788	0.71248	0.00548	0.47528	0.60666	0.04817	0.01765	0.19106	0.04515	0.00229	0.00264	0.21382	0.00246	0.17559	0.09747
0.7927	0.70419	0.00417	0.45036	0.6119	0.04806	0.01883	0.19768	0.03642	0.00187	0.0025	0.20096	0.00272	0.14544	0.09174
0.81873	0.74272	0.00352	0.45165	0.64103	0.05119	0.01925	0.1617	0.02899	0.0012	0.00328	0.17918	0.00106	0.15192	0.1002
0.76792	0.70621	0.00245	0.52293	0.65069	0.05411	0.01848	0.1643	0.04517	0.00154	0.00199	0.18033	0.00133	0.1306	0.08359
0.7722	0.73119	0.00325	0.55841	0.65185	0.05629	0.02169	0.20441	0.04374	0.00173	0.00192	0.2065	0.00086	0.14335	0.08095
0.66245	0.70561	0.0042	0.59473	0.58683	0.05804	0.02196	0.17899	0.03918	0.00111	0.00126	0.18526	0.00114	0.12937	0.08245
0.69342	0.72976	0.00299	0.59908	0.59203	0.04613	0.02196	0.19235	0.0356	0.00219	0.00264	0.20561	0.00193	0.11296	0.08541
0.71531	0.70621	0.00348	0.5979	0.57881	0.04471	0.02263	0.15441	0.03297	0.00124	0.00259	0.16712	0.00066	0.10751	0.07691
0.75973	0.72098	0.00634	0.6122	0.59766	0.05616	0.02279	0.18172	0.04092	0.00151	0.00318	0.19828	0.00289	0.12195	0.08906
0.81143	0.79653	0.00259	0.55982	0.65657	0.0573	0.02031	0.21084	0.04261	0.00254	0.00201	0.20103	0.00136	0.12207	0.0941
0.72457	0.71161	0.00347	0.54612	0.60683	0.06075	0.0215	0.19341	0.03255	0.00101	0.00179	0.16591	0.00091	0.12778	0.08546
0.71287	0.71291	0.00371	0.51916	0.55701	0.068	0.02389	0.15936	0.03478	0.00146	0.00122	0.18743	0.00091	0.10535	0.06889
0.64805	0.67459	0.00265	0.53433	0.53412	0.04423	0.0206	0.12067	0.03717	0.00273	0.0024	0.15295	0.00197	0.1171	0.0839
0.64322	0.61836	0.00486	0.53808	0.57122	0.06719	0.01686	0.15791	0.037	0.0032	0.00111	0.17693	0.00224	0.12251	0.10257
0.71731	0.71046	0.00153	0.54539	0.51543	0.03835	0.02653	0.16568	0.0308	0.00118	0.00254	0.18567	0.00122	0.1373	0.09355
0.71255	0.69085	0.0015	0.57648	0.57382	0.06069	0.0233	0.17729	0.04824	0.00206	0.00198	0.20675	0.00098	0.12668	0.07713
0.71232	0.704	0.00383	0.48293	0.53244	0.04972	0.0246	0.12932	0.02614	0.00174	0.00161	0.19368	0.00071	0.16622	0.09704
0.66215	0.65511	0.00173	0.48763	0.56186	0.0575	0.02018	0.16009	0.03029	0.00143	0.00263	0.16426	0.00068	0.11259	0.07232
0.66281	0.65923	0.00246	0.50408	0.5208	0.04033	0.02232	0.16195	0.03876	0.0029	0.00201	0.17391	0.00145	0.11761	0.08608
0.65669	0.68401	0.00197	0.52112	0.55372	0.05209	0.02405	0.14915	0.04235	0.00224	0.00424	0.19686	0.00179	0.12428	0.07984
0.7069	0.6912	0.00412	0.50031	0.50059	0.05426	0.02578	0.15812	0.04137	0.00234	0.00166	0.21182	0.00094	0.11979	0.0905
0.72052	0.69212	0.00136	0.51469	0.59103	0.03991	0.02571	0.17845	0.03944	0.00093	0.00113	0.24594	0.00123	0.1168	0.09999
