mass_1 mass_2 a_1 a_2 tilt_1 tilt_2 phi_12 phi_jl luminosity_distance dec ra theta_jn psi phase geocent_time
13.058208073799998 11.834887368628813 0.22190022646349306 0.18130838912914066 1.1638956053022642 1.8689604100346846 0.12854610664176916 1.6134122999306522 816.8152591673627 1.273793113466052 3.834017711631868 1.2500958578809804 0.45661493239592976 5.086321723417279 1126259462.3608637
45.58367064498115 11.924468397920934 0.9055304566833782 0.835358271406145 1.5040181717827104 2.1197920426542383 2.0186840166563376 2.076206743623315 735.9256017743656 0.7212305807222279 3.2325319989503525 2.1625571246930297 0.6078741244411251 2.3721111625166342 1126259462.4835937
39.546376472442915 12.647743551167114 0.7745762004774924 0.36363641752834996 0.6395905781786578 2.1825526044985124 5.011123859240257 5.546089272965059 990.4290972026871 -0.9840261170865476 0.16482114685293914 1.7113522609894538 2.192596488246729 2.841705000908446 1126259462.3187375
49.21148453664453 35.33827704620586 0.48889983835260925 0.773641012896887 1.6183693643428732 1.7253343237787993 4.889265064375191 3.838799647309087 845.7539598199353 -0.7831698360955656 0.2022715223595511 1.6434555504772128 1.542019779378468 2.201887569330951 1126259462.4892156
73.78508689546648 24.040406939598633 0.04439540206420823 0.3444929003647435 1.0955120216093122 2.6460560600194754 4.278788359625573 6.054827183374357 923.2795216945364 0.7533617230348315 3.4360606582801303 1.7295970774445206 0.2063282371279762 3.3833904682686056 1126259462.4783726
39.474793990508346 34.69589155238823 0.7430699525514232 0.7683539784845088 3.080207542237705 1.4406826667076797 6.024844807306369 3.9942532529335444 755.6811929432631 0.7936338546708404 3.2145314155962654 1.3278158879290536 1.8093975400183984 2.072963951587251 1126259462.3330626
51.76966062977593 19.32850307975373 0.21279999713333544 0.16456180817603405 1.9057052399175443 1.2613717781088587 5.547967601440418 5.692548824562435 902.5277125858187 -0.9401607554077712 0.21486128000398796 1.2455515501508143 0.7524079796282162 3.120646892791297 1126259462.362789
42.201176763072255 27.746579788062597 0.6119982669149212 0.6521505412149297 2.3464585550180597 1.9264922606320127 0.6665808684364389 3.151707196337226 734.1481087483239 0.8472814000648963 3.1552516181777164 1.4479968133429577 1.7370646571817925 1.4135935710484346 1126259462.3353813
48.23678977834185 12.148547969170412 0.8228477018536714 0.8761005007262213 1.2678187129687941 1.728728812063257 3.3492119325125147 1.590692458950591 649.7796284947763 0.6818295901332359 3.1760956662935773 2.2748350435506115 0.9295581584024885 2.7234110539605147 1126259462.4866703
33.940577380270085 13.787313301330057 0.13149903577252084 0.39622461139870807 1.0602747734365445 1.5370259463461589 5.212633521906232 3.862264928157746 905.8032039502178 -0.693171502973164 0.19651481740659912 1.3456553648393956 1.2005129198501658 4.561633289157336 1126259462.4937537
56.67354760651691 33.791989761547875 0.15793832991229656 0.22773436354053245 1.379033963055959 0.900509884416418 1.5986390355049531 4.54799092021911 976.9853025049915 0.5402877179956623 3.3354166164972985 1.751414001851701 1.0847484708857675 3.067826666517661 1126259462.48228
30.032206624072682 13.507412091043948 0.47797321642323815 0.5312001476036904 1.7301633622766488 1.065143651458032 4.79356416015009 2.5493900959240885 614.4697166046413 0.7746004530128752 3.3628966117775354 1.3518467747631482 2.635307912296207 6.233596962060275 1126259462.4918425
16.325039388105445 14.899372152612692 0.44731621494183477 0.6612309217609496 1.9436309653015977 2.6738559417877124 5.653231495161179 1.5656546251703358 851.0270384943434 -0.9209691462075861 0.14998842127322906 2.729179137939258 1.687521997840598 6.216367959683335 1126259462.4115503
60.33195198880391 12.493643272604015 0.9763668350085454 0.130554183867017 1.8891024431792436 1.3157843540443301 5.571802650831348 6.23659153898463 603.0579212627733 0.7361142110313418 3.3059977326121386 2.1423056492829824 1.5753871053362654 5.113371543220757 1126259462.3751864
65.41363886662984 12.14337613267319 0.9794787938251951 0.4215282519397054 1.4113313669197511 0.7105874600662901 2.219677719057964 0.12827624878431548 719.3410520046887 0.7792118397706098 3.211121858216891 1.6835320233292883 2.537444617548543 0.5817136548337246 1126259462.4220748
49.277998746610656 35.89623299497886 0.40212582516557 0.15206218925497184 1.0171105921397614 0.722402601670237 1.4418769514021217 5.262555931801321 770.7223088474055 -0.8073524733945879 0.0676543357362208 1.3585496220343845 0.9710931014731135 6.145451857454882 1126259462.319576
55.88736708714584 12.797979747248128 0.1369080967885249 0.9113829139710673 1.5015016791083782 1.0604994141770814 2.717023943553746 1.8556986369661577 665.4676427603916 -0.15539253583846252 2.001293409843878 1.62483469799592 2.6316287877233586 5.209572117999354 1126259462.4362128
18.59614661700131 11.34689340816474 0.636517215495719 0.7764512741295203 2.8482926508938853 1.7992373476252423 0.7961221472016844 0.7857974492140429 604.8821773465377 0.9664722806143895 3.069386347609469 1.5130269016430073 1.8937241982977335 0.6446989716074003 1126259462.3869321
59.43590562160123 11.247996971506623 0.825663083419236 0.23009131358831633 0.9673385695221682 2.5957618459407423 1.0265075408029878 2.961266352713774 799.2701259030499 -0.7909479508397069 0.23447698348692284 1.5825859948900267 1.848831412891165 1.9993947617758625 1126259462.4955914
76.20861204804257 11.431063276890596 0.6771765267879888 0.06520386795722322 2.0246954621601136 1.9838508132819765 5.5015629045914 1.9148857722992954 824.1801638056257 0.8461184204989666 3.266963800773237 1.703423128720103 0.3525289010187853 3.239375044797151 1126259462.3290503
73.12558435712705 25.418690213185695 0.26937361467131593 0.8196585755089706 1.6267851943874558 1.5157653945742853 5.726234030831115 3.211406154947325 944.6892939773928 -0.7247396465351503 0.26276701973126904 1.6172957947508275 0.4303272671235938 3.454688930759389 1126259462.486491
50.94348255176811 14.446198542611828 0.18710244858756503 0.636847569490627 0.6605762941198187 2.6062443677431153 5.2922262571971315 2.4617317992906793 968.7341837397823 1.2218267011119677 3.2024675781757206 1.694467478138093 1.2539920287799233 1.8300874088011887 1126259462.4351134
39.47108611660535 12.3974571711186 0.15221913516194507 0.4190184524707545 0.5189649968611779 1.8846851313205164 4.440179293393978 4.3009789898068735 975.5396383341827 -0.40250062461560143 0.10593792077228946 1.3641453368649952 1.6446866152775963 3.8037919715623967 1126259462.495533
37.160158807445626 26.458519741523375 0.9355675531707699 0.32450249756042965 2.2385577845590268 2.6738653640179093 5.768024293640301 1.3663023559204752 783.5571661445956 0.8224564006628773 3.327374189458783 2.6292579171083528 3.0493875311268908 2.509515224291592 1126259462.3405924
59.83859569231589 50.57054954284569 0.5086093298156826 0.6854703685612266 0.8424850173897903 0.37960805870869513 1.6074496155920983 0.4045317434485156 823.1016661971962 -0.6822829702854837 6.143078670753217 1.5891496108718364 3.0934606449300013 3.557658121275926 1126259462.3224993
55.719602933961625 46.73313267568053 0.9290367446210405 0.6643319990396079 2.099385285496501 2.426395608203659 5.353106419327685 6.002590023563451 873.5722308475948 0.7898646124801301 3.397692325492528 2.109276935285941 1.7411513128362794 3.325252207670567 1126259462.482908
74.20182301176537 10.647408606602632 0.3138434143352849 0.5952346600411433 1.5170276955685122 2.4086813552020647 6.07670682271031 5.041298514337186 969.1617201381374 -0.7695910319735277 0.5258589936932369 1.9818147791319034 2.7850526716544537 0.17116757381273434 1126259462.48654
45.84289405637253 34.8210753948124 0.4383018481155862 0.082814388172711 1.1425126444300813 0.6055446771498924 2.951184756067304 4.401205101955285 816.1360994914805 0.7813034532564485 3.2202126845887995 1.1667708446874203 0.3735200077320816 0.05132304635520344 1126259462.3233728
63.367376355531434 20.052461018579336 0.07925523299653692 0.503870134120633 1.37752994496381 2.172968031176761 0.06892436496600193 4.171910927145649 960.6072652574139 -0.8227435621423186 0.8470379059003155 1.5238756177920403 1.9816730847296251 2.5813019660056464 1126259462.3318887
55.3278888605566 33.22485034987779 0.23741339578375673 0.7590135877793863 1.1162213962064327 2.192611930718006 3.9434170103547737 0.6548391984590485 676.7021837156784 0.6587610563443909 3.3066128972433337 1.2091356983378503 1.216286822953361 5.117797868884846 1126259462.3187664
32.32175092123427 10.29881553763959 0.13136275845349488 0.7170005168288333 2.0776826298801376 0.8082439416361671 4.863471651142013 5.352901468386103 701.1469090809412 0.801691467308704 4.2859008029233765 1.6984653503526674 2.797798987095373 5.032941589352265 1126259462.3282664
59.53315393790058 12.274332937603113 0.9484372309841976 0.6797866230516717 0.12091694721096528 3.0270167464017685 6.177942035985013 3.6840095152392247 968.4627221380757 -1.376467273787029 0.7751554180899698 1.688121031246998 2.4950476816063394 1.6581888362598614 1126259462.512953
52.44356405647819 10.834450921640304 0.9145777298416599 0.19751362071054882 1.4255009260075189 1.61283489585581 5.476078755718736 1.6256355540039245 597.9002277777735 0.7820294866353626 3.382828379715622 1.903795555336545 2.1166449799197276 4.839432628806464 1126259462.436021
54.20469481522222 25.77544665497468 0.790044521433582 0.26348291755611714 0.9585844465387396 1.622283268465206 3.561004928452139 3.7084580825981717 983.6779035868676 0.8333921523538118 3.451194615366775 1.4319732997010803 0.7651531373016108 2.751017347697057 1126259462.3278403
72.75051083045985 23.44115698547725 0.36664027566933327 0.5771563726083015 2.060147989853065 1.928982009039968 1.856750613326372 6.2363419602066354 968.4441223349836 -0.757505054767899 0.18922315883499963 2.0366104133101977 1.6395791847845107 5.8740305769186 1126259462.429205
36.99583857363474 32.57588669692529 0.7258903122662524 0.8277260360097618 2.3399214887716293 2.6809983480960655 5.418806903783061 5.89572257623408 955.7542054297487 -0.7423237124563319 0.18651462144317058 1.8205784050181022 0.02526094663562923 0.8541707429626401 1126259462.4907439
46.43234267853184 23.598275604334514 0.4396592330060834 0.7448890091179303 1.3080749912843117 1.943790534419299 2.3724818145639004 5.446999797888247 982.9682800384618 0.6265380481260782 3.057292582061935 1.4325104574855587 1.5378060711271708 6.138768527531469 1126259462.3452802
61.761419625666896 52.192303318545534 0.3608818420496274 0.16851689286493038 1.954163285215343 0.1026111828414117 1.555783393785524 0.5497015030566278 996.803260541286 0.7938637326068763 3.368979501024934 2.0553794978165483 1.4069964801294792 4.489965019023849 1126259462.4821136
55.6537157469231 37.216048900713346 0.4563554053419297 0.04462526452432965 2.5272605178421923 2.144976094026707 0.0826488148106897 5.890329383311181 679.0669134769381 -0.7554805986218458 0.21377053718945727 1.8345413792857093 2.197030496472677 5.0119041976253715 1126259462.4877257
37.2800061484361 11.550022960999218 0.6517939781025439 0.5737408769762548 2.7088078218426 1.1958487456194233 1.2375589967207825 2.432588712767922 680.701203250801 0.6311658064407293 3.1893881472599004 1.4247414731621508 0.6828237285178471 5.680688087105402 1126259462.4842844
62.40663919981384 11.785253905959866 0.47771480872608846 0.5120791826329016 1.2988200257375366 1.2306077188493674 0.9097713070433285 1.600703226727282 917.1979241563732 0.7025250260625419 3.205756382563609 1.5400267444928595 0.5233028057714443 6.030264983698775 1126259462.479267
57.457062500529226 45.37326100794468 0.3450487033804472 0.4180856675012543 2.1978849815507506 0.7949109445810038 2.2249959379325404 0.888722551023788 828.9187232040033 0.8213024549304261 3.3050317076870277 2.2033079646893885 2.093154059783687 4.364986205129852 1126259462.3198063
30.060719345590098 17.516446856206564 0.2716049668006019 0.8484526829851513 2.3946088220026986 1.6479883384754435 5.052583478976542 1.3323480548508717 976.8641705403527 -0.8026450052956482 5.9563727132965925 1.6433389539362036 2.516833972669132 3.9883705853112508 1126259462.4803677
17.746842432938703 12.554180244213278 0.49763959193903495 0.4886236385848096 0.3469663702864289 2.5317510173759503 2.5294108914826348 3.3302977918062613 788.2632934996919 0.8626919168585611 3.0931136093127445 1.036436083778284 2.5832529752578397 2.014881178243346 1126259462.4992409
64.37675539633622 19.303253062846277 0.11757448554510554 0.8184701587506915 2.261583622351393 1.1093540637890302 4.882211148652263 4.395257208676125 899.0168665876315 -0.7099076150670794 0.016131109958437508 1.7077810561829934 0.3592084958237713 3.3756777846140817 1126259462.3263142
37.55304381678261 28.204391144886685 0.09707651435875768 0.4339117845393786 1.6075923804189836 2.623319300138599 3.835614598583302 0.963198956487918 947.6178213174238 -0.8605298074133749 1.3194070531215805 1.6246263120693718 1.8006087197542486 0.15681373196773854 1126259462.3806896
29.385614894431487 19.082492949529243 0.22613379101511938 0.5570770581776205 0.8152350637071285 1.2397848804267937 0.4224287646568692 0.5294371004537379 953.6634514350718 0.7967637884613658 2.9696007755961493 1.7657181632269126 0.5968617894427781 1.6002009361637524 1126259462.5093656
13.543478104037787 11.259427318103542 0.23501048512367778 0.2792968409746858 0.7744692232486784 1.9629034216253778 1.3121734323617547 3.3667798549088017 873.8143319925655 0.8238656628322185 4.076437895781457 1.4083461509265438 0.8908511786202242 4.8739588437498975 1126259462.357057
17.570693581489362 17.349469851444884 0.9625161326041087 0.7585980673908019 1.5922275591596264 1.139050920479381 5.146279200195829 5.767975611651137 738.4405494018404 -0.8426286771304093 0.17363038812091386 1.1230434246936023 0.9853411610296646 5.3324506232927265 1126259462.4989362
50.63110682820741 14.855164595515115 0.35530656737930905 0.9191983242954754 2.406717851994554 1.0715621165131195 2.974814924696562 3.7827502842885408 573.2760919779106 0.7535917993986933 3.3736793219478 1.43887658872942 1.4545289482114387 4.053003153711815 1126259462.4230409
73.68656565266677 11.800255814861943 0.524163005224684 0.19834495884471448 1.6962893924974327 1.1384099879822018 3.733349359430703 1.7770794214437977 974.418571502937 0.6946604905906408 3.4145296211767957 2.310428389690145 1.4225221537076858 4.800060380917676 1126259462.345296
11.498996619865181 10.00600871970197 0.41632847663106376 0.3600439320211824 0.3552299274115123 1.1706490893506336 2.0951205340733345 1.390250977099893 625.6699857639657 0.7529017087686387 2.987257196539485 1.338213609697392 0.4015539095924743 1.8987211114344587 1126259462.4066548
21.367044528111528 14.712723426031667 0.6273955623122623 0.8289894532059464 2.344937440643019 1.697870237750946 0.42113746727825674 5.812832226049058 967.1964091020131 0.7734486707769638 2.9826819916111456 1.5599704964944265 0.3804895424024872 0.7847475481457712 1126259462.3380377
71.31318966881729 33.14063334699208 0.748463830142271 0.8469301288592617 2.4586046793032437 2.253381619935536 1.8455837354086446 3.733202197491038 934.3635470096546 0.669456029057232 3.1370428926782097 1.4758989248580123 2.886664030914244 2.7844760236693062 1126259462.4744303
53.08147419180909 11.124933847752846 0.8831569565519497 0.1300071627306906 1.6840638881565149 1.5081086068761513 5.675968785804268 1.6052928980956511 668.5157982640618 0.8022736015493552 3.3220551482889507 1.8001945373659016 1.8082990318499852 4.487159488262458 1126259462.4189627
17.524586698132588 14.042346105873971 0.02207863684648808 0.3757001385058738 0.9656593041608462 1.5663178650168847 0.4269833183473353 4.4245024040799645 819.2276738542297 -0.9500492851942621 0.7884862585053171 1.3331950954816971 2.342293641442903 5.5658786908171525 1126259462.5105965
54.782184565131566 13.169915769573203 0.9419619137148697 0.7509780291144617 0.21586575095553603 2.760959530428856 0.0249118694422707 4.051023800067161 996.7383640530722 -1.271557641415247 0.7003694132733861 1.5866916852379331 2.444491479984285 1.8014712626144331 1126259462.5135267
25.631190188019126 20.499590199517534 0.044961214994535786 0.11257894122155811 1.855793980789867 1.34678801134029 3.552164769742484 4.846440733845752 866.0719205474717 0.7574151967185748 3.4979448923525216 1.2259121746987849 2.6555604551462113 3.041088117174395 1126259462.485221
53.67053755597209 12.772154422434646 0.06996081450538859 0.7554848460698309 2.1582933405478366 1.236630188535342 3.3179605420757405 3.2856703580784385 607.2708146910327 0.7735256553365546 3.4765635306228013 1.4306859078089018 1.186162440496679 3.123008335447226 1126259462.4247181
38.4200637299437 19.061185293731988 0.3382972730348898 0.5479207727214592 1.6835598984083615 2.2203375067333555 5.597878680419549 2.5699696800592133 916.3057416702997 1.170008792979349 2.8448386954251834 1.8995536563603392 0.6302434685557752 2.376127661141314 1126259462.4308999
79.72959010575055 14.446003231829897 0.20262950487223963 0.7994274138219791 1.8050977309614393 0.9474930920626516 3.7614177523992764 1.9442668062355368 869.8542849309622 -0.7189918170641619 0.4875619169832031 1.1946352102421152 0.39811136373648365 5.301620357992332 1126259462.3208451
65.79181905251971 40.493384617571024 0.39409840184654754 0.8612800374531031 1.965489688363608 1.5838908729634595 2.7643373256008883 0.9272459551239167 919.1991410007271 -0.783414927115962 0.18404312328955075 1.141913608868426 1.7048436731212557 3.353689915409687 1126259462.4861126
20.487840585586536 16.22573629915534 0.6014573501444114 0.6995295730001689 2.5819208480534153 1.6085993439723165 5.9430743248432405 0.37842425615679204 996.8923647541379 0.8197406369439761 2.711532588415554 1.5743054885793 0.10281954142369461 1.3599482753772691 1126259462.338021
43.814289921840775 42.388212599763996 0.5279857400052826 0.8969765093073746 1.0027041602467575 1.8633547892420446 0.498661263189276 3.1786921973091897 727.1063883802788 0.761162695781701 3.2064435260964976 1.3035210098649304 0.5446378471128714 0.10557597756592196 1126259462.486791
62.7433690852369 30.98016649275453 0.4762242481272086 0.9605436631476252 2.11916655463312 1.3463852083452188 4.0836009766925825 2.192298520952883 960.529437813844 -0.7919059166975158 0.19022456258378084 1.0730938231843783 1.648426416788757 1.9360924994377005 1126259462.4891133
64.89375833222132 53.614435305560335 0.12119268945503806 0.0911723592463178 1.7196392810644205 1.2366330874026998 1.6080141429249593 4.5790892778272685 930.1655876480903 0.8401969576999513 3.454669496479897 1.5512071458036893 1.909074287659959 4.2603477148312905 1126259462.4807434
56.24542029438995 15.461456363243652 0.018248037520135332 0.7003277202054705 2.5079815065320448 2.6948970466142566 1.9686802514199955 2.7457363698055675 975.6722945674481 -0.5413797705843187 0.28144029189640296 1.475360756376345 0.08433176472940823 2.765549080942538 1126259462.396908
31.585964884669142 14.567417717079802 0.03177071867462473 0.08643419596201576 1.3736319756023128 1.1093503169255727 4.611412920255348 5.401366924285195 814.2470894409756 0.8006379806831146 3.1065741751176503 1.1171990990283514 0.11403442413918338 2.39867088238155 1126259462.4893246
41.07836099470522 16.384679039141425 0.27006981071001124 0.20018414363509773 0.9310694754096849 1.7802268633833667 0.001632824483442623 0.4822198698319292 834.792099230184 0.6523758068742168 3.4774311760992114 1.5568764797332795 0.9522930215123202 4.083249612493825 1126259462.4869556
70.3255925115946 34.74012786389656 0.7355454396529553 0.906504171116286 2.5111375781497594 2.2201861223165493 1.4369514515794861 4.082797662767691 931.6524621462466 0.6349970178166447 3.2561918412200597 1.4715775066659877 2.8533251996515188 3.0399137177887794 1126259462.472371
55.19481434368732 25.12977834035318 0.7576565986178598 0.23838767383503615 0.957845563658618 1.5840612049736926 3.4864623107652943 3.8275813344107528 985.452028566347 0.8294533539466237 3.421864933464311 1.4757364698839703 0.7986301801937683 2.6341967957936703 1126259462.327886
50.92949578545893 16.092767161299264 0.11584527381635606 0.11735282001176375 1.3283952455093477 1.648282296119777 0.5723421713109056 2.1874280135830677 957.9003304483693 0.678264975993327 3.3580643404384345 1.6850278667042566 2.9943484981914765 2.9169188466428446 1126259462.4256442
61.806851949374284 43.465877991417834 0.6233852258089984 0.48946881449044605 1.6899330572804616 1.9065175495636393 1.6512890756923337 0.20397031280567862 996.1139648088366 0.6605656826704253 3.3717234645838325 1.5970998327456662 3.0527017007020056 0.4905938709638028 1126259462.4768488
58.458831839553596 26.717154797661152 0.11848572305979402 0.5900165474280694 1.4174400156689708 2.0233478005859555 1.753550633635527 6.187983853230235 978.5751681663003 -0.5458910905351769 1.9389215849014227 1.4253859133635762 1.2247135393197957 3.335091316704522 1126259462.4894712
71.03050846121803 21.325104500952232 0.05155753117836386 0.2733280463011426 1.2484897018223948 2.7469745264682874 4.644793466901604 5.978491973316152 912.204875538514 0.7171383143261161 3.4471999802468107 1.5742462965849857 0.6553505698269563 3.991335831597045 1126259462.4795442
53.49640787124354 11.630898179881783 0.28950623466201514 0.8819231878007412 2.845296256973182 0.7578073875622566 2.817528321612693 4.1071803230903 641.5131165092623 0.7599795628705034 3.3715228239638146 1.7198493730717699 1.6011208883103356 5.0404509015084455 1126259462.424247
54.97678030228437 36.01718426480936 0.18748754434058124 0.11680947712147867 2.002246910284048 2.409854986921085 2.2910872731945107 1.857397559024864 994.9518108530104 0.8268090801860926 3.203205141499131 1.1584591248306029 1.0638801371398663 5.3924205389174125 1126259462.3195686
39.78351137924907 28.37981912686571 0.6992063776053541 0.5681579929108083 2.687289806502825 2.71399661514489 5.739388373026802 3.951996040272965 880.4246489130306 0.8009519565413132 3.3699517851188308 1.8399186201364355 1.252959585117574 5.888317531355965 1126259462.4829392
28.560774769702864 21.33623309977733 0.23296896357484198 0.48899818339496426 1.0486170852489387 0.8402046627842737 0.6422535712946923 1.0630821031695874 887.3984470970676 0.7456683045523648 3.2043068456249983 1.618430490438036 0.11890550256968718 2.9906632327563525 1126259462.5040708
32.21684449100346 14.915139765993608 0.09999189875465811 0.793724931421141 2.5563001159357075 2.1711170287438675 3.867261131900502 0.4052745081869106 995.7379011292484 -0.9486830561699799 6.060886679743608 1.503261965882416 2.4746848715255116 2.7637697942850785 1126259462.4827018
41.699165173140585 16.215437826325335 0.4878393109184467 0.6401061992726864 2.955110066047401 0.8363231691511966 3.356862476624184 6.134332716191328 911.9991083206739 0.15233353858043244 5.28889917813265 1.3005404946499657 2.5389033360680564 3.428259444848141 1126259462.482111
43.52383823762608 36.86615513477251 0.3372621376499721 0.8961693334156445 2.660511811676999 1.2094424672006487 2.610541890735008 5.412025409687763 980.4445711353718 -0.7373772825645892 0.1375028253654926 1.35279830878911 2.3355590764420726 4.82754544969359 1126259462.485334
31.050963603027018 17.85131308361385 0.7575567739501498 0.346832531989892 1.3494135748391887 2.0121923273889153 5.583404726270805 0.3350943035559469 947.0066317274831 0.6000587646608436 3.4054423897254087 1.8414268013493216 0.6091008903624936 4.006864341110474 1126259462.48258
18.277334876862195 15.43355760100988 0.57083164953954 0.6241107900995728 2.402979022143947 1.8345882651363374 4.933754239256836 5.5367498989098065 968.4435660366395 0.9198829242249905 3.127924243565256 1.9362561858248872 0.4173692738477459 0.27897897832012614 1126259462.3542824
30.815202384674755 10.414244825587005 0.16371229615383184 0.3285582520272856 0.08409508579225967 0.49850389592549993 0.9757308860460508 4.870943391793559 737.0025724905303 0.8590364875800202 2.803376080051015 1.520080246463542 1.9471789559890231 1.7840106637676276 1126259462.3780515
22.668730541232385 10.031140860720372 0.1311989946281029 0.8277975097862321 1.7618392460399859 0.7705998758975492 5.655930985057175 2.474900920923203 948.2277820952979 0.6720343361289067 3.140650355362774 1.898767181364006 0.18881858875451824 6.109441418074451 1126259462.4967442
68.55081078633509 20.81045480091158 0.1871310123776454 0.6643605277702713 1.5449257857478433 1.6327314290938986 4.904993359770161 1.9532188079782515 941.338129365754 -0.7067106768003004 0.2746855968103167 1.4961667887399968 0.5411161575804345 2.3251656239928513 1126259462.4886262
63.58361679558604 26.08169961677189 0.35686323870398756 0.05180677925907866 1.9602198866285938 2.1576472835966936 0.16447914477627054 2.9603945110274927 852.2982123911645 -0.6274285435866208 0.10166147815608506 1.6832483859851741 1.1467313270491073 0.6223898371379847 1126259462.4905014
33.44910577000361 25.408989817713056 0.2666565526557522 0.5775188549943947 2.759895971036942 1.3260688379749506 0.674949535788874 5.547559993400022 629.4271338301066 0.7858328587719327 3.2982322829477226 1.6155964103220217 1.8724578249797403 1.1271338568895044 1126259462.4331415
76.74305762059055 15.807036465300643 0.4630585083982955 0.3466260400633768 1.6895612596797511 0.28097601913388454 1.4075265942151984 0.43911011779946835 646.9316661719083 -0.7501611937132058 0.10460534179998916 1.1055431785928547 1.012458581998096 1.979448193234623 1126259462.3782094
27.618346232840203 22.444283776114105 0.13171455589851666 0.0928318984155689 2.0927969041944494 2.2078870122290617 2.3484561913245643 3.428339267959046 901.062999171456 0.8107754265515197 3.763143119879209 1.516782064592157 0.9447543973671285 2.4950224244602253 1126259462.4485204
34.391838464241374 13.984541522452652 0.0857334108496302 0.09451760888986893 1.5605999322667976 1.7960219379216307 4.018664144461456 1.1071217176190287 972.0619137077429 0.6465512729570829 3.1624440327507717 1.4212857667694927 2.308367506645364 3.330623635326433 1126259462.4858787
56.57335314843115 18.11866964669757 0.9264254271646396 0.7468945914903224 2.7350492173223295 0.9209030354588472 5.296248218315453 6.071768734252107 507.8431882298636 0.7663527060268491 3.375337359996915 2.7005841410969755 2.75321085173909 0.3967806989846614 1126259462.4836698
11.38188334744758 10.094951078290777 0.44000615859375636 0.3835869614177171 0.6862659690887628 1.1397670073786412 2.8085706837039375 1.4572223578611045 624.860812721138 0.8546017220280389 2.8655933797762945 1.3847679663422536 0.4317343200204096 1.2758836724597848 1126259462.4121368
56.18335716898538 14.576991458922787 0.7124424610873601 0.2341242346117821 0.8041550801420444 2.380669642938348 4.902650427833148 3.15939074101979 920.3033534552612 -0.714652485210707 0.36991407651347685 1.1537837829271371 2.0251854250848895 3.2039365177924637 1126259462.4989789
55.806728529634334 36.01388868666605 0.07677075409569258 0.36109744594872795 1.517154493428924 2.2966493530374334 6.194889111892572 4.895093742803198 958.5269050747396 -0.6413143570039112 1.3300030318570892 1.625851747315488 1.857350482757217 2.761658090684935 1126259462.4919882
53.14931144144346 14.898448696547781 0.20262934933514695 0.9807147366120722 2.777473626384508 0.9714673449563606 2.7890401905968476 4.398305737235861 598.4291912097702 0.6825379332723668 3.278978005172103 1.6130045437412373 1.6536689230382589 4.277271757972713 1126259462.423205
19.48488575458545 15.26509160137136 0.23783269415399338 0.6911716697780272 1.900932338678247 2.6268791669771816 1.7539796261940142 2.910651477431299 876.4326110524731 0.4992719830727604 5.207627088347018 1.6557273229000367 1.4352274259019413 2.0149652355624403 1126259462.3473663
58.445403615341306 11.392634498216635 0.9613987257724439 0.12156855184820137 1.8473972664480856 1.325272252829678 5.533750640908789 6.1396115474807536 631.4271675844553 0.7381969929509719 3.3041329576796565 2.1287025845485825 1.729626611922976 4.950067977253647 1126259462.3757937
61.029393481988514 18.785527514376533 0.5481017907540287 0.10166594438309955 2.6710800737262903 1.9051674677777877 2.062424302729332 2.1414953581278504 831.7478849374565 0.9058904836905713 2.944752496404511 1.3597083241365016 2.2699128722169513 5.572762462317059 1126259462.4887311
63.84442911376112 41.404540318913575 0.9445347473734148 0.8937996660242792 2.795751959354458 2.232760069450082 3.333947312442228 4.471217031249125 723.1963432830674 0.7818847016729819 3.333985550014004 1.6903520832500896 1.8456582501195529 5.481410151798931 1126259462.4793174
59.44984000255722 11.001266925708908 0.8195892415740998 0.028447360078331166 1.8850474893725584 1.7018908833625361 4.2921693004406265 3.9007945573215292 927.6748152585013 0.6623198810180301 3.2644380225508645 1.5644915894943487 1.4589774335434273 5.708154616200384 1126259462.4811218
25.80288771447886 22.884063230926184 0.9090714468798062 0.5005821441602244 0.9817350542758392 0.8999806000537979 5.224832113833453 0.38682953426675587 738.6336147987025 0.7317464535393085 3.325099814618271 1.928151357675734 1.0126893403730686 4.874288544296438 1126259462.3171504
73.95957140904414 31.41649152393006 0.9244199900121363 0.15219906182807405 1.7805982339549888 1.400334122065608 0.6944049495182955 4.908520229928186 942.3169572284934 0.7584540559591149 3.3430339911705054 2.1500924798678422 1.129463972762971 6.092092983003013 1126259462.484369
59.32818840476629 13.013402767186594 0.5477916788006533 0.8014831796484215 2.980656040240828 1.6690007228584407 4.0829870297990825 4.358944176283496 991.988353393857 -0.6719187480677785 0.06369268199175548 2.1810873523271783 2.6877743296161167 4.964020862268 1126259462.31962
70.14811874814123 15.969138919867525 0.043317542747540294 0.08691704672772531 0.7531527148488832 1.840694521005635 3.2873652697398956 0.4335435363323954 946.2598786255139 -1.174835352100514 2.233200365645908 1.437311738567357 1.0176038864853065 4.7922273495167556 1126259462.318558
70.81017077284072 32.68877086245507 0.5402300958901103 0.7964464408262614 1.2982910664817386 2.11458564295592 2.110102201145711 0.029815114555503206 893.0230906576771 0.8250784719042017 2.9541165470984527 1.6643229872039307 2.682885703759235 2.1826114704684376 1126259462.488208
22.111682301225308 20.865460102035485 0.9439461158600657 0.30085739636633774 1.3120948631667813 1.151573706486442 2.351016718549103 2.428787606620689 796.8383782396801 0.78952918048339 3.240783759918386 2.2503880861456937 1.4691516169184644 6.089849711364423 1126259462.3188815
