mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.07004	0.06985	0.00227	0.00524	0.01835	0.05753	0.00169	0.01949	0.00117	0.00053	0.00702	0.05578	0.00081	0.00761	0.00454
0.07236	0.07387	0.00196	0.00547	0.01911	0.05976	0.00167	0.02061	0.00127	0.00048	0.00643	0.05582	0.00102	0.00669	0.00458
0.06485	0.07028	0.00221	0.00501	0.01952	0.05666	0.00174	0.01961	0.00112	0.00053	0.00614	0.05655	0.00099	0.00701	0.0049
0.0723	0.07111	0.00246	0.00507	0.01929	0.05746	0.00177	0.01908	0.00142	0.00054	0.00643	0.05556	0.00124	0.00693	0.00415
0.06895	0.07124	0.00218	0.00538	0.01971	0.05907	0.00182	0.01971	0.00112	0.0005	0.00686	0.05691	0.00086	0.0075	0.00431
0.06866	0.06973	0.00228	0.00444	0.01948	0.05466	0.00167	0.02007	0.00126	0.00049	0.00651	0.05798	0.00095	0.0069	0.00442
0.0719	0.07451	0.00202	0.00524	0.01875	0.05771	0.00163	0.02141	0.00138	0.00062	0.00703	0.05608	0.00089	0.00755	0.0048
0.06802	0.07249	0.00238	0.00544	0.01967	0.05615	0.00147	0.01943	0.00116	0.00051	0.00676	0.05596	0.00095	0.00746	0.00469
0.06757	0.06768	0.00211	0.00538	0.02012	0.05798	0.00155	0.02014	0.00125	0.00056	0.00675	0.0568	0.00107	0.00786	0.00472
0.06795	0.0742	0.00233	0.00545	0.02018	0.05832	0.00141	0.01996	0.00128	0.00058	0.00728	0.05721	0.00113	0.0075	0.00488
0.06776	0.07005	0.0021	0.00529	0.02002	0.0558	0.00165	0.01976	0.00132	0.00052	0.007	0.05699	0.00091	0.00767	0.00455
0.0657	0.07214	0.00203	0.00478	0.01926	0.05648	0.00155	0.0186	0.0014	0.0007	0.00739	0.05798	0.00084	0.00712	0.00479
0.06861	0.07283	0.00246	0.00514	0.01909	0.05831	0.00142	0.02034	0.00153	0.00056	0.00711	0.05673	0.00076	0.00775	0.00458
0.06941	0.0746	0.00232	0.00493	0.01979	0.05717	0.00158	0.02125	0.00144	0.00052	0.00648	0.05557	0.00096	0.00636	0.00429
0.06741	0.07745	0.00226	0.00506	0.0214	0.05543	0.00155	0.01938	0.00144	0.00059	0.00654	0.05741	0.00118	0.0075	0.00466
0.07001	0.07501	0.00213	0.00597	0.01855	0.05641	0.00184	0.01997	0.00129	0.00054	0.00671	0.05573	0.00097	0.00752	0.00454
0.07309	0.07398	0.00211	0.00461	0.01932	0.05924	0.00146	0.0214	0.00129	0.00051	0.00691	0.05778	0.00097	0.00677	0.00451
0.0735	0.07208	0.00221	0.0058	0.0202	0.05656	0.0016	0.01993	0.00126	0.00045	0.00622	0.05699	0.00116	0.00741	0.00417
0.07368	0.07628	0.00215	0.00488	0.01991	0.05695	0.00181	0.02002	0.0014	0.00056	0.0075	0.05707	0.00087	0.00762	0.00461
0.07038	0.0696	0.00236	0.0048	0.01937	0.05582	0.00164	0.01936	0.00136	0.00067	0.00693	0.05695	0.0009	0.00732	0.0046
0.07277	0.07624	0.00201	0.00595	0.01821	0.05708	0.00189	0.01978	0.00134	0.00066	0.00675	0.05686	0.00101	0.00822	0.00467
0.07064	0.07134	0.00211	0.00587	0.02	0.05848	0.00182	0.0205	0.00131	0.00054	0.00692	0.05642	0.0011	0.00786	0.00457
0.06587	0.07568	0.00241	0.00534	0.0192	0.05598	0.00161	0.0198	0.00131	0.00057	0.00679	0.05738	0.00081	0.00791	0.00475
0.06572	0.06613	0.0021	0.00577	0.01995	0.05513	0.00161	0.01947	0.00129	0.00055	0.00674	0.0566	0.00106	0.00788	0.00459
0.07351	0.07355	0.00221	0.00517	0.01945	0.05796	0.00158	0.02115	0.00151	0.0005	0.00698	0.05864	0.00101	0.00789	0.00496
0.06815	0.07642	0.00218	0.00531	0.01935	0.05617	0.00163	0.02015	0.00136	0.00056	0.00711	0.05576	0.00105	0.00805	0.00488
0.07253	0.07251	0.00221	0.00544	0.01941	0.05772	0.00165	0.01978	0.00125	0.0006	0.00685	0.0578	0.001	0.00801	0.0049
0.06868	0.07471	0.00214	0.00498	0.01925	0.0563	0.00175	0.02066	0.00151	0.00053	0.00675	0.05832	0.00082	0.00761	0.00452
0.06876	0.06892	0.00236	0.00572	0.01963	0.0575	0.0017	0.0201	0.00153	0.00059	0.00667	0.05788	0.00097	0.00768	0.00481
