mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.06943	0.07667	0.00244	0.00311	0.02032	0.07355	0.00939	0.02453	0.00292	0.00102	0.00438	0.02895	0.00083	0.0046	0.00227
0.06762	0.07018	0.00216	0.004	0.01951	0.07452	0.00813	0.02354	0.00307	0.00114	0.00415	0.02733	0.00093	0.00602	0.0036
0.06927	0.06679	0.00248	0.00345	0.01964	0.07317	0.00836	0.02511	0.0035	0.00107	0.0048	0.02812	0.00089	0.00563	0.00284
0.07088	0.07478	0.00234	0.00376	0.01904	0.07624	0.00934	0.02572	0.00318	0.00108	0.00462	0.02882	0.00066	0.00595	0.00271
0.0727	0.07834	0.00218	0.00342	0.01926	0.076	0.00879	0.02417	0.00333	0.00097	0.00417	0.02822	0.00094	0.00569	0.00294
0.07338	0.07295	0.00233	0.00288	0.01918	0.07436	0.00822	0.02473	0.00313	0.00119	0.00449	0.02846	0.00091	0.00472	0.00206
0.07193	0.07467	0.00232	0.0033	0.01882	0.07086	0.00896	0.02379	0.00338	0.00111	0.00417	0.02787	0.00085	0.00504	0.00277
0.0731	0.07086	0.00226	0.00336	0.01798	0.07046	0.00837	0.0247	0.00314	0.00098	0.00476	0.02799	0.00082	0.00578	0.0031
0.07035	0.07936	0.00221	0.00348	0.01786	0.07029	0.00895	0.02351	0.0032	0.00108	0.00386	0.02684	0.00075	0.00544	0.00255
0.07033	0.07548	0.00221	0.00313	0.01808	0.07442	0.00673	0.02587	0.0026	0.00111	0.00426	0.02813	0.00083	0.00501	0.00261
0.07037	0.07065	0.00241	0.00405	0.01889	0.07341	0.00804	0.02509	0.00298	0.0011	0.00423	0.02877	0.00073	0.00639	0.00298
0.07157	0.07476	0.00233	0.00338	0.01814	0.06971	0.00832	0.02374	0.00266	0.00104	0.00367	0.02846	0.00077	0.00601	0.00286
0.07102	0.07256	0.00215	0.00317	0.01736	0.07088	0.00777	0.02296	0.00304	0.00103	0.00406	0.02823	0.00081	0.00552	0.0032
0.06989	0.07849	0.00238	0.00414	0.01802	0.07349	0.00748	0.02543	0.00297	0.00109	0.00382	0.02883	0.00064	0.00651	0.0033
0.07527	0.0782	0.00234	0.00344	0.01886	0.07475	0.00777	0.02461	0.00302	0.0011	0.00423	0.02819	0.00075	0.00561	0.00278
0.07083	0.06979	0.00213	0.00257	0.01845	0.07285	0.00797	0.02512	0.00292	0.00115	0.00377	0.02874	0.00071	0.0053	0.00232
0.07139	0.07902	0.00247	0.00331	0.01742	0.07349	0.00737	0.02359	0.00284	0.00113	0.00385	0.02807	0.00087	0.00587	0.00296
0.07025	0.0797	0.0023	0.0033	0.01842	0.07359	0.00757	0.02461	0.00276	0.00107	0.0043	0.02872	0.00083	0.00593	0.00256
0.07388	0.07214	0.00265	0.00297	0.01817	0.07187	0.00745	0.02501	0.00286	0.00116	0.00409	0.02884	0.00051	0.00526	0.00245
0.07381	0.07697	0.00223	0.00312	0.01905	0.07395	0.00848	0.02434	0.00361	0.00104	0.00439	0.02815	0.00088	0.00518	0.00231
0.07085	0.07175	0.00241	0.00311	0.01921	0.0725	0.00825	0.02407	0.00285	0.00095	0.0043	0.02913	0.00073	0.00561	0.00255
0.06901	0.07742	0.00247	0.00346	0.01814	0.07052	0.0077	0.02318	0.00311	0.00106	0.00392	0.02909	0.00056	0.00575	0.00288
0.07309	0.07409	0.00238	0.00327	0.01921	0.07205	0.00821	0.02462	0.00345	0.00111	0.00418	0.02786	0.00094	0.0056	0.00305
0.07103	0.07362	0.00231	0.00315	0.01811	0.07174	0.00896	0.02334	0.00305	0.00116	0.00425	0.02933	0.00076	0.00552	0.00248
0.07042	0.06761	0.00231	0.00282	0.01915	0.07239	0.00881	0.02344	0.00299	0.00134	0.00351	0.02827	0.00075	0.00493	0.00273
0.07198	0.08099	0.00223	0.00392	0.0195	0.07338	0.00815	0.02435	0.00296	0.00123	0.00395	0.02875	0.00078	0.00615	0.00317
0.07027	0.07701	0.00228	0.00307	0.01891	0.07184	0.00908	0.02419	0.00299	0.00115	0.0037	0.02964	0.00055	0.00534	0.00277
0.07382	0.07942	0.00252	0.00314	0.01827	0.07211	0.00854	0.025	0.00267	0.00099	0.00371	0.02827	0.00079	0.00548	0.00288
0.07268	0.07166	0.00237	0.00322	0.01949	0.07439	0.00878	0.02372	0.00344	0.00123	0.00397	0.02836	0.00083	0.00516	0.00277
