mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.0829	0.08744	0.00184	0.00322	0.01267	0.08222	0.00665	0.0281	0.00778	0.00129	0.00376	0.02767	0.0009	0.0028	0.00217
0.08592	0.08607	0.00165	0.00303	0.01362	0.08593	0.00754	0.02908	0.00824	0.00121	0.00447	0.02656	0.00107	0.00329	0.0025
0.09019	0.09096	0.00186	0.00395	0.01416	0.08693	0.00698	0.02867	0.0076	0.00131	0.0045	0.02721	0.00105	0.00336	0.00265
0.08523	0.09581	0.00175	0.00383	0.01346	0.08483	0.00643	0.0288	0.00822	0.0014	0.00412	0.02688	0.00088	0.00329	0.00274
0.0833	0.08389	0.00183	0.00315	0.0139	0.08821	0.00658	0.03048	0.00812	0.00132	0.00429	0.02687	0.00094	0.00294	0.00207
0.08489	0.08303	0.00166	0.00341	0.01421	0.08644	0.00716	0.02881	0.00795	0.00143	0.00436	0.02742	0.00092	0.00336	0.0021
0.08663	0.09209	0.00235	0.00433	0.0159	0.08461	0.00723	0.02919	0.00803	0.00139	0.00419	0.0276	0.00103	0.00423	0.00227
0.08433	0.09043	0.00197	0.00349	0.0141	0.08528	0.00717	0.02867	0.00834	0.0013	0.00397	0.02722	0.00101	0.00277	0.00209
0.08542	0.09112	0.00178	0.00333	0.01364	0.08541	0.00659	0.02968	0.00761	0.00136	0.00398	0.02686	0.00081	0.00323	0.00212
0.08859	0.09198	0.00193	0.00296	0.01302	0.08551	0.0068	0.02854	0.00767	0.00135	0.0042	0.02696	0.00104	0.0032	0.00226
0.08924	0.10121	0.00195	0.00288	0.01247	0.08749	0.00732	0.02922	0.00822	0.00131	0.00377	0.02564	0.00099	0.00278	0.00189
0.08609	0.09207	0.0019	0.00244	0.01304	0.0862	0.00665	0.02847	0.00858	0.00139	0.00427	0.02626	0.001	0.00251	0.00184
0.09099	0.09657	0.00162	0.00355	0.01339	0.08877	0.00663	0.02831	0.00789	0.00168	0.00393	0.02614	0.00093	0.00332	0.00216
0.08743	0.09788	0.00228	0.0039	0.01381	0.08842	0.00676	0.02888	0.0086	0.00139	0.0039	0.02718	0.00082	0.00361	0.00232
0.0912	0.09702	0.00166	0.00295	0.01294	0.08792	0.00721	0.02931	0.0082	0.0011	0.0045	0.02751	0.00102	0.00299	0.0021
0.09177	0.0858	0.00171	0.00436	0.01437	0.08931	0.00716	0.03029	0.00828	0.00121	0.00453	0.02616	0.00092	0.00382	0.00285
0.09379	0.10018	0.00185	0.00515	0.01389	0.09136	0.00678	0.0296	0.008	0.0013	0.00468	0.02742	0.00091	0.00454	0.0036
0.08614	0.08862	0.00189	0.00281	0.01354	0.0844	0.00639	0.02859	0.00845	0.00125	0.00452	0.02833	0.00079	0.00264	0.00184
0.08717	0.09252	0.00211	0.00422	0.01374	0.08403	0.00643	0.02868	0.00789	0.00137	0.00387	0.0272	0.00087	0.00342	0.00274
0.08831	0.09227	0.00226	0.00392	0.01491	0.08522	0.00642	0.02926	0.00765	0.00134	0.00421	0.02694	0.00106	0.00353	0.0026
0.09043	0.0916	0.00184	0.0027	0.01395	0.08716	0.00619	0.02857	0.00831	0.0015	0.00425	0.02619	0.00101	0.00269	0.00202
0.08951	0.09468	0.00183	0.00348	0.01448	0.08991	0.00689	0.03009	0.00878	0.00149	0.00399	0.02618	0.00086	0.00303	0.00241
0.08377	0.08679	0.0019	0.00339	0.01382	0.08491	0.00683	0.02831	0.00903	0.00132	0.00439	0.02602	0.00101	0.00312	0.00239
0.08679	0.08436	0.00192	0.00278	0.01395	0.08867	0.00658	0.02914	0.00849	0.00125	0.00382	0.02583	0.00106	0.00288	0.00215
0.08969	inf	0.00186	0.0036	0.01422	0.08783	0.007	0.03031	0.00797	0.00131	0.00401	0.02643	0.001	0.00303	0.00204
0.08924	0.1029	0.00192	0.00278	0.01325	0.09	0.00666	0.03049	0.00861	0.00135	0.00409	0.02683	0.00126	0.00262	0.00204
0.08413	0.09682	0.00181	0.00396	0.01413	0.08858	0.00641	0.02975	0.00819	0.00126	0.00383	0.02678	0.00101	0.00381	0.00246
0.08859	0.09428	0.00209	0.00325	0.01462	0.08825	0.00682	0.03016	0.00818	0.00164	0.00419	0.02739	0.00115	0.00251	0.0018
0.08706	0.09029	0.00197	0.00376	0.01324	0.08738	0.00666	0.02979	0.00736	0.00129	0.00415	0.0258	0.00108	0.00323	0.00231
