mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.08722	0.09829	0.00204	0.00644	0.02273	0.07275	0.00226	0.02639	0.00194	0.00109	0.00771	0.04919	0.00111	0.0096	0.00552
0.08828	0.09069	0.0022	0.00629	0.0236	0.07489	0.00219	0.02681	0.00183	0.00097	0.00731	0.04713	0.00104	0.00906	0.00525
0.08944	0.08999	0.0023	0.00678	0.02327	0.07647	0.00242	0.02616	0.00163	0.00101	0.00808	0.04743	0.00095	0.00982	0.00545
0.0829	0.08229	0.00206	0.00699	0.02371	0.07615	0.00237	0.02563	0.0019	0.00092	0.0071	0.04741	0.00094	0.01065	0.00586
0.0876	0.0901	0.00222	0.0063	0.02305	0.07577	0.00205	0.02656	0.00168	0.00097	0.00768	0.04718	0.00099	0.00967	0.00509
0.09208	0.09018	0.00216	0.0071	0.02265	0.07961	0.00212	0.02773	0.00186	0.00092	0.00724	0.0459	0.00081	0.01061	0.0057
0.08929	0.09344	0.00213	0.00678	0.02253	0.08006	0.00225	0.02723	0.00154	0.001	0.00803	0.04733	0.0009	0.00964	0.00494
0.09233	0.09467	0.00202	0.00624	0.02393	0.07748	0.00237	0.02736	0.00201	0.00092	0.00719	0.04675	0.001	0.00933	0.00485
0.09101	0.09078	0.00213	0.00612	0.02368	0.0787	0.00243	0.02798	0.00187	0.00104	0.00764	0.0484	0.00094	0.0093	0.0048
0.09198	0.09466	0.00225	0.0066	0.02264	0.08034	0.00231	0.0272	0.00211	0.00107	0.00764	0.04694	0.00086	0.00927	0.005
0.0926	0.09343	0.00212	0.00665	0.02457	0.08029	0.00279	0.02759	0.00171	0.0008	0.00779	0.04794	0.00083	0.00987	0.00519
0.09089	0.0909	0.00201	0.00695	0.02513	0.07774	0.00227	0.02657	0.00181	0.00094	0.00791	0.04766	0.00126	0.01019	0.00553
0.09005	0.09317	0.00229	0.0065	0.02423	0.07727	0.00207	0.02816	0.00171	0.00101	0.00808	0.04648	0.00122	0.00874	0.00464
0.09019	0.0906	0.00206	0.00558	0.0241	0.07744	0.00252	0.02699	0.00165	0.00107	0.00763	0.04806	0.00094	0.00886	0.00469
0.0887	0.08977	0.00232	0.00653	0.0248	0.0768	0.00246	0.02523	0.00149	0.00097	0.00765	0.04592	0.00104	0.01026	0.00529
0.09134	0.08978	0.00223	0.00576	0.02372	0.07531	0.00218	0.02611	0.00151	0.00102	0.00804	0.04571	0.00095	0.00916	0.00495
0.09416	0.09992	0.00214	0.0069	0.02476	0.07801	0.00216	0.02731	0.0016	0.00112	0.00772	0.04529	0.00123	0.01015	0.00532
0.09106	0.09381	0.00218	0.00701	0.02244	0.07644	0.00224	0.02701	0.00174	0.00114	0.00768	0.04939	0.00105	0.01039	0.00523
0.09197	0.09542	0.00216	0.00633	0.02268	0.07532	0.00247	0.02541	0.0018	0.001	0.00745	0.04648	0.00116	0.00909	0.00481
0.0922	0.094	0.00239	0.0064	0.02316	0.07654	0.0026	0.02715	0.00192	0.00097	0.0079	0.04858	0.00095	0.01003	0.0052
0.0896	0.0928	0.0026	0.00631	0.02442	0.07931	0.00231	0.02664	0.00163	0.00094	0.00771	0.04844	0.00088	0.00931	0.00473
0.08947	0.09258	0.00259	0.00627	0.02331	0.0751	0.00267	0.02556	0.00175	0.00078	0.00719	0.04783	0.00095	0.00982	0.00506
0.09104	0.09009	0.00201	0.00621	0.02437	0.07713	0.00214	0.02694	0.00176	0.00095	0.00741	0.04859	0.00103	0.00866	0.00443
0.08637	0.09084	0.0023	0.00649	0.02333	0.07466	0.0026	0.02518	0.00179	0.001	0.00735	0.04751	0.00092	0.00918	0.0049
0.09181	0.09532	0.00206	0.00643	0.02271	0.07523	0.00259	0.02613	0.00207	0.00106	0.00734	0.04788	0.00114	0.00962	0.00521
0.09215	0.0997	0.00223	0.00676	0.02491	0.07685	0.00253	0.02547	0.00181	0.00096	0.00733	0.04773	0.00102	0.00989	0.00493
0.09363	0.09924	0.00229	0.00679	0.02301	0.07806	0.0026	0.02635	0.00192	0.0011	0.00792	0.04629	0.00122	0.01018	0.00503
0.08908	0.08857	0.00208	0.00683	0.02382	0.0771	0.00228	0.02646	0.00164	0.00105	0.00768	0.04779	0.00093	0.01019	0.00481
0.09469	0.09578	0.00206	0.00654	0.0239	0.07676	0.00232	0.0261	0.0016	0.00099	0.00759	0.04743	0.00104	0.01036	0.00517
