mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.02661	0.06283	0.00577	0.01972	0.02105	0.05534	0.11078	0.02501	0.02526	0.00473	0.00728	0.11844	0.00285	0.02283	0.01243
0.02653	0.06855	0.00599	0.01905	0.02072	0.05452	0.11035	0.02595	0.02499	0.00438	0.00686	0.12006	0.00261	0.02191	0.01103
0.0284	0.06201	0.00574	0.01854	0.02354	0.05548	0.11348	0.02462	0.02457	0.00453	0.00714	0.115	0.00239	0.02125	0.0117
0.02767	0.07398	0.00617	0.02112	0.02094	0.05543	0.11319	0.02477	0.02484	0.0047	0.00647	0.11863	0.00256	0.02383	0.0123
0.02757	0.06964	0.00577	0.01979	0.01859	0.05525	0.11137	0.02474	0.02497	0.00436	0.00724	0.11791	0.00241	0.02314	0.0124
0.03118	0.07119	0.00601	0.01879	0.01876	0.05535	0.11295	0.02587	0.0262	0.0045	0.00709	0.11534	0.00259	0.02158	0.01223
0.02805	0.06502	0.00574	0.01881	0.01904	0.05591	0.11038	0.02633	0.02539	0.00417	0.00657	0.11781	0.00309	0.02235	0.01216
0.02722	0.06622	0.00544	0.01748	0.02015	0.05566	0.10993	0.02694	0.02658	0.00429	0.00644	0.1153	0.00263	0.02118	0.01224
0.0301	0.07277	0.00537	0.01708	0.02018	0.05542	0.11167	0.02421	0.02747	0.00459	0.00719	0.11865	0.00254	0.02055	0.01141
0.02842	0.06777	0.0052	0.01733	0.02148	0.0559	0.10912	0.02578	0.02711	0.00481	0.00685	0.11731	0.00271	0.02118	0.01219
0.02819	0.06197	0.00552	0.01843	0.02026	0.05568	0.1096	0.02429	0.02549	0.00457	0.00685	0.11672	0.00251	0.02197	0.01193
0.02949	0.06828	0.0058	0.01813	0.02028	0.05526	0.11177	0.02511	0.02632	0.0046	0.00751	0.11751	0.00319	0.02191	0.01206
0.03019	0.06441	0.0053	0.01805	0.02128	0.0566	0.11084	0.02569	0.02667	0.00426	0.00657	0.11721	0.00241	0.02122	0.01166
0.02761	0.07535	0.00585	0.01816	0.02029	0.05528	0.111	0.02606	0.02602	0.00443	0.00706	0.11599	0.00258	0.02148	0.01189
0.02883	0.06415	0.00547	0.01862	0.02072	0.0545	0.11269	0.02452	0.02607	0.00469	0.00702	0.11707	0.00245	0.02282	0.01254
0.02803	0.06655	0.00555	0.01665	0.02081	0.05609	0.10967	0.02563	0.02626	0.00417	0.00676	0.11854	0.00281	0.02034	0.01109
0.0292	0.07412	0.00533	0.01743	0.01968	0.05512	0.11006	0.02575	0.02542	0.00437	0.00732	0.11604	0.00259	0.02141	0.01187
0.02915	0.07337	0.00562	0.01736	0.02044	0.05598	0.11032	0.02562	0.02615	0.00426	0.00741	0.11731	0.00279	0.02166	0.01249
0.02785	0.07003	0.00572	0.01941	0.01822	0.05441	0.111	0.02416	0.02524	0.004	0.00668	0.11575	0.00231	0.02294	0.01233
0.02789	0.07149	0.00541	0.01825	0.02006	0.05562	0.11039	0.02418	0.02554	0.00452	0.0073	0.11647	0.00289	0.02165	0.01166
0.02802	0.07049	0.00581	0.01869	0.01957	0.05437	0.11222	0.02418	0.02534	0.00419	0.0074	0.11689	0.00253	0.02193	0.0123
0.0276	0.0695	0.00605	0.01823	0.01863	0.05452	0.11097	0.02452	0.025	0.00443	0.00687	0.11679	0.0023	0.02195	0.01206
0.02884	0.07443	0.00597	0.01578	0.02155	0.0556	0.10913	0.02597	0.02608	0.00457	0.00693	0.11824	0.00276	0.01972	0.01149
0.02791	0.06839	0.00589	0.01711	0.0204	0.05557	0.11377	0.02497	0.02591	0.00443	0.00673	0.11815	0.00285	0.02035	0.01208
0.02786	0.07223	0.00578	0.01828	0.01997	0.05556	0.11104	0.02513	0.02619	0.00454	0.00659	0.1166	0.00264	0.02107	0.01193
0.03135	0.06682	0.00611	0.01804	0.02026	0.05555	0.10948	0.02594	0.02574	0.0046	0.00683	0.11757	0.00264	0.02206	0.01243
0.02814	0.06225	0.00606	0.01634	0.02037	0.05512	0.10964	0.02484	0.02492	0.00453	0.00698	0.11524	0.00271	0.02008	0.01068
0.02717	0.07461	0.00616	0.01798	0.01927	0.05651	0.11136	0.02537	0.02529	0.0042	0.00701	0.11601	0.00251	0.02158	0.01223
0.02838	0.07255	0.006	0.01984	0.01932	0.05616	0.11033	0.02529	0.02592	0.00482	0.00635	0.11643	0.00277	0.02222	0.01187
