mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.06554	0.12747	0.00375	0.01327	0.03932	0.07782	0.12128	0.06142	0.03762	0.00432	0.00276	0.15164	0.0027	0.01744	0.01118
0.06576	0.13201	0.00354	0.01217	0.0389	0.07341	0.1216	0.06112	0.03702	0.00413	0.00265	0.15318	0.00263	0.0173	0.01078
0.06374	0.13986	0.00343	0.01347	0.03771	0.0755	0.12158	0.06164	0.03797	0.00458	0.00299	0.15259	0.00265	0.01822	0.01179
0.06441	0.1274	0.00342	0.01199	0.03818	0.07653	0.12074	0.06219	0.03632	0.00413	0.00288	0.15488	0.00276	0.01718	0.01149
0.06565	0.13831	0.00355	0.01232	0.04072	0.07495	0.1168	0.06099	0.03685	0.0044	0.00277	0.15146	0.00258	0.01717	0.01178
0.0643	0.13816	0.00384	0.01375	0.04343	0.07684	0.12012	0.06182	0.03574	0.0043	0.00298	0.15168	0.00219	0.01742	0.01119
0.06421	0.13098	0.00385	0.01279	0.03674	0.07622	0.11721	0.06035	0.03633	0.00447	0.00259	0.15199	0.00297	0.01803	0.0119
0.06552	0.14223	0.00348	0.01277	0.03797	0.07526	0.1183	0.0604	0.03668	0.00465	0.00261	0.15143	0.00242	0.01725	0.01103
0.06355	0.12544	0.00342	0.0129	0.03808	0.07706	0.11808	0.06108	0.03601	0.00407	0.00273	0.15181	0.00247	0.01681	0.01094
0.06163	0.13997	0.0035	0.01271	0.03845	0.07572	0.12065	0.06456	0.03727	0.00407	0.00304	0.15152	0.00219	0.01775	0.01203
0.06748	0.12825	0.0036	0.01376	0.03722	0.07612	0.12035	0.06388	0.03512	0.00424	0.00294	0.15264	0.00257	0.01893	0.01227
0.06404	0.1255	0.00335	0.01236	0.039	0.0775	0.11893	0.06338	0.03483	0.00408	0.00255	0.15301	0.00267	0.01667	0.01114
0.06649	0.12944	0.0036	0.01343	0.03825	0.07462	0.11885	0.0617	0.03554	0.00431	0.00266	0.15224	0.00235	0.01748	0.01182
0.06325	0.12841	0.00322	0.01291	0.03869	0.07836	0.11979	0.06117	0.03607	0.00443	0.00278	0.15263	0.00255	0.0178	0.0117
0.06272	0.14208	0.00343	0.01293	0.03566	0.07608	0.12054	0.06072	0.035	0.00439	0.00259	0.15412	0.00284	0.01814	0.01152
0.06266	0.13297	0.00326	0.01258	0.03492	0.07688	0.12093	0.06203	0.03665	0.00395	0.00278	0.15105	0.00262	0.01755	0.01146
0.06437	0.13629	0.00338	0.01225	0.03954	0.07725	0.12182	0.06305	0.03587	0.004	0.00268	0.15368	0.00268	0.01702	0.01186
0.06218	0.13956	0.00346	0.01162	0.03723	0.07633	0.11765	0.06122	0.03572	0.00381	0.00246	0.15387	0.00299	0.01853	0.0125
0.06595	0.13961	0.00373	0.01172	0.03363	0.07693	0.12011	0.06253	0.03555	0.00361	0.00249	0.15297	0.0023	0.01825	0.0118
0.06293	0.12994	0.00336	0.01153	0.03859	0.07652	0.12018	0.06245	0.03713	0.0036	0.00273	0.15425	0.00215	0.01706	0.01123
0.06277	0.13718	0.00339	0.01226	0.03843	0.07526	0.11964	0.06267	0.03523	0.00414	0.0025	0.15459	0.00245	0.01777	0.01156
0.06003	0.13425	0.00351	0.01322	0.03532	0.07667	0.12019	0.06338	0.03612	0.00386	0.00283	0.15472	0.00234	0.0182	0.01161
0.05946	0.12788	0.00379	0.01266	0.03605	0.07602	0.11965	0.06284	0.03547	0.00427	0.00303	0.15241	0.00206	0.01793	0.01167
0.06413	0.13821	0.00352	0.01177	0.03762	0.07381	0.1196	0.06246	0.03596	0.00395	0.00271	0.15396	0.00233	0.01704	0.01146
0.06278	0.13945	0.00348	0.01361	0.03483	0.07681	0.1209	0.06257	0.03699	0.0041	0.00269	0.15436	0.00246	0.0192	0.0123
0.06316	0.14056	0.00366	0.01171	0.03788	0.07646	0.11909	0.06213	0.0354	0.00407	0.0026	0.15398	0.00227	0.01774	0.01204
0.06189	0.13301	0.00361	0.01284	0.03556	0.07508	0.11906	0.06087	0.03704	0.00439	0.00279	0.15119	0.00235	0.01848	0.01255
0.06464	0.12359	0.00354	0.01338	0.03607	0.07609	0.11949	0.06123	0.03547	0.0044	0.00266	0.15304	0.00244	0.0194	0.01261
0.06089	0.13867	0.00335	0.01211	0.03728	0.07595	0.12167	0.06384	0.03676	0.00394	0.00285	0.15676	0.00238	0.01745	0.0114
