mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.00925	0.00913	0.0053	0.00682	0.02363	0.02781	0.00834	0.0189	0.00274	0.00053	0.01979	0.06023	0.00094	0.01465	0.00627
0.00897	0.00916	0.0048	0.00389	0.01066	0.03901	0.00588	0.02121	0.00317	0.00069	0.01646	0.04931	0.00045	0.00702	0.00319
0.01001	0.00965	0.00528	0.00164	0.01718	0.03485	0.00605	0.02178	0.00263	0.00072	0.0165	0.04659	0.00085	0.00672	0.00141
0.01036	0.01044	0.00485	0.0047	0.01035	0.03979	0.00569	0.02712	0.00308	0.00057	0.01809	0.05276	0.00158	0.01623	0.00487
0.01376	0.01363	0.00505	0.00368	0.01318	0.04141	0.00589	0.02284	0.00314	0.00067	0.01657	0.03671	0.00062	0.01215	0.00358
0.01095	0.01108	0.0052	0.00425	0.01509	0.04029	0.00734	0.02011	0.00291	0.00048	0.01623	0.03742	0.00147	0.00973	0.00331
0.01263	0.01302	0.00495	0.00219	0.01527	0.04337	0.0056	0.02653	0.00327	0.00078	0.01639	0.03174	0.00179	0.00886	0.00342
0.00918	0.00916	0.00521	0.00301	0.01725	0.0318	0.00679	0.0172	0.00293	0.00109	0.01499	0.0507	0.00197	0.0123	0.00539
0.00975	0.00968	0.00478	0.004	0.01378	0.03598	0.00561	0.02246	0.00238	0.00105	0.01712	0.04777	0.0014	0.01094	0.00676
0.01224	0.01129	0.00504	0.00771	0.01296	0.04507	0.00557	0.02159	0.00274	0.00079	0.0168	0.04999	0.00075	0.01638	0.00578
0.00773	0.0081	0.0049	0.0043	0.01663	0.03267	0.00614	0.02205	0.00272	0.00068	0.01896	0.04558	0.00198	0.00983	0.00389
0.00794	0.00789	0.00493	0.00411	0.02001	0.02843	0.00553	0.02332	0.00285	0.0008	0.02267	0.04365	0.00113	0.01208	0.0061
0.00791	0.00784	0.00524	0.00611	0.01479	0.04006	0.00589	0.01995	0.00211	0.00052	0.01618	0.04945	0.00129	0.01205	0.00391
0.00626	0.00681	0.00455	0.00341	0.01325	0.02737	0.00496	0.02031	0.00238	0.00038	0.01808	0.0349	0.00198	0.01052	0.00574
0.00905	0.00895	0.00493	0.00489	0.01935	0.03054	0.00509	0.01753	0.00205	0.00046	0.01649	0.03268	0.00068	0.0086	0.00436
0.01163	0.01159	0.0047	0.00494	0.01602	0.04147	0.00525	0.02372	0.00171	0.00028	0.01298	0.04072	0.0019	0.01334	0.00458
0.01119	0.01177	0.00472	0.00311	0.01409	0.04741	0.00542	0.02558	0.00194	0.0006	0.01881	0.05759	0.00128	0.01034	0.0079
0.01291	0.01248	0.00454	0.0027	0.02036	0.04952	0.0052	0.02685	0.00211	0.00032	0.01625	0.03899	0.0026	0.0063	0.00206
0.00891	0.00906	0.00465	0.00339	0.01404	0.02874	0.00538	0.02157	0.00233	0.00038	0.01905	0.04751	0.00118	0.01099	0.00345
0.00904	0.00932	0.00458	0.00342	0.01431	0.03904	0.00459	0.02289	0.00196	0.00038	0.01789	0.057	0.00124	0.00983	0.00404
0.00992	0.01022	0.00496	0.00239	0.01905	0.032	0.00532	0.02147	0.00174	0.00063	0.01937	0.05489	0.00099	0.01166	0.0034
0.01234	0.01196	0.00514	0.00415	0.01681	0.02812	0.00489	0.01906	0.00225	0.0004	0.01633	0.04429	0.00099	0.01121	0.00209
0.01051	0.01077	0.00457	0.00155	0.01603	0.02938	0.0051	0.01869	0.0015	0.00044	0.02001	0.04828	0.00111	0.00608	0.00249
0.01221	0.01295	0.00443	0.00378	0.01866	0.04375	0.00622	0.02457	0.00179	0.00043	0.01625	0.05372	0.00121	0.01819	0.00947
0.01168	0.01195	0.00457	0.00527	0.02434	0.03757	0.00514	0.01984	0.00213	0.0005	0.01899	0.05443	0.00134	0.01525	0.0077
0.01165	0.0118	0.00493	0.0042	0.01574	0.04832	0.00503	0.02255	0.00206	0.00028	0.01741	0.05582	0.00126	0.01252	0.00444
0.00958	0.01007	0.00499	0.00694	0.02424	0.04302	0.00673	0.02382	0.00169	0.00032	0.01708	0.0578	0.00167	0.01355	0.00617
0.01067	0.01129	0.00449	0.01474	0.02155	0.03968	0.00538	0.02307	0.00216	0.00031	0.0159	0.05057	0.00125	0.02122	0.00994
0.00915	0.00964	0.00473	0.00389	0.01887	0.0295	0.00428	0.02037	0.00278	0.00034	0.01717	0.05199	0.00103	0.01339	0.00657
0.01126	0.01219	0.00456	0.00828	0.02057	0.03439	0.00365	0.02399	0.00209	0.0007	0.01725	0.05985	0.00038	0.01433	0.00854
0.01386	0.01361	0.00458	0.00296	0.01536	0.03705	0.00547	0.02181	0.00191	0.00038	0.01683	0.0614	0.00124	0.00746	0.00589
0.01372	0.01386	0.00472	0.00545	0.01889	0.03856	0.00377	0.02333	0.00243	0.00053	0.02024	0.05882	0.00155	0.0119	0.00548
0.01113	0.01182	0.0047	0.00434	0.02148	0.04145	0.00477	0.0269	0.00222	0.00035	0.01546	0.05521	0.00172	0.0088	0.00374
0.01318	0.0133	0.00495	0.00187	0.01626	0.04041	0.00648	0.02311	0.00134	0.00047	0.01677	0.04645	0.00131	0.00635	0.00368
0.01484	0.01457	0.00493	0.00385	0.0147	0.04044	0.00695	0.02154	0.00186	0.00034	0.02035	0.03776	0.00065	0.00687	0.00401
0.01037	0.01044	0.0049	0.00262	0.01538	0.03009	0.00431	0.01903	0.0024	0.00031	0.01738	0.03606	0.001	0.00462	0.00423
0.01083	0.01079	0.00489	0.00893	0.01374	0.0388	0.00547	0.02059	0.00145	0.0002	0.01504	0.04642	0.00148	0.01344	0.00954
0.01499	0.01481	0.00496	0.00638	0.02345	0.03979	0.00419	0.02414	0.00178	0.00031	0.01808	0.06574	0.00104	0.0118	0.00915
0.0154	0.01556	0.00475	0.00311	0.01771	0.04847	0.00477	0.03028	0.00178	0.0003	0.01799	0.06908	0.00187	0.00783	0.00517
0.01267	0.01359	0.00469	0.00347	0.00894	0.03815	0.00475	0.02315	0.00142	0.00071	0.01738	0.0615	0.00054	0.01268	0.00617
0.01364	0.01314	0.00473	0.00513	0.01441	0.04317	0.00357	0.02309	0.00184	0.00055	0.01394	0.06041	0.00181	0.0103	0.0054
0.0152	0.01553	0.00427	0.00389	0.01064	0.03655	0.0037	0.02316	0.00137	0.00052	0.01676	0.05307	0.00053	0.01046	0.00412
0.015	0.0144	0.00462	0.00804	0.01318	0.03775	0.00423	0.01738	0.00182	0.00039	0.01496	0.05342	0.00125	0.01729	0.00649
0.01301	0.01308	0.0046	0.00247	0.01324	0.02751	0.00392	0.01817	0.00171	0.00043	0.01697	0.05033	0.00144	0.01047	0.00723
0.01055	0.01122	0.0048	0.01316	0.01271	0.03496	0.00362	0.02397	0.00194	0.00033	0.02208	0.05454	0.00086	0.02448	0.01239
0.01405	0.01414	0.00429	0.00241	0.01323	0.03547	0.00316	0.02077	0.0023	0.00031	0.01915	0.05048	0.00158	0.00842	0.00389
0.01333	0.01386	0.00461	0.00324	0.02381	0.03937	0.00317	0.02384	0.00165	0.00073	0.01725	0.05066	0.00139	0.01087	0.0042
0.012	0.0125	0.00447	0.00271	0.02206	0.03311	0.00336	0.02339	0.00275	0.00073	0.01762	0.05294	0.00133	0.00889	0.00548
0.0139	0.0141	0.00438	0.00238	0.01128	0.05271	0.00375	0.02596	0.0018	0.00038	0.01741	0.04178	0.00136	0.00777	0.00561
0.0141	0.01456	0.00428	0.00272	0.01243	0.04055	0.00397	0.02056	0.00173	0.00053	0.02246	0.04669	0.00108	0.01132	0.00385
0.01466	0.01547	0.00458	0.001	0.01398	0.05124	0.00476	0.02595	0.00163	0.00055	0.01467	0.04213	0.00156	0.00465	0.00164
0.01077	0.0117	0.00426	0.00055	0.01658	0.04657	0.00413	0.02517	0.00206	0.00051	0.015	0.05134	0.00102	0.00463	0.00261
0.01318	0.01488	0.00471	0.00027	0.01306	0.03558	0.00366	0.02347	0.0016	0.00036	0.01364	0.04773	0.00165	0.00179	0.00079
0.01205	0.01275	0.00466	0.00086	0.01926	0.03859	0.00474	0.01916	0.00192	0.00051	0.01452	0.04676	0.0012	0.00382	0.00166
0.01732	0.01731	0.00454	0.0006	0.01744	0.04882	0.00365	0.02303	0.0023	0.00045	0.01999	0.04138	0.00137	0.00628	0.00322
0.01501	0.01515	0.00422	0.00294	0.01418	0.03672	0.00388	0.01951	0.00226	0.0003	0.02069	0.05618	0.00204	0.01068	0.00421
0.01501	0.01522	0.0043	0.00217	0.01587	0.03744	0.00399	0.01639	0.00203	0.00053	0.01331	0.05394	0.00216	0.00347	0.0021
0.01675	0.01727	0.00452	0.0022	0.01415	0.04894	0.00308	0.02217	0.00299	0.00053	0.01573	0.04379	0.00203	0.00707	0.005
0.01592	0.01656	0.00448	0.00146	0.01469	0.03925	0.00292	0.02519	0.00242	0.00022	0.01591	0.0402	0.00093	0.00292	0.0023
0.01827	0.01898	0.00427	0.00395	0.01739	0.0398	0.00317	0.0231	0.00251	0.00022	0.01493	0.04533	0.00153	0.0098	0.007
0.01619	0.01707	0.00452	0.00801	0.02523	0.04943	0.00293	0.02486	0.00267	0.00033	0.01902	0.05185	0.0005	0.01576	0.00692
0.01975	0.01935	0.00416	0.00515	0.01944	0.05229	0.00399	0.02658	0.00221	0.00031	0.01649	0.04779	0.00094	0.01428	0.00885
0.01932	0.02099	0.00419	0.00617	0.01981	0.05019	0.00339	0.0329	0.00235	0.00041	0.02006	0.06366	0.00164	0.01503	0.00664
0.02303	0.02419	0.00406	0.00533	0.02308	0.05599	0.00284	0.03101	0.00319	0.00036	0.01791	0.06076	0.00084	0.01206	0.00669
0.02416	0.02547	0.00434	0.00123	0.02052	0.05492	0.00332	0.0323	0.00282	0.00036	0.01333	0.05962	0.00108	0.00476	0.00337
0.01975	0.02085	0.00452	0.00148	0.0234	0.05502	0.00226	0.02763	0.00243	0.00043	0.01284	0.04857	0.0012	0.00658	0.00307
0.02099	0.02155	0.00416	0.00129	0.01499	0.0439	0.00306	0.02085	0.00211	0.00028	0.01198	0.05423	0.00128	0.00495	0.00344
0.02241	0.02248	0.00454	0.00666	0.01074	0.05475	0.00253	0.02554	0.00234	0.0003	0.01134	0.04513	0.00098	0.01335	0.00504
0.01988	0.02082	0.00411	0.00384	0.01714	0.04687	0.0038	0.02331	0.00196	0.00038	0.01479	0.05593	0.00134	0.01375	0.00923
0.0209	0.0211	0.00408	0.0032	0.0162	0.04918	0.00366	0.02549	0.0019	0.00044	0.01649	0.07215	0.00202	0.01729	0.00674
0.0193	0.02002	0.0042	0.00452	0.01504	0.04326	0.00414	0.02296	0.00279	0.00042	0.01138	0.05539	0.00179	0.01059	0.00674
0.01853	0.01958	0.00426	0.0068	0.01803	0.0472	0.0027	0.02425	0.00237	0.00046	0.013	0.06197	0.00071	0.01588	0.0093
0.01754	0.01799	0.00421	0.00344	0.02023	0.06375	0.00384	0.03207	0.00137	0.00059	0.01296	0.05476	0.00079	0.01065	0.00445
0.02018	0.02079	0.00454	0.00544	0.01911	0.04752	0.00423	0.02211	0.00206	0.00053	0.01175	0.05495	0.00137	0.01109	0.00675
0.01779	0.01846	0.0041	0.00338	0.01332	0.04278	0.00426	0.02153	0.00195	0.00065	0.01217	0.05861	0.00074	0.0098	0.00488
0.02277	0.02351	0.00455	0.00172	0.01372	0.05896	0.00462	0.02674	0.0024	0.00065	0.01008	0.05035	0.00155	0.00556	0.0029
0.01721	0.01767	0.00425	0.00158	0.01396	0.03622	0.00212	0.02265	0.00217	0.00045	0.0094	0.05499	0.00068	0.00318	0.00274
0.01709	0.01765	0.00418	0.00575	0.01615	0.02759	0.00188	0.01735	0.00179	0.00056	0.00934	0.06285	0.0012	0.01036	0.00637
0.01769	0.01866	0.00456	0.00426	0.01904	0.03466	0.00181	0.02287	0.0016	0.00034	0.01447	0.04502	0.00091	0.00951	0.00502
0.01752	0.01811	0.00423	0.00583	0.01849	0.04192	0.00231	0.02162	0.00205	0.00058	0.00991	0.04137	0.00102	0.01377	0.00593
0.01637	0.01711	0.00413	0.00721	0.01777	0.03808	0.00292	0.02205	0.00169	0.00036	0.00973	0.03667	0.00204	0.01362	0.01114
0.01793	0.01885	0.00431	0.00244	0.01459	0.04792	0.00296	0.0265	0.00132	0.00031	0.01003	0.04336	0.00065	0.00846	0.00641
0.01894	0.01924	0.00393	0.0047	0.01178	0.05246	0.00264	0.02677	0.00161	0.00039	0.01082	0.03725	0.00157	0.01235	0.01018
0.01514	0.01606	0.00438	0.00184	0.01496	0.03355	0.00166	0.02534	0.00136	0.00045	0.01151	0.03638	0.00141	0.00931	0.00696
0.02058	0.02049	0.00396	0.01094	0.01192	0.05179	0.00202	0.02477	0.00166	0.00047	0.01167	0.05667	0.00061	0.02112	0.00853
0.01957	0.02052	0.00391	0.00596	0.01675	0.04913	0.00273	0.02501	0.002	0.00048	0.00864	0.04555	0.00168	0.01555	0.01252
0.02364	0.02385	0.00426	0.00638	0.01698	0.04712	0.00285	0.02315	0.00121	0.00056	0.01482	0.05713	0.00094	0.02235	0.01357
0.02098	0.02115	0.004	0.00853	0.01638	0.0412	0.00332	0.02218	0.00111	0.00046	0.01125	0.06436	0.00231	0.0184	0.0101
0.02079	0.02064	0.00416	0.01132	0.02318	0.03925	0.0014	0.02327	0.00164	0.00042	0.01377	0.04451	0.00076	0.0172	0.01063
0.01692	0.0174	0.00393	0.00313	0.01441	0.03547	0.00171	0.02148	0.00174	0.00038	0.01079	0.0384	0.00143	0.00991	0.00457
0.01596	0.01628	0.00413	0.00313	0.01677	0.03644	0.00205	0.01896	0.00119	0.00057	0.00787	0.04777	0.00157	0.00612	0.00425
0.02067	0.02097	0.00398	0.00508	0.02692	0.04659	0.00114	0.02654	0.00155	0.00049	0.00681	0.03799	0.00125	0.00833	0.00526
0.02136	0.02121	0.00402	0.00266	0.01841	0.04451	0.00166	0.02263	0.00166	0.00064	0.01024	0.05421	0.00089	0.00866	0.00338
0.02125	0.02151	0.00389	0.00324	0.01389	0.04428	0.00125	0.02525	0.00091	0.00044	0.01102	0.05162	0.00052	0.00965	0.00587
0.0219	0.02286	0.00404	0.00381	0.02093	0.04064	0.00126	0.02491	0.00205	0.00029	0.00968	0.04405	0.00193	0.01391	0.009
0.02321	0.02427	0.00417	0.00172	0.01831	0.05692	0.00137	0.03508	0.00145	0.00026	0.01071	0.03768	0.0003	0.00615	0.00244
0.02596	0.0267	0.00395	0.00444	0.02121	0.05226	0.00135	0.02916	0.00116	0.00033	0.00725	0.03534	0.00093	0.00717	0.00428
0.02548	0.02613	0.00361	0.00181	0.01925	0.06295	0.00134	0.03126	0.00166	0.00035	0.0115	0.03999	0.00075	0.00679	0.00666
0.02523	0.02583	0.00454	0.00303	0.01377	0.06584	0.00106	0.03523	0.00136	0.0006	0.01049	0.04334	0.00179	0.01118	0.00549
0.02156	0.02207	0.00421	0.00421	0.01364	0.04893	0.00143	0.02171	0.00228	0.0003	0.00706	0.04578	0.00172	0.01268	0.00695
0.02361	0.02398	0.00397	0.00415	0.01716	0.05874	0.00136	0.02809	0.00112	0.00039	0.00605	0.03826	0.00159	0.01101	0.00569
0.02194	0.02278	0.00381	0.00586	0.01689	0.04294	0.00123	0.02236	0.00132	0.00053	0.00891	0.04703	0.00101	0.01165	0.00566
0.02061	0.02157	0.00383	0.00287	0.01373	0.0415	0.00166	0.02578	0.00227	0.00057	0.00773	0.05498	0.00054	0.01111	0.0047
0.0243	0.02482	0.00421	0.00456	0.02245	0.05435	0.00081	0.02748	0.00141	0.00041	0.00949	0.06078	0.00096	0.01363	0.00501
0.02526	0.0261	0.00391	0.00299	0.01623	0.04596	0.00159	0.02411	0.0015	0.0005	0.00919	0.0483	0.00231	0.0086	0.00547
0.02422	0.02514	0.00392	0.00425	0.02324	0.0626	0.00274	0.03031	0.00133	0.00049	0.01081	0.05472	0.00101	0.01087	0.00506
0.02441	0.02545	0.00393	0.00467	0.01281	0.04838	0.00211	0.02346	0.00156	0.00047	0.00956	0.05034	0.00134	0.01327	0.00685
0.0208	0.02143	0.00422	0.00528	0.01116	0.03926	0.00196	0.02347	0.0014	0.00036	0.00959	0.04834	0.00104	0.0119	0.00828
0.01989	0.02069	0.00395	0.00506	0.01853	0.03813	0.00093	0.02302	0.00186	0.00038	0.00837	0.05334	0.00052	0.0126	0.00548
0.0227	0.02301	0.00385	0.00448	0.01745	0.0541	0.00083	0.02593	0.0015	0.00033	0.01259	0.0515	0.00107	0.01378	0.00592
0.02266	0.02305	0.00359	0.00482	0.01463	0.05369	0.00083	0.02465	0.00166	0.00035	0.01488	0.05507	0.00145	0.01381	0.00662
0.02565	0.02656	0.00378	0.00276	0.02149	0.04241	0.00089	0.01937	0.00184	0.00042	0.01221	0.0567	0.00076	0.00891	0.00235
0.02763	0.02814	0.00394	0.00163	0.01374	0.04828	0.00095	0.02148	0.00226	0.00041	0.00966	0.05636	0.00095	0.00948	0.00394
0.02421	0.02446	0.00393	0.00254	0.01493	0.04725	0.0009	0.02202	0.00229	0.00038	0.01073	0.06734	0.00103	0.00986	0.00567
0.02427	0.02447	0.00412	0.0017	0.01889	0.04624	0.00094	0.02026	0.00233	0.00045	0.01051	0.05322	0.00034	0.00768	0.00363
0.02074	0.02128	0.00397	0.00208	0.01893	0.03153	0.00099	0.01664	0.00226	0.00038	0.00609	0.0479	0.00157	0.00833	0.00644
0.02796	0.0283	0.00409	0.00138	0.01483	0.04297	0.00077	0.02611	0.00176	0.00048	0.0107	0.05814	0.00255	0.01372	0.00593
0.03016	0.03026	0.00415	0.00327	0.01514	0.03981	0.00098	0.02071	0.00201	0.00045	0.0085	0.05419	0.00114	0.0115	0.01042
0.03573	0.03532	0.00445	0.00449	0.01479	0.05683	0.00072	0.02735	0.00222	0.00076	0.00972	0.04584	0.00034	0.01662	0.00902
0.03045	0.03133	0.00356	0.00379	0.01876	0.05704	0.00107	0.02917	0.00166	0.00034	0.0069	0.0395	0.00069	0.00926	0.0074
0.02957	0.02971	0.00388	0.00075	0.01521	0.06063	0.00119	0.02891	0.0017	0.00024	0.00581	0.05338	0.00096	0.00731	0.00635
0.03012	0.03139	0.00382	0.00133	0.01518	0.05406	0.00111	0.02995	0.00184	0.00059	0.00539	0.042	0.00222	0.0104	0.00576
0.02712	0.02734	0.0041	0.00332	0.01566	0.04275	0.00099	0.02289	0.00168	0.00077	0.00616	0.04829	0.00063	0.01293	0.00758
0.02702	0.02765	0.00388	0.00358	0.01272	0.05928	0.00092	0.02381	0.00153	0.00037	0.00881	0.04044	0.00141	0.01222	0.00499
0.0304	0.03015	0.00367	0.0022	0.01967	0.04776	0.00131	0.02076	0.00114	0.00066	0.00617	0.04509	0.00091	0.00439	0.0024
0.02839	0.02818	0.00384	0.00331	0.01835	0.0456	0.00086	0.02111	0.00165	0.00065	0.00614	0.04536	0.00122	0.0074	0.0055
0.02492	0.02551	0.00394	0.00168	0.02482	0.04478	0.00098	0.01966	0.00167	0.00032	0.00419	0.04514	0.00144	0.0069	0.00418
0.02662	0.02801	0.00378	0.00607	0.01391	0.05402	0.00114	0.02567	0.00111	0.00037	0.00453	0.04485	0.00087	0.00915	0.00492
0.02925	0.03008	0.00417	0.00293	0.01788	0.05123	0.00081	0.02451	0.00207	0.0005	0.00663	0.05418	0.00105	0.008	0.00309
0.0239	0.02422	0.00403	0.0029	0.02034	0.05082	0.00095	0.02273	0.00226	0.00023	0.01006	0.05022	0.00104	0.00921	0.00546
0.0311	0.0312	0.00392	0.00152	0.02089	0.04454	0.00091	0.01843	0.00172	0.0003	0.00892	0.05635	0.00116	0.00504	0.00357
0.02496	0.02446	0.00412	0.00231	0.01802	0.04456	0.00065	0.02053	0.00198	0.00048	0.00708	0.06482	0.00102	0.00844	0.00475
0.02857	0.02862	0.00368	0.00155	0.01845	0.05683	0.00078	0.02327	0.00182	0.00038	0.00847	0.05413	0.00117	0.00643	0.00472
0.02298	0.02323	0.00407	0.00318	0.01962	0.03877	0.00085	0.01775	0.00164	0.00048	0.00724	0.06398	0.00094	0.00851	0.0045
0.02528	0.02527	0.00386	0.00632	0.02383	0.04666	0.00071	0.0216	0.0015	0.00026	0.00831	0.05587	0.00139	0.01003	0.00712
0.0276	0.0275	0.00361	0.00292	0.02068	0.05388	0.00208	0.02362	0.00156	0.00026	0.00761	0.0547	0.00067	0.00764	0.00544
0.02457	0.02488	0.0036	0.00211	0.02448	0.04213	0.00068	0.02184	0.00168	0.00032	0.00522	0.06271	0.00102	0.00556	0.0024
0.02778	0.02758	0.00373	0.00914	0.01067	0.04135	0.00051	0.01896	0.00147	0.00032	0.01031	0.07245	0.0012	0.02009	0.01059
0.03109	0.03193	0.00368	0.00476	0.016	0.06311	0.00057	0.02461	0.00242	0.00066	0.00865	0.06619	0.00034	0.01088	0.00751
0.02689	0.0274	0.00388	0.00891	0.02325	0.05564	0.00186	0.02362	0.00191	0.00053	0.00715	0.05578	0.00063	0.01235	0.00944
0.02924	0.02917	0.00373	0.00625	0.01698	0.04631	0.00099	0.01713	0.00206	0.00054	0.00712	0.05465	0.00077	0.0127	0.00536
0.02534	0.02551	0.00363	0.00504	0.0129	0.04308	0.00067	0.01758	0.00241	0.00072	0.00786	0.05212	0.00093	0.00919	0.00776
0.02658	0.026	0.00363	0.00509	0.01315	0.03917	0.00057	0.01755	0.00201	0.00036	0.00617	0.04632	0.00106	0.00762	0.00755
0.03042	0.03045	0.00402	0.005	0.02055	0.04813	0.00042	0.02165	0.00155	0.00061	0.00897	0.04713	0.00142	0.00743	0.00779
0.03006	0.03025	0.0032	0.00279	0.02331	0.04953	0.00084	0.02134	0.00258	0.00037	0.00996	0.05749	0.00084	0.01071	0.00852
0.02804	0.02886	0.00345	0.00465	0.01563	0.04652	0.00089	0.01945	0.00186	0.00056	0.00668	0.05353	0.00163	0.01427	0.00651
0.03102	0.03121	0.00358	0.00255	0.02377	0.04541	0.00078	0.02089	0.00183	0.00065	0.00758	0.05808	0.0012	0.00693	0.00285
0.02543	0.0265	0.00399	0.00738	0.01642	0.0475	0.00188	0.0185	0.00183	0.00048	0.00975	0.05951	0.0009	0.01622	0.00856
0.02905	0.02949	0.00369	0.00769	0.01897	0.04498	0.00103	0.01933	0.00145	0.00036	0.00762	0.05754	0.00088	0.01701	0.01169
0.03434	0.03369	0.00361	0.01151	0.01253	0.05332	0.0018	0.01942	0.00325	0.00028	0.00888	0.0556	0.00257	0.01825	0.00709
0.02856	0.02894	0.0039	0.00825	0.01827	0.03733	0.00056	0.01871	0.00267	0.00051	0.00765	0.06948	0.00052	0.01573	0.00876
0.0294	0.02977	0.00376	0.0036	0.01732	0.05354	0.00166	0.01993	0.00218	0.00034	0.00666	0.05834	0.00056	0.00962	0.00527
0.03013	0.03072	0.00368	0.00889	0.02284	0.04666	0.00065	0.01966	0.00245	0.00068	0.01004	0.06272	0.00085	0.0205	0.01261
0.02271	0.02263	0.00369	0.00795	0.0194	0.04489	0.00105	0.01946	0.00188	0.00045	0.00576	0.06447	0.0013	0.01609	0.01356
0.02461	0.02449	0.00368	0.00618	0.01813	0.05065	0.00048	0.02131	0.0021	0.00054	0.00621	0.05848	0.00048	0.01535	0.00942
0.02737	0.02778	0.00372	0.00658	0.01674	0.04248	0.00057	0.02007	0.00232	0.00043	0.00558	0.05888	0.00178	0.01472	0.00879
0.02492	0.02523	0.00391	0.00216	0.01805	0.04449	0.00063	0.0228	0.00211	0.0003	0.00709	0.06306	0.00117	0.01401	0.00591
0.03026	0.03003	0.00376	0.00298	0.01712	0.04594	0.00047	0.02086	0.00223	0.00038	0.00752	0.0674	0.00092	0.01189	0.00592
0.02848	0.02968	0.00367	0.00548	0.01997	0.04796	0.00063	0.02238	0.0014	0.00056	0.00584	0.06285	0.00066	0.01506	0.00814
0.02959	0.02981	0.00355	0.00234	0.02225	0.04413	0.00054	0.0223	0.0018	0.0003	0.00682	0.06428	0.00104	0.01515	0.00707
0.03116	0.03084	0.00355	0.00153	0.01756	0.04961	0.00062	0.0191	0.00258	0.00032	0.00746	0.06631	0.00146	0.01355	0.00721
0.03053	0.03017	0.00363	0.00307	0.01929	0.04787	0.00036	0.0201	0.0021	0.00026	0.00564	0.04573	0.00065	0.00752	0.00627
0.03287	0.03299	0.00389	0.00369	0.02231	0.05279	0.00063	0.02093	0.00322	0.00032	0.00736	0.05136	0.0015	0.00782	0.00412
0.03213	0.03174	0.00345	0.00661	0.01439	0.04564	0.00042	0.0185	0.0024	0.00046	0.00575	0.05621	0.00086	0.01231	0.00642
0.03132	0.03176	0.00398	0.01027	0.02167	0.04042	0.00035	0.02149	0.002	0.00038	0.00688	0.05258	0.00061	0.01828	0.01315
0.0398	0.04006	0.00353	0.00817	0.01945	0.07141	0.00085	0.02863	0.003	0.00044	0.00672	0.04919	0.00224	0.01584	0.01121
0.02597	0.02635	0.00369	0.00317	0.01655	0.04788	0.00038	0.02164	0.00262	0.0003	0.00422	0.04499	0.00052	0.00681	0.00483
0.03251	0.03276	0.00371	0.00524	0.01456	0.05014	0.00063	0.02094	0.00248	0.00038	0.0062	0.04375	0.00102	0.01211	0.00758
0.03553	0.03558	0.00393	0.00368	0.01361	0.04157	0.00055	0.01911	0.00252	0.00051	0.00666	0.04716	0.00169	0.00889	0.00717
0.03203	0.03251	0.0036	0.00632	0.0151	0.05142	0.00053	0.0243	0.00183	0.0004	0.00806	0.04665	0.00118	0.01192	0.00871
0.02942	0.02946	0.00336	0.00618	0.01333	0.04925	0.00052	0.02411	0.00169	0.00035	0.00638	0.04416	0.00069	0.01485	0.00694
0.02465	0.02549	0.00353	0.00615	0.01439	0.04517	0.00026	0.0209	0.00163	0.00052	0.00887	0.05301	0.00101	0.01262	0.00944
0.02419	0.02438	0.00364	0.0045	0.01282	0.04146	0.00037	0.01809	0.00166	0.00049	0.00382	0.04928	0.00354	0.0104	0.00497
0.03204	0.03187	0.00375	0.01175	0.0156	0.0399	0.00059	0.01529	0.00237	0.00043	0.00815	0.05197	0.00217	0.01779	0.01279
0.03347	0.03343	0.00377	0.00754	0.02178	0.04784	0.00063	0.02276	0.00179	0.00056	0.00668	0.06282	0.00143	0.01617	0.00851
0.03317	0.03291	0.0036	0.01013	0.02357	0.0493	0.00054	0.01969	0.00238	0.00025	0.0073	0.06949	0.00064	0.0182	0.01284
0.03749	0.03728	0.00385	0.00994	0.01005	0.0551	0.00035	0.02135	0.00229	0.00057	0.00711	0.04454	0.00057	0.0199	0.01001
0.03842	0.03848	0.00375	0.01438	0.01196	0.05395	0.0005	0.02111	0.00226	0.00078	0.00985	0.04815	0.00147	0.02765	0.01416
0.03592	0.03584	0.00359	0.00806	0.01492	0.04682	0.00031	0.02181	0.00273	0.0004	0.00704	0.06872	0.00075	0.02097	0.0114
0.03518	0.03519	0.00382	0.00879	0.01423	0.05148	0.00049	0.02128	0.0024	0.00041	0.01051	0.06127	0.0007	0.02024	0.01035
0.03812	0.03838	0.00344	0.00701	0.01236	0.05301	0.0004	0.02073	0.00179	0.00024	0.01067	0.051	0.00152	0.01476	0.00594
0.02875	0.02857	0.00325	0.00744	0.02183	0.03661	0.00043	0.01717	0.00199	0.00032	0.00659	0.05286	0.00213	0.01947	0.00921
0.03413	0.03375	0.00339	0.00447	0.01453	0.04039	0.00051	0.02049	0.00282	0.0006	0.00567	0.06142	0.0025	0.01007	0.00776
0.03424	0.03389	0.00353	0.00773	0.01243	0.04362	0.00063	0.01987	0.00247	0.00036	0.00865	0.06452	0.00114	0.01722	0.00823
0.02804	0.02829	0.00389	0.00591	0.01504	0.03328	0.00036	0.01636	0.00214	0.00044	0.00676	0.0444	0.00106	0.01219	0.00569
0.02746	0.02777	0.00361	0.00953	0.01168	0.03608	0.00069	0.01744	0.00189	0.00034	0.00507	0.0528	0.00149	0.01964	0.01065
