mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.05336	0.06478	0.00401	0.01074	0.01534	0.03526	0.05566	0.00622	0.01103	0.00377	0.0023	0.06256	0.00083	0.01069	0.00788
0.052	0.06152	0.00399	0.01009	0.01459	0.03502	0.0566	0.00667	0.01083	0.00398	0.00241	0.06291	0.00079	0.01052	0.00773
0.05395	0.06554	0.00365	0.00875	0.01707	0.03435	0.05585	0.00633	0.01084	0.00435	0.00208	0.06214	0.0008	0.00863	0.00742
0.05239	0.06387	0.00371	0.0096	0.01593	0.03415	0.05517	0.00648	0.01041	0.00341	0.0025	0.06027	0.00082	0.00959	0.00717
0.05332	0.06827	0.00399	0.0106	0.01664	0.03387	0.05401	0.00632	0.01043	0.00352	0.00219	0.06441	0.00085	0.01047	0.00719
0.05548	0.06251	0.00426	0.00983	0.0177	0.03578	0.05462	0.00671	0.01101	0.00333	0.00226	0.06347	0.00114	0.01013	0.00743
0.05447	0.06906	0.00377	0.00986	0.01614	0.0358	0.05513	0.00718	0.0109	0.00349	0.00217	0.06195	0.0009	0.01063	0.00791
0.05279	0.06729	0.00433	0.00928	0.0161	0.03435	0.05551	0.00617	0.01085	0.00389	0.00225	0.06202	0.00096	0.00972	0.00731
0.05262	0.06042	0.00377	0.00912	0.01648	0.03405	0.05684	0.00678	0.01069	0.00376	0.00246	0.06438	0.00063	0.00907	0.0069
0.05098	0.07003	0.00413	0.00858	0.01579	0.03434	0.05606	0.00656	0.01068	0.00371	0.00241	0.06243	0.00108	0.00906	0.00695
0.05038	0.06018	0.00461	0.01035	0.01552	0.03565	0.05446	0.0076	0.01091	0.00361	0.00246	0.06106	0.00091	0.0103	0.00736
0.05194	0.07421	0.00415	0.00967	0.0161	0.03408	0.05537	0.00707	0.01148	0.00376	0.00234	0.06335	0.0008	0.01013	0.00731
0.05021	0.05865	0.00398	0.00963	0.01513	0.03231	0.05488	0.00629	0.01061	0.00378	0.00231	0.06222	0.00101	0.0098	0.00678
0.05171	0.06722	0.00404	0.0094	0.01557	0.03424	0.05407	0.00664	0.01035	0.00345	0.00248	0.06244	0.00111	0.00964	0.00685
0.05233	0.06492	0.00372	0.00818	0.01693	0.03441	0.05596	0.00707	0.01022	0.0035	0.00194	0.06189	0.00085	0.00835	0.00642
0.05058	0.0575	0.00366	0.0093	0.01549	0.03256	0.05569	0.00668	0.0102	0.00344	0.00237	0.06305	0.00088	0.00948	0.0071
0.05071	0.05945	0.00404	0.00923	0.01576	0.03429	0.05457	0.00721	0.01038	0.00407	0.00259	0.06242	0.00097	0.0091	0.00646
0.04896	0.05633	0.00408	0.00924	0.01643	0.03408	0.05468	0.00733	0.01101	0.0033	0.00264	0.06246	0.00102	0.0088	0.00709
0.05044	0.06199	0.00379	0.00875	0.01554	0.03358	0.05355	0.00757	0.01007	0.00351	0.00224	0.06235	0.00075	0.00872	0.00722
0.05086	0.05829	0.00404	0.00927	0.01565	0.03355	0.05352	0.00751	0.01044	0.00379	0.00227	0.06267	0.00106	0.00924	0.00721
0.05094	0.05678	0.00378	0.00989	0.01578	0.03522	0.05425	0.00695	0.01047	0.00378	0.00204	0.06237	0.00088	0.0097	0.00714
0.05381	0.06207	0.00386	0.00886	0.01581	0.03419	0.05433	0.00724	0.00987	0.00392	0.00251	0.06293	0.00092	0.00853	0.00601
0.05173	0.06672	0.00396	0.00946	0.01599	0.03447	0.05665	0.00701	0.01092	0.004	0.00238	0.06453	0.001	0.00926	0.00658
0.05099	0.05705	0.0043	0.00897	0.01586	0.03349	0.0552	0.00718	0.01014	0.00414	0.0023	0.06223	0.00081	0.00871	0.00661
0.0521	0.05783	0.00393	0.00904	0.01649	0.03444	0.05513	0.00713	0.01058	0.00371	0.00211	0.06325	0.00092	0.00899	0.00688
0.05225	0.06227	0.00449	0.00823	0.01556	0.03386	0.05547	0.00677	0.01071	0.00384	0.00242	0.06237	0.00077	0.0081	0.00639
0.05353	0.0693	0.00383	0.00984	0.01616	0.03548	0.05479	0.00718	0.01024	0.00384	0.00231	0.0634	0.0008	0.00968	0.00704
0.05163	0.06157	0.00404	0.0084	0.01608	0.03369	0.05366	0.00697	0.01024	0.00381	0.00259	0.06402	0.00091	0.00862	0.00632
0.05167	0.05785	0.00423	0.00799	0.01532	0.03478	0.05588	0.00727	0.01079	0.00416	0.0023	0.06259	0.00092	0.00836	0.00636
