mass_1 mass_2 a_1 a_2 tilt_1 tilt_2 phi_12 phi_jl luminosity_distance dec ra theta_jn psi phase geocent_time
72.23690441666281 11.938529551310952 0.3193959314038711 0.11062685930814127 2.5505139834835413 0.6696805684915507 2.318240827099571 2.9564758474273045 892.8947110773884 -0.9074329864769259 6.251126694265606 1.2650882643242738 2.0553175905832584 5.135873303260593 1126259462.4298718
63.10891678222676 33.43136028460756 0.14977924437769796 0.729941808833493 0.4507561013878999 0.9919353710822328 4.022989123442955 3.265909507737066 981.8027402499414 0.63753426699536 3.205874660976614 1.879469146198437 2.5310472050214177 4.509092226963102 1126259462.4875083
15.764596560357923 11.984279277866491 0.25226971772005685 0.1549951094130981 1.2438832920795662 2.1783376982774363 2.0726611632901855 5.75387375849994 999.9258558050668 1.0279818136435723 2.0658514166873427 1.413905934792741 1.5334017537361548 1.8416081677238718 1126259462.3992655
65.60696010382884 14.009587820814339 0.23170728327583576 0.18844010535138958 2.3694955116830823 0.8042560396281513 1.4257553812355783 3.7531961211641014 660.842979801195 -0.7153502384255841 0.07750470862041481 1.6374688251094858 1.6583895997472966 2.1385749573981556 1126259462.4799037
65.78863923880141 14.119568135617367 0.040526932839113954 0.48386031636803256 0.4155519000694627 1.7085982432970963 4.578850639018679 2.930349748442852 498.5134288395318 -0.8312299626840055 0.4429586987609331 1.4917323813564707 0.8140529536566357 5.628512323196162 1126259462.3362298
33.647798413383114 13.438263273085603 0.15424921708678252 0.3613798320833052 2.7948770253903836 1.0429090478760132 3.0446049890665496 1.0110498978160445 821.8869507907929 0.5534418068350692 3.381862706795292 1.3514983344187843 2.659578195107259 1.3928161151839729 1126259462.4836144
71.21805255260449 21.522934900138672 0.20256524466011583 0.6887913419771317 1.8321235173411448 1.8174374094264516 1.8944769759739408 0.3410371021866327 884.0475301836076 0.7323290350018108 3.050673379825736 1.672404442268855 1.7057380878226642 1.6955495339929412 1126259462.3189874
46.59496346936855 19.68288475668551 0.4257474787701052 0.6886259664985326 2.588973972485947 0.7296426170287512 0.32232187732891204 2.4899463072100754 865.7885399584413 0.8288700533951646 3.2131147539077114 1.7735493841105565 1.9111613687378646 6.180150213247636 1126259462.3429763
38.72266462313631 12.758208572503586 0.00262262433252456 0.09148137249428392 1.739702584148085 2.478774105748916 3.7657162223410747 0.790509422010549 979.6964459499444 -0.6378890824991508 0.7228208830070776 1.688002999611134 2.0624690550394025 4.593728487636154 1126259462.394312
42.669443139971165 10.305432082629286 0.6457359263811471 0.6796978250771655 0.5034473818211016 2.0400902850031213 2.323871104071211 2.7671950501139735 890.2657054802035 0.7891795270817429 3.4031362201607145 0.8646337227104679 2.1601408234015658 3.3087018876094447 1126259462.3420715
37.95636763877181 30.18189257112679 0.27150039129413744 0.05664767105976562 2.017311923229293 0.9118989801135462 3.108447661599884 4.942621258844467 963.1039570514151 0.7486617981802011 3.3122555687137476 1.4940116779120227 0.8330022251108776 6.17848542175333 1126259462.3791275
25.757441733418105 25.115398501683337 0.8962866782368165 0.026280225143473168 2.4055155030050512 1.3226903826675593 5.468432443315363 5.850384928240927 951.4109731872827 0.8513900627998404 3.4245601257520204 1.1853550770485042 0.9605690396309031 2.167950257101498 1126259462.4345748
45.25329657470262 10.51320755731702 0.9164245464173616 0.15004499694868917 2.988864671876044 0.5909011906409627 5.757204113882348 2.762136353852283 811.3305270765594 0.9166273002188552 3.4239488145887105 1.5693160577313605 2.1122520656170853 0.45450117409746293 1126259462.4447796
54.19218718800716 14.418860331006224 0.5879325564913912 0.32967462453670726 1.3233721102654514 2.3466591926306424 3.8967473019302696 1.8353887558137005 964.6177563814102 0.6360263859709104 3.254613235069996 1.950753987861441 0.6095729588057828 4.352203172657329 1126259462.4300108
25.606577116969817 11.98551918830459 0.2831693684787148 0.898253305949384 1.7647126349939934 2.0963764605071735 5.666001896960432 4.428176514976231 743.2603017686807 -0.7481367563797281 0.04748149826126991 1.576566623745756 2.675341308022054 2.00472880547567 1126259462.3205643
15.038473559750134 13.671674041469288 0.08441707838218596 0.6067753013865096 2.2337824217214757 1.573785493954601 0.43796941345486023 0.06862872311457303 793.6044781084724 -0.8559751213894752 0.1349571479492911 1.7912298903669897 1.9200008109979496 4.734254395679112 1126259462.3454778
11.526671080654413 10.512001819820004 0.05343576527302977 0.9715726523972081 1.7777274140439137 2.469232827032987 1.9978048886742472 1.5049555678978133 666.7230436815573 -0.8366256470128343 0.08110610144278915 0.27975181775300123 1.072190468808664 4.831813776746436 1126259462.4629831
42.618997399903485 16.596860000556212 0.06763431848905267 0.7597729261887669 1.378829508944339 0.5501929262831244 2.496737640500857 4.317442114444483 948.734032488702 0.8124942006340805 3.3771697737493858 0.9624280747686103 1.4629956423024426 2.088235184916427 1126259462.3939135
52.55357670014645 40.93060150219512 0.220078330369479 0.2863157692212667 2.3502583023932893 2.4611986615354384 3.5827190116846626 4.862324302141325 575.6752072949747 -0.7502209877631736 0.16902242467747824 1.1372701469831066 0.6416556154984946 2.6841298765513906 1126259462.484849
26.990420526070025 20.246008225549843 0.6103205751349606 0.7382080117147798 1.907587211057726 0.903777245667508 6.037224347795526 5.7001667577975175 839.6735832351824 -0.7349562843480971 0.2120730150493961 1.855487070406973 2.4947512727176564 4.409199418962659 1126259462.5130253
34.763844564065664 10.047736202356571 0.31851830220287625 0.4467065182324934 1.8785318960253858 1.9614177553807197 1.6609212427429783 3.282248497860558 930.0435470253202 0.6640421832029698 3.043282113676544 1.7074847985634467 2.047379276393215 5.244430891269295 1126259462.487976
11.915487017409845 11.693135555561339 0.10564483185854252 0.9246667731376212 2.4933718047485893 2.9396236513107863 0.2280479442463454 6.038181558908756 968.6669786828562 0.9445116231204976 3.0911928453609714 1.9979499256640478 0.8590792350067566 0.13188097678415303 1126259462.5094633
70.25996782549106 18.544903162947577 0.03295940580065114 0.8162577101885278 1.720024281793092 1.160872360774832 2.885498395400474 2.7639605177641284 935.5790305209536 0.9181171518867213 3.6427383281309353 1.588494338915194 0.6781355068321817 5.573364362067077 1126259462.5022016
44.389544617169356 10.512385830171041 0.8995543509872653 0.7101806502604959 0.44638214601197135 1.9329765834957264 2.8952957429669626 1.4960132718286394 868.2678241838597 0.8961250640491031 3.161522196972686 1.588114560777128 2.5746591257652542 2.338024483325091 1126259462.3811321
49.474225733460486 24.71854548989039 0.3590457219669818 0.8480780008727751 2.6199381307426566 1.6579334078886203 1.261101047005991 4.354449961394141 828.6015098124759 0.7855295300597404 3.0842081406040798 1.616893026565841 2.486779429446436 3.7032521739814976 1126259462.4880826
41.28852419714169 13.44401723531691 0.9300281624690591 0.296270761280777 2.237072946436483 1.1819194126849073 5.416194853064381 2.9071545595373403 899.4332514382614 0.8815528783154792 3.335909863189243 1.932926037834397 2.463176457477903 1.5157280053476847 1126259462.5008175
74.95580313312388 10.712841121747356 0.32333871388825125 0.5380161354214443 1.3994592554770393 1.5991886952841057 6.127826074089948 1.4207061478974639 767.3457130783866 -0.8233854374565087 0.2610511887104051 1.5740644467532938 2.1516247137704623 5.076011324648592 1126259462.487147
23.092702302547345 21.939120852966184 0.23033344561233554 0.6301626537818191 0.9042059154586001 2.6831921805943666 3.95029215743299 1.216848150207485 726.1898816644115 0.05003537955345434 4.964565251904105 1.6484432684280943 2.358099263800846 2.300987687683418 1126259462.425155
29.8385558077012 29.469331930157804 0.9701019453491985 0.28323954049605815 2.329801823732391 0.5624415653022694 0.4142310937795313 1.4585760497697686 973.6815144818145 0.919639452225399 3.3607151529910055 1.9032710126812937 1.9581899955768352 1.5862580765985572 1126259462.4224296
20.735460661341495 10.201907919770482 0.962126908329691 0.5603856422424126 1.6170291753460542 0.4274968265403524 2.675406778872153 5.5273047540647475 571.7498980902144 0.8308148120292735 3.1558825045537624 1.9340599267037746 2.253472721117125 0.7249161013225127 1126259462.4766262
19.157542920897544 11.805607856214234 0.2399964480753093 0.17418791113915927 1.7158643214607454 1.4767076698308552 1.3676166617436594 4.817192636884037 793.25729667685 -0.8269108636683534 0.12911320090359737 1.9679872635934608 0.4192316314203657 0.005970322298725543 1126259462.339393
72.62367362491166 10.179861445550792 0.3299592527863617 0.1199073425154698 2.6237001539028126 0.5651563671170126 2.137021781455124 3.1524659959509953 837.267780607609 -0.8662679785733672 6.273721389931875 1.1544263630661973 1.7929218979375392 5.62032113117957 1126259462.4394178
70.61004715940578 12.126792176312522 0.8143687196627745 0.4162755122986456 1.4911297393901828 0.7836089104698571 3.349026337725472 5.708645504375635 957.6243378206602 0.8097275979847128 3.129742259265119 0.4486902022470084 2.000824894483562 0.8639812613288743 1126259462.3799345
15.204773091706109 12.482865685153063 0.23376871204755295 0.12535296343160532 0.46790454168969203 1.2263227500977123 4.817130084248093 1.9394086842127685 918.9584443791265 -0.9380553091465793 2.170373712737626 1.5963563637976397 1.1108123900733746 0.7219637983110231 1126259462.350298
25.98309867176942 25.567101179941822 0.473813070201431 0.5187063219511299 1.2305172378278064 1.5666357774653599 3.7312253813323193 4.408406763609652 924.0028263432498 -0.760959166082839 5.99089255749746 1.5567286502090718 1.3052274093997274 2.508696599915613 1126259462.3975966
47.15974896357077 38.195358660690914 0.7943205533537286 0.4589659264964819 1.8191803599888356 2.4242827548760255 2.126279022272137 5.819545982693101 887.0225205739221 0.8141047904954547 3.0625422983297907 1.530562602375388 3.031099421422271 6.1375913590376 1126259462.3242717
57.54223632298487 20.423241135790764 0.5944711682983927 0.8525289827954318 1.7631190167442425 0.8403871185643875 5.821285513388382 0.5544436756022747 921.4332107278137 -0.7626089722495196 0.4319030894104427 1.4995310562140487 1.8266908483548379 5.666306628337139 1126259462.320286
66.20157892896762 20.18178694824256 0.8147127201193752 0.005877246208404702 1.2217759689188132 1.2831064354612864 2.740009853666612 3.1156341410520176 809.3448564039911 0.7470468296897221 3.402392337067624 1.7245705723820086 0.6475072159567229 5.377261824155359 1126259462.512442
19.971849269405066 13.339027572347746 0.19334832993744325 0.6742337368265154 0.6330913107284695 1.2886879793831436 1.1840178468601645 2.871826098810279 905.8595161092848 0.6704860662711083 3.0420659311572904 2.0132509943637844 2.4612192145489327 4.706577736279102 1126259462.4978404
34.24708794227737 11.161753850733039 0.17885549428825617 0.7005803079267597 1.3754274195697553 1.797492146891815 0.8951548440597105 1.1671978278459283 732.7119183322551 0.5733095977076166 3.025344864235554 1.6231218409667962 0.06169768011970193 5.569243830577999 1126259462.3325758
40.05680589101023 18.104942413877048 0.9340101680072121 0.2710946770984344 0.6524951846400883 1.008272497752191 0.33631070304831273 1.9612256479069787 997.5962385344058 0.8655989912527717 3.3905828069074695 1.3983350139033954 2.218089620509416 4.760373010675967 1126259462.500657
30.780961310134867 17.6918788223548 0.5227534494246794 0.9479277922291383 1.1653154635158651 2.117949724596314 3.0307245951182735 3.115774221498105 937.2013115174984 -0.9627717215267932 6.170666528750891 1.4534391550958012 2.413620228674432 0.9024254770413324 1126259462.4214776
21.763817266395925 17.569090979578284 0.8136040883488418 0.8206239901373906 1.8382776333793442 2.370290329800412 5.538577566349255 0.3862498523378421 852.6446975220224 0.3993399704597681 5.111806033779785 1.5141828962985395 3.0435307635245348 3.538608329385366 1126259462.4266055
24.359367950871707 12.492151362728563 0.6764042007974588 0.7133437727638697 1.5877932685897462 2.231155683184421 2.1921038278298712 6.009427074808674 828.0304911476012 0.7782308497884437 3.1143094646809835 2.011002419598939 1.6042024702888114 5.40963470093963 1126259462.4554288
19.994025058672257 12.208904800596727 0.7291691573470107 0.4956111465777544 1.9875137127177027 0.21747554961592433 6.021463356619683 1.7993075863368841 978.9443118367083 -0.8686475792266805 0.006791209188280179 1.6190988089166671 0.7020883313672697 5.277292767074958 1126259462.3927186
75.56767140011004 17.85387146382525 0.19411804222201373 0.03362374913553598 2.1301419826147336 1.1753168150465318 5.8759460560926025 3.1519580283096027 916.9935905032902 0.04627602409662575 4.945585918661302 1.4096869153380267 1.8211348219583565 4.806830746329053 1126259462.4637873
16.477615413867866 11.684683904784404 0.39638727369864096 0.45841856207464116 0.9882168562046884 2.538050381399053 6.196209042505405 1.6186785962661718 755.9796495870667 0.1508958543620788 4.964183412619035 1.649301102530596 2.372166736061891 3.3613046957952983 1126259462.4608338
31.642115728933653 29.5053359586573 0.41437710331278516 0.4385190936079435 1.165449206169104 1.7656547955804747 3.237876438913348 4.761525263553194 901.4254140255467 -0.8279963438678863 6.150617924580208 1.595734157564339 0.9325230300687325 2.354663130974935 1126259462.3987892
10.647275987302486 10.60518559059998 0.6100985318947827 0.23359402209762634 1.9383665188583836 2.034734055560162 2.8781591289009514 1.7670080273794548 539.1689305019946 0.820457924183164 3.326007072617812 1.340958261791342 2.5821570657817676 0.7406913514842803 1126259462.4112449
53.24910800839955 13.70121929256733 0.1980691134824473 0.6762879829289438 2.004251586011926 0.2893906312307853 1.1053543315341314 3.806438184160736 950.4632278604148 -0.8221377629839436 6.257686616839719 2.1233906592128697 0.3902467186134999 1.2790225050544621 1126259462.4612281
49.87288019973755 19.519411191241375 0.25564791783797713 0.7052152460009554 2.1827448069222206 1.5440851469887915 2.5043785338528255 5.143124636174259 913.0802645869371 0.684474924080291 3.290233577270969 1.6346227497624761 1.5642435002766244 2.15963140638223 1126259462.3522687
69.34798385554573 11.065700592901099 0.07628832371699573 0.569858086623313 1.7787544234932524 1.1683024866451 5.015560266230406 5.762333254754479 940.2865885927757 -0.749007151562914 0.08916235619257308 0.9802052943495905 0.33365950866538324 4.544832186802094 1126259462.3799043
27.90508217201718 21.668470406255302 0.9737836590508642 0.6370277263868822 2.427210606664531 0.9927403032531759 4.792416601587689 0.24669447892132332 608.893586126107 0.7445635822006899 3.235032014898307 1.8691622329196018 2.349919894044019 0.9891345479367634 1126259462.5019498
54.820739428614466 29.988180957156263 0.8926723522734781 0.5147440070618247 1.1041103613923655 1.7394306650760036 1.7562994676973696 5.824114838452466 730.2913171582851 -0.8239825403781852 0.1316432275165809 1.836163921530064 1.8381595094959897 1.3758953507511338 1126259462.3789217
47.12718134088766 15.470448828017675 0.0031862721131152255 0.1396723396673828 2.2576564123250815 1.6930474640828512 0.5640626000061795 2.7627176207969346 366.351767241532 0.959878297572435 3.5906728964791634 1.5857491007875815 0.4426537458396286 1.1608090633794572 1126259462.4667084
26.253650692920523 19.77314599215378 0.26533784583707576 0.35301952377395474 1.4110053596351952 1.5983520491309051 1.0902919051898838 1.968508782167771 936.5446653251704 -0.9442683931955133 0.27198120638754336 1.8115824904413689 1.0057553669428996 5.959870854827383 1126259462.3680112
43.69291651689059 19.528754535302852 0.9211828777171673 0.25701042138069435 2.3577494741255816 1.8594168433522527 1.9558423285458404 5.448968386912664 805.6012794302445 0.7878732967564571 3.2266205082556714 1.7534741537927236 2.3401329139348723 3.3481688516123502 1126259462.4627826
79.43902637620948 43.34126113422748 0.7822441521703873 0.47976275256718953 1.4529403820027618 2.6059622473435344 4.77945927173 4.595791895245742 796.3820669556661 0.8539738950613376 3.273305599518911 2.0835206823007777 0.836430923203243 1.1709502205475277 1126259462.3202596
41.193565815210846 14.003144144949001 0.020520728639039473 0.857956763844358 1.5202630501562873 2.67650830937458 2.3951502962283797 5.576387896851243 959.3333650074238 0.873065115734649 3.336869428964549 1.2389300445006666 0.09819609761899574 2.37698057373637 1126259462.4260314
37.219854487303394 15.845034434098482 0.48933221797561044 0.5986464668522171 2.9612118475261786 1.8988441665875118 2.073018390645889 2.2151208413914474 921.4302253914891 0.9366150850812365 3.322808970243109 1.928541405922245 1.1397041741708733 3.877008690362435 1126259462.4457598
32.57330966923004 19.565443681759888 0.23662369954860923 0.8125919782284174 2.1108072058390457 2.7953324681457943 2.070004203551016 3.963918321823992 464.4394162580018 -0.8486539653238985 0.23724412554002589 1.4074015448115464 2.881836137818514 5.030236557347813 1126259462.4320617
35.71009786168896 18.094713161134788 0.33182895716012945 0.4001619275306064 0.7883359082659053 1.9110454930432623 3.893541251575521 5.901505706073049 916.3499571523405 -1.1288793406084932 0.3786381105142667 1.6377118584536234 1.3544520354311456 5.22882898644301 1126259462.3694093
28.568300894345658 16.663663097698784 0.0209375544925236 0.2770896790255809 0.6953040522174676 0.2558941883288507 2.1022907343400323 0.7682626635049756 982.7377414917233 0.9174462549630994 2.792453694850658 1.530337678008145 2.2841061958606828 4.285912849690466 1126259462.445781
72.99039902179103 36.015140116122794 0.42439395290808307 0.6716191673510733 1.1965592996646612 2.35427128967134 0.9324503084110085 2.3600594940836386 998.5487924466748 -0.7713524095262141 0.17563215826365924 1.5187395158305146 0.11102671578142202 4.033451048721732 1126259462.497293
57.20838336578104 20.480341953169923 0.6693163743211615 0.20288211332880088 2.8498548536734747 0.4711995424953499 0.9826789841061543 4.8783464040634446 964.6796571681939 -0.8159010093959599 0.2560097811206507 1.6723092423308883 2.66841727300136 3.8230687724384755 1126259462.3541152
31.777806136227284 17.889147777913518 0.27683637819794266 0.9084463828042009 2.131833866522988 2.3296885061275243 5.291494378614017 0.08812999138746262 817.6330750061944 -0.8386626346112537 0.2871474267991976 1.4466250613901843 1.0427464774532793 2.441481421178028 1126259462.4832418
67.37188321213904 11.870459840395517 0.10217849455458188 0.15102775730673296 0.823558929999408 2.2443498368804935 0.6047650174648412 3.488988044463484 857.7545207921951 0.7234238409689259 3.3127569360941527 1.3847282802251828 2.549412087221655 1.1519722427875234 1126259462.348029
44.05834543493761 25.485967572825373 0.2279382233277372 0.5072276096274106 2.5862818591165166 0.46819902596974455 5.624911213148227 2.405215789844383 993.8814898848591 0.8773788018782683 3.3249262812733824 1.053063128983355 0.5706570202936522 4.979620971787457 1126259462.4247594
43.119140734733804 12.445914323497208 0.1687078582246025 0.09515253547511687 2.1216084361196113 1.6116393294571396 1.5021526677147892 3.9311510719232983 555.6482024822559 -0.8094943745915023 6.20367612846616 1.783380023940711 1.437521113942397 0.7644197106633455 1126259462.3498251
68.4112001965612 49.06652442551031 0.6451103420517941 0.5931953926988746 2.176002443572701 2.344284745836944 4.877013929579382 1.9854894978777426 974.5115084218413 0.7231501506127036 3.2521131057069663 1.4776742411808255 0.7402352872322286 2.0062814889939933 1126259462.411653
51.789119713360485 15.708682775244283 0.2575373453907104 0.8107817218823006 2.643852420901328 0.7691556560884727 5.102004764078234 4.5827888141614155 817.1668617521561 -0.01398088507129567 1.4839354524213302 1.6720743009103958 2.2714306350638154 0.18895371244893341 1126259462.4192894
43.394746649064196 39.75349705494347 0.20616271479439915 0.2023803631223284 0.47960764548030577 2.4977151106217192 5.5468987762539035 2.032998722379512 938.3508297444517 -0.47030010057835125 0.4753309011947553 1.6403758699511763 1.9550341917516247 4.010168032901531 1126259462.3614695
25.252257969071785 17.07262188235157 0.19051682446433832 0.5144622407321249 1.554498326397117 1.9098545952864971 2.0076701129900965 1.0112843721659783 971.3776755352752 1.0347356799084289 3.1465258280819057 1.515127203643163 1.4689152630518016 4.199418418918206 1126259462.3190112
47.34449062069596 42.59733465212922 0.7602753329375006 0.13058373732169862 2.9436088612104827 2.262193210870007 3.2975928196713205 3.2870159064484263 779.1627840519767 1.0181261864729936 3.195725298897493 1.5923607920017595 2.838387202895996 4.73300420837321 1126259462.3176913
79.83601190401635 19.14562622111179 0.7500804511270462 0.2331157797990419 1.7576941372943768 1.4675290291881928 1.836335437887413 1.0329569672768721 730.4264206282802 0.7654475426121752 3.2220071322825445 0.22730565254522375 1.6027740636267211 4.270223688357239 1126259462.4829402
34.40781799613937 33.33229651587105 0.7890224887152184 0.6563486154480347 0.5092212210554012 0.3023310733355742 0.5996465581627 1.5485362224944546 862.9975947988627 -0.8334048097130589 0.6046746178994965 1.7037490187784765 0.7220767833191211 6.156390969905698 1126259462.3540328
55.61745141077265 18.839717067990797 0.5488354509294526 0.5802125188754822 1.3211147424082892 2.312708164264636 1.4257137515793754 0.1459225337057145 976.0251658427444 -0.7936583062787005 0.1376207370330196 1.1085793935049228 0.7525373396606121 1.3597373962133994 1126259462.469177
56.5775127272804 21.61937686159737 0.05497267684493693 0.2888157154307742 2.537031227574663 1.9179936921492047 4.773522891142011 3.097313604954158 920.1718168051683 1.0045766557756164 3.580435355455795 1.8606476245646402 1.9639939532361717 1.4050468892025632 1126259462.3760345
13.435753568700642 12.48761631782881 0.8328326552251367 0.8276780441216568 0.7362166408556667 1.091879050002986 4.574296266432025 2.2692690684350514 944.2228934983174 0.3541648724027199 4.51134568145646 1.6387387802126254 2.4279091495410916 1.997495106906412 1126259462.4618783
65.58201170448153 14.872972487572149 0.134352793469762 0.1898861585881531 2.4326856980129685 2.1854566754725533 5.126834042189945 5.866684575152627 932.8247745707608 -0.8123540377816564 1.0115262678517851 1.486238951347274 0.7804957779874091 5.338835659554563 1126259462.3169467
17.24198651937742 12.319768854989467 0.8648683596511295 0.2909473655408874 0.5587845803992405 1.8242484698766341 2.2612954293105623 4.042113340915708 813.7593904031058 -0.821969483854545 0.05618929658176392 2.2007155685534854 0.0032518306910921204 4.01403378213921 1126259462.3260658
59.268810116634995 13.463613141962298 0.4551741817260594 0.398650967999144 2.4348491764742484 1.1290231171078937 1.967896559211912 5.2077555059736556 893.1633687636257 -0.7920648828659643 0.13622552986126774 1.0636039478955384 1.7964184005962738 0.7725762626934441 1126259462.4019406
59.14269624484794 36.421357839997796 0.35636787272622783 0.960178309934034 1.6955934630475984 0.6308094756046697 4.635808960011877 3.551773122755223 883.1408265015568 -0.704241589048922 0.238253869816254 1.7221765306779675 0.4936096134120061 4.490399346078845 1126259462.342074
53.64346678726639 35.3286665054399 0.8615189464047757 0.07032124213961871 0.7695134758324667 1.277055241332706 0.09565219843563211 2.7453831231885593 927.3918640346976 0.7475093103590718 3.4704227598615973 1.6823951261682148 0.9865638159721721 5.3095285981192895 1126259462.3651762
12.826225243982229 11.229313906069043 0.21177251057638324 0.9534059807882651 1.6409219678927496 1.8928485388494833 3.858674773967958 4.126690254677853 900.5477376401868 0.7085109994297485 2.939319033036793 1.9703022860062178 1.4919878079201894 4.4130134858719305 1126259462.4572072
75.6190237609152 37.556097309815144 0.7369709991401874 0.9057007519954613 1.9610931108489578 1.7036510012284216 2.2391280259520236 4.433504266629713 916.4535535873176 -0.8109236451565671 0.20653078508166206 1.6889891873038894 0.7379864310879974 0.03340717709964753 1126259462.361229
79.8237306911243 15.650691016205787 0.07682214957204028 0.07606810793346047 0.41775334707085987 1.313496814106091 5.699358098467549 4.128589731420346 971.7337373882682 -0.8459447127084861 0.8820330767549134 1.506887019499351 1.9841824465521447 5.545199907109148 1126259462.483893
61.864942564287674 10.117560374679988 0.7119182835497885 0.46471869717533426 2.137788240459026 0.7067354771473863 2.959861614729459 4.515196236961926 948.6248771931666 -0.7885565520646398 6.272155193473237 1.2008160019065002 0.1144470639993195 1.1146149236866982 1126259462.3777924
21.126963797063183 14.841409725999421 0.9368856470614415 0.2905261137630942 0.5567054636362107 1.9661437048589496 2.712984182775614 6.2190635972638955 642.6670760820748 0.8693980770850709 3.4221365013564338 1.3443486443356907 0.46935488669903197 2.7603750577037673 1126259462.4318566
59.56764820787274 15.172300815997588 0.0763099282807691 0.02274128541940702 2.5096577250773344 2.0921351694978405 4.030364742347688 0.5321305733925134 890.730874050234 -0.7442497339100745 0.2146743126092427 1.142733545523886 2.613504398433793 5.797641742393744 1126259462.3393295
74.05958216842501 10.4401107825804 0.08009052727204331 0.9828610568547536 2.0204157742896505 0.969121236953143 4.964113118826923 1.1120339326982815 719.6381369363829 -0.6606064169593397 0.0628567114196066 1.231860051230273 1.536610835813841 6.191933040825479 1126259462.4002204
75.30776573670823 30.67168330628479 0.5423255100772294 0.37316925046122756 2.1702293476778585 1.681820801424523 4.779017710833847 1.0883709200548224 597.8659627456208 -0.7560923344448872 0.0890585606789934 1.4268429521084438 0.46941915212079194 1.4463362594922735 1126259462.4233694
37.346548775478354 11.66231981152729 0.5496519305303903 0.5408260565325385 2.6446988957246056 2.4281726042917784 3.5978457627120863 6.205938145203187 799.996936920729 -0.8131188064156827 6.254807626120898 0.9501393319584435 0.24718581802169884 0.5091209499222419 1126259462.4571168
53.608498525905816 13.541864901414904 0.37968777782836416 0.5308316890499467 2.051124328653546 0.9096842101510402 1.6436434010133956 2.9911021695108757 788.0243090273948 -0.7796673772712884 0.18572750318738473 1.684482235591598 0.05202238786948759 4.752888675133908 1126259462.4034564
46.597867223538785 19.866453937257084 0.16751744886017197 0.15247537679439338 0.894421761409582 0.4377172026688251 0.4675006546470174 0.1436503189060671 865.4202931465003 0.9756508672609154 3.4678934632085343 1.6503971341751684 1.7673973946363375 4.135768482159912 1126259462.4755473
38.555369495764886 15.871872406629969 0.07754889788066952 0.006358940140265759 1.046532679106089 0.365270980524304 5.800078935578279 6.184697042896117 836.5858563389165 0.8441230889831783 3.577449435249462 1.5683174642807622 2.0691867363223717 3.561782285469618 1126259462.489925
21.670667027328058 13.86218919515901 0.5457564357045624 0.4934090023664911 2.3931602225553847 0.7342338695411803 3.17998569442569 2.8576960285846074 838.2064002628396 1.204357353531148 3.3801462723601965 1.6141318337813455 1.2368680845975564 5.853272433708269 1126259462.3370097
26.679984305515827 10.076557277575528 0.6808096325685804 0.20437892719882378 1.4458717069252662 1.4346257145151196 4.564603858189838 3.5862049553738204 731.2095850052616 0.6693393343035212 3.3222935897868657 1.576836188866443 0.7652096742463762 1.1762385604341088 1126259462.4432158
41.63409884981825 24.71284268392052 0.8240816812403623 0.36759053355668014 2.6943667147095893 0.34114720689642397 2.8293562315671723 1.6368665522860901 574.0572233506213 0.7954715288298085 3.353124267858786 1.7242239312386312 2.278042884515155 5.245279686117752 1126259462.3503392
34.91298126020254 16.36844790622915 0.7940756637612361 0.3996712789219324 1.8248270118423437 0.9544212629870162 2.854406202562826 2.5285486798477312 984.416121063495 0.7649800560445774 3.2145412990279207 2.2556911423204196 0.5723861403936825 0.3073167285056161 1126259462.3309202
51.26667169235002 13.132333600166131 0.7848625284931472 0.30256573310018314 2.0384514968687317 0.9617800682204771 5.713092135191698 4.732941395464876 915.4493256930043 0.8306308832470028 3.4237663956810707 1.7748597049092758 2.90037228391997 0.7689562210192271 1126259462.4444675
37.51912890233914 30.598512429023074 0.6216225942390063 0.5478452110934449 2.592498642840224 1.434648597682741 3.9783959135008393 2.1329566571188967 990.1759743033391 0.659011349468169 3.348842614121348 1.9804250078313688 2.7220132967651467 1.0296927783681744 1126259462.3304346
59.69353254074509 27.738791084589487 0.25644812094272335 0.8763655608375426 1.038802752249473 1.146754224972204 2.733767269436817 6.226735277552554 963.3835463724365 0.8168619127644394 3.2866945539792463 1.9489533985095235 1.291237983248166 1.4344053753940125 1126259462.3257937
54.77427614432429 22.192964491993738 0.7646510331799637 0.2877522404284646 1.8353710142417772 2.1131395786234792 5.075603240038482 5.4174709456905585 804.8889007631839 0.8088220021349218 3.121478925218387 1.1535298375914864 2.3972447811117017 3.34945120361274 1126259462.3301115
28.054549734850355 27.484270744807485 0.7053796678653691 0.6436024121603876 1.034633940224698 0.2170683462839762 3.580795201299055 3.204329868819479 910.8423344852757 -0.9285633607790559 0.1285636241191478 1.3245169280072258 1.3420068024696947 4.923210130281081 1126259462.4060018
43.221515333161605 10.706214279441907 0.45550033870566103 0.9174918235416744 2.1911209328484444 1.8680541834223643 3.1128235219415905 2.738611618591589 744.6953156001538 -0.7761248198613792 6.273015948366081 2.472771452221538 3.004870017539967 5.456247452142436 1126259462.3932302
75.8124933999018 23.368321917303067 0.25601271390913827 0.5224299075592794 0.6742865611308082 1.4214428242369304 6.123885383961981 4.184861026264216 590.4925947691397 0.809675932693676 3.201811341280981 1.5353081782975038 0.09285293819144651 0.46140223350929876 1126259462.3254704
46.35908359036239 33.79326728667837 0.8128817095683476 0.10644710316614489 2.1452070031409827 2.6499820106197407 1.4411086005228764 3.478915636083268 958.7007963788749 0.7937779326916949 3.4032266182412747 1.6097162173545485 1.03007262891129 2.0037810982579365 1126259462.3647828
