mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.11746	0.08579	0.00091	0.00223	0.0337	0.03627	0.03063	0.00198	0.00599	0.00094	0.00049	0.02115	0.00043	0.004	0.00316
0.13199	0.09486	0.00074	0.00174	0.03247	0.03726	0.03334	0.00152	0.00606	0.00102	0.00054	0.02077	0.00051	0.00445	0.00334
0.12658	0.09009	0.00096	0.00193	0.03225	0.03688	0.03192	0.00186	0.00599	0.001	0.00041	0.02162	0.0005	0.00425	0.00322
0.11902	0.08474	0.00094	0.00154	0.03189	0.03563	0.03208	0.00189	0.00566	0.00112	0.00044	0.01978	0.0005	0.00436	0.00374
0.1257	0.09013	0.00094	0.00195	0.0312	0.03624	0.03181	0.00156	0.00553	0.00105	0.00047	0.02174	0.00045	0.00476	0.00373
0.12805	0.09399	0.00103	0.0018	0.0325	0.03658	0.03287	0.00162	0.00598	0.00107	0.0004	0.02165	0.00045	0.00528	0.00417
0.13291	0.09826	0.00091	0.00186	0.03227	0.03655	0.03305	0.00163	0.00546	0.00081	0.00044	0.02148	0.00044	0.00501	0.00373
0.13895	0.10332	0.00084	0.00168	0.03146	0.0387	0.03496	0.00148	0.00555	0.00115	0.00043	0.02008	0.00042	0.00492	0.00359
0.13191	0.09631	0.00098	0.00174	0.03338	0.03738	0.03396	0.00175	0.00578	0.00106	0.00051	0.01982	0.00053	0.00462	0.0033
0.11253	0.07977	0.00095	0.00162	0.03114	0.0335	0.02992	0.00229	0.00695	0.001	0.00049	0.01993	0.00047	0.00474	0.00351
0.12459	0.09065	0.00123	0.0018	0.03159	0.03632	0.03214	0.00179	0.00593	0.0011	0.00054	0.0208	0.00034	0.00431	0.00378
0.13604	0.09971	0.00083	0.00187	0.03086	0.03873	0.0348	0.00153	0.00565	0.00107	0.00041	0.02104	0.00035	0.00499	0.00403
0.13006	0.09403	0.00115	0.002	0.03125	0.03794	0.03365	0.00164	0.00602	0.00103	0.00048	0.01954	0.00053	0.00479	0.00392
0.11549	0.08316	0.00101	0.00197	0.0307	0.03457	0.03186	0.00184	0.00649	0.00103	0.00039	0.01881	0.00036	0.0044	0.00396
0.11547	0.08217	0.00118	0.00209	0.0314	0.03456	0.03051	0.00181	0.00623	0.00101	0.00048	0.01863	0.00051	0.00429	0.00352
0.12954	0.09447	0.00097	0.00179	0.0324	0.0374	0.03374	0.00156	0.00629	0.00105	0.00044	0.02111	0.00031	0.00471	0.00399
0.12914	0.09452	0.00112	0.00161	0.0323	0.03744	0.03428	0.00178	0.00577	0.0012	0.00048	0.02066	0.0005	0.00443	0.00341
0.12467	0.09199	0.00086	0.00187	0.03221	0.03811	0.03189	0.00177	0.00527	0.00085	0.00041	0.02048	0.00055	0.00424	0.00334
0.1263	0.09213	0.001	0.00178	0.03194	0.0361	0.03305	0.00155	0.00672	0.00109	0.00046	0.02032	0.00045	0.00515	0.00374
0.1303	0.09403	0.00091	0.00174	0.03194	0.03701	0.0338	0.00169	0.00568	0.00102	0.00037	0.02054	0.00059	0.00505	0.00398
0.12704	0.09307	0.00087	0.00161	0.03157	0.03493	0.03285	0.00151	0.00545	0.00092	0.00047	0.02012	0.00044	0.00399	0.00361
0.12045	0.08752	0.00105	0.00199	0.03106	0.03528	0.03089	0.00186	0.00601	0.00105	0.00049	0.02032	0.00049	0.0048	0.00345
0.13282	0.09642	0.00092	0.0016	0.03115	0.03854	0.0351	0.00168	0.00583	0.00101	0.00051	0.0211	0.00047	0.00483	0.00367
0.12547	0.09064	0.00088	0.00173	0.03303	0.03765	0.03175	0.00162	0.00586	0.00103	0.00052	0.01894	0.00049	0.0043	0.0035
0.12832	0.09451	0.00106	0.00178	0.03297	0.03788	0.0336	0.00165	0.00596	0.00111	0.00038	0.02015	0.00051	0.00493	0.00355
0.13565	0.10065	0.00094	0.00162	0.0344	0.03861	0.03344	0.00153	0.00601	0.00086	0.00045	0.02173	0.00042	0.00478	0.00367
0.13645	0.09898	0.00124	0.00178	0.03332	0.03885	0.03468	0.00124	0.00571	0.00105	0.00053	0.02044	0.00043	0.00434	0.00362
0.11167	0.08094	0.00092	0.00179	0.03158	0.03355	0.03033	0.00208	0.00596	0.00108	0.00049	0.01991	0.00047	0.00424	0.00354
0.13071	0.09675	0.00102	0.00167	0.03423	0.0378	0.03332	0.00173	0.00523	0.00093	0.0005	0.02111	0.00041	0.00432	0.00336
