mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.01078	0.01862	0.00194	0.00429	0.02399	0.00134	0.00154	0.00628	0.00262	0.00095	0.00169	0.01285	0.00066	0.00278	0.00188
0.01019	0.01837	0.00198	0.00379	0.02263	0.00145	0.00155	0.00602	0.00247	0.00104	0.00184	0.01211	0.00082	0.00262	0.00208
0.01036	0.01863	0.00186	0.004	0.0233	0.0015	0.00143	0.00611	0.00247	0.00092	0.00162	0.01157	0.00078	0.00261	0.00194
0.01028	0.01813	0.00219	0.00461	0.02401	0.00159	0.00116	0.00647	0.00266	0.00095	0.00173	0.01196	0.00077	0.00366	0.00222
0.01056	0.01868	0.00198	0.00419	0.02413	0.00164	0.00167	0.00613	0.00222	0.00071	0.00174	0.01262	0.00071	0.0031	0.00246
0.01017	0.01834	0.00194	0.00452	0.02322	0.00156	0.00171	0.00665	0.00244	0.00078	0.00195	0.0122	0.00076	0.0034	0.00227
0.00981	0.01757	0.00231	0.00388	0.02309	0.00141	0.00174	0.00672	0.00219	0.00086	0.00203	0.01266	0.00095	0.00285	0.00191
0.01099	0.01908	0.00215	0.00442	0.02297	0.00144	0.00146	0.00633	0.00234	0.00086	0.00187	0.0121	0.00077	0.00315	0.00193
0.01054	0.01866	0.00189	0.00392	0.02306	0.00131	0.00132	0.0062	0.00259	0.00104	0.00153	0.01278	0.00073	0.0028	0.00211
0.01004	0.01819	0.00215	0.00401	0.02316	0.00148	0.00117	0.00663	0.00253	0.00091	0.00193	0.01173	0.00083	0.00285	0.00197
0.0101	0.01784	0.00228	0.00442	0.0237	0.00155	0.00137	0.00692	0.00237	0.00097	0.00184	0.01223	0.00068	0.00305	0.00195
0.01043	0.01835	0.00195	0.00419	0.02307	0.00154	0.00136	0.0063	0.00268	0.00077	0.00208	0.01174	0.00069	0.00321	0.00205
0.01048	0.01818	0.00227	0.00453	0.02417	0.00146	0.00162	0.006	0.00211	0.00085	0.00194	0.01295	0.00065	0.00285	0.0018
0.01085	0.01808	0.00206	0.00382	0.02273	0.00139	0.00167	0.0059	0.00283	0.00076	0.00184	0.01184	0.00062	0.0029	0.00199
0.01036	0.01817	0.00198	0.00459	0.02291	0.00136	0.00157	0.00645	0.00258	0.00092	0.00184	0.01207	0.00078	0.00304	0.00219
0.01044	0.01835	0.00219	0.00421	0.02367	0.00141	0.00142	0.00609	0.00232	0.00108	0.00209	0.01141	0.00062	0.0029	0.00203
0.01051	0.01822	0.00219	0.00417	0.02471	0.0014	0.00147	0.00628	0.00285	0.00083	0.00183	0.01285	0.00077	0.00272	0.00212
0.01038	0.01802	0.00206	0.00391	0.02397	0.0015	0.00142	0.00589	0.0024	0.001	0.00173	0.01299	0.00084	0.00268	0.00193
0.01022	0.01854	0.00186	0.00447	0.024	0.00145	0.00143	0.00651	0.00259	0.00085	0.00174	0.01263	0.00073	0.00308	0.00203
0.01041	0.01831	0.00216	0.00431	0.02333	0.00156	0.0015	0.0063	0.00234	0.00096	0.00168	0.01151	0.00092	0.00312	0.00178
0.0105	0.01858	0.00216	0.00442	0.02411	0.0015	0.00138	0.0058	0.00223	0.00087	0.00201	0.01209	0.0008	0.00304	0.00185
0.01088	0.01821	0.00221	0.00401	0.02369	0.00153	0.00148	0.00591	0.00219	0.0009	0.00172	0.01237	0.00081	0.00291	0.00199
0.01022	0.01813	0.00208	0.00429	0.02393	0.00147	0.00144	0.00628	0.00245	0.00097	0.00199	0.01217	0.00079	0.00317	0.0024
0.00998	0.01802	0.00208	0.00474	0.02454	0.00175	0.00156	0.00647	0.00258	0.00093	0.00169	0.01256	0.00078	0.00323	0.00185
0.00969	0.01723	0.00198	0.00387	0.02347	0.00146	0.00138	0.00679	0.00258	0.00106	0.00198	0.0124	0.00081	0.00297	0.00214
0.01056	0.01862	0.00199	0.00428	0.02272	0.00131	0.00155	0.00603	0.0026	0.00103	0.00183	0.01134	0.00086	0.00295	0.00194
0.01026	0.01831	0.00228	0.00422	0.02324	0.00151	0.00142	0.00659	0.00261	0.00091	0.00174	0.01206	0.00094	0.00292	0.00182
0.01057	0.01883	0.00235	0.00403	0.02428	0.00137	0.00138	0.00673	0.00257	0.00098	0.00174	0.0128	0.00075	0.00299	0.00194
0.01172	0.01996	0.00211	0.00419	0.02279	0.00165	0.00137	0.00608	0.00239	0.00094	0.00176	0.01129	0.00087	0.00299	0.00183
