mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.00892	0.01546	0.0019	0.00843	0.02467	0.00229	0.00103	0.00659	0.00153	0.00073	0.00083	0.00899	0.00077	0.00519	0.00403
0.00957	0.01587	0.00195	0.00774	0.02479	0.002	0.00105	0.00669	0.00146	0.00075	0.00065	0.00945	0.00055	0.0053	0.00368
0.00831	0.01462	0.00194	0.0077	0.02622	0.00185	0.00099	0.0068	0.00139	0.00067	0.00077	0.01014	0.00073	0.0056	0.00452
0.009	0.01511	0.00177	0.00754	0.02509	0.00165	0.00098	0.00682	0.00149	0.00064	0.00076	0.00928	0.00066	0.00475	0.00397
0.00992	0.01611	0.00176	0.00764	0.02574	0.00209	0.00095	0.00633	0.00147	0.00062	0.00104	0.00934	0.00063	0.00498	0.00382
0.00989	0.01692	0.00214	0.00789	0.02612	0.00165	0.001	0.00664	0.00148	0.00069	0.00079	0.00922	0.00056	0.00479	0.00366
0.00863	0.01509	0.00197	0.00762	0.02481	0.00189	0.00088	0.00656	0.00155	0.0007	0.00067	0.00833	0.00066	0.00503	0.00359
0.00928	0.01553	0.00187	0.00694	0.02368	0.002	0.00071	0.00592	0.00159	0.00073	0.00078	0.00843	0.0007	0.00505	0.004
0.00875	0.01489	0.00182	0.0069	0.02465	0.0021	0.00091	0.0067	0.00161	0.00064	0.00073	0.00909	0.00061	0.00495	0.00387
0.00938	0.01616	0.00184	0.00762	0.0251	0.00215	0.00082	0.00644	0.00183	0.00056	0.00077	0.00921	0.00083	0.00529	0.00395
0.00923	0.01617	0.00207	0.00764	0.02578	0.00218	0.00097	0.00688	0.00147	0.00055	0.00082	0.00943	0.00065	0.00529	0.00406
0.0091	0.01515	0.00204	0.00824	0.02532	0.00243	0.00088	0.00679	0.00175	0.00065	0.00095	0.00956	0.00063	0.00541	0.00445
0.00887	0.01561	0.00194	0.00776	0.02503	0.00194	0.00094	0.00642	0.00165	0.00074	0.00074	0.00838	0.00072	0.00487	0.0042
0.00872	0.01532	0.00177	0.00777	0.02546	0.00215	0.00086	0.00706	0.00169	0.00063	0.00098	0.00933	0.00085	0.00517	0.00437
0.00907	0.01496	0.00185	0.00772	0.02532	0.00205	0.00096	0.00642	0.00136	0.0006	0.00081	0.00965	0.00068	0.00555	0.00447
0.00859	0.01485	0.00183	0.0077	0.02497	0.00188	0.00076	0.00698	0.0016	0.00069	0.00081	0.00925	0.00065	0.00511	0.00424
0.00911	0.0157	0.00172	0.00722	0.02459	0.00208	0.00092	0.00689	0.00151	0.0006	0.00076	0.00896	0.00061	0.00513	0.00389
0.01002	0.01584	0.00205	0.0073	0.02487	0.00196	0.00079	0.00662	0.00161	0.00058	0.00095	0.00851	0.00065	0.00544	0.004
0.00947	0.01569	0.00188	0.00809	0.02537	0.00183	0.00091	0.00707	0.00156	0.00056	0.00093	0.00921	0.00067	0.00535	0.00396
0.00869	0.0148	0.00199	0.00728	0.02496	0.00229	0.00089	0.00689	0.00162	0.00072	0.00082	0.00907	0.00069	0.00504	0.00363
0.00895	0.01522	0.00184	0.0083	0.02534	0.00206	0.00076	0.00688	0.00193	0.00061	0.00067	0.0093	0.00075	0.00536	0.004
0.00845	0.01506	0.00184	0.00838	0.02464	0.0025	0.00091	0.00701	0.00146	0.00065	0.00072	0.00934	0.00072	0.00554	0.00425
0.0092	0.01609	0.00187	0.00779	0.02492	0.00212	0.00085	0.00607	0.0015	0.0007	0.00081	0.00838	0.00052	0.00478	0.00373
0.00872	0.01536	0.00178	0.00743	0.02386	0.00205	0.00086	0.00678	0.00148	0.00068	0.00088	0.00851	0.00082	0.00536	0.00382
0.01	0.01666	0.00191	0.0082	0.02482	0.0022	0.00074	0.00662	0.00174	0.00062	0.0009	0.00806	0.00074	0.00516	0.00376
0.00912	0.01533	0.00195	0.00738	0.02569	0.00243	0.00092	0.00624	0.00157	0.00064	0.00085	0.00867	0.0008	0.00538	0.00389
0.00906	0.01539	0.00183	0.00748	0.02481	0.00193	0.00074	0.00636	0.00146	0.00077	0.00081	0.00899	0.0008	0.00493	0.0042
0.00906	0.01553	0.00193	0.00769	0.02466	0.00195	0.0009	0.0064	0.00144	0.00074	0.00087	0.009	0.00068	0.00528	0.00401
0.00851	0.01477	0.00199	0.00704	0.02584	0.00215	0.00101	0.00674	0.00138	0.00073	0.0009	0.00968	0.00076	0.0052	0.00425
