mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.63996	0.4599	0.00056	0.20452	0.23591	0.10016	0.05709	0.00734	0.00449	0.00153	0.0005	0.12294	0.00095	0.0108	0.00377
0.63542	0.4606	0.00038	0.2043	0.236	0.09931	0.05745	0.0077	0.00392	0.00136	0.0005	0.12251	0.00105	0.01042	0.00348
0.63924	0.45626	0.00044	0.2074	0.23743	0.099	0.05765	0.00719	0.00433	0.00144	0.00043	0.12085	0.00098	0.0111	0.00368
0.63759	0.46045	0.0005	0.20666	0.23555	0.09847	0.05623	0.00765	0.00466	0.00147	0.00045	0.12296	0.00125	0.01162	0.00394
0.63449	0.45964	0.00053	0.20417	0.2346	0.09907	0.05674	0.00712	0.0045	0.00144	0.00048	0.12267	0.00094	0.01056	0.00343
0.63406	0.45513	0.00061	0.20671	0.23263	0.09974	0.05537	0.00714	0.0039	0.00153	0.00063	0.12174	0.00107	0.01112	0.00369
0.64612	0.46418	0.00058	0.20901	0.23694	0.09985	0.05681	0.00767	0.0044	0.00155	0.0006	0.12275	0.0009	0.01119	0.00359
0.64449	0.4662	0.00047	0.20626	0.24099	0.10006	0.05865	0.00781	0.00425	0.00166	0.00043	0.12321	0.00113	0.01035	0.00335
0.63752	0.45805	0.0006	0.20383	0.23356	0.10067	0.05678	0.00764	0.00463	0.0015	0.00053	0.12264	0.00105	0.01049	0.00384
0.64044	0.46332	0.00043	0.20659	0.23843	0.09984	0.0571	0.00734	0.00482	0.00144	0.00043	0.12324	0.00096	0.01114	0.00369
0.64846	0.46668	0.00054	0.20753	0.24111	0.09842	0.05792	0.00717	0.00455	0.00133	0.00053	0.12203	0.00095	0.01066	0.00368
0.64325	0.46381	0.0006	0.21012	0.24016	0.0984	0.05883	0.00687	0.00423	0.00148	0.0004	0.1203	0.00118	0.01142	0.00359
0.63508	0.45595	0.00054	0.20556	0.23292	0.0984	0.05771	0.00706	0.0043	0.00142	0.00049	0.12352	0.00101	0.01027	0.00351
0.63834	0.45791	0.0005	0.20874	0.23563	0.09803	0.0577	0.00724	0.00475	0.00141	0.00037	0.12093	0.00108	0.01154	0.00338
0.63587	0.45773	0.00047	0.20859	0.23411	0.09899	0.0559	0.00709	0.00489	0.00129	0.0005	0.12217	0.00099	0.01001	0.0037
0.63228	0.45249	0.00049	0.20526	0.23162	0.099	0.05716	0.0075	0.00453	0.00129	0.00055	0.12194	0.00115	0.0112	0.00328
0.63189	0.4582	0.00042	0.20507	0.2311	0.10096	0.05693	0.00734	0.00483	0.00138	0.0005	0.12188	0.00119	0.01082	0.00346
0.63543	0.45264	0.00046	0.20468	0.23234	0.09668	0.05499	0.00762	0.0043	0.00132	0.00043	0.12074	0.00082	0.0105	0.00363
0.64352	0.46195	0.00041	0.20726	0.23592	0.10192	0.05767	0.00748	0.00463	0.00136	0.00062	0.12061	0.00101	0.01155	0.00374
0.64941	0.47071	0.00052	0.21008	0.24056	0.10059	0.05896	0.00768	0.00447	0.00154	0.00049	0.12294	0.00125	0.01152	0.00361
0.64429	0.46507	0.00038	0.20787	0.23786	0.10085	0.05777	0.00762	0.00494	0.00154	0.00028	0.12089	0.0012	0.01085	0.00324
0.63621	0.45708	0.00054	0.20457	0.23303	0.10055	0.05499	0.00821	0.00486	0.00155	0.00045	0.12063	0.00106	0.0106	0.00333
0.64203	0.46689	0.00054	0.20854	0.23749	0.09917	0.05751	0.00723	0.00444	0.00132	0.00042	0.12215	0.00092	0.0103	0.00363
0.63959	0.45688	0.00042	0.20659	0.23254	0.09697	0.05649	0.0073	0.00394	0.00146	0.00052	0.12391	0.00105	0.01067	0.00314
0.64647	0.46224	0.00045	0.20857	0.23649	0.09965	0.05783	0.00806	0.00473	0.00145	0.00057	0.12072	0.00108	0.01186	0.00366
0.64245	0.46297	0.00053	0.20635	0.23638	0.09956	0.05652	0.00722	0.00456	0.00132	0.00055	0.12153	0.00097	0.01098	0.00369
0.6467	0.4673	0.00042	0.20816	0.23969	0.09998	0.05957	0.00777	0.00471	0.00147	0.00045	0.12235	0.00089	0.01047	0.00332
0.63566	0.45378	0.00047	0.20155	0.23378	0.09762	0.05487	0.00699	0.00454	0.00135	0.00044	0.11862	0.00108	0.01087	0.00322
0.64181	0.4597	0.00048	0.20431	0.23237	0.10021	0.05558	0.00743	0.00473	0.00141	0.00038	0.12173	0.00091	0.01076	0.00349
