mass_1	mass_2	phase	time	distance	a_1	a_2	tilt_1	tilt_2	phi_12	phi_jl	theta_jn	psi	ra	dec
0.01297	0.02481	0.00368	0.00601	0.02593	0.0019	0.00195	0.00603	0.0035	0.0011	0.00059	0.0162	0.0004	0.00477	0.00374
0.00765	0.01595	0.00348	0.00473	0.02692	0.00244	0.00178	0.00557	0.00299	0.00092	0.00152	0.01245	0.0008	0.00418	0.00188
0.00724	0.01968	0.00314	0.00598	0.02658	0.00283	0.00163	0.00563	0.00321	0.00117	0.00078	0.01101	0.00064	0.00475	0.00394
0.00962	0.02207	0.00345	0.00798	0.03206	0.00417	0.00175	0.00766	0.00305	0.00106	0.00153	0.01141	0.00032	0.00568	0.00486
0.00757	0.01738	0.00333	0.00485	0.03615	0.0032	0.00191	0.00679	0.00424	0.001	0.00079	0.01149	0.0008	0.00421	0.00414
0.00653	0.01768	0.00309	0.00535	0.02495	0.0029	0.00257	0.00557	0.00208	0.00117	0.00198	0.00784	0.00095	0.0042	0.00316
0.00511	0.01351	0.00349	0.00681	0.02975	0.00209	0.0016	0.00646	0.00369	0.00111	0.00137	0.00931	0.00074	0.00677	0.00438
0.00637	0.01625	0.00317	0.00456	0.03195	0.00246	0.00188	0.00601	0.00453	0.00141	0.00286	0.01677	0.00044	0.00372	0.00189
0.00692	0.01632	0.00353	0.00632	0.02609	0.00349	0.00156	0.00695	0.00448	0.00127	0.00405	0.0158	0.00019	0.0052	0.00409
0.00605	0.01607	0.00326	0.00575	0.03159	0.0024	0.0015	0.0068	0.00373	0.00099	0.00175	0.01696	0.0005	0.00523	0.00348
0.00623	0.01633	0.00309	0.00568	0.0239	0.0025	0.00208	0.00531	0.00276	0.00121	0.00189	0.01636	0.0006	0.00371	0.00211
0.00765	0.01772	0.00295	0.00551	0.02598	0.0026	0.00175	0.00685	0.00175	0.00122	0.00125	0.01652	0.00083	0.00385	0.0023
0.00918	0.02063	0.00328	0.00828	0.03058	0.00199	0.00233	0.00701	0.00342	0.00093	0.00148	0.02853	0.00087	0.00505	0.00468
0.0102	0.02264	0.00325	0.00723	0.0312	0.00174	0.0016	0.00541	0.00408	0.00118	0.00073	0.02751	0.00077	0.00464	0.00563
0.00791	0.01913	0.00273	0.00633	0.02385	0.0016	0.00156	0.00583	0.00482	0.00117	0.00176	0.01743	0.00037	0.00467	0.00438
0.01445	0.02934	0.00335	0.00483	0.02465	0.0017	0.00124	0.00529	0.00465	0.00137	0.00194	0.01179	0.00066	0.00425	0.00298
0.01261	0.02486	0.00304	0.0069	0.02982	0.00289	0.00174	0.00635	0.00434	0.00118	0.00234	0.00925	0.00061	0.00414	0.00284
0.01117	0.02372	0.00289	0.00502	0.02893	0.00157	0.00132	0.0046	0.00337	0.00108	0.00209	0.01014	0.00068	0.00485	0.00449
0.01252	0.02523	0.00306	0.00542	0.0241	0.00134	0.00185	0.0056	0.00313	0.00111	0.0013	0.0203	0.00115	0.00311	0.00172
0.01394	0.02442	0.00308	0.00507	0.02526	0.00235	0.00132	0.00616	0.00275	0.00112	0.0009	0.01433	0.00072	0.00362	0.00185
0.01027	0.02207	0.00305	0.0052	0.02574	0.00187	0.00187	0.00631	0.00302	0.00141	0.00108	0.01645	0.00084	0.00386	0.00314
0.01353	0.02559	0.00275	0.00664	0.02527	0.00169	0.00195	0.00515	0.00323	0.00138	0.00226	0.01318	0.00048	0.00501	0.00511
0.01374	0.02443	0.00308	0.0068	0.02621	0.00232	0.00203	0.00384	0.00302	0.00115	0.00379	0.01667	0.00063	0.00532	0.0076
0.01485	0.0265	0.00334	0.00552	0.03044	0.00239	0.002	0.00547	0.00283	0.0009	0.00244	0.01603	0.00027	0.00518	0.00339
0.013	0.02371	0.00325	0.00502	0.03242	0.00256	0.00259	0.00579	0.00303	0.00094	0.00195	0.01906	0.00076	0.0047	0.00312
0.00706	0.01595	0.00294	0.00474	0.03297	0.00277	0.00311	0.00635	0.00324	0.001	0.00143	0.01932	0.00047	0.00442	0.00263
0.00789	0.01755	0.00312	0.00557	0.02672	0.00239	0.00236	0.00676	0.00161	0.00131	0.00201	0.01984	0.00035	0.00402	0.00329
0.00859	0.01859	0.00318	0.00653	0.0346	0.00231	0.0014	0.00643	0.00228	0.00133	0.00161	0.0246	0.0003	0.00512	0.00403
0.01095	0.02189	0.00306	0.00698	0.03036	0.00251	0.00193	0.00617	0.00257	0.00105	0.00142	0.0152	0.00038	0.00444	0.00398
